,Subject,Category,Feature,k,$H(k)$
529,the time traveller,Stimulus,Anger,26,5.600174574739566
530,the time traveller,Stimulus,Anger,31,6.418814897771057
531,the time traveller,Stimulus,Anticipation,1,0.3620728744208048
532,the time traveller,Stimulus,Anticipation,3,1.0853105407228056
533,the time traveller,Stimulus,Anticipation,5,1.807618733180869
534,the time traveller,Stimulus,Anticipation,7,2.526498501128085
535,the time traveller,Stimulus,Anticipation,9,3.235861371143788
536,the time traveller,Stimulus,Anticipation,16,5.584260266547054
537,the time traveller,Stimulus,Anticipation,21,7.072749865862389
538,the time traveller,Stimulus,Anticipation,26,8.346030560764941
539,the time traveller,Stimulus,Anticipation,31,9.417727956492561
540,the time traveller,Stimulus,Arousal,1,0.8147009937647096
541,the time traveller,Stimulus,Arousal,3,2.4390276160615336
542,the time traveller,Stimulus,Arousal,5,4.058606926613284
543,the time traveller,Stimulus,Arousal,7,5.667834763770014
544,the time traveller,Stimulus,Arousal,9,7.230665296969628
545,the time traveller,Stimulus,Arousal,16,11.10323180504941
546,the time traveller,Stimulus,Arousal,21,12.03431375723347
547,the time traveller,Stimulus,Arousal,26,12.348978475004454
548,the time traveller,Stimulus,Arousal,31,12.474895184011283
549,the time traveller,Stimulus,Disgust,1,0.17068671814722158
550,the time traveller,Stimulus,Disgust,3,0.5114152122354102
551,the time traveller,Stimulus,Disgust,5,0.8507897872504452
552,the time traveller,Stimulus,Disgust,7,1.187534659678714
553,the time traveller,Stimulus,Disgust,9,1.521444672784103
554,the time traveller,Stimulus,Disgust,16,2.662050406174475
555,the time traveller,Stimulus,Disgust,21,3.4406308858435706
556,the time traveller,Stimulus,Disgust,26,4.177388513094346
557,the time traveller,Stimulus,Disgust,31,4.874666534454882
558,the time traveller,Stimulus,Dominance,1,0.9387790750519804
559,the time traveller,Stimulus,Dominance,3,2.811551154765109
560,the time traveller,Stimulus,Dominance,5,4.6782164007770435
561,the time traveller,Stimulus,Dominance,7,6.533871862379752
562,the time traveller,Stimulus,Dominance,9,8.347400164018485
563,the time traveller,Stimulus,Dominance,16,12.055169189582092
564,the time traveller,Stimulus,Dominance,21,12.400419504278041
565,the time traveller,Stimulus,Dominance,26,12.491329229332006
566,the time traveller,Stimulus,Dominance,31,12.52701396078346
567,the time traveller,Stimulus,Fear,1,0.3225997616760786
568,the time traveller,Stimulus,Fear,3,0.9661489097978242
569,the time traveller,Stimulus,Fear,5,1.607943365354522
570,the time traveller,Stimulus,Fear,7,2.2429901553270564
571,the time traveller,Stimulus,Fear,9,2.865079561554238
572,the time traveller,Stimulus,Fear,16,4.902979032699074
573,the time traveller,Stimulus,Fear,21,6.138578165694246
574,the time traveller,Stimulus,Fear,26,7.20530847755612
575,the time traveller,Stimulus,Fear,31,8.108073039589735
576,the time traveller,Stimulus,Joy,1,0.30221819527498106
577,the time traveller,Stimulus,Joy,3,0.9045523371117111
578,the time traveller,Stimulus,Joy,5,1.5058002948899052
579,the time traveller,Stimulus,Joy,7,2.103763800832623
580,the time traveller,Stimulus,Joy,9,2.6961072282335263
581,the time traveller,Stimulus,Joy,16,4.664316945904529
582,the time traveller,Stimulus,Joy,21,5.931560087111746
583,the time traveller,Stimulus,Joy,26,7.053916336209822
584,the time traveller,Stimulus,Joy,31,8.008278014701657
585,the time traveller,Stimulus,Sadness,1,0.27174487462958985
586,the time traveller,Stimulus,Sadness,3,0.8151887948742383
587,the time traveller,Stimulus,Sadness,5,1.3571960447555131
588,the time traveller,Stimulus,Sadness,7,1.8941666952991347
589,the time traveller,Stimulus,Sadness,9,2.4216645899287834
590,the time traveller,Stimulus,Sadness,16,4.19192295944837
591,the time traveller,Stimulus,Sadness,21,5.332848849413827
592,the time traveller,Stimulus,Sadness,26,6.345631479000877
593,the time traveller,Stimulus,Sadness,31,7.207381874861231
594,the time traveller,Stimulus,Surprise,1,0.24112712466193797
595,the time traveller,Stimulus,Surprise,3,0.722531126061502
596,the time traveller,Stimulus,Surprise,5,1.203180821269491
597,the time traveller,Stimulus,Surprise,7,1.6812494259431412
598,the time traveller,Stimulus,Surprise,9,2.1520575416721295
599,the time traveller,Stimulus,Surprise,16,3.743420106076263
600,the time traveller,Stimulus,Surprise,21,4.8120310337545495
601,the time traveller,Stimulus,Surprise,26,5.816215223113815
602,the time traveller,Stimulus,Surprise,31,6.74897965625159
603,the time traveller,Stimulus,Trust,1,0.3525958720253238
604,the time traveller,Stimulus,Trust,3,1.0558291759581229
605,the time traveller,Stimulus,Trust,5,1.7581388464011187
606,the time traveller,Stimulus,Trust,7,2.4531432501068937
607,the time traveller,Stimulus,Trust,9,3.13970147824554
608,the time traveller,Stimulus,Trust,16,5.410180935974501
609,the time traveller,Stimulus,Trust,21,6.832412027371852
610,the time traveller,Stimulus,Trust,26,8.055944651457542
611,the time traveller,Stimulus,Trust,31,9.063915703314024
612,the time traveller,Stimulus,Valence,1,0.9744322265504906
613,the time traveller,Stimulus,Valence,3,2.904892349417165
614,the time traveller,Stimulus,Valence,5,4.828967329855248
615,the time traveller,Stimulus,Valence,7,6.738423630418929
616,the time traveller,Stimulus,Valence,9,8.611363694042513
617,the time traveller,Stimulus,Valence,16,12.22049993518172
618,the time traveller,Stimulus,Valence,21,12.479019358482278
619,the time traveller,Stimulus,Valence,26,12.535658796586166
620,the time traveller,Stimulus,Valence,31,12.540612408250512
