,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",30700,7,0.0003653148904920539,0.21,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",30700,7,0.00014269459323526165,0.58,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",30700,7,0.00020198939011108313,0.97,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",30700,7,0.0002689621524967287,0.42,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",30700,7,8.729197708921575e-06,0.96,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",30700,7,4.189093873828153e-05,0.08,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",30700,7,3.7435843782950266e-05,0.08,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",30700,7,0.000147467620255537,0.04,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",30700,7,3.1652419429063453e-06,0.05,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",30700,7,0.00015868027983625957,0.06,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",30700,7,2.7427515512497853e-05,0.07,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",30700,7,3.810348803921871e-05,0.04,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",30700,7,1.7083065959398507e-06,1.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",30700,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",30700,7,1.4925879140149788e-05,0.07,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",30700,7,0.00036452547691744665,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",30700,7,0.000302198023481744,0.05,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",30700,7,0.00027527590648890126,0.61,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",30700,7,0.0008828893782817745,0.94,0.9999999988319919
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",30700,7,0.00026535307233040346,0.03,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",30700,7,0.0009040592679236637,0.03,0.9999999971744477
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",30700,7,0.0003811018201743033,0.13,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",30700,7,0.0001449172819122633,0.73,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",30700,7,0.000268262772412136,0.24,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",30700,7,3.223729416407822e-05,1.0,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",30700,7,0.00038524188019600216,0.24,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",30700,7,0.00015967311108927988,0.53,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",30700,7,0.00016080109933328785,0.12,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",30700,7,7.005923330282148e-05,0.02,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",30700,7,0.0002518518547121527,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",30700,7,0.0004442337813652452,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",30700,7,1.914914384499908e-06,1.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",30700,7,0.00034744781507377645,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",30700,7,5.139970623227467e-05,0.14,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",30700,7,3.476746765698361e-05,0.1,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",30700,7,4.1018338767224834e-06,1.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",30700,7,0.000100456066370429,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",30700,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",30700,7,0.0003731909359963293,0.01,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",30700,7,0.0003977903564911652,0.11,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",30700,7,0.000521374448102058,0.22,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",30700,7,0.0012770906012972397,0.93,0.999830144688321
