,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",12051,1,0.0001689652663479416,0.28,0.1305457603719915
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",12051,1,0.0016323613242006478,0.0,2.8671309770800235e-09
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",12051,1,0.00023580969416006896,0.1,0.05833769561047919
93,93,"('Response', 'Disgust')","('Response', 'Anger')",12051,1,0.0009788574314252916,0.0,7.5404247196209084e-06
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",12051,1,0.0006826246634646965,0.0,0.0002677043937127088
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",12051,1,0.0007135075376293649,0.0,0.00018451757742343755
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",12051,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",12051,1,0.0012861738339141715,0.0,1.8583722172227368e-07
98,98,"('Response', 'Disgust')","('Response', 'Fear')",12051,1,0.0010204515502038895,0.0,4.567972161084732e-06
99,99,"('Response', 'Disgust')","('Response', 'Joy')",12051,1,0.00024619080100434697,0.0,0.05147808210466287
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",12051,1,0.0003634613952973339,0.02,0.012528993840567826
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",12051,1,0.00028758473809972594,0.01,0.03126062082623582
102,102,"('Response', 'Disgust')","('Response', 'Trust')",12051,1,0.0009531342275693862,0.0,1.0280440566279303e-05
103,103,"('Response', 'Disgust')","('Response', 'Valence')",12051,1,0.0011253298084194301,0.0,1.2908312188031346e-06
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",12051,1,0.00023515870873022594,0.19,0.05879711792268072
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",12051,1,4.841254945439077e-05,0.78,0.5580140035625967
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",12051,1,0.00020216780049472818,0.17,0.08749951784632415
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",12051,1,0.00014189144563861195,0.11,0.18090343109692086
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",12051,1,0.00045879142462847675,0.01,0.003972194100597903
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",12051,1,8.775949843027219e-05,0.45,0.3473223540404482
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",12051,1,0.00022853803753074967,0.05,0.06368008820962745
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",12051,1,9.068316476479245e-05,0.32,0.3352991584296434
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",12051,1,0.00017789782595068387,0.37,0.11722398147165491
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",12051,1,0.0003818049762638528,0.03,0.010044300055998656
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",12051,1,0.0005472314831712017,0.02,0.0013683640562274224
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",12051,1,4.700395058328466e-05,0.76,0.5675663588725479
116,116,"('Response', 'Dominance')","('Response', 'Anger')",12051,1,0.002568122389068638,0.0,3.630429290524262e-14
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",12051,1,0.003628912600397495,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",12051,1,0.003257941752444923,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",12051,1,0.0028720218500921857,0.0,8.881784197001252e-16
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",12051,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",12051,1,0.0030941710745953535,0.0,1.1102230246251565e-16
122,122,"('Response', 'Dominance')","('Response', 'Joy')",12051,1,0.0018742071618654088,0.0,1.555278128506643e-10
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",12051,1,0.004839133625250082,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",12051,1,0.00044426115010356493,0.0,0.004732286172179467
125,125,"('Response', 'Dominance')","('Response', 'Trust')",12051,1,0.0027553862047717177,0.0,3.774758283725532e-15
126,126,"('Response', 'Dominance')","('Response', 'Valence')",12051,1,0.0004483197003502703,0.01,0.0045064192926742574
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",12051,1,0.00014303018920841545,0.33,0.17843805300907578
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",12051,1,0.00011798869982836805,0.41,0.24128804953201655
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",12051,1,0.0010247714038621868,0.0,4.336272644511752e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",12051,1,5.793203273419534e-05,0.64,0.497539168690192
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",12051,1,0.0018985370399946615,0.0,1.1600687077617522e-10
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",12051,1,0.00034141107767643724,0.06,0.01634221754645515
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",12051,1,0.00012358920294234423,0.43,0.22554177201221004
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",12051,1,9.621493071226919e-05,0.44,0.31367749242550824
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",12051,1,0.00015437040091442964,0.21,0.15564720627499629
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",12051,1,0.00017289063757970193,0.32,0.12451461469784642
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",12051,1,0.0017648965445159594,0.0,5.805742553377513e-10
138,138,"('Response', 'Fear')","('Other', 'Unknown')",12051,1,0.000176483337291049,0.22,0.1192391409760899
139,139,"('Response', 'Fear')","('Response', 'Anger')",12051,1,0.00016299227420939788,0.02,0.14028812938956992
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",12051,1,0.0008637026176981398,0.0,3.0201573168686657e-05
141,141,"('Response', 'Fear')","('Response', 'Arousal')",12051,1,0.00021280107205454593,0.05,0.07697666782879609
142,142,"('Response', 'Fear')","('Response', 'Disgust')",12051,1,0.00041440673493508526,0.0,0.006781200309037616
143,143,"('Response', 'Fear')","('Response', 'Dominance')",12051,1,0.0007993688848999846,0.0,6.556981775784898e-05
144,144,"('Response', 'Fear')","('Response', 'Fear')",12051,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",12051,1,0.0006533735767761741,0.0,0.0003808322379482698
146,146,"('Response', 'Fear')","('Response', 'Sadness')",12051,1,7.766020377538607e-06,1.0,0.9106646644864467
147,147,"('Response', 'Fear')","('Response', 'Surprise')",12051,1,0.0002066039335999516,0.01,0.0829450117415691
148,148,"('Response', 'Fear')","('Response', 'Trust')",12051,1,0.0009548816030752063,0.0,1.0066239901296292e-05
149,149,"('Response', 'Fear')","('Response', 'Valence')",12051,1,0.0013713061191946106,0.0,6.66214835520762e-08
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",12051,1,5.0477733396535516e-05,0.58,0.5442989256147636
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",12051,1,6.720691019745015e-05,0.71,0.44492779523532744
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",12051,1,0.00016363814685905272,0.25,0.13920053751212658
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",12051,1,3.1429807179417036e-05,0.68,0.6847310288032018
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",12051,1,0.00048565021182265156,0.01,0.0028739006730068573
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",12051,1,3.743273228424044e-06,1.0,0.9558957285798668
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",12051,1,0.00011809625582567194,0.3,0.24097553077519396
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",12051,1,0.00010058289504577092,0.4,0.2975943726519711
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",12051,1,6.233917983227899e-05,0.41,0.4718061310948026
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",12051,1,0.0002175831867285089,0.14,0.07266631094840803
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",12051,1,0.0006047270294935269,0.01,0.0006844050033582016
161,161,"('Response', 'Joy')","('Other', 'Unknown')",12051,1,0.0002593527594233807,0.16,0.043928114123063966
162,162,"('Response', 'Joy')","('Response', 'Anger')",12051,1,0.0003738697205172001,0.01,0.011052151852082748
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",12051,1,0.0002666137022269592,0.02,0.04024799412211255
164,164,"('Response', 'Joy')","('Response', 'Arousal')",12051,1,0.0002451440334752774,0.08,0.05213151579692599
165,165,"('Response', 'Joy')","('Response', 'Disgust')",12051,1,0.0006236082796126868,0.0,0.0005451335380699529
166,166,"('Response', 'Joy')","('Response', 'Dominance')",12051,1,1.0610604300377652e-05,1.0,0.8799785191896718
167,167,"('Response', 'Joy')","('Response', 'Fear')",12051,1,0.0009286209124676186,0.0,1.381325395455324e-05
168,168,"('Response', 'Joy')","('Response', 'Joy')",12051,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",12051,1,0.0013880076367559437,0.0,5.4476739563824594e-08
170,170,"('Response', 'Joy')","('Response', 'Surprise')",12051,1,0.00018064208456048574,0.06,0.11341097410547385
