,Subject,Category,Feature,k,$H(k)$
1066,dogs,Response,Arousal,9,0.3175209429751742
1067,dogs,Response,Arousal,16,0.5267509892489877
1068,dogs,Response,Arousal,21,0.6694918762771515
1069,dogs,Response,Arousal,26,0.8103118835138315
1070,dogs,Response,Arousal,31,0.9450821727029886
1071,dogs,Response,Disgust,1,0.009254706854255952
1072,dogs,Response,Disgust,3,0.02696124876001223
1073,dogs,Response,Disgust,5,0.04465895595890908
1074,dogs,Response,Disgust,7,0.0623581685460452
1075,dogs,Response,Disgust,9,0.08005888148003985
1076,dogs,Response,Disgust,16,0.1420231187029212
1077,dogs,Response,Disgust,21,0.1862943813983156
1078,dogs,Response,Disgust,26,0.23057479694011973
1079,dogs,Response,Disgust,31,0.2748642836371791
1080,dogs,Response,Dominance,1,0.050359845998222616
1081,dogs,Response,Dominance,3,0.13900829349441343
1082,dogs,Response,Dominance,5,0.2208095064701621
1083,dogs,Response,Dominance,7,0.29808177043987466
1084,dogs,Response,Dominance,9,0.3711696985480175
1085,dogs,Response,Dominance,16,0.6063790324742127
1086,dogs,Response,Dominance,21,0.7630839008275427
1087,dogs,Response,Dominance,26,0.9083500958979166
1088,dogs,Response,Dominance,31,1.0456153185988837
1089,dogs,Response,Fear,1,0.018257169931332216
1090,dogs,Response,Fear,3,0.05430122675438809
1091,dogs,Response,Fear,5,0.08984750975690922
1092,dogs,Response,Fear,7,0.12461123058874471
1093,dogs,Response,Fear,9,0.15906808635883604
1094,dogs,Response,Fear,16,0.2780139685032804
1095,dogs,Response,Fear,21,0.3608171257226002
1096,dogs,Response,Fear,26,0.44263947365829137
1097,dogs,Response,Fear,31,0.5234924228417659
1098,dogs,Response,Joy,1,0.0037833573169627852
1099,dogs,Response,Joy,3,0.011351164595509743
1100,dogs,Response,Joy,5,0.018920428816858927
1101,dogs,Response,Joy,7,0.02649115008036415
1102,dogs,Response,Joy,9,0.03406332848467526
1103,dogs,Response,Joy,16,0.060577429291276394
1104,dogs,Response,Joy,21,0.07952700430261446
1105,dogs,Response,Joy,26,0.0984856906336193
1106,dogs,Response,Joy,31,0.11745348972798267
1107,dogs,Response,Sadness,1,0.01284193242093027
1108,dogs,Response,Sadness,3,0.03788592183724677
1109,dogs,Response,Sadness,5,0.062248535921592824
1110,dogs,Response,Sadness,7,0.08588428487300337
1111,dogs,Response,Sadness,9,0.10947987766902055
1112,dogs,Response,Sadness,16,0.19195488167019265
1113,dogs,Response,Sadness,21,0.250865534427651
1114,dogs,Response,Sadness,26,0.3097815259393067
1115,dogs,Response,Sadness,31,0.3687026709758479
1116,dogs,Response,Surprise,1,0.0069938996202043545
1117,dogs,Response,Surprise,3,0.02098292724343618
1118,dogs,Response,Surprise,5,0.03497359072026718
1119,dogs,Response,Surprise,7,0.04896588765429839
1120,dogs,Response,Surprise,9,0.06295981563972297
1121,dogs,Response,Surprise,16,0.11195137316256303
1122,dogs,Response,Surprise,21,0.14695749971146244
1123,dogs,Response,Surprise,26,0.1819737133846268
1124,dogs,Response,Surprise,31,0.2169999752791364
1125,dogs,Response,Trust,1,0.00775862386819836
1126,dogs,Response,Trust,3,0.023277006472471145
1127,dogs,Response,Trust,5,0.03879689923882774
1128,dogs,Response,Trust,7,0.054318298560682175
1129,dogs,Response,Trust,9,0.06984120081712314
1130,dogs,Response,Trust,16,0.12418314170930383
1131,dogs,Response,Trust,21,0.16300997139000994
1132,dogs,Response,Trust,26,0.20184603341595858
1133,dogs,Response,Trust,31,0.24069126920836703
1134,dogs,Response,Valence,1,0.05248507982867462
1135,dogs,Response,Valence,3,0.14485085098319242
1136,dogs,Response,Valence,5,0.23033860438504375
1137,dogs,Response,Valence,7,0.3111235219335801
1138,dogs,Response,Valence,9,0.3875336114525172
1139,dogs,Response,Valence,16,0.6315211157230725
1140,dogs,Response,Valence,21,0.7922339959888263
1141,dogs,Response,Valence,26,0.9417489823515697
1142,dogs,Response,Valence,31,1.0822383395494009
1143,dogs,Stimulus,Anger,1,0.3977444272612174
1144,dogs,Stimulus,Anger,3,1.1909321340670396
1145,dogs,Stimulus,Anger,5,1.981162046659359
1146,dogs,Stimulus,Anger,7,2.766328736390032
1147,dogs,Stimulus,Anger,9,3.5421413781997493
1148,dogs,Stimulus,Anger,16,6.109848754069296
1149,dogs,Stimulus,Anger,21,7.736865129694621
1150,dogs,Stimulus,Anger,26,9.12499078937625
1151,dogs,Stimulus,Anger,31,10.26612139557866
1152,dogs,Stimulus,Anticipation,1,0.37128908915933384
1153,dogs,Stimulus,Anticipation,3,1.11252924701932
1154,dogs,Stimulus,Anticipation,5,1.8526170778664142
1155,dogs,Stimulus,Anticipation,7,2.5884500032429814
1156,dogs,Stimulus,Anticipation,9,3.317624794647818
1157,dogs,Stimulus,Anticipation,16,5.7647650688328875
1158,dogs,Stimulus,Anticipation,21,7.343411975649806
1159,dogs,Stimulus,Anticipation,26,8.72555250921116
1160,dogs,Stimulus,Anticipation,31,9.891408217793071
1161,dogs,Stimulus,Arousal,1,0.8925618416948911
1162,dogs,Stimulus,Arousal,3,2.6734886559783195
1163,dogs,Stimulus,Arousal,5,4.45116573538755
1164,dogs,Stimulus,Arousal,7,6.224694625861235
1165,dogs,Stimulus,Arousal,9,7.981072068469013
1166,dogs,Stimulus,Arousal,16,12.642446148169554
1167,dogs,Stimulus,Arousal,21,13.577519705105086
1168,dogs,Stimulus,Arousal,26,13.735565036054636
1169,dogs,Stimulus,Arousal,31,13.761096295298005
1170,dogs,Stimulus,Disgust,1,0.2730340469633784
1171,dogs,Stimulus,Disgust,3,0.817369085016483
1172,dogs,Stimulus,Disgust,5,1.3601854956248303
1173,dogs,Stimulus,Disgust,7,1.8981692999751028
1174,dogs,Stimulus,Disgust,9,2.4315408394907836
1175,dogs,Stimulus,Disgust,16,4.22719118402121
1176,dogs,Stimulus,Disgust,21,5.427213664001664
1177,dogs,Stimulus,Disgust,26,6.545869701689161
1178,dogs,Stimulus,Disgust,31,7.565907780266143
1179,dogs,Stimulus,Dominance,1,0.9615421662998236
1180,dogs,Stimulus,Dominance,3,2.8827746463704282
1181,dogs,Stimulus,Dominance,5,4.799604124576151
1182,dogs,Stimulus,Dominance,7,6.711297081704012
1183,dogs,Stimulus,Dominance,9,8.604381978000633
1184,dogs,Stimulus,Dominance,16,13.23708278462306
1185,dogs,Stimulus,Dominance,21,13.713024886823725
1186,dogs,Stimulus,Dominance,26,13.761038314510387
1187,dogs,Stimulus,Dominance,31,13.7658630724937
1188,dogs,Stimulus,Fear,1,0.44872535428012306
1189,dogs,Stimulus,Fear,3,1.343959472228482
1190,dogs,Stimulus,Fear,5,2.2366149502092387
1191,dogs,Stimulus,Fear,7,3.124341181972986
1192,dogs,Stimulus,Fear,9,4.0012176784194855
1193,dogs,Stimulus,Fear,16,6.863842632734116
1194,dogs,Stimulus,Fear,21,8.584265486510386
1195,dogs,Stimulus,Fear,26,9.95455931615451
1196,dogs,Stimulus,Fear,31,11.012844983581877
1197,dogs,Stimulus,Joy,1,0.26013837363320647
1198,dogs,Stimulus,Joy,3,0.7785010038665287
1199,dogs,Stimulus,Joy,5,1.2955347046351864
1200,dogs,Stimulus,Joy,7,1.8093235701285515
1201,dogs,Stimulus,Joy,9,2.3186073478475824
1202,dogs,Stimulus,Joy,16,4.042135299521655
1203,dogs,Stimulus,Joy,21,5.191682957760658
1204,dogs,Stimulus,Joy,26,6.264366680021948
1205,dogs,Stimulus,Joy,31,7.2372012048153955
1206,dogs,Stimulus,Sadness,1,0.3141911288122526
1207,dogs,Stimulus,Sadness,3,0.9410671788435406
1208,dogs,Stimulus,Sadness,5,1.5655601797697152
1209,dogs,Stimulus,Sadness,7,2.1841576632742243
1210,dogs,Stimulus,Sadness,9,2.7963325862849047
1211,dogs,Stimulus,Sadness,16,4.834832671089078
1212,dogs,Stimulus,Sadness,21,6.151176239416139
1213,dogs,Stimulus,Sadness,26,7.338912048195626
1214,dogs,Stimulus,Sadness,31,8.385562173816483
1215,dogs,Stimulus,Surprise,1,0.24269903905355034
1216,dogs,Stimulus,Surprise,3,0.7271178620518317
1217,dogs,Stimulus,Surprise,5,1.2104585599970465
1218,dogs,Stimulus,Surprise,7,1.690110423755675
1219,dogs,Stimulus,Surprise,9,2.166005601236023
1220,dogs,Stimulus,Surprise,16,3.7878386406183218
1221,dogs,Stimulus,Surprise,21,4.890540687380608
1222,dogs,Stimulus,Surprise,26,5.928082760513207
1223,dogs,Stimulus,Surprise,31,6.890046684250625
1224,dogs,Stimulus,Trust,1,0.34753588462102386
1225,dogs,Stimulus,Trust,3,1.0413822318185446
1226,dogs,Stimulus,Trust,5,1.7335458324870126
1227,dogs,Stimulus,Trust,7,2.4209786283193426
1228,dogs,Stimulus,Trust,9,3.102964184241713
1229,dogs,Stimulus,Trust,16,5.382371101279354
1230,dogs,Stimulus,Trust,21,6.8264767008803835
1231,dogs,Stimulus,Trust,26,8.085975897372295
1232,dogs,Stimulus,Trust,31,9.171725862500336
1233,dogs,Stimulus,Valence,1,0.982667189708981
1234,dogs,Stimulus,Valence,3,2.9464209936691272
1235,dogs,Stimulus,Valence,5,4.905383272635477
1236,dogs,Stimulus,Valence,7,6.8610245471519065
1237,dogs,Stimulus,Valence,9,8.802135156146312
1238,dogs,Stimulus,Valence,16,13.443452118937362
1239,dogs,Stimulus,Valence,21,13.748709743640978
1240,dogs,Stimulus,Valence,26,13.763827072068256
1241,dogs,Stimulus,Valence,31,13.766006554809506
1242,grey beaver,Other,Unknown,1,0.20007896994442598
1243,grey beaver,Other,Unknown,3,0.5597336646892022
1244,grey beaver,Other,Unknown,5,0.8978710039305577
1245,grey beaver,Other,Unknown,7,1.22812719554877
1246,grey beaver,Other,Unknown,9,1.5424323071243067
1247,grey beaver,Other,Unknown,16,2.5176070108599755
1248,grey beaver,Other,Unknown,21,3.123412563255518
1249,grey beaver,Other,Unknown,26,3.69114777137341
1250,grey beaver,Other,Unknown,31,4.2205793722829155
1251,grey beaver,Response,Anger,1,0.009988162776126172
1252,grey beaver,Response,Anger,3,0.02996504788947834
1253,grey beaver,Response,Anger,5,0.04918728159331838
1254,grey beaver,Response,Anger,7,0.06840136613574455
1255,grey beaver,Response,Anger,9,0.08760729061969871
1256,grey beaver,Response,Anger,16,0.15483772744619095
1257,grey beaver,Response,Anger,21,0.20286858532334628
1258,grey beaver,Response,Anger,26,0.25090691632918116
1259,grey beaver,Response,Anger,31,0.29895260919718997
1260,grey beaver,Response,Anticipation,1,0.015591201653776334
1261,grey beaver,Response,Anticipation,3,0.045948629514710085
1262,grey beaver,Response,Anticipation,5,0.07539633922566896
1263,grey beaver,Response,Anticipation,7,0.10448926701642511
1264,grey beaver,Response,Anticipation,9,0.13323247837811864
1265,grey beaver,Response,Anticipation,16,0.23008537785783495
1266,grey beaver,Response,Anticipation,21,0.29786976644220425
1267,grey beaver,Response,Anticipation,26,0.3641581719470627
1268,grey beaver,Response,Anticipation,31,0.4292571133245228
1269,grey beaver,Response,Arousal,1,0.04604512614694728
1270,grey beaver,Response,Arousal,3,0.13122005506970902
1271,grey beaver,Response,Arousal,5,0.20766836482405612
1272,grey beaver,Response,Arousal,7,0.28100387166375723
1273,grey beaver,Response,Arousal,9,0.3520997783483558
1274,grey beaver,Response,Arousal,16,0.58681958274873
1275,grey beaver,Response,Arousal,21,0.7394286849008289
1276,grey beaver,Response,Arousal,26,0.8809238798415782
1277,grey beaver,Response,Arousal,31,1.015521751391085
1278,grey beaver,Response,Disgust,1,0.005423737040499851
1279,grey beaver,Response,Disgust,3,0.015190546717361548
1280,grey beaver,Response,Disgust,5,0.024938315584017632
1281,grey beaver,Response,Disgust,7,0.0346878391034743
1282,grey beaver,Response,Disgust,9,0.04443911711422519
1283,grey beaver,Response,Disgust,16,0.0785824043996124
1284,grey beaver,Response,Disgust,21,0.10298362023943372
1285,grey beaver,Response,Disgust,26,0.12739579428371173
1286,grey beaver,Response,Disgust,31,0.1518189237765902
1287,grey beaver,Response,Dominance,1,0.04875216890343061
1288,grey beaver,Response,Dominance,3,0.1337825782841632
1289,grey beaver,Response,Dominance,5,0.21076568330598283
1290,grey beaver,Response,Dominance,7,0.2841006852801788
1291,grey beaver,Response,Dominance,9,0.35305808905821284
1292,grey beaver,Response,Dominance,16,0.5775233370033112
1293,grey beaver,Response,Dominance,21,0.7253825704934217
1294,grey beaver,Response,Dominance,26,0.8662185564284312
1295,grey beaver,Response,Dominance,31,1.0012912902643625
1296,grey beaver,Response,Fear,1,0.012139348599797055
1297,grey beaver,Response,Fear,3,0.03575049944824177
1298,grey beaver,Response,Fear,5,0.05864953863495072
1299,grey beaver,Response,Fear,7,0.08152480622122113
1300,grey beaver,Response,Fear,9,0.10439219401854134
1301,grey beaver,Response,Fear,16,0.18332062519404377
1302,grey beaver,Response,Fear,21,0.23775156075716328
1303,grey beaver,Response,Fear,26,0.2909050913551152
1304,grey beaver,Response,Fear,31,0.34399701574892877
1305,grey beaver,Response,Joy,1,0.012139348599797055
1306,grey beaver,Response,Joy,3,0.03438974887125835
1307,grey beaver,Response,Joy,5,0.056166372082377694
1308,grey beaver,Response,Joy,7,0.07793388916213725
1309,grey beaver,Response,Joy,9,0.09970263782816323
1310,grey beaver,Response,Joy,16,0.1759028277535062
1311,grey beaver,Response,Joy,21,0.23034049076549626
1312,grey beaver,Response,Joy,26,0.28478545544455747
1313,grey beaver,Response,Joy,31,0.3392375773945718
1314,grey beaver,Response,Sadness,1,0.009254706854255952
1315,grey beaver,Response,Sadness,3,0.027764920582091478
1316,grey beaver,Response,Sadness,5,0.045879657637358316
1317,grey beaver,Response,Sadness,7,0.06359925365032483
1318,grey beaver,Response,Sadness,9,0.08131000402895634
1319,grey beaver,Response,Sadness,16,0.14327314197707647
1320,grey beaver,Response,Sadness,21,0.18754361288538773
1321,grey beaver,Response,Sadness,26,0.2301586370977561
1322,grey beaver,Response,Sadness,31,0.27225357764084446
1323,grey beaver,Response,Surprise,1,0.010712994781419
1324,grey beaver,Response,Surprise,3,0.03177868281659915
1325,grey beaver,Response,Surprise,5,0.05247597747800592
1326,grey beaver,Response,Surprise,7,0.0731655868757015
1327,grey beaver,Response,Surprise,9,0.0938561197513329
1328,grey beaver,Response,Surprise,16,0.1647348120075999
1329,grey beaver,Response,Surprise,21,0.21449715725345148
1330,grey beaver,Response,Surprise,26,0.26424746824582573
1331,grey beaver,Response,Surprise,31,0.3139752451530945
1332,grey beaver,Response,Trust,1,0.012139348599797055
1333,grey beaver,Response,Trust,3,0.03475030643494193
1334,grey beaver,Response,Trust,5,0.05733004068630053
1335,grey beaver,Response,Trust,7,0.07955019989587139
1336,grey beaver,Response,Trust,9,0.10054487736180703
1337,grey beaver,Response,Trust,16,0.1737651715901614
1338,grey beaver,Response,Trust,21,0.22594385471109085
1339,grey beaver,Response,Trust,26,0.2777378321832238
1340,grey beaver,Response,Trust,31,0.3277444668575284
1341,grey beaver,Response,Valence,1,0.056676356456928284
1342,grey beaver,Response,Valence,3,0.1529705514837475
1343,grey beaver,Response,Valence,5,0.24237141484115265
1344,grey beaver,Response,Valence,7,0.3266122706845172
1345,grey beaver,Response,Valence,9,0.40645693743610223
1346,grey beaver,Response,Valence,16,0.661451057407766
1347,grey beaver,Response,Valence,21,0.8235190989401776
1348,grey beaver,Response,Valence,26,0.9757328795162833
1349,grey beaver,Response,Valence,31,1.1164182845920354
1350,grey beaver,Stimulus,Anger,1,0.4000264378712828
1351,grey beaver,Stimulus,Anger,3,1.1978172640958369
1352,grey beaver,Stimulus,Anger,5,1.9926733705669497
1353,grey beaver,Stimulus,Anger,7,2.7823302610126257
1354,grey beaver,Stimulus,Anger,9,3.5629469111923555
1355,grey beaver,Stimulus,Anger,16,6.147088225134227
1356,grey beaver,Stimulus,Anger,21,7.782521493074707
1357,grey beaver,Stimulus,Anger,26,9.173314245446575
1358,grey beaver,Stimulus,Anger,31,10.319277841987839
1359,grey beaver,Stimulus,Anticipation,1,0.3691664755162621
1360,grey beaver,Stimulus,Anticipation,3,1.1063811033608963
1361,grey beaver,Stimulus,Anticipation,5,1.8425925003829844
1362,grey beaver,Stimulus,Anticipation,7,2.5747240645278198
1363,grey beaver,Stimulus,Anticipation,9,3.3002259503275884
1364,grey beaver,Stimulus,Anticipation,16,5.734796451048505
1365,grey beaver,Stimulus,Anticipation,21,7.309048508589939
1366,grey beaver,Stimulus,Anticipation,26,8.692300438181647
1367,grey beaver,Stimulus,Anticipation,31,9.862856177795095
1368,grey beaver,Stimulus,Arousal,1,0.8928931271295728
1369,grey beaver,Stimulus,Arousal,3,2.6743693399424666
1370,grey beaver,Stimulus,Arousal,5,4.4523825528891035
1371,grey beaver,Stimulus,Arousal,7,6.225953400661757
1372,grey beaver,Stimulus,Arousal,9,7.9828533158896295
1373,grey beaver,Stimulus,Arousal,16,12.644434396908208
1374,grey beaver,Stimulus,Arousal,21,13.578797044939645
1375,grey beaver,Stimulus,Arousal,26,13.73550073621583
1376,grey beaver,Stimulus,Arousal,31,13.762100671508643
1377,grey beaver,Stimulus,Disgust,1,0.2742769970329866
1378,grey beaver,Stimulus,Disgust,3,0.8211601125064473
1379,grey beaver,Stimulus,Disgust,5,1.3665390297447177
1380,grey beaver,Stimulus,Disgust,7,1.907113656891187
1381,grey beaver,Stimulus,Disgust,9,2.4431613497496087
1382,grey beaver,Stimulus,Disgust,16,4.248122721157035
1383,grey beaver,Stimulus,Disgust,21,5.45245666248505
1384,grey beaver,Stimulus,Disgust,26,6.577245823233144
1385,grey beaver,Stimulus,Disgust,31,7.603962693939537
1386,grey beaver,Stimulus,Dominance,1,0.9620720639759812
1387,grey beaver,Stimulus,Dominance,3,2.8846092226875104
1388,grey beaver,Stimulus,Dominance,5,4.80254245439056
1389,grey beaver,Stimulus,Dominance,7,6.71528296079878
1390,grey beaver,Stimulus,Dominance,9,8.609288060225444
1391,grey beaver,Stimulus,Dominance,16,13.24162915457553
1392,grey beaver,Stimulus,Dominance,21,13.721100886034439
1393,grey beaver,Stimulus,Dominance,26,13.761755468841997
1394,grey beaver,Stimulus,Dominance,31,13.7658630724937
1395,grey beaver,Stimulus,Fear,1,0.4510645867024189
1396,grey beaver,Stimulus,Fear,3,1.3511637774825895
1397,grey beaver,Stimulus,Fear,5,2.2486693035611336
1398,grey beaver,Stimulus,Fear,7,3.141237658163042
1399,grey beaver,Stimulus,Fear,9,4.023220807111399
1400,grey beaver,Stimulus,Fear,16,6.8998964910021
1401,grey beaver,Stimulus,Fear,21,8.62703439638709
1402,grey beaver,Stimulus,Fear,26,10.000552864565792
1403,grey beaver,Stimulus,Fear,31,11.058856084870495
1404,grey beaver,Stimulus,Joy,1,0.2582268293793392
1405,grey beaver,Stimulus,Joy,3,0.7729774040165358
1406,grey beaver,Stimulus,Joy,5,1.286735879067104
1407,grey beaver,Stimulus,Joy,7,1.7975663866008977
1408,grey beaver,Stimulus,Joy,9,2.303965494828633
1409,grey beaver,Stimulus,Joy,16,4.015626622493505
1410,grey beaver,Stimulus,Joy,21,5.159800356806867
1411,grey beaver,Stimulus,Joy,26,6.230401036255008
1412,grey beaver,Stimulus,Joy,31,7.2042964739579975
1413,grey beaver,Stimulus,Sadness,1,0.3162204410872545
1414,grey beaver,Stimulus,Sadness,3,0.9470623974905258
1415,grey beaver,Stimulus,Sadness,5,1.5755968980855002
1416,grey beaver,Stimulus,Sadness,7,2.19825175847629
1417,grey beaver,Stimulus,Sadness,9,2.8143972375567534
1418,grey beaver,Stimulus,Sadness,16,4.863597531134456
1419,grey beaver,Stimulus,Sadness,21,6.183952680931345
1420,grey beaver,Stimulus,Sadness,26,7.3730970719072575
1421,grey beaver,Stimulus,Sadness,31,8.418017098801565
1422,grey beaver,Stimulus,Surprise,1,0.24138555606461276
1423,grey beaver,Stimulus,Surprise,3,0.7232129232416332
1424,grey beaver,Stimulus,Surprise,5,1.2039624736777306
1425,grey beaver,Stimulus,Surprise,7,1.6809158958098378
1426,grey beaver,Stimulus,Surprise,9,2.154151079494489
1427,grey beaver,Stimulus,Surprise,16,3.766310969945793
1428,grey beaver,Stimulus,Surprise,21,4.86165321412156
1429,grey beaver,Stimulus,Surprise,26,5.8924994325699
1430,grey beaver,Stimulus,Surprise,31,6.849412754879126
1431,grey beaver,Stimulus,Trust,1,0.346710002927962
1432,grey beaver,Stimulus,Trust,3,1.039092345835524
1433,grey beaver,Stimulus,Trust,5,1.7301479453541053
1434,grey beaver,Stimulus,Trust,7,2.4165630046371116
1435,grey beaver,Stimulus,Trust,9,3.097960761259434
1436,grey beaver,Stimulus,Trust,16,5.377878634503092
1437,grey beaver,Stimulus,Trust,21,6.8273208560630145
1438,grey beaver,Stimulus,Trust,26,8.097948594495689
1439,grey beaver,Stimulus,Trust,31,9.19009308745885
1440,grey beaver,Stimulus,Valence,1,0.9827636920306693
1441,grey beaver,Stimulus,Valence,3,2.946966157261089
1442,grey beaver,Stimulus,Valence,5,4.9060246789674204
1443,grey beaver,Stimulus,Valence,7,6.86148848223405
1444,grey beaver,Stimulus,Valence,9,8.80188815231632
1445,grey beaver,Stimulus,Valence,16,13.436222911995431
1446,grey beaver,Stimulus,Valence,21,13.750757806228282
1447,grey beaver,Stimulus,Valence,26,13.764544226399865
1448,grey beaver,Stimulus,Valence,31,13.766006554809506
1449,henry,Other,Unknown,1,0.20007896994442598
1450,henry,Other,Unknown,3,0.5597336646892022
1451,henry,Other,Unknown,5,0.8978710039305577
1452,henry,Other,Unknown,7,1.22812719554877
1453,henry,Other,Unknown,9,1.5424323071243067
1454,henry,Other,Unknown,16,2.5176070108599755
1455,henry,Other,Unknown,21,3.123412563255518
1456,henry,Other,Unknown,26,3.69114777137341
1457,henry,Other,Unknown,31,4.2205793722829155
1458,henry,Response,Anger,1,0.012139348599797055
1459,henry,Response,Anger,3,0.03475030643494193
1460,henry,Response,Anger,5,0.05696963940067222
1461,henry,Response,Anger,7,0.07835158693780724
1462,henry,Response,Anger,9,0.09973465486491769
1463,henry,Response,Anger,16,0.1707313476952023
1464,henry,Response,Anger,21,0.21877658731448413
1465,henry,Response,Anger,26,0.26410185986422435
1466,henry,Response,Anger,31,0.3093688500170003
1467,henry,Response,Anticipation,1,0.016264865725988942
1468,henry,Response,Anticipation,3,0.04879084790958076
1469,henry,Response,Anticipation,5,0.08131179143781757
1470,henry,Response,Anticipation,7,0.11315890842125584
1471,henry,Response,Anticipation,9,0.14377663705212956
1472,henry,Response,Anticipation,16,0.24792086743801228
1473,henry,Response,Anticipation,21,0.3187880076480908
1474,henry,Response,Anticipation,26,0.38919332166444515
1475,henry,Response,Anticipation,31,0.45666530886905093
1476,henry,Response,Arousal,1,0.06282788885779755
1477,henry,Response,Arousal,3,0.17392170038351848
1478,henry,Response,Arousal,5,0.27920128366790503
1479,henry,Response,Arousal,7,0.3777159366064935
1480,henry,Response,Arousal,9,0.46940012343402665
1481,henry,Response,Arousal,16,0.7487407711355961
1482,henry,Response,Arousal,21,0.9109523971166064
1483,henry,Response,Arousal,26,1.0462539623468197
1484,henry,Response,Arousal,31,1.1616738223316905
1485,henry,Response,Disgust,1,0.006216224351743535
1486,henry,Response,Disgust,3,0.01864994491134088
1487,henry,Response,Disgust,5,0.031085360078273495
1488,henry,Response,Disgust,7,0.04352246840647532
1489,henry,Response,Disgust,9,0.05596126844404247
1490,henry,Response,Disgust,16,0.09851909189571961
1491,henry,Response,Disgust,21,0.12716076052823336
1492,henry,Response,Disgust,26,0.15581397680528644
1493,henry,Response,Disgust,31,0.1844267372959193
1494,henry,Response,Dominance,1,0.07178669073825827
1495,henry,Response,Dominance,3,0.2013126262962209
1496,henry,Response,Dominance,5,0.3172516315736146
1497,henry,Response,Dominance,7,0.4254604277092509
1498,henry,Response,Dominance,9,0.523162762576602
1499,henry,Response,Dominance,16,0.798758466434325
1500,henry,Response,Dominance,21,0.958206082339836
1501,henry,Response,Dominance,26,1.096293726139165
1502,henry,Response,Dominance,31,1.2180153592668643
1503,henry,Response,Fear,1,0.016264865725988942
1504,henry,Response,Fear,3,0.04764435654335393
1505,henry,Response,Fear,5,0.07648772009539381
1506,henry,Response,Fear,7,0.10427341756879836
1507,henry,Response,Fear,9,0.131652161644853
1508,henry,Response,Fear,16,0.22435771331702092
1509,henry,Response,Fear,21,0.2863050915334006
1510,henry,Response,Fear,26,0.3381702725580249
1511,henry,Response,Fear,31,0.3878257083236417
1512,henry,Response,Joy,1,0.00775862386819836
1513,henry,Response,Joy,3,0.023277006472471145
1514,henry,Response,Joy,5,0.03879689923882774
1515,henry,Response,Joy,7,0.054318298560682175
1516,henry,Response,Joy,9,0.06896091016488257
1517,henry,Response,Joy,16,0.12019840003143041
1518,henry,Response,Joy,21,0.1544355075177264
1519,henry,Response,Joy,26,0.18770527906445394
1520,henry,Response,Joy,31,0.22033344282963208
1521,henry,Response,Sadness,1,0.012139348599797055
1522,henry,Response,Sadness,3,0.036417595631827775
1523,henry,Response,Sadness,5,0.06003589682521612
1524,henry,Response,Sadness,7,0.08330263986308933
1525,henry,Response,Sadness,9,0.10549823079094309
1526,henry,Response,Sadness,16,0.1804339225625423
1527,henry,Response,Sadness,21,0.23237846294995493
1528,henry,Response,Sadness,26,0.28188220766405275
1529,henry,Response,Sadness,31,0.3311227138865546
1530,henry,Response,Surprise,1,0.011429867045833673
1531,henry,Response,Surprise,3,0.033944892165320956
1532,henry,Response,Surprise,5,0.05574731650305019
1533,henry,Response,Surprise,7,0.07680950124513031
1534,henry,Response,Surprise,9,0.0967450382527445
1535,henry,Response,Surprise,16,0.1615971689801939
1536,henry,Response,Surprise,21,0.20754630206804936
1537,henry,Response,Surprise,26,0.25344931222461625
1538,henry,Response,Surprise,31,0.29936252075518066
1539,henry,Response,Trust,1,0.016264865725988942
1540,henry,Response,Trust,3,0.04826934928828632
1541,henry,Response,Trust,5,0.07971739685467853
1542,henry,Response,Trust,7,0.11028632371802888
1543,henry,Response,Trust,9,0.13755013032509725
1544,henry,Response,Trust,16,0.22718811016534526
1545,henry,Response,Trust,21,0.2853327277779632
1546,henry,Response,Trust,26,0.34098409649205275
1547,henry,Response,Trust,31,0.39170306970312496
1548,henry,Response,Valence,1,0.08797437738619104
1549,henry,Response,Valence,3,0.24468087243057438
1550,henry,Response,Valence,5,0.38819144564235647
1551,henry,Response,Valence,7,0.5210881569817705
1552,henry,Response,Valence,9,0.6454298474367381
1553,henry,Response,Valence,16,0.9837304563716425
1554,henry,Response,Valence,21,1.1594635517816556
1555,henry,Response,Valence,26,1.3055613074001846
1556,henry,Response,Valence,31,1.4229930415327126
1557,henry,Stimulus,Anger,1,0.39875966969201926
1558,henry,Stimulus,Anger,3,1.1940590695858844
1559,henry,Stimulus,Anger,5,1.9862859369605856
1560,henry,Stimulus,Anger,7,2.7731431872678183
1561,henry,Stimulus,Anger,9,3.5506770926978155
1562,henry,Stimulus,Anger,16,6.121360745383367
1563,henry,Stimulus,Anger,21,7.748847738345431
1564,henry,Stimulus,Anger,26,9.131266500584758
1565,henry,Stimulus,Anger,31,10.26943298510528
1566,henry,Stimulus,Anticipation,1,0.3681024773333845
1567,henry,Stimulus,Anticipation,3,1.102886454968771
1568,henry,Stimulus,Anticipation,5,1.8363774374628712
1569,henry,Stimulus,Anticipation,7,2.5654966363323375
1570,henry,Stimulus,Anticipation,9,3.2878027659259543
1571,henry,Stimulus,Anticipation,16,5.711148978575871
1572,henry,Stimulus,Anticipation,21,7.272805658540309
1573,henry,Stimulus,Anticipation,26,8.637702207675154
1574,henry,Stimulus,Anticipation,31,9.789934855531156
1575,henry,Stimulus,Arousal,1,0.8897235369667496
1576,henry,Stimulus,Arousal,3,2.6643344203103596
1577,henry,Stimulus,Arousal,5,4.434722469083354
1578,henry,Stimulus,Arousal,7,6.200700652130536
