,Subject,Category,Feature,k,$H(k)$
1059,kitty,Response,Anticipation,21,0.12049771443609907
1060,kitty,Response,Anticipation,26,0.14842229289699657
1061,kitty,Response,Anticipation,31,0.17635218265980362
1062,kitty,Response,Arousal,1,0.019311446951914987
1063,kitty,Response,Arousal,3,0.056251694327679055
1064,kitty,Response,Arousal,5,0.090063314672203
1065,kitty,Response,Arousal,7,0.12221685216112564
1066,kitty,Response,Arousal,9,0.1536825015657651
1067,kitty,Response,Arousal,16,0.25037464717659325
1068,kitty,Response,Arousal,21,0.31423994765377306
1069,kitty,Response,Arousal,26,0.37504886261025316
1070,kitty,Response,Arousal,31,0.43459006349574797
1071,kitty,Response,Disgust,1,0.002431757974673478
1072,kitty,Response,Disgust,3,0.006450459509655077
1073,kitty,Response,Disgust,5,0.010448293424143069
1074,kitty,Response,Disgust,7,0.01444666046056269
1075,kitty,Response,Disgust,9,0.018445560697960876
1076,kitty,Response,Disgust,16,0.03244591162743505
1077,kitty,Response,Disgust,21,0.04245016376757105
1078,kitty,Response,Disgust,26,0.052457751869370774
1079,kitty,Response,Disgust,31,0.0624686771658158
1080,kitty,Response,Dominance,1,0.033532966153134273
1081,kitty,Response,Dominance,3,0.09314511292404655
1082,kitty,Response,Dominance,5,0.14324507121103588
1083,kitty,Response,Dominance,7,0.18794434649449807
1084,kitty,Response,Dominance,9,0.22972467450404896
1085,kitty,Response,Dominance,16,0.3507736465771471
1086,kitty,Response,Dominance,21,0.42971355365684205
1087,kitty,Response,Dominance,26,0.5069434854418625
1088,kitty,Response,Dominance,31,0.5841555558233618
1089,kitty,Response,Fear,1,0.006464847688449289
1090,kitty,Response,Fear,3,0.019133237510910176
1091,kitty,Response,Fear,5,0.03126178555401059
1092,kitty,Response,Fear,7,0.04252838872902925
1093,kitty,Response,Fear,9,0.053748171581792493
1094,kitty,Response,Fear,16,0.08995313338975192
1095,kitty,Response,Fear,21,0.1142602879469088
1096,kitty,Response,Fear,26,0.13835542940875611
1097,kitty,Response,Fear,31,0.16091036718828047
1098,kitty,Response,Joy,1,0.004514233727121905
1099,kitty,Response,Joy,3,0.013543223457021553
1100,kitty,Response,Joy,5,0.022572909122884698
1101,kitty,Response,Joy,7,0.03160329020569443
1102,kitty,Response,Joy,9,0.040634366185145813
1103,kitty,Response,Joy,16,0.07130238526131674
1104,kitty,Response,Joy,21,0.09097877144133294
1105,kitty,Response,Joy,26,0.11032680739723719
1106,kitty,Response,Joy,31,0.12944316408159173
1107,kitty,Response,Sadness,1,0.004008833283030093
1108,kitty,Response,Sadness,3,0.012027030064166822
1109,kitty,Response,Sadness,5,0.020045933543511543
1110,kitty,Response,Sadness,7,0.02806554341409516
1111,kitty,Response,Sadness,9,0.036085859368150855
1112,kitty,Response,Sadness,16,0.06143101992784354
1113,kitty,Response,Sadness,21,0.0780507016685296
1114,kitty,Response,Sadness,26,0.09458221118652392
1115,kitty,Response,Sadness,31,0.11095209913179245
1116,kitty,Response,Surprise,1,0.0018781777152242231
1117,kitty,Response,Surprise,3,0.005634901378508041
1118,kitty,Response,Surprise,5,0.009392116075636935
1119,kitty,Response,Surprise,7,0.013149821874671942
1120,kitty,Response,Surprise,9,0.0169080188436549
1121,kitty,Response,Surprise,16,0.030065577180341578
1122,kitty,Response,Surprise,21,0.03946751903438915
1123,kitty,Response,Surprise,26,0.04887253367402139
1124,kitty,Response,Surprise,31,0.058280622159745867
1125,kitty,Response,Trust,1,0.0059864057585536385
1126,kitty,Response,Trust,3,0.017686516738103213
1127,kitty,Response,Trust,5,0.029107864053278268
1128,kitty,Response,Trust,7,0.040523572712965056
1129,kitty,Response,Trust,9,0.0516543485906531
1130,kitty,Response,Trust,16,0.08862003568434937
1131,kitty,Response,Trust,21,0.11405752120395711
1132,kitty,Response,Trust,26,0.1394101875843406
1133,kitty,Response,Trust,31,0.16471556853554778
1134,kitty,Response,Valence,1,0.03879022740213727
1135,kitty,Response,Valence,3,0.10582081495316308
1136,kitty,Response,Valence,5,0.16195960025110417
1137,kitty,Response,Valence,7,0.212491275963652
1138,kitty,Response,Valence,9,0.25668791176008415
1139,kitty,Response,Valence,16,0.3845717583953861
1140,kitty,Response,Valence,21,0.4693205299451043
1141,kitty,Response,Valence,26,0.5539081054418346
1142,kitty,Response,Valence,31,0.6384734299977298
1143,kitty,Stimulus,Anger,1,0.21431594198759515
1144,kitty,Stimulus,Anger,3,0.6420717026902226
1145,kitty,Stimulus,Anger,5,1.0690216071090954
1146,kitty,Stimulus,Anger,7,1.4947923277713357
1147,kitty,Stimulus,Anger,9,1.9183106378250558
1148,kitty,Stimulus,Anger,16,3.3551433779823623
1149,kitty,Stimulus,Anger,21,4.329768693198331
1150,kitty,Stimulus,Anger,26,5.2537345840638086
1151,kitty,Stimulus,Anger,31,6.120548622069322
1152,kitty,Stimulus,Anticipation,1,0.3952875921806639
1153,kitty,Stimulus,Anticipation,3,1.185763774862441
1154,kitty,Stimulus,Anticipation,5,1.97552470304536
1155,kitty,Stimulus,Anticipation,7,2.7635318742052344
1156,kitty,Stimulus,Anticipation,9,3.547606545749095
1157,kitty,Stimulus,Anticipation,16,6.191671268220483
1158,kitty,Stimulus,Anticipation,21,7.907771992309906
1159,kitty,Stimulus,Anticipation,26,9.427844021460485
1160,kitty,Stimulus,Anticipation,31,10.713027854606015
1161,kitty,Stimulus,Arousal,1,0.7928059196958863
1162,kitty,Stimulus,Arousal,3,2.376040821991717
1163,kitty,Stimulus,Arousal,5,3.958601219875046
1164,kitty,Stimulus,Arousal,7,5.5390217686563465
1165,kitty,Stimulus,Arousal,9,7.109142510715154
1166,kitty,Stimulus,Arousal,16,11.892072880957205
1167,kitty,Stimulus,Arousal,21,13.676564139921165
1168,kitty,Stimulus,Arousal,26,14.295958016188553
1169,kitty,Stimulus,Arousal,31,14.44640494480679
1170,kitty,Stimulus,Disgust,1,0.15444602707967703
1171,kitty,Stimulus,Disgust,3,0.46248533966459543
1172,kitty,Stimulus,Disgust,5,0.7696024348079912
1173,kitty,Stimulus,Disgust,7,1.0756934118258927
1174,kitty,Stimulus,Disgust,9,1.3808887426427348
1175,kitty,Stimulus,Disgust,16,2.427635453562503
1176,kitty,Stimulus,Disgust,21,3.1542433127008804
1177,kitty,Stimulus,Disgust,26,3.8584669039116175
1178,kitty,Stimulus,Disgust,31,4.5320807191790875
1179,kitty,Stimulus,Dominance,1,0.9755541199158602
1180,kitty,Stimulus,Dominance,3,2.9252091503645743
1181,kitty,Stimulus,Dominance,5,4.872648667339252
1182,kitty,Stimulus,Dominance,7,6.816937445807785
1183,kitty,Stimulus,Dominance,9,8.751435913546677
1184,kitty,Stimulus,Dominance,16,13.938086958867023
1185,kitty,Stimulus,Dominance,21,14.454504741341308
1186,kitty,Stimulus,Dominance,26,14.480090031976236
1187,kitty,Stimulus,Dominance,31,14.481173134443969
1188,kitty,Stimulus,Fear,1,0.25255014991229247
1189,kitty,Stimulus,Fear,3,0.7573839954415865
1190,kitty,Stimulus,Fear,5,1.260822906752588
1191,kitty,Stimulus,Fear,7,1.7629204323592877
1192,kitty,Stimulus,Fear,9,2.262966692390882
1193,kitty,Stimulus,Fear,16,3.972309786730602
1194,kitty,Stimulus,Fear,21,5.130685717408944
1195,kitty,Stimulus,Fear,26,6.21907143305734
1196,kitty,Stimulus,Fear,31,7.2300333962986985
1197,kitty,Stimulus,Joy,1,0.35449959814597987
1198,kitty,Stimulus,Joy,3,1.0628300627508889
1199,kitty,Stimulus,Joy,5,1.7703887095035418
1200,kitty,Stimulus,Joy,7,2.476561267995499
1201,kitty,Stimulus,Joy,9,3.178944847889605
1202,kitty,Stimulus,Joy,16,5.5598141890449515
1203,kitty,Stimulus,Joy,21,7.121936639250082
1204,kitty,Stimulus,Joy,26,8.517013650420926
1205,kitty,Stimulus,Joy,31,9.722574460769987
1206,kitty,Stimulus,Sadness,1,0.25333580298005187
1207,kitty,Stimulus,Sadness,3,0.7599785342401832
1208,kitty,Stimulus,Sadness,5,1.2660701001095955
1209,kitty,Stimulus,Sadness,7,1.7710118890592983
1210,kitty,Stimulus,Sadness,9,2.2739679342196197
1211,kitty,Stimulus,Sadness,16,3.995217206760474
1212,kitty,Stimulus,Sadness,21,5.170461012585569
1213,kitty,Stimulus,Sadness,26,6.274564809903334
1214,kitty,Stimulus,Sadness,31,7.29483509632305
1215,kitty,Stimulus,Surprise,1,0.2697814949352897
1216,kitty,Stimulus,Surprise,3,0.8093814502906155
1217,kitty,Stimulus,Surprise,5,1.348522632139209
1218,kitty,Stimulus,Surprise,7,1.8867810815157722
1219,kitty,Stimulus,Surprise,9,2.4241940580235837
1220,kitty,Stimulus,Surprise,16,4.276221445193203
1221,kitty,Stimulus,Surprise,21,5.547138636581808
1222,kitty,Stimulus,Surprise,26,6.748909716616491
1223,kitty,Stimulus,Surprise,31,7.855348674271954
1224,kitty,Stimulus,Trust,1,0.44778748320343964
1225,kitty,Stimulus,Trust,3,1.3424441679299042
1226,kitty,Stimulus,Trust,5,2.2365923833081056
1227,kitty,Stimulus,Trust,7,3.1279749525218485
1228,kitty,Stimulus,Trust,9,4.013298499414097
1229,kitty,Stimulus,Trust,16,6.973857071903423
1230,kitty,Stimulus,Trust,21,8.848480165225435
1231,kitty,Stimulus,Trust,26,10.422357861440062
1232,kitty,Stimulus,Trust,31,11.662435015349205
1233,kitty,Stimulus,Valence,1,0.9952029020597914
1234,kitty,Stimulus,Valence,3,2.980848110673749
1235,kitty,Stimulus,Valence,5,4.961962392493917
1236,kitty,Stimulus,Valence,7,6.939203158558981
1237,kitty,Stimulus,Valence,9,8.90656763378806
1238,kitty,Stimulus,Valence,16,14.079957963042192
1239,kitty,Stimulus,Valence,21,14.464677320494044
1240,kitty,Stimulus,Valence,26,14.48140110618304
1241,kitty,Stimulus,Valence,31,14.481610254695749
1242,lizzy,Other,Unknown,1,0.20431951738953166
1243,lizzy,Other,Unknown,3,0.5838907357817269
1244,lizzy,Other,Unknown,5,0.947343159925682
1245,lizzy,Other,Unknown,7,1.3030415759778617
1246,lizzy,Other,Unknown,9,1.6481057416131935
1247,lizzy,Other,Unknown,16,2.748825993028879
1248,lizzy,Other,Unknown,21,3.4629430199240825
1249,lizzy,Other,Unknown,26,4.134248436827624
1250,lizzy,Other,Unknown,31,4.7636358713428635
1251,lizzy,Response,Anger,1,0.00740636491200523
1252,lizzy,Response,Anger,3,0.02221918554489712
1253,lizzy,Response,Anger,5,0.03654947287994416
1254,lizzy,Response,Anger,7,0.050875260605053645
1255,lizzy,Response,Anger,9,0.06519654488659452
1256,lizzy,Response,Anger,16,0.11482228186233168
1257,lizzy,Response,Anger,21,0.14855179089155254
1258,lizzy,Response,Anger,26,0.1816954460077507
1259,lizzy,Response,Anger,31,0.21482637215517217
1260,lizzy,Response,Anticipation,1,0.014847064784458259
1261,lizzy,Response,Anticipation,3,0.042849119601206936
1262,lizzy,Response,Anticipation,5,0.06918366785512707
1263,lizzy,Response,Anticipation,7,0.0946627837709985
1264,lizzy,Response,Anticipation,9,0.11932447537850693
1265,lizzy,Response,Anticipation,16,0.20269795247601485
1266,lizzy,Response,Anticipation,21,0.2590177632932172
1267,lizzy,Response,Anticipation,26,0.3112053054989481
1268,lizzy,Response,Anticipation,31,0.35974938724895467
1269,lizzy,Response,Arousal,1,0.03246115201327348
1270,lizzy,Response,Arousal,3,0.08884690537517671
1271,lizzy,Response,Arousal,5,0.14161985575668512
1272,lizzy,Response,Arousal,7,0.1909139389504743
1273,lizzy,Response,Arousal,9,0.23583418810903173
1274,lizzy,Response,Arousal,16,0.3710509444290258
1275,lizzy,Response,Arousal,21,0.4528103943220147
1276,lizzy,Response,Arousal,26,0.5256604662009512
1277,lizzy,Response,Arousal,31,0.5883165496888382
1278,lizzy,Response,Disgust,1,0.005502227662495112
1279,lizzy,Response,Disgust,3,0.016507133837837425
1280,lizzy,Response,Disgust,5,0.026941279058745944
1281,lizzy,Response,Disgust,7,0.03736914106453365
1282,lizzy,Response,Disgust,9,0.04779071724407934
1283,lizzy,Response,Disgust,16,0.0842719533356359
1284,lizzy,Response,Disgust,21,0.10943696882243753
1285,lizzy,Response,Disgust,26,0.13392905076248324
1286,lizzy,Response,Disgust,31,0.15842627023719086
1287,lizzy,Response,Dominance,1,0.05881153050734645
1288,lizzy,Response,Dominance,3,0.1585891239002896
1289,lizzy,Response,Dominance,5,0.24782549137818868
1290,lizzy,Response,Dominance,7,0.3293567585763531
1291,lizzy,Response,Dominance,9,0.39898358549967566
1292,lizzy,Response,Dominance,16,0.587628356265076
1293,lizzy,Response,Dominance,21,0.6830606500825968
1294,lizzy,Response,Dominance,26,0.7650417552673249
1295,lizzy,Response,Dominance,31,0.8393279971255665
1296,lizzy,Response,Fear,1,0.00787019223193168
1297,lizzy,Response,Fear,3,0.02337816079269338
1298,lizzy,Response,Fear,5,0.03816674723838478
1299,lizzy,Response,Fear,7,0.05292660231764363
1300,lizzy,Response,Fear,9,0.067681624421142
1301,lizzy,Response,Fear,16,0.11882605021999593
1302,lizzy,Response,Fear,21,0.15328780846038031
1303,lizzy,Response,Fear,26,0.18739686855218285
1304,lizzy,Response,Fear,31,0.22036301231822222
1305,lizzy,Response,Joy,1,0.01231234144244443
1306,lizzy,Response,Joy,3,0.036768475538597814
1307,lizzy,Response,Joy,5,0.06071035770555398
1308,lizzy,Response,Joy,7,0.08428021927471721
1309,lizzy,Response,Joy,9,0.10691204574117102
1310,lizzy,Response,Joy,16,0.18205948312333503
1311,lizzy,Response,Joy,21,0.23007167096159534
1312,lizzy,Response,Joy,26,0.27529472020562396
1313,lizzy,Response,Joy,31,0.3158236218229838
1314,lizzy,Response,Sadness,1,0.006464847688449289
1315,lizzy,Response,Sadness,3,0.019133237510910176
1316,lizzy,Response,Sadness,5,0.030988742283670424
1317,lizzy,Response,Sadness,7,0.042807004260792494
1318,lizzy,Response,Sadness,9,0.05461899100148541
1319,lizzy,Response,Sadness,16,0.0959667428437877
1320,lizzy,Response,Sadness,21,0.1255063541594747
1321,lizzy,Response,Sadness,26,0.15505053155181034
1322,lizzy,Response,Sadness,31,0.18341456481199853
1323,lizzy,Response,Surprise,1,0.008785496132507042
1324,lizzy,Response,Surprise,3,0.02635612268270497
1325,lizzy,Response,Surprise,5,0.04392625682398335
1326,lizzy,Response,Surprise,7,0.06149589279206784
1327,lizzy,Response,Surprise,9,0.07906502480285642
1328,lizzy,Response,Surprise,16,0.13950023028042888
1329,lizzy,Response,Surprise,21,0.17986023408234433
1330,lizzy,Response,Surprise,26,0.21926862726947777
1331,lizzy,Response,Surprise,31,0.25585509022476727
1332,lizzy,Response,Trust,1,0.01316638419082242
1333,lizzy,Response,Trust,3,0.03825156655309514
1334,lizzy,Response,Trust,5,0.06177524729411118
1335,lizzy,Response,Trust,7,0.0840328155698155
1336,lizzy,Response,Trust,9,0.10532387860792962
1337,lizzy,Response,Trust,16,0.175774069352198
1338,lizzy,Response,Trust,21,0.22234403697319463
1339,lizzy,Response,Trust,26,0.2662037199248163
1340,lizzy,Response,Trust,31,0.3051965792834402
1341,lizzy,Response,Valence,1,0.06531546651005662
1342,lizzy,Response,Valence,3,0.17337328394785595
1343,lizzy,Response,Valence,5,0.269804629914221
1344,lizzy,Response,Valence,7,0.356596958539091
1345,lizzy,Response,Valence,9,0.4301730772289758
1346,lizzy,Response,Valence,16,0.6245032791503036
1347,lizzy,Response,Valence,21,0.723121553502974
1348,lizzy,Response,Valence,26,0.8075203784749873
1349,lizzy,Response,Valence,31,0.8828561938624018
1350,lizzy,Stimulus,Anger,1,0.21389440216842825
1351,lizzy,Stimulus,Anger,3,0.6407891518381803
1352,lizzy,Stimulus,Anger,5,1.0668893235798544
1353,lizzy,Stimulus,Anger,7,1.4918106207107602
1354,lizzy,Stimulus,Anger,9,1.9145049648863568
1355,lizzy,Stimulus,Anger,16,3.3497920951290427
1356,lizzy,Stimulus,Anger,21,4.324796901138952
1357,lizzy,Stimulus,Anger,26,5.249878177726895
1358,lizzy,Stimulus,Anger,31,6.118544260225843
1359,lizzy,Stimulus,Anticipation,1,0.393106787422583
1360,lizzy,Stimulus,Anticipation,3,1.1792460484944622
1361,lizzy,Stimulus,Anticipation,5,1.9648102099533158
1362,lizzy,Stimulus,Anticipation,7,2.7485463558073895
1363,lizzy,Stimulus,Anticipation,9,3.5281531279892584
1364,lizzy,Stimulus,Anticipation,16,6.157745822536772
1365,lizzy,Stimulus,Anticipation,21,7.869182543793257
1366,lizzy,Stimulus,Anticipation,26,9.386895724227363
1367,lizzy,Stimulus,Anticipation,31,10.674691677104626
1368,lizzy,Stimulus,Arousal,1,0.7914150518270038
1369,lizzy,Stimulus,Arousal,3,2.3716889723504755
1370,lizzy,Stimulus,Arousal,5,3.9513153685871405
1371,lizzy,Stimulus,Arousal,7,5.528769667199403
1372,lizzy,Stimulus,Arousal,9,7.096604985033692
1373,lizzy,Stimulus,Arousal,16,11.872678792090847
1374,lizzy,Stimulus,Arousal,21,13.664709683281561
1375,lizzy,Stimulus,Arousal,26,14.291534232217003
1376,lizzy,Stimulus,Arousal,31,14.44672064204834
1377,lizzy,Stimulus,Disgust,1,0.15420800677778318
1378,lizzy,Stimulus,Disgust,3,0.4616678086365692
1379,lizzy,Stimulus,Disgust,5,0.7682260311496816
1380,lizzy,Stimulus,Disgust,7,1.0737742020071641
1381,lizzy,Stimulus,Disgust,9,1.3784462874676269
1382,lizzy,Stimulus,Disgust,16,2.423656948927324
1383,lizzy,Stimulus,Disgust,21,3.1500274239015287
1384,lizzy,Stimulus,Disgust,26,3.8538805631073667
1385,lizzy,Stimulus,Disgust,31,4.526512804621812
1386,lizzy,Stimulus,Dominance,1,0.9742745876852482
1387,lizzy,Stimulus,Dominance,3,2.9209989731416934
1388,lizzy,Stimulus,Dominance,5,4.8652171875700265
1389,lizzy,Stimulus,Dominance,7,6.805891061467901
1390,lizzy,Stimulus,Dominance,9,8.736896260876472
1391,lizzy,Stimulus,Dominance,16,13.922304735714171
1392,lizzy,Stimulus,Dominance,21,14.450374478527786
1393,lizzy,Stimulus,Dominance,26,14.479740412187757
1394,lizzy,Stimulus,Dominance,31,14.481173134443969
1395,lizzy,Stimulus,Fear,1,0.25255014991229247
1396,lizzy,Stimulus,Fear,3,0.7573069696970715
1397,lizzy,Stimulus,Fear,5,1.2606204998632928
1398,lizzy,Stimulus,Fear,7,1.7624226771659228
1399,lizzy,Stimulus,Fear,9,2.261998745566116
1400,lizzy,Stimulus,Fear,16,3.969143189857294
1401,lizzy,Stimulus,Fear,21,5.124910285056261
1402,lizzy,Stimulus,Fear,26,6.211144990001961
1403,lizzy,Stimulus,Fear,31,7.220105037769339
1404,lizzy,Stimulus,Joy,1,0.35300465472929693
1405,lizzy,Stimulus,Joy,3,1.0583324827234943
1406,lizzy,Stimulus,Joy,5,1.7628938732869919
1407,lizzy,Stimulus,Joy,7,2.466039800085797
1408,lizzy,Stimulus,Joy,9,3.165509747630872
1409,lizzy,Stimulus,Joy,16,5.53521068358977
1410,lizzy,Stimulus,Joy,21,7.091529234913523
1411,lizzy,Stimulus,Joy,26,8.484255707044744
1412,lizzy,Stimulus,Joy,31,9.692046817957356
1413,lizzy,Stimulus,Sadness,1,0.2531394913788296
1414,lizzy,Stimulus,Sadness,3,0.7593676095180363
1415,lizzy,Stimulus,Sadness,5,1.2652735627427927
1416,lizzy,Stimulus,Sadness,7,1.7699870716809007
1417,lizzy,Stimulus,Sadness,9,2.2721379070658965
1418,lizzy,Stimulus,Sadness,16,3.9911767354920435
1419,lizzy,Stimulus,Sadness,21,5.165194285290873
1420,lizzy,Stimulus,Sadness,26,6.268230703972667
1421,lizzy,Stimulus,Sadness,31,7.28689918031893
1422,lizzy,Stimulus,Surprise,1,0.2682534647315523
1423,lizzy,Stimulus,Surprise,3,0.804804964489665
1424,lizzy,Stimulus,Surprise,5,1.340897787954127
1425,lizzy,Stimulus,Surprise,7,1.8761250615975098
1426,lizzy,Stimulus,Surprise,9,2.4105454958322445
1427,lizzy,Stimulus,Surprise,16,4.2522845651409655
1428,lizzy,Stimulus,Surprise,21,5.516338232505893
1429,lizzy,Stimulus,Surprise,26,6.710376165234888
1430,lizzy,Stimulus,Surprise,31,7.812212679041545
1431,lizzy,Stimulus,Trust,1,0.44592408413317874
1432,lizzy,Stimulus,Trust,3,1.336838128697908
1433,lizzy,Stimulus,Trust,5,2.2272950011270156
1434,lizzy,Stimulus,Trust,7,3.1149998219384236
1435,lizzy,Stimulus,Trust,9,3.9963921836625445
1436,lizzy,Stimulus,Trust,16,6.9442686547386225
1437,lizzy,Stimulus,Trust,21,8.812714459361535
1438,lizzy,Stimulus,Trust,26,10.378835966953721
1439,lizzy,Stimulus,Trust,31,11.614309050919188
1440,lizzy,Stimulus,Valence,1,0.9946202526891488
1441,lizzy,Stimulus,Valence,3,2.9785589694428687
1442,lizzy,Stimulus,Valence,5,4.957576424265487
1443,lizzy,Stimulus,Valence,7,6.932475148369256
1444,lizzy,Stimulus,Valence,9,8.897725379258288
1445,lizzy,Stimulus,Valence,16,14.07185613492833
1446,lizzy,Stimulus,Valence,21,14.463824881336253
1447,lizzy,Stimulus,Valence,26,14.48157591607728
1448,lizzy,Stimulus,Valence,31,14.481610254695749
1449,mr. bennet,Other,Unknown,1,0.20431951738953166
1450,mr. bennet,Other,Unknown,3,0.5838907357817269
1451,mr. bennet,Other,Unknown,5,0.947343159925682
1452,mr. bennet,Other,Unknown,7,1.3030415759778617
1453,mr. bennet,Other,Unknown,9,1.6481057416131935
1454,mr. bennet,Other,Unknown,16,2.748825993028879
1455,mr. bennet,Other,Unknown,21,3.4629430199240825
1456,mr. bennet,Other,Unknown,26,4.134248436827624
1457,mr. bennet,Other,Unknown,31,4.7636358713428635
1458,mr. bennet,Response,Anger,1,0.0029694220963423497
1459,mr. bennet,Response,Anger,3,0.008908755330726818
1460,mr. bennet,Response,Anger,5,0.014848740590808308
1461,mr. bennet,Response,Anger,7,0.020789377840502672
1462,mr. bennet,Response,Anger,9,0.026350580370359377
1463,mr. bennet,Response,Anger,16,0.044489539712636424
1464,mr. bennet,Response,Anger,21,0.0573711071958362
1465,mr. bennet,Response,Anger,26,0.07025664440720968
1466,mr. bennet,Response,Anger,31,0.08314615206625853
1467,mr. bennet,Response,Anticipation,1,0.010573080613600325
1468,mr. bennet,Response,Anticipation,3,0.031337491060994364
1469,mr. bennet,Response,Anticipation,5,0.05209752394377925
1470,mr. bennet,Response,Anticipation,7,0.07246008788651621
1471,mr. bennet,Response,Anticipation,9,0.09219710719842794
1472,mr. bennet,Response,Anticipation,16,0.1588144905161748
1473,mr. bennet,Response,Anticipation,21,0.20477931360022994
1474,mr. bennet,Response,Anticipation,26,0.24971137605711502
1475,mr. bennet,Response,Anticipation,31,0.2946068247213567
1476,mr. bennet,Response,Arousal,1,0.023973403689688783
1477,mr. bennet,Response,Arousal,3,0.06689509861170134
1478,mr. bennet,Response,Arousal,5,0.10760259969766471
1479,mr. bennet,Response,Arousal,7,0.1460178251992226
1480,mr. bennet,Response,Arousal,9,0.18302122223491113
1481,mr. bennet,Response,Arousal,16,0.30256779689355934
1482,mr. bennet,Response,Arousal,21,0.3804192774492025
1483,mr. bennet,Response,Arousal,26,0.45392496830592144
1484,mr. bennet,Response,Arousal,31,0.5232294686072846
1485,mr. bennet,Response,Disgust,1,0.0029694220963423497
1486,mr. bennet,Response,Disgust,3,0.008908755330726818
1487,mr. bennet,Response,Disgust,5,0.014848740590808308
1488,mr. bennet,Response,Disgust,7,0.020789377840502672
1489,mr. bennet,Response,Disgust,9,0.02673066704349512
1490,mr. bennet,Response,Disgust,16,0.04639004364415029
1491,mr. bennet,Response,Disgust,21,0.05935131727598086
1492,mr. bennet,Response,Disgust,26,0.07231659509027484
1493,mr. bennet,Response,Disgust,31,0.08520620654783523
1494,mr. bennet,Response,Dominance,1,0.041531149711956185
1495,mr. bennet,Response,Dominance,3,0.11213763055411675
1496,mr. bennet,Response,Dominance,5,0.17510942859149561
1497,mr. bennet,Response,Dominance,7,0.23043547205202275
1498,mr. bennet,Response,Dominance,9,0.2816343897921937
1499,mr. bennet,Response,Dominance,16,0.43820842060742654
1500,mr. bennet,Response,Dominance,21,0.5388800780049596
1501,mr. bennet,Response,Dominance,26,0.6323288024574492
1502,mr. bennet,Response,Dominance,31,0.7211519035666158
1503,mr. bennet,Response,Fear,1,0.004514233727121905
1504,mr. bennet,Response,Fear,3,0.013543223457021553
1505,mr. bennet,Response,Fear,5,0.022572909122884698
1506,mr. bennet,Response,Fear,7,0.03160329020569443
1507,mr. bennet,Response,Fear,9,0.040318887378312955
1508,mr. bennet,Response,Fear,16,0.06972531053264733
1509,mr. bennet,Response,Fear,21,0.09069050076671288
1510,mr. bennet,Response,Fear,26,0.1116604844248473
1511,mr. bennet,Response,Fear,31,0.13263525684075375
1512,mr. bennet,Response,Joy,1,0.008785496132507042
1513,mr. bennet,Response,Joy,3,0.02635612268270497
1514,mr. bennet,Response,Joy,5,0.04371026438738735
1515,mr. bennet,Response,Joy,7,0.06040054645027588
1516,mr. bennet,Response,Joy,9,0.07662269477189446
1517,mr. bennet,Response,Joy,16,0.13296795244739731
1518,mr. bennet,Response,Joy,21,0.17188278439734336
1519,mr. bennet,Response,Joy,26,0.20983877144128085
1520,mr. bennet,Response,Joy,31,0.2477919519439718
1521,mr. bennet,Response,Sadness,1,0.005502227662495112
1522,mr. bennet,Response,Sadness,3,0.016507133837837425
1523,mr. bennet,Response,Sadness,5,0.027226961013303186
1524,mr. bennet,Response,Sadness,7,0.03766180695996449
1525,mr. bennet,Response,Sadness,9,0.04809036825200773
1526,mr. bennet,Response,Sadness,16,0.0845715023096919
1527,mr. bennet,Response,Sadness,21,0.11063488824365202
1528,mr. bennet,Response,Sadness,26,0.13670278779063677
1529,mr. bennet,Response,Sadness,31,0.16277518858529264
1530,mr. bennet,Response,Surprise,1,0.005011738223690467
1531,mr. bennet,Response,Surprise,3,0.015035710415864913
1532,mr. bennet,Response,Surprise,5,0.02506034294439258
1533,mr. bennet,Response,Surprise,7,0.03508563501951362
1534,mr. bennet,Response,Surprise,9,0.04451225898251332
1535,mr. bennet,Response,Surprise,16,0.07749565300431878
1536,mr. bennet,Response,Surprise,21,0.10103271159074852
1537,mr. bennet,Response,Surprise,26,0.12457450384657008
1538,mr. bennet,Response,Surprise,31,0.14812102172803393
1539,mr. bennet,Response,Trust,1,0.010131084704482186
1540,mr. bennet,Response,Trust,3,0.030392274146385526
1541,mr. bennet,Response,Trust,5,0.050457249688761655
1542,mr. bennet,Response,Trust,7,0.06992340216554126
1543,mr. bennet,Response,Trust,9,0.08875313324387281
1544,mr. bennet,Response,Trust,16,0.15345297047790232
1545,mr. bennet,Response,Trust,21,0.19807745664578483
1546,mr. bennet,Response,Trust,26,0.24075020748864875
1547,mr. bennet,Response,Trust,31,0.28329055840154194
1548,mr. bennet,Response,Valence,1,0.04952875028004612
1549,mr. bennet,Response,Valence,3,0.12822401468894978
1550,mr. bennet,Response,Valence,5,0.1974363969837855
1551,mr. bennet,Response,Valence,7,0.25827464026072017
1552,mr. bennet,Response,Valence,9,0.3143830330908463
1553,mr. bennet,Response,Valence,16,0.4836592310721831
1554,mr. bennet,Response,Valence,21,0.5901092243691115
1555,mr. bennet,Response,Valence,26,0.6898181319978386
1556,mr. bennet,Response,Valence,31,0.7836865034917243
1557,mr. bennet,Stimulus,Anger,1,0.21473714744404074
1558,mr. bennet,Stimulus,Anger,3,0.6434143269985939
1559,mr. bennet,Stimulus,Anger,5,1.0712780869426544
1560,mr. bennet,Stimulus,Anger,7,1.497949962445585
1561,mr. bennet,Stimulus,Anger,9,1.9223123679424268
1562,mr. bennet,Stimulus,Anger,16,3.362578704084529
