,Subject,Category,Feature,n,k,be
973,ona,Response,Fear,38506,30,12.119306814019893
974,ona,Response,Fear,38486,50,2.431914164219903
975,ona,Response,Fear,38466,70,0.8510130198231327
976,ona,Response,Joy,50646,1,0.803920643987108
977,ona,Response,Joy,50642,5,4.00722958350486
978,ona,Response,Joy,50637,10,7.991454800522412
979,ona,Response,Joy,50632,15,11.669957585394563
980,ona,Response,Joy,50627,20,14.089737716022153
981,ona,Response,Joy,50617,30,15.475396280928354
982,ona,Response,Joy,50597,50,0.3011472772883844
983,ona,Response,Joy,50577,70,0.032733217499656624
984,ona,Response,Sadness,38535,1,0.765266167393051
985,ona,Response,Sadness,38531,5,3.824610393125128
986,ona,Response,Sadness,38526,10,7.627465386415055
987,ona,Response,Sadness,38521,15,11.124263970387668
988,ona,Response,Sadness,38516,20,13.512876405252761
989,ona,Response,Sadness,38506,30,15.05594746619552
990,ona,Response,Sadness,38486,50,0.0
991,ona,Response,Sadness,38466,70,0.004768149385756049
992,ona,Response,Surprise,28048,1,0.5712336741487983
993,ona,Response,Surprise,28044,5,2.85395433954349
994,ona,Response,Surprise,28039,10,5.68446704413484
995,ona,Response,Surprise,28034,15,8.357777416325607
996,ona,Response,Surprise,28029,20,10.62262343169267
997,ona,Response,Surprise,28019,30,13.39754852173953
998,ona,Response,Surprise,27999,50,1.103867193724403
999,ona,Response,Surprise,27979,70,0.1775435136509779
1000,ona,Response,Trust,25907,1,0.010670276073539767
1001,ona,Response,Trust,25903,5,0.05155213026330949
1002,ona,Response,Trust,25898,10,0.10158551925952089
1003,ona,Response,Trust,25893,15,0.15102018377716042
1004,ona,Response,Trust,25888,20,0.19968005916407428
1005,ona,Response,Trust,25878,30,0.29443177642052015
1006,ona,Response,Trust,25858,50,0.3698448796446512
1007,ona,Response,Trust,25838,70,0.3986436006166355
1008,ona,Response,Valence,50646,1,0.2867910383756594
1009,ona,Response,Valence,50642,5,1.4313388695439324
1010,ona,Response,Valence,50637,10,2.85335777855016
1011,ona,Response,Valence,50632,15,4.251919217550615
1012,ona,Response,Valence,50627,20,5.603469952829753
1013,ona,Response,Valence,50617,30,8.060124379628885
1014,ona,Response,Valence,50597,50,4.119379976706246
1015,ona,Response,Valence,50577,70,2.427594535089808
1016,ona,Stimulus,Anger,25907,1,0.8225932155962186
1017,ona,Stimulus,Anger,25903,5,4.0358981451297815
1018,ona,Stimulus,Anger,25898,10,7.990124048830171
1019,ona,Stimulus,Anger,25893,15,11.325417867019933
1020,ona,Stimulus,Anger,25888,20,13.096446345152247
1021,ona,Stimulus,Anger,25878,30,14.302473695598975
1022,ona,Stimulus,Anger,25858,50,0.7607348144717193
1023,ona,Stimulus,Anger,25838,70,0.11772899380550636
1024,ona,Stimulus,Anticipation,17256,1,0.11866119972574592
1025,ona,Stimulus,Anticipation,17252,5,0.5404874960647271
1026,ona,Stimulus,Anticipation,17247,10,1.0138924582375288
1027,ona,Stimulus,Anticipation,17242,15,1.4292279589109735
1028,ona,Stimulus,Anticipation,17237,20,1.7957400183435104
1029,ona,Stimulus,Anticipation,17227,30,2.429484763418154
1030,ona,Stimulus,Anticipation,17207,50,2.103846127966464
1031,ona,Stimulus,Anticipation,17187,70,2.056031069352874
1032,ona,Stimulus,Arousal,17256,1,0.05010503171471903
1033,ona,Stimulus,Arousal,17252,5,0.24580805930142863
1034,ona,Stimulus,Arousal,17247,10,0.484408238398007
1035,ona,Stimulus,Arousal,17242,15,0.7147044712268887
1036,ona,Stimulus,Arousal,17237,20,0.9338270429267859
1037,ona,Stimulus,Arousal,17227,30,1.343537946946524
1038,ona,Stimulus,Arousal,17207,50,1.4723964972139953
1039,ona,Stimulus,Arousal,17187,70,1.5129274985208574
1040,ona,Stimulus,Disgust,55204,1,0.4515637886546234
1041,ona,Stimulus,Disgust,55200,5,2.250690811193714
1042,ona,Stimulus,Disgust,55195,10,4.483253079739336
1043,ona,Stimulus,Disgust,55190,15,6.6369849929894205
1044,ona,Stimulus,Disgust,55185,20,8.600221667429599
1045,ona,Stimulus,Disgust,55175,30,11.703021834659488
1046,ona,Stimulus,Disgust,55155,50,2.8363605388413364
1047,ona,Stimulus,Disgust,55135,70,1.0707327119984011
1048,ona,Stimulus,Dominance,7003,1,0.3626056785163655
1049,ona,Stimulus,Dominance,6999,5,1.811527959669857
1050,ona,Stimulus,Dominance,6994,10,3.597785820532792
1051,ona,Stimulus,Dominance,6989,15,5.295420887378757
1052,ona,Stimulus,Dominance,6984,20,6.841253512366683
1053,ona,Stimulus,Dominance,6974,30,9.337329469572962
1054,ona,Stimulus,Dominance,6954,50,2.9500908121336877
1055,ona,Stimulus,Dominance,6934,70,1.2479995641099755
1056,ona,Stimulus,Fear,17256,1,0.43877904741988905
1057,ona,Stimulus,Fear,17252,5,2.191109632406767
1058,ona,Stimulus,Fear,17247,10,4.354997594257821
1059,ona,Stimulus,Fear,17242,15,6.408747747905943
1060,ona,Stimulus,Fear,17237,20,8.245996542930458
1061,ona,Stimulus,Fear,17227,30,11.045946382363724
1062,ona,Stimulus,Fear,17207,50,2.6625384011017417
1063,ona,Stimulus,Fear,17187,70,0.922483186657282
1064,ona,Stimulus,Joy,55204,1,0.06063454255350019
1065,ona,Stimulus,Joy,55200,5,0.29970459499866015
1066,ona,Stimulus,Joy,55195,10,0.594381963539855
1067,ona,Stimulus,Joy,55190,15,0.8854446843994901
1068,ona,Stimulus,Joy,55185,20,1.1730811424768592
1069,ona,Stimulus,Joy,55175,30,1.731332428307432
1070,ona,Stimulus,Joy,55155,50,1.8902826444227923
1071,ona,Stimulus,Joy,55135,70,1.8760976870151886
1072,ona,Stimulus,Sadness,17256,1,0.03668619594249708
1073,ona,Stimulus,Sadness,17252,5,0.18189053574974642
1074,ona,Stimulus,Sadness,17247,10,0.36163480238119516
1075,ona,Stimulus,Sadness,17242,15,0.5388980910288208
1076,ona,Stimulus,Sadness,17237,20,0.7130981690776509
1077,ona,Stimulus,Sadness,17227,30,1.0532042375160073
1078,ona,Stimulus,Sadness,17207,50,1.3043128376382702
1079,ona,Stimulus,Sadness,17187,70,1.357589215746739
1080,ona,Stimulus,Surprise,55204,1,0.026920791676075542
1081,ona,Stimulus,Surprise,55200,5,0.1332034531023067
1082,ona,Stimulus,Surprise,55195,10,0.26449732897225814
1083,ona,Stimulus,Surprise,55190,15,0.3946924849905057
1084,ona,Stimulus,Surprise,55185,20,0.5239329995539472
1085,ona,Stimulus,Surprise,55175,30,0.7779624067224689
1086,ona,Stimulus,Surprise,55155,50,0.981883616609654
1087,ona,Stimulus,Surprise,55135,70,1.0631404445185217
1088,ona,Stimulus,Trust,17256,1,0.381743814988178
1089,ona,Stimulus,Trust,17252,5,1.9054536793375554
1090,ona,Stimulus,Trust,17247,10,3.787673269288029
1091,ona,Stimulus,Trust,17242,15,5.592316299159158
1092,ona,Stimulus,Trust,17237,20,7.235087096762061
1093,ona,Stimulus,Trust,17227,30,9.859603895419342
1094,ona,Stimulus,Trust,17207,50,3.3482988061293453
1095,ona,Stimulus,Trust,17187,70,1.4408613216578272
1096,ona,Stimulus,Valence,55204,1,0.013681333523783194
1097,ona,Stimulus,Valence,55200,5,0.06095269003901008
1098,ona,Stimulus,Valence,55195,10,0.10703383222797
1099,ona,Stimulus,Valence,55190,15,0.14504295644935464
1100,ona,Stimulus,Valence,55185,20,0.17739157921714807
1101,ona,Stimulus,Valence,55175,30,0.2359709676697395
1102,ona,Stimulus,Valence,55155,50,0.23536100608997856
1103,ona,Stimulus,Valence,55135,70,0.23986712696694462
