,Subject,Category,Feature,n,k,be
479,andreas,Stimulus,Anticipation,62413,70,0.403665616116069
480,andreas,Stimulus,Arousal,62482,1,0.3542443004596476
481,andreas,Stimulus,Arousal,62478,5,1.764532781337044
482,andreas,Stimulus,Arousal,62473,10,3.515041708751932
483,andreas,Stimulus,Arousal,62468,15,5.219879239095179
484,andreas,Stimulus,Arousal,62463,20,6.8323611281229155
485,andreas,Stimulus,Arousal,62453,30,9.635398174726951
486,andreas,Stimulus,Arousal,62433,50,3.772425847615191
487,andreas,Stimulus,Arousal,62413,70,1.8850266188396732
488,andreas,Stimulus,Disgust,62482,1,0.7566733944450721
489,andreas,Stimulus,Disgust,62478,5,3.78300649484212
490,andreas,Stimulus,Disgust,62473,10,7.554887593697787
491,andreas,Stimulus,Disgust,62468,15,11.124583262859366
492,andreas,Stimulus,Disgust,62463,20,13.817519512971352
493,andreas,Stimulus,Disgust,62453,30,15.76269095373571
494,andreas,Stimulus,Disgust,62433,50,0.0
495,andreas,Stimulus,Disgust,62413,70,0.009185134392379318
496,andreas,Stimulus,Dominance,34955,1,0.005737926372371122
497,andreas,Stimulus,Dominance,34951,5,0.027500275323202428
498,andreas,Stimulus,Dominance,34946,10,0.05277454710830369
499,andreas,Stimulus,Dominance,34941,15,0.07774689721014076
500,andreas,Stimulus,Dominance,34936,20,0.10251521820415245
501,andreas,Stimulus,Dominance,34926,30,0.1490654114651391
502,andreas,Stimulus,Dominance,34906,50,0.17568141310856297
503,andreas,Stimulus,Dominance,34886,70,0.18248180614043413
504,andreas,Stimulus,Fear,44754,1,0.13255585977537318
505,andreas,Stimulus,Fear,44750,5,0.6603121546872748
506,andreas,Stimulus,Fear,44745,10,1.3149702473556002
507,andreas,Stimulus,Fear,44740,15,1.9618679995689423
508,andreas,Stimulus,Fear,44735,20,2.596267092926844
509,andreas,Stimulus,Fear,44725,30,3.816418528536143
510,andreas,Stimulus,Fear,44705,50,3.4044435082090194
511,andreas,Stimulus,Fear,44685,70,2.953721059848352
512,andreas,Stimulus,Joy,62482,1,0.6726775544676336
513,andreas,Stimulus,Joy,62478,5,3.362614037302807
514,andreas,Stimulus,Joy,62473,10,6.71223936071588
515,andreas,Stimulus,Joy,62468,15,9.912828622602698
516,andreas,Stimulus,Joy,62463,20,12.548870977985072
517,andreas,Stimulus,Joy,62453,30,15.248537639568099
518,andreas,Stimulus,Joy,62433,50,0.5415927368268113
519,andreas,Stimulus,Joy,62413,70,0.03979933340860106
520,andreas,Stimulus,Sadness,19010,1,0.8230246894129386
521,andreas,Stimulus,Sadness,19006,5,4.113482204593809
522,andreas,Stimulus,Sadness,19001,10,8.185638132641301
523,andreas,Stimulus,Sadness,18996,15,11.699257379586602
524,andreas,Stimulus,Sadness,18991,20,13.560774615853202
525,andreas,Stimulus,Sadness,18981,30,14.196673140284785
526,andreas,Stimulus,Sadness,18961,50,0.0
527,andreas,Stimulus,Sadness,18941,70,0.0
528,andreas,Stimulus,Surprise,14215,1,0.4959458595884444
529,andreas,Stimulus,Surprise,14211,5,2.4790415160576376
530,andreas,Stimulus,Surprise,14206,10,4.929036626715404
531,andreas,Stimulus,Surprise,14201,15,7.230900819880718
532,andreas,Stimulus,Surprise,14196,20,9.23146329672402
533,andreas,Stimulus,Surprise,14186,30,11.866484957215222
534,andreas,Stimulus,Surprise,14166,50,0.0
535,andreas,Stimulus,Surprise,14146,70,0.4920840248275765
536,andreas,Stimulus,Trust,19010,1,0.5715072539365513
537,andreas,Stimulus,Trust,19006,5,2.856597880336244
538,andreas,Stimulus,Trust,19001,10,5.682326305820398
539,andreas,Stimulus,Trust,18996,15,8.329202331730874
540,andreas,Stimulus,Trust,18991,20,10.528672054246897
541,andreas,Stimulus,Trust,18981,30,13.130436942291556
542,andreas,Stimulus,Trust,18961,50,1.0358792094578397
543,andreas,Stimulus,Trust,18941,70,0.1090432558202437
544,andreas,Stimulus,Valence,19010,1,0.39625736038098064
545,andreas,Stimulus,Valence,19006,5,1.9808476256484626
546,andreas,Stimulus,Valence,19001,10,3.94342266078872
547,andreas,Stimulus,Valence,18996,15,5.840772515224825
548,andreas,Stimulus,Valence,18991,20,7.609440163081809
549,andreas,Stimulus,Valence,18981,30,10.49823513711792
550,andreas,Stimulus,Valence,18961,50,2.849688821012828
551,andreas,Stimulus,Valence,18941,70,1.0395876886402724
552,doge,Other,Unknown,28891,1,0.2538155848876002
553,doge,Other,Unknown,28887,5,1.2680992942934413
554,doge,Other,Unknown,28882,10,2.5291396359428853
555,doge,Other,Unknown,28877,15,3.768830210706562
556,doge,Other,Unknown,28872,20,4.970775102191929
557,doge,Other,Unknown,28862,30,7.188297326101771
558,doge,Other,Unknown,28842,50,4.208543494075417
559,doge,Other,Unknown,28822,70,2.640866676888556
560,doge,Response,Anger,64605,1,0.012387236730055522
561,doge,Response,Anger,64601,5,0.060343507954688895
562,doge,Response,Anger,64596,10,0.11838127318799725
563,doge,Response,Anger,64591,15,0.17260827054206698
564,doge,Response,Anger,64586,20,0.2256144736940176
565,doge,Response,Anger,64576,30,0.3269371405066976
566,doge,Response,Anger,64556,50,0.40632344120595637
567,doge,Response,Anger,64536,70,0.4381031235528921
568,doge,Response,Anticipation,34955,1,0.9972105058647465
569,doge,Response,Anticipation,34951,5,4.982032424891139
570,doge,Response,Anticipation,34946,10,9.937048725572144
571,doge,Response,Anticipation,34941,15,14.155652533220946
572,doge,Response,Anticipation,34936,20,15.052322117198445
573,doge,Response,Anticipation,34926,30,15.09195653902583
574,doge,Response,Anticipation,34906,50,0.0014210010140338221
575,doge,Response,Anticipation,34886,70,0.0
576,doge,Response,Arousal,28891,1,0.9700239453243169
577,doge,Response,Arousal,28887,5,4.802989229721709
578,doge,Response,Arousal,28882,10,9.542631984088901
579,doge,Response,Arousal,28877,15,13.467136020243597
580,doge,Response,Arousal,28872,20,14.587164926482675
581,doge,Response,Arousal,28862,30,14.80757493430571
582,doge,Response,Arousal,28842,50,0.08284687920895374
583,doge,Response,Arousal,28822,70,0.0005640674776957102
584,doge,Response,Disgust,34955,1,0.6404472509289547
585,doge,Response,Disgust,34951,5,3.196278799676409
586,doge,Response,Disgust,34946,10,6.3610921517053365
587,doge,Response,Disgust,34941,15,9.289130911109835
588,doge,Response,Disgust,34936,20,11.595103777887207
589,doge,Response,Disgust,34926,30,14.046997092997058
590,doge,Response,Disgust,34906,50,1.043953155050406
591,doge,Response,Disgust,34886,70,0.21456207479270512
592,doge,Response,Dominance,34955,1,0.0030978666631102715
593,doge,Response,Dominance,34951,5,0.015490160837994517
594,doge,Response,Dominance,34946,10,0.03098238916638506
595,doge,Response,Dominance,34941,15,0.0460283054986908
596,doge,Response,Dominance,34936,20,0.06040384740426003
597,doge,Response,Dominance,34926,30,0.08913798032068025
598,doge,Response,Dominance,34906,50,0.1264741634312853
599,doge,Response,Dominance,34886,70,0.1475543093627695
600,doge,Response,Fear,34955,1,0.839865280796934
601,doge,Response,Fear,34951,5,4.198059173898123
602,doge,Response,Fear,34946,10,8.371660808516188
603,doge,Response,Fear,34941,15,12.114023902831478
604,doge,Response,Fear,34936,20,14.232919693544007
605,doge,Response,Fear,34926,30,15.052533987268278
606,doge,Response,Fear,34906,50,0.0
607,doge,Response,Fear,34886,70,0.009478095502275097
608,doge,Response,Joy,28891,1,0.9961963703263217
609,doge,Response,Joy,28887,5,4.959988315316499
610,doge,Response,Joy,28882,10,9.879992744712828
611,doge,Response,Joy,28877,15,13.953175322651933
612,doge,Response,Joy,28872,20,14.768653705122988
613,doge,Response,Joy,28862,30,14.816883654785949
614,doge,Response,Joy,28842,50,0.01352858599177324
615,doge,Response,Joy,28822,70,0.0
616,doge,Response,Sadness,5414,1,0.22460097099293835
617,doge,Response,Sadness,5410,5,1.120221118706449
618,doge,Response,Sadness,5405,10,2.2240812944074166
619,doge,Response,Sadness,5400,15,3.2925664277193873
620,doge,Response,Sadness,5395,20,4.296415660073261
621,doge,Response,Sadness,5385,30,6.092280195159149
622,doge,Response,Sadness,5365,50,3.721928102740084
623,doge,Response,Sadness,5345,70,2.657590783848955
624,doge,Response,Surprise,16598,1,0.31491010497204897
625,doge,Response,Surprise,16594,5,1.5693905967330317
626,doge,Response,Surprise,16589,10,3.123028858574686
627,doge,Response,Surprise,16584,15,4.629352852047691
628,doge,Response,Surprise,16579,20,6.048902492309482
629,doge,Response,Surprise,16569,30,8.542938978945829
630,doge,Response,Surprise,16549,50,3.967565332542343
631,doge,Response,Surprise,16529,70,1.9286851955404878
632,doge,Response,Trust,34955,1,0.48841500556812717
633,doge,Response,Trust,34951,5,2.4298500737715765
634,doge,Response,Trust,34946,10,4.832176487587312
635,doge,Response,Trust,34941,15,7.106051796960549
636,doge,Response,Trust,34936,20,9.081726972755693
637,doge,Response,Trust,34926,30,11.93918249850971
638,doge,Response,Trust,34906,50,2.5990464540946565
639,doge,Response,Trust,34886,70,1.0127791264427
640,doge,Response,Valence,62482,1,0.13211509205904673
641,doge,Response,Valence,62478,5,0.606782529207992
642,doge,Response,Valence,62473,10,1.1663267064919463
643,doge,Response,Valence,62468,15,1.6939638399612853
644,doge,Response,Valence,62463,20,2.1959808956622173
645,doge,Response,Valence,62453,30,3.1477118835791718
646,doge,Response,Valence,62433,50,2.998980502068327
647,doge,Response,Valence,62413,70,2.8168520368508405
648,doge,Stimulus,Anger,62482,1,0.0020459391871931235
649,doge,Stimulus,Anger,62478,5,0.01022998488392298
650,doge,Stimulus,Anger,62473,10,0.020061497985501716
651,doge,Stimulus,Anger,62468,15,0.02962476443434799
652,doge,Stimulus,Anger,62463,20,0.03917724225035401
653,doge,Stimulus,Anger,62453,30,0.05814572952847545
654,doge,Stimulus,Anger,62433,50,0.0773336542100769
655,doge,Stimulus,Anger,62413,70,0.08315650094198516
656,doge,Stimulus,Anticipation,14215,1,0.8574369288656727
657,doge,Stimulus,Anticipation,14211,5,4.28411435401865
658,doge,Stimulus,Anticipation,14206,10,8.514866954429323
659,doge,Stimulus,Anticipation,14201,15,11.923948265050374
660,doge,Stimulus,Anticipation,14196,20,13.406335777564028
661,doge,Stimulus,Anticipation,14186,30,13.78387807255796
662,doge,Stimulus,Anticipation,14166,50,0.0
663,doge,Stimulus,Anticipation,14146,70,0.0
664,doge,Stimulus,Arousal,62482,1,0.0022489364143752485
665,doge,Stimulus,Arousal,62478,5,0.010989101512362565
666,doge,Stimulus,Arousal,62473,10,0.0215848874832857
667,doge,Stimulus,Arousal,62468,15,0.03217888190404332
668,doge,Stimulus,Arousal,62463,20,0.04277365521977356
669,doge,Stimulus,Arousal,62453,30,0.06328879431377095
670,doge,Stimulus,Arousal,62433,50,0.08835211273508968
671,doge,Stimulus,Arousal,62413,70,0.10236356364041109
672,doge,Stimulus,Disgust,14215,1,0.5724944251745682
673,doge,Stimulus,Disgust,14211,5,2.8601968452626996
674,doge,Stimulus,Disgust,14206,10,5.681170138964013
675,doge,Stimulus,Disgust,14201,15,8.26304448782037
676,doge,Stimulus,Disgust,14196,20,10.316602791112015
677,doge,Stimulus,Disgust,14186,30,12.676235543118986
678,doge,Stimulus,Disgust,14166,50,1.2869534019501625
679,doge,Stimulus,Disgust,14146,70,0.32469860773419496
680,doge,Stimulus,Dominance,62482,1,0.5643907981184082
681,doge,Stimulus,Dominance,62478,5,2.818383342728056
682,doge,Stimulus,Dominance,62473,10,5.62168695687271
683,doge,Stimulus,Dominance,62468,15,8.31350182112721
684,doge,Stimulus,Dominance,62463,20,10.672273786247766
685,doge,Stimulus,Dominance,62453,30,13.828421648146415
686,doge,Stimulus,Dominance,62433,50,1.5233579294939574
687,doge,Stimulus,Dominance,62413,70,0.3917279882211507
688,doge,Stimulus,Fear,34955,1,0.016117534866395104
689,doge,Stimulus,Fear,34951,5,0.0802353189216757
690,doge,Stimulus,Fear,34946,10,0.15939823916865262
691,doge,Stimulus,Fear,34941,15,0.23735477384025816
692,doge,Stimulus,Fear,34936,20,0.3144306287407816
693,doge,Stimulus,Fear,34926,30,0.4631095247391105
694,doge,Stimulus,Fear,34906,50,0.5922417902385695
695,doge,Stimulus,Fear,34886,70,0.6516998703846223
696,doge,Stimulus,Joy,34955,1,0.01797942077479878
697,doge,Stimulus,Joy,34951,5,0.08705996009790794
698,doge,Stimulus,Joy,34946,10,0.17149110233343717
699,doge,Stimulus,Joy,34941,15,0.255390510772753
700,doge,Stimulus,Joy,34936,20,0.33907776280682306
701,doge,Stimulus,Joy,34926,30,0.5057570133515881
702,doge,Stimulus,Joy,34906,50,0.6728918550116575
703,doge,Stimulus,Joy,34886,70,0.7481604228058978
704,doge,Stimulus,Sadness,62482,1,0.6291108735412358
705,doge,Stimulus,Sadness,62478,5,3.144978258940547
706,doge,Stimulus,Sadness,62473,10,6.278320226536322
707,doge,Stimulus,Sadness,62468,15,9.28870164480445
708,doge,Stimulus,Sadness,62463,20,11.86615882684536
709,doge,Stimulus,Sadness,62453,30,14.829872997695798
710,doge,Stimulus,Sadness,62433,50,0.8460235160149642
711,doge,Stimulus,Sadness,62413,70,0.11016288764128211
712,doge,Stimulus,Surprise,19010,1,0.6418567106347437
713,doge,Stimulus,Surprise,19006,5,3.060881441173732
714,doge,Stimulus,Surprise,19001,10,5.967277642213148
715,doge,Stimulus,Surprise,18996,15,8.329892110213475
716,doge,Stimulus,Surprise,18991,20,9.882078788246018
717,doge,Stimulus,Surprise,18981,30,11.678818185899642
718,doge,Stimulus,Surprise,18961,50,2.4678048941597606
719,doge,Stimulus,Surprise,18941,70,1.2237662535125464
720,doge,Stimulus,Trust,19010,1,0.9994004828770824
721,doge,Stimulus,Trust,19006,5,4.99446381203908
722,doge,Stimulus,Trust,19001,10,9.946620545867178
723,doge,Stimulus,Trust,18996,15,13.686322495709138
724,doge,Stimulus,Trust,18991,20,14.194860724977133
725,doge,Stimulus,Trust,18981,30,14.212268381234617
726,doge,Stimulus,Trust,18961,50,0.0
727,doge,Stimulus,Trust,18941,70,0.0
728,doge,Stimulus,Valence,5791,1,0.725642376323652
729,doge,Stimulus,Valence,5787,5,3.6157646627276567
730,doge,Stimulus,Valence,5782,10,7.10408621866842
731,doge,Stimulus,Valence,5777,15,9.852489477387572
732,doge,Stimulus,Valence,5772,20,11.426323103904037
733,doge,Stimulus,Valence,5762,30,12.375918072953132
734,doge,Stimulus,Valence,5742,50,0.37307883523015584
735,doge,Stimulus,Valence,5722,70,0.009734005203186725
736,flodoardo,Other,Unknown,34955,1,0.01797942077479878
737,flodoardo,Other,Unknown,34951,5,0.08705996009790794
738,flodoardo,Other,Unknown,34946,10,0.17149110233343717
739,flodoardo,Other,Unknown,34941,15,0.255390510772753
740,flodoardo,Other,Unknown,34936,20,0.33907776280682306
741,flodoardo,Other,Unknown,34926,30,0.5057570133515881
742,flodoardo,Other,Unknown,34906,50,0.6728918550116575
743,flodoardo,Other,Unknown,34886,70,0.7481604228058978
744,flodoardo,Response,Anger,16598,1,0.31491010497204897
745,flodoardo,Response,Anger,16594,5,1.5693905967330317
746,flodoardo,Response,Anger,16589,10,3.123028858574686
747,flodoardo,Response,Anger,16584,15,4.629352852047691
748,flodoardo,Response,Anger,16579,20,6.048902492309482
749,flodoardo,Response,Anger,16569,30,8.542938978945829
750,flodoardo,Response,Anger,16549,50,3.967565332542343
751,flodoardo,Response,Anger,16529,70,1.9286851955404878
752,flodoardo,Response,Anticipation,44754,1,0.04664464334901565
753,flodoardo,Response,Anticipation,44750,5,0.22887035124248206
754,flodoardo,Response,Anticipation,44745,10,0.45036042751838323
755,flodoardo,Response,Anticipation,44740,15,0.6667141955879587
756,flodoardo,Response,Anticipation,44735,20,0.8783527286696283
757,flodoardo,Response,Anticipation,44725,30,1.2848734833209863
758,flodoardo,Response,Anticipation,44705,50,1.389544608431931
759,flodoardo,Response,Anticipation,44685,70,1.382756272452538
760,flodoardo,Response,Arousal,9571,1,0.024371810699901925
761,flodoardo,Response,Arousal,9567,5,0.11851622535367008
762,flodoardo,Response,Arousal,9562,10,0.2329265061513057
763,flodoardo,Response,Arousal,9557,15,0.34081771227285557
764,flodoardo,Response,Arousal,9552,20,0.441547030969883
765,flodoardo,Response,Arousal,9542,30,0.6306083322317159
766,flodoardo,Response,Arousal,9522,50,0.7487553108912475
767,flodoardo,Response,Arousal,9502,70,0.8133356431612725
768,flodoardo,Response,Disgust,34955,1,0.007903676149388672
769,flodoardo,Response,Disgust,34951,5,0.03855552020762288
770,flodoardo,Response,Disgust,34946,10,0.07667579421607007
771,flodoardo,Response,Disgust,34941,15,0.11420806933572514
772,flodoardo,Response,Disgust,34936,20,0.15157564519105537
773,flodoardo,Response,Disgust,34926,30,0.2252231181280663
774,flodoardo,Response,Disgust,34906,50,0.30867289204217324
775,flodoardo,Response,Disgust,34886,70,0.35126797940048904
776,flodoardo,Response,Dominance,34955,1,0.005737926372371122
777,flodoardo,Response,Dominance,34951,5,0.027500275323202428
778,flodoardo,Response,Dominance,34946,10,0.05277454710830369
779,flodoardo,Response,Dominance,34941,15,0.07774689721014076
780,flodoardo,Response,Dominance,34936,20,0.10251521820415245
781,flodoardo,Response,Dominance,34926,30,0.1490654114651391
782,flodoardo,Response,Dominance,34906,50,0.17568141310856297
783,flodoardo,Response,Dominance,34886,70,0.18248180614043413
784,flodoardo,Response,Fear,34955,1,0.4908715694434856
785,flodoardo,Response,Fear,34951,5,2.4406286438659412
786,flodoardo,Response,Fear,34946,10,4.847859895868421
787,flodoardo,Response,Fear,34941,15,7.109566509177488
788,flodoardo,Response,Fear,34936,20,9.070176006181114
789,flodoardo,Response,Fear,34926,30,11.863447487855758
790,flodoardo,Response,Fear,34906,50,2.5694139533503004
791,flodoardo,Response,Fear,34886,70,0.9842285912297936
792,flodoardo,Response,Joy,28891,1,0.2538155848876002
793,flodoardo,Response,Joy,28887,5,1.2680992942934413
794,flodoardo,Response,Joy,28882,10,2.5291396359428853
795,flodoardo,Response,Joy,28877,15,3.768830210706562
796,flodoardo,Response,Joy,28872,20,4.970775102191929
797,flodoardo,Response,Joy,28862,30,7.188297326101771
798,flodoardo,Response,Joy,28842,50,4.208543494075417
799,flodoardo,Response,Joy,28822,70,2.640866676888556
800,flodoardo,Response,Sadness,64605,1,0.012387236730055522
801,flodoardo,Response,Sadness,64601,5,0.060343507954688895
802,flodoardo,Response,Sadness,64596,10,0.11838127318799725
803,flodoardo,Response,Sadness,64591,15,0.17260827054206698
804,flodoardo,Response,Sadness,64586,20,0.2256144736940176
805,flodoardo,Response,Sadness,64576,30,0.3269371405066976
806,flodoardo,Response,Sadness,64556,50,0.40632344120595637
807,flodoardo,Response,Sadness,64536,70,0.4381031235528921
808,flodoardo,Response,Surprise,64605,1,0.02379809830564152
809,flodoardo,Response,Surprise,64601,5,0.11497389560431397
810,flodoardo,Response,Surprise,64596,10,0.2261537736455109
811,flodoardo,Response,Surprise,64591,15,0.3354811599025698
812,flodoardo,Response,Surprise,64586,20,0.4437866066959178
813,flodoardo,Response,Surprise,64576,30,0.6584493714421368
814,flodoardo,Response,Surprise,64556,50,0.8608603427328424
815,flodoardo,Response,Surprise,64536,70,0.9446898391702304
816,flodoardo,Response,Trust,34955,1,0.9972105058647465
817,flodoardo,Response,Trust,34951,5,4.982032424891139
818,flodoardo,Response,Trust,34946,10,9.937048725572144
819,flodoardo,Response,Trust,34941,15,14.155652533220946
820,flodoardo,Response,Trust,34936,20,15.052322117198445
821,flodoardo,Response,Trust,34926,30,15.09195653902583
822,flodoardo,Response,Trust,34906,50,0.0014210010140338221
823,flodoardo,Response,Trust,34886,70,0.0
824,flodoardo,Response,Valence,62482,1,0.3542443004596476
825,flodoardo,Response,Valence,62478,5,1.764532781337044
826,flodoardo,Response,Valence,62473,10,3.515041708751932
827,flodoardo,Response,Valence,62468,15,5.219879239095179
828,flodoardo,Response,Valence,62463,20,6.8323611281229155
829,flodoardo,Response,Valence,62453,30,9.635398174726951
830,flodoardo,Response,Valence,62433,50,3.772425847615191
831,flodoardo,Response,Valence,62413,70,1.8850266188396732
832,flodoardo,Stimulus,Anger,62482,1,0.7566733944450721
833,flodoardo,Stimulus,Anger,62478,5,3.78300649484212
834,flodoardo,Stimulus,Anger,62473,10,7.554887593697787
835,flodoardo,Stimulus,Anger,62468,15,11.124583262859366
836,flodoardo,Stimulus,Anger,62463,20,13.817519512971352
837,flodoardo,Stimulus,Anger,62453,30,15.76269095373571
838,flodoardo,Stimulus,Anger,62433,50,0.0
839,flodoardo,Stimulus,Anger,62413,70,0.009185134392379318
840,flodoardo,Stimulus,Anticipation,62482,1,0.6726775544676336
841,flodoardo,Stimulus,Anticipation,62478,5,3.362614037302807
842,flodoardo,Stimulus,Anticipation,62473,10,6.71223936071588
843,flodoardo,Stimulus,Anticipation,62468,15,9.912828622602698
844,flodoardo,Stimulus,Anticipation,62463,20,12.548870977985072
845,flodoardo,Stimulus,Anticipation,62453,30,15.248537639568099
846,flodoardo,Stimulus,Anticipation,62433,50,0.5415927368268113
847,flodoardo,Stimulus,Anticipation,62413,70,0.03979933340860106
848,flodoardo,Stimulus,Arousal,9902,1,0.0733215244394719
849,flodoardo,Stimulus,Arousal,9898,5,0.35289038377158793
850,flodoardo,Stimulus,Arousal,9893,10,0.6932810056593413
851,flodoardo,Stimulus,Arousal,9888,15,1.020637425139368
852,flodoardo,Stimulus,Arousal,9883,20,1.3335733614624123
853,flodoardo,Stimulus,Arousal,9873,30,1.9040896041762378
854,flodoardo,Stimulus,Arousal,9853,50,1.966408328448228
855,flodoardo,Stimulus,Arousal,9833,70,2.0076874063243273
856,flodoardo,Stimulus,Disgust,62482,1,0.5388167092694265
857,flodoardo,Stimulus,Disgust,62478,5,2.691131199756839
858,flodoardo,Stimulus,Disgust,62473,10,5.36700000914876
859,flodoardo,Stimulus,Disgust,62468,15,7.947080727130677
860,flodoardo,Stimulus,Disgust,62463,20,10.242058127845985
861,flodoardo,Stimulus,Disgust,62453,30,13.437659584406068
862,flodoardo,Stimulus,Disgust,62433,50,1.7599020942131842
863,flodoardo,Stimulus,Disgust,62413,70,0.39971083129918744
864,flodoardo,Stimulus,Dominance,9902,1,0.04268904560954809
865,flodoardo,Stimulus,Dominance,9898,5,0.2092476564421728
866,flodoardo,Stimulus,Dominance,9893,10,0.4145953478376788
867,flodoardo,Stimulus,Dominance,9888,15,0.6129038778169715
868,flodoardo,Stimulus,Dominance,9883,20,0.8038270127620412
869,flodoardo,Stimulus,Dominance,9873,30,1.1681824548983326
870,flodoardo,Stimulus,Dominance,9853,50,1.3798708089615703
871,flodoardo,Stimulus,Dominance,9833,70,1.475982336703995
872,flodoardo,Stimulus,Fear,44754,1,0.13255585977537318
873,flodoardo,Stimulus,Fear,44750,5,0.6603121546872748
874,flodoardo,Stimulus,Fear,44745,10,1.3149702473556002
875,flodoardo,Stimulus,Fear,44740,15,1.9618679995689423
876,flodoardo,Stimulus,Fear,44735,20,2.596267092926844
877,flodoardo,Stimulus,Fear,44725,30,3.816418528536143
878,flodoardo,Stimulus,Fear,44705,50,3.4044435082090194
879,flodoardo,Stimulus,Fear,44685,70,2.953721059848352
880,flodoardo,Stimulus,Joy,34955,1,0.5463388380531916
881,flodoardo,Stimulus,Joy,34951,5,2.7246730046115997
882,flodoardo,Stimulus,Joy,34946,10,5.417869902413171
883,flodoardo,Stimulus,Joy,34941,15,7.943428109275766
884,flodoardo,Stimulus,Joy,34936,20,10.062380549846626
885,flodoardo,Stimulus,Joy,34926,30,12.866870006232626
886,flodoardo,Stimulus,Joy,34906,50,1.8618941745009692
887,flodoardo,Stimulus,Joy,34886,70,0.5811566994297374
888,flodoardo,Stimulus,Sadness,62482,1,0.13211509205904673
889,flodoardo,Stimulus,Sadness,62478,5,0.606782529207992
890,flodoardo,Stimulus,Sadness,62473,10,1.1663267064919463
891,flodoardo,Stimulus,Sadness,62468,15,1.6939638399612853
892,flodoardo,Stimulus,Sadness,62463,20,2.1959808956622173
893,flodoardo,Stimulus,Sadness,62453,30,3.1477118835791718
894,flodoardo,Stimulus,Sadness,62433,50,2.998980502068327
895,flodoardo,Stimulus,Sadness,62413,70,2.8168520368508405
896,flodoardo,Stimulus,Surprise,19010,1,0.6418567106347437
897,flodoardo,Stimulus,Surprise,19006,5,3.060881441173732
898,flodoardo,Stimulus,Surprise,19001,10,5.967277642213148
899,flodoardo,Stimulus,Surprise,18996,15,8.329892110213475
900,flodoardo,Stimulus,Surprise,18991,20,9.882078788246018
901,flodoardo,Stimulus,Surprise,18981,30,11.678818185899642
902,flodoardo,Stimulus,Surprise,18961,50,2.4678048941597606
903,flodoardo,Stimulus,Surprise,18941,70,1.2237662535125464
904,flodoardo,Stimulus,Trust,30428,1,0.4190628217063236
905,flodoardo,Stimulus,Trust,30424,5,2.0935980340483225
906,flodoardo,Stimulus,Trust,30419,10,4.170591946215869
907,flodoardo,Stimulus,Trust,30414,15,6.177452218393668
908,flodoardo,Stimulus,Trust,30409,20,8.02574812184753
909,flodoardo,Stimulus,Trust,30399,30,10.972266757580499
910,flodoardo,Stimulus,Trust,30379,50,0.0
911,flodoardo,Stimulus,Trust,30359,70,1.1028428868126205
912,flodoardo,Stimulus,Valence,30428,1,0.6417669362452831
913,flodoardo,Stimulus,Valence,30424,5,3.207483706751386
914,flodoardo,Stimulus,Valence,30419,10,6.393827797825752
915,flodoardo,Stimulus,Valence,30414,15,9.364933304773809
916,flodoardo,Stimulus,Valence,30409,20,11.729141365865305
917,flodoardo,Stimulus,Valence,30399,30,14.14566550159081
918,flodoardo,Stimulus,Valence,30379,50,0.7730869140008562
919,flodoardo,Stimulus,Valence,30359,70,0.11705176943353625
920,rosabella,Other,Unknown,16598,1,0.31491010497204897
921,rosabella,Other,Unknown,16594,5,1.5693905967330317
922,rosabella,Other,Unknown,16589,10,3.123028858574686
923,rosabella,Other,Unknown,16584,15,4.629352852047691
924,rosabella,Other,Unknown,16579,20,6.048902492309482
925,rosabella,Other,Unknown,16569,30,8.542938978945829
926,rosabella,Other,Unknown,16549,50,3.967565332542343
927,rosabella,Other,Unknown,16529,70,1.9286851955404878
928,rosabella,Response,Anger,64605,1,0.02379809830564152
929,rosabella,Response,Anger,64601,5,0.11497389560431397
930,rosabella,Response,Anger,64596,10,0.2261537736455109
931,rosabella,Response,Anger,64591,15,0.3354811599025698
932,rosabella,Response,Anger,64586,20,0.4437866066959178
933,rosabella,Response,Anger,64576,30,0.6584493714421368
934,rosabella,Response,Anger,64556,50,0.8608603427328424
935,rosabella,Response,Anger,64536,70,0.9446898391702304
936,rosabella,Response,Anticipation,34955,1,0.0030978666631102715
937,rosabella,Response,Anticipation,34951,5,0.015490160837994517
938,rosabella,Response,Anticipation,34946,10,0.03098238916638506
939,rosabella,Response,Anticipation,34941,15,0.0460283054986908
940,rosabella,Response,Anticipation,34936,20,0.06040384740426003
941,rosabella,Response,Anticipation,34926,30,0.08913798032068025
942,rosabella,Response,Anticipation,34906,50,0.1264741634312853
943,rosabella,Response,Anticipation,34886,70,0.1475543093627695
944,rosabella,Response,Arousal,44754,1,0.024265266194175555
945,rosabella,Response,Arousal,44750,5,0.10822218878220553
946,rosabella,Response,Arousal,44745,10,0.19895064201687734
947,rosabella,Response,Arousal,44740,15,0.2778203407801169
948,rosabella,Response,Arousal,44735,20,0.3493926405432584
949,rosabella,Response,Arousal,44725,30,0.47403565729793257
950,rosabella,Response,Arousal,44705,50,0.4894618256302061
951,rosabella,Response,Arousal,44685,70,0.5044702797283444
952,rosabella,Response,Disgust,16598,1,0.2794721346750735
953,rosabella,Response,Disgust,16594,5,1.3934821380652498
954,rosabella,Response,Disgust,16589,10,2.7713582822675846
955,rosabella,Response,Disgust,16584,15,4.1129344513694965
956,rosabella,Response,Disgust,16579,20,5.394387078152123
957,rosabella,Response,Disgust,16569,30,7.672302050569837
