,Subject,Category,Feature,n,k,be
475,his nancy,Stimulus,Anticipation,9888,15,8.138032499479227
476,his nancy,Stimulus,Anticipation,9883,20,10.055182982949114
477,his nancy,Stimulus,Anticipation,9873,30,12.173834243000266
478,his nancy,Stimulus,Anticipation,9853,50,1.4501884914227297
479,his nancy,Stimulus,Anticipation,9833,70,0.37822246229787504
480,his nancy,Stimulus,Arousal,62482,1,0.0020459391871931235
481,his nancy,Stimulus,Arousal,62478,5,0.01022998488392298
482,his nancy,Stimulus,Arousal,62473,10,0.020061497985501716
483,his nancy,Stimulus,Arousal,62468,15,0.02962476443434799
484,his nancy,Stimulus,Arousal,62463,20,0.03917724225035401
485,his nancy,Stimulus,Arousal,62453,30,0.05814572952847545
486,his nancy,Stimulus,Arousal,62433,50,0.0773336542100769
487,his nancy,Stimulus,Arousal,62413,70,0.08315650094198516
488,his nancy,Stimulus,Disgust,62482,1,0.03801328714377086
489,his nancy,Stimulus,Disgust,62478,5,0.18835359057462664
490,his nancy,Stimulus,Disgust,62473,10,0.3730595120116516
491,his nancy,Stimulus,Disgust,62468,15,0.5558303829026267
492,his nancy,Stimulus,Disgust,62463,20,0.7370260522467434
493,his nancy,Stimulus,Disgust,62453,30,1.0928912921996405
494,his nancy,Stimulus,Disgust,62433,50,1.3356968809260537
495,his nancy,Stimulus,Disgust,62413,70,1.4242922244815146
496,his nancy,Stimulus,Dominance,30428,1,0.5986083858644056
497,his nancy,Stimulus,Dominance,30424,5,2.987221420702223
498,his nancy,Stimulus,Dominance,30419,10,5.9454647978326465
499,his nancy,Stimulus,Dominance,30414,15,8.700451086843692
500,his nancy,Stimulus,Dominance,30409,20,10.935589998851507
501,his nancy,Stimulus,Dominance,30399,30,13.555109727509885
502,his nancy,Stimulus,Dominance,30379,50,1.2742662519056678
503,his nancy,Stimulus,Dominance,30359,70,0.28054799121883944
504,his nancy,Stimulus,Fear,30428,1,0.49021685281717586
505,his nancy,Stimulus,Fear,30424,5,2.4464871511417767
506,his nancy,Stimulus,Fear,30419,10,4.871595775827928
507,his nancy,Stimulus,Fear,30414,15,7.179551579702061
508,his nancy,Stimulus,Fear,30409,20,9.213169823726307
509,his nancy,Stimulus,Fear,30399,30,12.161276655536206
510,his nancy,Stimulus,Fear,30379,50,2.134462119551205
511,his nancy,Stimulus,Fear,30359,70,0.5997102723724698
512,his nancy,Stimulus,Joy,16075,1,0.7593146571450897
513,his nancy,Stimulus,Joy,16071,5,3.7939236125932423
514,his nancy,Stimulus,Joy,16066,10,7.547300589322222
515,his nancy,Stimulus,Joy,16061,15,10.81386823388695
516,his nancy,Stimulus,Joy,16056,20,12.824423635494751
517,his nancy,Stimulus,Joy,16046,30,13.893244824675685
518,his nancy,Stimulus,Joy,16026,50,0.0
519,his nancy,Stimulus,Joy,16006,70,0.003850765950388499
520,his nancy,Stimulus,Sadness,33610,1,0.41506791296278844
521,his nancy,Stimulus,Sadness,33606,5,2.0706797205166136
522,his nancy,Stimulus,Sadness,33601,10,4.121961089417547
523,his nancy,Stimulus,Sadness,33596,15,6.0895534167821825
524,his nancy,Stimulus,Sadness,33591,20,7.892379631154233
525,his nancy,Stimulus,Sadness,33581,30,10.760972970130412
526,his nancy,Stimulus,Sadness,33561,50,3.0658243825586022
527,his nancy,Stimulus,Sadness,33541,70,1.2910553779337666
528,his nancy,Stimulus,Surprise,33610,1,0.002106108680665322
529,his nancy,Stimulus,Surprise,33606,5,0.010531349614260737
530,his nancy,Stimulus,Surprise,33601,10,0.021064714681977945
531,his nancy,Stimulus,Surprise,33596,15,0.03160009507868186
532,his nancy,Stimulus,Surprise,33591,20,0.04075988840167444
533,his nancy,Stimulus,Surprise,33581,30,0.0590853485329784
534,his nancy,Stimulus,Surprise,33561,50,0.0820390732744771
535,his nancy,Stimulus,Surprise,33541,70,0.09370544676747794
536,his nancy,Stimulus,Trust,33610,1,0.4654961957564328
537,his nancy,Stimulus,Trust,33606,5,2.320885973789416
538,his nancy,Stimulus,Trust,33601,10,4.616051601804765
539,his nancy,Stimulus,Trust,33596,15,6.805257081938254
540,his nancy,Stimulus,Trust,33591,20,8.768045024903849
541,his nancy,Stimulus,Trust,33581,30,11.703377311247724
542,his nancy,Stimulus,Trust,33561,50,2.6065735894204907
543,his nancy,Stimulus,Trust,33541,70,0.9769405680147042
544,his nancy,Stimulus,Valence,19435,1,0.3993081553807605
545,his nancy,Stimulus,Valence,19431,5,1.9927440757633899
546,his nancy,Stimulus,Valence,19426,10,3.9628022990293617
547,his nancy,Stimulus,Valence,19421,15,5.850734111021136
548,his nancy,Stimulus,Valence,19416,20,7.579156254709309
549,his nancy,Stimulus,Valence,19406,30,10.32619231466798
550,his nancy,Stimulus,Valence,19386,50,3.1345357110770538
551,his nancy,Stimulus,Valence,19366,70,1.271571513465631
552,julia,Other,Unknown,5791,1,0.02298791406406204
553,julia,Other,Unknown,5787,5,0.1122780698176706
554,julia,Other,Unknown,5782,10,0.2238736193909243
555,julia,Other,Unknown,5777,15,0.3354770340369575
556,julia,Other,Unknown,5772,20,0.4470861681929868
557,julia,Other,Unknown,5762,30,0.658882849544702
558,julia,Other,Unknown,5742,50,0.8094990329018367
559,julia,Other,Unknown,5722,70,0.8759147312081978
560,julia,Response,Anger,32397,1,0.41052475251320675
561,julia,Response,Anger,32393,5,2.051299788243074
562,julia,Response,Anger,32388,10,4.088726931726449
563,julia,Response,Anger,32383,15,6.068001739062846
564,julia,Response,Anger,32378,20,7.903614454399141
565,julia,Response,Anger,32368,30,10.868927822080934
566,julia,Response,Anger,32348,50,0.0
567,julia,Response,Anger,32328,70,1.1943308645921678
568,julia,Response,Anticipation,30428,1,0.5986083858644056
569,julia,Response,Anticipation,30424,5,2.987221420702223
570,julia,Response,Anticipation,30419,10,5.9454647978326465
571,julia,Response,Anticipation,30414,15,8.700451086843692
572,julia,Response,Anticipation,30409,20,10.935589998851507
573,julia,Response,Anticipation,30399,30,13.555109727509885
574,julia,Response,Anticipation,30379,50,1.2742662519056678
575,julia,Response,Anticipation,30359,70,0.28054799121883944
576,julia,Response,Arousal,62482,1,0.0020459391871931235
577,julia,Response,Arousal,62478,5,0.01022998488392298
578,julia,Response,Arousal,62473,10,0.020061497985501716
579,julia,Response,Arousal,62468,15,0.02962476443434799
580,julia,Response,Arousal,62463,20,0.03917724225035401
581,julia,Response,Arousal,62453,30,0.05814572952847545
582,julia,Response,Arousal,62433,50,0.0773336542100769
583,julia,Response,Arousal,62413,70,0.08315650094198516
584,julia,Response,Disgust,9902,1,0.571596143372081
585,julia,Response,Disgust,9898,5,2.8500185697974105
586,julia,Response,Disgust,9893,10,5.643683083652723
587,julia,Response,Disgust,9888,15,8.138032499479227
588,julia,Response,Disgust,9883,20,10.055182982949114
589,julia,Response,Disgust,9873,30,12.173834243000266
590,julia,Response,Disgust,9853,50,1.4501884914227297
591,julia,Response,Disgust,9833,70,0.37822246229787504
592,julia,Response,Dominance,62482,1,0.0020459391871931235
593,julia,Response,Dominance,62478,5,0.009126605167699737
594,julia,Response,Dominance,62473,10,0.017618672113614484
595,julia,Response,Dominance,62468,15,0.02551027175377274
596,julia,Response,Dominance,62463,20,0.03243923431188644
597,julia,Response,Dominance,62453,30,0.04378778116911608
598,julia,Response,Dominance,62433,50,0.05026911073136389
599,julia,Response,Dominance,62413,70,0.05442805895395546
600,julia,Response,Fear,62482,1,0.47267814261771557
601,julia,Response,Fear,62478,5,2.3550380979296532
602,julia,Response,Fear,62473,10,4.690713630983258
603,julia,Response,Fear,62468,15,6.942885550828176
604,julia,Response,Fear,62463,20,8.981742559471181
605,julia,Response,Fear,62453,30,12.134649569239324
606,julia,Response,Fear,62433,50,2.63339172456683
607,julia,Response,Fear,62413,70,0.8838798230450579
608,julia,Response,Joy,62482,1,0.2044487259558452
609,julia,Response,Joy,62478,5,0.9847186540198855
610,julia,Response,Joy,62473,10,1.9202411015605882
611,julia,Response,Joy,62468,15,2.8018621712016514
612,julia,Response,Joy,62463,20,3.6069568144881794
613,julia,Response,Joy,62453,30,4.9957597807882745
614,julia,Response,Joy,62433,50,3.459367691320752
615,julia,Response,Joy,62413,70,2.9490660095885253
616,julia,Response,Sadness,62482,1,0.030073301094975063
617,julia,Response,Sadness,62478,5,0.14786449151903
618,julia,Response,Sadness,62473,10,0.2928607518358397
619,julia,Response,Sadness,62468,15,0.4369008616324176
620,julia,Response,Sadness,62463,20,0.5802776760532634
621,julia,Response,Sadness,62453,30,0.8632479179704593
622,julia,Response,Sadness,62433,50,1.1062921868949478
623,julia,Response,Sadness,62413,70,1.1998320971397531
624,julia,Response,Surprise,62482,1,0.018058617422827487
625,julia,Response,Surprise,62478,5,0.08861775194015671
626,julia,Response,Surprise,62473,10,0.17467158571889368
627,julia,Response,Surprise,62468,15,0.2584314661692891
628,julia,Response,Surprise,62463,20,0.3405026315929578
629,julia,Response,Surprise,62453,30,0.5004956085294765
630,julia,Response,Surprise,62433,50,0.6257292107933737
631,julia,Response,Surprise,62413,70,0.6733634273288831
632,julia,Response,Trust,62482,1,0.45477241702135035
633,julia,Response,Trust,62478,5,2.272632709376564
634,julia,Response,Trust,62473,10,4.537151492380544
635,julia,Response,Trust,62468,15,6.750566820247
636,julia,Response,Trust,62463,20,8.82257682230963
637,julia,Response,Trust,62453,30,12.1874250342291
638,julia,Response,Trust,62433,50,2.479382436160979
639,julia,Response,Trust,62413,70,0.7245257542227632
640,julia,Response,Valence,62482,1,0.5643907981184082
641,julia,Response,Valence,62478,5,2.818383342728056
642,julia,Response,Valence,62473,10,5.62168695687271
643,julia,Response,Valence,62468,15,8.31350182112721
644,julia,Response,Valence,62463,20,10.672273786247766
645,julia,Response,Valence,62453,30,13.828421648146415
646,julia,Response,Valence,62433,50,1.5233579294939574
647,julia,Response,Valence,62413,70,0.3917279882211507
648,julia,Stimulus,Anger,62482,1,0.5388167092694265
649,julia,Stimulus,Anger,62478,5,2.6911286856900754
650,julia,Stimulus,Anger,62473,10,5.366994185056002
651,julia,Stimulus,Anger,62468,15,7.94735194528724
652,julia,Stimulus,Anger,62463,20,10.242709488429481
653,julia,Stimulus,Anger,62453,30,13.438492758165374
654,julia,Stimulus,Anger,62433,50,1.7596265406462384
655,julia,Stimulus,Anger,62413,70,0.39971083129918744
656,julia,Stimulus,Anticipation,9902,1,0.0733215244394719
657,julia,Stimulus,Anticipation,9898,5,0.35289038377158793
658,julia,Stimulus,Anticipation,9893,10,0.6932810056593413
659,julia,Stimulus,Anticipation,9888,15,1.020637425139368
660,julia,Stimulus,Anticipation,9883,20,1.3335733614624123
661,julia,Stimulus,Anticipation,9873,30,1.9040896041762378
662,julia,Stimulus,Anticipation,9853,50,1.966408328448228
663,julia,Stimulus,Anticipation,9833,70,2.0076874063243273
664,julia,Stimulus,Arousal,62482,1,0.5388619958576919
665,julia,Stimulus,Arousal,62478,5,2.691365667760012
666,julia,Stimulus,Arousal,62473,10,5.367458860201819
667,julia,Stimulus,Arousal,62468,15,7.947767028592093
668,julia,Stimulus,Arousal,62463,20,10.242949428234922
669,julia,Stimulus,Arousal,62453,30,13.438428710001157
670,julia,Stimulus,Arousal,62433,50,1.7596265406462384
671,julia,Stimulus,Arousal,62413,70,0.39971083129918744
672,julia,Stimulus,Disgust,32761,1,0.4066932239385935
673,julia,Stimulus,Disgust,32757,5,2.0317641373115154
674,julia,Stimulus,Disgust,32752,10,4.048950799758569
675,julia,Stimulus,Disgust,32747,15,6.000944345285464
676,julia,Stimulus,Disgust,32742,20,7.82784875382903
677,julia,Stimulus,Disgust,32732,30,10.814551127816234
678,julia,Stimulus,Disgust,32712,50,3.01906250419421
679,julia,Stimulus,Disgust,32692,70,1.163959460987686
680,julia,Stimulus,Dominance,30428,1,0.44782831550467217
681,julia,Stimulus,Dominance,30424,5,2.2381012939777913
682,julia,Stimulus,Dominance,30419,10,4.464588986019868
683,julia,Stimulus,Dominance,30414,15,6.626048540636476
684,julia,Stimulus,Dominance,30409,20,8.609240329259753
685,julia,Stimulus,Dominance,30399,30,11.657344721025295
686,julia,Stimulus,Dominance,30379,50,2.487962185519803
687,julia,Stimulus,Dominance,30359,70,0.7746309483261407
688,julia,Stimulus,Fear,19010,1,0.1658024314126999
689,julia,Stimulus,Fear,19006,5,0.8253753856754861
690,julia,Stimulus,Fear,19001,10,1.6378440054634391
691,julia,Stimulus,Fear,18996,15,2.4278660512819346
692,julia,Stimulus,Fear,18991,20,3.188950879828226
693,julia,Stimulus,Fear,18981,30,4.609350265535694
694,julia,Stimulus,Fear,18961,50,3.7471371978672576
695,julia,Stimulus,Fear,18941,70,3.0673259819358476
696,julia,Stimulus,Joy,62482,1,0.5448548036113826
697,julia,Stimulus,Joy,62478,5,2.716174382317998
698,julia,Stimulus,Joy,62473,10,5.412033226770318
699,julia,Stimulus,Joy,62468,15,7.999130574909781
700,julia,Stimulus,Joy,62463,20,10.262091028501754
701,julia,Stimulus,Joy,62453,30,13.396913354293202
702,julia,Stimulus,Joy,62433,50,1.911596929530291
703,julia,Stimulus,Joy,62413,70,0.5974177625482083
704,julia,Stimulus,Sadness,33610,1,0.002106108680665322
705,julia,Stimulus,Sadness,33606,5,0.010531349614260737
706,julia,Stimulus,Sadness,33601,10,0.021064714681977945
707,julia,Stimulus,Sadness,33596,15,0.03160009507868186
708,julia,Stimulus,Sadness,33591,20,0.04075988840167444
709,julia,Stimulus,Sadness,33581,30,0.0590853485329784
710,julia,Stimulus,Sadness,33561,50,0.0820390732744771
711,julia,Stimulus,Sadness,33541,70,0.09370544676747794
712,julia,Stimulus,Surprise,33610,1,0.41506791296278844
713,julia,Stimulus,Surprise,33606,5,2.0706797205166136
714,julia,Stimulus,Surprise,33601,10,4.121961089417547
715,julia,Stimulus,Surprise,33596,15,6.0895534167821825
716,julia,Stimulus,Surprise,33591,20,7.892379631154233
717,julia,Stimulus,Surprise,33581,30,10.760972970130412
718,julia,Stimulus,Surprise,33561,50,3.0658243825586022
719,julia,Stimulus,Surprise,33541,70,1.2910553779337666
720,julia,Stimulus,Trust,16075,1,0.7593146571450897
721,julia,Stimulus,Trust,16071,5,3.7939236125932423
722,julia,Stimulus,Trust,16066,10,7.547300589322222
723,julia,Stimulus,Trust,16061,15,10.81386823388695
724,julia,Stimulus,Trust,16056,20,12.824423635494751
725,julia,Stimulus,Trust,16046,30,13.893244824675685
726,julia,Stimulus,Trust,16026,50,0.0
727,julia,Stimulus,Trust,16006,70,0.003850765950388499
728,julia,Stimulus,Valence,19435,1,0.26870329804204873
729,julia,Stimulus,Valence,19431,5,1.2564930762176052
730,julia,Stimulus,Valence,19426,10,2.4175624607244792
731,julia,Stimulus,Valence,19421,15,3.4272469680507807
732,julia,Stimulus,Valence,19416,20,4.295189181879902
733,julia,Stimulus,Valence,19406,30,5.758209296059201
734,julia,Stimulus,Valence,19386,50,3.791534527976044
735,julia,Stimulus,Valence,19366,70,3.0525620546046306
736,major sanford,Other,Unknown,32397,1,0.41052475251320675
737,major sanford,Other,Unknown,32393,5,2.051299788243074
738,major sanford,Other,Unknown,32388,10,4.088726931726449
739,major sanford,Other,Unknown,32383,15,6.068001739062846
740,major sanford,Other,Unknown,32378,20,7.903614454399141
741,major sanford,Other,Unknown,32368,30,10.868927822080934
742,major sanford,Other,Unknown,32348,50,0.0
743,major sanford,Other,Unknown,32328,70,1.1943308645921678
744,major sanford,Response,Anger,34298,1,0.008036712921443723
745,major sanford,Response,Anger,34294,5,0.03840211022010997
746,major sanford,Response,Anger,34289,10,0.07451581671222812
747,major sanford,Response,Anger,34284,15,0.11061405187602925
748,major sanford,Response,Anger,34279,20,0.1459864908173999
749,major sanford,Response,Anger,34269,30,0.21552299031613248
750,major sanford,Response,Anger,34249,50,0.2892325645337156
751,major sanford,Response,Anger,34229,70,0.31872179042409343
752,major sanford,Response,Anticipation,30428,1,0.44782831550467217
753,major sanford,Response,Anticipation,30424,5,2.2381012939777913
754,major sanford,Response,Anticipation,30419,10,4.464588986019868
755,major sanford,Response,Anticipation,30414,15,6.626048540636476
756,major sanford,Response,Anticipation,30409,20,8.609240329259753
757,major sanford,Response,Anticipation,30399,30,11.657344721025295
758,major sanford,Response,Anticipation,30379,50,2.487962185519803
759,major sanford,Response,Anticipation,30359,70,0.7746309483261407
760,major sanford,Response,Arousal,62482,1,0.0018403707552478849
761,major sanford,Response,Arousal,62478,5,0.009202147167704205
762,major sanford,Response,Arousal,62473,10,0.018405027596402845
763,major sanford,Response,Arousal,62468,15,0.0276086409226893
764,major sanford,Response,Arousal,62463,20,0.03625760364192424
765,major sanford,Response,Arousal,62453,30,0.05255284999755179
766,major sanford,Response,Arousal,62433,50,0.07087266596653635
767,major sanford,Response,Arousal,62413,70,0.08158821487443293
768,major sanford,Response,Disgust,48562,1,0.3907606945617766
769,major sanford,Response,Disgust,48558,5,1.9516632452854568
770,major sanford,Response,Disgust,48553,10,3.892684477860381
771,major sanford,Response,Disgust,48548,15,5.788524901814937
772,major sanford,Response,Disgust,48543,20,7.575173704841885
773,major sanford,Response,Disgust,48533,30,10.600563784408305
774,major sanford,Response,Disgust,48513,50,3.1733287794919125
775,major sanford,Response,Disgust,48493,70,1.3125353965746374
776,major sanford,Response,Dominance,62482,1,0.13211509205904673
777,major sanford,Response,Dominance,62478,5,0.606782529207992
778,major sanford,Response,Dominance,62473,10,1.1663267064919463
779,major sanford,Response,Dominance,62468,15,1.6939638399612853
780,major sanford,Response,Dominance,62463,20,2.1959808956622173
781,major sanford,Response,Dominance,62453,30,3.1477118835791718
782,major sanford,Response,Dominance,62433,50,2.998980502068327
783,major sanford,Response,Dominance,62413,70,2.8168520368508405
784,major sanford,Response,Fear,32761,1,0.26041057529483913
785,major sanford,Response,Fear,32757,5,1.2990508040751112
786,major sanford,Response,Fear,32752,10,2.5886331996898635
787,major sanford,Response,Fear,32747,15,3.852541883415943
788,major sanford,Response,Fear,32742,20,5.074626681881649
789,major sanford,Response,Fear,32732,30,7.325915607345051
790,major sanford,Response,Fear,32712,50,4.3216714768644575
791,major sanford,Response,Fear,32692,70,2.7877766078354047
792,major sanford,Response,Joy,62482,1,0.45477241702135035
793,major sanford,Response,Joy,62478,5,2.272632709376564
794,major sanford,Response,Joy,62473,10,4.537151492380544
795,major sanford,Response,Joy,62468,15,6.750566820247
796,major sanford,Response,Joy,62463,20,8.82257682230963
797,major sanford,Response,Joy,62453,30,12.1874250342291
798,major sanford,Response,Joy,62433,50,2.479382436160979
799,major sanford,Response,Joy,62413,70,0.7245257542227632
800,major sanford,Response,Sadness,48562,1,0.4754118679347476
801,major sanford,Response,Sadness,48558,5,2.371653190557475
802,major sanford,Response,Sadness,48553,10,4.72355791167714
803,major sanford,Response,Sadness,48548,15,6.979505781025745
804,major sanford,Response,Sadness,48543,20,9.015338669669099
805,major sanford,Response,Sadness,48533,30,12.107231250704462
806,major sanford,Response,Sadness,48513,50,2.481220642306567
807,major sanford,Response,Sadness,48493,70,0.8155882777451076
808,major sanford,Response,Surprise,62482,1,0.536729824881695
809,major sanford,Response,Surprise,62478,5,2.6813332686775877
810,major sanford,Response,Surprise,62473,10,5.350883220792816
811,major sanford,Response,Surprise,62468,15,7.934601651541873
812,major sanford,Response,Surprise,62463,20,10.260811597906047
813,major sanford,Response,Surprise,62453,30,13.547407991285581
814,major sanford,Response,Surprise,62433,50,0.0
815,major sanford,Response,Surprise,62413,70,0.403665616116069
816,major sanford,Response,Trust,9902,1,0.03222481818364811
817,major sanford,Response,Trust,9898,5,0.15827982101901394
818,major sanford,Response,Trust,9893,10,0.31324382093339
819,major sanford,Response,Trust,9888,15,0.4667066049456446
820,major sanford,Response,Trust,9883,20,0.6140834943753142
821,major sanford,Response,Trust,9873,30,0.9068706733862062
822,major sanford,Response,Trust,9853,50,1.16986294615644
823,major sanford,Response,Trust,9833,70,1.2627868204113868
824,major sanford,Response,Valence,14215,1,0.8574369288656727
825,major sanford,Response,Valence,14211,5,4.28411435401865
826,major sanford,Response,Valence,14206,10,8.514866954429323
827,major sanford,Response,Valence,14201,15,11.923948265050374
828,major sanford,Response,Valence,14196,20,13.406335777564028
829,major sanford,Response,Valence,14186,30,13.78387807255796
830,major sanford,Response,Valence,14166,50,0.0
831,major sanford,Response,Valence,14146,70,0.0
832,major sanford,Stimulus,Anger,62482,1,0.4547205201418501
833,major sanford,Stimulus,Anger,62478,5,2.2723673335338987
834,major sanford,Stimulus,Anger,62473,10,4.536563915374659
835,major sanford,Stimulus,Anger,62468,15,6.749578029359896
836,major sanford,Stimulus,Anger,62463,20,8.821700579863382
837,major sanford,Stimulus,Anger,62453,30,12.187255186053545
838,major sanford,Stimulus,Anger,62433,50,2.479382436160979
839,major sanford,Stimulus,Anger,62413,70,0.7245257542227632
840,major sanford,Stimulus,Anticipation,14215,1,0.5724944251745682
841,major sanford,Stimulus,Anticipation,14211,5,2.8601968452626996
842,major sanford,Stimulus,Anticipation,14206,10,5.681170138964013
843,major sanford,Stimulus,Anticipation,14201,15,8.26304448782037
844,major sanford,Stimulus,Anticipation,14196,20,10.316602791112015
845,major sanford,Stimulus,Anticipation,14186,30,12.676235543118986
846,major sanford,Stimulus,Anticipation,14166,50,1.2869534019501625
847,major sanford,Stimulus,Anticipation,14146,70,0.32469860773419496
848,major sanford,Stimulus,Arousal,62482,1,0.03801328714377086
849,major sanford,Stimulus,Arousal,62478,5,0.18835359057462664
850,major sanford,Stimulus,Arousal,62473,10,0.3730595120116516
851,major sanford,Stimulus,Arousal,62468,15,0.5558303829026267
852,major sanford,Stimulus,Arousal,62463,20,0.7370260522467434
853,major sanford,Stimulus,Arousal,62453,30,1.0928912921996405
854,major sanford,Stimulus,Arousal,62433,50,1.3356968809260537
855,major sanford,Stimulus,Arousal,62413,70,1.4242922244815146
856,major sanford,Stimulus,Disgust,62482,1,0.5643907981184082
857,major sanford,Stimulus,Disgust,62478,5,2.818383342728056
858,major sanford,Stimulus,Disgust,62473,10,5.62168695687271
859,major sanford,Stimulus,Disgust,62468,15,8.31350182112721
860,major sanford,Stimulus,Disgust,62463,20,10.672273786247766
861,major sanford,Stimulus,Disgust,62453,30,13.828421648146415
862,major sanford,Stimulus,Disgust,62433,50,1.5233579294939574
863,major sanford,Stimulus,Disgust,62413,70,0.3917279882211507
864,major sanford,Stimulus,Dominance,5791,1,0.02298791406406204
865,major sanford,Stimulus,Dominance,5787,5,0.1122780698176706
866,major sanford,Stimulus,Dominance,5782,10,0.2238736193909243
867,major sanford,Stimulus,Dominance,5777,15,0.3354770340369575
868,major sanford,Stimulus,Dominance,5772,20,0.4470861681929868
869,major sanford,Stimulus,Dominance,5762,30,0.658882849544702
870,major sanford,Stimulus,Dominance,5742,50,0.8094990329018367
871,major sanford,Stimulus,Dominance,5722,70,0.8759147312081978
872,major sanford,Stimulus,Fear,19010,1,0.1658024314126999
873,major sanford,Stimulus,Fear,19006,5,0.8253753856754861
874,major sanford,Stimulus,Fear,19001,10,1.6378440054634391
875,major sanford,Stimulus,Fear,18996,15,2.4278660512819346
876,major sanford,Stimulus,Fear,18991,20,3.188950879828226
877,major sanford,Stimulus,Fear,18981,30,4.609350265535694
878,major sanford,Stimulus,Fear,18961,50,3.7471371978672576
879,major sanford,Stimulus,Fear,18941,70,3.0673259819358476
880,major sanford,Stimulus,Joy,62482,1,0.0020459391871931235
881,major sanford,Stimulus,Joy,62478,5,0.01022998488392298
882,major sanford,Stimulus,Joy,62473,10,0.020061497985501716
883,major sanford,Stimulus,Joy,62468,15,0.02962476443434799
884,major sanford,Stimulus,Joy,62463,20,0.03917724225035401
885,major sanford,Stimulus,Joy,62453,30,0.05814572952847545
886,major sanford,Stimulus,Joy,62433,50,0.0773336542100769
887,major sanford,Stimulus,Joy,62413,70,0.08315650094198516
888,major sanford,Stimulus,Sadness,33610,1,0.41506791296278844
889,major sanford,Stimulus,Sadness,33606,5,2.0706797205166136
890,major sanford,Stimulus,Sadness,33601,10,4.121961089417547
891,major sanford,Stimulus,Sadness,33596,15,6.0895534167821825
892,major sanford,Stimulus,Sadness,33591,20,7.892379631154233
893,major sanford,Stimulus,Sadness,33581,30,10.760972970130412
894,major sanford,Stimulus,Sadness,33561,50,3.0658243825586022
895,major sanford,Stimulus,Sadness,33541,70,1.2910553779337666
896,major sanford,Stimulus,Surprise,33610,1,0.002106108680665322
897,major sanford,Stimulus,Surprise,33606,5,0.010531349614260737
898,major sanford,Stimulus,Surprise,33601,10,0.021064714681977945
899,major sanford,Stimulus,Surprise,33596,15,0.03160009507868186
900,major sanford,Stimulus,Surprise,33591,20,0.04075988840167444
901,major sanford,Stimulus,Surprise,33581,30,0.0590853485329784
902,major sanford,Stimulus,Surprise,33561,50,0.0820390732744771
903,major sanford,Stimulus,Surprise,33541,70,0.09370544676747794
904,major sanford,Stimulus,Trust,19435,1,0.3993081553807605
905,major sanford,Stimulus,Trust,19431,5,1.9927440757633899
906,major sanford,Stimulus,Trust,19426,10,3.9628022990293617
907,major sanford,Stimulus,Trust,19421,15,5.850734111021136
908,major sanford,Stimulus,Trust,19416,20,7.579156254709309
909,major sanford,Stimulus,Trust,19406,30,10.32619231466798
910,major sanford,Stimulus,Trust,19386,50,3.1345357110770538
911,major sanford,Stimulus,Trust,19366,70,1.271571513465631
912,major sanford,Stimulus,Valence,33610,1,0.4637867041687551
913,major sanford,Stimulus,Valence,33606,5,2.3143336424117873
914,major sanford,Stimulus,Valence,33601,10,4.607262277524097
915,major sanford,Stimulus,Valence,33596,15,6.807576062765308
916,major sanford,Stimulus,Valence,33591,20,8.765856456296921
917,major sanford,Stimulus,Valence,33581,30,11.739031802436317
918,major sanford,Stimulus,Valence,33561,50,2.571984482027731
919,major sanford,Stimulus,Valence,33541,70,0.9031696901080981
920,mr. boyer,Other,Unknown,34298,1,0.008036712921443723
921,mr. boyer,Other,Unknown,34294,5,0.03840211022010997
922,mr. boyer,Other,Unknown,34289,10,0.07451581671222812
923,mr. boyer,Other,Unknown,34284,15,0.11061405187602925
924,mr. boyer,Other,Unknown,34279,20,0.1459864908173999
925,mr. boyer,Other,Unknown,34269,30,0.21552299031613248
926,mr. boyer,Other,Unknown,34249,50,0.2892325645337156
927,mr. boyer,Other,Unknown,34229,70,0.31872179042409343
928,mr. boyer,Response,Anger,16492,1,0.24043198161378793
929,mr. boyer,Response,Anger,16488,5,1.2020293064303111
930,mr. boyer,Response,Anger,16483,10,2.3966332240951345
931,mr. boyer,Response,Anger,16478,15,3.566668155883765
932,mr. boyer,Response,Anger,16473,20,4.692095357829664
933,mr. boyer,Response,Anger,16463,30,6.761949101302556
934,mr. boyer,Response,Anger,16443,50,4.152778772592751
935,mr. boyer,Response,Anger,16423,70,2.6650439784824815
936,mr. boyer,Response,Anticipation,5791,1,0.02298791406406204
937,mr. boyer,Response,Anticipation,5787,5,0.1122780698176706
938,mr. boyer,Response,Anticipation,5782,10,0.2238736193909243
939,mr. boyer,Response,Anticipation,5777,15,0.3354770340369575
940,mr. boyer,Response,Anticipation,5772,20,0.4470861681929868
941,mr. boyer,Response,Anticipation,5762,30,0.658882849544702
942,mr. boyer,Response,Anticipation,5742,50,0.8094990329018367
943,mr. boyer,Response,Anticipation,5722,70,0.8759147312081978
944,mr. boyer,Response,Arousal,62482,1,0.47267814261771557
945,mr. boyer,Response,Arousal,62478,5,2.3550380979296532
946,mr. boyer,Response,Arousal,62473,10,4.690713630983258
947,mr. boyer,Response,Arousal,62468,15,6.942885550828176
948,mr. boyer,Response,Arousal,62463,20,8.981742559471181
949,mr. boyer,Response,Arousal,62453,30,12.134649569239324
950,mr. boyer,Response,Arousal,62433,50,2.63339172456683
951,mr. boyer,Response,Arousal,62413,70,0.8838798230450579
952,mr. boyer,Response,Disgust,62482,1,0.2044487259558452
953,mr. boyer,Response,Disgust,62478,5,0.9847186540198855
