,Subject,Category,Feature,k,$H(k)$
1078,tom,Response,Disgust,26,0.11816211986908201
1079,tom,Response,Disgust,31,0.1409156895952478
1080,tom,Response,Dominance,1,0.059879824050480014
1081,tom,Response,Dominance,3,0.16609987829885262
1082,tom,Response,Dominance,5,0.2645277788535571
1083,tom,Response,Dominance,7,0.35394967109280484
1084,tom,Response,Dominance,9,0.4350116533562193
1085,tom,Response,Dominance,16,0.6782638251458254
1086,tom,Response,Dominance,21,0.8220949141743028
1087,tom,Response,Dominance,26,0.947949810914925
1088,tom,Response,Dominance,31,1.0636341862740473
1089,tom,Response,Fear,1,0.005336849729193454
1090,tom,Response,Fear,3,0.01601177310195717
1091,tom,Response,Fear,5,0.025642719868072233
1092,tom,Response,Fear,7,0.03525494646280403
1093,tom,Response,Fear,9,0.04484844411920992
1094,tom,Response,Fear,16,0.07843904556064883
1095,tom,Response,Fear,21,0.10244505303428517
1096,tom,Response,Fear,26,0.12646165827619424
1097,tom,Response,Fear,31,0.1504888587121891
1098,tom,Response,Joy,1,0.013324926828207781
1099,tom,Response,Joy,3,0.03844178464716307
1100,tom,Response,Joy,5,0.06285004384647432
1101,tom,Response,Joy,7,0.08722014877234038
1102,tom,Response,Joy,9,0.11124247117881683
1103,tom,Response,Joy,16,0.19287414443352432
1104,tom,Response,Joy,21,0.2472067808184721
1105,tom,Response,Joy,26,0.3009568025045445
1106,tom,Response,Joy,31,0.35261535421782486
1107,tom,Response,Sadness,1,0.0105435047834803
1108,tom,Response,Sadness,3,0.031630785759500145
1109,tom,Response,Sadness,5,0.052006889196290776
1110,tom,Response,Sadness,7,0.07163030072556179
1111,tom,Response,Sadness,9,0.09122818650756712
1112,tom,Response,Sadness,16,0.1585344731829588
1113,tom,Response,Sadness,21,0.204373769142972
1114,tom,Response,Sadness,26,0.2495403994099201
1115,tom,Response,Sadness,31,0.2947169401137294
1116,tom,Response,Surprise,1,0.005336849729193454
1117,tom,Response,Surprise,3,0.01601177310195717
1118,tom,Response,Surprise,5,0.026688327789060468
1119,tom,Response,Surprise,7,0.03736651310199281
1120,tom,Response,Surprise,9,0.048046328349128954
1121,tom,Response,Surprise,16,0.08543850738721856
1122,tom,Response,Surprise,21,0.11215940932432464
1123,tom,Response,Surprise,26,0.13889046753256137
1124,tom,Response,Surprise,31,0.16563167077256447
1125,tom,Response,Trust,1,0.011249276974980814
1126,tom,Response,Trust,3,0.03305941969117877
1127,tom,Response,Trust,5,0.0545065528249466
1128,tom,Response,Trust,7,0.07556504744920507
1129,tom,Response,Trust,9,0.09624298417672598
1130,tom,Response,Trust,16,0.16708130777810076
1131,tom,Response,Trust,21,0.21596982666983355
1132,tom,Response,Trust,26,0.2643009096731355
1133,tom,Response,Trust,31,0.3125422247497317
1134,tom,Response,Valence,1,0.07215844026497881
1135,tom,Response,Valence,3,0.19498026866909396
1136,tom,Response,Valence,5,0.3090221563835906
1137,tom,Response,Valence,7,0.41262221465729954
1138,tom,Response,Valence,9,0.5063734523877886
1139,tom,Response,Valence,16,0.7849413707613637
1140,tom,Response,Valence,21,0.95172917550073
1141,tom,Response,Valence,26,1.0990564295915737
1142,tom,Response,Valence,31,1.2358411495952986
1143,tom,Stimulus,Anger,1,0.40709395333685283
1144,tom,Stimulus,Anger,3,1.2198178760689886
1145,tom,Stimulus,Anger,5,2.0312328332452676
1146,tom,Stimulus,Anger,7,2.8375823399532067
1147,tom,Stimulus,Anger,9,3.637016452762373
1148,tom,Stimulus,Anger,16,6.296066853494042
1149,tom,Stimulus,Anger,21,7.963011749001586
1150,tom,Stimulus,Anger,26,9.387200215356028
1151,tom,Stimulus,Anger,31,10.530131259113853
1152,tom,Stimulus,Anticipation,1,0.572214191989517
1153,tom,Stimulus,Anticipation,3,1.7157160067100536
1154,tom,Stimulus,Anticipation,5,2.857893204740618
1155,tom,Stimulus,Anticipation,7,3.9961497890699973
1156,tom,Stimulus,Anticipation,9,5.122588684197609
1157,tom,Stimulus,Anticipation,16,8.714070720228564
1158,tom,Stimulus,Anticipation,21,10.689826200189746
1159,tom,Stimulus,Anticipation,26,12.045590549722235
1160,tom,Stimulus,Anticipation,31,12.871457774649208
1161,tom,Stimulus,Arousal,1,0.9999629163051096
1162,tom,Stimulus,Arousal,3,2.999406273021834
1163,tom,Stimulus,Arousal,5,4.996144714011628
1164,tom,Stimulus,Arousal,7,6.988809037180475
1165,tom,Stimulus,Arousal,9,8.967727426210304
1166,tom,Stimulus,Arousal,16,13.588968583742622
1167,tom,Stimulus,Arousal,21,13.785484063805953
1168,tom,Stimulus,Arousal,26,13.793423233636803
1169,tom,Stimulus,Arousal,31,13.793196859060858
1170,tom,Stimulus,Disgust,1,0.33477898374397475
1171,tom,Stimulus,Disgust,3,1.003103954874429
1172,tom,Stimulus,Disgust,5,1.6695780288739717
1173,tom,Stimulus,Disgust,7,2.3327007499381143
1174,tom,Stimulus,Disgust,9,2.9887458857996947
1175,tom,Stimulus,Disgust,16,5.188776589817055
1176,tom,Stimulus,Disgust,21,6.625795033176137
1177,tom,Stimulus,Disgust,26,7.9082635839036275
1178,tom,Stimulus,Disgust,31,9.03079934517386
1179,tom,Stimulus,Dominance,1,0.8191474060639294
1180,tom,Stimulus,Dominance,3,2.45747099391593
1181,tom,Stimulus,Dominance,5,4.093906578462836
1182,tom,Stimulus,Dominance,7,5.726517328005821
1183,tom,Stimulus,Dominance,9,7.343679462448199
1184,tom,Stimulus,Dominance,16,11.9496414221362
1185,tom,Stimulus,Dominance,21,13.315562937569347
1186,tom,Stimulus,Dominance,26,13.697097254431114
1187,tom,Stimulus,Dominance,31,13.77692053826442
1188,tom,Stimulus,Fear,1,0.45397721003968394
1189,tom,Stimulus,Fear,3,1.3610155818218117
1190,tom,Stimulus,Fear,5,2.266242533074682
1191,tom,Stimulus,Fear,7,3.1675937149121
1192,tom,Stimulus,Fear,9,4.058816594823738
1193,tom,Stimulus,Fear,16,6.983434443662063
1194,tom,Stimulus,Fear,21,8.741184212951918
1195,tom,Stimulus,Fear,26,10.163214090209847
1196,tom,Stimulus,Fear,31,11.252083620012987
1197,tom,Stimulus,Joy,1,0.5373655911127727
1198,tom,Stimulus,Joy,3,1.6102908164852505
1199,tom,Stimulus,Joy,5,2.6804949060839824
1200,tom,Stimulus,Joy,7,3.746530372329141
1201,tom,Stimulus,Joy,9,4.803263642928246
1202,tom,Stimulus,Joy,16,8.164426140719945
1203,tom,Stimulus,Joy,21,10.007767241087743
1204,tom,Stimulus,Joy,26,11.345544121714601
1205,tom,Stimulus,Joy,31,12.256071491938282
1206,tom,Stimulus,Sadness,1,0.469752745049399
1207,tom,Stimulus,Sadness,3,1.4065834741392207
1208,tom,Stimulus,Sadness,5,2.342354408922103
1209,tom,Stimulus,Sadness,7,3.274145510071891
1210,tom,Stimulus,Sadness,9,4.194984368780532
1211,tom,Stimulus,Sadness,16,7.215298888682616
1212,tom,Stimulus,Sadness,21,9.022959883961924
1213,tom,Stimulus,Sadness,26,10.46636032564315
1214,tom,Stimulus,Sadness,31,11.552221939295142
1215,tom,Stimulus,Surprise,1,0.4440868150537033
1216,tom,Stimulus,Surprise,3,1.3316591490196923
1217,tom,Stimulus,Surprise,5,2.2171604237449003
1218,tom,Stimulus,Surprise,7,3.0994017120657533
1219,tom,Stimulus,Surprise,9,3.9734845488661668
1220,tom,Stimulus,Surprise,16,6.878306034384502
1221,tom,Stimulus,Surprise,21,8.650047727460377
1222,tom,Stimulus,Surprise,26,10.110102837135184
1223,tom,Stimulus,Surprise,31,11.254358812332654
1224,tom,Stimulus,Trust,1,0.572214191989517
1225,tom,Stimulus,Trust,3,1.716295092102292
1226,tom,Stimulus,Trust,5,2.858953260450753
1227,tom,Stimulus,Trust,7,3.997846084829616
1228,tom,Stimulus,Trust,9,5.125986945713663
1229,tom,Stimulus,Trust,16,8.726778196411042
1230,tom,Stimulus,Trust,21,10.689112173067402
1231,tom,Stimulus,Trust,26,12.04337863361399
1232,tom,Stimulus,Trust,31,12.85900959055564
1233,tom,Stimulus,Valence,1,0.4677465236484709
1234,tom,Stimulus,Valence,3,1.4029816079257922
1235,tom,Stimulus,Valence,5,2.336394836435262
1236,tom,Stimulus,Valence,7,3.266997958015708
1237,tom,Stimulus,Valence,9,4.190240902767802
1238,tom,Stimulus,Valence,16,7.235728892804612
1239,tom,Stimulus,Valence,21,9.088132923388452
1240,tom,Stimulus,Valence,26,10.584519039576138
1241,tom,Stimulus,Valence,31,11.69462031830702
