,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
138,138,"('Response', 'Fear')","('Other', 'Unknown')",50919,7,0.0003871327748869525,0.05,0.9999999999999978
139,139,"('Response', 'Fear')","('Response', 'Anger')",50919,7,0.00011078190419820182,0.07,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",50919,7,0.0001387562626948443,0.02,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",50919,7,0.00032678599929789813,0.01,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",50919,7,6.0038537816939614e-05,0.05,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",50919,7,0.0007101562424352092,0.0,0.9999817508922144
144,144,"('Response', 'Fear')","('Response', 'Fear')",50919,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",50919,7,0.00013593816514362653,0.01,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",50919,7,0.0002375611737470525,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",50919,7,0.00017378290963599168,0.01,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",50919,7,0.00042109233551819214,0.0,0.9999999999999098
149,149,"('Response', 'Fear')","('Response', 'Valence')",50919,7,0.0010849778234562823,0.0,0.8659429512792993
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",50919,7,0.0003763924973674569,0.55,0.9999999999999993
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",50919,7,0.0005277449023705974,0.7,0.9999999991529824
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",50919,7,0.0016502427610651854,0.97,0.010138410880455195
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",50919,7,0.0002854013864307339,0.25,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",50919,7,0.0010359005975951472,0.46,0.9274994064378151
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",50919,7,0.00043302096695834304,0.94,0.9999999999997026
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",50919,7,0.0003134709869360232,0.98,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",50919,7,0.0007547304844816945,0.11,0.9998998801943283
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",50919,7,0.00031560168049189096,0.52,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",50919,7,0.0006328191371686846,0.69,0.9999994820677423
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",50919,7,0.0003214863575987691,0.87,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",50919,7,0.00011269184920683239,0.91,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",50919,7,0.00015464468690940875,0.02,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",50919,7,0.0002533965099271136,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",50919,7,0.0004348173689426503,0.0,0.9999999999996454
165,165,"('Response', 'Joy')","('Response', 'Disgust')",50919,7,0.00016268579897601038,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",50919,7,0.0006837659041696189,0.0,0.9999940607591944
167,167,"('Response', 'Joy')","('Response', 'Fear')",50919,7,0.0001432326947211935,0.01,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",50919,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",50919,7,0.0002263100960595627,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",50919,7,6.593587239806732e-05,0.14,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",50919,7,0.000272298865843976,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",50919,7,0.0006036557168901433,0.0,0.9999998929924587
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",50919,7,0.00046367480297688975,0.41,0.9999999999948423
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",50919,7,0.0005260726615142218,0.74,0.9999999992488643
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",50919,7,0.0020536956197533124,0.25,7.943267876675542e-06
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",50919,7,0.00017415299594056129,0.71,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",50919,7,0.000725249668738365,0.98,0.9999666621601246
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",50919,7,0.0006740986112220227,0.23,0.9999961530315441
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",50919,7,0.0002851915179456662,0.99,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",50919,7,0.0005931021041158311,0.51,0.9999999416451935
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",50919,7,0.0002857755482433914,0.61,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",50919,7,0.0007656885924002501,0.29,0.9998530068906034
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",50919,7,0.00029904481248187913,0.94,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",50919,7,0.00032162479029356936,0.19,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",50919,7,8.149919984467221e-05,0.06,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",50919,7,0.00024952763945328794,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",50919,7,0.000701154957775767,0.0,0.9999874297792375
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",50919,7,1.1275781128417216e-05,0.68,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",50919,7,0.0011614352948852965,0.0,0.7199965376481894
190,190,"('Response', 'Sadness')","('Response', 'Fear')",50919,7,0.00019174287945993194,0.03,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",50919,7,0.00011994330930279328,0.1,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",50919,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",50919,7,0.00013744580763594153,0.02,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",50919,7,0.0005377279716989617,0.0,0.999999998287392
