,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",23317,7,0.0009955275529252383,0.16,0.9999999999974507
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",23317,7,0.005739669580846549,0.05,6.824762976975762e-12
138,138,"('Response', 'Fear')","('Other', 'Unknown')",23317,7,2.7284267426439993e-05,0.95,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",23317,7,1.1582154441475966e-05,0.2,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",23317,7,0.00014632302488025475,0.09,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",23317,7,0.0007548796140974801,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",23317,7,4.8958509763887014e-05,0.03,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",23317,7,0.0010181923049886008,0.0,0.9999999999935721
144,144,"('Response', 'Fear')","('Response', 'Fear')",23317,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",23317,7,0.00013062507604641327,0.03,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",23317,7,0.0001607511519614704,0.01,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",23317,7,0.00011590462899713929,0.01,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",23317,7,0.00031846636321640655,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",23317,7,0.001385960009465484,0.0,0.9999994334243246
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",23317,7,4.4017237540535136e-05,0.76,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",23317,7,8.202932198860053e-05,0.76,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",23317,7,0.0008977756257268469,0.59,0.9999999999999684
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",23317,7,7.347319523141778e-05,0.37,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",23317,7,0.0011815666216496849,0.99,0.999999997856329
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",23317,7,0.0001467710652276477,0.23,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",23317,7,0.00014592188708768938,0.47,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",23317,7,0.00022773568598226217,0.2,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",23317,7,9.498964391817114e-05,0.49,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",23317,7,0.0004133286900143928,0.04,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",23317,7,0.001318967085491648,1.0,0.9999998915814469
161,161,"('Response', 'Joy')","('Other', 'Unknown')",23317,7,0.0003276899960374388,0.12,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",23317,7,0.00039281385519573573,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",23317,7,0.0007202080458539999,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",23317,7,0.000923525669046057,0.0,0.9999999999998924
165,165,"('Response', 'Joy')","('Response', 'Disgust')",23317,7,0.0002995742286552581,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",23317,7,0.0011996170805874862,0.0,0.9999999962454308
167,167,"('Response', 'Joy')","('Response', 'Fear')",23317,7,0.00017356535130888978,0.03,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",23317,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",23317,7,0.00011983489425947129,0.03,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",23317,7,0.0004748473198915129,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",23317,7,0.0004867957922095888,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",23317,7,0.0015633875097043584,0.0,0.9999770689291508
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",23317,7,0.00024742514955558776,0.21,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",23317,7,0.00016406130000509129,0.63,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",23317,7,0.0008683098164173986,0.97,0.9999999999999927
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",23317,7,2.717006459685852e-05,0.81,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",23317,7,0.0016854057171927373,0.93,0.9998197615514788
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",23317,7,0.00011786706594260607,0.6,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",23317,7,0.0002124500212133158,0.29,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",23317,7,0.00034551262664070235,0.09,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",23317,7,8.715144301451226e-05,0.61,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",23317,7,0.0002734052080906215,0.4,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",23317,7,0.002119109164215666,0.79,0.9740395852127306
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",23317,7,2.2458864865101943e-05,0.99,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",23317,7,0.00033025962923716233,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",23317,7,0.0003588062763684102,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",23317,7,0.000856960068531884,0.0,0.9999999999999959
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",23317,7,6.045404084633777e-05,0.09,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",23317,7,0.0012862382577062436,0.0,0.9999999544083878
190,190,"('Response', 'Sadness')","('Response', 'Fear')",23317,7,0.0005965626042620614,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",23317,7,0.0002914759093518284,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",23317,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",23317,7,0.0004712921857900383,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",23317,7,0.00020295876690481135,0.02,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",23317,7,0.0015452445394760687,0.0,0.9999836423936038
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",23317,7,5.5594096052561626e-05,0.7,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",23317,7,7.684788561957222e-05,0.93,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",23317,7,0.0006830222117449351,0.97,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",23317,7,8.66995284898041e-05,0.4,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",23317,7,0.0011734092407595042,0.99,0.9999999983440062
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",23317,7,7.878150639766069e-05,0.63,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",23317,7,5.1790586211179395e-05,0.97,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",23317,7,0.0002584224530260092,0.18,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",23317,7,0.00015014168009583467,0.37,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",23317,7,0.00011801061860445949,0.83,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",23317,7,0.0015183955918436553,0.94,0.9999902346065063
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",23317,7,0.00012473022039313284,0.72,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",23317,7,8.537494829185181e-05,0.04,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",23317,7,0.00014171641485774683,0.02,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",23317,7,0.0007571476914422768,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",23317,7,2.0703672870444724e-05,0.2,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",23317,7,0.0010905764601673205,0.0,0.9999999998995835
213,213,"('Response', 'Surprise')","('Response', 'Fear')",23317,7,0.00011000024894778176,0.08,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",23317,7,3.8948850535446686e-05,0.19,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",23317,7,1.2455461345325236e-05,0.64,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",23317,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",23317,7,0.0005529530248887371,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",23317,7,0.0012022433156970592,0.0,0.9999999959313655
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",23317,7,0.00016168373082638753,0.36,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",23317,7,0.0002537073438155107,0.46,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",23317,7,0.0011580961204154675,0.64,0.9999999989884031
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",23317,7,0.00010391358789701595,0.39,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",23317,7,0.0015819134464334621,1.0,0.9999679049576583
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",23317,7,7.830657565982411e-05,0.65,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",23317,7,0.00018870954368804775,0.52,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",23317,7,0.00037347874071009786,0.07,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",23317,7,0.00011476494323013541,0.56,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",23317,7,0.0003935589069574804,0.14,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",23317,7,0.002278337945357946,0.51,0.920009234979963
230,230,"('Response', 'Trust')","('Other', 'Unknown')",23317,7,0.00023433569351970153,0.54,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",23317,7,0.0007156058660238309,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",23317,7,0.0006476403696151236,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",23317,7,0.001548276120269696,0.0,0.9999826822103887
234,234,"('Response', 'Trust')","('Response', 'Disgust')",23317,7,0.0002578915849877011,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",23317,7,0.0014392586705811589,0.0,0.9999981013453364
236,236,"('Response', 'Trust')","('Response', 'Fear')",23317,7,0.0001709055987966792,0.01,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",23317,7,0.0003419061046181878,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",23317,7,0.00038340769884348904,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",23317,7,0.0004034983344501958,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",23317,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",23317,7,0.0016641301759595791,0.0,0.9998710039312639
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",23317,7,9.054514999529745e-05,0.78,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",23317,7,0.0004724878632262648,0.09,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",23317,7,0.001113695186283135,0.9,0.999999999772703
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",23317,7,1.7400256540954007e-05,0.99,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",23317,7,0.0022454912317676143,0.84,0.9350008171396842
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",23317,7,7.37278495809848e-05,0.92,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",23317,7,0.00013758148586492496,0.74,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",23317,7,0.00013381205604131455,0.73,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",23317,7,0.00014062916496999746,0.59,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",23317,7,0.0002569635200020759,0.59,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",23317,7,0.0028227419602517142,0.55,0.3957824923774964
253,253,"('Response', 'Valence')","('Other', 'Unknown')",23317,7,0.0005243485750809991,1.0,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",23317,7,0.0008599075526863698,0.0,0.9999999999999952
