,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",23427,1,0.0005213040114538978,0.0,4.970114040658835e-06
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",23427,1,5.595639139496819e-05,0.35,0.26959500574008344
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",23427,1,0.0005147133592386257,0.0,5.799869425393567e-06
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",23427,1,9.599458339535292e-05,0.3,0.10552903922544188
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",23427,1,9.937634457960334e-05,0.18,0.09749148402544183
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",23427,1,2.4261749323623722e-05,0.83,0.566456074646581
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",23427,1,0.00011744200249932055,0.12,0.06385142680513678
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",23427,1,0.00023998869306114112,0.05,0.003617489060003254
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",23427,1,0.0005688841795881207,0.0,1.6304071467354575e-06
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",23427,1,6.389331141954333e-05,0.5,0.22385321920573142
208,208,"('Response', 'Surprise')","('Response', 'Anger')",23427,1,9.338470934225834e-05,0.11,0.11218228331815283
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",23427,1,0.00015686786233060985,0.1,0.02535481710942311
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",23427,1,0.00040404135578567377,0.01,7.751238711495301e-05
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",23427,1,9.4661431007341e-05,0.03,0.10887675954652254
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",23427,1,0.00010513760999321911,0.2,0.08518297818216702
213,213,"('Response', 'Surprise')","('Response', 'Fear')",23427,1,0.00014736270602155543,0.04,0.03167844647544271
214,214,"('Response', 'Surprise')","('Response', 'Joy')",23427,1,9.912475025499394e-05,0.17,0.09806778071125177
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",23427,1,2.1323249600051498e-06,0.93,0.9512752325197678
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",23427,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",23427,1,0.00028451323463508585,0.0,0.001274747658882358
218,218,"('Response', 'Surprise')","('Response', 'Valence')",23427,1,0.0006318928827371285,0.0,3.726140501703057e-07
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",23427,1,0.00022867130645001785,0.02,0.0047157183283763615
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",23427,1,5.4236954951306325e-05,0.58,0.28067582966192894
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",23427,1,0.0006610281147509662,0.0,1.8829713510637447e-07
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",23427,1,0.0001021613599594941,0.15,0.09133401311626055
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",23427,1,0.0009156865664047855,0.0,4.830632560626213e-10
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",23427,1,0.00025325406317816177,0.01,0.002651235068397595
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",23427,1,0.0002444461607046723,0.03,0.003258801593097771
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",23427,1,0.00019336983505801906,0.02,0.01078195089762779
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",23427,1,0.0002990754059618527,0.02,0.0009062997469984069
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",23427,1,0.00017021941006845168,0.05,0.018544910386641633
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",23427,1,0.0010250727834573616,0.0,3.725053598913064e-11
230,230,"('Response', 'Trust')","('Other', 'Unknown')",23427,1,0.00014265525062640266,0.16,0.03537174642238494
231,231,"('Response', 'Trust')","('Response', 'Anger')",23427,1,0.0003292905940311301,0.0,0.0004465489845737469
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",23427,1,0.0006189867739839584,0.0,5.041539459238464e-07
233,233,"('Response', 'Trust')","('Response', 'Arousal')",23427,1,0.0010357769938181703,0.0,2.8988811351382537e-11
234,234,"('Response', 'Trust')","('Response', 'Disgust')",23427,1,0.0001436673402186075,0.19,0.034542973825221424
