,Subject,Category,Feature,n,k,be
470,fanny,Response,Anger,10413,1,0.014762945551525294
471,fanny,Response,Anger,10409,5,0.07209637543653936
472,fanny,Response,Anger,10404,10,0.1414257781725385
473,fanny,Response,Anger,10399,15,0.21070411548434959
474,fanny,Response,Anger,10394,20,0.2795282823055728
475,fanny,Response,Anger,10384,30,0.40850499553188924
476,fanny,Response,Anger,10374,40,0.4798024383842259
477,fanny,Response,Anger,10364,50,0.5086623101571572
478,fanny,Response,Anger,10354,60,0.5293040888882212
479,fanny,Response,Anger,10344,70,0.5384255715181261
480,fanny,Response,Anticipation,37864,1,0.057123734074903676
481,fanny,Response,Anticipation,37860,5,0.24783647008818047
482,fanny,Response,Anticipation,37855,10,0.45318651317085756
483,fanny,Response,Anticipation,37850,15,0.6299896792012543
484,fanny,Response,Anticipation,37845,20,0.7849182348708015
485,fanny,Response,Anticipation,37835,30,1.0618012748283883
486,fanny,Response,Anticipation,37825,40,1.0016783077759228
487,fanny,Response,Anticipation,37815,50,0.9741329640873754
488,fanny,Response,Anticipation,37805,60,0.9430024838544675
489,fanny,Response,Anticipation,37795,70,0.9348718736706516
490,fanny,Response,Arousal,10413,1,0.10284908603016643
491,fanny,Response,Arousal,10409,5,0.4748618005168252
492,fanny,Response,Arousal,10404,10,0.903305545394464
493,fanny,Response,Arousal,10399,15,1.283085679956974
494,fanny,Response,Arousal,10394,20,1.621939918256233
495,fanny,Response,Arousal,10384,30,2.214698750191902
496,fanny,Response,Arousal,10374,40,2.0190098103750125
497,fanny,Response,Arousal,10364,50,1.832985675362527
498,fanny,Response,Arousal,10354,60,1.734894793241288
499,fanny,Response,Arousal,10344,70,1.7019393021995066
500,fanny,Response,Disgust,10413,1,0.02518489601738248
501,fanny,Response,Disgust,10409,5,0.12538739809532584
502,fanny,Response,Disgust,10404,10,0.2484860158034477
503,fanny,Response,Disgust,10399,15,0.3658652388756677
504,fanny,Response,Disgust,10394,20,0.47997638786808894
505,fanny,Response,Disgust,10384,30,0.7042879453718704
506,fanny,Response,Disgust,10374,40,0.8141487764933091
507,fanny,Response,Disgust,10364,50,0.8844593861901809
508,fanny,Response,Disgust,10354,60,0.9431363939691337
509,fanny,Response,Disgust,10344,70,0.9626037757390266
510,fanny,Response,Dominance,10413,1,0.1466606501131144
511,fanny,Response,Dominance,10409,5,0.6676876389057956
512,fanny,Response,Dominance,10404,10,1.235971109473294
513,fanny,Response,Dominance,10399,15,1.6988280392131452
514,fanny,Response,Dominance,10394,20,2.078487666462343
515,fanny,Response,Dominance,10384,30,2.708164319167647
516,fanny,Response,Dominance,10374,40,2.23596014368799
517,fanny,Response,Dominance,10364,50,2.042341222095117
518,fanny,Response,Dominance,10354,60,1.9289460933032836
519,fanny,Response,Dominance,10344,70,1.891946992348031
520,fanny,Response,Fear,10413,1,0.9251473190242427
521,fanny,Response,Fear,10409,5,4.604850074425842
522,fanny,Response,Fear,10404,10,9.117397052987819
523,fanny,Response,Fear,10399,15,12.296328455013803
524,fanny,Response,Fear,10394,20,13.142661046789527
525,fanny,Response,Fear,10384,30,13.325894669596137
526,fanny,Response,Fear,10374,40,0.8530839617793272
527,fanny,Response,Fear,10364,50,0.12688576474352653
528,fanny,Response,Fear,10354,60,0.032829516887848804
529,fanny,Response,Fear,10344,70,0.021430039235961866
530,fanny,Response,Joy,10413,1,0.020963739639139223
531,fanny,Response,Joy,10409,5,0.10418465251443633
532,fanny,Response,Joy,10404,10,0.20737427741566397
533,fanny,Response,Joy,10399,15,0.31050658332619474
534,fanny,Response,Joy,10394,20,0.4119828852964005
535,fanny,Response,Joy,10384,30,0.6072479369816349
536,fanny,Response,Joy,10374,40,0.7051525917278035
537,fanny,Response,Joy,10364,50,0.7514235165683677
538,fanny,Response,Joy,10354,60,0.789047794772839
539,fanny,Response,Joy,10344,70,0.8054597315019373
540,fanny,Response,Sadness,10413,1,0.2695766367945226
541,fanny,Response,Sadness,10409,5,1.3445037000829347
542,fanny,Response,Sadness,10404,10,2.670675165787406
543,fanny,Response,Sadness,10399,15,3.9354796854870586
544,fanny,Response,Sadness,10394,20,5.119213120749595
545,fanny,Response,Sadness,10384,30,7.21951887052437
546,fanny,Response,Sadness,10374,40,5.686086919143705
547,fanny,Response,Sadness,10364,50,3.991583888934369
548,fanny,Response,Sadness,10354,60,2.7532856401545933
549,fanny,Response,Sadness,10344,70,2.3654874343531107
550,fanny,Response,Surprise,10413,1,0.0201007946485277
551,fanny,Response,Surprise,10409,5,0.0985042347745796
552,fanny,Response,Surprise,10404,10,0.1955480889614186
553,fanny,Response,Surprise,10399,15,0.29255491740271655
554,fanny,Response,Surprise,10394,20,0.3877039161416786
555,fanny,Response,Surprise,10384,30,0.5768738752271777
556,fanny,Response,Surprise,10374,40,0.6760568594702708
557,fanny,Response,Surprise,10364,50,0.7330958837975085
558,fanny,Response,Surprise,10354,60,0.7733429351868601
559,fanny,Response,Surprise,10344,70,0.7914007275691312
560,fanny,Response,Trust,10413,1,0.23452402582576137
561,fanny,Response,Trust,10409,5,1.1696280307774034
562,fanny,Response,Trust,10404,10,2.3249659284969724
563,fanny,Response,Trust,10399,15,3.4514285423648605
564,fanny,Response,Trust,10394,20,4.528222874670238
565,fanny,Response,Trust,10384,30,6.449600358608487
566,fanny,Response,Trust,10374,40,5.429958214478134
567,fanny,Response,Trust,10364,50,4.186848068993676
568,fanny,Response,Trust,10354,60,3.206597676902355
569,fanny,Response,Trust,10344,70,2.869722183942392
570,fanny,Response,Valence,10413,1,0.17404862320314773
571,fanny,Response,Valence,10409,5,0.7602612524415044
572,fanny,Response,Valence,10404,10,1.3856730602464273
573,fanny,Response,Valence,10399,15,1.8740655361938052
574,fanny,Response,Valence,10394,20,2.2621147733521343
575,fanny,Response,Valence,10384,30,2.8599088576764835
576,fanny,Response,Valence,10374,40,2.208112281678714
577,fanny,Response,Valence,10364,50,2.0014554525749455
578,fanny,Response,Valence,10354,60,1.9005658819789668
579,fanny,Response,Valence,10344,70,1.8635594016970796
580,fanny,Stimulus,Anger,10413,1,0.2691567098117677
581,fanny,Stimulus,Anger,10409,5,1.3418057621242214
582,fanny,Stimulus,Anger,10404,10,2.669292223763421
583,fanny,Stimulus,Anger,10399,15,3.964780739906343
584,fanny,Stimulus,Anger,10394,20,5.202810499953655
585,fanny,Stimulus,Anger,10384,30,7.4261143280585316
586,fanny,Stimulus,Anger,10374,40,5.990732062905409
587,fanny,Stimulus,Anger,10364,50,4.264440428231138
588,fanny,Stimulus,Anger,10354,60,2.967683322088576
589,fanny,Stimulus,Anger,10344,70,2.5630193336471754
590,fanny,Stimulus,Anticipation,10413,1,0.24906717843856002
591,fanny,Stimulus,Anticipation,10409,5,1.2442117587858945
592,fanny,Stimulus,Anticipation,10404,10,2.4737612125396273
593,fanny,Stimulus,Anticipation,10399,15,3.6739527762889144
594,fanny,Stimulus,Anticipation,10394,20,4.829960378051863
595,fanny,Stimulus,Anticipation,10384,30,6.92961301185258
596,fanny,Stimulus,Anticipation,10374,40,5.733393541186758
597,fanny,Stimulus,Anticipation,10364,50,4.152174363737639
598,fanny,Stimulus,Anticipation,10354,60,2.9164868038333505
599,fanny,Stimulus,Anticipation,10344,70,2.519602393327689
600,fanny,Stimulus,Arousal,10413,1,0.7811801890203713
601,fanny,Stimulus,Arousal,10409,5,3.8987541648938944
602,fanny,Stimulus,Arousal,10404,10,7.723612560587481
603,fanny,Stimulus,Arousal,10399,15,10.831229139108792
604,fanny,Stimulus,Arousal,10394,20,12.49439132832445
605,fanny,Stimulus,Arousal,10384,30,13.285411837289688
606,fanny,Stimulus,Arousal,10374,40,1.8292840893713291
607,fanny,Stimulus,Arousal,10364,50,0.2750207379009048
608,fanny,Stimulus,Arousal,10354,60,0.08420051815893274
609,fanny,Stimulus,Arousal,10344,70,0.058568240960406436
610,fanny,Stimulus,Disgust,10413,1,0.0201007946485277
611,fanny,Stimulus,Disgust,10409,5,0.09565758541368054
612,fanny,Stimulus,Disgust,10404,10,0.18641278213868473
613,fanny,Stimulus,Disgust,10399,15,0.27247269860252815
614,fanny,Stimulus,Disgust,10394,20,0.3583146499968653
615,fanny,Stimulus,Disgust,10384,30,0.5279278759554095
616,fanny,Stimulus,Disgust,10374,40,0.6206224080291879
617,fanny,Stimulus,Disgust,10364,50,0.6850753156915537
618,fanny,Stimulus,Disgust,10354,60,0.7344494576105791
619,fanny,Stimulus,Disgust,10344,70,0.7541060715615056
620,fanny,Stimulus,Dominance,10413,1,0.313651142660358
621,fanny,Stimulus,Dominance,10409,5,1.5645139768650342
622,fanny,Stimulus,Dominance,10404,10,3.106513453969092
623,fanny,Stimulus,Dominance,10399,15,4.598781008542127
624,fanny,Stimulus,Dominance,10394,20,6.001254263787084
625,fanny,Stimulus,Dominance,10384,30,8.434584665747016
626,fanny,Stimulus,Dominance,10374,40,6.10363015599149
627,fanny,Stimulus,Dominance,10364,50,3.791036077117838
628,fanny,Stimulus,Dominance,10354,60,2.207838226474248
629,fanny,Stimulus,Dominance,10344,70,1.7617918498580105
630,fanny,Stimulus,Fear,10413,1,0.27292520942921383
631,fanny,Stimulus,Fear,10409,5,1.3604648395963501
632,fanny,Stimulus,Fear,10404,10,2.7035175410727192
633,fanny,Stimulus,Fear,10399,15,4.002410110067052
634,fanny,Stimulus,Fear,10394,20,5.233938632237769
635,fanny,Stimulus,Fear,10384,30,7.371188332105008
636,fanny,Stimulus,Fear,10374,40,5.715578394310564
637,fanny,Stimulus,Fear,10364,50,3.9709530960631296
638,fanny,Stimulus,Fear,10354,60,2.7740573599974185
639,fanny,Stimulus,Fear,10344,70,2.438912884407707
640,fanny,Stimulus,Joy,10413,1,0.27125332480971265
641,fanny,Stimulus,Joy,10409,5,1.3524230569601807
642,fanny,Stimulus,Joy,10404,10,2.6828139286322648
643,fanny,Stimulus,Joy,10399,15,3.947195907430352
644,fanny,Stimulus,Joy,10394,20,5.129600469859336
645,fanny,Stimulus,Joy,10384,30,7.237748223601339
646,fanny,Stimulus,Joy,10374,40,5.713126506747247
647,fanny,Stimulus,Joy,10364,50,4.042505786534846
648,fanny,Stimulus,Joy,10354,60,2.774002126638327
649,fanny,Stimulus,Joy,10344,70,2.3780013299071676
650,fanny,Stimulus,Sadness,10413,1,0.26663075970191596
651,fanny,Stimulus,Sadness,10409,5,1.3266942646913553
652,fanny,Stimulus,Sadness,10404,10,2.640044738894319
653,fanny,Stimulus,Sadness,10399,15,3.9214257443689573
654,fanny,Stimulus,Sadness,10394,20,5.148315850849493
655,fanny,Stimulus,Sadness,10384,30,7.350063351937234
656,fanny,Stimulus,Sadness,10374,40,5.994447745249651
657,fanny,Stimulus,Sadness,10364,50,4.357576533750707
658,fanny,Stimulus,Sadness,10354,60,3.0795729685518993
659,fanny,Stimulus,Sadness,10344,70,2.6655720112863595
660,fanny,Stimulus,Surprise,10413,1,0.2525368615150041
661,fanny,Stimulus,Surprise,10409,5,1.2600638740677146
662,fanny,Stimulus,Surprise,10404,10,2.504547363464064
663,fanny,Stimulus,Surprise,10399,15,3.715289875992342
664,fanny,Stimulus,Surprise,10394,20,4.882114722889165
665,fanny,Stimulus,Surprise,10384,30,6.994941148141734
666,fanny,Stimulus,Surprise,10374,40,5.7449314832984
667,fanny,Stimulus,Surprise,10364,50,4.158844082440043
668,fanny,Stimulus,Surprise,10354,60,2.908158545498568
669,fanny,Stimulus,Surprise,10344,70,2.5025516890209567
670,fanny,Stimulus,Trust,10413,1,0.23764078345164197
671,fanny,Stimulus,Trust,10409,5,1.1852981085807268
672,fanny,Stimulus,Trust,10404,10,2.3555520071036375
673,fanny,Stimulus,Trust,10399,15,3.49474611678158
674,fanny,Stimulus,Trust,10394,20,4.583240070267525
675,fanny,Stimulus,Trust,10384,30,6.52835366865748
676,fanny,Stimulus,Trust,10374,40,5.4856200085411455
677,fanny,Stimulus,Trust,10364,50,4.23243926685789
678,fanny,Stimulus,Trust,10354,60,3.1970796481362114
679,fanny,Stimulus,Trust,10344,70,2.8536127971817136
680,fanny,Stimulus,Valence,10413,1,0.9779236061355313
681,fanny,Stimulus,Valence,10409,5,4.858338370083374
682,fanny,Stimulus,Valence,10404,10,9.618463224014333
683,fanny,Stimulus,Valence,10399,15,12.744354350055987
684,fanny,Stimulus,Valence,10394,20,13.280037739108458
685,fanny,Stimulus,Valence,10384,30,13.341882063990305
686,fanny,Stimulus,Valence,10374,40,0.5121360105231881
687,fanny,Stimulus,Valence,10364,50,0.04278241495214118
688,fanny,Stimulus,Valence,10354,60,0.004282514955987569
689,fanny,Stimulus,Valence,10344,70,0.0
690,hosmer,Other,Unknown,10413,1,0.13696327070012626
691,hosmer,Other,Unknown,10409,5,0.616556748026854
692,hosmer,Other,Unknown,10404,10,1.1555271236001377
693,hosmer,Other,Unknown,10399,15,1.6428571798179645
694,hosmer,Other,Unknown,10394,20,2.097450981648697
695,hosmer,Other,Unknown,10384,30,2.9463964473210402
696,hosmer,Other,Unknown,10374,40,2.9251349702128824
697,hosmer,Other,Unknown,10364,50,2.883206591472639
698,hosmer,Other,Unknown,10354,60,2.8400565756346
699,hosmer,Other,Unknown,10344,70,2.811553864067582
700,hosmer,Response,Anger,34279,1,0.014459929958214596
701,hosmer,Response,Anger,34275,5,0.06950898012713189
702,hosmer,Response,Anger,34270,10,0.13751308927599576
703,hosmer,Response,Anger,34265,15,0.20403101695908543
704,hosmer,Response,Anger,34260,20,0.2689631333892074
705,hosmer,Response,Anger,34250,30,0.3946375839016493
706,hosmer,Response,Anger,34240,40,0.46115761399098065
707,hosmer,Response,Anger,34230,50,0.5045696388828634
708,hosmer,Response,Anger,34220,60,0.5429274140215402
709,hosmer,Response,Anger,34210,70,0.5575613661229578
710,hosmer,Response,Anticipation,10413,1,0.014762945551525294
711,hosmer,Response,Anticipation,10409,5,0.07209637543653936
712,hosmer,Response,Anticipation,10404,10,0.1414257781725385
713,hosmer,Response,Anticipation,10399,15,0.21070411548434959
714,hosmer,Response,Anticipation,10394,20,0.2795282823055728
715,hosmer,Response,Anticipation,10384,30,0.40850499553188924
716,hosmer,Response,Anticipation,10374,40,0.4798024383842259
717,hosmer,Response,Anticipation,10364,50,0.5086623101571572
718,hosmer,Response,Anticipation,10354,60,0.5293040888882212
719,hosmer,Response,Anticipation,10344,70,0.5384255715181261
720,hosmer,Response,Arousal,10413,1,0.0201007946485277
721,hosmer,Response,Arousal,10409,5,0.0985042347745796
722,hosmer,Response,Arousal,10404,10,0.1955480889614186
723,hosmer,Response,Arousal,10399,15,0.29255491740271655
724,hosmer,Response,Arousal,10394,20,0.3877039161416786
725,hosmer,Response,Arousal,10384,30,0.5768738752271777
726,hosmer,Response,Arousal,10374,40,0.6760568594702708
727,hosmer,Response,Arousal,10364,50,0.7330958837975085
728,hosmer,Response,Arousal,10354,60,0.7733429351868601
729,hosmer,Response,Arousal,10344,70,0.7914007275691312
730,hosmer,Response,Disgust,10413,1,0.10284908603016643
731,hosmer,Response,Disgust,10409,5,0.4748618005168252
732,hosmer,Response,Disgust,10404,10,0.903305545394464
733,hosmer,Response,Disgust,10399,15,1.283085679956974
734,hosmer,Response,Disgust,10394,20,1.621939918256233
735,hosmer,Response,Disgust,10384,30,2.214698750191902
736,hosmer,Response,Disgust,10374,40,2.0190098103750125
737,hosmer,Response,Disgust,10364,50,1.832985675362527
738,hosmer,Response,Disgust,10354,60,1.734894793241288
739,hosmer,Response,Disgust,10344,70,1.7019393021995066
740,hosmer,Response,Dominance,10413,1,0.028463907763682714
741,hosmer,Response,Dominance,10409,5,0.13804756063460663
742,hosmer,Response,Dominance,10404,10,0.26890934118976884
743,hosmer,Response,Dominance,10399,15,0.39551958550651456
744,hosmer,Response,Dominance,10394,20,0.5188778097614756
745,hosmer,Response,Dominance,10384,30,0.7484775888254422
746,hosmer,Response,Dominance,10374,40,0.8375383114182879
747,hosmer,Response,Dominance,10364,50,0.8581667192962352
748,hosmer,Response,Dominance,10354,60,0.8836842480867779
749,hosmer,Response,Dominance,10344,70,0.8934877491190092
750,hosmer,Response,Fear,10413,1,0.9779236061355313
751,hosmer,Response,Fear,10409,5,4.858338370083374
752,hosmer,Response,Fear,10404,10,9.618463224014333
753,hosmer,Response,Fear,10399,15,12.744354350055987
754,hosmer,Response,Fear,10394,20,13.280037739108458
755,hosmer,Response,Fear,10384,30,13.341882063990305
756,hosmer,Response,Fear,10374,40,0.5121360105231881
757,hosmer,Response,Fear,10364,50,0.04278241495214118
758,hosmer,Response,Fear,10354,60,0.004282514955987569
759,hosmer,Response,Fear,10344,70,0.0
760,hosmer,Response,Joy,10413,1,0.03087387404692573
761,hosmer,Response,Joy,10409,5,0.15337059709405554
762,hosmer,Response,Joy,10404,10,0.30555203689701277
763,hosmer,Response,Joy,10399,15,0.4575142356652736
764,hosmer,Response,Joy,10394,20,0.6086836979030531
765,hosmer,Response,Joy,10384,30,0.907455467604116
766,hosmer,Response,Joy,10374,40,1.0925975965506556
767,hosmer,Response,Joy,10364,50,1.1907714948085188
768,hosmer,Response,Joy,10354,60,1.2653789280511303
769,hosmer,Response,Joy,10344,70,1.2889959171397916
770,hosmer,Response,Sadness,10413,1,0.313651142660358
771,hosmer,Response,Sadness,10409,5,1.5645139768650342
772,hosmer,Response,Sadness,10404,10,3.106513453969092
773,hosmer,Response,Sadness,10399,15,4.598781008542127
774,hosmer,Response,Sadness,10394,20,6.001254263787084
775,hosmer,Response,Sadness,10384,30,8.434584665747016
776,hosmer,Response,Sadness,10374,40,6.10363015599149
777,hosmer,Response,Sadness,10364,50,3.791036077117838
778,hosmer,Response,Sadness,10354,60,2.207838226474248
779,hosmer,Response,Sadness,10344,70,1.7617918498580105
780,hosmer,Response,Surprise,10413,1,0.26705251493254034
781,hosmer,Response,Surprise,10409,5,1.3307269910733204
782,hosmer,Response,Surprise,10404,10,2.643059946578446
783,hosmer,Response,Surprise,10399,15,3.8969591435144766
784,hosmer,Response,Surprise,10394,20,5.076773969423576
785,hosmer,Response,Surprise,10384,30,7.180653731130582
786,hosmer,Response,Surprise,10374,40,5.729352725700797
787,hosmer,Response,Surprise,10364,50,4.019618087439015
788,hosmer,Response,Surprise,10354,60,2.7546907975278225
789,hosmer,Response,Surprise,10344,70,2.3475390603288293
790,hosmer,Response,Trust,10413,1,0.27125332480971265
791,hosmer,Response,Trust,10409,5,1.3524230569601807
792,hosmer,Response,Trust,10404,10,2.6828139286322648
793,hosmer,Response,Trust,10399,15,3.947195907430352
794,hosmer,Response,Trust,10394,20,5.129600469859336
795,hosmer,Response,Trust,10384,30,7.237748223601339
796,hosmer,Response,Trust,10374,40,5.713126506747247
797,hosmer,Response,Trust,10364,50,4.042505786534846
798,hosmer,Response,Trust,10354,60,2.774002126638327
799,hosmer,Response,Trust,10344,70,2.3780013299071676
800,hosmer,Response,Valence,10413,1,0.2056381088381154
801,hosmer,Response,Valence,10409,5,0.89283836345861
802,hosmer,Response,Valence,10404,10,1.6303479176010056
803,hosmer,Response,Valence,10399,15,2.213390645537223
804,hosmer,Response,Valence,10394,20,2.6934512304816236
805,hosmer,Response,Valence,10384,30,3.5127449651114384
806,hosmer,Response,Valence,10374,40,2.839819532011841
807,hosmer,Response,Valence,10364,50,2.614897152164133
808,hosmer,Response,Valence,10354,60,2.4461752026866757
809,hosmer,Response,Valence,10344,70,2.392819604033421
810,hosmer,Stimulus,Anger,10413,1,0.02518489601738248
811,hosmer,Stimulus,Anger,10409,5,0.12538739809532584
812,hosmer,Stimulus,Anger,10404,10,0.2484860158034477
813,hosmer,Stimulus,Anger,10399,15,0.3658652388756677
814,hosmer,Stimulus,Anger,10394,20,0.47997638786808894
815,hosmer,Stimulus,Anger,10384,30,0.7042879453718704
816,hosmer,Stimulus,Anger,10374,40,0.8141487764933091
817,hosmer,Stimulus,Anger,10364,50,0.8844593861901809
818,hosmer,Stimulus,Anger,10354,60,0.9431363939691337
819,hosmer,Stimulus,Anger,10344,70,0.9626037757390266
820,hosmer,Stimulus,Anticipation,10413,1,0.33698514686319914
821,hosmer,Stimulus,Anticipation,10409,5,1.6802377979781935
822,hosmer,Stimulus,Anticipation,10404,10,3.334668766700623
823,hosmer,Stimulus,Anticipation,10399,15,4.907560913887621
824,hosmer,Stimulus,Anticipation,10394,20,6.350551826714816
825,hosmer,Stimulus,Anticipation,10384,30,8.776466007307926
826,hosmer,Stimulus,Anticipation,10374,40,5.899264038628674
827,hosmer,Stimulus,Anticipation,10364,50,3.5555148574798943
828,hosmer,Stimulus,Anticipation,10354,60,2.1933465872789593
829,hosmer,Stimulus,Anticipation,10344,70,1.8150712123389738
830,hosmer,Stimulus,Arousal,34279,1,0.4595010073322171
831,hosmer,Stimulus,Arousal,34275,5,2.2932758264468935
832,hosmer,Stimulus,Arousal,34270,10,4.566653117152008
833,hosmer,Stimulus,Arousal,34265,15,6.741331694921539
834,hosmer,Stimulus,Arousal,34260,20,8.692625771577116
835,hosmer,Stimulus,Arousal,34250,30,11.68651836782858
836,hosmer,Stimulus,Arousal,34240,40,5.744271409636575
837,hosmer,Stimulus,Arousal,34230,50,2.5767691800565555
838,hosmer,Stimulus,Arousal,34220,60,1.1772056366840826
839,hosmer,Stimulus,Arousal,34210,70,0.8758104909787353
840,hosmer,Stimulus,Disgust,37864,1,0.057123734074903676
841,hosmer,Stimulus,Disgust,37860,5,0.24783647008818047
842,hosmer,Stimulus,Disgust,37855,10,0.45318651317085756
843,hosmer,Stimulus,Disgust,37850,15,0.6299896792012543
844,hosmer,Stimulus,Disgust,37845,20,0.7849182348708015
845,hosmer,Stimulus,Disgust,37835,30,1.0618012748283883
846,hosmer,Stimulus,Disgust,37825,40,1.0016783077759228
847,hosmer,Stimulus,Disgust,37815,50,0.9741329640873754
848,hosmer,Stimulus,Disgust,37805,60,0.9430024838544675
849,hosmer,Stimulus,Disgust,37795,70,0.9348718736706516
850,hosmer,Stimulus,Dominance,10413,1,0.929568921456895
851,hosmer,Stimulus,Dominance,10409,5,4.6295891212206595
852,hosmer,Stimulus,Dominance,10404,10,9.172507248845744
853,hosmer,Stimulus,Dominance,10399,15,12.359456458208383
854,hosmer,Stimulus,Dominance,10394,20,13.183871550185744
855,hosmer,Stimulus,Dominance,10384,30,13.339883326750114
856,hosmer,Stimulus,Dominance,10374,40,0.7646977824965567
857,hosmer,Stimulus,Dominance,10364,50,0.05989198837365241
858,hosmer,Stimulus,Dominance,10354,60,0.005709993020632168
859,hosmer,Stimulus,Dominance,10344,70,0.0
860,hosmer,Stimulus,Fear,10413,1,0.2725076865339264
861,hosmer,Stimulus,Fear,10409,5,1.3592098466658704
862,hosmer,Stimulus,Fear,10404,10,2.7029748559086024
863,hosmer,Stimulus,Fear,10399,15,4.007836588562407
864,hosmer,Stimulus,Fear,10394,20,5.241680206965125
865,hosmer,Stimulus,Fear,10384,30,7.3861662545680185
866,hosmer,Stimulus,Fear,10374,40,5.714384786929773
867,hosmer,Stimulus,Fear,10364,50,3.9578012430614202
868,hosmer,Stimulus,Fear,10354,60,2.7552681492796625
869,hosmer,Stimulus,Fear,10344,70,2.4338828824887146
870,hosmer,Stimulus,Joy,10413,1,0.26747396392887746
871,hosmer,Stimulus,Joy,10409,5,1.3329905206609858
872,hosmer,Stimulus,Joy,10404,10,2.6425061178035247
873,hosmer,Stimulus,Joy,10399,15,3.888496992287074
874,hosmer,Stimulus,Joy,10394,20,5.049337547834322
875,hosmer,Stimulus,Joy,10384,30,7.111856284390993
876,hosmer,Stimulus,Joy,10374,40,5.6206686010417055
877,hosmer,Stimulus,Joy,10364,50,3.9867386891351955
878,hosmer,Stimulus,Joy,10354,60,2.7521916516644764
879,hosmer,Stimulus,Joy,10344,70,2.3728730297446394
880,hosmer,Stimulus,Sadness,10413,1,0.26282107947946043
881,hosmer,Stimulus,Sadness,10409,5,1.3084258825342083
882,hosmer,Stimulus,Sadness,10404,10,2.6034064043177696
883,hosmer,Stimulus,Sadness,10399,15,3.8710039210687768
884,hosmer,Stimulus,Sadness,10394,20,5.092337201502488
885,hosmer,Stimulus,Sadness,10384,30,7.301699164997742
886,hosmer,Stimulus,Sadness,10374,40,5.992798537943582
887,hosmer,Stimulus,Sadness,10364,50,4.330179994313732
888,hosmer,Stimulus,Sadness,10354,60,3.0207670304983183
889,hosmer,Stimulus,Sadness,10344,70,2.613005924123541
890,hosmer,Stimulus,Surprise,10413,1,0.26663075970191596
891,hosmer,Stimulus,Surprise,10409,5,1.3266942646913553
892,hosmer,Stimulus,Surprise,10404,10,2.640044738894319
893,hosmer,Stimulus,Surprise,10399,15,3.9214257443689573
894,hosmer,Stimulus,Surprise,10394,20,5.148315850849493
895,hosmer,Stimulus,Surprise,10384,30,7.350063351937234
896,hosmer,Stimulus,Surprise,10374,40,5.994447745249651
897,hosmer,Stimulus,Surprise,10364,50,4.357576533750707
898,hosmer,Stimulus,Surprise,10354,60,3.0795729685518993
899,hosmer,Stimulus,Surprise,10344,70,2.6655720112863595
900,hosmer,Stimulus,Trust,10413,1,0.020963739639139223
901,hosmer,Stimulus,Trust,10409,5,0.10418465251443633
902,hosmer,Stimulus,Trust,10404,10,0.20737427741566397
903,hosmer,Stimulus,Trust,10399,15,0.31050658332619474
904,hosmer,Stimulus,Trust,10394,20,0.4119828852964005
905,hosmer,Stimulus,Trust,10384,30,0.6072479369816349
906,hosmer,Stimulus,Trust,10374,40,0.7051525917278035
907,hosmer,Stimulus,Trust,10364,50,0.7514235165683677
908,hosmer,Stimulus,Trust,10354,60,0.789047794772839
909,hosmer,Stimulus,Trust,10344,70,0.8054597315019373
910,hosmer,Stimulus,Valence,10413,1,0.15874752101334003
911,hosmer,Stimulus,Valence,10409,5,0.7922909222826643
912,hosmer,Stimulus,Valence,10404,10,1.5780437656951691
913,hosmer,Stimulus,Valence,10399,15,2.3536881839871313
914,hosmer,Stimulus,Valence,10394,20,3.121097043563323
915,hosmer,Stimulus,Valence,10384,30,4.594192035475142
916,hosmer,Stimulus,Valence,10374,40,4.58450652354723
917,hosmer,Stimulus,Valence,10364,50,4.025735156047657
918,hosmer,Stimulus,Valence,10354,60,3.43666509959746
919,hosmer,Stimulus,Valence,10344,70,3.231380501104121
920,melicent,Other,Unknown,10413,1,0.10284908603016643
921,melicent,Other,Unknown,10409,5,0.4748618005168252
922,melicent,Other,Unknown,10404,10,0.903305545394464
923,melicent,Other,Unknown,10399,15,1.283085679956974
924,melicent,Other,Unknown,10394,20,1.621939918256233
925,melicent,Other,Unknown,10384,30,2.214698750191902
926,melicent,Other,Unknown,10374,40,2.0190098103750125
927,melicent,Other,Unknown,10364,50,1.832985675362527
928,melicent,Other,Unknown,10354,60,1.734894793241288
929,melicent,Other,Unknown,10344,70,1.7019393021995066
930,melicent,Response,Anger,34279,1,0.4595010073322171
931,melicent,Response,Anger,34275,5,2.2932758264468935
932,melicent,Response,Anger,34270,10,4.566653117152008
933,melicent,Response,Anger,34265,15,6.741331694921539
934,melicent,Response,Anger,34260,20,8.692625771577116
935,melicent,Response,Anger,34250,30,11.68651836782858
936,melicent,Response,Anger,34240,40,5.744271409636575
937,melicent,Response,Anger,34230,50,2.5767691800565555
938,melicent,Response,Anger,34220,60,1.1772056366840826
939,melicent,Response,Anger,34210,70,0.8758104909787353
940,melicent,Response,Anticipation,10413,1,0.030074942190875288
941,melicent,Response,Anticipation,10409,5,0.14649712779555762
942,melicent,Response,Anticipation,10404,10,0.2895174340677296
943,melicent,Response,Anticipation,10399,15,0.4238959914965859
944,melicent,Response,Anticipation,10394,20,0.5563085429161941
945,melicent,Response,Anticipation,10384,30,0.8111372749511813
946,melicent,Response,Anticipation,10374,40,0.920199849687988
947,melicent,Response,Anticipation,10364,50,0.9924447721108259
948,melicent,Response,Anticipation,10354,60,1.0614813387314979
949,melicent,Response,Anticipation,10344,70,1.0893927480720071
