,Subject,Category,Feature,n,k,be
968,drummer,Response,Fear,38548,1,0.0008133768809826599
969,drummer,Response,Fear,38544,5,0.0040672287655232784
970,drummer,Response,Fear,38539,10,0.008135318584462778
971,drummer,Response,Fear,38534,15,0.01220426971001824
972,drummer,Response,Fear,38529,20,0.0162740823954546
973,drummer,Response,Fear,38519,30,0.024416293459361103
974,drummer,Response,Fear,38499,50,0.036518196927393436
975,drummer,Response,Fear,38479,70,0.043480750044963226
976,drummer,Response,Joy,38548,1,0.12812886031320064
977,drummer,Response,Joy,38544,5,0.5814872516673908
978,drummer,Response,Joy,38539,10,1.1224179615711969
979,drummer,Response,Joy,38534,15,1.6354620283833676
980,drummer,Response,Joy,38529,20,2.1280905461105384
981,drummer,Response,Joy,38519,30,3.0644721818192235
982,drummer,Response,Joy,38499,50,2.9921811508726823
983,drummer,Response,Joy,38479,70,2.86370979063566
984,drummer,Response,Sadness,32714,1,0.11718131469019215
985,drummer,Response,Sadness,32710,5,0.5850550129232625
986,drummer,Response,Sadness,32705,10,1.16692623047822
987,drummer,Response,Sadness,32700,15,1.7438890615083484
988,drummer,Response,Sadness,32695,20,2.3147906494643884
989,drummer,Response,Sadness,32685,30,3.42629886417544
990,drummer,Response,Sadness,32665,50,3.3326808579197595
991,drummer,Response,Sadness,32645,70,2.908528710422716
992,drummer,Response,Surprise,32714,1,0.01388873954039529
993,drummer,Response,Surprise,32710,5,0.06916439105965347
994,drummer,Response,Surprise,32705,10,0.13664563831903662
995,drummer,Response,Surprise,32700,15,0.20281235834819775
996,drummer,Response,Surprise,32695,20,0.26844878128933686
997,drummer,Response,Surprise,32685,30,0.39957908337446274
998,drummer,Response,Surprise,32665,50,0.5526525459937244
999,drummer,Response,Surprise,32645,70,0.6194258586450995
1000,drummer,Response,Trust,32714,1,0.012401585676020078
1001,drummer,Response,Trust,32710,5,0.06199702619137171
1002,drummer,Response,Trust,32705,10,0.1234663633905697
1003,drummer,Response,Trust,32700,15,0.18440741474404504
1004,drummer,Response,Trust,32695,20,0.24509432943858372
1005,drummer,Response,Trust,32685,30,0.364046790457156
1006,drummer,Response,Trust,32665,50,0.4870791283953551
1007,drummer,Response,Trust,32645,70,0.5448598476103292
1008,drummer,Response,Valence,32714,1,0.3257632330068784
1009,drummer,Response,Valence,32710,5,1.6265982485786667
1010,drummer,Response,Valence,32705,10,3.2420557404336128
1011,drummer,Response,Valence,32700,15,4.820466566829309
1012,drummer,Response,Valence,32695,20,6.305251527700384
1013,drummer,Response,Valence,32685,30,8.892110094859024
1014,drummer,Response,Valence,32665,50,3.8111626846815585
1015,drummer,Response,Valence,32645,70,2.042790107215799
1016,drummer,Stimulus,Anger,32714,1,0.01118993434753187
1017,drummer,Stimulus,Anger,32710,5,0.05549813068589426
1018,drummer,Stimulus,Anger,32705,10,0.11005739516885969
1019,drummer,Stimulus,Anger,32700,15,0.16422668239788576
1020,drummer,Stimulus,Anger,32695,20,0.21824766773903978
1021,drummer,Stimulus,Anger,32685,30,0.3229241124786061
1022,drummer,Stimulus,Anger,32665,50,0.43599768655693305
1023,drummer,Stimulus,Anger,32645,70,0.4914810676829815
1024,drummer,Stimulus,Anticipation,32714,1,0.1910975380844262
1025,drummer,Stimulus,Anticipation,32710,5,0.9541296843481587
1026,drummer,Stimulus,Anticipation,32705,10,1.9032942010760432
1027,drummer,Stimulus,Anticipation,32700,15,2.837988945347645
1028,drummer,Stimulus,Anticipation,32695,20,3.746898659262377
1029,drummer,Stimulus,Anticipation,32685,30,5.467167959112012
1030,drummer,Stimulus,Anticipation,32665,50,4.071604258629762
1031,drummer,Stimulus,Anticipation,32645,70,3.0267847368087284
1032,drummer,Stimulus,Arousal,32714,1,0.33757363766427145
1033,drummer,Stimulus,Arousal,32710,5,1.6857221074758382
1034,drummer,Stimulus,Arousal,32705,10,3.358625648292506
1035,drummer,Stimulus,Arousal,32700,15,4.9917294788602895
1036,drummer,Stimulus,Arousal,32695,20,6.535899486571626
1037,drummer,Stimulus,Arousal,32685,30,9.220281915369986
1038,drummer,Stimulus,Arousal,32665,50,3.6357735317284487
1039,drummer,Stimulus,Arousal,32645,70,1.840875577573966
1040,drummer,Stimulus,Disgust,32714,1,0.006751234489024525
1041,drummer,Stimulus,Disgust,32710,5,0.033100427610190844
1042,drummer,Stimulus,Disgust,32705,10,0.06603290867059614
1043,drummer,Stimulus,Disgust,32700,15,0.09879770147969467
1044,drummer,Stimulus,Disgust,32695,20,0.13086731432104703
1045,drummer,Stimulus,Disgust,32685,30,0.19500059590767213
1046,drummer,Stimulus,Disgust,32665,50,0.2754340804067528
1047,drummer,Stimulus,Disgust,32645,70,0.3175703034741672
1048,drummer,Stimulus,Dominance,32714,1,0.011798358340188202
1049,drummer,Stimulus,Dominance,32710,5,0.05728777239843459
1050,drummer,Stimulus,Dominance,32705,10,0.11248363684346806
1051,drummer,Stimulus,Dominance,32700,15,0.16602437519942712
1052,drummer,Stimulus,Dominance,32695,20,0.21888969510258524
1053,drummer,Stimulus,Dominance,32685,30,0.32425682611050644
1054,drummer,Stimulus,Dominance,32665,50,0.43556262196226053
1055,drummer,Stimulus,Dominance,32645,70,0.49243797542406814
1056,drummer,Stimulus,Fear,32714,1,0.32855542295534174
1057,drummer,Stimulus,Fear,32710,5,1.6405115548614058
1058,drummer,Stimulus,Fear,32705,10,3.26922057817971
1059,drummer,Stimulus,Fear,32700,15,4.860658635054371
1060,drummer,Stimulus,Fear,32695,20,6.356530311570699
1061,drummer,Stimulus,Fear,32685,30,8.951301156874125
1062,drummer,Stimulus,Fear,32665,50,3.784659385165777
1063,drummer,Stimulus,Fear,32645,70,2.0148078796691875
1064,drummer,Stimulus,Joy,32714,1,0.17190530583085245
1065,drummer,Stimulus,Joy,32710,5,0.8586884574469712
1066,drummer,Stimulus,Joy,32705,10,1.7130443374012772
1067,drummer,Stimulus,Joy,32700,15,2.5570238341339997
1068,drummer,Stimulus,Joy,32695,20,3.383534286584372
1069,drummer,Stimulus,Joy,32685,30,4.963878563933104
1070,drummer,Stimulus,Joy,32665,50,3.9972113038011456
1071,drummer,Stimulus,Joy,32645,70,3.0783195422634093
1072,drummer,Stimulus,Sadness,32714,1,0.33542122574398997
1073,drummer,Stimulus,Sadness,32710,5,1.674836912327819
1074,drummer,Stimulus,Sadness,32705,10,3.3372664255107014
1075,drummer,Stimulus,Sadness,32700,15,4.958955535939578
1076,drummer,Stimulus,Sadness,32695,20,6.4917691544325935
1077,drummer,Stimulus,Sadness,32685,30,9.164272363409413
1078,drummer,Stimulus,Sadness,32665,50,3.6948326495301913
1079,drummer,Stimulus,Sadness,32645,70,1.892277352135527
1080,drummer,Stimulus,Surprise,38548,1,0.07144867184640644
1081,drummer,Stimulus,Surprise,38544,5,0.35174811701331293
1082,drummer,Stimulus,Surprise,38539,10,0.6948532110308172
1083,drummer,Stimulus,Surprise,38534,15,1.0322840807113467
1084,drummer,Stimulus,Surprise,38529,20,1.3611305027286302
1085,drummer,Stimulus,Surprise,38519,30,1.9941873728651207
1086,drummer,Stimulus,Surprise,38499,50,2.069640875003583
1087,drummer,Stimulus,Surprise,38479,70,1.9992457947078064
1088,drummer,Stimulus,Trust,38548,1,0.4753934406359146
1089,drummer,Stimulus,Trust,38544,5,2.370476786983728
1090,drummer,Stimulus,Trust,38539,10,4.718996659385297
1091,drummer,Stimulus,Trust,38534,15,6.954485072961552
1092,drummer,Stimulus,Trust,38529,20,8.943781048491369
1093,drummer,Stimulus,Trust,38519,30,11.872018910261698
1094,drummer,Stimulus,Trust,38499,50,2.4597174059503364
1095,drummer,Stimulus,Trust,38479,70,0.8887808499184163
1096,drummer,Stimulus,Valence,32714,1,0.998789378591358
1097,drummer,Stimulus,Valence,32710,5,4.9582352359018165
1098,drummer,Stimulus,Valence,32705,10,9.858719318982066
1099,drummer,Stimulus,Valence,32700,15,13.977381339330767
1100,drummer,Stimulus,Valence,32695,20,14.894642992781014
1101,drummer,Stimulus,Valence,32685,30,14.992656038580714
1102,drummer,Stimulus,Valence,32665,50,0.05585068403276101
1103,drummer,Stimulus,Valence,32645,70,0.0015105409560147677
1104,george,Other,Unknown,38548,1,0.007251235674630399
1105,george,Other,Unknown,38544,5,0.035357594138384345
1106,george,Other,Unknown,38539,10,0.06899591804384299
1107,george,Other,Unknown,38534,15,0.10152257756343214
1108,george,Other,Unknown,38529,20,0.13397950653285576
1109,george,Other,Unknown,38519,30,0.19685581482271253
1110,george,Other,Unknown,38499,50,0.2586583560882153
1111,george,Other,Unknown,38479,70,0.2908722531327117
1112,george,Response,Anger,34279,1,0.3197844835588207
1113,george,Response,Anger,34275,5,1.5935200246604961
1114,george,Response,Anger,34270,10,3.1713392631164665
1115,george,Response,Anger,34265,15,4.700092620322023
1116,george,Response,Anger,34260,20,6.143086285157299
1117,george,Response,Anger,34250,30,8.677125192268669
1118,george,Response,Anger,34230,50,3.942555803425612
1119,george,Response,Anger,34210,70,2.171740310709881
1120,george,Response,Anticipation,32714,1,0.0077336380559366
1121,george,Response,Anticipation,32710,5,0.03709998707603975
1122,george,Response,Anticipation,32705,10,0.07091720835774301
1123,george,Response,Anticipation,32700,15,0.10153761701494533
1124,george,Response,Anticipation,32695,20,0.13070252851709743
1125,george,Response,Anticipation,32685,30,0.18084897724286197
1126,george,Response,Anticipation,32665,50,0.19867154713949156
1127,george,Response,Anticipation,32645,70,0.2151499218209756
1128,george,Response,Arousal,32714,1,0.11718131469019215
1129,george,Response,Arousal,32710,5,0.5850550129232625
1130,george,Response,Arousal,32705,10,1.16692623047822
1131,george,Response,Arousal,32700,15,1.7438890615083484
1132,george,Response,Arousal,32695,20,2.3147906494643884
1133,george,Response,Arousal,32685,30,3.42629886417544
1134,george,Response,Arousal,32665,50,3.3326808579197595
1135,george,Response,Arousal,32645,70,2.908528710422716
1136,george,Response,Disgust,30944,1,0.10424149470307242
1137,george,Response,Disgust,30940,5,0.5191066296609168
1138,george,Response,Disgust,30935,10,1.0345390747922432
1139,george,Response,Disgust,30930,15,1.5417395150397522
1140,george,Response,Disgust,30925,20,2.03873033237474
1141,george,Response,Disgust,30915,30,2.9923465298838505
1142,george,Response,Disgust,30895,50,2.9481657801528245
1143,george,Response,Disgust,30875,70,2.721888736955639
1144,george,Response,Dominance,32714,1,0.21770774616754002
1145,george,Response,Dominance,32710,5,1.0881201083221788
1146,george,Response,Dominance,32705,10,2.170445334877186
1147,george,Response,Dominance,32700,15,3.2366424614337586
1148,george,Response,Dominance,32695,20,4.27902494709489
1149,george,Response,Dominance,32685,30,6.244050836254127
1150,george,Response,Dominance,32665,50,4.220380316634078
1151,george,Response,Dominance,32645,70,2.963844180142937
1152,george,Response,Fear,32714,1,0.33757363766427145
1153,george,Response,Fear,32710,5,1.6857221074758382
1154,george,Response,Fear,32705,10,3.358625648292506
1155,george,Response,Fear,32700,15,4.9917294788602895
1156,george,Response,Fear,32695,20,6.535899486571626
1157,george,Response,Fear,32685,30,9.220281915369986
1158,george,Response,Fear,32665,50,3.6357735317284487
1159,george,Response,Fear,32645,70,1.840875577573966
1160,george,Response,Joy,32714,1,0.01118993434753187
1161,george,Response,Joy,32710,5,0.05549813068589426
1162,george,Response,Joy,32705,10,0.11005739516885969
1163,george,Response,Joy,32700,15,0.16422668239788576
1164,george,Response,Joy,32695,20,0.21824766773903978
1165,george,Response,Joy,32685,30,0.3229241124786061
1166,george,Response,Joy,32665,50,0.43599768655693305
1167,george,Response,Joy,32645,70,0.4914810676829815
1168,george,Response,Sadness,32714,1,0.020422137972355595
1169,george,Response,Sadness,32710,5,0.1012686803124127
1170,george,Response,Sadness,32705,10,0.20113397771086494
1171,george,Response,Sadness,32700,15,0.3004049533207542
1172,george,Response,Sadness,32695,20,0.39954431541348273
1173,george,Response,Sadness,32685,30,0.5945750785552353
1174,george,Response,Sadness,32665,50,0.7622729833250695
1175,george,Response,Sadness,32645,70,0.8220641574078769
1176,george,Response,Surprise,34279,1,0.4291134865508912
1177,george,Response,Surprise,34275,5,2.144114694492799
1178,george,Response,Surprise,34270,10,4.276587257068539
1179,george,Response,Surprise,34265,15,6.340985844313964
1180,george,Response,Surprise,34260,20,8.24286765897744
1181,george,Response,Surprise,34250,30,11.267976087067247
1182,george,Response,Surprise,34230,50,2.7729175362810303
1183,george,Response,Surprise,34210,70,0.8879167503893657
1184,george,Response,Trust,38548,1,0.051324377152047754
1185,george,Response,Trust,38544,5,0.25418204783881965
1186,george,Response,Trust,38539,10,0.5032294248746308
1187,george,Response,Trust,38534,15,0.7482471544875104
1188,george,Response,Trust,38529,20,0.9901166818333509
1189,george,Response,Trust,38519,30,1.4601424099264986
1190,george,Response,Trust,38499,50,1.6217134267779196
1191,george,Response,Trust,38479,70,1.6370640899722086
1192,george,Response,Valence,32714,1,0.04363969613926678
1193,george,Response,Valence,32710,5,0.1698713196469824
1194,george,Response,Valence,32705,10,0.2746050858787762
1195,george,Response,Valence,32700,15,0.33600000943238545
1196,george,Response,Valence,32695,20,0.3765995244701252
1197,george,Response,Valence,32685,30,0.44847993333796554
1198,george,Response,Valence,32665,50,0.3792594003492722
1199,george,Response,Valence,32645,70,0.40727414782100346
1200,george,Stimulus,Anger,32714,1,0.17190530583085245
1201,george,Stimulus,Anger,32710,5,0.8586884574469712
1202,george,Stimulus,Anger,32705,10,1.7130443374012772
1203,george,Stimulus,Anger,32700,15,2.5570238341339997
1204,george,Stimulus,Anger,32695,20,3.383534286584372
1205,george,Stimulus,Anger,32685,30,4.963878563933104
1206,george,Stimulus,Anger,32665,50,3.9972113038011456
1207,george,Stimulus,Anger,32645,70,3.0783195422634093
1208,george,Stimulus,Anticipation,32714,1,0.3404319477211276
1209,george,Stimulus,Anticipation,32710,5,1.7003202146111913
1210,george,Stimulus,Anticipation,32705,10,3.3883218927545147
1211,george,Stimulus,Anticipation,32700,15,5.036703701734708
1212,george,Stimulus,Anticipation,32695,20,6.594893230203067
1213,george,Stimulus,Anticipation,32685,30,9.302741066013294
1214,george,Stimulus,Anticipation,32665,50,3.617921166606578
1215,george,Stimulus,Anticipation,32645,70,1.805582601309442
1216,george,Stimulus,Arousal,38548,1,0.0102216660134048
1217,george,Stimulus,Arousal,38544,5,0.050167110794664876
1218,george,Stimulus,Arousal,38539,10,0.09895807185568797
1219,george,Stimulus,Arousal,38534,15,0.1473971105187404
1220,george,Stimulus,Arousal,38529,20,0.19447786233173917
1221,george,Stimulus,Arousal,38519,30,0.2853678967747858
1222,george,Stimulus,Arousal,38499,50,0.3512552604367233
1223,george,Stimulus,Arousal,38479,70,0.37221778159418994
1224,george,Stimulus,Disgust,38548,1,0.3397934528217212
1225,george,Stimulus,Disgust,38544,5,1.6949217452317247
1226,george,Stimulus,Disgust,38539,10,3.374568772349813
1227,george,Stimulus,Disgust,38534,15,5.002500312457416
1228,george,Stimulus,Disgust,38529,20,6.535290558692156
1229,george,Stimulus,Disgust,38519,30,9.1984599105643
1230,george,Stimulus,Disgust,38499,50,3.7231051412764877
1231,george,Stimulus,Disgust,38479,70,1.9302220762918427
1232,george,Stimulus,Dominance,38548,1,0.003771705028729397
1233,george,Stimulus,Dominance,38544,5,0.018859092880216432
1234,george,Stimulus,Dominance,38539,10,0.03771960216228447
1235,george,Stimulus,Dominance,38534,15,0.05567303836499452
1236,george,Stimulus,Dominance,38529,20,0.07362820686037501
1237,george,Stimulus,Dominance,38519,30,0.10950620968768475
1238,george,Stimulus,Dominance,38499,50,0.15687138643776058
1239,george,Stimulus,Dominance,38479,70,0.18295548829899738
1240,george,Stimulus,Fear,32714,1,0.012401585676020078
1241,george,Stimulus,Fear,32710,5,0.06199702619137171
1242,george,Stimulus,Fear,32705,10,0.1234663633905697
1243,george,Stimulus,Fear,32700,15,0.18440741474404504
1244,george,Stimulus,Fear,32695,20,0.24509432943858372
1245,george,Stimulus,Fear,32685,30,0.364046790457156
1246,george,Stimulus,Fear,32665,50,0.4870791283953551
1247,george,Stimulus,Fear,32645,70,0.5448598476103292
1248,george,Stimulus,Joy,38548,1,0.4250835909632447
1249,george,Stimulus,Joy,38544,5,2.1229444590351116
1250,george,Stimulus,Joy,38539,10,4.231910286531139
1251,george,Stimulus,Joy,38534,15,6.27502481309408
1252,george,Stimulus,Joy,38529,20,8.177776093218048
1253,george,Stimulus,Joy,38519,30,11.238803428569856
1254,george,Stimulus,Joy,38499,50,0.0
1255,george,Stimulus,Joy,38479,70,1.015262582680913
1256,george,Stimulus,Sadness,34279,1,0.995629075760541
1257,george,Stimulus,Sadness,34275,5,4.975613569294906
1258,george,Stimulus,Sadness,34270,10,9.926187497006797
1259,george,Stimulus,Sadness,34265,15,14.133215179496394
1260,george,Stimulus,Sadness,34260,20,15.025830831096004
1261,george,Stimulus,Sadness,34250,30,15.06375797347133
1262,george,Stimulus,Sadness,34230,50,0.0019287857920319124
1263,george,Stimulus,Sadness,34210,70,0.0
1264,george,Stimulus,Surprise,32714,1,0.21770774616754002
1265,george,Stimulus,Surprise,32710,5,1.088142612028979
1266,george,Stimulus,Surprise,32705,10,2.170627714687193
1267,george,Stimulus,Surprise,32700,15,3.2372623078380385
1268,george,Stimulus,Surprise,32695,20,4.280023661504498
1269,george,Stimulus,Surprise,32685,30,6.246542200700518
1270,george,Stimulus,Surprise,32665,50,4.213423899473726
1271,george,Stimulus,Surprise,32645,70,2.9606793298842473
1272,george,Stimulus,Trust,38548,1,0.013560105620344832
1273,george,Stimulus,Trust,38544,5,0.06555738395923849
1274,george,Stimulus,Trust,38539,10,0.12885839699987822
1275,george,Stimulus,Trust,38534,15,0.19018089177723488
1276,george,Stimulus,Trust,38529,20,0.2482746478056446
1277,george,Stimulus,Trust,38519,30,0.3585036567690863
1278,george,Stimulus,Trust,38499,50,0.417394367008456
1279,george,Stimulus,Trust,38479,70,0.4247924033157453
1280,george,Stimulus,Valence,38548,1,0.0008133768809826599
1281,george,Stimulus,Valence,38544,5,0.0040672287655232784
1282,george,Stimulus,Valence,38539,10,0.008135318584462778
1283,george,Stimulus,Valence,38534,15,0.01220426971001824
1284,george,Stimulus,Valence,38529,20,0.0162740823954546
1285,george,Stimulus,Valence,38519,30,0.024416293459361103
1286,george,Stimulus,Valence,38499,50,0.036518196927393436
1287,george,Stimulus,Valence,38479,70,0.043480750044963226
1288,hurstwood,Other,Unknown,38548,1,0.051324377152047754
1289,hurstwood,Other,Unknown,38544,5,0.25418204783881965
1290,hurstwood,Other,Unknown,38539,10,0.5032294248746308
1291,hurstwood,Other,Unknown,38534,15,0.7482471544875104
1292,hurstwood,Other,Unknown,38529,20,0.9901166818333509
1293,hurstwood,Other,Unknown,38519,30,1.4601424099264986
1294,hurstwood,Other,Unknown,38499,50,1.6217134267779196
1295,hurstwood,Other,Unknown,38479,70,1.6370640899722086
1296,hurstwood,Response,Anger,38548,1,0.0008133768809826599
1297,hurstwood,Response,Anger,38544,5,0.0040672287655232784
1298,hurstwood,Response,Anger,38539,10,0.008135318584462778
1299,hurstwood,Response,Anger,38534,15,0.01220426971001824
1300,hurstwood,Response,Anger,38529,20,0.0162740823954546
1301,hurstwood,Response,Anger,38519,30,0.024416293459361103
1302,hurstwood,Response,Anger,38499,50,0.036518196927393436
1303,hurstwood,Response,Anger,38479,70,0.043480750044963226
1304,hurstwood,Response,Anticipation,38548,1,0.5330956230111353
1305,hurstwood,Response,Anticipation,38544,5,2.6595082927971445
1306,hurstwood,Response,Anticipation,38539,10,5.295285243779046
1307,hurstwood,Response,Anticipation,38534,15,7.798511270413311
1308,hurstwood,Response,Anticipation,38529,20,9.958213203624306
1309,hurstwood,Response,Anticipation,38519,30,12.892896594367391
1310,hurstwood,Response,Anticipation,38499,50,1.961802963495837
1311,hurstwood,Response,Anticipation,38479,70,0.5338086978799896
1312,hurstwood,Response,Arousal,32714,1,0.01388873954039529
1313,hurstwood,Response,Arousal,32710,5,0.06916439105965347
1314,hurstwood,Response,Arousal,32705,10,0.13664563831903662
1315,hurstwood,Response,Arousal,32700,15,0.20281235834819775
1316,hurstwood,Response,Arousal,32695,20,0.26844878128933686
1317,hurstwood,Response,Arousal,32685,30,0.39957908337446274
1318,hurstwood,Response,Arousal,32665,50,0.5526525459937244
1319,hurstwood,Response,Arousal,32645,70,0.6194258586450995
1320,hurstwood,Response,Disgust,32714,1,0.9961593581115198
1321,hurstwood,Response,Disgust,32710,5,4.947406181159988
1322,hurstwood,Response,Disgust,32705,10,9.838844212876383
1323,hurstwood,Response,Disgust,32700,15,13.952893679467513
1324,hurstwood,Response,Disgust,32695,20,14.890576154395813
1325,hurstwood,Response,Disgust,32685,30,14.993938466206865
1326,hurstwood,Response,Disgust,32665,50,0.04981357711886144
1327,hurstwood,Response,Disgust,32645,70,0.0015105409560147677
1328,hurstwood,Response,Dominance,32714,1,0.011798358340188202
1329,hurstwood,Response,Dominance,32710,5,0.05787534948580843
1330,hurstwood,Response,Dominance,32705,10,0.11544735183171954
1331,hurstwood,Response,Dominance,32700,15,0.1727170252049084
1332,hurstwood,Response,Dominance,32695,20,0.22877903846019929
1333,hurstwood,Response,Dominance,32685,30,0.33988211062446383
1334,hurstwood,Response,Dominance,32665,50,0.46719948677657375
1335,hurstwood,Response,Dominance,32645,70,0.5326624041259665
1336,hurstwood,Response,Fear,32714,1,0.3257632330068784
1337,hurstwood,Response,Fear,32710,5,1.6265982485786667
1338,hurstwood,Response,Fear,32705,10,3.2420557404336128
1339,hurstwood,Response,Fear,32700,15,4.820466566829309
1340,hurstwood,Response,Fear,32695,20,6.305251527700384
1341,hurstwood,Response,Fear,32685,30,8.892110094859024
1342,hurstwood,Response,Fear,32665,50,3.8111626846815585
1343,hurstwood,Response,Fear,32645,70,2.042790107215799
1344,hurstwood,Response,Joy,32714,1,0.1910975380844262
1345,hurstwood,Response,Joy,32710,5,0.9541296843481587
1346,hurstwood,Response,Joy,32705,10,1.9032942010760432
1347,hurstwood,Response,Joy,32700,15,2.837988945347645
1348,hurstwood,Response,Joy,32695,20,3.746898659262377
1349,hurstwood,Response,Joy,32685,30,5.467167959112012
1350,hurstwood,Response,Joy,32665,50,4.071604258629762
1351,hurstwood,Response,Joy,32645,70,3.0267847368087284
1352,hurstwood,Response,Sadness,32714,1,0.037900498725511905
1353,hurstwood,Response,Sadness,32710,5,0.1877177456255743
1354,hurstwood,Response,Sadness,32705,10,0.373808569216469
1355,hurstwood,Response,Sadness,32700,15,0.5555055991584564
1356,hurstwood,Response,Sadness,32695,20,0.7346303522282671
1357,hurstwood,Response,Sadness,32685,30,1.0860542874225048
1358,hurstwood,Response,Sadness,32665,50,1.307583204284183
1359,hurstwood,Response,Sadness,32645,70,1.3544828991709719
1360,hurstwood,Response,Surprise,38548,1,0.05151691242058652
1361,hurstwood,Response,Surprise,38544,5,0.2537765348424988
1362,hurstwood,Response,Surprise,38539,10,0.5030901831779271
1363,hurstwood,Response,Surprise,38534,15,0.7462646147543389
1364,hurstwood,Response,Surprise,38529,20,0.9822914679560307
1365,hurstwood,Response,Surprise,38519,30,1.4354958075261468
1366,hurstwood,Response,Surprise,38499,50,1.6295697993497993
1367,hurstwood,Response,Surprise,38479,70,1.6905677174723808
1368,hurstwood,Response,Trust,30944,1,0.10424149470307242
1369,hurstwood,Response,Trust,30940,5,0.5191066296609168
1370,hurstwood,Response,Trust,30935,10,1.0345390747922432
1371,hurstwood,Response,Trust,30930,15,1.5417395150397522
1372,hurstwood,Response,Trust,30925,20,2.03873033237474
1373,hurstwood,Response,Trust,30915,30,2.9923465298838505
1374,hurstwood,Response,Trust,30895,50,2.9481657801528245
1375,hurstwood,Response,Trust,30875,70,2.721888736955639
1376,hurstwood,Response,Valence,32714,1,0.0077336380559366
1377,hurstwood,Response,Valence,32710,5,0.03709998707603975
1378,hurstwood,Response,Valence,32705,10,0.07091720835774301
1379,hurstwood,Response,Valence,32700,15,0.10153761701494533
1380,hurstwood,Response,Valence,32695,20,0.13070252851709743
1381,hurstwood,Response,Valence,32685,30,0.18084897724286197
1382,hurstwood,Response,Valence,32665,50,0.19867154713949156
1383,hurstwood,Response,Valence,32645,70,0.2151499218209756
1384,hurstwood,Stimulus,Anger,38548,1,0.003771705028729397
1385,hurstwood,Stimulus,Anger,38544,5,0.018859092880216432
1386,hurstwood,Stimulus,Anger,38539,10,0.03771960216228447
1387,hurstwood,Stimulus,Anger,38534,15,0.05567303836499452
1388,hurstwood,Stimulus,Anger,38529,20,0.07362820686037501
1389,hurstwood,Stimulus,Anger,38519,30,0.10950620968768475
1390,hurstwood,Stimulus,Anger,38499,50,0.15687138643776058
1391,hurstwood,Stimulus,Anger,38479,70,0.18295548829899738
1392,hurstwood,Stimulus,Anticipation,34279,1,0.3197844835588207
1393,hurstwood,Stimulus,Anticipation,34275,5,1.5935200246604961
1394,hurstwood,Stimulus,Anticipation,34270,10,3.1713392631164665
1395,hurstwood,Stimulus,Anticipation,34265,15,4.700092620322023
1396,hurstwood,Stimulus,Anticipation,34260,20,6.143086285157299
1397,hurstwood,Stimulus,Anticipation,34250,30,8.677125192268669
1398,hurstwood,Stimulus,Anticipation,34230,50,3.942555803425612
1399,hurstwood,Stimulus,Anticipation,34210,70,2.171740310709881
1400,hurstwood,Stimulus,Arousal,32714,1,0.32855542295534174
1401,hurstwood,Stimulus,Arousal,32710,5,1.6405115548614058
1402,hurstwood,Stimulus,Arousal,32705,10,3.26922057817971
1403,hurstwood,Stimulus,Arousal,32700,15,4.860658635054371
1404,hurstwood,Stimulus,Arousal,32695,20,6.356530311570699
1405,hurstwood,Stimulus,Arousal,32685,30,8.951301156874125
1406,hurstwood,Stimulus,Arousal,32665,50,3.784659385165777
1407,hurstwood,Stimulus,Arousal,32645,70,2.0148078796691875
1408,hurstwood,Stimulus,Disgust,38548,1,0.3397934528217212
1409,hurstwood,Stimulus,Disgust,38544,5,1.6949217452317247
1410,hurstwood,Stimulus,Disgust,38539,10,3.374568772349813
1411,hurstwood,Stimulus,Disgust,38534,15,5.002500312457416
1412,hurstwood,Stimulus,Disgust,38529,20,6.535290558692156
1413,hurstwood,Stimulus,Disgust,38519,30,9.1984599105643
1414,hurstwood,Stimulus,Disgust,38499,50,3.7231051412764877
1415,hurstwood,Stimulus,Disgust,38479,70,1.9302220762918427
1416,hurstwood,Stimulus,Dominance,38548,1,0.4753934406359146
1417,hurstwood,Stimulus,Dominance,38544,5,2.370476786983728
1418,hurstwood,Stimulus,Dominance,38539,10,4.718996659385297
1419,hurstwood,Stimulus,Dominance,38534,15,6.954485072961552
1420,hurstwood,Stimulus,Dominance,38529,20,8.943781048491369
1421,hurstwood,Stimulus,Dominance,38519,30,11.872018910261698
1422,hurstwood,Stimulus,Dominance,38499,50,2.4597174059503364
1423,hurstwood,Stimulus,Dominance,38479,70,0.8887808499184163
1424,hurstwood,Stimulus,Fear,38548,1,0.18141888236183387
1425,hurstwood,Stimulus,Fear,38544,5,0.8738475933627561
1426,hurstwood,Stimulus,Fear,38539,10,1.7002179813072262
1427,hurstwood,Stimulus,Fear,38534,15,2.4763929618499674
1428,hurstwood,Stimulus,Fear,38529,20,3.1906900731929966
1429,hurstwood,Stimulus,Fear,38519,30,4.416169085859066
1430,hurstwood,Stimulus,Fear,38499,50,3.16413956216928
1431,hurstwood,Stimulus,Fear,38479,70,2.7395021946511195
1432,hurstwood,Stimulus,Joy,32714,1,0.24807028318419708
1433,hurstwood,Stimulus,Joy,32710,5,1.23760694372582
1434,hurstwood,Stimulus,Joy,32705,10,2.4656146632817006
1435,hurstwood,Stimulus,Joy,32700,15,3.6678607411802626
1436,hurstwood,Stimulus,Joy,32695,20,4.817892939218416
1437,hurstwood,Stimulus,Joy,32685,30,6.908980819654837
1438,hurstwood,Stimulus,Joy,32665,50,4.1108010917985345
1439,hurstwood,Stimulus,Joy,32645,70,2.804845691533982
