,Subject,Category,Feature,n,k,be
474,the time traveller,Stimulus,Anticipation,35791,10,2.502297648680396
475,the time traveller,Stimulus,Anticipation,35786,15,3.7153426168952683
476,the time traveller,Stimulus,Anticipation,35781,20,4.869795093545074
477,the time traveller,Stimulus,Anticipation,35771,30,6.959143016838339
478,the time traveller,Stimulus,Anticipation,35751,50,4.163431446514196
479,the time traveller,Stimulus,Anticipation,35731,70,2.7271300312604283
480,the time traveller,Stimulus,Arousal,5988,1,0.8136516532979781
481,the time traveller,Stimulus,Arousal,5984,5,4.052476495243336
482,the time traveller,Stimulus,Arousal,5979,10,7.9604361483774175
483,the time traveller,Stimulus,Arousal,5974,15,10.7411409565192
484,the time traveller,Stimulus,Arousal,5969,20,11.89416456740154
485,the time traveller,Stimulus,Arousal,5959,30,12.4375928872113
486,the time traveller,Stimulus,Arousal,5939,50,0.42399804694366805
487,the time traveller,Stimulus,Arousal,5919,70,0.03776822059322205
488,the time traveller,Stimulus,Disgust,38548,1,0.4263166533079322
489,the time traveller,Stimulus,Disgust,38544,5,2.1289952642387524
490,the time traveller,Stimulus,Disgust,38539,10,4.243815378282695
491,the time traveller,Stimulus,Disgust,38534,15,6.292513253342914
492,the time traveller,Stimulus,Disgust,38529,20,8.198728049730196
493,the time traveller,Stimulus,Disgust,38519,30,11.260310671261074
494,the time traveller,Stimulus,Disgust,38499,50,0.0
495,the time traveller,Stimulus,Disgust,38479,70,1.0119705820458063
496,the time traveller,Stimulus,Dominance,35800,1,0.08208661087762414
497,the time traveller,Stimulus,Dominance,35796,5,0.3932419948511845
498,the time traveller,Stimulus,Dominance,35791,10,0.7617855385994539
499,the time traveller,Stimulus,Dominance,35786,15,1.1104433688185238
500,the time traveller,Stimulus,Dominance,35781,20,1.4400021590507441
501,the time traveller,Stimulus,Dominance,35771,30,2.0593629965846603
502,the time traveller,Stimulus,Dominance,35751,50,2.058538472289104
503,the time traveller,Stimulus,Dominance,35731,70,2.010604930706685
504,the time traveller,Stimulus,Fear,5988,1,0.3212619572084913
505,the time traveller,Stimulus,Fear,5984,5,1.6010219138780302
506,the time traveller,Stimulus,Fear,5979,10,3.1585087411464867
507,the time traveller,Stimulus,Fear,5974,15,4.611011880786262
508,the time traveller,Stimulus,Fear,5969,20,5.880016743584738
509,the time traveller,Stimulus,Fear,5959,30,7.902103897161217
510,the time traveller,Stimulus,Fear,5939,50,3.38082407274057
511,the time traveller,Stimulus,Fear,5919,70,2.0360990910045116
512,the time traveller,Stimulus,Joy,34279,1,0.6666068690979361
513,the time traveller,Stimulus,Joy,34275,5,3.3294817227035036
514,the time traveller,Stimulus,Joy,34270,10,6.632195415727377
515,the time traveller,Stimulus,Joy,34265,15,9.70068687281032
516,the time traveller,Stimulus,Joy,34260,20,12.090375705455077
517,the time traveller,Stimulus,Joy,34250,30,14.405982266514217
518,the time traveller,Stimulus,Joy,34230,50,0.6963743948768236
519,the time traveller,Stimulus,Joy,34210,70,0.14108979755777587
520,the time traveller,Stimulus,Sadness,38548,1,0.04724092539802725
521,the time traveller,Stimulus,Sadness,38544,5,0.2316294655600347
522,the time traveller,Stimulus,Sadness,38539,10,0.4568316256062416
523,the time traveller,Stimulus,Sadness,38534,15,0.6781355404153907
524,the time traveller,Stimulus,Sadness,38529,20,0.8957347671636124
525,the time traveller,Stimulus,Sadness,38519,30,1.3142527602218594
526,the time traveller,Stimulus,Sadness,38499,50,1.492233710293696
527,the time traveller,Stimulus,Sadness,38479,70,1.537437197208065
528,the time traveller,Stimulus,Surprise,34279,1,0.6666068690979361
529,the time traveller,Stimulus,Surprise,34275,5,3.3294817227035036
530,the time traveller,Stimulus,Surprise,34270,10,6.632195415727377
531,the time traveller,Stimulus,Surprise,34265,15,9.70068687281032
532,the time traveller,Stimulus,Surprise,34260,20,12.090375705455077
533,the time traveller,Stimulus,Surprise,34250,30,14.405982266514217
534,the time traveller,Stimulus,Surprise,34230,50,0.6963743948768236
535,the time traveller,Stimulus,Surprise,34210,70,0.14108979755777587
536,the time traveller,Stimulus,Trust,34279,1,0.6664757046471279
537,the time traveller,Stimulus,Trust,34275,5,3.3288091327150355
538,the time traveller,Stimulus,Trust,34270,10,6.630847351044621
539,the time traveller,Stimulus,Trust,34265,15,9.698756892924594
540,the time traveller,Stimulus,Trust,34260,20,12.08801996054434
541,the time traveller,Stimulus,Trust,34250,30,14.404629737439075
542,the time traveller,Stimulus,Trust,34230,50,0.6963743948768236
543,the time traveller,Stimulus,Trust,34210,70,0.14108979755777587
544,the time traveller,Stimulus,Valence,34279,1,0.4595010073322171
545,the time traveller,Stimulus,Valence,34275,5,2.2919408989037606
546,the time traveller,Stimulus,Valence,34270,10,4.560675827628923
547,the time traveller,Stimulus,Valence,34265,15,6.727469213509112
548,the time traveller,Stimulus,Valence,34260,20,8.658562266230305
549,the time traveller,Stimulus,Valence,34250,30,11.550955036317811
550,the time traveller,Stimulus,Valence,34230,50,2.725364231829785
551,the time traveller,Stimulus,Valence,34210,70,1.0850520552591878
