,Subject,Category,Feature,n,k,be
488,general,Stimulus,Disgust,35991,1,0.4738997671103342
489,general,Stimulus,Disgust,35987,5,2.363403059081998
490,general,Stimulus,Disgust,35982,10,4.706191911856567
491,general,Stimulus,Disgust,35977,15,6.937669703621269
492,general,Stimulus,Disgust,35972,20,8.928807451198379
493,general,Stimulus,Disgust,35962,30,11.882220362736671
494,general,Stimulus,Disgust,35942,50,2.4503140842152566
495,general,Stimulus,Disgust,35922,70,0.8272236869704702
496,general,Stimulus,Dominance,47190,1,0.3975177547668507
497,general,Stimulus,Dominance,47186,5,1.9842288146514597
498,general,Stimulus,Dominance,47181,10,3.95571348179383
499,general,Stimulus,Dominance,47176,15,5.873367507481454
500,general,Stimulus,Dominance,47171,20,7.666596944306489
501,general,Stimulus,Dominance,47161,30,10.672868207674842
502,general,Stimulus,Dominance,47141,50,3.259821753480712
503,general,Stimulus,Dominance,47121,70,1.3438386300380856
504,general,Stimulus,Fear,47190,1,0.0015519054952533187
505,general,Stimulus,Fear,47186,5,0.007759958437411658
506,general,Stimulus,Fear,47181,10,0.015520994261573122
507,general,Stimulus,Fear,47176,15,0.023283107445292377
508,general,Stimulus,Fear,47171,20,0.030219855759438426
509,general,Stimulus,Fear,47161,30,0.04368325052086384
510,general,Stimulus,Fear,47141,50,0.06076982163460436
511,general,Stimulus,Fear,47121,70,0.07104064700237722
512,general,Stimulus,Joy,37025,1,0.025313921642302194
513,general,Stimulus,Joy,37021,5,0.12359307732043338
514,general,Stimulus,Joy,37016,10,0.23879926162381446
515,general,Stimulus,Joy,37011,15,0.34639900916759325
516,general,Stimulus,Joy,37006,20,0.44404922300791666
517,general,Stimulus,Joy,36996,30,0.6233609172404355
518,general,Stimulus,Joy,36976,50,0.6558019857094022
519,general,Stimulus,Joy,36956,70,0.6741733456376399
520,general,Stimulus,Sadness,37025,1,0.41274923496763655
521,general,Stimulus,Sadness,37021,5,2.0622690364963576
522,general,Stimulus,Sadness,37016,10,4.110210064322941
523,general,Stimulus,Sadness,37011,15,6.091078902340159
524,general,Stimulus,Sadness,37006,20,7.928331420426957
525,general,Stimulus,Sadness,36996,30,10.895180021744894
526,general,Stimulus,Sadness,36976,50,0.0
527,general,Stimulus,Sadness,36956,70,1.2909901593172195
528,general,Stimulus,Surprise,35991,1,0.46739939708930583
529,general,Stimulus,Surprise,35987,5,2.333515585147083
530,general,Stimulus,Surprise,35982,10,4.64721880138943
531,general,Stimulus,Surprise,35977,15,6.867550852062704
532,general,Stimulus,Surprise,35972,20,8.86411150543037
533,general,Stimulus,Surprise,35962,30,11.844497477743856
534,general,Stimulus,Surprise,35942,50,0.0
535,general,Stimulus,Surprise,35922,70,0.9116215809516183
536,general,Stimulus,Trust,8541,1,0.3540721667846346
537,general,Stimulus,Trust,8537,5,1.7683369560882818
538,general,Stimulus,Trust,8532,10,3.5135929622387723
539,general,Stimulus,Trust,8527,15,5.180568206961196
540,general,Stimulus,Trust,8522,20,6.706007998828523
541,general,Stimulus,Trust,8512,30,9.199035211217605
542,general,Stimulus,Trust,8492,50,3.1784734245879895
543,general,Stimulus,Trust,8472,70,1.4129984905971664
544,general,Stimulus,Valence,47190,1,0.1955913076399141
545,general,Stimulus,Valence,47186,5,0.9422957238005703
546,general,Stimulus,Valence,47181,10,1.8339924745847742
547,general,Stimulus,Valence,47176,15,2.664299951381325
548,general,Stimulus,Valence,47171,20,3.418610095023166
549,general,Stimulus,Valence,47161,30,4.692750128923655
550,general,Stimulus,Valence,47141,50,3.1231364687419125
551,general,Stimulus,Valence,47121,70,2.6875168473689044
