,Subject,Category,Feature,n,k,be
1926,miss fairlie,Response,Trust,28842,50,0.020856152677625948
1927,miss fairlie,Response,Trust,28822,70,0.0
1928,miss fairlie,Response,Valence,34955,1,0.2876412911655653
1929,miss fairlie,Response,Valence,34951,5,1.3502191483340393
1930,miss fairlie,Response,Valence,34946,10,2.6028348864227184
1931,miss fairlie,Response,Valence,34941,15,3.7266866583588136
1932,miss fairlie,Response,Valence,34936,20,4.6877713232604
1933,miss fairlie,Response,Valence,34926,30,6.25369363052106
1934,miss fairlie,Response,Valence,34906,50,3.7582465660403086
1935,miss fairlie,Response,Valence,34886,70,3.0662461516471633
1936,miss fairlie,Stimulus,Anger,28891,1,0.038017559260202685
1937,miss fairlie,Stimulus,Anger,28887,5,0.18902496059634086
1938,miss fairlie,Stimulus,Anger,28882,10,0.3752859355161007
1939,miss fairlie,Stimulus,Anger,28877,15,0.5581173259778006
1940,miss fairlie,Stimulus,Anger,28872,20,0.7381207269492044
1941,miss fairlie,Stimulus,Anger,28862,30,1.0897997961110837
1942,miss fairlie,Stimulus,Anger,28842,50,1.2931860866790446
1943,miss fairlie,Stimulus,Anger,28822,70,1.3257367195438452
1944,miss fairlie,Stimulus,Anticipation,28891,1,0.4371407089914098
1945,miss fairlie,Stimulus,Anticipation,28887,5,2.1820017835115104
1946,miss fairlie,Stimulus,Anticipation,28882,10,4.346235789480866
1947,miss fairlie,Stimulus,Anticipation,28877,15,6.4332608313037545
1948,miss fairlie,Stimulus,Anticipation,28872,20,8.340397924067695
1949,miss fairlie,Stimulus,Anticipation,28862,30,11.34725993149904
1950,miss fairlie,Stimulus,Anticipation,28842,50,2.609661160333203
1951,miss fairlie,Stimulus,Anticipation,28822,70,0.8997421494677067
1952,miss fairlie,Stimulus,Arousal,34955,1,0.5460989671717559
1953,miss fairlie,Stimulus,Arousal,34951,5,2.7237334070829196
1954,miss fairlie,Stimulus,Arousal,34946,10,5.416729134465778
1955,miss fairlie,Stimulus,Arousal,34941,15,7.942389919628803
1956,miss fairlie,Stimulus,Arousal,34936,20,10.062301694582652
1957,miss fairlie,Stimulus,Arousal,34926,30,12.866870006232626
1958,miss fairlie,Stimulus,Arousal,34906,50,1.8618941745009692
1959,miss fairlie,Stimulus,Arousal,34886,70,0.5811566994297374
1960,miss fairlie,Stimulus,Disgust,34955,1,0.839865280796934
1961,miss fairlie,Stimulus,Disgust,34951,5,4.198059173898123
1962,miss fairlie,Stimulus,Disgust,34946,10,8.371660808516188
1963,miss fairlie,Stimulus,Disgust,34941,15,12.114023902831478
1964,miss fairlie,Stimulus,Disgust,34936,20,14.232919693544007
1965,miss fairlie,Stimulus,Disgust,34926,30,15.052533987268278
1966,miss fairlie,Stimulus,Disgust,34906,50,0.0
1967,miss fairlie,Stimulus,Disgust,34886,70,0.009478095502275097
1968,miss fairlie,Stimulus,Dominance,16598,1,0.1651610644184057
1969,miss fairlie,Stimulus,Dominance,16594,5,0.818331818702553
1970,miss fairlie,Stimulus,Dominance,16589,10,1.6212285503768782
1971,miss fairlie,Stimulus,Dominance,16584,15,2.399862564649525
1972,miss fairlie,Stimulus,Dominance,16579,20,3.1503078494315404
1973,miss fairlie,Stimulus,Dominance,16569,30,4.5624058940340015
1974,miss fairlie,Stimulus,Dominance,16549,50,3.841116621771426
1975,miss fairlie,Stimulus,Dominance,16529,70,3.1574640015333926
1976,miss fairlie,Stimulus,Fear,16598,1,0.2910113555307791
1977,miss fairlie,Stimulus,Fear,16594,5,1.4504825939555868
1978,miss fairlie,Stimulus,Fear,16589,10,2.8825200446814696
1979,miss fairlie,Stimulus,Fear,16584,15,4.25936846971126
1980,miss fairlie,Stimulus,Fear,16579,20,5.561984206582139
1981,miss fairlie,Stimulus,Fear,16569,30,7.859208978989564
1982,miss fairlie,Stimulus,Fear,16549,50,3.9194155120777925
1983,miss fairlie,Stimulus,Fear,16529,70,2.12890694610594
1984,miss fairlie,Stimulus,Joy,16598,1,0.31564197129976107
1985,miss fairlie,Stimulus,Joy,16594,5,1.5725325848600367
1986,miss fairlie,Stimulus,Joy,16589,10,3.1279254665058773
1987,miss fairlie,Stimulus,Joy,16584,15,4.636470849193448
1988,miss fairlie,Stimulus,Joy,16579,20,6.058604727017894
1989,miss fairlie,Stimulus,Joy,16569,30,8.558514771472591
1990,miss fairlie,Stimulus,Joy,16549,50,4.025566102355197
1991,miss fairlie,Stimulus,Joy,16529,70,1.9198163009490647
1992,miss fairlie,Stimulus,Sadness,28891,1,0.3813155081417489
1993,miss fairlie,Stimulus,Sadness,28887,5,1.9040297201864729
1994,miss fairlie,Stimulus,Sadness,28882,10,3.796339054495397
1995,miss fairlie,Stimulus,Sadness,28877,15,5.628870081307044
1996,miss fairlie,Stimulus,Sadness,28872,20,7.340616022236881
1997,miss fairlie,Stimulus,Sadness,28862,30,10.173324056723256
1998,miss fairlie,Stimulus,Sadness,28842,50,3.230728713590967
1999,miss fairlie,Stimulus,Sadness,28822,70,1.4008895320916905
2000,miss fairlie,Stimulus,Surprise,16598,1,0.23368479377211687
2001,miss fairlie,Stimulus,Surprise,16594,5,1.1120071114892631
2002,miss fairlie,Stimulus,Surprise,16589,10,2.1408958798227347
2003,miss fairlie,Stimulus,Surprise,16584,15,3.058474793243595
2004,miss fairlie,Stimulus,Surprise,16579,20,3.865903641124158
2005,miss fairlie,Stimulus,Surprise,16569,30,5.193263369723681
2006,miss fairlie,Stimulus,Surprise,16549,50,3.2770908325443218
2007,miss fairlie,Stimulus,Surprise,16529,70,2.6344598528659864
2008,miss fairlie,Stimulus,Trust,24032,1,0.026968950920832194
2009,miss fairlie,Stimulus,Trust,24028,5,0.13082324621158545
2010,miss fairlie,Stimulus,Trust,24023,10,0.2556986275054603
2011,miss fairlie,Stimulus,Trust,24018,15,0.37816532483730353
2012,miss fairlie,Stimulus,Trust,24013,20,0.4970714751692131
2013,miss fairlie,Stimulus,Trust,24003,30,0.728492504397831
2014,miss fairlie,Stimulus,Trust,23983,50,0.9213489118994986
2015,miss fairlie,Stimulus,Trust,23963,70,0.9929138753180466
2016,miss fairlie,Stimulus,Valence,16598,1,0.05265376317147945
2017,miss fairlie,Stimulus,Valence,16594,5,0.2591107185610113
2018,miss fairlie,Stimulus,Valence,16589,10,0.5080794681681402
2019,miss fairlie,Stimulus,Valence,16584,15,0.7494759171034452
2020,miss fairlie,Stimulus,Valence,16579,20,0.9831558103990493
2021,miss fairlie,Stimulus,Valence,16569,30,1.4273416637363388
2022,miss fairlie,Stimulus,Valence,16549,50,1.6295652752895289
2023,miss fairlie,Stimulus,Valence,16529,70,1.6449722447325172
2024,miss halcombe,Other,Unknown,24032,1,0.019665328572972526
2025,miss halcombe,Other,Unknown,24028,5,0.09455080262190543
2026,miss halcombe,Other,Unknown,24023,10,0.18619182464743392
2027,miss halcombe,Other,Unknown,24018,15,0.27714414662153686
2028,miss halcombe,Other,Unknown,24013,20,0.36738924791944944
2029,miss halcombe,Other,Unknown,24003,30,0.5451300223695538
2030,miss halcombe,Other,Unknown,23983,50,0.6975750716661047
2031,miss halcombe,Other,Unknown,23963,70,0.7585706031786028
2032,miss halcombe,Response,Anger,49504,1,0.9852448990634868
2033,miss halcombe,Response,Anger,49500,5,4.922444692540892
2034,miss halcombe,Response,Anger,49495,10,9.827414693340476
2035,miss halcombe,Response,Anger,49490,15,14.222686210807236
2036,miss halcombe,Response,Anger,49485,20,15.516325766567435
2037,miss halcombe,Response,Anger,49475,30,15.594371662351984
2038,miss halcombe,Response,Anger,49455,50,0.0027558640565165074
2039,miss halcombe,Response,Anger,49435,70,0.0
2040,miss halcombe,Response,Anticipation,34955,1,0.6404472509289547
2041,miss halcombe,Response,Anticipation,34951,5,3.196278799676409
2042,miss halcombe,Response,Anticipation,34946,10,6.3610921517053365
2043,miss halcombe,Response,Anticipation,34941,15,9.289130911109835
2044,miss halcombe,Response,Anticipation,34936,20,11.595103777887207
2045,miss halcombe,Response,Anticipation,34926,30,14.046997092997058
2046,miss halcombe,Response,Anticipation,34906,50,1.043953155050406
2047,miss halcombe,Response,Anticipation,34886,70,0.21456207479270512
2048,miss halcombe,Response,Arousal,23866,1,0.4445383092210299
2049,miss halcombe,Response,Arousal,23862,5,2.2189791026310313
2050,miss halcombe,Response,Arousal,23857,10,4.415339416192209
2051,miss halcombe,Response,Arousal,23852,15,6.522246651094047
2052,miss halcombe,Response,Arousal,23847,20,8.413605243445048
2053,miss halcombe,Response,Arousal,23837,30,11.253451152139473
2054,miss halcombe,Response,Arousal,23817,50,0.0
2055,miss halcombe,Response,Arousal,23797,70,1.0057499494365225
2056,miss halcombe,Response,Disgust,34955,1,0.48841500556812717
2057,miss halcombe,Response,Disgust,34951,5,2.4298500737715765
2058,miss halcombe,Response,Disgust,34946,10,4.832176487587312
2059,miss halcombe,Response,Disgust,34941,15,7.106051796960549
2060,miss halcombe,Response,Disgust,34936,20,9.081726972755693
2061,miss halcombe,Response,Disgust,34926,30,11.93918249850971
2062,miss halcombe,Response,Disgust,34906,50,2.5990464540946565
2063,miss halcombe,Response,Disgust,34886,70,1.0127791264427
2064,miss halcombe,Response,Dominance,34955,1,0.6404472509289547
2065,miss halcombe,Response,Dominance,34951,5,3.196278799676409
2066,miss halcombe,Response,Dominance,34946,10,6.3610921517053365
2067,miss halcombe,Response,Dominance,34941,15,9.289130911109835
2068,miss halcombe,Response,Dominance,34936,20,11.595103777887207
2069,miss halcombe,Response,Dominance,34926,30,14.046997092997058
2070,miss halcombe,Response,Dominance,34906,50,1.043953155050406
2071,miss halcombe,Response,Dominance,34886,70,0.21456207479270512
2072,miss halcombe,Response,Fear,34955,1,0.4908715694434856
2073,miss halcombe,Response,Fear,34951,5,2.4406286438659412
2074,miss halcombe,Response,Fear,34946,10,4.847859895868421
2075,miss halcombe,Response,Fear,34941,15,7.109566509177488
2076,miss halcombe,Response,Fear,34936,20,9.070176006181114
2077,miss halcombe,Response,Fear,34926,30,11.863447487855758
2078,miss halcombe,Response,Fear,34906,50,2.5694139533503004
2079,miss halcombe,Response,Fear,34886,70,0.9842285912297936
2080,miss halcombe,Response,Joy,16598,1,0.20753433584944214
2081,miss halcombe,Response,Joy,16594,5,1.0327452814517966
2082,miss halcombe,Response,Joy,16589,10,2.0488457021048196
2083,miss halcombe,Response,Joy,16584,15,3.0402895664342755
2084,miss halcombe,Response,Joy,16579,20,3.994975525534522
2085,miss halcombe,Response,Joy,16569,30,5.748246318455752
2086,miss halcombe,Response,Joy,16549,50,4.131248226356221
2087,miss halcombe,Response,Joy,16529,70,2.998541374466765
2088,miss halcombe,Response,Sadness,28891,1,0.3515028270287627
2089,miss halcombe,Response,Sadness,28887,5,1.7540996342557948
2090,miss halcombe,Response,Sadness,28882,10,3.492778359266177
2091,miss halcombe,Response,Sadness,28877,15,5.1744263061595905
2092,miss halcombe,Response,Sadness,28872,20,6.746457068946964
2093,miss halcombe,Response,Sadness,28862,30,9.421425318540727
2094,miss halcombe,Response,Sadness,28842,50,3.549074446643049
2095,miss halcombe,Response,Sadness,28822,70,1.7272629819004484
2096,miss halcombe,Response,Surprise,28891,1,0.2616912546340937
2097,miss halcombe,Response,Surprise,28887,5,1.305737089063708
2098,miss halcombe,Response,Surprise,28882,10,2.600739477962777
2099,miss halcombe,Response,Surprise,28877,15,3.863384064333862
2100,miss halcombe,Response,Surprise,28872,20,5.072486159622598
2101,miss halcombe,Response,Surprise,28862,30,7.288816839562861
2102,miss halcombe,Response,Surprise,28842,50,4.218198039549019
2103,miss halcombe,Response,Surprise,28822,70,2.7128410893791433
2104,miss halcombe,Response,Trust,26582,1,0.20973242086545554
2105,miss halcombe,Response,Trust,26578,5,1.040985460397322
2106,miss halcombe,Response,Trust,26573,10,2.066900846881055
2107,miss halcombe,Response,Trust,26568,15,3.06702285152369
2108,miss halcombe,Response,Trust,26563,20,4.035774371754112
2109,miss halcombe,Response,Trust,26553,30,5.842568819598909
2110,miss halcombe,Response,Trust,26533,50,4.184393225509467
2111,miss halcombe,Response,Trust,26513,70,3.0821606285793104
2112,miss halcombe,Response,Valence,34955,1,0.39626477347166233
2113,miss halcombe,Response,Valence,34951,5,1.9793501649290577
2114,miss halcombe,Response,Valence,34946,10,3.9441732202357525
2115,miss halcombe,Response,Valence,34941,15,5.8574066785707295
2116,miss halcombe,Response,Valence,34936,20,7.648946194561347
2117,miss halcombe,Response,Valence,34926,30,10.605869363868681
2118,miss halcombe,Response,Valence,34906,50,3.1660250253147355
2119,miss halcombe,Response,Valence,34886,70,1.3203863792626591
2120,miss halcombe,Stimulus,Anger,28891,1,0.9785032731427756
2121,miss halcombe,Stimulus,Anger,28887,5,4.884806436075806
2122,miss halcombe,Stimulus,Anger,28882,10,9.736056738589351
2123,miss halcombe,Stimulus,Anger,28877,15,13.780101288709627
2124,miss halcombe,Stimulus,Anger,28872,20,14.743497550938216
2125,miss halcombe,Stimulus,Anger,28862,30,14.816814359518816
2126,miss halcombe,Stimulus,Anger,28842,50,0.01691057630539009
2127,miss halcombe,Stimulus,Anger,28822,70,0.0
2128,miss halcombe,Stimulus,Anticipation,23866,1,0.4463308629830621
2129,miss halcombe,Stimulus,Anticipation,23862,5,2.228142221575671
2130,miss halcombe,Stimulus,Anticipation,23857,10,4.4338737016104455
2131,miss halcombe,Stimulus,Anticipation,23852,15,6.54987450394271
2132,miss halcombe,Stimulus,Anticipation,23847,20,8.44692710335859
2133,miss halcombe,Stimulus,Anticipation,23837,30,11.286113298248804
2134,miss halcombe,Stimulus,Anticipation,23817,50,0.0
2135,miss halcombe,Stimulus,Anticipation,23797,70,0.9868026878728257
2136,miss halcombe,Stimulus,Arousal,28891,1,0.25660761626018036
2137,miss halcombe,Stimulus,Arousal,28887,5,1.2798602283461165
2138,miss halcombe,Stimulus,Arousal,28882,10,2.5504876883464784
2139,miss halcombe,Stimulus,Arousal,28877,15,3.795583822042801
2140,miss halcombe,Stimulus,Arousal,28872,20,4.991449377158136
2141,miss halcombe,Stimulus,Arousal,28862,30,7.183347907020357
2142,miss halcombe,Stimulus,Arousal,28842,50,4.166560682844201
2143,miss halcombe,Stimulus,Arousal,28822,70,2.6522502199231437
2144,miss halcombe,Stimulus,Disgust,28891,1,0.3604267990504407
2145,miss halcombe,Stimulus,Disgust,28887,5,1.7987577737428015
2146,miss halcombe,Stimulus,Disgust,28882,10,3.58258412653036
2147,miss halcombe,Stimulus,Disgust,28877,15,5.307216344852202
2148,miss halcombe,Stimulus,Disgust,28872,20,6.9188833483326855
2149,miss halcombe,Stimulus,Disgust,28862,30,9.65321153034993
2150,miss halcombe,Stimulus,Disgust,28842,50,3.454408693441952
2151,miss halcombe,Stimulus,Disgust,28822,70,1.607870815532285
2152,miss halcombe,Stimulus,Dominance,28891,1,0.4304112228319841
2153,miss halcombe,Stimulus,Dominance,28887,5,2.1482627906315317
2154,miss halcombe,Stimulus,Dominance,28882,10,4.278293720865119
2155,miss halcombe,Stimulus,Dominance,28877,15,6.333466027392726
2156,miss halcombe,Stimulus,Dominance,28872,20,8.21218986159556
2157,miss halcombe,Stimulus,Dominance,28862,30,11.19086183990632
2158,miss halcombe,Stimulus,Dominance,28842,50,2.7018813844884413
2159,miss halcombe,Stimulus,Dominance,28822,70,0.9428764706858466
2160,miss halcombe,Stimulus,Fear,34955,1,0.4129337692749204
2161,miss halcombe,Stimulus,Fear,34951,5,2.0628639864613874
2162,miss halcombe,Stimulus,Fear,34946,10,4.112315543606581
2163,miss halcombe,Stimulus,Fear,34941,15,6.094749352851345
2164,miss halcombe,Stimulus,Fear,34936,20,7.932338413158729
2165,miss halcombe,Stimulus,Fear,34926,30,10.92364206939094
2166,miss halcombe,Stimulus,Fear,34906,50,0.0
2167,miss halcombe,Stimulus,Fear,34886,70,1.152514848225688
2168,miss halcombe,Stimulus,Joy,23866,1,0.4445383092210299
2169,miss halcombe,Stimulus,Joy,23862,5,2.2189791026310313
2170,miss halcombe,Stimulus,Joy,23857,10,4.415339416192209
2171,miss halcombe,Stimulus,Joy,23852,15,6.522246651094047
2172,miss halcombe,Stimulus,Joy,23847,20,8.413605243445048
2173,miss halcombe,Stimulus,Joy,23837,30,11.253451152139473
2174,miss halcombe,Stimulus,Joy,23817,50,0.0
2175,miss halcombe,Stimulus,Joy,23797,70,1.0057499494365225
2176,miss halcombe,Stimulus,Sadness,16598,1,0.31491010497204897
2177,miss halcombe,Stimulus,Sadness,16594,5,1.5693905967330317
2178,miss halcombe,Stimulus,Sadness,16589,10,3.123028858574686
2179,miss halcombe,Stimulus,Sadness,16584,15,4.629352852047691
2180,miss halcombe,Stimulus,Sadness,16579,20,6.048902492309482
2181,miss halcombe,Stimulus,Sadness,16569,30,8.542938978945829
2182,miss halcombe,Stimulus,Sadness,16549,50,3.967565332542343
2183,miss halcombe,Stimulus,Sadness,16529,70,1.9286851955404878
2184,miss halcombe,Stimulus,Surprise,24032,1,0.026968950920832194
2185,miss halcombe,Stimulus,Surprise,24028,5,0.13082324621158545
2186,miss halcombe,Stimulus,Surprise,24023,10,0.2556986275054603
2187,miss halcombe,Stimulus,Surprise,24018,15,0.37816532483730353
2188,miss halcombe,Stimulus,Surprise,24013,20,0.4970714751692131
2189,miss halcombe,Stimulus,Surprise,24003,30,0.728492504397831
2190,miss halcombe,Stimulus,Surprise,23983,50,0.9213489118994986
2191,miss halcombe,Stimulus,Surprise,23963,70,0.9929138753180466
2192,miss halcombe,Stimulus,Trust,13177,1,0.03658751119836305
2193,miss halcombe,Stimulus,Trust,13173,5,0.1770252103630724
2194,miss halcombe,Stimulus,Trust,13168,10,0.350688157449865
2195,miss halcombe,Stimulus,Trust,13163,15,0.520262101049303
2196,miss halcombe,Stimulus,Trust,13158,20,0.6882943354562817
2197,miss halcombe,Stimulus,Trust,13148,30,1.0162277075421782
2198,miss halcombe,Stimulus,Trust,13128,50,1.2393166918067497
2199,miss halcombe,Stimulus,Trust,13108,70,1.2854168445139198
2200,miss halcombe,Stimulus,Valence,34955,1,0.004773496695469276
2201,miss halcombe,Stimulus,Valence,34951,5,0.023867910509374132
2202,miss halcombe,Stimulus,Valence,34946,10,0.047191078027797144
2203,miss halcombe,Stimulus,Valence,34941,15,0.07014841391954084
2204,miss halcombe,Stimulus,Valence,34936,20,0.0930935492840431
2205,miss halcombe,Stimulus,Valence,34926,30,0.13898851495118825
2206,miss halcombe,Stimulus,Valence,34906,50,0.19947859092358686
2207,miss halcombe,Stimulus,Valence,34886,70,0.22546335189812888
2208,mr. fairlie,Other,Unknown,24032,1,0.019665328572972526
2209,mr. fairlie,Other,Unknown,24028,5,0.09455080262190543
2210,mr. fairlie,Other,Unknown,24023,10,0.18619182464743392
2211,mr. fairlie,Other,Unknown,24018,15,0.27714414662153686
2212,mr. fairlie,Other,Unknown,24013,20,0.36738924791944944
2213,mr. fairlie,Other,Unknown,24003,30,0.5451300223695538
2214,mr. fairlie,Other,Unknown,23983,50,0.6975750716661047
2215,mr. fairlie,Other,Unknown,23963,70,0.7585706031786028
2216,mr. fairlie,Response,Anger,49504,1,0.3726509832364059
2217,mr. fairlie,Response,Anger,49500,5,1.8571399237266493
2218,mr. fairlie,Response,Anger,49495,10,3.698665539698025
2219,mr. fairlie,Response,Anger,49490,15,5.492249799147292
2220,mr. fairlie,Response,Anger,49485,20,7.17603785015964
2221,mr. fairlie,Response,Anger,49475,30,10.039679656208195
2222,mr. fairlie,Response,Anger,49455,50,3.6422530996256937
2223,mr. fairlie,Response,Anger,49435,70,1.7038930825132175
2224,mr. fairlie,Response,Anticipation,34955,1,0.4128346553586278
2225,mr. fairlie,Response,Anticipation,34951,5,2.0623555182345674
2226,mr. fairlie,Response,Anticipation,34946,10,4.111279864339393
2227,mr. fairlie,Response,Anticipation,34941,15,6.09318078858714
2228,mr. fairlie,Response,Anticipation,34936,20,7.930265891500547
2229,mr. fairlie,Response,Anticipation,34926,30,10.920745581705079
2230,mr. fairlie,Response,Anticipation,34906,50,0.0
2231,mr. fairlie,Response,Anticipation,34886,70,1.1548668897686292
2232,mr. fairlie,Response,Arousal,34955,1,0.6401088794874032
2233,mr. fairlie,Response,Arousal,34951,5,3.194528863757149
2234,mr. fairlie,Response,Arousal,34946,10,6.3575775132794465
2235,mr. fairlie,Response,Arousal,34941,15,9.284016627103066
2236,mr. fairlie,Response,Arousal,34936,20,11.589835422285967
2237,mr. fairlie,Response,Arousal,34926,30,14.043157646884426
2238,mr. fairlie,Response,Arousal,34906,50,1.0485599103337873
2239,mr. fairlie,Response,Arousal,34886,70,0.21539416545390114
2240,mr. fairlie,Response,Disgust,34955,1,0.4908715694434856
2241,mr. fairlie,Response,Disgust,34951,5,2.4406286438659412
2242,mr. fairlie,Response,Disgust,34946,10,4.847859895868421
2243,mr. fairlie,Response,Disgust,34941,15,7.109566509177488
2244,mr. fairlie,Response,Disgust,34936,20,9.070176006181114
2245,mr. fairlie,Response,Disgust,34926,30,11.863447487855758
2246,mr. fairlie,Response,Disgust,34906,50,2.5694139533503004
2247,mr. fairlie,Response,Disgust,34886,70,0.9842285912297936
2248,mr. fairlie,Response,Dominance,23866,1,0.8058206348375273
2249,mr. fairlie,Response,Dominance,23862,5,4.026130773764216
2250,mr. fairlie,Response,Dominance,23857,10,8.017027592678216
2251,mr. fairlie,Response,Dominance,23852,15,11.522897493478276
2252,mr. fairlie,Response,Dominance,23847,20,13.596224921270489
2253,mr. fairlie,Response,Dominance,23837,30,14.503740212501125
2254,mr. fairlie,Response,Dominance,23817,50,0.0
2255,mr. fairlie,Response,Dominance,23797,70,0.0006715618278449887
2256,mr. fairlie,Response,Fear,34955,1,0.055070786222878775
2257,mr. fairlie,Response,Fear,34951,5,0.2214387604800277
2258,mr. fairlie,Response,Fear,34946,10,0.3943399146809915
2259,mr. fairlie,Response,Fear,34941,15,0.5258168816887406
2260,mr. fairlie,Response,Fear,34936,20,0.6310688090567694
2261,mr. fairlie,Response,Fear,34926,30,0.7997941562721081
2262,mr. fairlie,Response,Fear,34906,50,0.6024885884599253
2263,mr. fairlie,Response,Fear,34886,70,0.5650718660698152
2264,mr. fairlie,Response,Joy,28891,1,0.9778203893850185
2265,mr. fairlie,Response,Joy,28887,5,4.881133710376522
2266,mr. fairlie,Response,Joy,28882,10,9.727659254957493
2267,mr. fairlie,Response,Joy,28877,15,13.765826958142357
2268,mr. fairlie,Response,Joy,28872,20,14.73443196780815
2269,mr. fairlie,Response,Joy,28862,30,14.81674506425168
2270,mr. fairlie,Response,Joy,28842,50,0.020856152677625948
2271,mr. fairlie,Response,Joy,28822,70,0.0
2272,mr. fairlie,Response,Sadness,34955,1,0.2876412911655653
2273,mr. fairlie,Response,Sadness,34951,5,1.3502191483340393
2274,mr. fairlie,Response,Sadness,34946,10,2.6028348864227184
2275,mr. fairlie,Response,Sadness,34941,15,3.7266866583588136
2276,mr. fairlie,Response,Sadness,34936,20,4.6877713232604
2277,mr. fairlie,Response,Sadness,34926,30,6.25369363052106
2278,mr. fairlie,Response,Sadness,34906,50,3.7582465660403086
2279,mr. fairlie,Response,Sadness,34886,70,3.0662461516471633
2280,mr. fairlie,Response,Surprise,28891,1,0.038017559260202685
2281,mr. fairlie,Response,Surprise,28887,5,0.18902496059634086
2282,mr. fairlie,Response,Surprise,28882,10,0.3752859355161007
2283,mr. fairlie,Response,Surprise,28877,15,0.5581173259778006
2284,mr. fairlie,Response,Surprise,28872,20,0.7381207269492044
2285,mr. fairlie,Response,Surprise,28862,30,1.0897997961110837
2286,mr. fairlie,Response,Surprise,28842,50,1.2931860866790446
2287,mr. fairlie,Response,Surprise,28822,70,1.3257367195438452
2288,mr. fairlie,Response,Trust,28891,1,0.4371407089914098
2289,mr. fairlie,Response,Trust,28887,5,2.1820017835115104
2290,mr. fairlie,Response,Trust,28882,10,4.346235789480866
2291,mr. fairlie,Response,Trust,28877,15,6.4332608313037545
2292,mr. fairlie,Response,Trust,28872,20,8.340397924067695
2293,mr. fairlie,Response,Trust,28862,30,11.34725993149904
2294,mr. fairlie,Response,Trust,28842,50,2.609661160333203
2295,mr. fairlie,Response,Trust,28822,70,0.8997421494677067
2296,mr. fairlie,Response,Valence,34955,1,0.5460989671717559
2297,mr. fairlie,Response,Valence,34951,5,2.7237334070829196
2298,mr. fairlie,Response,Valence,34946,10,5.416729134465778
2299,mr. fairlie,Response,Valence,34941,15,7.942389919628803
2300,mr. fairlie,Response,Valence,34936,20,10.062301694582652
2301,mr. fairlie,Response,Valence,34926,30,12.866870006232626
2302,mr. fairlie,Response,Valence,34906,50,1.8618941745009692
2303,mr. fairlie,Response,Valence,34886,70,0.5811566994297374
2304,mr. fairlie,Stimulus,Anger,34955,1,0.839865280796934
2305,mr. fairlie,Stimulus,Anger,34951,5,4.198059173898123
2306,mr. fairlie,Stimulus,Anger,34946,10,8.371660808516188
2307,mr. fairlie,Stimulus,Anger,34941,15,12.114023902831478
2308,mr. fairlie,Stimulus,Anger,34936,20,14.232919693544007
2309,mr. fairlie,Stimulus,Anger,34926,30,15.052533987268278
2310,mr. fairlie,Stimulus,Anger,34906,50,0.0
2311,mr. fairlie,Stimulus,Anger,34886,70,0.009478095502275097
2312,mr. fairlie,Stimulus,Anticipation,16598,1,0.1651610644184057
2313,mr. fairlie,Stimulus,Anticipation,16594,5,0.818331818702553
2314,mr. fairlie,Stimulus,Anticipation,16589,10,1.6212285503768782
2315,mr. fairlie,Stimulus,Anticipation,16584,15,2.399862564649525
2316,mr. fairlie,Stimulus,Anticipation,16579,20,3.1503078494315404
2317,mr. fairlie,Stimulus,Anticipation,16569,30,4.5624058940340015
2318,mr. fairlie,Stimulus,Anticipation,16549,50,3.841116621771426
2319,mr. fairlie,Stimulus,Anticipation,16529,70,3.1574640015333926
2320,mr. fairlie,Stimulus,Arousal,16598,1,0.2910113555307791
2321,mr. fairlie,Stimulus,Arousal,16594,5,1.4504825939555868
2322,mr. fairlie,Stimulus,Arousal,16589,10,2.8825200446814696
2323,mr. fairlie,Stimulus,Arousal,16584,15,4.25936846971126
2324,mr. fairlie,Stimulus,Arousal,16579,20,5.561984206582139
2325,mr. fairlie,Stimulus,Arousal,16569,30,7.859208978989564
2326,mr. fairlie,Stimulus,Arousal,16549,50,3.9194155120777925
2327,mr. fairlie,Stimulus,Arousal,16529,70,2.12890694610594
2328,mr. fairlie,Stimulus,Disgust,34955,1,0.4129337692749204
2329,mr. fairlie,Stimulus,Disgust,34951,5,2.062855541173221
2330,mr. fairlie,Stimulus,Disgust,34946,10,4.112254420262767
2331,mr. fairlie,Stimulus,Disgust,34941,15,6.0946600552503565
2332,mr. fairlie,Stimulus,Disgust,34936,20,7.9319700022544355
2333,mr. fairlie,Stimulus,Disgust,34926,30,10.921982328449454
2334,mr. fairlie,Stimulus,Disgust,34906,50,0.0
2335,mr. fairlie,Stimulus,Disgust,34886,70,1.1548668897686292
2336,mr. fairlie,Stimulus,Dominance,34955,1,0.9972156416353686
2337,mr. fairlie,Stimulus,Dominance,34951,5,4.982078139695817
2338,mr. fairlie,Stimulus,Dominance,34946,10,9.937174807935069
2339,mr. fairlie,Stimulus,Dominance,34941,15,14.156450286661917
2340,mr. fairlie,Stimulus,Dominance,34936,20,15.05255110735187
2341,mr. fairlie,Stimulus,Dominance,34926,30,15.09195653902583
2342,mr. fairlie,Stimulus,Dominance,34906,50,0.0014210010140338221
2343,mr. fairlie,Stimulus,Dominance,34886,70,0.0
2344,mr. fairlie,Stimulus,Fear,34955,1,0.035832343835825904
2345,mr. fairlie,Stimulus,Fear,34951,5,0.1775904898380012
2346,mr. fairlie,Stimulus,Fear,34946,10,0.353660770998125
2347,mr. fairlie,Stimulus,Fear,34941,15,0.528726666443982
2348,mr. fairlie,Stimulus,Fear,34936,20,0.7028075340705204
2349,mr. fairlie,Stimulus,Fear,34926,30,1.046544137337922
