,Subject,Category,Feature,n,k,be
2086,mr. hervey,Response,Anger,33571,40,0.31014614967447923
2087,mr. hervey,Response,Anger,33561,50,0.3289354162643364
2088,mr. hervey,Response,Anger,33551,60,0.3487829899292763
2089,mr. hervey,Response,Anger,33541,70,0.3551480563251856
2090,mr. hervey,Response,Anticipation,33610,1,0.41506791296278844
2091,mr. hervey,Response,Anticipation,33606,5,2.0706797205166136
2092,mr. hervey,Response,Anticipation,33601,10,4.121961089417547
2093,mr. hervey,Response,Anticipation,33596,15,6.0895534167821825
2094,mr. hervey,Response,Anticipation,33591,20,7.892379631154233
2095,mr. hervey,Response,Anticipation,33581,30,10.760972970130412
2096,mr. hervey,Response,Anticipation,33571,40,5.945561706091794
2097,mr. hervey,Response,Anticipation,33561,50,3.0658243825586022
2098,mr. hervey,Response,Anticipation,33551,60,1.6608539728688587
2099,mr. hervey,Response,Anticipation,33541,70,1.2910553779337666
2100,mr. hervey,Response,Arousal,33610,1,0.040105905732067446
2101,mr. hervey,Response,Arousal,33606,5,0.163845315843869
2102,mr. hervey,Response,Arousal,33601,10,0.2872002842446262
2103,mr. hervey,Response,Arousal,33596,15,0.3840918042419558
2104,mr. hervey,Response,Arousal,33591,20,0.4652113160206649
2105,mr. hervey,Response,Arousal,33581,30,0.6079508280317762
2106,mr. hervey,Response,Arousal,33571,40,0.564418971707451
2107,mr. hervey,Response,Arousal,33561,50,0.5667117454142812
2108,mr. hervey,Response,Arousal,33551,60,0.5788704181290202
2109,mr. hervey,Response,Arousal,33541,70,0.5852086999943568
2110,mr. hervey,Response,Disgust,33610,1,0.00972322445819415
2111,mr. hervey,Response,Disgust,33606,5,0.04749409605615749
2112,mr. hervey,Response,Disgust,33601,10,0.09349481313589861
2113,mr. hervey,Response,Disgust,33596,15,0.1394542734996492
2114,mr. hervey,Response,Disgust,33591,20,0.18499728762711226
2115,mr. hervey,Response,Disgust,33581,30,0.27369672624958913
2116,mr. hervey,Response,Disgust,33571,40,0.33401150059697415
2117,mr. hervey,Response,Disgust,33561,50,0.3779182343817871
2118,mr. hervey,Response,Disgust,33551,60,0.4146317342265707
2119,mr. hervey,Response,Disgust,33541,70,0.428055057234097
2120,mr. hervey,Response,Dominance,33610,1,0.002480370130491131
2121,mr. hervey,Response,Dominance,33606,5,0.012402713459059697
2122,mr. hervey,Response,Dominance,33601,10,0.024807583535883387
2123,mr. hervey,Response,Dominance,33596,15,0.037214609563233116
2124,mr. hervey,Response,Dominance,33591,20,0.048849198151698366
2125,mr. hervey,Response,Dominance,33581,30,0.07109213423612554
2126,mr. hervey,Response,Dominance,33571,40,0.08714739627781652
2127,mr. hervey,Response,Dominance,33561,50,0.09910570561687038
2128,mr. hervey,Response,Dominance,33551,60,0.11095189379261582
2129,mr. hervey,Response,Dominance,33541,70,0.11550911014563425
2130,mr. hervey,Response,Fear,33610,1,0.005278280136316747
2131,mr. hervey,Response,Fear,33606,5,0.025470294263354967
2132,mr. hervey,Response,Fear,33601,10,0.049360930311413476
2133,mr. hervey,Response,Fear,33596,15,0.07172898949441257
2134,mr. hervey,Response,Fear,33591,20,0.09238047834732348
2135,mr. hervey,Response,Fear,33581,30,0.13194354827777985
2136,mr. hervey,Response,Fear,33571,40,0.15470335790195705
2137,mr. hervey,Response,Fear,33561,50,0.17387244167263374
2138,mr. hervey,Response,Fear,33551,60,0.19279111353156628
2139,mr. hervey,Response,Fear,33541,70,0.200037497786367
2140,mr. hervey,Response,Joy,33610,1,0.022870131811116676
2141,mr. hervey,Response,Joy,33606,5,0.10158862472736033
2142,mr. hervey,Response,Joy,33601,10,0.1820471757967311
2143,mr. hervey,Response,Joy,33596,15,0.24822500555969257
2144,mr. hervey,Response,Joy,33591,20,0.30573954211091636
2145,mr. hervey,Response,Joy,33581,30,0.4109189125378382
2146,mr. hervey,Response,Joy,33571,40,0.4097224466741629
2147,mr. hervey,Response,Joy,33561,50,0.4178225472401381
2148,mr. hervey,Response,Joy,33551,60,0.424719161794958
2149,mr. hervey,Response,Joy,33541,70,0.4298141382376956
2150,mr. hervey,Response,Sadness,33610,1,0.0004903087325373673
2151,mr. hervey,Response,Sadness,33606,5,0.002451797138162617
2152,mr. hervey,Response,Sadness,33601,10,0.004904228114783223
2153,mr. hervey,Response,Sadness,33596,15,0.007357293179566433
2154,mr. hervey,Response,Sadness,33591,20,0.009810992582344608
2155,mr. hervey,Response,Sadness,33581,30,0.014720295401851316
2156,mr. hervey,Response,Sadness,33571,40,0.018782318044501287
2157,mr. hervey,Response,Sadness,33561,50,0.022141630841892346
2158,mr. hervey,Response,Sadness,33551,60,0.025264430154262506
2159,mr. hervey,Response,Sadness,33541,70,0.026473037997133356
2160,mr. hervey,Response,Surprise,33610,1,0.003208360904766689
2161,mr. hervey,Response,Surprise,33606,5,0.014408926111604593
2162,mr. hervey,Response,Surprise,33601,10,0.027633798184277275
2163,mr. hervey,Response,Surprise,33596,15,0.04086107009768497
2164,mr. hervey,Response,Surprise,33591,20,0.0540907412892958
2165,mr. hervey,Response,Surprise,33581,30,0.07770100464311454
2166,mr. hervey,Response,Surprise,33571,40,0.0909850272303741
2167,mr. hervey,Response,Surprise,33561,50,0.09030552589608025
2168,mr. hervey,Response,Surprise,33551,60,0.0883291713713671
2169,mr. hervey,Response,Surprise,33541,70,0.0872806750438248
2170,mr. hervey,Response,Trust,33610,1,0.6095051466954419
2171,mr. hervey,Response,Trust,33606,5,3.046078694960364
2172,mr. hervey,Response,Trust,33601,10,6.069609770633115
2173,mr. hervey,Response,Trust,33596,15,8.927036991949842
2174,mr. hervey,Response,Trust,33591,20,11.288222621666241
2175,mr. hervey,Response,Trust,33581,30,13.95824323497936
2176,mr. hervey,Response,Trust,33571,40,3.9327633121783325
2177,mr. hervey,Response,Trust,33561,50,1.013114007045878
2178,mr. hervey,Response,Trust,33551,60,0.3028573475509455
2179,mr. hervey,Response,Trust,33541,70,0.19327609353137817
2180,mr. hervey,Response,Valence,33610,1,0.4654961957564328
2181,mr. hervey,Response,Valence,33606,5,2.320885973789416
2182,mr. hervey,Response,Valence,33601,10,4.616051601804765
2183,mr. hervey,Response,Valence,33596,15,6.805257081938254
2184,mr. hervey,Response,Valence,33591,20,8.768045024903849
2185,mr. hervey,Response,Valence,33581,30,11.703377311247724
2186,mr. hervey,Response,Valence,33571,40,5.6881480279964185
2187,mr. hervey,Response,Valence,33561,50,2.6065735894204907
2188,mr. hervey,Response,Valence,33551,60,1.277875245295137
2189,mr. hervey,Response,Valence,33541,70,0.9769405680147042
2190,mr. hervey,Stimulus,Anger,33610,1,0.019142585201507332
2191,mr. hervey,Stimulus,Anger,33606,5,0.09308059520838961
2192,mr. hervey,Stimulus,Anger,33601,10,0.18445091581558984
2193,mr. hervey,Stimulus,Anger,33596,15,0.27375564489419485
2194,mr. hervey,Stimulus,Anger,33591,20,0.36224796453637204
2195,mr. hervey,Stimulus,Anger,33581,30,0.5352781172201606
2196,mr. hervey,Stimulus,Anger,33571,40,0.6392545379364362
2197,mr. hervey,Stimulus,Anger,33561,50,0.7077334001829956
2198,mr. hervey,Stimulus,Anger,33551,60,0.7674899838810042
2199,mr. hervey,Stimulus,Anger,33541,70,0.7897951752747482
2200,mr. hervey,Stimulus,Anticipation,33610,1,0.3208427809265339
2201,mr. hervey,Stimulus,Anticipation,33606,5,1.600971253896152
2202,mr. hervey,Stimulus,Anticipation,33601,10,3.1888711907088734
2203,mr. hervey,Stimulus,Anticipation,33596,15,4.734042974132307
2204,mr. hervey,Stimulus,Anticipation,33591,20,6.1922083321802015
2205,mr. hervey,Stimulus,Anticipation,33581,30,8.729768105997763
2206,mr. hervey,Stimulus,Anticipation,33571,40,6.065175369992009
2207,mr. hervey,Stimulus,Anticipation,33561,50,3.849509288914827
2208,mr. hervey,Stimulus,Anticipation,33551,60,2.4426460729272534
2209,mr. hervey,Stimulus,Anticipation,33541,70,2.0446339622352117
2210,mr. hervey,Stimulus,Arousal,33610,1,0.007551833516967027
2211,mr. hervey,Stimulus,Arousal,33606,5,0.03702150360121575
2212,mr. hervey,Stimulus,Arousal,33601,10,0.07196163850297801
2213,mr. hervey,Stimulus,Arousal,33596,15,0.10442760400657636
2214,mr. hervey,Stimulus,Arousal,33591,20,0.13614907212870886
2215,mr. hervey,Stimulus,Arousal,33581,30,0.19605593383108047
2216,mr. hervey,Stimulus,Arousal,33571,40,0.2222917770464076
2217,mr. hervey,Stimulus,Arousal,33561,50,0.2341896955156354
2218,mr. hervey,Stimulus,Arousal,33551,60,0.24062326984559304
2219,mr. hervey,Stimulus,Arousal,33541,70,0.24452446457135463
2220,mr. hervey,Stimulus,Disgust,33610,1,0.6684997390864691
2221,mr. hervey,Stimulus,Disgust,33606,5,3.337204653191849
2222,mr. hervey,Stimulus,Disgust,33601,10,6.644238008002941
2223,mr. hervey,Stimulus,Disgust,33596,15,9.698200883197192
2224,mr. hervey,Stimulus,Disgust,33591,20,12.030181607888824
2225,mr. hervey,Stimulus,Disgust,33581,30,14.274462800828502
2226,mr. hervey,Stimulus,Disgust,33571,40,3.3629264113657436
2227,mr. hervey,Stimulus,Disgust,33561,50,0.8091719928493855
2228,mr. hervey,Stimulus,Disgust,33551,60,0.2159942915541291
2229,mr. hervey,Stimulus,Disgust,33541,70,0.12664080423918514
2230,mr. hervey,Stimulus,Dominance,33610,1,0.44093299075750214
2231,mr. hervey,Stimulus,Dominance,33606,5,2.2023513799739374
2232,mr. hervey,Stimulus,Dominance,33601,10,4.386070093255531
2233,mr. hervey,Stimulus,Dominance,33596,15,6.490454141025108
2234,mr. hervey,Stimulus,Dominance,33591,20,8.415538530291455
2235,mr. hervey,Stimulus,Dominance,33581,30,11.460275490742236
2236,mr. hervey,Stimulus,Dominance,33571,40,5.853576158878966
2237,mr. hervey,Stimulus,Dominance,33561,50,2.6801187011001946
2238,mr. hervey,Stimulus,Dominance,33551,60,1.2421599258586564
2239,mr. hervey,Stimulus,Dominance,33541,70,0.9270883397167423
2240,mr. hervey,Stimulus,Fear,33610,1,0.4637867041687551
2241,mr. hervey,Stimulus,Fear,33606,5,2.3143336424117873
2242,mr. hervey,Stimulus,Fear,33601,10,4.607262277524097
2243,mr. hervey,Stimulus,Fear,33596,15,6.807576062765308
2244,mr. hervey,Stimulus,Fear,33591,20,8.765856456296921
2245,mr. hervey,Stimulus,Fear,33581,30,11.739031802436317
2246,mr. hervey,Stimulus,Fear,33571,40,5.76159487383506
2247,mr. hervey,Stimulus,Fear,33561,50,2.571984482027731
2248,mr. hervey,Stimulus,Fear,33551,60,1.1985327226495013
2249,mr. hervey,Stimulus,Fear,33541,70,0.9031696901080981
2250,mr. hervey,Stimulus,Joy,33610,1,0.7779957433477172
2251,mr. hervey,Stimulus,Joy,33606,5,3.8882030501604183
2252,mr. hervey,Stimulus,Joy,33601,10,7.752688586782687
2253,mr. hervey,Stimulus,Joy,33596,15,11.269195743836454
2254,mr. hervey,Stimulus,Joy,33591,20,13.591096170646662
2255,mr. hervey,Stimulus,Joy,33581,30,14.92396238048132
2256,mr. hervey,Stimulus,Joy,33571,40,0.0
2257,mr. hervey,Stimulus,Joy,33561,50,0.0
2258,mr. hervey,Stimulus,Joy,33551,60,0.0
2259,mr. hervey,Stimulus,Joy,33541,70,0.0058946632532581
2260,mr. hervey,Stimulus,Sadness,33610,1,0.4637867041687551
2261,mr. hervey,Stimulus,Sadness,33606,5,2.3143336424117873
2262,mr. hervey,Stimulus,Sadness,33601,10,4.607262277524097
2263,mr. hervey,Stimulus,Sadness,33596,15,6.807576062765308
2264,mr. hervey,Stimulus,Sadness,33591,20,8.765856456296921
2265,mr. hervey,Stimulus,Sadness,33581,30,11.739031802436317
2266,mr. hervey,Stimulus,Sadness,33571,40,5.76159487383506
2267,mr. hervey,Stimulus,Sadness,33561,50,2.571984482027731
2268,mr. hervey,Stimulus,Sadness,33551,60,1.1985327226495013
2269,mr. hervey,Stimulus,Sadness,33541,70,0.9031696901080981
2270,mr. hervey,Stimulus,Surprise,33610,1,0.4415243931183591
2271,mr. hervey,Stimulus,Surprise,33606,5,2.2042598723026656
2272,mr. hervey,Stimulus,Surprise,33601,10,4.389351061900733
2273,mr. hervey,Stimulus,Surprise,33596,15,6.49634725743495
2274,mr. hervey,Stimulus,Surprise,33591,20,8.422790252623034
2275,mr. hervey,Stimulus,Surprise,33581,30,11.429372818420998
2276,mr. hervey,Stimulus,Surprise,33571,40,0.0
2277,mr. hervey,Stimulus,Surprise,33561,50,0.0
2278,mr. hervey,Stimulus,Surprise,33551,60,0.0
2279,mr. hervey,Stimulus,Surprise,33541,70,0.990887036043349
2280,mr. hervey,Stimulus,Trust,33610,1,0.7779957433477172
2281,mr. hervey,Stimulus,Trust,33606,5,3.8882030501604183
2282,mr. hervey,Stimulus,Trust,33601,10,7.752688586782687
2283,mr. hervey,Stimulus,Trust,33596,15,11.269195743836454
2284,mr. hervey,Stimulus,Trust,33591,20,13.591096170646662
2285,mr. hervey,Stimulus,Trust,33581,30,14.92396238048132
2286,mr. hervey,Stimulus,Trust,33571,40,0.0
2287,mr. hervey,Stimulus,Trust,33561,50,0.0
2288,mr. hervey,Stimulus,Trust,33551,60,0.0
2289,mr. hervey,Stimulus,Trust,33541,70,0.0058946632532581
2290,mr. hervey,Stimulus,Valence,33610,1,0.44142586448561305
2291,mr. hervey,Stimulus,Valence,33606,5,2.2038025174262503
2292,mr. hervey,Stimulus,Valence,33601,10,4.388449080101415
2293,mr. hervey,Stimulus,Valence,33596,15,6.494992600571236
2294,mr. hervey,Stimulus,Valence,33591,20,8.420982632672382
2295,mr. hervey,Stimulus,Valence,33581,30,11.426563499489351
2296,mr. hervey,Stimulus,Valence,33571,40,0.0
2297,mr. hervey,Stimulus,Valence,33561,50,0.0
2298,mr. hervey,Stimulus,Valence,33551,60,0.0
2299,mr. hervey,Stimulus,Valence,33541,70,0.9907415938190228
2300,mr. percival,Other,Unknown,33610,1,0.0056108682171569805
2301,mr. percival,Other,Unknown,33606,5,0.02691784795594505
2302,mr. percival,Other,Unknown,33601,10,0.0514188367044234
2303,mr. percival,Other,Unknown,33596,15,0.07510506715063356
2304,mr. percival,Other,Unknown,33591,20,0.09721405003346473
2305,mr. percival,Other,Unknown,33581,30,0.14047240897582056
2306,mr. percival,Other,Unknown,33571,40,0.1673374957338533
2307,mr. percival,Other,Unknown,33561,50,0.18553253037286788
2308,mr. percival,Other,Unknown,33551,60,0.20257788323739528
2309,mr. percival,Other,Unknown,33541,70,0.20900543566800645
2310,mr. percival,Response,Anger,33610,1,0.003208360904766689
2311,mr. percival,Response,Anger,33606,5,0.016042691566953298
2312,mr. percival,Response,Anger,33601,10,0.03162460800252547
2313,mr. percival,Response,Anger,33596,15,0.04651439137307772
2314,mr. percival,Response,Anger,33591,20,0.06138196067363144
2315,mr. percival,Response,Anger,33581,30,0.09111199182328311
2316,mr. percival,Response,Anger,33571,40,0.11299035786131627
2317,mr. percival,Response,Anger,33561,50,0.13037326481996145
2318,mr. percival,Response,Anger,33551,60,0.14619566326649513
2319,mr. percival,Response,Anger,33541,70,0.15224565958628453
2320,mr. percival,Response,Anticipation,33610,1,0.022870131811116676
2321,mr. percival,Response,Anticipation,33606,5,0.10158862472736033
2322,mr. percival,Response,Anticipation,33601,10,0.1820471757967311
2323,mr. percival,Response,Anticipation,33596,15,0.24822500555969257
2324,mr. percival,Response,Anticipation,33591,20,0.30573954211091636
2325,mr. percival,Response,Anticipation,33581,30,0.4109189125378382
2326,mr. percival,Response,Anticipation,33571,40,0.4097224466741629
2327,mr. percival,Response,Anticipation,33561,50,0.4178225472401381
2328,mr. percival,Response,Anticipation,33551,60,0.424719161794958
2329,mr. percival,Response,Anticipation,33541,70,0.4298141382376956
2330,mr. percival,Response,Arousal,33610,1,0.005278280136316747
2331,mr. percival,Response,Arousal,33606,5,0.025470294263354967
2332,mr. percival,Response,Arousal,33601,10,0.049360930311413476
2333,mr. percival,Response,Arousal,33596,15,0.07172898949441257
2334,mr. percival,Response,Arousal,33591,20,0.09238047834732348
2335,mr. percival,Response,Arousal,33581,30,0.13194354827777985
2336,mr. percival,Response,Arousal,33571,40,0.15470335790195705
2337,mr. percival,Response,Arousal,33561,50,0.17387244167263374
2338,mr. percival,Response,Arousal,33551,60,0.19279111353156628
2339,mr. percival,Response,Arousal,33541,70,0.200037497786367
2340,mr. percival,Response,Disgust,33610,1,0.3208427809265339
2341,mr. percival,Response,Disgust,33606,5,1.600971253896152
2342,mr. percival,Response,Disgust,33601,10,3.1888711907088734
2343,mr. percival,Response,Disgust,33596,15,4.734042974132307
2344,mr. percival,Response,Disgust,33591,20,6.1922083321802015
2345,mr. percival,Response,Disgust,33581,30,8.729768105997763
2346,mr. percival,Response,Disgust,33571,40,6.065175369992009
2347,mr. percival,Response,Disgust,33561,50,3.849509288914827
2348,mr. percival,Response,Disgust,33551,60,2.4426460729272534
2349,mr. percival,Response,Disgust,33541,70,2.0446339622352117
2350,mr. percival,Response,Dominance,33610,1,0.00972322445819415
2351,mr. percival,Response,Dominance,33606,5,0.047256043327478105
2352,mr. percival,Response,Dominance,33601,10,0.0924588161562695
2353,mr. percival,Response,Dominance,33596,15,0.1343047615822029
2354,mr. percival,Response,Dominance,33591,20,0.17400278889290977
2355,mr. percival,Response,Dominance,33581,30,0.24563389218594825
2356,mr. percival,Response,Dominance,33571,40,0.27055109677780453
2357,mr. percival,Response,Dominance,33561,50,0.2793016182488785
2358,mr. percival,Response,Dominance,33551,60,0.2927079139674944
2359,mr. percival,Response,Dominance,33541,70,0.29776224631125
2360,mr. percival,Response,Fear,33610,1,0.004942622124062836
2361,mr. percival,Response,Fear,33606,5,0.022899034313007747
2362,mr. percival,Response,Fear,33601,10,0.04532681788091238
2363,mr. percival,Response,Fear,33596,15,0.06666640039447805
2364,mr. percival,Response,Fear,33591,20,0.08695591181407995
2365,mr. percival,Response,Fear,33581,30,0.12422395185084721
2366,mr. percival,Response,Fear,33571,40,0.14565379460293812
2367,mr. percival,Response,Fear,33561,50,0.1574581249708063
2368,mr. percival,Response,Fear,33551,60,0.1692226097928635
2369,mr. percival,Response,Fear,33541,70,0.17376597251249698
2370,mr. percival,Response,Joy,33610,1,0.5603440490773564
2371,mr. percival,Response,Joy,33606,5,2.794629194631233
2372,mr. percival,Response,Joy,33601,10,5.560452241332532
2373,mr. percival,Response,Joy,33596,15,8.16270986895917
2374,mr. percival,Response,Joy,33591,20,10.345575408860766
2375,mr. percival,Response,Joy,33581,30,13.130523350063621
2376,mr. percival,Response,Joy,33571,40,4.7955032282135885
2377,mr. percival,Response,Joy,33561,50,1.6921556825130402
2378,mr. percival,Response,Joy,33551,60,0.6631418607736705
2379,mr. percival,Response,Joy,33541,70,0.46897738334174444
2380,mr. percival,Response,Sadness,33610,1,0.4654961957564328
2381,mr. percival,Response,Sadness,33606,5,2.320885973789416
2382,mr. percival,Response,Sadness,33601,10,4.616051601804765
2383,mr. percival,Response,Sadness,33596,15,6.805257081938254
2384,mr. percival,Response,Sadness,33591,20,8.768045024903849
2385,mr. percival,Response,Sadness,33581,30,11.703377311247724
2386,mr. percival,Response,Sadness,33571,40,5.6881480279964185
2387,mr. percival,Response,Sadness,33561,50,2.6065735894204907
2388,mr. percival,Response,Sadness,33551,60,1.277875245295137
2389,mr. percival,Response,Sadness,33541,70,0.9769405680147042
2390,mr. percival,Response,Surprise,33610,1,0.002480370130491131
2391,mr. percival,Response,Surprise,33606,5,0.012402713459059697
2392,mr. percival,Response,Surprise,33601,10,0.024807583535883387
2393,mr. percival,Response,Surprise,33596,15,0.037214609563233116
2394,mr. percival,Response,Surprise,33591,20,0.048849198151698366
2395,mr. percival,Response,Surprise,33581,30,0.07109213423612554
2396,mr. percival,Response,Surprise,33571,40,0.08714739627781652
2397,mr. percival,Response,Surprise,33561,50,0.09910570561687038
2398,mr. percival,Response,Surprise,33551,60,0.11095189379261582
2399,mr. percival,Response,Surprise,33541,70,0.11550911014563425
2400,mr. percival,Response,Trust,33610,1,0.6095051466954419
2401,mr. percival,Response,Trust,33606,5,3.046078694960364
2402,mr. percival,Response,Trust,33601,10,6.069609770633115
2403,mr. percival,Response,Trust,33596,15,8.927036991949842
2404,mr. percival,Response,Trust,33591,20,11.288222621666241
2405,mr. percival,Response,Trust,33581,30,13.95824323497936
2406,mr. percival,Response,Trust,33571,40,3.9327633121783325
2407,mr. percival,Response,Trust,33561,50,1.013114007045878
2408,mr. percival,Response,Trust,33551,60,0.3028573475509455
2409,mr. percival,Response,Trust,33541,70,0.19327609353137817
2410,mr. percival,Response,Valence,33610,1,0.004603657679586858
2411,mr. percival,Response,Valence,33606,5,0.021598409602492066
2412,mr. percival,Response,Valence,33601,10,0.03999011611123626
2413,mr. percival,Response,Valence,33596,15,0.05532675539279741
2414,mr. percival,Response,Valence,33591,20,0.06945631967106203
2415,mr. percival,Response,Valence,33581,30,0.09748675214019603
2416,mr. percival,Response,Valence,33571,40,0.1108356302195225
2417,mr. percival,Response,Valence,33561,50,0.11789815641311399
2418,mr. percival,Response,Valence,33551,60,0.12245502778119924
2419,mr. percival,Response,Valence,33541,70,0.12279400707226334
2420,mr. percival,Stimulus,Anger,33610,1,0.44142586448561305
2421,mr. percival,Stimulus,Anger,33606,5,2.2038025174262503
2422,mr. percival,Stimulus,Anger,33601,10,4.388449080101415
2423,mr. percival,Stimulus,Anger,33596,15,6.494992600571236
2424,mr. percival,Stimulus,Anger,33591,20,8.420982632672382
2425,mr. percival,Stimulus,Anger,33581,30,11.426563499489351
2426,mr. percival,Stimulus,Anger,33571,40,0.0
2427,mr. percival,Stimulus,Anger,33561,50,0.0
2428,mr. percival,Stimulus,Anger,33551,60,0.0
2429,mr. percival,Stimulus,Anger,33541,70,0.9907415938190228
2430,mr. percival,Stimulus,Anticipation,33610,1,0.6095051466954419
2431,mr. percival,Stimulus,Anticipation,33606,5,3.046078694960364
2432,mr. percival,Stimulus,Anticipation,33601,10,6.069609770633115
2433,mr. percival,Stimulus,Anticipation,33596,15,8.927036991949842
2434,mr. percival,Stimulus,Anticipation,33591,20,11.288222621666241
2435,mr. percival,Stimulus,Anticipation,33581,30,13.95824323497936
2436,mr. percival,Stimulus,Anticipation,33571,40,3.9327633121783325
2437,mr. percival,Stimulus,Anticipation,33561,50,1.013114007045878
2438,mr. percival,Stimulus,Anticipation,33551,60,0.3028573475509455
2439,mr. percival,Stimulus,Anticipation,33541,70,0.19327609353137817
2440,mr. percival,Stimulus,Arousal,33610,1,0.4415243931183591
2441,mr. percival,Stimulus,Arousal,33606,5,2.2042598723026656
2442,mr. percival,Stimulus,Arousal,33601,10,4.389351061900733
2443,mr. percival,Stimulus,Arousal,33596,15,6.49634725743495
2444,mr. percival,Stimulus,Arousal,33591,20,8.422790252623034
2445,mr. percival,Stimulus,Arousal,33581,30,11.429372818420998
2446,mr. percival,Stimulus,Arousal,33571,40,0.0
2447,mr. percival,Stimulus,Arousal,33561,50,0.0
2448,mr. percival,Stimulus,Arousal,33551,60,0.0
2449,mr. percival,Stimulus,Arousal,33541,70,0.990887036043349
2450,mr. percival,Stimulus,Disgust,33610,1,0.01583794292811456
2451,mr. percival,Stimulus,Disgust,33606,5,0.06515461043571058
2452,mr. percival,Stimulus,Disgust,33601,10,0.11665330916744496
2453,mr. percival,Stimulus,Disgust,33596,15,0.16262337806956464
2454,mr. percival,Stimulus,Disgust,33591,20,0.2050357319351378
2455,mr. percival,Stimulus,Disgust,33581,30,0.2848641550137629
2456,mr. percival,Stimulus,Disgust,33571,40,0.31014614967447923
2457,mr. percival,Stimulus,Disgust,33561,50,0.3289354162643364
2458,mr. percival,Stimulus,Disgust,33551,60,0.3487829899292763
2459,mr. percival,Stimulus,Disgust,33541,70,0.3551480563251856
2460,mr. percival,Stimulus,Dominance,33610,1,0.6095051466954419
2461,mr. percival,Stimulus,Dominance,33606,5,3.046078694960364
2462,mr. percival,Stimulus,Dominance,33601,10,6.069609770633115
2463,mr. percival,Stimulus,Dominance,33596,15,8.927036991949842
2464,mr. percival,Stimulus,Dominance,33591,20,11.288222621666241
2465,mr. percival,Stimulus,Dominance,33581,30,13.95824323497936
2466,mr. percival,Stimulus,Dominance,33571,40,3.9327633121783325
2467,mr. percival,Stimulus,Dominance,33561,50,1.013114007045878
2468,mr. percival,Stimulus,Dominance,33551,60,0.3028573475509455
2469,mr. percival,Stimulus,Dominance,33541,70,0.19327609353137817
2470,mr. percival,Stimulus,Fear,33610,1,0.5603440490773564
2471,mr. percival,Stimulus,Fear,33606,5,2.794629194631233
2472,mr. percival,Stimulus,Fear,33601,10,5.560452241332532
2473,mr. percival,Stimulus,Fear,33596,15,8.16270986895917
2474,mr. percival,Stimulus,Fear,33591,20,10.345575408860766
2475,mr. percival,Stimulus,Fear,33581,30,13.130523350063621
2476,mr. percival,Stimulus,Fear,33571,40,4.7955032282135885
2477,mr. percival,Stimulus,Fear,33561,50,1.6921556825130402
2478,mr. percival,Stimulus,Fear,33551,60,0.6631418607736705
2479,mr. percival,Stimulus,Fear,33541,70,0.46897738334174444
2480,mr. percival,Stimulus,Joy,33610,1,0.3208427809265339
2481,mr. percival,Stimulus,Joy,33606,5,1.600971253896152
2482,mr. percival,Stimulus,Joy,33601,10,3.1888711907088734
2483,mr. percival,Stimulus,Joy,33596,15,4.734042974132307
2484,mr. percival,Stimulus,Joy,33591,20,6.1922083321802015
2485,mr. percival,Stimulus,Joy,33581,30,8.729768105997763
2486,mr. percival,Stimulus,Joy,33571,40,6.065175369992009
2487,mr. percival,Stimulus,Joy,33561,50,3.849509288914827
2488,mr. percival,Stimulus,Joy,33551,60,2.4426460729272534
2489,mr. percival,Stimulus,Joy,33541,70,2.0446339622352117
2490,mr. percival,Stimulus,Sadness,33610,1,0.44093299075750214
2491,mr. percival,Stimulus,Sadness,33606,5,2.2023513799739374
2492,mr. percival,Stimulus,Sadness,33601,10,4.386070093255531
2493,mr. percival,Stimulus,Sadness,33596,15,6.490454141025108
2494,mr. percival,Stimulus,Sadness,33591,20,8.415538530291455
2495,mr. percival,Stimulus,Sadness,33581,30,11.460275490742236
2496,mr. percival,Stimulus,Sadness,33571,40,5.853576158878966
2497,mr. percival,Stimulus,Sadness,33561,50,2.6801187011001946
2498,mr. percival,Stimulus,Sadness,33551,60,1.2421599258586564
2499,mr. percival,Stimulus,Sadness,33541,70,0.9270883397167423
2500,mr. percival,Stimulus,Surprise,33610,1,0.6684997390864691
2501,mr. percival,Stimulus,Surprise,33606,5,3.337204653191849
2502,mr. percival,Stimulus,Surprise,33601,10,6.644238008002941
2503,mr. percival,Stimulus,Surprise,33596,15,9.698200883197192
2504,mr. percival,Stimulus,Surprise,33591,20,12.030181607888824
2505,mr. percival,Stimulus,Surprise,33581,30,14.274462800828502
2506,mr. percival,Stimulus,Surprise,33571,40,3.3629264113657436
2507,mr. percival,Stimulus,Surprise,33561,50,0.8091719928493855
2508,mr. percival,Stimulus,Surprise,33551,60,0.2159942915541291
2509,mr. percival,Stimulus,Surprise,33541,70,0.12664080423918514
2510,mr. percival,Stimulus,Trust,33610,1,0.6684997390864691
2511,mr. percival,Stimulus,Trust,33606,5,3.337204653191849
2512,mr. percival,Stimulus,Trust,33601,10,6.644238008002941
2513,mr. percival,Stimulus,Trust,33596,15,9.698200883197192
2514,mr. percival,Stimulus,Trust,33591,20,12.030181607888824
2515,mr. percival,Stimulus,Trust,33581,30,14.274462800828502
2516,mr. percival,Stimulus,Trust,33571,40,3.3629264113657436
2517,mr. percival,Stimulus,Trust,33561,50,0.8091719928493855
2518,mr. percival,Stimulus,Trust,33551,60,0.2159942915541291
2519,mr. percival,Stimulus,Trust,33541,70,0.12664080423918514
2520,mr. percival,Stimulus,Valence,33610,1,0.44142586448561305
