,Subject,Category,Feature,n,k,be
1772,mary,Stimulus,Arousal,25888,20,0.19968005916407428
1773,mary,Stimulus,Arousal,25878,30,0.29443177642052015
1774,mary,Stimulus,Arousal,25858,50,0.3698448796446512
1775,mary,Stimulus,Arousal,25838,70,0.3986436006166355
1776,mary,Stimulus,Disgust,10776,1,0.05246584408201219
1777,mary,Stimulus,Disgust,10772,5,0.2613461726014434
1778,mary,Stimulus,Disgust,10767,10,0.5198609286270566
1779,mary,Stimulus,Disgust,10762,15,0.7765886259973563
1780,mary,Stimulus,Disgust,10757,20,1.0315889690640478
1781,mary,Stimulus,Disgust,10747,30,1.5205062888848973
1782,mary,Stimulus,Disgust,10727,50,1.8056554663657427
1783,mary,Stimulus,Disgust,10707,70,1.8843906937654225
1784,mary,Stimulus,Dominance,19435,1,0.3993081553807605
1785,mary,Stimulus,Dominance,19431,5,1.9927440757633899
1786,mary,Stimulus,Dominance,19426,10,3.9628022990293617
1787,mary,Stimulus,Dominance,19421,15,5.850734111021136
1788,mary,Stimulus,Dominance,19416,20,7.579156254709309
1789,mary,Stimulus,Dominance,19406,30,10.32619231466798
1790,mary,Stimulus,Dominance,19386,50,3.1345357110770538
1791,mary,Stimulus,Dominance,19366,70,1.271571513465631
1792,mary,Stimulus,Fear,28048,1,0.5712336741487983
1793,mary,Stimulus,Fear,28044,5,2.85395433954349
1794,mary,Stimulus,Fear,28039,10,5.68446704413484
1795,mary,Stimulus,Fear,28034,15,8.357777416325607
1796,mary,Stimulus,Fear,28029,20,10.62262343169267
1797,mary,Stimulus,Fear,28019,30,13.39754852173953
1798,mary,Stimulus,Fear,27999,50,1.103867193724403
1799,mary,Stimulus,Fear,27979,70,0.1775435136509779
1800,mary,Stimulus,Joy,33610,1,0.41506791296278844
1801,mary,Stimulus,Joy,33606,5,2.0706797205166136
1802,mary,Stimulus,Joy,33601,10,4.121961089417547
1803,mary,Stimulus,Joy,33596,15,6.0895534167821825
1804,mary,Stimulus,Joy,33591,20,7.892379631154233
1805,mary,Stimulus,Joy,33581,30,10.760972970130412
1806,mary,Stimulus,Joy,33561,50,3.0658243825586022
1807,mary,Stimulus,Joy,33541,70,1.2910553779337666
1808,mary,Stimulus,Sadness,13496,1,0.3632301898306895
1809,mary,Stimulus,Sadness,13492,5,1.8133901426679155
1810,mary,Stimulus,Sadness,13487,10,3.6064369881269376
1811,mary,Stimulus,Sadness,13482,15,5.321927697061317
1812,mary,Stimulus,Sadness,13477,20,6.893696207657863
1813,mary,Stimulus,Sadness,13467,30,9.447467126078681
1814,mary,Stimulus,Sadness,13447,50,3.3179700868384914
1815,mary,Stimulus,Sadness,13427,70,1.6032286438332097
1816,mary,Stimulus,Surprise,50646,1,0.45650439509654545
1817,mary,Stimulus,Surprise,50642,5,2.278977148413532
1818,mary,Stimulus,Surprise,50637,10,4.547043058160337
1819,mary,Stimulus,Surprise,50632,15,6.749486524674812
1820,mary,Stimulus,Surprise,50627,20,8.78269318065579
1821,mary,Stimulus,Surprise,50617,30,12.005124579130289
1822,mary,Stimulus,Surprise,50597,50,2.6017462875726483
1823,mary,Stimulus,Surprise,50577,70,0.8315934960869505
1824,mary,Stimulus,Trust,33610,1,0.38033594943787086
1825,mary,Stimulus,Trust,33606,5,1.809228828972642
1826,mary,Stimulus,Trust,33601,10,3.5002947447846506
1827,mary,Stimulus,Trust,33596,15,4.990750140916776
1828,mary,Stimulus,Trust,33591,20,6.186111474742277
1829,mary,Stimulus,Trust,33581,30,7.968422779381434
1830,mary,Stimulus,Trust,33561,50,3.6579441353747035
1831,mary,Stimulus,Trust,33541,70,2.704559145430122
1832,mary,Stimulus,Valence,30428,1,0.44782831550467217
1833,mary,Stimulus,Valence,30424,5,2.2381012939777913
1834,mary,Stimulus,Valence,30419,10,4.464588986019868
1835,mary,Stimulus,Valence,30414,15,6.626048540636476
1836,mary,Stimulus,Valence,30409,20,8.609240329259753
1837,mary,Stimulus,Valence,30399,30,11.657344721025295
1838,mary,Stimulus,Valence,30379,50,2.487962185519803
1839,mary,Stimulus,Valence,30359,70,0.7746309483261407
1840,mr. flaxman,Other,Unknown,38535,1,0.43053900907369685
1841,mr. flaxman,Other,Unknown,38531,5,2.1516909627622662
1842,mr. flaxman,Other,Unknown,38526,10,4.292316827940932
1843,mr. flaxman,Other,Unknown,38521,15,6.369380300687692
1844,mr. flaxman,Other,Unknown,38516,20,8.304280559241716
1845,mr. flaxman,Other,Unknown,38506,30,11.406624659229974
1846,mr. flaxman,Other,Unknown,38486,50,2.6841499234416957
1847,mr. flaxman,Other,Unknown,38466,70,0.9331411278426146
1848,mr. flaxman,Response,Anger,22907,1,0.18394862637534623
1849,mr. flaxman,Response,Anger,22903,5,0.8973863839279723
1850,mr. flaxman,Response,Anger,22898,10,1.7593253356427072
1851,mr. flaxman,Response,Anger,22893,15,2.5712194372513406
1852,mr. flaxman,Response,Anger,22888,20,3.3205586108183245
1853,mr. flaxman,Response,Anger,22878,30,4.620790256869107
1854,mr. flaxman,Response,Anger,22858,50,3.2803723846325084
1855,mr. flaxman,Response,Anger,22838,70,2.788827393637177
1856,mr. flaxman,Response,Anticipation,50646,1,0.45650439509654545
1857,mr. flaxman,Response,Anticipation,50642,5,2.278977148413532
1858,mr. flaxman,Response,Anticipation,50637,10,4.547043058160337
1859,mr. flaxman,Response,Anticipation,50632,15,6.749486524674812
1860,mr. flaxman,Response,Anticipation,50627,20,8.78269318065579
1861,mr. flaxman,Response,Anticipation,50617,30,12.005124579130289
1862,mr. flaxman,Response,Anticipation,50597,50,2.6017462875726483
1863,mr. flaxman,Response,Anticipation,50577,70,0.8315934960869505
1864,mr. flaxman,Response,Arousal,28435,1,0.2982667081466387
1865,mr. flaxman,Response,Arousal,28431,5,1.4849947924056595
1866,mr. flaxman,Response,Arousal,28426,10,2.949666539676058
1867,mr. flaxman,Response,Arousal,28421,15,4.36760517812865
1868,mr. flaxman,Response,Arousal,28416,20,5.705013419730948
1869,mr. flaxman,Response,Arousal,28406,30,8.081397956570935
1870,mr. flaxman,Response,Arousal,28386,50,4.055036672006341
1871,mr. flaxman,Response,Arousal,28366,70,2.333323524846418
1872,mr. flaxman,Response,Disgust,32839,1,0.4861432551598168
1873,mr. flaxman,Response,Disgust,32835,5,2.420682131092278
1874,mr. flaxman,Response,Disgust,32830,10,4.813194048113004
1875,mr. flaxman,Response,Disgust,32825,15,7.078978959992602
1876,mr. flaxman,Response,Disgust,32820,20,9.052708397239726
1877,mr. flaxman,Response,Disgust,32810,30,11.842379186817467
1878,mr. flaxman,Response,Disgust,32790,50,2.5451319929958074
1879,mr. flaxman,Response,Disgust,32770,70,1.0314638805297736
1880,mr. flaxman,Response,Dominance,30283,1,0.5182528196799601
1881,mr. flaxman,Response,Dominance,30279,5,2.586434745245578
1882,mr. flaxman,Response,Dominance,30274,10,5.148720893731741
1883,mr. flaxman,Response,Dominance,30269,15,7.575151669643764
1884,mr. flaxman,Response,Dominance,30264,20,9.702136305971823
1885,mr. flaxman,Response,Dominance,30254,30,12.645425539246785
1886,mr. flaxman,Response,Dominance,30234,50,1.9596355029605932
1887,mr. flaxman,Response,Dominance,30214,70,0.5075312701015763
1888,mr. flaxman,Response,Fear,32839,1,0.4217122411727623
1889,mr. flaxman,Response,Fear,32835,5,2.1068806341496416
1890,mr. flaxman,Response,Fear,32830,10,4.199780652875752
1891,mr. flaxman,Response,Fear,32825,15,6.234388613300891
1892,mr. flaxman,Response,Fear,32820,20,8.13512256138368
1893,mr. flaxman,Response,Fear,32810,30,11.229567191981657
1894,mr. flaxman,Response,Fear,32790,50,2.59455549130526
1895,mr. flaxman,Response,Fear,32770,70,0.7567079442623368
1896,mr. flaxman,Response,Joy,49913,1,0.9890100345716495
1897,mr. flaxman,Response,Joy,49909,5,4.91025942491116
1898,mr. flaxman,Response,Joy,49904,10,9.785518173380018
1899,mr. flaxman,Response,Joy,49899,15,14.154975723842657
1900,mr. flaxman,Response,Joy,49894,20,15.471310826348473
1901,mr. flaxman,Response,Joy,49884,30,15.604525440642327
1902,mr. flaxman,Response,Joy,49864,50,0.02871739081596911
1903,mr. flaxman,Response,Joy,49844,70,0.0
1904,mr. flaxman,Response,Sadness,32839,1,0.9988535396058289
1905,mr. flaxman,Response,Sadness,32835,5,4.991304552262886
1906,mr. flaxman,Response,Sadness,32830,10,9.957393553794196
1907,mr. flaxman,Response,Sadness,32825,15,14.13841030584373
1908,mr. flaxman,Response,Sadness,32820,20,14.966515555626541
1909,mr. flaxman,Response,Sadness,32810,30,15.001726059357136
1910,mr. flaxman,Response,Sadness,32790,50,0.0
1911,mr. flaxman,Response,Sadness,32770,70,0.0
1912,mr. flaxman,Response,Surprise,13177,1,0.35495609291969665
1913,mr. flaxman,Response,Surprise,13173,5,1.7732793465769725
1914,mr. flaxman,Response,Surprise,13168,10,3.525740989280784
1915,mr. flaxman,Response,Surprise,13163,15,5.20383490923302
1916,mr. flaxman,Response,Surprise,13158,20,6.753062700684578
1917,mr. flaxman,Response,Surprise,13148,30,9.338380937679768
1918,mr. flaxman,Response,Surprise,13128,50,3.484572719892841
1919,mr. flaxman,Response,Surprise,13108,70,1.6388392144317045
1920,mr. flaxman,Response,Trust,50646,1,0.3958387322421475
1921,mr. flaxman,Response,Trust,50642,5,1.9745311536875259
1922,mr. flaxman,Response,Trust,50637,10,3.9373854280505887
1923,mr. flaxman,Response,Trust,50632,15,5.849463265495129
1924,mr. flaxman,Response,Trust,50627,20,7.644383084866741
1925,mr. flaxman,Response,Trust,50617,30,10.649388326695314
1926,mr. flaxman,Response,Trust,50597,50,3.398694040625352
1927,mr. flaxman,Response,Trust,50577,70,1.4382649451037461
1928,mr. flaxman,Response,Valence,28048,1,0.5712336741487983
1929,mr. flaxman,Response,Valence,28044,5,2.85395433954349
1930,mr. flaxman,Response,Valence,28039,10,5.68446704413484
1931,mr. flaxman,Response,Valence,28034,15,8.357777416325607
1932,mr. flaxman,Response,Valence,28029,20,10.62262343169267
1933,mr. flaxman,Response,Valence,28019,30,13.39754852173953
1934,mr. flaxman,Response,Valence,27999,50,1.103867193724403
1935,mr. flaxman,Response,Valence,27979,70,0.1775435136509779
1936,mr. flaxman,Stimulus,Anger,19435,1,0.3993081553807605
1937,mr. flaxman,Stimulus,Anger,19431,5,1.9927440757633899
1938,mr. flaxman,Stimulus,Anger,19426,10,3.9628022990293617
1939,mr. flaxman,Stimulus,Anger,19421,15,5.850734111021136
1940,mr. flaxman,Stimulus,Anger,19416,20,7.579156254709309
1941,mr. flaxman,Stimulus,Anger,19406,30,10.32619231466798
1942,mr. flaxman,Stimulus,Anger,19386,50,3.1345357110770538
1943,mr. flaxman,Stimulus,Anger,19366,70,1.271571513465631
1944,mr. flaxman,Stimulus,Anticipation,10776,1,0.05246584408201219
1945,mr. flaxman,Stimulus,Anticipation,10772,5,0.2613461726014434
1946,mr. flaxman,Stimulus,Anticipation,10767,10,0.5198609286270566
1947,mr. flaxman,Stimulus,Anticipation,10762,15,0.7765886259973563
1948,mr. flaxman,Stimulus,Anticipation,10757,20,1.0315889690640478
1949,mr. flaxman,Stimulus,Anticipation,10747,30,1.5205062888848973
1950,mr. flaxman,Stimulus,Anticipation,10727,50,1.8056554663657427
1951,mr. flaxman,Stimulus,Anticipation,10707,70,1.8843906937654225
1952,mr. flaxman,Stimulus,Arousal,25907,1,0.010670276073539767
1953,mr. flaxman,Stimulus,Arousal,25903,5,0.05155213026330949
1954,mr. flaxman,Stimulus,Arousal,25898,10,0.10158551925952089
1955,mr. flaxman,Stimulus,Arousal,25893,15,0.15102018377716042
1956,mr. flaxman,Stimulus,Arousal,25888,20,0.19968005916407428
1957,mr. flaxman,Stimulus,Arousal,25878,30,0.29443177642052015
1958,mr. flaxman,Stimulus,Arousal,25858,50,0.3698448796446512
1959,mr. flaxman,Stimulus,Arousal,25838,70,0.3986436006166355
1960,mr. flaxman,Stimulus,Disgust,28048,1,0.7427701556693795
1961,mr. flaxman,Stimulus,Disgust,28044,5,3.7124665146968123
1962,mr. flaxman,Stimulus,Disgust,28039,10,7.397245587302
1963,mr. flaxman,Stimulus,Disgust,28034,15,10.76463094250226
1964,mr. flaxman,Stimulus,Disgust,28029,20,13.094579257164693
1965,mr. flaxman,Stimulus,Disgust,28019,30,14.643697737220531
1966,mr. flaxman,Stimulus,Disgust,27999,50,0.21940960394985437
1967,mr. flaxman,Stimulus,Disgust,27979,70,0.024937213027658837
1968,mr. flaxman,Stimulus,Dominance,28048,1,0.9987572852966201
1969,mr. flaxman,Stimulus,Dominance,28044,5,4.988690416068309
1970,mr. flaxman,Stimulus,Dominance,28039,10,9.944222158930673
1971,mr. flaxman,Stimulus,Dominance,28034,15,14.009640794857345
1972,mr. flaxman,Stimulus,Dominance,28029,20,14.745721007249763
1973,mr. flaxman,Stimulus,Dominance,28019,30,14.774117846349514
1974,mr. flaxman,Stimulus,Dominance,27999,50,0.00347490156023424
1975,mr. flaxman,Stimulus,Dominance,27979,70,0.0
1976,mr. flaxman,Stimulus,Fear,33610,1,0.46350133590395115
1977,mr. flaxman,Stimulus,Fear,33606,5,2.312971764090675
1978,mr. flaxman,Stimulus,Fear,33601,10,4.604537120895332
1979,mr. flaxman,Stimulus,Fear,33596,15,6.803862336419514
1980,mr. flaxman,Stimulus,Fear,33591,20,8.762127965636067
1981,mr. flaxman,Stimulus,Fear,33581,30,11.735576057114319
1982,mr. flaxman,Stimulus,Fear,33561,50,2.576743551472649
1983,mr. flaxman,Stimulus,Fear,33541,70,0.9031696901080981
1984,mr. flaxman,Stimulus,Joy,55204,1,0.4515637886546234
1985,mr. flaxman,Stimulus,Joy,55200,5,2.250690811193714
1986,mr. flaxman,Stimulus,Joy,55195,10,4.483253079739336
1987,mr. flaxman,Stimulus,Joy,55190,15,6.6369849929894205
1988,mr. flaxman,Stimulus,Joy,55185,20,8.600221667429599
1989,mr. flaxman,Stimulus,Joy,55175,30,11.703021834659488
1990,mr. flaxman,Stimulus,Joy,55155,50,2.8363605388413364
1991,mr. flaxman,Stimulus,Joy,55135,70,1.0707327119984011
1992,mr. flaxman,Stimulus,Sadness,32839,1,0.4217122411727623
1993,mr. flaxman,Stimulus,Sadness,32835,5,2.1068806341496416
1994,mr. flaxman,Stimulus,Sadness,32830,10,4.199780652875752
1995,mr. flaxman,Stimulus,Sadness,32825,15,6.234388613300891
1996,mr. flaxman,Stimulus,Sadness,32820,20,8.13512256138368
1997,mr. flaxman,Stimulus,Sadness,32810,30,11.229567191981657
1998,mr. flaxman,Stimulus,Sadness,32790,50,2.59455549130526
1999,mr. flaxman,Stimulus,Sadness,32770,70,0.7567079442623368
2000,mr. flaxman,Stimulus,Surprise,32839,1,0.5586003831825841
2001,mr. flaxman,Stimulus,Surprise,32835,5,2.7873654488397035
2002,mr. flaxman,Stimulus,Surprise,32830,10,5.547219350612325
2003,mr. flaxman,Stimulus,Surprise,32825,15,8.15243405218344
2004,mr. flaxman,Stimulus,Surprise,32820,20,10.341886083076933
2005,mr. flaxman,Stimulus,Surprise,32810,30,13.139554837753881
2006,mr. flaxman,Stimulus,Surprise,32790,50,1.6535056986988113
2007,mr. flaxman,Stimulus,Surprise,32770,70,0.4154433237885065
2008,mr. flaxman,Stimulus,Trust,15024,1,0.5241960846353473
2009,mr. flaxman,Stimulus,Trust,15020,5,2.619929908700919
2010,mr. flaxman,Stimulus,Trust,15015,10,5.211529420814123
2011,mr. flaxman,Stimulus,Trust,15010,15,7.641589137519587
2012,mr. flaxman,Stimulus,Trust,15005,20,9.691305258447871
2013,mr. flaxman,Stimulus,Trust,14995,30,12.303108588546387
2014,mr. flaxman,Stimulus,Trust,14975,50,1.652044397704806
2015,mr. flaxman,Stimulus,Trust,14955,70,0.41848669674989664
2016,mr. flaxman,Stimulus,Valence,19010,1,0.14079026638849607
2017,mr. flaxman,Stimulus,Valence,19006,5,0.6953643195479
2018,mr. flaxman,Stimulus,Valence,19001,10,1.3729668959631756
2019,mr. flaxman,Stimulus,Valence,18996,15,2.030352337212951
2020,mr. flaxman,Stimulus,Valence,18991,20,2.6661821572889344
2021,mr. flaxman,Stimulus,Valence,18981,30,3.877455836121529
2022,mr. flaxman,Stimulus,Valence,18961,50,3.550931419549772
2023,mr. flaxman,Stimulus,Valence,18941,70,3.081110269443567
2024,mrs. elsmere,Other,Unknown,22907,1,0.18394862637534623
2025,mrs. elsmere,Other,Unknown,22903,5,0.8973863839279723
2026,mrs. elsmere,Other,Unknown,22898,10,1.7593253356427072
2027,mrs. elsmere,Other,Unknown,22893,15,2.5712194372513406
2028,mrs. elsmere,Other,Unknown,22888,20,3.3205586108183245
2029,mrs. elsmere,Other,Unknown,22878,30,4.620790256869107
2030,mrs. elsmere,Other,Unknown,22858,50,3.2803723846325084
2031,mrs. elsmere,Other,Unknown,22838,70,2.788827393637177
2032,mrs. elsmere,Response,Anger,16598,1,0.31491010497204897
2033,mrs. elsmere,Response,Anger,16594,5,1.5693905967330317
2034,mrs. elsmere,Response,Anger,16589,10,3.123028858574686
2035,mrs. elsmere,Response,Anger,16584,15,4.629352852047691
2036,mrs. elsmere,Response,Anger,16579,20,6.048902492309482
2037,mrs. elsmere,Response,Anger,16569,30,8.542938978945829
2038,mrs. elsmere,Response,Anger,16549,50,3.967565332542343
2039,mrs. elsmere,Response,Anger,16529,70,1.9286851955404878
2040,mrs. elsmere,Response,Anticipation,12003,1,0.4237539539812152
2041,mrs. elsmere,Response,Anticipation,11999,5,2.1136449661617713
2042,mrs. elsmere,Response,Anticipation,11994,10,4.198928924942551
2043,mrs. elsmere,Response,Anticipation,11989,15,6.168830165657099
2044,mrs. elsmere,Response,Anticipation,11984,20,7.902889992910148
2045,mrs. elsmere,Response,Anticipation,11974,30,10.51127743752066
2046,mrs. elsmere,Response,Anticipation,11954,50,2.7400178432336246
2047,mrs. elsmere,Response,Anticipation,11934,70,1.0380947009086303
2048,mrs. elsmere,Response,Arousal,28435,1,0.2982667081466387
2049,mrs. elsmere,Response,Arousal,28431,5,1.4849947924056595
2050,mrs. elsmere,Response,Arousal,28426,10,2.949666539676058
2051,mrs. elsmere,Response,Arousal,28421,15,4.36760517812865
2052,mrs. elsmere,Response,Arousal,28416,20,5.705013419730948
2053,mrs. elsmere,Response,Arousal,28406,30,8.081397956570935
2054,mrs. elsmere,Response,Arousal,28386,50,4.055036672006341
2055,mrs. elsmere,Response,Arousal,28366,70,2.333323524846418
2056,mrs. elsmere,Response,Disgust,32839,1,0.4217122411727623
2057,mrs. elsmere,Response,Disgust,32835,5,2.1068806341496416
2058,mrs. elsmere,Response,Disgust,32830,10,4.199780652875752
2059,mrs. elsmere,Response,Disgust,32825,15,6.234388613300891
2060,mrs. elsmere,Response,Disgust,32820,20,8.13512256138368
2061,mrs. elsmere,Response,Disgust,32810,30,11.229567191981657
2062,mrs. elsmere,Response,Disgust,32790,50,2.59455549130526
2063,mrs. elsmere,Response,Disgust,32770,70,0.7567079442623368
2064,mrs. elsmere,Response,Dominance,30283,1,0.5182528196799601
2065,mrs. elsmere,Response,Dominance,30279,5,2.586434745245578
2066,mrs. elsmere,Response,Dominance,30274,10,5.148720893731741
2067,mrs. elsmere,Response,Dominance,30269,15,7.575151669643764
2068,mrs. elsmere,Response,Dominance,30264,20,9.702136305971823
2069,mrs. elsmere,Response,Dominance,30254,30,12.645425539246785
2070,mrs. elsmere,Response,Dominance,30234,50,1.9596355029605932
2071,mrs. elsmere,Response,Dominance,30214,70,0.5075312701015763
2072,mrs. elsmere,Response,Fear,32839,1,0.4861432551598168
2073,mrs. elsmere,Response,Fear,32835,5,2.420682131092278
2074,mrs. elsmere,Response,Fear,32830,10,4.813194048113004
2075,mrs. elsmere,Response,Fear,32825,15,7.078978959992602
2076,mrs. elsmere,Response,Fear,32820,20,9.052708397239726
2077,mrs. elsmere,Response,Fear,32810,30,11.842379186817467
2078,mrs. elsmere,Response,Fear,32790,50,2.5451319929958074
2079,mrs. elsmere,Response,Fear,32770,70,1.0314638805297736
2080,mrs. elsmere,Response,Joy,32839,1,0.4861432551598168
2081,mrs. elsmere,Response,Joy,32835,5,2.420682131092278
2082,mrs. elsmere,Response,Joy,32830,10,4.813194048113004
2083,mrs. elsmere,Response,Joy,32825,15,7.078978959992602
2084,mrs. elsmere,Response,Joy,32820,20,9.052708397239726
2085,mrs. elsmere,Response,Joy,32810,30,11.842379186817467
2086,mrs. elsmere,Response,Joy,32790,50,2.5451319929958074
2087,mrs. elsmere,Response,Joy,32770,70,1.0314638805297736
2088,mrs. elsmere,Response,Sadness,20429,1,0.6277538910528403
2089,mrs. elsmere,Response,Sadness,20425,5,3.1362476234050463
2090,mrs. elsmere,Response,Sadness,20420,10,6.239645733166016
2091,mrs. elsmere,Response,Sadness,20415,15,9.094008487081236
2092,mrs. elsmere,Response,Sadness,20410,20,11.318341001490555
2093,mrs. elsmere,Response,Sadness,20400,30,13.56666964815053
2094,mrs. elsmere,Response,Sadness,20380,50,0.8601766773760232
2095,mrs. elsmere,Response,Sadness,20360,70,0.15488944079557254
2096,mrs. elsmere,Response,Surprise,38535,1,0.43053900907369685
2097,mrs. elsmere,Response,Surprise,38531,5,2.1516909627622662
2098,mrs. elsmere,Response,Surprise,38526,10,4.292316827940932
2099,mrs. elsmere,Response,Surprise,38521,15,6.369380300687692
2100,mrs. elsmere,Response,Surprise,38516,20,8.304280559241716
2101,mrs. elsmere,Response,Surprise,38506,30,11.406624659229974
2102,mrs. elsmere,Response,Surprise,38486,50,2.6841499234416957
2103,mrs. elsmere,Response,Surprise,38466,70,0.9331411278426146
2104,mrs. elsmere,Response,Trust,38535,1,0.00808010658734421
2105,mrs. elsmere,Response,Trust,38531,5,0.04004883097083129
2106,mrs. elsmere,Response,Trust,38526,10,0.07879060896948231
2107,mrs. elsmere,Response,Trust,38521,15,0.11659727892722911
2108,mrs. elsmere,Response,Trust,38516,20,0.15347620214735053
2109,mrs. elsmere,Response,Trust,38506,30,0.2259045163148873
2110,mrs. elsmere,Response,Trust,38486,50,0.30977944686774583
2111,mrs. elsmere,Response,Trust,38466,70,0.3544743266423285
2112,mrs. elsmere,Response,Valence,33610,1,0.46350133590395115
2113,mrs. elsmere,Response,Valence,33606,5,2.312971764090675
2114,mrs. elsmere,Response,Valence,33601,10,4.604537120895332
2115,mrs. elsmere,Response,Valence,33596,15,6.803862336419514
2116,mrs. elsmere,Response,Valence,33591,20,8.762127965636067
2117,mrs. elsmere,Response,Valence,33581,30,11.735576057114319
2118,mrs. elsmere,Response,Valence,33561,50,2.576743551472649
2119,mrs. elsmere,Response,Valence,33541,70,0.9031696901080981
2120,mrs. elsmere,Stimulus,Anger,28048,1,0.9987572852966201
2121,mrs. elsmere,Stimulus,Anger,28044,5,4.988690416068309
2122,mrs. elsmere,Stimulus,Anger,28039,10,9.944222158930673
2123,mrs. elsmere,Stimulus,Anger,28034,15,14.009640794857345
2124,mrs. elsmere,Stimulus,Anger,28029,20,14.745721007249763
2125,mrs. elsmere,Stimulus,Anger,28019,30,14.774117846349514
2126,mrs. elsmere,Stimulus,Anger,27999,50,0.00347490156023424
2127,mrs. elsmere,Stimulus,Anger,27979,70,0.0
2128,mrs. elsmere,Stimulus,Anticipation,28048,1,0.7427701556693795
2129,mrs. elsmere,Stimulus,Anticipation,28044,5,3.7124665146968123
2130,mrs. elsmere,Stimulus,Anticipation,28039,10,7.397245587302
2131,mrs. elsmere,Stimulus,Anticipation,28034,15,10.76463094250226
2132,mrs. elsmere,Stimulus,Anticipation,28029,20,13.094579257164693
2133,mrs. elsmere,Stimulus,Anticipation,28019,30,14.643697737220531
2134,mrs. elsmere,Stimulus,Anticipation,27999,50,0.21940960394985437
2135,mrs. elsmere,Stimulus,Anticipation,27979,70,0.024937213027658837
2136,mrs. elsmere,Stimulus,Arousal,25907,1,0.010670276073539767
2137,mrs. elsmere,Stimulus,Arousal,25903,5,0.05155213026330949
2138,mrs. elsmere,Stimulus,Arousal,25898,10,0.10158551925952089
2139,mrs. elsmere,Stimulus,Arousal,25893,15,0.15102018377716042
2140,mrs. elsmere,Stimulus,Arousal,25888,20,0.19968005916407428
2141,mrs. elsmere,Stimulus,Arousal,25878,30,0.29443177642052015
2142,mrs. elsmere,Stimulus,Arousal,25858,50,0.3698448796446512
2143,mrs. elsmere,Stimulus,Arousal,25838,70,0.3986436006166355
2144,mrs. elsmere,Stimulus,Disgust,10776,1,0.05246584408201219
2145,mrs. elsmere,Stimulus,Disgust,10772,5,0.2613461726014434
2146,mrs. elsmere,Stimulus,Disgust,10767,10,0.5198609286270566
2147,mrs. elsmere,Stimulus,Disgust,10762,15,0.7765886259973563
2148,mrs. elsmere,Stimulus,Disgust,10757,20,1.0315889690640478
2149,mrs. elsmere,Stimulus,Disgust,10747,30,1.5205062888848973
2150,mrs. elsmere,Stimulus,Disgust,10727,50,1.8056554663657427
2151,mrs. elsmere,Stimulus,Disgust,10707,70,1.8843906937654225
2152,mrs. elsmere,Stimulus,Dominance,19435,1,0.3993081553807605
2153,mrs. elsmere,Stimulus,Dominance,19431,5,1.9927440757633899
2154,mrs. elsmere,Stimulus,Dominance,19426,10,3.9628022990293617
2155,mrs. elsmere,Stimulus,Dominance,19421,15,5.850734111021136
2156,mrs. elsmere,Stimulus,Dominance,19416,20,7.579156254709309
2157,mrs. elsmere,Stimulus,Dominance,19406,30,10.32619231466798
2158,mrs. elsmere,Stimulus,Dominance,19386,50,3.1345357110770538
2159,mrs. elsmere,Stimulus,Dominance,19366,70,1.271571513465631
2160,mrs. elsmere,Stimulus,Fear,28048,1,0.5712336741487983
2161,mrs. elsmere,Stimulus,Fear,28044,5,2.85395433954349
2162,mrs. elsmere,Stimulus,Fear,28039,10,5.68446704413484
2163,mrs. elsmere,Stimulus,Fear,28034,15,8.357777416325607
2164,mrs. elsmere,Stimulus,Fear,28029,20,10.62262343169267
2165,mrs. elsmere,Stimulus,Fear,28019,30,13.39754852173953
2166,mrs. elsmere,Stimulus,Fear,27999,50,1.103867193724403
2167,mrs. elsmere,Stimulus,Fear,27979,70,0.1775435136509779
2168,mrs. elsmere,Stimulus,Joy,33610,1,0.38033594943787086
2169,mrs. elsmere,Stimulus,Joy,33606,5,1.809228828972642
2170,mrs. elsmere,Stimulus,Joy,33601,10,3.5002947447846506
2171,mrs. elsmere,Stimulus,Joy,33596,15,4.990750140916776
2172,mrs. elsmere,Stimulus,Joy,33591,20,6.186111474742277
2173,mrs. elsmere,Stimulus,Joy,33581,30,7.968422779381434
2174,mrs. elsmere,Stimulus,Joy,33561,50,3.6579441353747035
2175,mrs. elsmere,Stimulus,Joy,33541,70,2.704559145430122
2176,mrs. elsmere,Stimulus,Sadness,32839,1,0.4216081919501623
2177,mrs. elsmere,Stimulus,Sadness,32835,5,2.106353723433567
2178,mrs. elsmere,Stimulus,Sadness,32830,10,4.1987156146689975
2179,mrs. elsmere,Stimulus,Sadness,32825,15,6.2327904913211
2180,mrs. elsmere,Stimulus,Sadness,32820,20,8.132965621893188
2181,mrs. elsmere,Stimulus,Sadness,32810,30,11.227390694630365
2182,mrs. elsmere,Stimulus,Sadness,32790,50,2.597449340546191
2183,mrs. elsmere,Stimulus,Sadness,32770,70,0.7567079442623368
2184,mrs. elsmere,Stimulus,Surprise,32839,1,0.5415199148062616
2185,mrs. elsmere,Stimulus,Surprise,32835,5,2.6999512278238487
2186,mrs. elsmere,Stimulus,Surprise,32830,10,5.3722796552735
2187,mrs. elsmere,Stimulus,Surprise,32825,15,7.890698856487941
2188,mrs. elsmere,Stimulus,Surprise,32820,20,10.041862046958316
2189,mrs. elsmere,Stimulus,Surprise,32810,30,12.871487170776895
2190,mrs. elsmere,Stimulus,Surprise,32790,50,1.8024077320501537
