,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
190,190,"('Response', 'Sadness')","('Response', 'Fear')",28631,7,3.002980510697921e-05,0.09,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",28631,7,0.00026969008046894813,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",28631,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",28631,7,5.153321044165508e-06,0.07,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",28631,7,0.0002468296660420153,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",28631,7,0.00039257912906711176,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",28631,7,0.00034943558828420514,0.04,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",28631,7,8.644204652884432e-05,0.85,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",28631,7,0.000853396638443582,0.58,0.9999999999793648
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",28631,7,9.857617721683515e-05,0.46,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",28631,7,0.0011015294737792309,0.78,0.9999997461561038
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",28631,7,0.0003185908734481446,0.16,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",28631,7,4.058491070739609e-05,0.99,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",28631,7,8.515751168918187e-05,0.72,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",28631,7,3.6775872932128017e-05,0.8,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",28631,7,7.4114368072945e-05,0.99,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",28631,7,0.001231125213857651,0.78,0.9999914248986782
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",28631,7,6.123363008291588e-05,0.46,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",28631,7,1.4267889663289786e-05,0.09,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",28631,7,2.1101585907495306e-06,1.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",28631,7,0.0007153054895515442,0.0,0.9999999999999878
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",28631,7,1.1988459763566177e-05,0.03,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",28631,7,0.00014799562159881059,0.04,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",28631,7,8.174806554183741e-05,0.05,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",28631,7,0.00020497073579003107,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",28631,7,2.0038126761076554e-06,1.0,1.0
