,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",4631,7,0.007260703241571738,0.99,0.9999980574899766
161,161,"('Response', 'Joy')","('Other', 'Unknown')",4631,7,0.00010856168387855263,0.89,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",4631,7,0.0023587591835097406,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",4631,7,0.0005384758556730637,0.35,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",4631,7,0.0035372394686108053,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",4631,7,0.002242192593130915,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",4631,7,0.006869394946148459,0.0,0.9999996754273025
167,167,"('Response', 'Joy')","('Response', 'Fear')",4631,7,0.003931314962072372,0.0,0.9999999999999999
168,168,"('Response', 'Joy')","('Response', 'Joy')",4631,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",4631,7,0.002510923655222167,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",4631,7,0.0011093541764702858,0.02,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",4631,7,0.0005204148683537638,0.18,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",4631,7,0.005756761291773397,0.0,0.9999999994052478
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",4631,7,0.0007178695338025063,0.51,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",4631,7,0.0008454268201474214,0.38,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",4631,7,0.0020301219123278805,0.99,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",4631,7,0.00013279947850750574,0.81,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",4631,7,0.00451679003573084,1.0,0.9999999999999709
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",4631,7,0.0017142768167867717,0.22,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",4631,7,0.0005088374572174112,0.53,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",4631,7,0.0007639572510141708,0.47,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",4631,7,0.0004755120396580188,0.44,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",4631,7,0.0009030580710728547,0.47,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",4631,7,0.005031102707687064,1.0,0.9999999999971734
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",4631,7,0.0002653040561867433,0.52,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",4631,7,0.0011810414579005789,0.03,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",4631,7,0.002104926879653988,0.01,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",4631,7,0.005679662340584552,0.0,0.9999999996447674
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",4631,7,0.002508797713008701,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",4631,7,0.010381678684127671,0.0,0.9843342563513001
190,190,"('Response', 'Sadness')","('Response', 'Fear')",4631,7,0.0027043392171812097,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",4631,7,0.0018278977042284962,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",4631,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",4631,7,0.0007777165031035787,0.09,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",4631,7,0.001862363822646343,0.01,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",4631,7,0.009236257084717339,0.0,0.9985992266547703
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",4631,7,0.0001426368245563317,0.99,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",4631,7,0.00043775105990612764,0.76,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",4631,7,0.00347922871216969,0.93,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",4631,7,0.00017782934552022415,0.76,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",4631,7,0.004862716827686759,1.0,0.9999999999993154
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",4631,7,0.0010570579306794362,0.5,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",4631,7,0.0006463820663685997,0.45,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",4631,7,0.00039871459314708726,0.9,1.0
