,Subject,Category,Feature,k,$H(k)$
1937,lad,Response,Sadness,5,0.020538917911455793
1938,lad,Response,Sadness,7,0.028754948297912017
1939,lad,Response,Sadness,9,0.036971242752135675
1940,lad,Response,Sadness,16,0.06373726319482662
1941,lad,Response,Sadness,21,0.08227671213932616
1942,lad,Response,Sadness,26,0.10075496265658303
1943,lad,Response,Sadness,31,0.11899751805779431
1944,lad,Response,Surprise,1,0.003773492763574932
1945,lad,Response,Surprise,3,0.011320701188918814
1946,lad,Response,Surprise,5,0.018663852733394236
1947,lad,Response,Surprise,7,0.02537595106649586
1948,lad,Response,Surprise,9,0.031860014389089975
1949,lad,Response,Surprise,16,0.05216657476005507
1950,lad,Response,Surprise,21,0.06535052908903294
1951,lad,Response,Surprise,26,0.0783852969194402
1952,lad,Response,Surprise,31,0.09142236837959293
1953,lad,Response,Trust,1,0.006043301947924619
1954,lad,Response,Trust,3,0.017164931155824976
1955,lad,Response,Trust,5,0.02703743531376684
1956,lad,Response,Trust,7,0.03595336070139059
1957,lad,Response,Trust,9,0.04444984651908816
1958,lad,Response,Trust,16,0.06962973624602962
1959,lad,Response,Trust,21,0.08686957835204848
1960,lad,Response,Trust,26,0.10291052555183677
1961,lad,Response,Trust,31,0.11885904104502824
1962,lad,Response,Valence,1,0.03275777331845062
1963,lad,Response,Valence,3,0.07952966386032741
1964,lad,Response,Valence,5,0.11739839351716032
1965,lad,Response,Valence,7,0.15165348116680452
1966,lad,Response,Valence,9,0.1788616344800253
1967,lad,Response,Valence,16,0.24256212593386006
1968,lad,Response,Valence,21,0.2749144162777251
1969,lad,Response,Valence,26,0.3050712077248527
1970,lad,Response,Valence,31,0.3335980373424762
1971,lad,Stimulus,Anger,1,0.35411979985359465
1972,lad,Stimulus,Anger,3,1.060567084889889
1973,lad,Stimulus,Anger,5,1.765770924391908
1974,lad,Stimulus,Anger,7,2.4682644255923654
1975,lad,Stimulus,Anger,9,3.1666884181610886
1976,lad,Stimulus,Anger,16,5.534449146666858
1977,lad,Stimulus,Anger,21,7.090623813140535
1978,lad,Stimulus,Anger,26,8.49075346371178
1979,lad,Stimulus,Anger,31,9.720011781936496
1980,lad,Stimulus,Anticipation,1,0.6091432385721351
1981,lad,Stimulus,Anticipation,3,1.8269136109071369
1982,lad,Stimulus,Anticipation,5,3.0440494246384997
1983,lad,Stimulus,Anticipation,7,4.259866710209672
1984,lad,Stimulus,Anticipation,9,5.469974647450494
1985,lad,Stimulus,Anticipation,16,9.44202675660299
1986,lad,Stimulus,Anticipation,21,11.673111760736491
1987,lad,Stimulus,Anticipation,26,13.220643681481187
1988,lad,Stimulus,Anticipation,31,14.15576129594222
1989,lad,Stimulus,Arousal,1,0.9844876892071535
1990,lad,Stimulus,Arousal,3,2.9528782851273867
1991,lad,Stimulus,Arousal,5,4.920546621210133
1992,lad,Stimulus,Arousal,7,6.886943264532388
1993,lad,Stimulus,Arousal,9,8.847166565887358
1994,lad,Stimulus,Arousal,16,14.459080560060718
1995,lad,Stimulus,Arousal,21,15.065698062286529
1996,lad,Stimulus,Arousal,26,15.094038730187389
1997,lad,Stimulus,Arousal,31,15.094804036560866
1998,lad,Stimulus,Disgust,1,0.37114930936571655
1999,lad,Stimulus,Disgust,3,1.1134691361400142
2000,lad,Stimulus,Disgust,5,1.8555400420001693
2001,lad,Stimulus,Disgust,7,2.5964684393185147
2002,lad,Stimulus,Disgust,9,3.3345027402905285
2003,lad,Stimulus,Disgust,16,5.864195470695445
2004,lad,Stimulus,Disgust,21,7.556624757721208
2005,lad,Stimulus,Disgust,26,9.094090068792072
2006,lad,Stimulus,Disgust,31,10.433028216420837
2007,lad,Stimulus,Dominance,1,0.8529490693425934
2008,lad,Stimulus,Dominance,3,2.558729365192711
2009,lad,Stimulus,Dominance,5,4.264061893086497
2010,lad,Stimulus,Dominance,7,5.967908762764654
2011,lad,Stimulus,Dominance,9,7.665658864654152
2012,lad,Stimulus,Dominance,16,12.897466592235086
2013,lad,Stimulus,Dominance,21,14.616985567059258
2014,lad,Stimulus,Dominance,26,15.032240986455717
2015,lad,Stimulus,Dominance,31,15.08988904870551
2016,lad,Stimulus,Fear,1,0.43031699419789515
2017,lad,Stimulus,Fear,3,1.2892511911237758
2018,lad,Stimulus,Fear,5,2.1468571487464727
2019,lad,Stimulus,Fear,7,3.0018236996425114
2020,lad,Stimulus,Fear,9,3.852642805427328
2021,lad,Stimulus,Fear,16,6.714506537385534
2022,lad,Stimulus,Fear,21,8.533197949577632
2023,lad,Stimulus,Fear,26,10.092621757358218
2024,lad,Stimulus,Fear,31,11.375247619635486
2025,lad,Stimulus,Joy,1,0.5919995278533563
2026,lad,Stimulus,Joy,3,1.7733964123908195
2027,lad,Stimulus,Joy,5,2.9531460945168475
2028,lad,Stimulus,Joy,7,4.130661939708446
2029,lad,Stimulus,Joy,9,5.301717234257404
2030,lad,Stimulus,Joy,16,9.132167730337637
2031,lad,Stimulus,Joy,21,11.277282650130132
2032,lad,Stimulus,Joy,26,12.806085505175746
2033,lad,Stimulus,Joy,31,13.797736215658134
2034,lad,Stimulus,Sadness,1,0.45244330520899956
2035,lad,Stimulus,Sadness,3,1.3557146256587518
2036,lad,Stimulus,Sadness,5,2.2579571256433577
2037,lad,Stimulus,Sadness,7,3.158393694166498
2038,lad,Stimulus,Sadness,9,4.055073072735107
2039,lad,Stimulus,Sadness,16,7.065252177458651
2040,lad,Stimulus,Sadness,21,8.970092725894446
2041,lad,Stimulus,Sadness,26,10.577553667995295
2042,lad,Stimulus,Sadness,31,11.85862474198841
2043,lad,Stimulus,Surprise,1,0.42013127876221756
2044,lad,Stimulus,Surprise,3,1.260233866966927
2045,lad,Stimulus,Surprise,5,2.1001829692292646
2046,lad,Stimulus,Surprise,7,2.939213416315401
2047,lad,Stimulus,Surprise,9,3.7756065706318416
2048,lad,Stimulus,Surprise,16,6.623911835973696
2049,lad,Stimulus,Surprise,21,8.500744051502554
2050,lad,Stimulus,Surprise,26,10.13695423497837
2051,lad,Stimulus,Surprise,31,11.50024649740976
2052,lad,Stimulus,Trust,1,0.6400838395955519
2053,lad,Stimulus,Trust,3,1.91893986612103
2054,lad,Stimulus,Trust,5,3.1967978109152595
2055,lad,Stimulus,Trust,7,4.472699673013615
2056,lad,Stimulus,Trust,9,5.742204784254288
2057,lad,Stimulus,Trust,16,9.884249266631581
2058,lad,Stimulus,Trust,21,12.134020162448495
2059,lad,Stimulus,Trust,26,13.590264374515302
2060,lad,Stimulus,Trust,31,14.402135124531446
2061,lad,Stimulus,Valence,1,0.42149887507065986
2062,lad,Stimulus,Valence,3,1.2643104512495764
2063,lad,Stimulus,Valence,5,2.1066308657515074
2064,lad,Stimulus,Valence,7,2.9476439909594636
2065,lad,Stimulus,Valence,9,3.7850325527706445
2066,lad,Stimulus,Valence,16,6.633532812621101
2067,lad,Stimulus,Valence,21,8.49081624774901
2068,lad,Stimulus,Valence,26,10.107766361766764
2069,lad,Stimulus,Valence,31,11.439013063098717
2070,lord ravenel,Other,Unknown,1,0.10055881589674824
2071,lord ravenel,Other,Unknown,3,0.28378558666178255
2072,lord ravenel,Other,Unknown,5,0.4580938430778293
2073,lord ravenel,Other,Unknown,7,0.6281277172656307
2074,lord ravenel,Other,Unknown,9,0.7950373943668224
2075,lord ravenel,Other,Unknown,16,1.3464226867672915
2076,lord ravenel,Other,Unknown,21,1.717413541705889
2077,lord ravenel,Other,Unknown,26,2.0741014089541
2078,lord ravenel,Other,Unknown,31,2.4224688858579153
2079,lord ravenel,Response,Anger,1,0.002390356555375845
2080,lord ravenel,Response,Anger,3,0.007171309773387733
2081,lord ravenel,Response,Anger,5,0.011952583103491649
2082,lord ravenel,Response,Anger,7,0.01673417650850992
2083,lord ravenel,Response,Anger,9,0.0215160899511824
2084,lord ravenel,Response,Anger,16,0.03675846563128258
2085,lord ravenel,Response,Anger,21,0.04746181212148299
2086,lord ravenel,Response,Anger,26,0.05813398354752305
2087,lord ravenel,Response,Anger,31,0.06880816969984412
2088,lord ravenel,Response,Anticipation,1,0.005088824796168114
2089,lord ravenel,Response,Anticipation,3,0.015091170829594654
2090,lord ravenel,Response,Anticipation,5,0.024733433256163263
2091,lord ravenel,Response,Anticipation,7,0.034184209687113686
2092,lord ravenel,Response,Anticipation,9,0.04362464779764952
2093,lord ravenel,Response,Anticipation,16,0.07527368387303013
2094,lord ravenel,Response,Anticipation,21,0.09783473458176248
2095,lord ravenel,Response,Anticipation,26,0.11979286089805509
2096,lord ravenel,Response,Anticipation,31,0.14129195245421153
2097,lord ravenel,Response,Arousal,1,0.01280918230257096
2098,lord ravenel,Response,Arousal,3,0.03546387034412612
2099,lord ravenel,Response,Arousal,5,0.056624713940085745
2100,lord ravenel,Response,Arousal,7,0.07678089683738074
2101,lord ravenel,Response,Arousal,9,0.09653275562537288
2102,lord ravenel,Response,Arousal,16,0.16166432939805134
2103,lord ravenel,Response,Arousal,21,0.2048071119694785
2104,lord ravenel,Response,Arousal,26,0.247263371107117
2105,lord ravenel,Response,Arousal,31,0.2884322080874167
2106,lord ravenel,Response,Disgust,1,0.002390356555375845
2107,lord ravenel,Response,Disgust,3,0.007171309773387733
2108,lord ravenel,Response,Disgust,5,0.011952583103491649
2109,lord ravenel,Response,Disgust,7,0.01673417650850992
2110,lord ravenel,Response,Disgust,9,0.0215160899511824
2111,lord ravenel,Response,Disgust,16,0.03825530675718719
2112,lord ravenel,Response,Disgust,21,0.05021428930099449
2113,lord ravenel,Response,Disgust,26,0.062175270435318335
2114,lord ravenel,Response,Disgust,31,0.07413824956663619
2115,lord ravenel,Response,Dominance,1,0.0235825584700116
2116,lord ravenel,Response,Dominance,3,0.06328509101042716
2117,lord ravenel,Response,Dominance,5,0.09954603719409533
2118,lord ravenel,Response,Dominance,7,0.13385957162384307
2119,lord ravenel,Response,Dominance,9,0.16520441689727372
2120,lord ravenel,Response,Dominance,16,0.26375992321217023
2121,lord ravenel,Response,Dominance,21,0.32751116085637044
2122,lord ravenel,Response,Dominance,26,0.3863443196428486
2123,lord ravenel,Response,Dominance,31,0.4432332486709986
2124,lord ravenel,Response,Fear,1,0.002744298461393958
2125,lord ravenel,Response,Fear,3,0.008233143181799645
2126,lord ravenel,Response,Fear,5,0.013722318231690137
2127,lord ravenel,Response,Fear,7,0.019211823530133558
2128,lord ravenel,Response,Fear,9,0.024701658996052506
2129,lord ravenel,Response,Fear,16,0.04391868202169435
2130,lord ravenel,Response,Fear,21,0.05764760074998347
2131,lord ravenel,Response,Fear,26,0.07137857945207067
2132,lord ravenel,Response,Fear,31,0.0851116168412198
2133,lord ravenel,Response,Joy,1,0.004765027973327687
2134,lord ravenel,Response,Joy,3,0.013867768463774572
2135,lord ravenel,Response,Joy,5,0.0225282823911838
2136,lord ravenel,Response,Joy,7,0.031174046972566073
2137,lord ravenel,Response,Joy,9,0.03942801104886916
2138,lord ravenel,Response,Joy,16,0.06769210572657947
2139,lord ravenel,Response,Joy,21,0.08788340759813526
2140,lord ravenel,Response,Joy,26,0.10745000408254675
2141,lord ravenel,Response,Joy,31,0.12654813367368636
2142,lord ravenel,Response,Sadness,1,0.004765027973327687
2143,lord ravenel,Response,Sadness,3,0.014113480142482161
2144,lord ravenel,Response,Sadness,5,0.02327699796492492
2145,lord ravenel,Response,Sadness,7,0.03243733344126494
2146,lord ravenel,Response,Sadness,9,0.04071449613015191
2147,lord ravenel,Response,Sadness,16,0.06952039508545185
2148,lord ravenel,Response,Sadness,21,0.08999730597813933
2149,lord ravenel,Response,Sadness,26,0.11019079735662003
2150,lord ravenel,Response,Sadness,31,0.1303864971706089
2151,lord ravenel,Response,Surprise,1,0.003092334663081299
2152,lord ravenel,Response,Surprise,3,0.009277251402646392
2153,lord ravenel,Response,Surprise,5,0.015462497910688957
2154,lord ravenel,Response,Surprise,7,0.021648074047732717
2155,lord ravenel,Response,Surprise,9,0.027833979674067588
2156,lord ravenel,Response,Surprise,16,0.04792048894795522
2157,lord ravenel,Response,Surprise,21,0.062252957897580494
2158,lord ravenel,Response,Surprise,26,0.07657584128412588
2159,lord ravenel,Response,Surprise,31,0.09090095200770065
2160,lord ravenel,Response,Trust,1,0.004765027973327687
2161,lord ravenel,Response,Trust,3,0.01392831051110166
2162,lord ravenel,Response,Trust,5,0.023088411472126695
2163,lord ravenel,Response,Trust,7,0.03224876682864848
2164,lord ravenel,Response,Trust,9,0.041409376031605334
2165,lord ravenel,Response,Trust,16,0.0721091119088293
2166,lord ravenel,Response,Trust,21,0.09402219096030658
2167,lord ravenel,Response,Trust,26,0.11471864634912703
2168,lord ravenel,Response,Trust,31,0.13493689780314855
2169,lord ravenel,Response,Valence,1,0.02630197677739972
2170,lord ravenel,Response,Valence,3,0.0702435236260082
2171,lord ravenel,Response,Valence,5,0.11058200112537116
2172,lord ravenel,Response,Valence,7,0.14851900312145624
2173,lord ravenel,Response,Valence,9,0.1832812567295638
2174,lord ravenel,Response,Valence,16,0.2915950580313788
2175,lord ravenel,Response,Valence,21,0.3612169625275527
2176,lord ravenel,Response,Valence,26,0.42495983385627334
2177,lord ravenel,Response,Valence,31,0.4854460703402861
2178,lord ravenel,Stimulus,Anger,1,0.35411979985359465
2179,lord ravenel,Stimulus,Anger,3,1.060567084889889
2180,lord ravenel,Stimulus,Anger,5,1.765770924391908
2181,lord ravenel,Stimulus,Anger,7,2.4682644255923654
2182,lord ravenel,Stimulus,Anger,9,3.1666884181610886
2183,lord ravenel,Stimulus,Anger,16,5.534449146666858
2184,lord ravenel,Stimulus,Anger,21,7.090623813140535
2185,lord ravenel,Stimulus,Anger,26,8.49075346371178
2186,lord ravenel,Stimulus,Anger,31,9.720011781936496
2187,lord ravenel,Stimulus,Anticipation,1,0.6091432385721351
2188,lord ravenel,Stimulus,Anticipation,3,1.8269136109071369
2189,lord ravenel,Stimulus,Anticipation,5,3.0440494246384997
2190,lord ravenel,Stimulus,Anticipation,7,4.259866710209672
2191,lord ravenel,Stimulus,Anticipation,9,5.469974647450494
2192,lord ravenel,Stimulus,Anticipation,16,9.44202675660299
2193,lord ravenel,Stimulus,Anticipation,21,11.673111760736491
2194,lord ravenel,Stimulus,Anticipation,26,13.220643681481187
2195,lord ravenel,Stimulus,Anticipation,31,14.15576129594222
2196,lord ravenel,Stimulus,Arousal,1,0.9844876892071535
2197,lord ravenel,Stimulus,Arousal,3,2.9528782851273867
2198,lord ravenel,Stimulus,Arousal,5,4.920546621210133
2199,lord ravenel,Stimulus,Arousal,7,6.886943264532388
2200,lord ravenel,Stimulus,Arousal,9,8.847166565887358
2201,lord ravenel,Stimulus,Arousal,16,14.459080560060718
2202,lord ravenel,Stimulus,Arousal,21,15.065698062286529
2203,lord ravenel,Stimulus,Arousal,26,15.094038730187389
2204,lord ravenel,Stimulus,Arousal,31,15.094804036560866
2205,lord ravenel,Stimulus,Disgust,1,0.37114930936571655
2206,lord ravenel,Stimulus,Disgust,3,1.1134691361400142
2207,lord ravenel,Stimulus,Disgust,5,1.8555400420001693
2208,lord ravenel,Stimulus,Disgust,7,2.5964684393185147
2209,lord ravenel,Stimulus,Disgust,9,3.3345027402905285
2210,lord ravenel,Stimulus,Disgust,16,5.864195470695445
2211,lord ravenel,Stimulus,Disgust,21,7.556624757721208
2212,lord ravenel,Stimulus,Disgust,26,9.094090068792072
2213,lord ravenel,Stimulus,Disgust,31,10.433028216420837
2214,lord ravenel,Stimulus,Dominance,1,0.8529883432914278
2215,lord ravenel,Stimulus,Dominance,3,2.558848135989714
2216,lord ravenel,Stimulus,Dominance,5,4.264254576176505
2217,lord ravenel,Stimulus,Dominance,7,5.9681683238025265
2218,lord ravenel,Stimulus,Dominance,9,7.665974630378927
2219,lord ravenel,Stimulus,Dominance,16,12.897924757966083
2220,lord ravenel,Stimulus,Dominance,21,14.617145362175485
2221,lord ravenel,Stimulus,Dominance,26,15.032219418241372
2222,lord ravenel,Stimulus,Dominance,31,15.08988904870551
2223,lord ravenel,Stimulus,Fear,1,0.43031699419789515
2224,lord ravenel,Stimulus,Fear,3,1.2892511911237758
2225,lord ravenel,Stimulus,Fear,5,2.1468571487464727
2226,lord ravenel,Stimulus,Fear,7,3.0018236996425114
2227,lord ravenel,Stimulus,Fear,9,3.852642805427328
2228,lord ravenel,Stimulus,Fear,16,6.714506537385534
2229,lord ravenel,Stimulus,Fear,21,8.533197949577632
2230,lord ravenel,Stimulus,Fear,26,10.092621757358218
2231,lord ravenel,Stimulus,Fear,31,11.375247619635486
2232,lord ravenel,Stimulus,Joy,1,0.5919995278533563
2233,lord ravenel,Stimulus,Joy,3,1.7733964123908195
2234,lord ravenel,Stimulus,Joy,5,2.9531460945168475
2235,lord ravenel,Stimulus,Joy,7,4.130661939708446
2236,lord ravenel,Stimulus,Joy,9,5.301717234257404
2237,lord ravenel,Stimulus,Joy,16,9.132167730337637
2238,lord ravenel,Stimulus,Joy,21,11.277282650130132
2239,lord ravenel,Stimulus,Joy,26,12.806085505175746
2240,lord ravenel,Stimulus,Joy,31,13.797736215658134
2241,lord ravenel,Stimulus,Sadness,1,0.45244330520899956
2242,lord ravenel,Stimulus,Sadness,3,1.3557146256587518
2243,lord ravenel,Stimulus,Sadness,5,2.2579571256433577
2244,lord ravenel,Stimulus,Sadness,7,3.158393694166498
2245,lord ravenel,Stimulus,Sadness,9,4.055073072735107
2246,lord ravenel,Stimulus,Sadness,16,7.065252177458651
2247,lord ravenel,Stimulus,Sadness,21,8.970092725894446
2248,lord ravenel,Stimulus,Sadness,26,10.577553667995295
2249,lord ravenel,Stimulus,Sadness,31,11.85862474198841
2250,lord ravenel,Stimulus,Surprise,1,0.42013127876221756
2251,lord ravenel,Stimulus,Surprise,3,1.260233866966927
2252,lord ravenel,Stimulus,Surprise,5,2.1001829692292646
2253,lord ravenel,Stimulus,Surprise,7,2.939213416315401
2254,lord ravenel,Stimulus,Surprise,9,3.7756065706318416
2255,lord ravenel,Stimulus,Surprise,16,6.623911835973696
2256,lord ravenel,Stimulus,Surprise,21,8.500744051502554
2257,lord ravenel,Stimulus,Surprise,26,10.13695423497837
2258,lord ravenel,Stimulus,Surprise,31,11.50024649740976
2259,lord ravenel,Stimulus,Trust,1,0.6400838395955519
2260,lord ravenel,Stimulus,Trust,3,1.91893986612103
2261,lord ravenel,Stimulus,Trust,5,3.1967978109152595
2262,lord ravenel,Stimulus,Trust,7,4.472699673013615
2263,lord ravenel,Stimulus,Trust,9,5.742204784254288
2264,lord ravenel,Stimulus,Trust,16,9.884249266631581
2265,lord ravenel,Stimulus,Trust,21,12.134020162448495
2266,lord ravenel,Stimulus,Trust,26,13.590264374515302
2267,lord ravenel,Stimulus,Trust,31,14.402135124531446
2268,lord ravenel,Stimulus,Valence,1,0.4215964476484361
2269,lord ravenel,Stimulus,Valence,3,1.2646061110190894
2270,lord ravenel,Stimulus,Valence,5,2.107128654142072
2271,lord ravenel,Stimulus,Valence,7,2.9483448380660997
2272,lord ravenel,Stimulus,Valence,9,3.7859399598209857
2273,lord ravenel,Stimulus,Valence,16,6.635169312304991
2274,lord ravenel,Stimulus,Valence,21,8.492920830708073
2275,lord ravenel,Stimulus,Valence,26,10.110212040316068
2276,lord ravenel,Stimulus,Valence,31,11.441511815998025
2277,maud,Other,Unknown,1,0.10055881589674824
2278,maud,Other,Unknown,3,0.28378558666178255
2279,maud,Other,Unknown,5,0.4580938430778293
2280,maud,Other,Unknown,7,0.6281277172656307
2281,maud,Other,Unknown,9,0.7950373943668224
2282,maud,Other,Unknown,16,1.3464226867672915
2283,maud,Other,Unknown,21,1.717413541705889
2284,maud,Other,Unknown,26,2.0741014089541
2285,maud,Other,Unknown,31,2.4224688858579153
2286,maud,Response,Anger,1,0.004765027973327687
2287,maud,Response,Anger,3,0.014295211879876597
2288,maud,Response,Anger,5,0.023825565808825177
2289,maud,Response,Anger,7,0.03299271487570924
2290,maud,Response,Anger,9,0.04158698419999294
2291,maud,Response,Anger,16,0.07089096198958737
2292,maud,Response,Anger,21,0.0917032624338795
2293,maud,Response,Anger,26,0.11251795306287554
2294,maud,Response,Anger,31,0.13333502922448184
2295,maud,Response,Anticipation,1,0.015551614603915912
2296,maud,Response,Anticipation,3,0.04469826850523795
2297,maud,Response,Anticipation,5,0.07262088785210934
2298,maud,Response,Anticipation,7,0.10034836701273123
2299,maud,Response,Anticipation,9,0.12775963790158032
2300,maud,Response,Anticipation,16,0.2206704493559915
2301,maud,Response,Anticipation,21,0.2819367523900509
2302,maud,Response,Anticipation,26,0.3401430283944244
2303,maud,Response,Anticipation,31,0.3959440269184316
2304,maud,Response,Arousal,1,0.031818903867696965
2305,maud,Response,Arousal,3,0.08925025402993061
2306,maud,Response,Arousal,5,0.14356437893243848
2307,maud,Response,Arousal,7,0.19578934089510813
2308,maud,Response,Arousal,9,0.2453291413249557
2309,maud,Response,Arousal,16,0.4044405825436063
2310,maud,Response,Arousal,21,0.50569592192048
2311,maud,Response,Arousal,26,0.5973050222806181
2312,maud,Response,Arousal,31,0.6823137509834641
2313,maud,Response,Disgust,1,0.0016603808807520051
2314,maud,Response,Disgust,3,0.004981342398847766
2315,maud,Response,Disgust,5,0.008302570269315397
2316,maud,Response,Disgust,7,0.011624064504440137
2317,maud,Response,Disgust,9,0.014945825116490835
2318,maud,Response,Disgust,16,0.02657408515370724
2319,maud,Response,Disgust,21,0.034881983389228835
2320,maud,Response,Disgust,26,0.04319154701437843
2321,maud,Response,Disgust,31,0.051502776218603365
2322,maud,Response,Dominance,1,0.045387436294497534
2323,maud,Response,Dominance,3,0.1245904647735343
2324,maud,Response,Dominance,5,0.19727820757958023
2325,maud,Response,Dominance,7,0.2659162953077634
2326,maud,Response,Dominance,9,0.33005930831665997
2327,maud,Response,Dominance,16,0.5272023116861628
2328,maud,Response,Dominance,21,0.6446407942983816
2329,maud,Response,Dominance,26,0.7470425325433513
2330,maud,Response,Dominance,31,0.8393296895692102
2331,maud,Response,Fear,1,0.00908352366559762
2332,maud,Response,Fear,3,0.026516940031847812
2333,maud,Response,Fear,5,0.04353404531338487
2334,maud,Response,Fear,7,0.06025729293670916
2335,maud,Response,Fear,9,0.07695763913632936
2336,maud,Response,Fear,16,0.13537523214140748
2337,maud,Response,Fear,21,0.1770959173582643
2338,maud,Response,Fear,26,0.21867631260988704
2339,maud,Response,Fear,31,0.25832813135204796
2340,maud,Response,Joy,1,0.010541620646563152
2341,maud,Response,Joy,3,0.030575588387636722
2342,maud,Response,Joy,5,0.050218474964426704
2343,maud,Response,Joy,7,0.06984007852135272
2344,maud,Response,Joy,9,0.08945842592429873
2345,maud,Response,Joy,16,0.1571971880463837
2346,maud,Response,Joy,21,0.20440921197466266
2347,maud,Response,Joy,26,0.2514351585299961
2348,maud,Response,Joy,31,0.2974026926036497
2349,maud,Response,Sadness,1,0.007282423746113312
2350,maud,Response,Sadness,3,0.021562883964604283
2351,maud,Response,Sadness,5,0.035840840853552894
2352,maud,Response,Sadness,7,0.05011835221810818
2353,maud,Response,Sadness,9,0.06439541547598715
2354,maud,Response,Sadness,16,0.11362025988726143
2355,maud,Response,Sadness,21,0.14856228533594418
2356,maud,Response,Sadness,26,0.18273021255580033
2357,maud,Response,Sadness,31,0.21609882458457833
2358,maud,Response,Surprise,1,0.008190722447758163
2359,maud,Response,Surprise,3,0.02358876754709665
2360,maud,Response,Surprise,5,0.03851202430426485
2361,maud,Response,Surprise,7,0.053430449727773284
2362,maud,Response,Surprise,9,0.06805201514374554
2363,maud,Response,Surprise,16,0.11914741708112604
2364,maud,Response,Surprise,21,0.15500089343962406
2365,maud,Response,Surprise,26,0.19065695373022315
2366,maud,Response,Surprise,31,0.22629594602816558
2367,maud,Response,Trust,1,0.009377990019057177
2368,maud,Response,Trust,3,0.02700119922631498
2369,maud,Response,Trust,5,0.04445882750805053
2370,maud,Response,Trust,7,0.06080734044272697
2371,maud,Response,Trust,9,0.0767721459155392
2372,maud,Response,Trust,16,0.13243930594272563
2373,maud,Response,Trust,21,0.1709274771711268
2374,maud,Response,Trust,26,0.20618937206485574
2375,maud,Response,Trust,31,0.24024625261542717
2376,maud,Response,Valence,1,0.05372398424845385
2377,maud,Response,Valence,3,0.14581362707828888
2378,maud,Response,Valence,5,0.23011980597081158
2379,maud,Response,Valence,7,0.3091615432949142
2380,maud,Response,Valence,9,0.3829804524930546
2381,maud,Response,Valence,16,0.6029314268444723
2382,maud,Response,Valence,21,0.7292459646212411
2383,maud,Response,Valence,26,0.8350287276761262
2384,maud,Response,Valence,31,0.9290395421538633
2385,maud,Stimulus,Anger,1,0.35411979985359465
2386,maud,Stimulus,Anger,3,1.060567084889889
2387,maud,Stimulus,Anger,5,1.765770924391908
2388,maud,Stimulus,Anger,7,2.4682644255923654
2389,maud,Stimulus,Anger,9,3.1666884181610886
2390,maud,Stimulus,Anger,16,5.534449146666858
2391,maud,Stimulus,Anger,21,7.090623813140535
2392,maud,Stimulus,Anger,26,8.49075346371178
2393,maud,Stimulus,Anger,31,9.720011781936496
2394,maud,Stimulus,Anticipation,1,0.6091432385721351
2395,maud,Stimulus,Anticipation,3,1.8269136109071369
2396,maud,Stimulus,Anticipation,5,3.0440494246384997
2397,maud,Stimulus,Anticipation,7,4.259866710209672
2398,maud,Stimulus,Anticipation,9,5.469974647450494
2399,maud,Stimulus,Anticipation,16,9.44202675660299
2400,maud,Stimulus,Anticipation,21,11.673111760736491
2401,maud,Stimulus,Anticipation,26,13.220643681481187
2402,maud,Stimulus,Anticipation,31,14.15576129594222
2403,maud,Stimulus,Arousal,1,0.9844876892071535
2404,maud,Stimulus,Arousal,3,2.9528782851273867
2405,maud,Stimulus,Arousal,5,4.920546621210133
2406,maud,Stimulus,Arousal,7,6.886943264532388
2407,maud,Stimulus,Arousal,9,8.847166565887358
2408,maud,Stimulus,Arousal,16,14.459080560060718
2409,maud,Stimulus,Arousal,21,15.065698062286529
2410,maud,Stimulus,Arousal,26,15.094038730187389
2411,maud,Stimulus,Arousal,31,15.094804036560866
2412,maud,Stimulus,Disgust,1,0.37114930936571655
2413,maud,Stimulus,Disgust,3,1.1134691361400142
2414,maud,Stimulus,Disgust,5,1.8555400420001693
2415,maud,Stimulus,Disgust,7,2.5964684393185147
2416,maud,Stimulus,Disgust,9,3.3345027402905285
2417,maud,Stimulus,Disgust,16,5.864195470695445
2418,maud,Stimulus,Disgust,21,7.556624757721208
2419,maud,Stimulus,Disgust,26,9.094090068792072
2420,maud,Stimulus,Disgust,31,10.433028216420837
2421,maud,Stimulus,Dominance,1,0.8529490693425934
2422,maud,Stimulus,Dominance,3,2.558729365192711
2423,maud,Stimulus,Dominance,5,4.264061893086497
2424,maud,Stimulus,Dominance,7,5.967908762764654
2425,maud,Stimulus,Dominance,9,7.665658864654152
2426,maud,Stimulus,Dominance,16,12.897466592235086
2427,maud,Stimulus,Dominance,21,14.616985567059258
2428,maud,Stimulus,Dominance,26,15.032240986455717
2429,maud,Stimulus,Dominance,31,15.08988904870551
2430,maud,Stimulus,Fear,1,0.43031699419789515
2431,maud,Stimulus,Fear,3,1.2892511911237758
2432,maud,Stimulus,Fear,5,2.1468571487464727
2433,maud,Stimulus,Fear,7,3.0018236996425114
2434,maud,Stimulus,Fear,9,3.852642805427328
2435,maud,Stimulus,Fear,16,6.714506537385534
2436,maud,Stimulus,Fear,21,8.533197949577632
2437,maud,Stimulus,Fear,26,10.092621757358218
2438,maud,Stimulus,Fear,31,11.375247619635486
2439,maud,Stimulus,Joy,1,0.5919995278533563
2440,maud,Stimulus,Joy,3,1.7733964123908195
2441,maud,Stimulus,Joy,5,2.9531460945168475
2442,maud,Stimulus,Joy,7,4.130661939708446
2443,maud,Stimulus,Joy,9,5.301717234257404
2444,maud,Stimulus,Joy,16,9.132167730337637
2445,maud,Stimulus,Joy,21,11.277282650130132
