,Subject,Category,Feature,n,k,be
472,bathsheba,Stimulus,Anticipation,38535,1,0.5500222907440568
473,bathsheba,Stimulus,Anticipation,38531,5,2.7452826038570644
474,bathsheba,Stimulus,Anticipation,38526,10,5.465210122690819
475,bathsheba,Stimulus,Anticipation,38521,15,8.034632754436041
476,bathsheba,Stimulus,Anticipation,38516,20,10.22909092743713
477,bathsheba,Stimulus,Anticipation,38506,30,13.134935677562956
478,bathsheba,Stimulus,Anticipation,38486,50,1.7242398037402051
479,bathsheba,Stimulus,Anticipation,38466,70,0.40486104703580256
480,bathsheba,Stimulus,Arousal,13496,1,0.271479685846592
481,bathsheba,Stimulus,Arousal,13492,5,1.3526809508845044
482,bathsheba,Stimulus,Arousal,13487,10,2.6874742753687415
483,bathsheba,Stimulus,Arousal,13482,15,3.9772214183698265
484,bathsheba,Stimulus,Arousal,13477,20,5.202513658559286
485,bathsheba,Stimulus,Arousal,13467,30,7.418958654980363
486,bathsheba,Stimulus,Arousal,13447,50,4.218175496373449
487,bathsheba,Stimulus,Arousal,13427,70,2.5422233991196106
488,bathsheba,Stimulus,Disgust,13496,1,0.020819384128507576
489,bathsheba,Stimulus,Disgust,13492,5,0.10033395026711568
490,bathsheba,Stimulus,Disgust,13487,10,0.19744735794046156
491,bathsheba,Stimulus,Disgust,13482,15,0.2937528863241201
492,bathsheba,Stimulus,Disgust,13477,20,0.3872887631054285
493,bathsheba,Stimulus,Disgust,13467,30,0.574241985403788
494,bathsheba,Stimulus,Disgust,13447,50,0.7767533465737733
495,bathsheba,Stimulus,Disgust,13427,70,0.8683883908330272
496,bathsheba,Stimulus,Dominance,13496,1,0.26433378959577625
497,bathsheba,Stimulus,Dominance,13492,5,1.3151590140089449
498,bathsheba,Stimulus,Dominance,13487,10,2.6073240518687015
499,bathsheba,Stimulus,Dominance,13482,15,3.8572114303724625
500,bathsheba,Stimulus,Dominance,13477,20,5.044636722850851
501,bathsheba,Stimulus,Dominance,13467,30,7.195628986196346
502,bathsheba,Stimulus,Dominance,13447,50,4.172410231839658
503,bathsheba,Stimulus,Dominance,13427,70,2.4940032422924725
504,bathsheba,Stimulus,Fear,12051,1,0.030051607888083334
505,bathsheba,Stimulus,Fear,12047,5,0.14943640235103256
506,bathsheba,Stimulus,Fear,12042,10,0.2970776098558495
507,bathsheba,Stimulus,Fear,12037,15,0.4400809112240525
508,bathsheba,Stimulus,Fear,12032,20,0.5800143511667144
509,bathsheba,Stimulus,Fear,12022,30,0.8467511150968507
510,bathsheba,Stimulus,Fear,12002,50,1.0144555364665757
511,bathsheba,Stimulus,Fear,11982,70,1.0928216345134176
512,bathsheba,Stimulus,Joy,32839,1,0.024658803976975174
513,bathsheba,Stimulus,Joy,32835,5,0.1205721769089576
514,bathsheba,Stimulus,Joy,32830,10,0.23828630289167996
515,bathsheba,Stimulus,Joy,32825,15,0.35568587636491533
516,bathsheba,Stimulus,Joy,32820,20,0.4702107886941504
517,bathsheba,Stimulus,Joy,32810,30,0.6974394731837409
518,bathsheba,Stimulus,Joy,32790,50,0.9118805431743092
519,bathsheba,Stimulus,Joy,32770,70,0.9955205254831817
520,bathsheba,Stimulus,Sadness,13496,1,0.012509536164322786
521,bathsheba,Stimulus,Sadness,13492,5,0.0625459739200885
522,bathsheba,Stimulus,Sadness,13487,10,0.12441348814849831
523,bathsheba,Stimulus,Sadness,13482,15,0.18491688063048162
524,bathsheba,Stimulus,Sadness,13477,20,0.24251337620107022
525,bathsheba,Stimulus,Sadness,13467,30,0.35377243647498613
526,bathsheba,Stimulus,Sadness,13447,50,0.47066577519826863
527,bathsheba,Stimulus,Sadness,13427,70,0.5362749865287341
528,bathsheba,Stimulus,Surprise,31532,1,0.04980913124839143
529,bathsheba,Stimulus,Surprise,31528,5,0.24707979126643673
530,bathsheba,Stimulus,Surprise,31523,10,0.48847365065853343
531,bathsheba,Stimulus,Surprise,31518,15,0.7248922865138179
532,bathsheba,Stimulus,Surprise,31513,20,0.957918436099429
533,bathsheba,Stimulus,Surprise,31503,30,1.4088680360408081
534,bathsheba,Stimulus,Surprise,31483,50,1.6265507982874876
535,bathsheba,Stimulus,Surprise,31463,70,1.6945753364071106
536,bathsheba,Stimulus,Trust,55204,1,0.40673793931751195
537,bathsheba,Stimulus,Trust,55200,5,2.03285392986339
538,bathsheba,Stimulus,Trust,55195,10,4.0585915103956545
539,bathsheba,Stimulus,Trust,55190,15,6.043461187484903
540,bathsheba,Stimulus,Trust,55185,20,7.921411948245816
541,bathsheba,Stimulus,Trust,55175,30,11.109009325625305
542,bathsheba,Stimulus,Trust,55155,50,3.0154963200582747
543,bathsheba,Stimulus,Trust,55135,70,1.164068689409284
544,bathsheba,Stimulus,Valence,38535,1,0.5564017636465921
545,bathsheba,Stimulus,Valence,38531,5,2.777138766919824
546,bathsheba,Stimulus,Valence,38526,10,5.530247068645037
547,bathsheba,Stimulus,Valence,38521,15,8.133287156747459
548,bathsheba,Stimulus,Valence,38516,20,10.353285659352219
549,bathsheba,Stimulus,Valence,38506,30,13.266201561252906
550,bathsheba,Stimulus,Valence,38486,50,1.6642287916598528
551,bathsheba,Stimulus,Valence,38466,70,0.39676540790848286
552,boldwood,Other,Unknown,13496,1,0.9921344288114757
553,boldwood,Other,Unknown,13492,5,4.881905313530268
554,boldwood,Other,Unknown,13487,10,9.670786036266382
555,boldwood,Other,Unknown,13482,15,13.024937178342586
556,boldwood,Other,Unknown,13477,20,13.620224293426507
557,boldwood,Other,Unknown,13467,30,13.712461327914058
558,boldwood,Other,Unknown,13447,50,0.0586045015114196
559,boldwood,Other,Unknown,13427,70,0.0033861733603125655
560,boldwood,Response,Anger,38535,1,0.02009769203377591
561,boldwood,Response,Anger,38531,5,0.09735551989454613
562,boldwood,Response,Anger,38526,10,0.19044997248640455
563,boldwood,Response,Anger,38521,15,0.28019466408388743
564,boldwood,Response,Anger,38516,20,0.36567423903619717
565,boldwood,Response,Anger,38506,30,0.5346331770287742
566,boldwood,Response,Anger,38486,50,0.6851792886124011
567,boldwood,Response,Anger,38466,70,0.7538549157333571
568,boldwood,Response,Anticipation,13496,1,0.27758148808207594
569,boldwood,Response,Anticipation,13492,5,1.3840573892160193
570,boldwood,Response,Anticipation,13487,10,2.7531639348661296
571,boldwood,Response,Anticipation,13482,15,4.078360839667356
572,boldwood,Response,Anticipation,13477,20,5.3178215478427875
573,boldwood,Response,Anticipation,13467,30,7.488830492110573
574,boldwood,Response,Anticipation,13447,50,4.091195540018648
575,boldwood,Response,Anticipation,13427,70,2.5755368278666695
576,boldwood,Response,Arousal,13496,1,0.21089029241345408
577,boldwood,Response,Arousal,13492,5,1.0527450484885572
578,boldwood,Response,Arousal,13487,10,2.094032383012252
579,boldwood,Response,Arousal,13482,15,3.117275426278919
580,boldwood,Response,Arousal,13477,20,4.106286414569654
581,boldwood,Response,Arousal,13467,30,5.968366113078244
582,boldwood,Response,Arousal,13447,50,4.247240727069154
583,boldwood,Response,Arousal,13427,70,2.9499284492235516
584,boldwood,Response,Disgust,38535,1,0.765266167393051
585,boldwood,Response,Disgust,38531,5,3.8246050998167367
586,boldwood,Response,Disgust,38526,10,7.6271394735110345
587,boldwood,Response,Disgust,38521,15,11.123265019149622
588,boldwood,Response,Disgust,38516,20,13.512334803434985
589,boldwood,Response,Disgust,38506,30,15.055531946536247
590,boldwood,Response,Disgust,38486,50,0.0
591,boldwood,Response,Disgust,38466,70,0.004768149385756049
592,boldwood,Response,Dominance,13496,1,0.008773322897424659
593,boldwood,Response,Dominance,13492,5,0.040696434562028816
594,boldwood,Response,Dominance,13487,10,0.07990755909598032
595,boldwood,Response,Dominance,13482,15,0.11913179970442508
596,boldwood,Response,Dominance,13477,20,0.1583691165822722
597,boldwood,Response,Dominance,13467,30,0.233920307404257
598,boldwood,Response,Dominance,13447,50,0.25951045579789656
599,boldwood,Response,Dominance,13427,70,0.25231831632263313
600,boldwood,Response,Fear,13496,1,0.3126315263984555
601,boldwood,Response,Fear,13492,5,1.5618105572955667
602,boldwood,Response,Fear,13487,10,3.110726360844816
603,boldwood,Response,Fear,13482,15,4.6141576296015225
604,boldwood,Response,Fear,13477,20,6.034264673757312
605,boldwood,Response,Fear,13467,30,8.500756029927198
606,boldwood,Response,Fear,13447,50,3.8184955976579777
607,boldwood,Response,Fear,13427,70,2.0057886492477217
608,boldwood,Response,Joy,13496,1,0.3114250063076166
609,boldwood,Response,Joy,13492,5,1.555713938749205
610,boldwood,Response,Joy,13487,10,3.0990094823411254
611,boldwood,Response,Joy,13482,15,4.596314998428236
612,boldwood,Response,Joy,13477,20,6.011371695211728
613,boldwood,Response,Joy,13467,30,8.47273736743665
614,boldwood,Response,Joy,13447,50,3.807203527537597
615,boldwood,Response,Joy,13427,70,1.985150573244783
616,boldwood,Response,Sadness,13496,1,0.9922459593861903
617,boldwood,Response,Sadness,13492,5,4.885649316878135
618,boldwood,Response,Sadness,13487,10,9.678711678221298
619,boldwood,Response,Sadness,13482,15,13.03722163375704
620,boldwood,Response,Sadness,13477,20,13.627421151547765
621,boldwood,Response,Sadness,13467,30,13.712461327914058
622,boldwood,Response,Sadness,13447,50,0.054097230777969935
623,boldwood,Response,Sadness,13427,70,0.0033861733603125655
624,boldwood,Response,Surprise,38535,1,0.6409969370244194
625,boldwood,Response,Surprise,38531,5,3.203107218481059
626,boldwood,Response,Surprise,38526,10,6.386586613861961
627,boldwood,Response,Surprise,38521,15,9.383560977063572
628,boldwood,Response,Surprise,38516,20,11.82041291543336
629,boldwood,Response,Surprise,38506,30,14.415414240696059
630,boldwood,Response,Surprise,38486,50,0.7487779103332762
631,boldwood,Response,Surprise,38466,70,0.11658524045598391
632,boldwood,Response,Trust,38535,1,0.0581710527245365
633,boldwood,Response,Trust,38531,5,0.28434035991141493
634,boldwood,Response,Trust,38526,10,0.5612172532189489
635,boldwood,Response,Trust,38521,15,0.8290457988339106
636,boldwood,Response,Trust,38516,20,1.0881751992189366
637,boldwood,Response,Trust,38506,30,1.5765449791208708
638,boldwood,Response,Trust,38486,50,1.6896155093256207
639,boldwood,Response,Trust,38466,70,1.7042358502053399
640,boldwood,Response,Valence,13496,1,0.3632301898306895
641,boldwood,Response,Valence,13492,5,1.8133901426679155
642,boldwood,Response,Valence,13487,10,3.6064369881269376
643,boldwood,Response,Valence,13482,15,5.321927697061317
644,boldwood,Response,Valence,13477,20,6.893696207657863
645,boldwood,Response,Valence,13467,30,9.447467126078681
646,boldwood,Response,Valence,13447,50,3.3179700868384914
647,boldwood,Response,Valence,13427,70,1.6032286438332097
648,boldwood,Stimulus,Anger,13496,1,0.3096107287039397
649,boldwood,Stimulus,Anger,13492,5,1.5465792129891802
650,boldwood,Stimulus,Anger,13487,10,3.0805561572435343
651,boldwood,Stimulus,Anger,13482,15,4.568834155097258
652,boldwood,Stimulus,Anger,13477,20,5.97618995025384
653,boldwood,Stimulus,Anger,13467,30,8.425827565233325
654,boldwood,Stimulus,Anger,13447,50,3.872211693022021
655,boldwood,Stimulus,Anger,13427,70,2.0574944612936275
656,boldwood,Stimulus,Anticipation,13496,1,0.26889133003796506
657,boldwood,Stimulus,Anticipation,13492,5,1.338151090166481
658,boldwood,Stimulus,Anticipation,13487,10,2.6536123687983575
659,boldwood,Stimulus,Anticipation,13482,15,3.9218069941159808
660,boldwood,Stimulus,Anticipation,13477,20,5.124619623033566
661,boldwood,Stimulus,Anticipation,13467,30,7.304894937467875
662,boldwood,Stimulus,Anticipation,13447,50,4.252410265743094
663,boldwood,Stimulus,Anticipation,13427,70,2.5598900142052567
664,boldwood,Stimulus,Arousal,28048,1,0.23556260290917175
665,boldwood,Stimulus,Arousal,28044,5,1.1329139712859737
666,boldwood,Stimulus,Arousal,28039,10,2.2130571214811696
667,boldwood,Stimulus,Arousal,28034,15,3.220855076662117
668,boldwood,Stimulus,Arousal,28029,20,4.141176896074619
669,boldwood,Stimulus,Arousal,28019,30,5.725460742072518
670,boldwood,Stimulus,Arousal,27999,50,3.7647723233120307
671,boldwood,Stimulus,Arousal,27979,70,2.9486081715821264
672,boldwood,Stimulus,Disgust,30283,1,0.04980208386521204
673,boldwood,Stimulus,Disgust,30279,5,0.2443306328548047
674,boldwood,Stimulus,Disgust,30274,10,0.48269460231232986
675,boldwood,Stimulus,Disgust,30269,15,0.7154000895579362
676,boldwood,Stimulus,Disgust,30264,20,0.9442563943144479
677,boldwood,Stimulus,Disgust,30254,30,1.3879264991280067
678,boldwood,Stimulus,Disgust,30234,50,1.5776482016824571
679,boldwood,Stimulus,Disgust,30214,70,1.639288796049554
680,boldwood,Stimulus,Dominance,12051,1,0.030051607888083334
681,boldwood,Stimulus,Dominance,12047,5,0.14943640235103256
682,boldwood,Stimulus,Dominance,12042,10,0.2970776098558495
683,boldwood,Stimulus,Dominance,12037,15,0.4400809112240525
684,boldwood,Stimulus,Dominance,12032,20,0.5800143511667144
685,boldwood,Stimulus,Dominance,12022,30,0.8467511150968507
686,boldwood,Stimulus,Dominance,12002,50,1.0144555364665757
687,boldwood,Stimulus,Dominance,11982,70,1.0928216345134176
688,boldwood,Stimulus,Fear,32839,1,0.35425529577334325
689,boldwood,Stimulus,Fear,32835,5,1.7664934165404194
690,boldwood,Stimulus,Fear,32830,10,3.5139798693792765
691,boldwood,Stimulus,Fear,32825,15,5.204593224785569
692,boldwood,Stimulus,Fear,32820,20,6.790214703879205
693,boldwood,Stimulus,Fear,32810,30,9.46093326747051
694,boldwood,Stimulus,Fear,32790,50,3.655530152691351
695,boldwood,Stimulus,Fear,32770,70,1.9600772283096208
696,boldwood,Stimulus,Joy,28048,1,0.9987572852966201
697,boldwood,Stimulus,Joy,28044,5,4.988690416068309
698,boldwood,Stimulus,Joy,28039,10,9.944222158930673
699,boldwood,Stimulus,Joy,28034,15,14.009640794857345
700,boldwood,Stimulus,Joy,28029,20,14.745721007249763
701,boldwood,Stimulus,Joy,28019,30,14.774117846349514
702,boldwood,Stimulus,Joy,27999,50,0.00347490156023424
703,boldwood,Stimulus,Joy,27979,70,0.0
704,boldwood,Stimulus,Sadness,7003,1,0.2863059621244242
705,boldwood,Stimulus,Sadness,6999,5,1.4274235174889731
706,boldwood,Stimulus,Sadness,6994,10,2.8332377833885376
707,boldwood,Stimulus,Sadness,6989,15,4.190846524123696
708,boldwood,Stimulus,Sadness,6984,20,5.452806369579134
709,boldwood,Stimulus,Sadness,6974,30,7.617977382545996
710,boldwood,Stimulus,Sadness,6954,50,3.782976500648706
711,boldwood,Stimulus,Sadness,6934,70,2.3530230860732484
712,boldwood,Stimulus,Surprise,31532,1,0.5370745772676203
713,boldwood,Stimulus,Surprise,31528,5,2.6753368364506254
714,boldwood,Stimulus,Surprise,31523,10,5.318589659940858
715,boldwood,Stimulus,Surprise,31518,15,7.788847719673279
716,boldwood,Stimulus,Surprise,31513,20,9.87448979975335
717,boldwood,Stimulus,Surprise,31503,30,12.647681683316188
718,boldwood,Stimulus,Surprise,31483,50,1.9875371042808532
719,boldwood,Stimulus,Surprise,31463,70,0.5722827728103642
720,boldwood,Stimulus,Trust,31532,1,0.03959852597604214
721,boldwood,Stimulus,Trust,31528,5,0.19722585730422584
722,boldwood,Stimulus,Trust,31523,10,0.3918214805380208
723,boldwood,Stimulus,Trust,31518,15,0.5842073076528844
724,boldwood,Stimulus,Trust,31513,20,0.7724183667133959
725,boldwood,Stimulus,Trust,31503,30,1.1347204110073221
726,boldwood,Stimulus,Trust,31483,50,1.323411692144546
727,boldwood,Stimulus,Trust,31463,70,1.3942359569402327
728,boldwood,Stimulus,Valence,26029,1,0.603229744877825
729,boldwood,Stimulus,Valence,26025,5,3.0113539369212967
730,boldwood,Stimulus,Valence,26020,10,5.98704894616678
731,boldwood,Stimulus,Valence,26015,15,8.75098629372646
732,boldwood,Stimulus,Valence,26010,20,10.973653927698216
733,boldwood,Stimulus,Valence,26000,30,13.508852937886063
734,boldwood,Stimulus,Valence,25980,50,0.0
735,boldwood,Stimulus,Valence,25960,70,0.21918320740128192
736,coggan,Other,Unknown,16075,1,0.4968592696562786
737,coggan,Other,Unknown,16071,5,2.479990375302942
738,coggan,Other,Unknown,16066,10,4.9247502601035
739,coggan,Other,Unknown,16061,15,7.218957084721214
740,coggan,Other,Unknown,16056,20,9.18701169697296
741,coggan,Other,Unknown,16046,30,11.9046186557122
742,coggan,Other,Unknown,16026,50,0.0
743,coggan,Other,Unknown,16006,70,0.5601624442186147
744,coggan,Response,Anger,26029,1,0.603229744877825
745,coggan,Response,Anger,26025,5,3.0113539369212967
746,coggan,Response,Anger,26020,10,5.98704894616678
747,coggan,Response,Anger,26015,15,8.75098629372646
748,coggan,Response,Anger,26010,20,10.973653927698216
749,coggan,Response,Anger,26000,30,13.508852937886063
750,coggan,Response,Anger,25980,50,0.0
751,coggan,Response,Anger,25960,70,0.21918320740128192
752,coggan,Response,Anticipation,28048,1,0.9987572852966201
753,coggan,Response,Anticipation,28044,5,4.988690416068309
754,coggan,Response,Anticipation,28039,10,9.944222158930673
755,coggan,Response,Anticipation,28034,15,14.009640794857345
756,coggan,Response,Anticipation,28029,20,14.745721007249763
757,coggan,Response,Anticipation,28019,30,14.774117846349514
758,coggan,Response,Anticipation,27999,50,0.00347490156023424
759,coggan,Response,Anticipation,27979,70,0.0
760,coggan,Response,Arousal,33610,1,0.5602628473538034
761,coggan,Response,Arousal,33606,5,2.7942685545391464
762,coggan,Response,Arousal,33601,10,5.559844760604392
763,coggan,Response,Arousal,33596,15,8.162490750771747
764,coggan,Response,Arousal,33591,20,10.345843443083558
765,coggan,Response,Arousal,33581,30,13.130523350063621
766,coggan,Response,Arousal,33561,50,1.6921556825130402
767,coggan,Response,Arousal,33541,70,0.46897738334174444
768,coggan,Response,Disgust,32839,1,0.35425529577334325
769,coggan,Response,Disgust,32835,5,1.7664934165404194
770,coggan,Response,Disgust,32830,10,3.5139798693792765
771,coggan,Response,Disgust,32825,15,5.204593224785569
772,coggan,Response,Disgust,32820,20,6.790214703879205
773,coggan,Response,Disgust,32810,30,9.46093326747051
774,coggan,Response,Disgust,32790,50,3.655530152691351
775,coggan,Response,Disgust,32770,70,1.9600772283096208
776,coggan,Response,Dominance,13496,1,0.754839245978923
777,coggan,Response,Dominance,13492,5,3.753988701757111
778,coggan,Response,Dominance,13487,10,7.442920394736944
779,coggan,Response,Dominance,13482,15,10.511992450453617
780,coggan,Response,Dominance,13477,20,12.32951109795401
781,coggan,Response,Dominance,13467,30,13.50694034013634
782,coggan,Response,Dominance,13447,50,0.5075417101059724
783,coggan,Response,Dominance,13427,70,0.09591362929575506
784,coggan,Response,Fear,13496,1,0.27018694487601824
785,coggan,Response,Fear,13492,5,1.3463208903199877
786,coggan,Response,Fear,13487,10,2.6770050423218166
787,coggan,Response,Fear,13482,15,3.9644674703273237
788,coggan,Response,Fear,13477,20,5.170940976528807
789,coggan,Response,Fear,13467,30,7.292404167790968
790,coggan,Response,Fear,13447,50,4.178899181560013
791,coggan,Response,Fear,13427,70,2.687858226697211
792,coggan,Response,Joy,13496,1,0.004757240636613837
793,coggan,Response,Joy,13492,5,0.021355209886007295
794,coggan,Response,Joy,13487,10,0.04207844248478252
795,coggan,Response,Joy,13482,15,0.06281227045845032
796,coggan,Response,Joy,13477,20,0.08355669640451847
797,coggan,Response,Joy,13467,30,0.1250773524501484
798,coggan,Response,Joy,13447,50,0.1793209426144959
799,coggan,Response,Joy,13427,70,0.208714118900848
800,coggan,Response,Sadness,13496,1,0.11925775685434753
801,coggan,Response,Sadness,13492,5,0.500035770474811
802,coggan,Response,Sadness,13487,10,0.8738721901256823
803,coggan,Response,Sadness,13482,15,1.158695547788704
804,coggan,Response,Sadness,13477,20,1.3914400655327452
805,coggan,Response,Sadness,13467,30,1.7832741546002724
806,coggan,Response,Sadness,13447,50,1.4899189466982072
807,coggan,Response,Sadness,13427,70,1.5102601805525786
808,coggan,Response,Surprise,13496,1,0.001123509621285563
809,coggan,Response,Surprise,13492,5,0.005618975795551405
810,coggan,Response,Surprise,13487,10,0.011241522887016046
811,coggan,Response,Surprise,13482,15,0.016867644732582968
812,coggan,Response,Surprise,13477,20,0.022497344794753314
813,coggan,Response,Surprise,13467,30,0.03376749344050428
814,coggan,Response,Surprise,13447,50,0.05034875360066325
815,coggan,Response,Surprise,13427,70,0.059824937390310085
816,coggan,Response,Trust,13496,1,0.20582702386047047
817,coggan,Response,Trust,13492,5,1.0274486690095792
818,coggan,Response,Trust,13487,10,2.042257255424444
819,coggan,Response,Trust,13482,15,3.0390076888838737
820,coggan,Response,Trust,13477,20,4.005600011475569
821,coggan,Response,Trust,13467,30,5.821446640863517
822,coggan,Response,Trust,13447,50,4.180284675323118
823,coggan,Response,Trust,13427,70,2.9469217683393447
824,coggan,Response,Valence,13496,1,0.26433378959577625
825,coggan,Response,Valence,13492,5,1.3151590140089449
826,coggan,Response,Valence,13487,10,2.6073240518687015
827,coggan,Response,Valence,13482,15,3.8572114303724625
828,coggan,Response,Valence,13477,20,5.044636722850851
829,coggan,Response,Valence,13467,30,7.195628986196346
830,coggan,Response,Valence,13447,50,4.172410231839658
831,coggan,Response,Valence,13427,70,2.4940032422924725
832,coggan,Stimulus,Anger,38535,1,0.06590449406332366
833,coggan,Stimulus,Anger,38531,5,0.3209526758941918
834,coggan,Stimulus,Anger,38526,10,0.629832443804041
835,coggan,Stimulus,Anger,38521,15,0.926896674781313
836,coggan,Stimulus,Anger,38516,20,1.2155764157283169
837,coggan,Stimulus,Anger,38506,30,1.766921798497433
838,coggan,Stimulus,Anger,38486,50,1.8614711779466138
839,coggan,Stimulus,Anger,38466,70,1.8283815772540344
840,coggan,Stimulus,Anticipation,38535,1,0.5564017636465921
841,coggan,Stimulus,Anticipation,38531,5,2.777138766919824
842,coggan,Stimulus,Anticipation,38526,10,5.530247068645037
843,coggan,Stimulus,Anticipation,38521,15,8.133287156747459
844,coggan,Stimulus,Anticipation,38516,20,10.353285659352219
845,coggan,Stimulus,Anticipation,38506,30,13.266201561252906
846,coggan,Stimulus,Anticipation,38486,50,1.6642287916598528
847,coggan,Stimulus,Anticipation,38466,70,0.39676540790848286
848,coggan,Stimulus,Arousal,13496,1,0.271479685846592
849,coggan,Stimulus,Arousal,13492,5,1.3526809508845044
850,coggan,Stimulus,Arousal,13487,10,2.6874742753687415
851,coggan,Stimulus,Arousal,13482,15,3.9772214183698265
852,coggan,Stimulus,Arousal,13477,20,5.202513658559286
853,coggan,Stimulus,Arousal,13467,30,7.418958654980363
854,coggan,Stimulus,Arousal,13447,50,4.218175496373449
855,coggan,Stimulus,Arousal,13427,70,2.5422233991196106
856,coggan,Stimulus,Disgust,13496,1,0.9934404287980926
857,coggan,Stimulus,Disgust,13492,5,4.89161695381109
858,coggan,Stimulus,Disgust,13487,10,9.693503154424087
859,coggan,Stimulus,Disgust,13482,15,13.05277388018775
860,coggan,Stimulus,Disgust,13477,20,13.630579236800726
861,coggan,Stimulus,Disgust,13467,30,13.712461327914058
862,coggan,Stimulus,Disgust,13447,50,0.052970393075294456
863,coggan,Stimulus,Disgust,13427,70,0.0033861733603125655
864,coggan,Stimulus,Dominance,32839,1,0.024658803976975174
865,coggan,Stimulus,Dominance,32835,5,0.1205721769089576
866,coggan,Stimulus,Dominance,32830,10,0.23828630289167996
867,coggan,Stimulus,Dominance,32825,15,0.35568587636491533
868,coggan,Stimulus,Dominance,32820,20,0.4702107886941504
869,coggan,Stimulus,Dominance,32810,30,0.6974394731837409
870,coggan,Stimulus,Dominance,32790,50,0.9118805431743092
871,coggan,Stimulus,Dominance,32770,70,0.9955205254831817
872,coggan,Stimulus,Fear,30283,1,0.04980208386521204
873,coggan,Stimulus,Fear,30279,5,0.2443306328548047
874,coggan,Stimulus,Fear,30274,10,0.48269460231232986
875,coggan,Stimulus,Fear,30269,15,0.7154000895579362
876,coggan,Stimulus,Fear,30264,20,0.9442563943144479
877,coggan,Stimulus,Fear,30254,30,1.3879264991280067
878,coggan,Stimulus,Fear,30234,50,1.5776482016824571
879,coggan,Stimulus,Fear,30214,70,1.639288796049554
880,coggan,Stimulus,Joy,38535,1,0.02009769203377591
881,coggan,Stimulus,Joy,38531,5,0.09735551989454613
882,coggan,Stimulus,Joy,38526,10,0.19044997248640455
883,coggan,Stimulus,Joy,38521,15,0.28019466408388743
884,coggan,Stimulus,Joy,38516,20,0.36567423903619717
885,coggan,Stimulus,Joy,38506,30,0.5346331770287742
886,coggan,Stimulus,Joy,38486,50,0.6851792886124011
887,coggan,Stimulus,Joy,38466,70,0.7538549157333571
888,coggan,Stimulus,Sadness,7003,1,0.2863059621244242
889,coggan,Stimulus,Sadness,6999,5,1.4274235174889731
890,coggan,Stimulus,Sadness,6994,10,2.8332377833885376
891,coggan,Stimulus,Sadness,6989,15,4.190846524123696
892,coggan,Stimulus,Sadness,6984,20,5.452806369579134
893,coggan,Stimulus,Sadness,6974,30,7.617977382545996
894,coggan,Stimulus,Sadness,6954,50,3.782976500648706
895,coggan,Stimulus,Sadness,6934,70,2.3530230860732484
896,coggan,Stimulus,Surprise,7003,1,0.22492155726667412
897,coggan,Stimulus,Surprise,6999,5,1.1185635192817078
898,coggan,Stimulus,Surprise,6994,10,2.216880515220571
899,coggan,Stimulus,Surprise,6989,15,3.2784142435090677
900,coggan,Stimulus,Surprise,6984,20,4.2841254905559385
901,coggan,Stimulus,Surprise,6974,30,6.052290697016506
902,coggan,Stimulus,Surprise,6954,50,3.9606771529036804
903,coggan,Stimulus,Surprise,6934,70,2.6622042518682583
904,coggan,Stimulus,Trust,31532,1,0.5278237736512355
905,coggan,Stimulus,Trust,31528,5,2.629988627486595
906,coggan,Stimulus,Trust,31523,10,5.227354381256387
907,coggan,Stimulus,Trust,31518,15,7.650319190173009
908,coggan,Stimulus,Trust,31513,20,9.676468660519468
909,coggan,Stimulus,Trust,31503,30,12.396581102559198
910,coggan,Stimulus,Trust,31483,50,2.1378785595455274
911,coggan,Stimulus,Trust,31463,70,0.7392261076221059
912,coggan,Stimulus,Valence,13496,1,0.27212498408322083
913,coggan,Stimulus,Valence,13492,5,1.355411730176796
914,coggan,Stimulus,Valence,13487,10,2.6927796330375537
915,coggan,Stimulus,Valence,13482,15,3.9850629314424046
916,coggan,Stimulus,Valence,13477,20,5.2128157189478985
917,coggan,Stimulus,Valence,13467,30,7.4302948419732004
918,coggan,Stimulus,Valence,13447,50,4.221024596038025
919,coggan,Stimulus,Valence,13427,70,2.539944858815763
920,farmer,Other,Unknown,7003,1,0.2863059621244242
921,farmer,Other,Unknown,6999,5,1.4274235174889731
922,farmer,Other,Unknown,6994,10,2.8332377833885376
923,farmer,Other,Unknown,6989,15,4.190846524123696
924,farmer,Other,Unknown,6984,20,5.452806369579134
925,farmer,Other,Unknown,6974,30,7.617977382545996
926,farmer,Other,Unknown,6954,50,3.782976500648706
927,farmer,Other,Unknown,6934,70,2.3530230860732484
928,farmer,Response,Anger,25907,1,0.2644561693489914
929,farmer,Response,Anger,25903,5,1.3135621085773213
930,farmer,Response,Anger,25898,10,2.6099122171150024
931,farmer,Response,Anger,25893,15,3.8631292848186427
932,farmer,Response,Anger,25888,20,5.046034355391499
933,farmer,Response,Anger,25878,30,7.148952696364567
934,farmer,Response,Anger,25858,50,4.0947306996518344
935,farmer,Response,Anger,25838,70,2.669809527223982
936,farmer,Response,Anticipation,31532,1,0.03959852597604214
937,farmer,Response,Anticipation,31528,5,0.19722585730422584
938,farmer,Response,Anticipation,31523,10,0.3918214805380208
939,farmer,Response,Anticipation,31518,15,0.5842073076528844
940,farmer,Response,Anticipation,31513,20,0.7724183667133959
941,farmer,Response,Anticipation,31503,30,1.1347204110073221
942,farmer,Response,Anticipation,31483,50,1.323411692144546
943,farmer,Response,Anticipation,31463,70,1.3942359569402327
