,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
165,165,"('Response', 'Joy')","('Response', 'Disgust')",16598,7,0.000316833808987868,0.02,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",16598,7,0.002647208565326576,0.0,0.9973768707076263
167,167,"('Response', 'Joy')","('Response', 'Fear')",16598,7,0.0007336807897528876,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",16598,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",16598,7,0.0005093410692491794,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",16598,7,0.00033851618264087565,0.09,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",16598,7,0.0001080897728511461,0.57,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",16598,7,0.0029167778564735463,0.0,0.9818803348572042
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",16598,7,0.0004352882492329811,0.15,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",16598,7,0.0003007536723723181,0.7,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",16598,7,0.0012764477458338628,0.99,0.9999999999999469
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",16598,7,0.0003161253149113665,0.22,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",16598,7,0.003408307942137248,0.96,0.8233817984832379
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",16598,7,0.0003595129242829406,0.7,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",16598,7,0.0004261632841845025,0.49,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",16598,7,0.00023897636766745126,0.9,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",16598,7,0.00019351523349337815,0.64,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",16598,7,0.00021073316897797764,0.97,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",16598,7,0.0038569970947712087,0.98,0.4838024135191141
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",16598,7,8.221646058291125e-05,0.91,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",16598,7,0.0001001670551468315,0.16,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",16598,7,0.0005460853901104516,0.02,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",16598,7,0.0019787299788194728,0.0,0.9999990475363856
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",16598,7,0.0002359296027263216,0.05,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",16598,7,0.0026253990468221014,0.0,0.997814169417757
190,190,"('Response', 'Sadness')","('Response', 'Fear')",16598,7,0.00011113602598384633,0.14,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",16598,7,0.0006632361839775784,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",16598,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",16598,7,0.000613494370060791,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",16598,7,0.0010578264088971095,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",16598,7,0.0025592025024989027,0.0,0.9987759314913883
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",16598,7,0.0004928897353717814,0.16,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",16598,7,0.0005236996250796501,0.21,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",16598,7,0.0019421803491711663,0.76,0.999999479629367
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",16598,7,0.00011994738878956717,0.59,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",16598,7,0.002344806829331504,1.0,0.9998607764440005
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",16598,7,0.0003787697673105768,0.5,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",16598,7,0.0004339081529471891,0.51,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",16598,7,0.0002106347407051882,0.88,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",16598,7,0.00034589957445824697,0.24,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",16598,7,0.0007080167834719809,0.06,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",16598,7,0.0036581727335617837,0.86,0.6476139188605559
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",16598,7,0.0002888718824692716,0.35,1.0
