,Subject,Category,Feature,n,k,be
480,boys,Stimulus,Arousal,62482,1,0.002844857033190436
481,boys,Stimulus,Arousal,62478,5,0.01395813124612036
482,boys,Stimulus,Arousal,62473,10,0.026834633191402623
483,boys,Stimulus,Arousal,62468,15,0.03968653714482882
484,boys,Stimulus,Arousal,62463,20,0.05253917311086216
485,boys,Stimulus,Arousal,62453,30,0.07671263558664893
486,boys,Stimulus,Arousal,62433,50,0.10667276791631917
487,boys,Stimulus,Arousal,62413,70,0.12403516395214614
488,boys,Stimulus,Disgust,62482,1,0.045119922990411496
489,boys,Stimulus,Disgust,62478,5,0.22325678551974584
490,boys,Stimulus,Disgust,62473,10,0.4424570481023793
491,boys,Stimulus,Disgust,62468,15,0.657992244562131
492,boys,Stimulus,Disgust,62463,20,0.8692787739408772
493,boys,Stimulus,Disgust,62453,30,1.2807980787063038
494,boys,Stimulus,Disgust,62433,50,1.4733674996114192
495,boys,Stimulus,Disgust,62413,70,1.5200654734582577
496,boys,Stimulus,Dominance,14215,1,0.8574369288656727
497,boys,Stimulus,Dominance,14211,5,4.28411435401865
498,boys,Stimulus,Dominance,14206,10,8.514866954429323
499,boys,Stimulus,Dominance,14201,15,11.923948265050374
500,boys,Stimulus,Dominance,14196,20,13.406335777564028
501,boys,Stimulus,Dominance,14186,30,13.78387807255796
502,boys,Stimulus,Dominance,14166,50,0.0
503,boys,Stimulus,Dominance,14146,70,0.0
504,boys,Stimulus,Fear,34955,1,0.4129337692749204
505,boys,Stimulus,Fear,34951,5,2.062855541173221
506,boys,Stimulus,Fear,34946,10,4.112254420262767
507,boys,Stimulus,Fear,34941,15,6.0946600552503565
508,boys,Stimulus,Fear,34936,20,7.9319700022544355
509,boys,Stimulus,Fear,34926,30,10.921982328449454
510,boys,Stimulus,Fear,34906,50,0.0
511,boys,Stimulus,Fear,34886,70,1.1548668897686292
512,boys,Stimulus,Joy,35289,1,0.44202501029271146
513,boys,Stimulus,Joy,35285,5,2.209347384936053
514,boys,Stimulus,Joy,35280,10,4.406656015712687
515,boys,Stimulus,Joy,35275,15,6.536119158565503
516,boys,Stimulus,Joy,35270,20,8.493301884721012
517,boys,Stimulus,Joy,35260,30,11.56799635573288
518,boys,Stimulus,Joy,35240,50,0.0
519,boys,Stimulus,Joy,35220,70,0.854074170087429
520,boys,Stimulus,Sadness,44754,1,0.13255585977537318
521,boys,Stimulus,Sadness,44750,5,0.6603121546872748
522,boys,Stimulus,Sadness,44745,10,1.3149702473556002
523,boys,Stimulus,Sadness,44740,15,1.9618679995689423
524,boys,Stimulus,Sadness,44735,20,2.596267092926844
525,boys,Stimulus,Sadness,44725,30,3.816418528536143
526,boys,Stimulus,Sadness,44705,50,3.4044435082090194
527,boys,Stimulus,Sadness,44685,70,2.953721059848352
528,boys,Stimulus,Surprise,34955,1,0.015307940290106375
529,boys,Stimulus,Surprise,34951,5,0.07225421699460166
530,boys,Stimulus,Surprise,34946,10,0.13889619214223023
531,boys,Stimulus,Surprise,34941,15,0.20220165395440468
532,boys,Stimulus,Surprise,34936,20,0.26227514403621305
533,boys,Stimulus,Surprise,34926,30,0.3760692703315097
534,boys,Stimulus,Surprise,34906,50,0.4612831844805709
535,boys,Stimulus,Surprise,34886,70,0.5026653456959509
536,boys,Stimulus,Trust,44754,1,0.39955039926056624
537,boys,Stimulus,Trust,44750,5,1.9917058899815105
538,boys,Stimulus,Trust,44745,10,3.967704532644697
539,boys,Stimulus,Trust,44740,15,5.878509628919014
540,boys,Stimulus,Trust,44735,20,7.643188587717376
541,boys,Stimulus,Trust,44725,30,10.537682139665772
542,boys,Stimulus,Trust,44705,50,3.2833783931550453
543,boys,Stimulus,Trust,44685,70,1.3762409340727555
544,boys,Stimulus,Valence,24032,1,0.23764058022196166
545,boys,Stimulus,Valence,24028,5,1.1867549345858526
546,boys,Stimulus,Valence,24023,10,2.3642843716187723
547,boys,Stimulus,Valence,24018,15,3.522604562619425
548,boys,Stimulus,Valence,24013,20,4.642707553603114
549,boys,Stimulus,Valence,24003,30,6.6944008726418405
550,boys,Stimulus,Valence,23983,50,4.2646498470700624
551,boys,Stimulus,Valence,23963,70,2.869886415458094
552,huck,Other,Unknown,35289,1,0.31742642023285395
553,huck,Other,Unknown,35285,5,1.5827394128828438
554,huck,Other,Unknown,35280,10,3.1515204694576373
555,huck,Other,Unknown,35275,15,4.679136457634348
556,huck,Other,Unknown,35270,20,6.12880647207206
557,huck,Other,Unknown,35260,30,8.697695790158246
558,huck,Other,Unknown,35240,50,3.921648045183004
559,huck,Other,Unknown,35220,70,2.08838476299457
560,huck,Response,Anger,28435,1,0.06191472655250417
561,huck,Response,Anger,28431,5,0.3064227783366397
562,huck,Response,Anger,28426,10,0.6051153923575273
563,huck,Response,Anger,28421,15,0.8977866551893138
564,huck,Response,Anger,28416,20,1.1827220920114352
565,huck,Response,Anger,28406,30,1.7299809812756772
566,huck,Response,Anger,28386,50,1.8568884034152209
567,huck,Response,Anger,28366,70,1.8276296900758813
568,huck,Response,Anticipation,28891,1,0.7676783127840723
569,huck,Response,Anticipation,28887,5,3.8310635912469566
570,huck,Response,Anticipation,28882,10,7.6325086643179745
571,huck,Response,Anticipation,28877,15,11.04097865486302
572,huck,Response,Anticipation,28872,20,13.241278420822821
573,huck,Response,Anticipation,28862,30,14.587239709192506
574,huck,Response,Anticipation,28842,50,0.4418986016869142
575,huck,Response,Anticipation,28822,70,0.08459067998340153
576,huck,Response,Arousal,34955,1,0.5460989671717559
577,huck,Response,Arousal,34951,5,2.7237334070829196
578,huck,Response,Arousal,34946,10,5.416729134465778
579,huck,Response,Arousal,34941,15,7.942389919628803
580,huck,Response,Arousal,34936,20,10.062301694582652
581,huck,Response,Arousal,34926,30,12.866870006232626
582,huck,Response,Arousal,34906,50,1.8618941745009692
583,huck,Response,Arousal,34886,70,0.5811566994297374
584,huck,Response,Disgust,34955,1,0.4879753092659439
585,huck,Response,Disgust,34951,5,2.4276250966706985
586,huck,Response,Disgust,34946,10,4.827835043585972
587,huck,Response,Disgust,34941,15,7.09973733054337
588,huck,Response,Disgust,34936,20,9.074562847303532
589,huck,Response,Disgust,34926,30,11.930413353223287
590,huck,Response,Disgust,34906,50,2.602523562749676
591,huck,Response,Disgust,34886,70,1.018690704259299
592,huck,Response,Dominance,64605,1,0.012387236730055522
593,huck,Response,Dominance,64601,5,0.060343507954688895
594,huck,Response,Dominance,64596,10,0.11838127318799725
595,huck,Response,Dominance,64591,15,0.17260827054206698
596,huck,Response,Dominance,64586,20,0.2256144736940176
597,huck,Response,Dominance,64576,30,0.3269371405066976
598,huck,Response,Dominance,64556,50,0.40632344120595637
599,huck,Response,Dominance,64536,70,0.4381031235528921
600,huck,Response,Fear,34279,1,0.005186882937941806
601,huck,Response,Fear,34275,5,0.025934688444097985
602,huck,Response,Fear,34270,10,0.051691850902829975
603,huck,Response,Fear,34265,15,0.07581410591473291
604,huck,Response,Fear,34260,20,0.09992469850869387
605,huck,Response,Fear,34250,30,0.14611462200446626
606,huck,Response,Fear,34230,50,0.19929048862810755
607,huck,Response,Fear,34210,70,0.22942533447239574
608,huck,Response,Joy,34955,1,0.0030978666631102715
609,huck,Response,Joy,34951,5,0.015490160837994517
610,huck,Response,Joy,34946,10,0.03098238916638506
611,huck,Response,Joy,34941,15,0.0460283054986908
612,huck,Response,Joy,34936,20,0.06040384740426003
613,huck,Response,Joy,34926,30,0.08913798032068025
614,huck,Response,Joy,34906,50,0.1264741634312853
615,huck,Response,Joy,34886,70,0.1475543093627695
616,huck,Response,Sadness,46474,1,0.19382826114731638
617,huck,Response,Sadness,46470,5,0.9660056352687408
618,huck,Response,Sadness,46465,10,1.9232800062212843
619,huck,Response,Sadness,46460,15,2.86810750805085
620,huck,Response,Sadness,46455,20,3.7904728858270107
621,huck,Response,Sadness,46445,30,5.510512133043604
622,huck,Response,Sadness,46425,50,3.8780347404558237
623,huck,Response,Sadness,46405,70,2.9990847982932167
624,huck,Response,Surprise,16598,1,0.2794721346750735
625,huck,Response,Surprise,16594,5,1.3934821380652498
626,huck,Response,Surprise,16589,10,2.7713582822675846
627,huck,Response,Surprise,16584,15,4.1129344513694965
628,huck,Response,Surprise,16579,20,5.394387078152123
629,huck,Response,Surprise,16569,30,7.672302050569837
630,huck,Response,Surprise,16549,50,4.118509712275339
631,huck,Response,Surprise,16529,70,2.405918101221862
632,huck,Response,Trust,24032,1,0.23764058022196166
633,huck,Response,Trust,24028,5,1.1867549345858526
634,huck,Response,Trust,24023,10,2.3642843716187723
635,huck,Response,Trust,24018,15,3.522604562619425
636,huck,Response,Trust,24013,20,4.642707553603114
637,huck,Response,Trust,24003,30,6.6944008726418405
638,huck,Response,Trust,23983,50,4.2646498470700624
639,huck,Response,Trust,23963,70,2.869886415458094
640,huck,Response,Valence,62482,1,0.30907078023642953
641,huck,Response,Valence,62478,5,1.4375440722390822
642,huck,Response,Valence,62473,10,2.760504116287537
643,huck,Response,Valence,62468,15,3.9439944050632407
644,huck,Response,Valence,62463,20,4.934425326521257
645,huck,Response,Valence,62453,30,6.524739804976919
646,huck,Response,Valence,62433,50,3.7513849736377813
647,huck,Response,Valence,62413,70,3.0499665255170973
648,huck,Stimulus,Anger,62482,1,0.6726775544676336
649,huck,Stimulus,Anger,62478,5,3.362614037302807
650,huck,Stimulus,Anger,62473,10,6.71223936071588
651,huck,Stimulus,Anger,62468,15,9.912828622602698
652,huck,Stimulus,Anger,62463,20,12.548870977985072
653,huck,Stimulus,Anger,62453,30,15.248537639568099
654,huck,Stimulus,Anger,62433,50,0.5415927368268113
655,huck,Stimulus,Anger,62413,70,0.03979933340860106
656,huck,Stimulus,Anticipation,62482,1,0.3542443004596476
657,huck,Stimulus,Anticipation,62478,5,1.764532781337044
658,huck,Stimulus,Anticipation,62473,10,3.515041708751932
659,huck,Stimulus,Anticipation,62468,15,5.219879239095179
660,huck,Stimulus,Anticipation,62463,20,6.8323611281229155
661,huck,Stimulus,Anticipation,62453,30,9.635398174726951
662,huck,Stimulus,Anticipation,62433,50,3.772425847615191
663,huck,Stimulus,Anticipation,62413,70,1.8850266188396732
664,huck,Stimulus,Arousal,34955,1,0.37956286909152426
665,huck,Stimulus,Arousal,34951,5,1.8929892853086414
666,huck,Stimulus,Arousal,34946,10,3.767749377805946
667,huck,Stimulus,Arousal,34941,15,5.579093890236141
668,huck,Stimulus,Arousal,34936,20,7.265568753837027
669,huck,Stimulus,Arousal,34926,30,10.062644502266098
670,huck,Stimulus,Arousal,34906,50,3.4523894602947363
671,huck,Stimulus,Arousal,34886,70,1.5594034045559109
672,huck,Stimulus,Disgust,34955,1,0.39626477347166233
673,huck,Stimulus,Disgust,34951,5,1.9793501649290577
674,huck,Stimulus,Disgust,34946,10,3.9441732202357525
675,huck,Stimulus,Disgust,34941,15,5.8574066785707295
676,huck,Stimulus,Disgust,34936,20,7.648946194561347
677,huck,Stimulus,Disgust,34926,30,10.605869363868681
678,huck,Stimulus,Disgust,34906,50,3.1660250253147355
679,huck,Stimulus,Disgust,34886,70,1.3203863792626591
680,huck,Stimulus,Dominance,16598,1,0.9850417925273167
681,huck,Stimulus,Dominance,16594,5,4.867941618633762
682,huck,Stimulus,Dominance,16589,10,9.6581716141759
683,huck,Stimulus,Dominance,16584,15,13.198084670641284
684,huck,Stimulus,Dominance,16579,20,13.905559176206573
685,huck,Stimulus,Dominance,16569,30,14.011439385730757
686,huck,Stimulus,Dominance,16549,50,0.07283776684514494
687,huck,Stimulus,Dominance,16529,70,0.009350214994088845
688,huck,Stimulus,Fear,28891,1,0.9962973539483571
689,huck,Stimulus,Fear,28887,5,4.960933345001515
690,huck,Stimulus,Fear,28882,10,9.881996956603889
691,huck,Stimulus,Fear,28877,15,13.959726575673386
692,huck,Stimulus,Fear,28872,20,14.77204018467106
693,huck,Stimulus,Fear,28862,30,14.816814359518816
694,huck,Stimulus,Fear,28842,50,0.01352858599177324
695,huck,Stimulus,Fear,28822,70,0.0
696,huck,Stimulus,Joy,34955,1,0.016117534866395104
697,huck,Stimulus,Joy,34951,5,0.0802353189216757
698,huck,Stimulus,Joy,34946,10,0.15939823916865262
699,huck,Stimulus,Joy,34941,15,0.23735477384025816
700,huck,Stimulus,Joy,34936,20,0.3144306287407816
701,huck,Stimulus,Joy,34926,30,0.4631095247391105
702,huck,Stimulus,Joy,34906,50,0.5922417902385695
703,huck,Stimulus,Joy,34886,70,0.6516998703846223
704,huck,Stimulus,Sadness,34955,1,0.8401128768112528
705,huck,Stimulus,Sadness,34951,5,4.1992693531109
706,huck,Stimulus,Sadness,34946,10,8.374197542716288
707,huck,Stimulus,Sadness,34941,15,12.1178271728154
708,huck,Stimulus,Sadness,34936,20,14.234086252036755
709,huck,Stimulus,Sadness,34926,30,15.052533987268278
710,huck,Stimulus,Sadness,34906,50,0.0
711,huck,Stimulus,Sadness,34886,70,0.009478095502275097
712,huck,Stimulus,Surprise,34955,1,0.8399065618124723
713,huck,Stimulus,Surprise,34951,5,4.198260924134005
714,huck,Stimulus,Surprise,34946,10,8.372074951130926
715,huck,Stimulus,Surprise,34941,15,12.114375022363093
716,huck,Stimulus,Surprise,34936,20,14.233264297964014
717,huck,Stimulus,Surprise,34926,30,15.052533987268278
718,huck,Stimulus,Surprise,34906,50,0.0
719,huck,Stimulus,Surprise,34886,70,0.009478095502275097
720,huck,Stimulus,Trust,34955,1,0.06044121282895856
721,huck,Stimulus,Trust,34951,5,0.29672843634693014
722,huck,Stimulus,Trust,34946,10,0.5863862385102315
723,huck,Stimulus,Trust,34941,15,0.8693856622405876
724,huck,Stimulus,Trust,34936,20,1.1455406671105124
725,huck,Stimulus,Trust,34926,30,1.6798335871968684
726,huck,Stimulus,Trust,34906,50,1.8455843944413963
727,huck,Stimulus,Trust,34886,70,1.8406071918060922
728,huck,Stimulus,Valence,46474,1,0.15129730135323502
729,huck,Stimulus,Valence,46470,5,0.6754170488186382
730,huck,Stimulus,Valence,46465,10,1.2567477302209864
731,huck,Stimulus,Valence,46460,15,1.7602231265331418
732,huck,Stimulus,Valence,46455,20,2.1806191502592958
733,huck,Stimulus,Valence,46445,30,2.882129580426592
734,huck,Stimulus,Valence,46425,50,2.204824888751008
735,huck,Stimulus,Valence,46405,70,2.102726630315141
736,joe,Other,Unknown,35289,1,0.31742642023285395
737,joe,Other,Unknown,35285,5,1.5827394128828438
738,joe,Other,Unknown,35280,10,3.1515204694576373
739,joe,Other,Unknown,35275,15,4.679136457634348
740,joe,Other,Unknown,35270,20,6.12880647207206
741,joe,Other,Unknown,35260,30,8.697695790158246
742,joe,Other,Unknown,35240,50,3.921648045183004
743,joe,Other,Unknown,35220,70,2.08838476299457
744,joe,Response,Anger,28435,1,0.06191472655250417
745,joe,Response,Anger,28431,5,0.3064227783366397
746,joe,Response,Anger,28426,10,0.6051153923575273
747,joe,Response,Anger,28421,15,0.8977866551893138
748,joe,Response,Anger,28416,20,1.1827220920114352
749,joe,Response,Anger,28406,30,1.7299809812756772
750,joe,Response,Anger,28386,50,1.8568884034152209
751,joe,Response,Anger,28366,70,1.8276296900758813
752,joe,Response,Anticipation,64605,1,0.012387236730055522
753,joe,Response,Anticipation,64601,5,0.060343507954688895
754,joe,Response,Anticipation,64596,10,0.11838127318799725
755,joe,Response,Anticipation,64591,15,0.17260827054206698
756,joe,Response,Anticipation,64586,20,0.2256144736940176
757,joe,Response,Anticipation,64576,30,0.3269371405066976
758,joe,Response,Anticipation,64556,50,0.40632344120595637
759,joe,Response,Anticipation,64536,70,0.4381031235528921
760,joe,Response,Arousal,34279,1,0.005186882937941806
761,joe,Response,Arousal,34275,5,0.025934688444097985
762,joe,Response,Arousal,34270,10,0.051691850902829975
763,joe,Response,Arousal,34265,15,0.07581410591473291
764,joe,Response,Arousal,34260,20,0.09992469850869387
765,joe,Response,Arousal,34250,30,0.14611462200446626
766,joe,Response,Arousal,34230,50,0.19929048862810755
767,joe,Response,Arousal,34210,70,0.22942533447239574
768,joe,Response,Disgust,16598,1,0.31491010497204897
769,joe,Response,Disgust,16594,5,1.5693905967330317
770,joe,Response,Disgust,16589,10,3.123028858574686
771,joe,Response,Disgust,16584,15,4.629352852047691
772,joe,Response,Disgust,16579,20,6.048902492309482
773,joe,Response,Disgust,16569,30,8.542938978945829
774,joe,Response,Disgust,16549,50,3.967565332542343
775,joe,Response,Disgust,16529,70,1.9286851955404878
776,joe,Response,Dominance,34955,1,0.8399065618124723
777,joe,Response,Dominance,34951,5,4.198260924134005
778,joe,Response,Dominance,34946,10,8.372074951130926
779,joe,Response,Dominance,34941,15,12.114375022363093
780,joe,Response,Dominance,34936,20,14.233264297964014
781,joe,Response,Dominance,34926,30,15.052533987268278
782,joe,Response,Dominance,34906,50,0.0
783,joe,Response,Dominance,34886,70,0.009478095502275097
784,joe,Response,Fear,34955,1,0.8401128768112528
785,joe,Response,Fear,34951,5,4.1992693531109
786,joe,Response,Fear,34946,10,8.374197542716288
787,joe,Response,Fear,34941,15,12.1178271728154
788,joe,Response,Fear,34936,20,14.234086252036755
789,joe,Response,Fear,34926,30,15.052533987268278
790,joe,Response,Fear,34906,50,0.0
791,joe,Response,Fear,34886,70,0.009478095502275097
792,joe,Response,Joy,34955,1,0.016117534866395104
793,joe,Response,Joy,34951,5,0.0802353189216757
794,joe,Response,Joy,34946,10,0.15939823916865262
795,joe,Response,Joy,34941,15,0.23735477384025816
796,joe,Response,Joy,34936,20,0.3144306287407816
797,joe,Response,Joy,34926,30,0.4631095247391105
798,joe,Response,Joy,34906,50,0.5922417902385695
799,joe,Response,Joy,34886,70,0.6516998703846223
800,joe,Response,Sadness,28891,1,0.9962973539483571
801,joe,Response,Sadness,28887,5,4.960933345001515
802,joe,Response,Sadness,28882,10,9.881996956603889
803,joe,Response,Sadness,28877,15,13.959726575673386
804,joe,Response,Sadness,28872,20,14.77204018467106
805,joe,Response,Sadness,28862,30,14.816814359518816
806,joe,Response,Sadness,28842,50,0.01352858599177324
807,joe,Response,Sadness,28822,70,0.0
808,joe,Response,Surprise,34955,1,0.015307940290106375
809,joe,Response,Surprise,34951,5,0.07225421699460166
810,joe,Response,Surprise,34946,10,0.13889619214223023
811,joe,Response,Surprise,34941,15,0.20220165395440468
812,joe,Response,Surprise,34936,20,0.26227514403621305
813,joe,Response,Surprise,34926,30,0.3760692703315097
814,joe,Response,Surprise,34906,50,0.4612831844805709
815,joe,Response,Surprise,34886,70,0.5026653456959509
816,joe,Response,Trust,34955,1,0.5463388380531916
817,joe,Response,Trust,34951,5,2.7246730046115997
818,joe,Response,Trust,34946,10,5.417869902413171
819,joe,Response,Trust,34941,15,7.943428109275766
820,joe,Response,Trust,34936,20,10.062380549846626
821,joe,Response,Trust,34926,30,12.866870006232626
822,joe,Response,Trust,34906,50,1.8618941745009692
823,joe,Response,Trust,34886,70,0.5811566994297374
824,joe,Response,Valence,34955,1,0.3794583874359173
825,joe,Response,Valence,34951,5,1.8925598958516345
826,joe,Response,Valence,34946,10,3.7666249602477393
827,joe,Response,Valence,34941,15,5.578166850798276
828,joe,Response,Valence,34936,20,7.2653397636836035
829,joe,Response,Valence,34926,30,10.062644502266098
830,joe,Response,Valence,34906,50,3.4523894602947363
831,joe,Response,Valence,34886,70,1.5594034045559109
832,joe,Stimulus,Anger,46474,1,0.19382826114731638
833,joe,Stimulus,Anger,46470,5,0.9660056352687408
834,joe,Stimulus,Anger,46465,10,1.9232800062212843
835,joe,Stimulus,Anger,46460,15,2.86810750805085
836,joe,Stimulus,Anger,46455,20,3.7904728858270107
837,joe,Stimulus,Anger,46445,30,5.510512133043604
838,joe,Stimulus,Anger,46425,50,3.8780347404558237
839,joe,Stimulus,Anger,46405,70,2.9990847982932167
840,joe,Stimulus,Anticipation,34955,1,0.4128346553586278
841,joe,Stimulus,Anticipation,34951,5,2.0623555182345674
842,joe,Stimulus,Anticipation,34946,10,4.111279864339393
843,joe,Stimulus,Anticipation,34941,15,6.09318078858714
844,joe,Stimulus,Anticipation,34936,20,7.930265891500547
845,joe,Stimulus,Anticipation,34926,30,10.920745581705079
846,joe,Stimulus,Anticipation,34906,50,0.0
847,joe,Stimulus,Anticipation,34886,70,1.1548668897686292
848,joe,Stimulus,Arousal,44754,1,0.13255585977537318
849,joe,Stimulus,Arousal,44750,5,0.6603121546872748
850,joe,Stimulus,Arousal,44745,10,1.3149702473556002
851,joe,Stimulus,Arousal,44740,15,1.9618679995689423
852,joe,Stimulus,Arousal,44735,20,2.596267092926844
853,joe,Stimulus,Arousal,44725,30,3.816418528536143
854,joe,Stimulus,Arousal,44705,50,3.4044435082090194
855,joe,Stimulus,Arousal,44685,70,2.953721059848352
856,joe,Stimulus,Disgust,44754,1,0.39955039926056624
857,joe,Stimulus,Disgust,44750,5,1.9917058899815105
858,joe,Stimulus,Disgust,44745,10,3.967704532644697
859,joe,Stimulus,Disgust,44740,15,5.878509628919014
860,joe,Stimulus,Disgust,44735,20,7.643188587717376
861,joe,Stimulus,Disgust,44725,30,10.537682139665772
862,joe,Stimulus,Disgust,44705,50,3.2833783931550453
863,joe,Stimulus,Disgust,44685,70,1.3762409340727555
864,joe,Stimulus,Dominance,34955,1,0.4129337692749204
865,joe,Stimulus,Dominance,34951,5,2.062855541173221
866,joe,Stimulus,Dominance,34946,10,4.112254420262767
867,joe,Stimulus,Dominance,34941,15,6.0946600552503565
868,joe,Stimulus,Dominance,34936,20,7.9319700022544355
869,joe,Stimulus,Dominance,34926,30,10.921982328449454
870,joe,Stimulus,Dominance,34906,50,0.0
871,joe,Stimulus,Dominance,34886,70,1.1548668897686292
872,joe,Stimulus,Fear,34955,1,0.01797942077479878
873,joe,Stimulus,Fear,34951,5,0.08705996009790794
874,joe,Stimulus,Fear,34946,10,0.17149110233343717
875,joe,Stimulus,Fear,34941,15,0.255390510772753
876,joe,Stimulus,Fear,34936,20,0.33907776280682306
877,joe,Stimulus,Fear,34926,30,0.5057570133515881
878,joe,Stimulus,Fear,34906,50,0.6728918550116575
879,joe,Stimulus,Fear,34886,70,0.7481604228058978
880,joe,Stimulus,Joy,34955,1,0.4908715694434856
881,joe,Stimulus,Joy,34951,5,2.4406286438659412
882,joe,Stimulus,Joy,34946,10,4.847859895868421
883,joe,Stimulus,Joy,34941,15,7.109566509177488
884,joe,Stimulus,Joy,34936,20,9.070176006181114
885,joe,Stimulus,Joy,34926,30,11.863447487855758
886,joe,Stimulus,Joy,34906,50,2.5694139533503004
887,joe,Stimulus,Joy,34886,70,0.9842285912297936
888,joe,Stimulus,Sadness,28891,1,0.9961963703263217
889,joe,Stimulus,Sadness,28887,5,4.959988315316499
890,joe,Stimulus,Sadness,28882,10,9.879992744712828
891,joe,Stimulus,Sadness,28877,15,13.953175322651933
892,joe,Stimulus,Sadness,28872,20,14.768653705122988
893,joe,Stimulus,Sadness,28862,30,14.816883654785949
894,joe,Stimulus,Sadness,28842,50,0.01352858599177324
895,joe,Stimulus,Sadness,28822,70,0.0
896,joe,Stimulus,Surprise,34955,1,0.9972105058647465
897,joe,Stimulus,Surprise,34951,5,4.982032424891139
898,joe,Stimulus,Surprise,34946,10,9.937048725572144
899,joe,Stimulus,Surprise,34941,15,14.155652533220946
900,joe,Stimulus,Surprise,34936,20,15.052322117198445
901,joe,Stimulus,Surprise,34926,30,15.09195653902583
902,joe,Stimulus,Surprise,34906,50,0.0014210010140338221
903,joe,Stimulus,Surprise,34886,70,0.0
904,joe,Stimulus,Trust,28891,1,0.9700239453243169
905,joe,Stimulus,Trust,28887,5,4.802989229721709
906,joe,Stimulus,Trust,28882,10,9.542631984088901
907,joe,Stimulus,Trust,28877,15,13.467136020243597
908,joe,Stimulus,Trust,28872,20,14.587164926482675
909,joe,Stimulus,Trust,28862,30,14.80757493430571
910,joe,Stimulus,Trust,28842,50,0.08284687920895374
911,joe,Stimulus,Trust,28822,70,0.0005640674776957102
912,joe,Stimulus,Valence,34955,1,0.06288056485317102
913,joe,Stimulus,Valence,34951,5,0.310187939411262
914,joe,Stimulus,Valence,34946,10,0.6139756623748591
915,joe,Stimulus,Valence,34941,15,0.9109764157374256
916,joe,Stimulus,Valence,34936,20,1.202118548010419
917,joe,Stimulus,Valence,34926,30,1.7668543108772088
918,joe,Stimulus,Valence,34906,50,1.9145137984779728
919,joe,Stimulus,Valence,34886,70,1.9064233560817498
920,sid,Other,Unknown,13177,1,0.9897222668850901
921,sid,Other,Unknown,13173,5,4.935751633963061
922,sid,Other,Unknown,13168,10,9.79912896545636
923,sid,Other,Unknown,13163,15,13.168070320652985
924,sid,Other,Unknown,13158,20,13.64537193597919
925,sid,Other,Unknown,13148,30,13.681490940348299
926,sid,Other,Unknown,13128,50,0.028796617935518472
927,sid,Other,Unknown,13108,70,0.0
928,sid,Response,Anger,35289,1,0.31742642023285395
929,sid,Response,Anger,35285,5,1.5827394128828438
930,sid,Response,Anger,35280,10,3.1515204694576373
931,sid,Response,Anger,35275,15,4.679136457634348
932,sid,Response,Anger,35270,20,6.12880647207206
933,sid,Response,Anger,35260,30,8.697695790158246
934,sid,Response,Anger,35240,50,3.921648045183004
935,sid,Response,Anger,35220,70,2.08838476299457
936,sid,Response,Anticipation,29894,1,0.01659654711509777
937,sid,Response,Anticipation,29890,5,0.07941391245355855
938,sid,Response,Anticipation,29885,10,0.15208438615975953
939,sid,Response,Anticipation,29880,15,0.21796513481590613
940,sid,Response,Anticipation,29875,20,0.28086987686042564
941,sid,Response,Anticipation,29865,30,0.3916276979033333
942,sid,Response,Anticipation,29845,50,0.4227682885336015
943,sid,Response,Anticipation,29825,70,0.4296831907406065
944,sid,Response,Arousal,28435,1,0.06191472655250417
945,sid,Response,Arousal,28431,5,0.3064227783366397
946,sid,Response,Arousal,28426,10,0.6051153923575273
947,sid,Response,Arousal,28421,15,0.8977866551893138
948,sid,Response,Arousal,28416,20,1.1827220920114352
949,sid,Response,Arousal,28406,30,1.7299809812756772
950,sid,Response,Arousal,28386,50,1.8568884034152209
951,sid,Response,Arousal,28366,70,1.8276296900758813
952,sid,Response,Disgust,34955,1,0.9972105058647465
953,sid,Response,Disgust,34951,5,4.982032424891139
954,sid,Response,Disgust,34946,10,9.937048725572144
955,sid,Response,Disgust,34941,15,14.155652533220946
956,sid,Response,Disgust,34936,20,15.052322117198445
957,sid,Response,Disgust,34926,30,15.09195653902583
958,sid,Response,Disgust,34906,50,0.0014210010140338221
959,sid,Response,Disgust,34886,70,0.0
960,sid,Response,Dominance,28891,1,0.9961963703263217
961,sid,Response,Dominance,28887,5,4.959988315316499
962,sid,Response,Dominance,28882,10,9.879992744712828
963,sid,Response,Dominance,28877,15,13.953175322651933
964,sid,Response,Dominance,28872,20,14.768653705122988
965,sid,Response,Dominance,28862,30,14.816883654785949
966,sid,Response,Dominance,28842,50,0.01352858599177324
967,sid,Response,Dominance,28822,70,0.0
968,sid,Response,Fear,34955,1,0.4908715694434856
969,sid,Response,Fear,34951,5,2.4406286438659412
970,sid,Response,Fear,34946,10,4.847859895868421
971,sid,Response,Fear,34941,15,7.109566509177488
972,sid,Response,Fear,34936,20,9.070176006181114
973,sid,Response,Fear,34926,30,11.863447487855758
974,sid,Response,Fear,34906,50,2.5694139533503004
975,sid,Response,Fear,34886,70,0.9842285912297936
976,sid,Response,Joy,34955,1,0.01797942077479878
977,sid,Response,Joy,34951,5,0.08705996009790794
978,sid,Response,Joy,34946,10,0.17149110233343717
979,sid,Response,Joy,34941,15,0.255390510772753
980,sid,Response,Joy,34936,20,0.33907776280682306
981,sid,Response,Joy,34926,30,0.5057570133515881
982,sid,Response,Joy,34906,50,0.6728918550116575
983,sid,Response,Joy,34886,70,0.7481604228058978
984,sid,Response,Sadness,34955,1,0.4129337692749204
985,sid,Response,Sadness,34951,5,2.062855541173221
