,Subject,Category,Feature,n,k,be
482,charles,Stimulus,Arousal,28138,10,7.66605462331996
483,charles,Stimulus,Arousal,28133,15,11.137279746900445
484,charles,Stimulus,Arousal,28128,20,13.407565807454315
485,charles,Stimulus,Arousal,28118,30,14.661082172121326
486,charles,Stimulus,Arousal,28098,50,0.0
487,charles,Stimulus,Arousal,28078,70,0.023682974004778777
488,charles,Stimulus,Disgust,16490,1,0.011111023582814425
489,charles,Stimulus,Disgust,16486,5,0.05411332768088093
490,charles,Stimulus,Disgust,16481,10,0.10511857631171434
491,charles,Stimulus,Disgust,16476,15,0.15426414417262121
492,charles,Stimulus,Disgust,16471,20,0.20213346899931517
493,charles,Stimulus,Disgust,16461,30,0.2962734245143674
494,charles,Stimulus,Disgust,16441,50,0.3999095915626951
495,charles,Stimulus,Disgust,16421,70,0.4547738253639626
496,charles,Stimulus,Dominance,16490,1,0.39569298839416706
497,charles,Stimulus,Dominance,16486,5,1.977500666202756
498,charles,Stimulus,Dominance,16481,10,3.9334604238960673
499,charles,Stimulus,Dominance,16476,15,5.810087322402753
500,charles,Stimulus,Dominance,16471,20,7.527993048577943
501,charles,Stimulus,Dominance,16461,30,10.265750226397593
502,charles,Stimulus,Dominance,16441,50,2.9883962366144265
503,charles,Stimulus,Dominance,16421,70,1.3280960930432075
504,charles,Stimulus,Fear,23317,1,0.029122008001930468
505,charles,Stimulus,Fear,23313,5,0.14498284136582731
506,charles,Stimulus,Fear,23308,10,0.28828169799360126
507,charles,Stimulus,Fear,23303,15,0.42938188025370966
508,charles,Stimulus,Fear,23298,20,0.566358339631611
509,charles,Stimulus,Fear,23288,30,0.8364489736645466
510,charles,Stimulus,Fear,23268,50,1.0499776207733162
511,charles,Stimulus,Fear,23248,70,1.1239507437466905
512,charles,Stimulus,Joy,16490,1,0.39569298839416706
513,charles,Stimulus,Joy,16486,5,1.977500666202756
514,charles,Stimulus,Joy,16481,10,3.9334604238960673
515,charles,Stimulus,Joy,16476,15,5.810087322402753
516,charles,Stimulus,Joy,16471,20,7.527993048577943
517,charles,Stimulus,Joy,16461,30,10.265750226397593
518,charles,Stimulus,Joy,16441,50,2.9883962366144265
519,charles,Stimulus,Joy,16421,70,1.3280960930432075
520,charles,Stimulus,Sadness,16490,1,0.39569298839416706
521,charles,Stimulus,Sadness,16486,5,1.977500666202756
522,charles,Stimulus,Sadness,16481,10,3.9334604238960673
523,charles,Stimulus,Sadness,16476,15,5.810087322402753
524,charles,Stimulus,Sadness,16471,20,7.527993048577943
525,charles,Stimulus,Sadness,16461,30,10.265750226397593
526,charles,Stimulus,Sadness,16441,50,2.9883962366144265
527,charles,Stimulus,Sadness,16421,70,1.3280960930432075
528,charles,Stimulus,Surprise,16490,1,0.02244377945483485
529,charles,Stimulus,Surprise,16486,5,0.11021480704127257
530,charles,Stimulus,Surprise,16481,10,0.21562457096210466
531,charles,Stimulus,Surprise,16476,15,0.31838975013518883
532,charles,Stimulus,Surprise,16471,20,0.41936093216554116
533,charles,Stimulus,Surprise,16461,30,0.6155471622703597
534,charles,Stimulus,Surprise,16441,50,0.7502858722420197
535,charles,Stimulus,Surprise,16421,70,0.8033403495402889
536,charles,Stimulus,Trust,16490,1,0.1889800254133276
537,charles,Stimulus,Trust,16486,5,0.8492227529109501
538,charles,Stimulus,Trust,16481,10,1.580273681596827
539,charles,Stimulus,Trust,16476,15,2.2030096867737567
540,charles,Stimulus,Trust,16471,20,2.7429846748218547
541,charles,Stimulus,Trust,16461,30,3.6530252233726728
542,charles,Stimulus,Trust,16441,50,2.7617481170860185
543,charles,Stimulus,Trust,16421,70,2.5861430911691206
544,charles,Stimulus,Valence,23317,1,0.9834316827900916
545,charles,Stimulus,Valence,23313,5,4.877601864843165
546,charles,Stimulus,Valence,23308,10,9.70337468142961
547,charles,Stimulus,Valence,23303,15,13.55097427169028
548,charles,Stimulus,Valence,23298,20,14.414867257587964
549,charles,Stimulus,Valence,23288,30,14.506354431579977
550,charles,Stimulus,Valence,23268,50,0.021247274696975703
551,charles,Stimulus,Valence,23248,70,0.0
552,evie,Other,Unknown,26029,1,0.036050710194563705
553,evie,Other,Unknown,26025,5,0.1728407000987854
554,evie,Other,Unknown,26020,10,0.33733814143891416
555,evie,Other,Unknown,26015,15,0.4952044838121889
556,evie,Other,Unknown,26010,20,0.6459849217819362
557,evie,Other,Unknown,26000,30,0.9274710138397974
558,evie,Other,Unknown,25980,50,1.0373408716302823
559,evie,Other,Unknown,25960,70,1.0835149626531009
560,evie,Response,Anger,17256,1,0.6145479001516806
561,evie,Response,Anger,17252,5,3.0691541950604937
562,evie,Response,Anger,17247,10,6.0974043492463155
563,evie,Response,Anger,17242,15,8.852483558729581
564,evie,Response,Anger,17237,20,10.993744029960894
565,evie,Response,Anger,17227,30,13.249715292937605
566,evie,Response,Anger,17207,50,1.0431284379559023
567,evie,Response,Anger,17187,70,0.16508030130890577
568,evie,Response,Anticipation,12219,1,0.4329882577348715
569,evie,Response,Anticipation,12215,5,2.159733478447012
570,evie,Response,Anticipation,12210,10,4.281776696185398
571,evie,Response,Anticipation,12205,15,6.243623348676231
572,evie,Response,Anticipation,12200,20,7.933930779800406
573,evie,Response,Anticipation,12190,30,10.42275471938037
574,evie,Response,Anticipation,12170,50,0.0
575,evie,Response,Anticipation,12150,70,1.1380404694015376
576,evie,Response,Arousal,12219,1,0.13571343118581458
577,evie,Response,Arousal,12215,5,0.6713998065353268
578,evie,Response,Arousal,12210,10,1.3293092793617785
579,evie,Response,Arousal,12205,15,1.975638398397081
580,evie,Response,Arousal,12200,20,2.601378121591265
581,evie,Response,Arousal,12190,30,3.7781286401999994
582,evie,Response,Arousal,12170,50,3.4297724731503996
583,evie,Response,Arousal,12150,70,3.042533969670697
584,evie,Response,Disgust,32839,1,0.5356582359338073
585,evie,Response,Disgust,32835,5,2.668835125937875
586,evie,Response,Disgust,32830,10,5.307411262057552
587,evie,Response,Disgust,32825,15,7.791949123496786
588,evie,Response,Disgust,32820,20,9.909709010561842
589,evie,Response,Disgust,32810,30,12.708897787621096
590,evie,Response,Disgust,32790,50,2.115789590977806
591,evie,Response,Disgust,32770,70,0.7163645819739497
592,evie,Response,Dominance,22907,1,0.20431951738953166
593,evie,Response,Dominance,22903,5,0.9473431599256817
594,evie,Response,Dominance,22898,10,1.815828370547094
595,evie,Response,Dominance,22893,15,2.600769809659651
596,evie,Response,Dominance,22888,20,3.3233597847433005
597,evie,Response,Dominance,22878,30,4.641880411371213
598,evie,Response,Dominance,22858,50,3.693577083839451
599,evie,Response,Dominance,22838,70,3.1796284588193804
600,evie,Response,Fear,26029,1,0.35623916035204106
601,evie,Response,Fear,26025,5,1.695595249727071
602,evie,Response,Fear,26020,10,3.2640305165939973
603,evie,Response,Fear,26015,15,4.630587024140277
604,evie,Response,Fear,26010,20,5.722248716083375
605,evie,Response,Fear,26000,30,7.29599195745013
606,evie,Response,Fear,25980,50,3.3339662365963316
607,evie,Response,Fear,25960,70,2.6611599079060455
608,evie,Response,Joy,16490,1,0.1889800254133276
609,evie,Response,Joy,16486,5,0.8492227529109501
610,evie,Response,Joy,16481,10,1.580273681596827
611,evie,Response,Joy,16476,15,2.2030096867737567
612,evie,Response,Joy,16471,20,2.7429846748218547
613,evie,Response,Joy,16461,30,3.6530252233726728
614,evie,Response,Joy,16441,50,2.7617481170860185
615,evie,Response,Joy,16421,70,2.5861430911691206
616,evie,Response,Sadness,16490,1,0.02244377945483485
617,evie,Response,Sadness,16486,5,0.11021480704127257
618,evie,Response,Sadness,16481,10,0.21562457096210466
619,evie,Response,Sadness,16476,15,0.31838975013518883
620,evie,Response,Sadness,16471,20,0.41936093216554116
621,evie,Response,Sadness,16461,30,0.6155471622703597
622,evie,Response,Sadness,16441,50,0.7502858722420197
623,evie,Response,Sadness,16421,70,0.8033403495402889
624,evie,Response,Surprise,16490,1,0.39569298839416706
625,evie,Response,Surprise,16486,5,1.977500666202756
626,evie,Response,Surprise,16481,10,3.9334604238960673
627,evie,Response,Surprise,16476,15,5.810087322402753
628,evie,Response,Surprise,16471,20,7.527993048577943
629,evie,Response,Surprise,16461,30,10.265750226397593
630,evie,Response,Surprise,16441,50,2.9883962366144265
631,evie,Response,Surprise,16421,70,1.3280960930432075
632,evie,Response,Trust,16490,1,0.39569298839416706
633,evie,Response,Trust,16486,5,1.977500666202756
634,evie,Response,Trust,16481,10,3.9334604238960673
635,evie,Response,Trust,16476,15,5.810087322402753
636,evie,Response,Trust,16471,20,7.527993048577943
637,evie,Response,Trust,16461,30,10.265750226397593
638,evie,Response,Trust,16441,50,2.9883962366144265
639,evie,Response,Trust,16421,70,1.3280960930432075
640,evie,Response,Valence,23317,1,0.029122008001930468
641,evie,Response,Valence,23313,5,0.14498284136582731
642,evie,Response,Valence,23308,10,0.28828169799360126
643,evie,Response,Valence,23303,15,0.42938188025370966
644,evie,Response,Valence,23298,20,0.566358339631611
645,evie,Response,Valence,23288,30,0.8364489736645466
646,evie,Response,Valence,23268,50,1.0499776207733162
647,evie,Response,Valence,23248,70,1.1239507437466905
648,evie,Stimulus,Anger,16490,1,0.39569298839416706
649,evie,Stimulus,Anger,16486,5,1.977500666202756
650,evie,Stimulus,Anger,16481,10,3.9334604238960673
651,evie,Stimulus,Anger,16476,15,5.810087322402753
652,evie,Stimulus,Anger,16471,20,7.527993048577943
653,evie,Stimulus,Anger,16461,30,10.265750226397593
654,evie,Stimulus,Anger,16441,50,2.9883962366144265
655,evie,Stimulus,Anger,16421,70,1.3280960930432075
656,evie,Stimulus,Anticipation,16490,1,0.011111023582814425
657,evie,Stimulus,Anticipation,16486,5,0.05411332768088093
658,evie,Stimulus,Anticipation,16481,10,0.10511857631171434
659,evie,Stimulus,Anticipation,16476,15,0.15426414417262121
660,evie,Stimulus,Anticipation,16471,20,0.20213346899931517
661,evie,Stimulus,Anticipation,16461,30,0.2962734245143674
662,evie,Stimulus,Anticipation,16441,50,0.3999095915626951
663,evie,Stimulus,Anticipation,16421,70,0.4547738253639626
664,evie,Stimulus,Arousal,28147,1,0.7696315625407821
665,evie,Stimulus,Arousal,28143,5,3.8465580795013468
666,evie,Stimulus,Arousal,28138,10,7.66605462331996
667,evie,Stimulus,Arousal,28133,15,11.137279746900445
668,evie,Stimulus,Arousal,28128,20,13.407565807454315
669,evie,Stimulus,Arousal,28118,30,14.661082172121326
670,evie,Stimulus,Arousal,28098,50,0.0
671,evie,Stimulus,Arousal,28078,70,0.023682974004778777
672,evie,Stimulus,Disgust,46777,1,0.39015198423669817
673,evie,Stimulus,Disgust,46773,5,1.9490167899256101
674,evie,Stimulus,Disgust,46768,10,3.8884057530847005
675,evie,Stimulus,Disgust,46763,15,5.777449152582932
676,evie,Stimulus,Disgust,46758,20,7.558803546584972
677,evie,Stimulus,Disgust,46748,30,10.588049643362545
678,evie,Stimulus,Disgust,46728,50,3.2483753918216167
679,evie,Stimulus,Disgust,46708,70,1.2716976577363515
680,evie,Stimulus,Dominance,16490,1,0.4480824693761119
681,evie,Stimulus,Dominance,16486,5,2.2336860449546436
682,evie,Stimulus,Dominance,16481,10,4.428103715326725
683,evie,Stimulus,Dominance,16476,15,6.482455720250114
684,evie,Stimulus,Dominance,16471,20,8.26235872352348
685,evie,Stimulus,Dominance,16461,30,10.848830374791145
686,evie,Stimulus,Dominance,16441,50,2.6690380475101554
687,evie,Stimulus,Dominance,16421,70,1.0482914418969278
688,evie,Stimulus,Fear,23317,1,0.26282142554512594
689,evie,Stimulus,Fear,23313,5,1.2174404555720864
690,evie,Stimulus,Fear,23308,10,2.3286296422173596
691,evie,Stimulus,Fear,23303,15,3.2906323626147715
692,evie,Stimulus,Fear,23298,20,4.102431087371458
693,evie,Stimulus,Fear,23288,30,5.441824074949511
694,evie,Stimulus,Fear,23268,50,3.490598734973848
695,evie,Stimulus,Fear,23248,70,2.9536874062575067
696,evie,Stimulus,Joy,46777,1,0.02392300563609473
697,evie,Stimulus,Joy,46773,5,0.11913090365841014
698,evie,Stimulus,Joy,46768,10,0.23715248156823804
699,evie,Stimulus,Joy,46763,15,0.3545291650774337
700,evie,Stimulus,Joy,46758,20,0.4711336734478876
701,evie,Stimulus,Joy,46748,30,0.7013914263058066
702,evie,Stimulus,Joy,46728,50,0.9084444192324013
703,evie,Stimulus,Joy,46708,70,0.988144778388063
704,evie,Stimulus,Sadness,46777,1,0.02940476667104109
705,evie,Stimulus,Sadness,46773,5,0.14602704668780772
706,evie,Stimulus,Sadness,46768,10,0.29026041166311206
707,evie,Stimulus,Sadness,46763,15,0.4326496999935389
708,evie,Stimulus,Sadness,46758,20,0.5735885241738394
709,evie,Stimulus,Sadness,46748,30,0.853871731412042
710,evie,Stimulus,Sadness,46728,50,1.0818733913567884
711,evie,Stimulus,Sadness,46708,70,1.1587228314360272
712,evie,Stimulus,Surprise,16490,1,0.02244377945483485
713,evie,Stimulus,Surprise,16486,5,0.11063777267986677
714,evie,Stimulus,Surprise,16481,10,0.21489617993757062
715,evie,Stimulus,Surprise,16476,15,0.31659570003835297
716,evie,Stimulus,Surprise,16471,20,0.4179672108292591
717,evie,Stimulus,Surprise,16461,30,0.6192977481811023
718,evie,Stimulus,Surprise,16441,50,0.8061580512959949
719,evie,Stimulus,Surprise,16421,70,0.8794268481740142
720,evie,Stimulus,Trust,23317,1,0.9822608199104079
721,evie,Stimulus,Trust,23313,5,4.8761983391957875
722,evie,Stimulus,Trust,23308,10,9.70208723333524
723,evie,Stimulus,Trust,23303,15,13.55441651250065
724,evie,Stimulus,Trust,23298,20,14.416170329922197
725,evie,Stimulus,Trust,23288,30,14.505925025877469
726,evie,Stimulus,Trust,23268,50,0.02604469164030778
727,evie,Stimulus,Trust,23248,70,0.003429834582663771
728,evie,Stimulus,Valence,46777,1,0.019938001561182587
729,evie,Stimulus,Valence,46773,5,0.09929231092581589
730,evie,Stimulus,Valence,46768,10,0.19769719492076926
731,evie,Stimulus,Valence,46763,15,0.29562589500731284
732,evie,Stimulus,Valence,46758,20,0.3927701833051385
733,evie,Stimulus,Valence,46748,30,0.5842323216856898
734,evie,Stimulus,Valence,46728,50,0.7796962961326608
735,evie,Stimulus,Valence,46708,70,0.861272148031119
736,helen,Other,Unknown,31532,1,0.45432916111040933
737,helen,Other,Unknown,31528,5,2.264034661797824
738,helen,Other,Unknown,31523,10,4.504849146316598
739,helen,Other,Unknown,31518,15,6.633046587726585
740,helen,Other,Unknown,31513,20,8.502414423246401
741,helen,Other,Unknown,31503,30,11.285573680691078
742,helen,Other,Unknown,31483,50,2.765172732179501
743,helen,Other,Unknown,31463,70,1.141160905886013
744,helen,Response,Anger,25907,1,0.2306173306297121
745,helen,Response,Anger,25903,5,1.1478483903701915
746,helen,Response,Anger,25898,10,2.2838003323589917
747,helen,Response,Anger,25893,15,3.390738141094509
748,helen,Response,Anger,25888,20,4.457195307399924
749,helen,Response,Anger,25878,30,6.4040681541577404
750,helen,Response,Anger,25858,50,4.145676119459527
751,helen,Response,Anger,25838,70,2.914521868522662
752,helen,Response,Anticipation,12219,1,0.13571343118581458
753,helen,Response,Anticipation,12215,5,0.6713998065353268
754,helen,Response,Anticipation,12210,10,1.3293092793617785
755,helen,Response,Anticipation,12205,15,1.975638398397081
756,helen,Response,Anticipation,12200,20,2.601378121591265
757,helen,Response,Anticipation,12190,30,3.7781286401999994
758,helen,Response,Anticipation,12170,50,3.4297724731503996
759,helen,Response,Anticipation,12150,70,3.042533969670697
760,helen,Response,Arousal,12219,1,0.4329882577348715
761,helen,Response,Arousal,12215,5,2.159733478447012
762,helen,Response,Arousal,12210,10,4.281776696185398
763,helen,Response,Arousal,12205,15,6.243623348676231
764,helen,Response,Arousal,12200,20,7.933930779800406
765,helen,Response,Arousal,12190,30,10.42275471938037
766,helen,Response,Arousal,12170,50,0.0
767,helen,Response,Arousal,12150,70,1.1380404694015376
768,helen,Response,Disgust,32839,1,0.48604933296870323
769,helen,Response,Disgust,32835,5,2.4202120454744844
770,helen,Response,Disgust,32830,10,4.81209743122049
771,helen,Response,Disgust,32825,15,7.077997260374518
772,helen,Response,Disgust,32820,20,9.051941071113378
773,helen,Response,Disgust,32810,30,11.84206633517143
774,helen,Response,Disgust,32790,50,2.5451319929958074
775,helen,Response,Disgust,32770,70,1.0314638805297736
776,helen,Response,Dominance,31532,1,0.47627177358230244
777,helen,Response,Dominance,31528,5,2.3796347961301203
778,helen,Response,Dominance,31523,10,4.740904819907635
779,helen,Response,Dominance,31518,15,7.007849402901689
780,helen,Response,Dominance,31513,20,9.03853775048373
781,helen,Response,Dominance,31503,30,12.066932388876213
782,helen,Response,Dominance,31483,50,0.0
783,helen,Response,Dominance,31463,70,0.7005641373421342
784,helen,Response,Fear,26029,1,0.35623916035204106
785,helen,Response,Fear,26025,5,1.695595249727071
786,helen,Response,Fear,26020,10,3.2640305165939973
787,helen,Response,Fear,26015,15,4.630587024140277
788,helen,Response,Fear,26010,20,5.722248716083375
789,helen,Response,Fear,26000,30,7.29599195745013
790,helen,Response,Fear,25980,50,3.3339662365963316
791,helen,Response,Fear,25960,70,2.6611599079060455
792,helen,Response,Joy,16490,1,0.02244377945483485
793,helen,Response,Joy,16486,5,0.11063777267986677
794,helen,Response,Joy,16481,10,0.21489617993757062
795,helen,Response,Joy,16476,15,0.31659570003835297
796,helen,Response,Joy,16471,20,0.4179672108292591
797,helen,Response,Joy,16461,30,0.6192977481811023
798,helen,Response,Joy,16441,50,0.8061580512959949
799,helen,Response,Joy,16421,70,0.8794268481740142
800,helen,Response,Sadness,46777,1,0.02940476667104109
801,helen,Response,Sadness,46773,5,0.14602704668780772
802,helen,Response,Sadness,46768,10,0.29026041166311206
803,helen,Response,Sadness,46763,15,0.4326496999935389
804,helen,Response,Sadness,46758,20,0.5735885241738394
805,helen,Response,Sadness,46748,30,0.853871731412042
806,helen,Response,Sadness,46728,50,1.0818733913567884
807,helen,Response,Sadness,46708,70,1.1587228314360272
808,helen,Response,Surprise,46777,1,0.02392300563609473
809,helen,Response,Surprise,46773,5,0.11913090365841014
810,helen,Response,Surprise,46768,10,0.23715248156823804
811,helen,Response,Surprise,46763,15,0.3545291650774337
812,helen,Response,Surprise,46758,20,0.4711336734478876
813,helen,Response,Surprise,46748,30,0.7013914263058066
814,helen,Response,Surprise,46728,50,0.9084444192324013
815,helen,Response,Surprise,46708,70,0.988144778388063
816,helen,Response,Trust,23317,1,0.26282142554512594
817,helen,Response,Trust,23313,5,1.2174404555720864
818,helen,Response,Trust,23308,10,2.3286296422173596
819,helen,Response,Trust,23303,15,3.2906323626147715
820,helen,Response,Trust,23298,20,4.102431087371458
821,helen,Response,Trust,23288,30,5.441824074949511
822,helen,Response,Trust,23268,50,3.490598734973848
823,helen,Response,Trust,23248,70,2.9536874062575067
824,helen,Response,Valence,16490,1,0.4480824693761119
825,helen,Response,Valence,16486,5,2.2336860449546436
826,helen,Response,Valence,16481,10,4.428103715326725
827,helen,Response,Valence,16476,15,6.482455720250114
828,helen,Response,Valence,16471,20,8.26235872352348
829,helen,Response,Valence,16461,30,10.848830374791145
830,helen,Response,Valence,16441,50,2.6690380475101554
831,helen,Response,Valence,16421,70,1.0482914418969278
832,helen,Stimulus,Anger,46777,1,0.39015198423669817
833,helen,Stimulus,Anger,46773,5,1.9490167899256101
834,helen,Stimulus,Anger,46768,10,3.8884057530847005
835,helen,Stimulus,Anger,46763,15,5.777449152582932
836,helen,Stimulus,Anger,46758,20,7.558803546584972
837,helen,Stimulus,Anger,46748,30,10.588049643362545
838,helen,Stimulus,Anger,46728,50,3.2483753918216167
839,helen,Stimulus,Anger,46708,70,1.2716976577363515
840,helen,Stimulus,Anticipation,28147,1,0.7696315625407821
841,helen,Stimulus,Anticipation,28143,5,3.8465580795013468
842,helen,Stimulus,Anticipation,28138,10,7.66605462331996
843,helen,Stimulus,Anticipation,28133,15,11.137279746900445
844,helen,Stimulus,Anticipation,28128,20,13.407565807454315
845,helen,Stimulus,Anticipation,28118,30,14.661082172121326
846,helen,Stimulus,Anticipation,28098,50,0.0
847,helen,Stimulus,Anticipation,28078,70,0.023682974004778777
848,helen,Stimulus,Arousal,16490,1,0.011111023582814425
849,helen,Stimulus,Arousal,16486,5,0.05411332768088093
850,helen,Stimulus,Arousal,16481,10,0.10511857631171434
851,helen,Stimulus,Arousal,16476,15,0.15426414417262121
852,helen,Stimulus,Arousal,16471,20,0.20213346899931517
853,helen,Stimulus,Arousal,16461,30,0.2962734245143674
854,helen,Stimulus,Arousal,16441,50,0.3999095915626951
855,helen,Stimulus,Arousal,16421,70,0.4547738253639626
856,helen,Stimulus,Disgust,16490,1,0.39569298839416706
857,helen,Stimulus,Disgust,16486,5,1.977500666202756
858,helen,Stimulus,Disgust,16481,10,3.9334604238960673
859,helen,Stimulus,Disgust,16476,15,5.810087322402753
860,helen,Stimulus,Disgust,16471,20,7.527993048577943
861,helen,Stimulus,Disgust,16461,30,10.265750226397593
862,helen,Stimulus,Disgust,16441,50,2.9883962366144265
863,helen,Stimulus,Disgust,16421,70,1.3280960930432075
864,helen,Stimulus,Dominance,23317,1,0.029122008001930468
865,helen,Stimulus,Dominance,23313,5,0.14498284136582731
866,helen,Stimulus,Dominance,23308,10,0.28828169799360126
867,helen,Stimulus,Dominance,23303,15,0.42938188025370966
868,helen,Stimulus,Dominance,23298,20,0.566358339631611
869,helen,Stimulus,Dominance,23288,30,0.8364489736645466
870,helen,Stimulus,Dominance,23268,50,1.0499776207733162
871,helen,Stimulus,Dominance,23248,70,1.1239507437466905
872,helen,Stimulus,Fear,16490,1,0.39569298839416706
873,helen,Stimulus,Fear,16486,5,1.977500666202756
874,helen,Stimulus,Fear,16481,10,3.9334604238960673
875,helen,Stimulus,Fear,16476,15,5.810087322402753
876,helen,Stimulus,Fear,16471,20,7.527993048577943
877,helen,Stimulus,Fear,16461,30,10.265750226397593
878,helen,Stimulus,Fear,16441,50,2.9883962366144265
879,helen,Stimulus,Fear,16421,70,1.3280960930432075
880,helen,Stimulus,Joy,16490,1,0.39569298839416706
881,helen,Stimulus,Joy,16486,5,1.977500666202756
882,helen,Stimulus,Joy,16481,10,3.9334604238960673
883,helen,Stimulus,Joy,16476,15,5.810087322402753
884,helen,Stimulus,Joy,16471,20,7.527993048577943
885,helen,Stimulus,Joy,16461,30,10.265750226397593
886,helen,Stimulus,Joy,16441,50,2.9883962366144265
887,helen,Stimulus,Joy,16421,70,1.3280960930432075
888,helen,Stimulus,Sadness,16490,1,0.02244377945483485
889,helen,Stimulus,Sadness,16486,5,0.11021480704127257
890,helen,Stimulus,Sadness,16481,10,0.21562457096210466
891,helen,Stimulus,Sadness,16476,15,0.31838975013518883
892,helen,Stimulus,Sadness,16471,20,0.41936093216554116
893,helen,Stimulus,Sadness,16461,30,0.6155471622703597
894,helen,Stimulus,Sadness,16441,50,0.7502858722420197
895,helen,Stimulus,Sadness,16421,70,0.8033403495402889
896,helen,Stimulus,Surprise,16490,1,0.1889800254133276
897,helen,Stimulus,Surprise,16486,5,0.8492227529109501
898,helen,Stimulus,Surprise,16481,10,1.580273681596827
899,helen,Stimulus,Surprise,16476,15,2.2030096867737567
900,helen,Stimulus,Surprise,16471,20,2.7429846748218547
901,helen,Stimulus,Surprise,16461,30,3.6530252233726728
902,helen,Stimulus,Surprise,16441,50,2.7617481170860185
903,helen,Stimulus,Surprise,16421,70,2.5861430911691206
904,helen,Stimulus,Trust,16490,1,0.42294654151406524
905,helen,Stimulus,Trust,16486,5,2.1114228537512045
906,helen,Stimulus,Trust,16481,10,4.194826574695196
907,helen,Stimulus,Trust,16476,15,6.164540638873133
908,helen,Stimulus,Trust,16471,20,7.9343355941227856
909,helen,Stimulus,Trust,16461,30,10.608149624536804
910,helen,Stimulus,Trust,16441,50,2.753687651950726
911,helen,Stimulus,Trust,16421,70,1.1001152030616226
912,helen,Stimulus,Valence,16490,1,0.9891913535664099
913,helen,Stimulus,Valence,16486,5,4.941958911230056
914,helen,Stimulus,Valence,16481,10,9.843232891469901
915,helen,Stimulus,Valence,16476,15,13.454182454859922
916,helen,Stimulus,Valence,16471,20,13.988652312386025
917,helen,Stimulus,Valence,16461,30,14.00676436119591
918,helen,Stimulus,Valence,16441,50,0.0
919,helen,Stimulus,Valence,16421,70,0.0
920,henry,Other,Unknown,31532,1,0.45432916111040933
921,henry,Other,Unknown,31528,5,2.264034661797824
922,henry,Other,Unknown,31523,10,4.504849146316598
923,henry,Other,Unknown,31518,15,6.633046587726585
924,henry,Other,Unknown,31513,20,8.502414423246401
925,henry,Other,Unknown,31503,30,11.285573680691078
926,henry,Other,Unknown,31483,50,2.765172732179501
927,henry,Other,Unknown,31463,70,1.141160905886013
928,henry,Response,Anger,15024,1,0.5241960846353473
929,henry,Response,Anger,15020,5,2.619929908700919
930,henry,Response,Anger,15015,10,5.211529420814123
931,henry,Response,Anger,15010,15,7.641589137519587
932,henry,Response,Anger,15005,20,9.691305258447871
933,henry,Response,Anger,14995,30,12.303108588546387
934,henry,Response,Anger,14975,50,1.652044397704806
935,henry,Response,Anger,14955,70,0.41848669674989664
936,henry,Response,Anticipation,32839,1,0.10066991252815562
937,henry,Response,Anticipation,32835,5,0.4256115257800985
938,henry,Response,Anticipation,32830,10,0.7752949982170932
939,henry,Response,Anticipation,32825,15,1.0601220494062895
940,henry,Response,Anticipation,32820,20,1.2991827759545562
941,henry,Response,Anticipation,32810,30,1.6856872747676472
942,henry,Response,Anticipation,32790,50,1.2885461310375745
943,henry,Response,Anticipation,32770,70,1.212513096783393
944,henry,Response,Arousal,32839,1,0.8011957982879281
945,henry,Response,Arousal,32835,5,4.00511104377688
946,henry,Response,Arousal,32830,10,7.987268099927572
947,henry,Response,Arousal,32825,15,11.604000448740369
948,henry,Response,Arousal,32820,20,13.87163880457523
949,henry,Response,Arousal,32810,30,14.945290605810747
950,henry,Response,Arousal,32790,50,0.0
951,henry,Response,Arousal,32770,70,0.0045158152172511375
952,henry,Response,Disgust,32839,1,0.6161406554649203
953,henry,Response,Disgust,32835,5,3.078273491717448
954,henry,Response,Disgust,32830,10,6.130356283610528
955,henry,Response,Disgust,32825,15,8.996412630288505
956,henry,Response,Disgust,32820,20,11.339216058157175
957,henry,Response,Disgust,32810,30,13.989024016941404
958,henry,Response,Disgust,32790,50,0.9702595415507391
959,henry,Response,Disgust,32770,70,0.14634849079313444
960,henry,Response,Dominance,26029,1,0.35623916035204106
961,henry,Response,Dominance,26025,5,1.695595249727071
962,henry,Response,Dominance,26020,10,3.2640305165939973
963,henry,Response,Dominance,26015,15,4.630587024140277
964,henry,Response,Dominance,26010,20,5.722248716083375
965,henry,Response,Dominance,26000,30,7.29599195745013
966,henry,Response,Dominance,25980,50,3.3339662365963316
967,henry,Response,Dominance,25960,70,2.6611599079060455
968,henry,Response,Fear,31532,1,0.47627177358230244
969,henry,Response,Fear,31528,5,2.3796347961301203
970,henry,Response,Fear,31523,10,4.740904819907635
971,henry,Response,Fear,31518,15,7.007849402901689
972,henry,Response,Fear,31513,20,9.03853775048373
973,henry,Response,Fear,31503,30,12.066932388876213
974,henry,Response,Fear,31483,50,0.0
975,henry,Response,Fear,31463,70,0.7005641373421342
976,henry,Response,Joy,16490,1,0.01695033048893095
977,henry,Response,Joy,16486,5,0.07987704294159047
978,henry,Response,Joy,16481,10,0.15547287099743576
979,henry,Response,Joy,16476,15,0.22859987348644184
980,henry,Response,Joy,16471,20,0.29960125696125045
981,henry,Response,Joy,16461,30,0.4400568760336918
982,henry,Response,Joy,16441,50,0.5891655744900273
983,henry,Response,Joy,16421,70,0.6665125450022414
984,henry,Response,Sadness,16490,1,0.04003875301790127
985,henry,Response,Sadness,16486,5,0.19887686614712385
986,henry,Response,Sadness,16481,10,0.3930079497307084
