,Subject,Category,Feature,n,k,be
990,mr. darling,Response,Sadness,29345,50,0.210205270885359
991,mr. darling,Response,Sadness,29325,70,0.23665611566383668
992,mr. darling,Response,Surprise,29394,1,0.35857051674635715
993,mr. darling,Response,Surprise,29390,5,1.7910601369381247
994,mr. darling,Response,Surprise,29385,10,3.5702556052953525
995,mr. darling,Response,Surprise,29380,15,5.304765629352813
996,mr. darling,Response,Surprise,29375,20,6.935677091583088
997,mr. darling,Response,Surprise,29365,30,9.747254902862162
998,mr. darling,Response,Surprise,29345,50,3.535235808378009
999,mr. darling,Response,Surprise,29325,70,1.5376385875014806
1000,mr. darling,Response,Trust,10105,1,0.007220238997759512
1001,mr. darling,Response,Trust,10101,5,0.03610869770805116
1002,mr. darling,Response,Trust,10096,10,0.07223613284608657
1003,mr. darling,Response,Trust,10091,15,0.10632187273971808
1004,mr. darling,Response,Trust,10086,20,0.1390536846965517
1005,mr. darling,Response,Trust,10076,30,0.1969612202207209
1006,mr. darling,Response,Trust,10056,50,0.25211830633965704
1007,mr. darling,Response,Trust,10036,70,0.28648398428464134
1008,mr. darling,Response,Valence,10105,1,0.9932739979591042
1009,mr. darling,Response,Valence,10101,5,4.942553671083067
1010,mr. darling,Response,Valence,10096,10,9.785851177893141
1011,mr. darling,Response,Valence,10091,15,12.90120512493585
1012,mr. darling,Response,Valence,10086,20,13.280382856874928
1013,mr. darling,Response,Valence,10076,30,13.298635406731206
1014,mr. darling,Response,Valence,10056,50,0.0
1015,mr. darling,Response,Valence,10036,70,0.0
1016,mr. darling,Stimulus,Anger,29394,1,0.0333510841838822
1017,mr. darling,Stimulus,Anger,29390,5,0.14417417121629894
1018,mr. darling,Stimulus,Anger,29385,10,0.25566842478336094
1019,mr. darling,Stimulus,Anger,29380,15,0.35099614960031517
1020,mr. darling,Stimulus,Anger,29375,20,0.4380027758406352
1021,mr. darling,Stimulus,Anger,29365,30,0.5911071359475495
1022,mr. darling,Stimulus,Anger,29345,50,0.5746281785417403
1023,mr. darling,Stimulus,Anger,29325,70,0.5914911443129764
1024,mr. darling,Stimulus,Anticipation,13112,1,0.03674108325632689
1025,mr. darling,Stimulus,Anticipation,13108,5,0.17260648859157143
1026,mr. darling,Stimulus,Anticipation,13103,10,0.33679870612807883
1027,mr. darling,Stimulus,Anticipation,13098,15,0.4964474954625861
1028,mr. darling,Stimulus,Anticipation,13093,20,0.6513000421416758
1029,mr. darling,Stimulus,Anticipation,13083,30,0.958283650959173
1030,mr. darling,Stimulus,Anticipation,13063,50,1.213394685768236
1031,mr. darling,Stimulus,Anticipation,13043,70,1.314189473843946
1032,mr. darling,Stimulus,Arousal,10105,1,0.28460765384941156
1033,mr. darling,Stimulus,Arousal,10101,5,1.415922491175262
1034,mr. darling,Stimulus,Arousal,10096,10,2.8031845968749347
1035,mr. darling,Stimulus,Arousal,10091,15,4.126050129365424
1036,mr. darling,Stimulus,Arousal,10086,20,5.369456929271313
1037,mr. darling,Stimulus,Arousal,10076,30,7.5310005880357
1038,mr. darling,Stimulus,Arousal,10056,50,4.042105700940181
1039,mr. darling,Stimulus,Arousal,10036,70,2.3954551004620157
1040,mr. darling,Stimulus,Disgust,10105,1,0.2123624841699741
1041,mr. darling,Stimulus,Disgust,10101,5,1.0592691169428032
1042,mr. darling,Stimulus,Disgust,10096,10,2.103336261413261
1043,mr. darling,Stimulus,Disgust,10091,15,3.1196069936942505
1044,mr. darling,Stimulus,Disgust,10086,20,4.095815029796228
1045,mr. darling,Stimulus,Disgust,10076,30,5.841048862628466
1046,mr. darling,Stimulus,Disgust,10056,50,4.033566802478412
1047,mr. darling,Stimulus,Disgust,10036,70,2.947271953496428
1048,mr. darling,Stimulus,Dominance,10105,1,0.2829186571388256
1049,mr. darling,Stimulus,Dominance,10101,5,1.4111428892952
1050,mr. darling,Stimulus,Dominance,10096,10,2.8027701391193207
1051,mr. darling,Stimulus,Dominance,10091,15,4.12842211841784
1052,mr. darling,Stimulus,Dominance,10086,20,5.361338477082693
1053,mr. darling,Stimulus,Dominance,10076,30,7.473264017008916
1054,mr. darling,Stimulus,Dominance,10056,50,3.831893856869593
1055,mr. darling,Stimulus,Dominance,10036,70,2.376970152875916
1056,mr. darling,Stimulus,Fear,12355,1,0.05223980057009171
1057,mr. darling,Stimulus,Fear,12351,5,0.2525343997926702
1058,mr. darling,Stimulus,Fear,12346,10,0.4889615038263267
1059,mr. darling,Stimulus,Fear,12341,15,0.7172606584344469
1060,mr. darling,Stimulus,Fear,12336,20,0.9320149269399257
1061,mr. darling,Stimulus,Fear,12326,30,1.3324204965210744
1062,mr. darling,Stimulus,Fear,12306,50,1.3973929234422562
1063,mr. darling,Stimulus,Fear,12286,70,1.4006285740873963
1064,mr. darling,Stimulus,Joy,10105,1,0.28671215757908497
1065,mr. darling,Stimulus,Joy,10101,5,1.4255726174571555
1066,mr. darling,Stimulus,Joy,10096,10,2.8207889657158582
1067,mr. darling,Stimulus,Joy,10091,15,4.146687741114998
1068,mr. darling,Stimulus,Joy,10086,20,5.391676942806287
1069,mr. darling,Stimulus,Joy,10076,30,7.563063527417775
1070,mr. darling,Stimulus,Joy,10056,50,4.031870886411272
1071,mr. darling,Stimulus,Joy,10036,70,2.386560642780374
1072,mr. darling,Stimulus,Sadness,10105,1,0.3241756992118385
1073,mr. darling,Stimulus,Sadness,10101,5,1.6174058768032038
1074,mr. darling,Stimulus,Sadness,10096,10,3.213219052954348
1075,mr. darling,Stimulus,Sadness,10091,15,4.732755425988003
1076,mr. darling,Stimulus,Sadness,10086,20,6.122273694719187
1077,mr. darling,Stimulus,Sadness,10076,30,8.409925797358225
1078,mr. darling,Stimulus,Sadness,10056,50,3.745223233836969
1079,mr. darling,Stimulus,Sadness,10036,70,2.069546220810884
1080,mr. darling,Stimulus,Surprise,29394,1,0.19117071934070062
1081,mr. darling,Stimulus,Surprise,29390,5,0.952087212943603
1082,mr. darling,Stimulus,Surprise,29385,10,1.8959882503269128
1083,mr. darling,Stimulus,Surprise,29380,15,2.8249512299661883
1084,mr. darling,Stimulus,Surprise,29375,20,3.7305511817624715
1085,mr. darling,Stimulus,Surprise,29365,30,5.449456730455685
1086,mr. darling,Stimulus,Surprise,29345,50,4.169082893278086
1087,mr. darling,Stimulus,Surprise,29325,70,3.09298318400661
1088,mr. darling,Stimulus,Trust,10105,1,0.33784559749217913
1089,mr. darling,Stimulus,Trust,10101,5,1.6805794459886492
1090,mr. darling,Stimulus,Trust,10096,10,3.3328666960853783
1091,mr. darling,Stimulus,Trust,10091,15,4.917248967111652
1092,mr. darling,Stimulus,Trust,10086,20,6.371635407371482
1093,mr. darling,Stimulus,Trust,10076,30,8.778105792727045
1094,mr. darling,Stimulus,Trust,10056,50,3.597335113716218
1095,mr. darling,Stimulus,Trust,10036,70,1.8493927843189666
1096,mr. darling,Stimulus,Valence,10105,1,0.9933840893114017
1097,mr. darling,Stimulus,Valence,10101,5,4.945421244241737
1098,mr. darling,Stimulus,Valence,10096,10,9.797673063140834
1099,mr. darling,Stimulus,Valence,10091,15,12.919732198877908
1100,mr. darling,Stimulus,Valence,10086,20,13.278721654465432
1101,mr. darling,Stimulus,Valence,10076,30,13.298635406731206
1102,mr. darling,Stimulus,Valence,10056,50,0.0
1103,mr. darling,Stimulus,Valence,10036,70,0.0
1104,mrs. darling,Other,Unknown,15710,1,0.4493200675266135
1105,mrs. darling,Other,Unknown,15706,5,2.2411494093997706
1106,mrs. darling,Other,Unknown,15701,10,4.452432368272593
1107,mrs. darling,Other,Unknown,15696,15,6.529827176001088
1108,mrs. darling,Other,Unknown,15691,20,8.368375683726017
1109,mrs. darling,Other,Unknown,15681,30,11.119597386508714
1110,mrs. darling,Other,Unknown,15661,50,2.422894569880323
1111,mrs. darling,Other,Unknown,15641,70,0.7709723422416238
1112,mrs. darling,Response,Anger,12219,1,0.4329882577348715
1113,mrs. darling,Response,Anger,12215,5,2.159733478447012
1114,mrs. darling,Response,Anger,12210,10,4.281776696185398
1115,mrs. darling,Response,Anger,12205,15,6.243623348676231
1116,mrs. darling,Response,Anger,12200,20,7.933930779800406
1117,mrs. darling,Response,Anger,12190,30,10.42275471938037
1118,mrs. darling,Response,Anger,12170,50,0.0
1119,mrs. darling,Response,Anger,12150,70,1.1380404694015376
1120,mrs. darling,Response,Anticipation,12355,1,0.25975796445836385
1121,mrs. darling,Response,Anticipation,12351,5,1.1288596137562439
1122,mrs. darling,Response,Anticipation,12346,10,2.0619007935148064
1123,mrs. darling,Response,Anticipation,12341,15,2.7455373726370595
1124,mrs. darling,Response,Anticipation,12336,20,3.2305834890609724
1125,mrs. darling,Response,Anticipation,12326,30,3.9349519486961375
1126,mrs. darling,Response,Anticipation,12306,50,2.2469224277978785
1127,mrs. darling,Response,Anticipation,12286,70,2.0395432633212915
1128,mrs. darling,Response,Arousal,62482,1,0.3542443004596476
1129,mrs. darling,Response,Arousal,62478,5,1.764532781337044
1130,mrs. darling,Response,Arousal,62473,10,3.515041708751932
1131,mrs. darling,Response,Arousal,62468,15,5.219879239095179
1132,mrs. darling,Response,Arousal,62463,20,6.8323611281229155
1133,mrs. darling,Response,Arousal,62453,30,9.635398174726951
1134,mrs. darling,Response,Arousal,62433,50,3.772425847615191
1135,mrs. darling,Response,Arousal,62413,70,1.8850266188396732
1136,mrs. darling,Response,Disgust,16490,1,0.44847980668166026
1137,mrs. darling,Response,Disgust,16486,5,2.2369183508450905
1138,mrs. darling,Response,Disgust,16481,10,4.441258820232448
1139,mrs. darling,Response,Disgust,16476,15,6.511667212759413
1140,mrs. darling,Response,Disgust,16471,20,8.309029845265416
1141,mrs. darling,Response,Disgust,16461,30,10.893465103857293
1142,mrs. darling,Response,Disgust,16441,50,2.6870503889787476
1143,mrs. darling,Response,Disgust,16421,70,1.0764227649122724
1144,mrs. darling,Response,Dominance,13112,1,0.30627877274687454
1145,mrs. darling,Response,Dominance,13108,5,1.52848688442324
1146,mrs. darling,Response,Dominance,13103,10,3.042591932633928
1147,mrs. darling,Response,Dominance,13098,15,4.5027210391691455
1148,mrs. darling,Response,Dominance,13093,20,5.868918315226514
1149,mrs. darling,Response,Dominance,13083,30,8.192928288778573
1150,mrs. darling,Response,Dominance,13063,50,3.826993761342239
1151,mrs. darling,Response,Dominance,13043,70,2.1636619523925043
1152,mrs. darling,Response,Fear,13112,1,0.06191954330169604
1153,mrs. darling,Response,Fear,13108,5,0.3021037266470332
1154,mrs. darling,Response,Fear,13103,10,0.5921998015275101
1155,mrs. darling,Response,Fear,13098,15,0.8764591818173465
1156,mrs. darling,Response,Fear,13093,20,1.1570537622320691
1157,mrs. darling,Response,Fear,13083,30,1.7078181228807634
1158,mrs. darling,Response,Fear,13063,50,1.934578027748728
1159,mrs. darling,Response,Fear,13043,70,1.9211458921965983
1160,mrs. darling,Response,Joy,13112,1,0.0771714216516489
1161,mrs. darling,Response,Joy,13108,5,0.36339440936196754
1162,mrs. darling,Response,Joy,13103,10,0.7031868466970708
1163,mrs. darling,Response,Joy,13098,15,1.0264429318618276
1164,mrs. darling,Response,Joy,13093,20,1.333199626772019
1165,mrs. darling,Response,Joy,13083,30,1.9073689326780663
1166,mrs. darling,Response,Joy,13063,50,1.964990110256568
1167,mrs. darling,Response,Joy,13043,70,1.9784776845496845
1168,mrs. darling,Response,Sadness,35025,1,0.3710436351793375
1169,mrs. darling,Response,Sadness,35021,5,1.8550117806487338
1170,mrs. darling,Response,Sadness,35016,10,3.701139313269693
1171,mrs. darling,Response,Sadness,35011,15,5.510189322580247
1172,mrs. darling,Response,Sadness,35006,20,7.226907142657956
1173,mrs. darling,Response,Sadness,34996,30,10.178885382061477
1174,mrs. darling,Response,Sadness,34976,50,3.23233266335772
1175,mrs. darling,Response,Sadness,34956,70,1.2755733679159773
1176,mrs. darling,Response,Surprise,35025,1,0.6400838395955519
1177,mrs. darling,Response,Surprise,35021,5,3.196797810915259
1178,mrs. darling,Response,Surprise,35016,10,6.371528015687692
1179,mrs. darling,Response,Surprise,35011,15,9.345887742830952
1180,mrs. darling,Response,Surprise,35006,20,11.749470795896196
1181,mrs. darling,Response,Surprise,34996,30,14.279049338821688
1182,mrs. darling,Response,Surprise,34976,50,0.8294405324180013
1183,mrs. darling,Response,Surprise,34956,70,0.11879309501253915
1184,mrs. darling,Response,Trust,10105,1,0.33784559749217913
1185,mrs. darling,Response,Trust,10101,5,1.6805794459886492
1186,mrs. darling,Response,Trust,10096,10,3.3328666960853783
1187,mrs. darling,Response,Trust,10091,15,4.917248967111652
1188,mrs. darling,Response,Trust,10086,20,6.371635407371482
1189,mrs. darling,Response,Trust,10076,30,8.778105792727045
1190,mrs. darling,Response,Trust,10056,50,3.597335113716218
1191,mrs. darling,Response,Trust,10036,70,1.8493927843189666
1192,mrs. darling,Response,Valence,29394,1,0.19117071934070062
1193,mrs. darling,Response,Valence,29390,5,0.952087212943603
1194,mrs. darling,Response,Valence,29385,10,1.8959882503269128
1195,mrs. darling,Response,Valence,29380,15,2.8249512299661883
1196,mrs. darling,Response,Valence,29375,20,3.7305511817624715
1197,mrs. darling,Response,Valence,29365,30,5.449456730455685
1198,mrs. darling,Response,Valence,29345,50,4.169082893278086
1199,mrs. darling,Response,Valence,29325,70,3.09298318400661
1200,mrs. darling,Stimulus,Anger,10105,1,0.3241756992118385
1201,mrs. darling,Stimulus,Anger,10101,5,1.6174058768032038
1202,mrs. darling,Stimulus,Anger,10096,10,3.213219052954348
1203,mrs. darling,Stimulus,Anger,10091,15,4.732755425988003
1204,mrs. darling,Stimulus,Anger,10086,20,6.122273694719187
1205,mrs. darling,Stimulus,Anger,10076,30,8.409925797358225
1206,mrs. darling,Stimulus,Anger,10056,50,3.745223233836969
1207,mrs. darling,Stimulus,Anger,10036,70,2.069546220810884
1208,mrs. darling,Stimulus,Anticipation,10105,1,0.28671215757908497
1209,mrs. darling,Stimulus,Anticipation,10101,5,1.4255726174571555
1210,mrs. darling,Stimulus,Anticipation,10096,10,2.8207889657158582
1211,mrs. darling,Stimulus,Anticipation,10091,15,4.146687741114998
1212,mrs. darling,Stimulus,Anticipation,10086,20,5.391676942806287
1213,mrs. darling,Stimulus,Anticipation,10076,30,7.563063527417775
1214,mrs. darling,Stimulus,Anticipation,10056,50,4.031870886411272
1215,mrs. darling,Stimulus,Anticipation,10036,70,2.386560642780374
1216,mrs. darling,Stimulus,Arousal,10105,1,0.28629185312575867
1217,mrs. darling,Stimulus,Arousal,10101,5,1.4286337027167053
1218,mrs. darling,Stimulus,Arousal,10096,10,2.839705499707888
1219,mrs. darling,Stimulus,Arousal,10091,15,4.185026791433432
1220,mrs. darling,Stimulus,Arousal,10086,20,5.439691887963068
1221,mrs. darling,Stimulus,Arousal,10076,30,7.596006174584602
1222,mrs. darling,Stimulus,Arousal,10056,50,3.7938495731170017
1223,mrs. darling,Stimulus,Arousal,10036,70,2.2958842332591343
1224,mrs. darling,Stimulus,Disgust,10105,1,0.330853169990427
1225,mrs. darling,Stimulus,Disgust,10101,5,1.6459769142303622
1226,mrs. darling,Stimulus,Disgust,10096,10,3.2623277827046557
1227,mrs. darling,Stimulus,Disgust,10091,15,4.812730355970389
1228,mrs. darling,Stimulus,Disgust,10086,20,6.240717094189825
1229,mrs. darling,Stimulus,Disgust,10076,30,8.643732169311779
1230,mrs. darling,Stimulus,Disgust,10056,50,3.6380192314801576
1231,mrs. darling,Stimulus,Disgust,10036,70,1.8425106777106321
1232,mrs. darling,Stimulus,Dominance,10105,1,0.94892000279945
1233,mrs. darling,Stimulus,Dominance,10101,5,4.732897790177462
1234,mrs. darling,Stimulus,Dominance,10096,10,9.377775124338312
1235,mrs. darling,Stimulus,Dominance,10091,15,12.554011407922006
1236,mrs. darling,Stimulus,Dominance,10086,20,13.227562463206901
1237,mrs. darling,Stimulus,Dominance,10076,30,13.297642949406871
1238,mrs. darling,Stimulus,Dominance,10056,50,0.017586638229284055
1239,mrs. darling,Stimulus,Dominance,10036,70,0.0
1240,mrs. darling,Stimulus,Fear,10105,1,0.2888092354830103
1241,mrs. darling,Stimulus,Fear,10101,5,1.4409335688253133
1242,mrs. darling,Stimulus,Fear,10096,10,2.8643046664912157
1243,mrs. darling,Stimulus,Fear,10091,15,4.223784070808795
1244,mrs. darling,Stimulus,Fear,10086,20,5.490120928069861
1245,mrs. darling,Stimulus,Fear,10076,30,7.6502055693101845
1246,mrs. darling,Stimulus,Fear,10056,50,3.752225150944064
1247,mrs. darling,Stimulus,Fear,10036,70,2.2622371509057366
1248,mrs. darling,Stimulus,Joy,29394,1,0.23320891193503399
1249,mrs. darling,Stimulus,Joy,29390,5,1.1618238676273116
1250,mrs. darling,Stimulus,Joy,29385,10,2.310652848471772
1251,mrs. darling,Stimulus,Joy,29380,15,3.432641697671542
1252,mrs. darling,Stimulus,Joy,29375,20,4.5089166564136995
1253,mrs. darling,Stimulus,Joy,29365,30,6.500580839049425
1254,mrs. darling,Stimulus,Joy,29345,50,4.289047100796296
1255,mrs. darling,Stimulus,Joy,29325,70,2.988967666656728
1256,mrs. darling,Stimulus,Sadness,29394,1,0.005185005956084965
1257,mrs. darling,Stimulus,Sadness,29390,5,0.023404623029609845
1258,mrs. darling,Stimulus,Sadness,29385,10,0.04325684489383295
1259,mrs. darling,Stimulus,Sadness,29380,15,0.06201411792157968
1260,mrs. darling,Stimulus,Sadness,29375,20,0.08016252510313539
1261,mrs. darling,Stimulus,Sadness,29365,30,0.11602569115538872
1262,mrs. darling,Stimulus,Sadness,29345,50,0.14842052961756766
1263,mrs. darling,Stimulus,Sadness,29325,70,0.16702438285811608
1264,mrs. darling,Stimulus,Surprise,10105,1,0.3355235543623307
1265,mrs. darling,Stimulus,Surprise,10101,5,1.6692948738383
1266,mrs. darling,Stimulus,Surprise,10096,10,3.30848636732545
1267,mrs. darling,Stimulus,Surprise,10091,15,4.8807428945726485
1268,mrs. darling,Stimulus,Surprise,10086,20,6.330858497097669
1269,mrs. darling,Stimulus,Surprise,10076,30,8.749625467455036
1270,mrs. darling,Stimulus,Surprise,10056,50,3.5857259671234463
1271,mrs. darling,Stimulus,Surprise,10036,70,1.8586013702560404
1272,mrs. darling,Stimulus,Trust,10105,1,0.02062764967892222
1273,mrs. darling,Stimulus,Trust,10101,5,0.09957506416753381
1274,mrs. darling,Stimulus,Trust,10096,10,0.1981918069064059
1275,mrs. darling,Stimulus,Trust,10091,15,0.2967764807605782
1276,mrs. darling,Stimulus,Trust,10086,20,0.39532777832899885
1277,mrs. darling,Stimulus,Trust,10076,30,0.5923248780863444
1278,mrs. darling,Stimulus,Trust,10056,50,0.794924001710428
1279,mrs. darling,Stimulus,Trust,10036,70,0.8780749132360879
1280,mrs. darling,Stimulus,Valence,10105,1,0.012284795211548018
1281,mrs. darling,Stimulus,Valence,10101,5,0.0614280414970005
1282,mrs. darling,Stimulus,Valence,10096,10,0.1228660726893233
1283,mrs. darling,Stimulus,Valence,10091,15,0.1843138007672293
1284,mrs. darling,Stimulus,Valence,10086,20,0.24577092861706282
1285,mrs. darling,Stimulus,Valence,10076,30,0.36871217318455746
1286,mrs. darling,Stimulus,Valence,10056,50,0.5107756442707968
1287,mrs. darling,Stimulus,Valence,10036,70,0.5756137794658699
1288,peter,Other,Unknown,13112,1,0.06191954330169604
1289,peter,Other,Unknown,13108,5,0.3021037266470332
1290,peter,Other,Unknown,13103,10,0.5921998015275101
1291,peter,Other,Unknown,13098,15,0.8764591818173465
1292,peter,Other,Unknown,13093,20,1.1570537622320691
1293,peter,Other,Unknown,13083,30,1.7078181228807634
1294,peter,Other,Unknown,13063,50,1.934578027748728
1295,peter,Other,Unknown,13043,70,1.9211458921965983
1296,peter,Response,Anger,62482,1,0.3542443004596476
1297,peter,Response,Anger,62478,5,1.764532781337044
1298,peter,Response,Anger,62473,10,3.515041708751932
1299,peter,Response,Anger,62468,15,5.219879239095179
1300,peter,Response,Anger,62463,20,6.8323611281229155
1301,peter,Response,Anger,62453,30,9.635398174726951
1302,peter,Response,Anger,62433,50,3.772425847615191
1303,peter,Response,Anger,62413,70,1.8850266188396732
1304,peter,Response,Anticipation,13112,1,0.0771714216516489
1305,peter,Response,Anticipation,13108,5,0.36339440936196754
1306,peter,Response,Anticipation,13103,10,0.7031868466970708
1307,peter,Response,Anticipation,13098,15,1.0264429318618276
1308,peter,Response,Anticipation,13093,20,1.333199626772019
1309,peter,Response,Anticipation,13083,30,1.9073689326780663
1310,peter,Response,Anticipation,13063,50,1.964990110256568
1311,peter,Response,Anticipation,13043,70,1.9784776845496845
1312,peter,Response,Arousal,29394,1,0.35857051674635715
1313,peter,Response,Arousal,29390,5,1.7910601369381247
1314,peter,Response,Arousal,29385,10,3.5702556052953525
1315,peter,Response,Arousal,29380,15,5.304765629352813
1316,peter,Response,Arousal,29375,20,6.935677091583088
1317,peter,Response,Arousal,29365,30,9.747254902862162
1318,peter,Response,Arousal,29345,50,3.535235808378009
1319,peter,Response,Arousal,29325,70,1.5376385875014806
1320,peter,Response,Disgust,13112,1,0.30627877274687454
1321,peter,Response,Disgust,13108,5,1.52848688442324
1322,peter,Response,Disgust,13103,10,3.042591932633928
1323,peter,Response,Disgust,13098,15,4.5027210391691455
1324,peter,Response,Disgust,13093,20,5.868918315226514
1325,peter,Response,Disgust,13083,30,8.192928288778573
1326,peter,Response,Disgust,13063,50,3.826993761342239
1327,peter,Response,Disgust,13043,70,2.1636619523925043
1328,peter,Response,Dominance,29394,1,0.3566407317748465
1329,peter,Response,Dominance,29390,5,1.7768689944124814
1330,peter,Response,Dominance,29385,10,3.5379393333591156
1331,peter,Response,Dominance,29380,15,5.24435656404592
1332,peter,Response,Dominance,29375,20,6.846400564039177
1333,peter,Response,Dominance,29365,30,9.550591027917736
1334,peter,Response,Dominance,29345,50,3.663668626826696
1335,peter,Response,Dominance,29325,70,1.7807873772279217
1336,peter,Response,Fear,35025,1,0.42149887507065986
1337,peter,Response,Fear,35021,5,2.1066308657515074
1338,peter,Response,Fear,35016,10,4.201440105026576
1339,peter,Response,Fear,35011,15,6.239473167078385
1340,peter,Response,Fear,35006,20,8.13714539971981
1341,peter,Response,Fear,34996,30,11.196446472667793
1342,peter,Response,Fear,34976,50,0.0
1343,peter,Response,Fear,34956,70,1.0387479962085895
1344,peter,Response,Joy,12355,1,0.05223980057009171
1345,peter,Response,Joy,12351,5,0.2525343997926702
1346,peter,Response,Joy,12346,10,0.4889615038263267
1347,peter,Response,Joy,12341,15,0.7172606584344469
1348,peter,Response,Joy,12336,20,0.9320149269399257
1349,peter,Response,Joy,12326,30,1.3324204965210744
1350,peter,Response,Joy,12306,50,1.3973929234422562
1351,peter,Response,Joy,12286,70,1.4006285740873963
1352,peter,Response,Sadness,35025,1,0.42149887507065986
1353,peter,Response,Sadness,35021,5,2.1066308657515074
1354,peter,Response,Sadness,35016,10,4.201440105026576
1355,peter,Response,Sadness,35011,15,6.239473167078385
1356,peter,Response,Sadness,35006,20,8.13714539971981
1357,peter,Response,Sadness,34996,30,11.196446472667793
1358,peter,Response,Sadness,34976,50,0.0
1359,peter,Response,Sadness,34956,70,1.0387479962085895
1360,peter,Response,Surprise,12219,1,0.4329882577348715
1361,peter,Response,Surprise,12215,5,2.159733478447012
1362,peter,Response,Surprise,12210,10,4.281776696185398
1363,peter,Response,Surprise,12205,15,6.243623348676231
1364,peter,Response,Surprise,12200,20,7.933930779800406
1365,peter,Response,Surprise,12190,30,10.42275471938037
1366,peter,Response,Surprise,12170,50,0.0
1367,peter,Response,Surprise,12150,70,1.1380404694015376
1368,peter,Response,Trust,29394,1,0.3575420380315504
1369,peter,Response,Trust,29390,5,1.7814374092564995
1370,peter,Response,Trust,29385,10,3.5470098986646397
1371,peter,Response,Trust,29380,15,5.258113325572565
1372,peter,Response,Trust,29375,20,6.864803772053335
1373,peter,Response,Trust,29365,30,9.57450337267446
1374,peter,Response,Trust,29345,50,3.6514364138468434
1375,peter,Response,Trust,29325,70,1.7845973656433474
1376,peter,Response,Valence,10105,1,0.3206109985280851
1377,peter,Response,Valence,10101,5,1.5996758693021045
1378,peter,Response,Valence,10096,10,3.1754866963406343
1379,peter,Response,Valence,10091,15,4.689124597187677
1380,peter,Response,Valence,10086,20,6.096690204923543
1381,peter,Response,Valence,10076,30,8.496612504953902
1382,peter,Response,Valence,10056,50,3.5533634889514345
1383,peter,Response,Valence,10036,70,1.8268027464325245
1384,peter,Stimulus,Anger,10105,1,0.2417474454417742
1385,peter,Stimulus,Anger,10101,5,1.2022930706918014
1386,peter,Stimulus,Anger,10096,10,2.3805296873027677
1387,peter,Stimulus,Anger,10091,15,3.517477325697866
1388,peter,Stimulus,Anger,10086,20,4.603888721995454
1389,peter,Stimulus,Anger,10076,30,6.539825613653166
1390,peter,Stimulus,Anger,10056,50,4.1525734882909875
1391,peter,Stimulus,Anger,10036,70,2.7012244739400697
1392,peter,Stimulus,Anticipation,10105,1,0.007220238997759512
1393,peter,Stimulus,Anticipation,10101,5,0.03610869770805116
1394,peter,Stimulus,Anticipation,10096,10,0.07223613284608657
1395,peter,Stimulus,Anticipation,10091,15,0.10632187273971808
1396,peter,Stimulus,Anticipation,10086,20,0.1390536846965517
1397,peter,Stimulus,Anticipation,10076,30,0.1969612202207209
1398,peter,Stimulus,Anticipation,10056,50,0.25211830633965704
1399,peter,Stimulus,Anticipation,10036,70,0.28648398428464134
1400,peter,Stimulus,Arousal,23317,1,0.9448640632940413
1401,peter,Stimulus,Arousal,23313,5,4.702390226516005
1402,peter,Stimulus,Arousal,23308,10,9.362173466284231
1403,peter,Stimulus,Arousal,23303,15,13.152540648507959
1404,peter,Stimulus,Arousal,23298,20,14.320864565256427
1405,peter,Stimulus,Arousal,23288,30,14.505839144736967
1406,peter,Stimulus,Arousal,23268,50,0.05002981377318178
1407,peter,Stimulus,Arousal,23248,70,0.0
1408,peter,Stimulus,Disgust,15710,1,0.4493200675266135
1409,peter,Stimulus,Disgust,15706,5,2.2411494093997706
1410,peter,Stimulus,Disgust,15701,10,4.452432368272593
1411,peter,Stimulus,Disgust,15696,15,6.529827176001088
1412,peter,Stimulus,Disgust,15691,20,8.368375683726017
1413,peter,Stimulus,Disgust,15681,30,11.119597386508714
1414,peter,Stimulus,Disgust,15661,50,2.422894569880323
1415,peter,Stimulus,Disgust,15641,70,0.7709723422416238
1416,peter,Stimulus,Dominance,10105,1,0.94892000279945
1417,peter,Stimulus,Dominance,10101,5,4.732897790177462
1418,peter,Stimulus,Dominance,10096,10,9.377775124338312
1419,peter,Stimulus,Dominance,10091,15,12.554011407922006
1420,peter,Stimulus,Dominance,10086,20,13.227562463206901
1421,peter,Stimulus,Dominance,10076,30,13.297642949406871
1422,peter,Stimulus,Dominance,10056,50,0.017586638229284055
1423,peter,Stimulus,Dominance,10036,70,0.0
1424,peter,Stimulus,Fear,10105,1,0.28460765384941156
1425,peter,Stimulus,Fear,10101,5,1.415922491175262
1426,peter,Stimulus,Fear,10096,10,2.8031845968749347
1427,peter,Stimulus,Fear,10091,15,4.126050129365424
1428,peter,Stimulus,Fear,10086,20,5.369456929271313
1429,peter,Stimulus,Fear,10076,30,7.5310005880357
1430,peter,Stimulus,Fear,10056,50,4.042105700940181
1431,peter,Stimulus,Fear,10036,70,2.3954551004620157
1432,peter,Stimulus,Joy,10105,1,0.33513569958703604
1433,peter,Stimulus,Joy,10101,5,1.6667488475163714
1434,peter,Stimulus,Joy,10096,10,3.305539636040335
1435,peter,Stimulus,Joy,10091,15,4.875394968949945
1436,peter,Stimulus,Joy,10086,20,6.319811152740688
1437,peter,Stimulus,Joy,10076,30,8.726431631771991
1438,peter,Stimulus,Joy,10056,50,3.6252148672776183
1439,peter,Stimulus,Joy,10036,70,1.895493086162122
1440,peter,Stimulus,Sadness,29394,1,0.27151368750427113
