,Subject,Category,Feature,n,k,be
472,emma,Response,Anger,10824,10,2.3220643985635916
473,emma,Response,Anger,10819,15,3.437872156771447
474,emma,Response,Anger,10814,20,4.510522190352874
475,emma,Response,Anger,10804,30,6.459950393824782
476,emma,Response,Anger,10794,40,5.374920917061219
477,emma,Response,Anger,10784,50,3.9857857811187527
478,emma,Response,Anger,10774,60,2.990396254218004
479,emma,Response,Anger,10764,70,2.7150073903779783
480,emma,Response,Anticipation,10833,1,0.03214682498443369
481,emma,Response,Anticipation,10829,5,0.1583750062372489
482,emma,Response,Anticipation,10824,10,0.3102907928315631
483,emma,Response,Anticipation,10819,15,0.46060219075089875
484,emma,Response,Anticipation,10814,20,0.6074832795885561
485,emma,Response,Anticipation,10804,30,0.8767050062987964
486,emma,Response,Anticipation,10794,40,0.9637249646634612
487,emma,Response,Anticipation,10784,50,0.9754845169092365
488,emma,Response,Anticipation,10774,60,0.9792148500794641
489,emma,Response,Anticipation,10764,70,0.9860024056974859
490,emma,Response,Arousal,10833,1,0.3740320080538171
491,emma,Response,Arousal,10829,5,1.8670751675280344
492,emma,Response,Arousal,10824,10,3.7039204685927096
493,emma,Response,Arousal,10819,15,5.46606271952564
494,emma,Response,Arousal,10814,20,7.070317077730723
495,emma,Response,Arousal,10804,30,9.646525983336057
496,emma,Response,Arousal,10794,40,5.810822077195633
497,emma,Response,Arousal,10784,50,3.0715404994227162
498,emma,Response,Arousal,10774,60,1.7092392986287306
499,emma,Response,Arousal,10764,70,1.395703481811961
500,emma,Response,Disgust,10833,1,0.19946341758760827
501,emma,Response,Disgust,10829,5,0.866821994086971
502,emma,Response,Disgust,10824,10,1.5871239692162091
503,emma,Response,Disgust,10819,15,2.1759937570275616
504,emma,Response,Disgust,10814,20,2.671155053675918
505,emma,Response,Disgust,10804,30,3.4672016986018517
506,emma,Response,Disgust,10794,40,2.8283957576805907
507,emma,Response,Disgust,10784,50,2.5357144478560674
508,emma,Response,Disgust,10774,60,2.4250062094678033
509,emma,Response,Disgust,10764,70,2.387797859435331
510,emma,Response,Dominance,10833,1,0.28338956729943443
511,emma,Response,Dominance,10829,5,1.4134024504176574
512,emma,Response,Dominance,10824,10,2.8106068309313663
513,emma,Response,Dominance,10819,15,4.163395522753901
514,emma,Response,Dominance,10814,20,5.415982249119262
515,emma,Response,Dominance,10804,30,7.583075895329185
516,emma,Response,Dominance,10794,40,5.675103997540277
517,emma,Response,Dominance,10784,50,3.8545656386618994
518,emma,Response,Dominance,10774,60,2.714236326920929
519,emma,Response,Dominance,10764,70,2.3697285912470263
520,emma,Response,Fear,10833,1,0.012473086009352737
521,emma,Response,Fear,10829,5,0.06191473755281306
522,emma,Response,Fear,10824,10,0.12057183039382496
523,emma,Response,Fear,10819,15,0.17813224990133192
524,emma,Response,Fear,10814,20,0.23411438220052472
525,emma,Response,Fear,10804,30,0.33560122801408887
526,emma,Response,Fear,10794,40,0.3724288883263727
527,emma,Response,Fear,10784,50,0.3815324507098934
528,emma,Response,Fear,10774,60,0.3897957894899504
529,emma,Response,Fear,10764,70,0.3949730728320479
530,emma,Response,Joy,10833,1,0.03957202080235517
531,emma,Response,Joy,10829,5,0.19583736611722302
532,emma,Response,Joy,10824,10,0.3854048150596669
533,emma,Response,Joy,10819,15,0.5674450594727477
534,emma,Response,Joy,10814,20,0.7385139304814146
535,emma,Response,Joy,10804,30,1.0649717499755194
536,emma,Response,Joy,10794,40,1.2121835317362193
537,emma,Response,Joy,10784,50,1.2773231237880547
538,emma,Response,Joy,10774,60,1.3216063196672816
539,emma,Response,Joy,10764,70,1.3331237833806566
540,emma,Response,Sadness,10833,1,0.30353964661295185
541,emma,Response,Sadness,10829,5,1.512766601256823
542,emma,Response,Sadness,10824,10,2.99368157079479
543,emma,Response,Sadness,10819,15,4.410484961064546
544,emma,Response,Sadness,10814,20,5.725429819062111
545,emma,Response,Sadness,10804,30,7.9537759641779004
546,emma,Response,Sadness,10794,40,5.681820679916868
547,emma,Response,Sadness,10784,50,3.7633026503989937
548,emma,Response,Sadness,10774,60,2.6161461674302218
549,emma,Response,Sadness,10764,70,2.2961612442886707
550,emma,Response,Surprise,33610,1,0.9984811015977236
551,emma,Response,Surprise,33606,5,4.986477293776134
552,emma,Response,Surprise,33601,10,9.945810624557831
553,emma,Response,Surprise,33596,15,14.138771266687463
554,emma,Response,Surprise,33591,20,14.99564828498366
555,emma,Response,Surprise,33581,30,15.035357572109334
556,emma,Response,Surprise,33571,40,0.09470612463867024
557,emma,Response,Surprise,33561,50,0.000981922477637881
558,emma,Response,Surprise,33551,60,0.0
559,emma,Response,Surprise,33541,70,0.0
560,emma,Response,Trust,10833,1,0.027518554874401878
561,emma,Response,Trust,10829,5,0.12139847725939802
562,emma,Response,Trust,10824,10,0.22329119182529855
563,emma,Response,Trust,10819,15,0.3114116331887609
564,emma,Response,Trust,10814,20,0.3868849058168958
565,emma,Response,Trust,10804,30,0.5118805078193626
566,emma,Response,Trust,10794,40,0.5038212506219206
567,emma,Response,Trust,10784,50,0.4876581106038774
568,emma,Response,Trust,10774,60,0.47330578305228543
569,emma,Response,Trust,10764,70,0.46564598424778425
570,emma,Response,Valence,10833,1,0.08363763420734241
571,emma,Response,Valence,10829,5,0.32160454636249014
572,emma,Response,Valence,10824,10,0.5290054036049754
573,emma,Response,Valence,10819,15,0.6628551363301299
574,emma,Response,Valence,10814,20,0.7559158612145238
575,emma,Response,Valence,10804,30,0.8643391938975629
576,emma,Response,Valence,10794,40,0.605692811100364
577,emma,Response,Valence,10784,50,0.531970420865016
578,emma,Response,Valence,10774,60,0.5293559802901414
579,emma,Response,Valence,10764,70,0.534046445733257
580,emma,Stimulus,Anger,10833,1,0.28457075412373195
581,emma,Stimulus,Anger,10829,5,1.4203016275711702
582,emma,Stimulus,Anger,10824,10,2.8184056142064846
583,emma,Stimulus,Anger,10819,15,4.167879055168531
584,emma,Stimulus,Anger,10814,20,5.4338967359636206
585,emma,Stimulus,Anger,10804,30,7.6125222769919345
586,emma,Stimulus,Anger,10794,40,5.683283207409443
587,emma,Stimulus,Anger,10784,50,3.8258125112812555
588,emma,Stimulus,Anger,10774,60,2.630524843773775
589,emma,Stimulus,Anger,10764,70,2.3000304988239235
590,emma,Stimulus,Anticipation,33610,1,0.6095051466954419
591,emma,Stimulus,Anticipation,33606,5,3.046078694960364
592,emma,Stimulus,Anticipation,33601,10,6.069609770633115
593,emma,Stimulus,Anticipation,33596,15,8.927036991949842
594,emma,Stimulus,Anticipation,33591,20,11.288222621666241
595,emma,Stimulus,Anticipation,33581,30,13.95824323497936
596,emma,Stimulus,Anticipation,33571,40,3.9327633121783325
597,emma,Stimulus,Anticipation,33561,50,1.013114007045878
598,emma,Stimulus,Anticipation,33551,60,0.3028573475509455
599,emma,Stimulus,Anticipation,33541,70,0.19327609353137817
600,emma,Stimulus,Arousal,10833,1,0.8245683477163858
601,emma,Stimulus,Arousal,10829,5,4.1057732326063325
602,emma,Stimulus,Arousal,10824,10,8.129584995900903
603,emma,Stimulus,Arousal,10819,15,11.268950834198018
604,emma,Stimulus,Arousal,10814,20,12.700565077080118
605,emma,Stimulus,Arousal,10804,30,13.33751963556223
606,emma,Stimulus,Arousal,10794,40,1.6059171049203873
607,emma,Stimulus,Arousal,10784,50,0.22550416292852915
608,emma,Stimulus,Arousal,10774,60,0.03580301649683554
609,emma,Stimulus,Arousal,10764,70,0.017917572672630708
610,emma,Stimulus,Disgust,10833,1,0.03290455568139016
611,emma,Stimulus,Disgust,10829,5,0.15817212068245773
612,emma,Stimulus,Disgust,10824,10,0.30847391287455544
613,emma,Stimulus,Disgust,10819,15,0.45701736698296586
614,emma,Stimulus,Disgust,10814,20,0.6022357735267728
615,emma,Stimulus,Disgust,10804,30,0.875563702399463
616,emma,Stimulus,Disgust,10794,40,1.0002372072318655
617,emma,Stimulus,Disgust,10784,50,1.041364743550453
618,emma,Stimulus,Disgust,10774,60,1.0590051349836902
619,emma,Stimulus,Disgust,10764,70,1.0629857837293548
620,emma,Stimulus,Dominance,10833,1,0.04810038159289309
621,emma,Stimulus,Dominance,10829,5,0.23646705474384067
622,emma,Stimulus,Dominance,10824,10,0.4614502712788925
623,emma,Stimulus,Dominance,10819,15,0.6731423753850322
624,emma,Stimulus,Dominance,10814,20,0.8657081817855474
625,emma,Stimulus,Dominance,10804,30,1.2285861703848648
626,emma,Stimulus,Dominance,10794,40,1.333829426634129
627,emma,Stimulus,Dominance,10784,50,1.3668628033512134
628,emma,Stimulus,Dominance,10774,60,1.4154214406082557
629,emma,Stimulus,Dominance,10764,70,1.4337054981008914
630,emma,Stimulus,Fear,10833,1,0.9543404125197941
631,emma,Stimulus,Fear,10829,5,4.711550419639794
632,emma,Stimulus,Fear,10824,10,9.317606252609627
633,emma,Stimulus,Fear,10819,15,12.426317462184407
634,emma,Stimulus,Fear,10814,20,13.183114208368368
635,emma,Stimulus,Fear,10804,30,13.382028607685228
636,emma,Stimulus,Fear,10794,40,0.8705126015039139
637,emma,Stimulus,Fear,10784,50,0.14029214096433398
638,emma,Stimulus,Fear,10774,60,0.023410616683724232
639,emma,Stimulus,Fear,10764,70,0.00689162327691209
640,emma,Stimulus,Joy,10833,1,0.336906760532552
641,emma,Stimulus,Joy,10829,5,1.6747223442057055
642,emma,Stimulus,Joy,10824,10,3.3114132881962033
643,emma,Stimulus,Joy,10819,15,4.852564837931403
644,emma,Stimulus,Joy,10814,20,6.255162507131449
645,emma,Stimulus,Joy,10804,30,8.585361998553092
646,emma,Stimulus,Joy,10794,40,5.830130164441505
647,emma,Stimulus,Joy,10784,50,3.5932729755121176
648,emma,Stimulus,Joy,10774,60,2.2693391434894528
649,emma,Stimulus,Joy,10764,70,1.9090961233245562
650,emma,Stimulus,Sadness,10833,1,0.35223365337355245
651,emma,Stimulus,Sadness,10829,5,1.755140123179408
652,emma,Stimulus,Sadness,10824,10,3.4804530084062604
653,emma,Stimulus,Sadness,10819,15,5.125724240773243
654,emma,Stimulus,Sadness,10814,20,6.607547658302489
655,emma,Stimulus,Sadness,10804,30,8.980066377155278
656,emma,Stimulus,Sadness,10794,40,5.881692489869203
657,emma,Stimulus,Sadness,10784,50,3.693081435031946
658,emma,Stimulus,Sadness,10774,60,2.346837436312011
659,emma,Stimulus,Sadness,10764,70,1.9333841361944106
660,emma,Stimulus,Surprise,10833,1,0.2425799185268849
661,emma,Stimulus,Surprise,10829,5,1.2102024332558274
662,emma,Stimulus,Surprise,10824,10,2.405796886866977
663,emma,Stimulus,Surprise,10819,15,3.560912964046956
664,emma,Stimulus,Surprise,10814,20,4.660997703377885
665,emma,Stimulus,Surprise,10804,30,6.65429659367647
666,emma,Stimulus,Surprise,10794,40,5.525928290895742
667,emma,Stimulus,Surprise,10784,50,4.100482006242606
668,emma,Stimulus,Surprise,10774,60,3.0574507212516306
669,emma,Stimulus,Surprise,10764,70,2.7159153597346943
670,emma,Stimulus,Trust,10833,1,0.09844697298394026
671,emma,Stimulus,Trust,10829,5,0.48770881192780674
672,emma,Stimulus,Trust,10824,10,0.9638609036412575
673,emma,Stimulus,Trust,10819,15,1.4273559245928493
674,emma,Stimulus,Trust,10814,20,1.876465259362414
675,emma,Stimulus,Trust,10804,30,2.724682181432121
676,emma,Stimulus,Trust,10794,40,2.771532133837769
677,emma,Stimulus,Trust,10784,50,2.6270798706947702
678,emma,Stimulus,Trust,10774,60,2.533827832469637
679,emma,Stimulus,Trust,10764,70,2.496244446006305
680,emma,Stimulus,Valence,10833,1,0.9649263180062366
681,emma,Stimulus,Valence,10829,5,4.766693923692299
682,emma,Stimulus,Valence,10824,10,9.433142481380553
683,emma,Stimulus,Valence,10819,15,12.563805079820247
684,emma,Stimulus,Valence,10814,20,13.231110848626042
685,emma,Stimulus,Valence,10804,30,13.387969075055407
686,emma,Stimulus,Valence,10794,40,0.7515519436278654
687,emma,Stimulus,Valence,10784,50,0.10729390201880896
688,emma,Stimulus,Valence,10774,60,0.012394303679570028
689,emma,Stimulus,Valence,10764,70,0.0055133235317872
