,Subject,Category,Feature,n,k,be
988,lama,Response,Sadness,6984,20,1.3649187266713787
989,lama,Response,Sadness,6974,30,1.9725567244443616
990,lama,Response,Sadness,6954,50,2.04731290379262
991,lama,Response,Sadness,6934,70,2.0308985659514684
992,lama,Response,Surprise,31532,1,0.3511659678525099
993,lama,Response,Surprise,31528,5,1.7509608694248573
994,lama,Response,Surprise,31523,10,3.485657612364238
995,lama,Response,Surprise,31518,15,5.164680707189543
996,lama,Response,Surprise,31513,20,6.734501586328317
997,lama,Response,Surprise,31503,30,9.402238170709277
998,lama,Response,Surprise,31483,50,3.699195328993524
999,lama,Response,Surprise,31463,70,1.8847615950257983
1000,lama,Response,Trust,55204,1,0.4250386046169782
1001,lama,Response,Trust,55200,5,2.1230621138514945
1002,lama,Response,Trust,55195,10,4.233656704788506
1003,lama,Response,Trust,55190,15,6.292788957381784
1004,lama,Response,Trust,55185,20,8.228298901417242
1005,lama,Response,Trust,55175,30,11.444295197092766
1006,lama,Response,Trust,55155,50,0.0
1007,lama,Response,Trust,55135,70,0.9987777408084768
1008,lama,Response,Valence,31532,1,0.008653181675907503
1009,lama,Response,Valence,31528,5,0.04032574942391832
1010,lama,Response,Valence,31523,10,0.07514522476122117
1011,lama,Response,Valence,31518,15,0.10728069784322809
1012,lama,Response,Valence,31513,20,0.13581430425457994
1013,lama,Response,Valence,31503,30,0.18656360962752339
1014,lama,Response,Valence,31483,50,0.22072707847499037
1015,lama,Response,Valence,31463,70,0.24928737718517358
1016,lama,Stimulus,Anger,10776,1,0.4694072897431578
1017,lama,Stimulus,Anger,10772,5,2.345303801997785
1018,lama,Stimulus,Anger,10767,10,4.662562327648794
1019,lama,Stimulus,Anger,10762,15,6.84117408666443
1020,lama,Stimulus,Anger,10757,20,8.732694185165455
1021,lama,Stimulus,Anger,10747,30,11.344465384088256
1022,lama,Stimulus,Anger,10727,50,0.0
1023,lama,Stimulus,Anger,10707,70,0.5950762217216872
1024,lama,Stimulus,Anticipation,31532,1,0.8286869446021117
1025,lama,Stimulus,Anticipation,31528,5,4.141783960266123
1026,lama,Stimulus,Anticipation,31523,10,8.25773891910547
1027,lama,Stimulus,Anticipation,31518,15,11.930330489070899
1028,lama,Stimulus,Anticipation,31513,20,14.059185739427855
1029,lama,Stimulus,Anticipation,31503,30,14.908823372199778
1030,lama,Stimulus,Anticipation,31483,50,0.0
1031,lama,Stimulus,Anticipation,31463,70,0.002603685125151632
1032,lama,Stimulus,Arousal,55204,1,0.3277871076624371
1033,lama,Stimulus,Arousal,55200,5,1.634036197308687
1034,lama,Stimulus,Arousal,55195,10,3.256410250499539
1035,lama,Stimulus,Arousal,55190,15,4.842549082759358
1036,lama,Stimulus,Arousal,55185,20,6.34690762806716
1037,lama,Stimulus,Arousal,55175,30,8.993666200026782
1038,lama,Stimulus,Arousal,55155,50,3.814051580434994
1039,lama,Stimulus,Arousal,55135,70,2.118618173188197
1040,lama,Stimulus,Disgust,64605,1,0.3610323105507279
1041,lama,Stimulus,Disgust,64601,5,1.8033697283782535
1042,lama,Stimulus,Disgust,64596,10,3.5993512003969803
1043,lama,Stimulus,Disgust,64591,15,5.358791533093444
1044,lama,Stimulus,Disgust,64586,20,7.031630817454958
1045,lama,Stimulus,Disgust,64576,30,9.954307607750042
1046,lama,Stimulus,Disgust,64556,50,3.587188750562174
1047,lama,Stimulus,Disgust,64536,70,1.6813106783154872
1048,lama,Stimulus,Dominance,64605,1,0.7692998345065305
1049,lama,Stimulus,Dominance,64601,5,3.8460120119751116
1050,lama,Stimulus,Dominance,64596,10,7.680136556496731
1051,lama,Stimulus,Dominance,64591,15,11.304668835741516
1052,lama,Stimulus,Dominance,64586,20,14.006465003962592
1053,lama,Stimulus,Dominance,64576,30,15.836578596448396
1054,lama,Stimulus,Dominance,64556,50,0.0
1055,lama,Stimulus,Dominance,64536,70,0.005128698472091178
1056,lama,Stimulus,Fear,38535,1,0.7651258190799415
1057,lama,Stimulus,Fear,38531,5,3.823924886429013
1058,lama,Stimulus,Fear,38526,10,7.625798870161004
1059,lama,Stimulus,Fear,38521,15,11.1220173061218
1060,lama,Stimulus,Fear,38516,20,13.511747401788572
1061,lama,Stimulus,Fear,38506,30,15.055531946536247
1062,lama,Stimulus,Fear,38486,50,0.0
1063,lama,Stimulus,Fear,38466,70,0.004768149385756049
1064,lama,Stimulus,Joy,13496,1,0.212328029362293
1065,lama,Stimulus,Joy,13492,5,1.0598583287994692
1066,lama,Stimulus,Joy,13487,10,2.1082081827667567
1067,lama,Stimulus,Joy,13482,15,3.139037564730992
1068,lama,Stimulus,Joy,13477,20,4.1355062281100645
1069,lama,Stimulus,Joy,13467,30,6.0103961833316335
1070,lama,Stimulus,Joy,13447,50,4.244041813262491
1071,lama,Stimulus,Joy,13427,70,2.936526625055268
1072,lama,Stimulus,Sadness,13496,1,0.3126315263984555
1073,lama,Stimulus,Sadness,13492,5,1.5618105572955667
1074,lama,Stimulus,Sadness,13487,10,3.110726360844816
1075,lama,Stimulus,Sadness,13482,15,4.6141576296015225
1076,lama,Stimulus,Sadness,13477,20,6.034264673757312
1077,lama,Stimulus,Sadness,13467,30,8.500756029927198
1078,lama,Stimulus,Sadness,13447,50,3.8184955976579777
1079,lama,Stimulus,Sadness,13427,70,2.0057886492477217
1080,lama,Stimulus,Surprise,13496,1,0.3114250063076166
1081,lama,Stimulus,Surprise,13492,5,1.555713938749205
1082,lama,Stimulus,Surprise,13487,10,3.0990094823411254
1083,lama,Stimulus,Surprise,13482,15,4.596314998428236
1084,lama,Stimulus,Surprise,13477,20,6.011371695211728
1085,lama,Stimulus,Surprise,13467,30,8.47273736743665
1086,lama,Stimulus,Surprise,13447,50,3.807203527537597
1087,lama,Stimulus,Surprise,13427,70,1.985150573244783
1088,lama,Stimulus,Trust,13496,1,0.03525639950228484
1089,lama,Stimulus,Trust,13492,5,0.17272640834882236
1090,lama,Stimulus,Trust,13487,10,0.33091356761330265
1091,lama,Stimulus,Trust,13482,15,0.47812784233766287
1092,lama,Stimulus,Trust,13477,20,0.6201915267249201
1093,lama,Stimulus,Trust,13467,30,0.8800893064770684
1094,lama,Stimulus,Trust,13447,50,0.9127266445261424
1095,lama,Stimulus,Trust,13427,70,0.9223380232425988
1096,lama,Stimulus,Valence,14901,1,0.8236664763144184
1097,lama,Stimulus,Valence,14897,5,4.094544575686535
1098,lama,Stimulus,Valence,14892,10,8.128858744766656
1099,lama,Stimulus,Valence,14887,15,11.419236950813765
1100,lama,Stimulus,Valence,14882,20,13.071408672574659
1101,lama,Stimulus,Valence,14872,30,13.815907518109
1102,lama,Stimulus,Valence,14852,50,0.2048868726220912
1103,lama,Stimulus,Valence,14832,70,0.009283181292524118
1104,mahbub,Other,Unknown,31532,1,0.8286869446021117
1105,mahbub,Other,Unknown,31528,5,4.141783960266123
1106,mahbub,Other,Unknown,31523,10,8.25773891910547
1107,mahbub,Other,Unknown,31518,15,11.930330489070899
1108,mahbub,Other,Unknown,31513,20,14.059185739427855
1109,mahbub,Other,Unknown,31503,30,14.908823372199778
1110,mahbub,Other,Unknown,31483,50,0.0
1111,mahbub,Other,Unknown,31463,70,0.002603685125151632
1112,mahbub,Response,Anger,55204,1,0.626731315674422
1113,mahbub,Response,Anger,55200,5,3.1308258139813216
1114,mahbub,Response,Anger,55195,10,6.24490591928937
1115,mahbub,Response,Anger,55190,15,9.211195042018941
1116,mahbub,Response,Anger,55185,20,11.70169601396709
1117,mahbub,Response,Anger,55175,30,14.57651179972387
1118,mahbub,Response,Anger,55155,50,0.9948626740401864
1119,mahbub,Response,Anger,55135,70,0.15712514824484491
1120,mahbub,Response,Anticipation,31532,1,0.3511659678525099
1121,mahbub,Response,Anticipation,31528,5,1.7509608694248573
1122,mahbub,Response,Anticipation,31523,10,3.485657612364238
1123,mahbub,Response,Anticipation,31518,15,5.164680707189543
1124,mahbub,Response,Anticipation,31513,20,6.734501586328317
1125,mahbub,Response,Anticipation,31503,30,9.402238170709277
1126,mahbub,Response,Anticipation,31483,50,3.699195328993524
1127,mahbub,Response,Anticipation,31463,70,1.8847615950257983
1128,mahbub,Response,Arousal,7003,1,0.07114120029297326
1129,mahbub,Response,Arousal,6999,5,0.3544621825328159
1130,mahbub,Response,Arousal,6994,10,0.7034675986910968
1131,mahbub,Response,Arousal,6989,15,1.042564073716535
1132,mahbub,Response,Arousal,6984,20,1.3649187266713787
1133,mahbub,Response,Arousal,6974,30,1.9725567244443616
1134,mahbub,Response,Arousal,6954,50,2.04731290379262
1135,mahbub,Response,Arousal,6934,70,2.0308985659514684
1136,mahbub,Response,Disgust,31532,1,0.6193761948028459
1137,mahbub,Response,Disgust,31528,5,3.093740191532045
1138,mahbub,Response,Disgust,31523,10,6.163047563831796
1139,mahbub,Response,Disgust,31518,15,9.039170377146457
1140,mahbub,Response,Disgust,31513,20,11.365852914731029
1141,mahbub,Response,Disgust,31503,30,13.918165343201512
1142,mahbub,Response,Disgust,31483,50,0.9762791438530932
1143,mahbub,Response,Disgust,31463,70,0.14920154385725895
1144,mahbub,Response,Dominance,55204,1,0.4475959008173278
1145,mahbub,Response,Dominance,55200,5,2.2310544820717713
1146,mahbub,Response,Dominance,55195,10,4.444560889211082
1147,mahbub,Response,Dominance,55190,15,6.582243545361457
1148,mahbub,Response,Dominance,55185,20,8.551318520329481
1149,mahbub,Response,Dominance,55175,30,11.652114466720784
1150,mahbub,Response,Dominance,55155,50,2.7970477848594553
1151,mahbub,Response,Dominance,55135,70,1.0541723712515612
1152,mahbub,Response,Fear,55204,1,0.4250386046169782
1153,mahbub,Response,Fear,55200,5,2.1230621138514945
1154,mahbub,Response,Fear,55195,10,4.233656704788506
1155,mahbub,Response,Fear,55190,15,6.292788957381784
1156,mahbub,Response,Fear,55185,20,8.228298901417242
1157,mahbub,Response,Fear,55175,30,11.444295197092766
1158,mahbub,Response,Fear,55155,50,0.0
1159,mahbub,Response,Fear,55135,70,0.9987777408084768
1160,mahbub,Response,Joy,31532,1,0.010602841711717501
1161,mahbub,Response,Joy,31528,5,0.051571188755489335
1162,mahbub,Response,Joy,31523,10,0.0982939081928291
1163,mahbub,Response,Joy,31518,15,0.1409016052102733
1164,mahbub,Response,Joy,31513,20,0.1807322667413689
1165,mahbub,Response,Joy,31503,30,0.25216917681832207
1166,mahbub,Response,Joy,31483,50,0.2966119804928084
1167,mahbub,Response,Joy,31463,70,0.3324138611722576
1168,mahbub,Response,Sadness,7003,1,0.2863059621244242
1169,mahbub,Response,Sadness,6999,5,1.4274235174889731
1170,mahbub,Response,Sadness,6994,10,2.8332377833885376
1171,mahbub,Response,Sadness,6989,15,4.190846524123696
1172,mahbub,Response,Sadness,6984,20,5.452806369579134
1173,mahbub,Response,Sadness,6974,30,7.617977382545996
1174,mahbub,Response,Sadness,6954,50,3.782976500648706
1175,mahbub,Response,Sadness,6934,70,2.3530230860732484
1176,mahbub,Response,Surprise,64605,1,0.055566334012405
1177,mahbub,Response,Surprise,64601,5,0.27435371083669896
1178,mahbub,Response,Surprise,64596,10,0.5434512019348697
1179,mahbub,Response,Surprise,64591,15,0.8084115342449597
1180,mahbub,Response,Surprise,64586,20,1.0671250789885451
1181,mahbub,Response,Surprise,64576,30,1.567789753830607
1182,mahbub,Response,Surprise,64556,50,1.7674545992021389
1183,mahbub,Response,Surprise,64536,70,1.8158913984557394
1184,mahbub,Response,Trust,24032,1,0.019665328572972526
1185,mahbub,Response,Trust,24028,5,0.09455080262190543
1186,mahbub,Response,Trust,24023,10,0.18619182464743392
1187,mahbub,Response,Trust,24018,15,0.27714414662153686
1188,mahbub,Response,Trust,24013,20,0.36738924791944944
1189,mahbub,Response,Trust,24003,30,0.5451300223695538
1190,mahbub,Response,Trust,23983,50,0.6975750716661047
1191,mahbub,Response,Trust,23963,70,0.7585706031786028
1192,mahbub,Response,Valence,55204,1,0.3833062029984753
1193,mahbub,Response,Valence,55200,5,1.9083944681573304
1194,mahbub,Response,Valence,55195,10,3.8004890695922713
1195,mahbub,Response,Valence,55190,15,5.636741288472872
1196,mahbub,Response,Valence,55185,20,7.360292760571073
1197,mahbub,Response,Valence,55175,30,10.25339347221613
1198,mahbub,Response,Valence,55155,50,3.548949653491347
1199,mahbub,Response,Valence,55135,70,1.725083896313047
1200,mahbub,Stimulus,Anger,31532,1,0.03959852597604214
1201,mahbub,Stimulus,Anger,31528,5,0.19722585730422584
1202,mahbub,Stimulus,Anger,31523,10,0.3918214805380208
1203,mahbub,Stimulus,Anger,31518,15,0.5842073076528844
1204,mahbub,Stimulus,Anger,31513,20,0.7724183667133959
1205,mahbub,Stimulus,Anger,31503,30,1.1347204110073221
1206,mahbub,Stimulus,Anger,31483,50,1.323411692144546
1207,mahbub,Stimulus,Anger,31463,70,1.3942359569402327
1208,mahbub,Stimulus,Anticipation,64605,1,0.998712496020566
1209,mahbub,Stimulus,Anticipation,64601,5,4.990592231199554
1210,mahbub,Stimulus,Anticipation,64596,10,9.967075640313627
1211,mahbub,Stimulus,Anticipation,64591,15,14.550103277102558
1212,mahbub,Stimulus,Anticipation,64586,20,15.915452462493914
1213,mahbub,Stimulus,Anticipation,64576,30,15.978555602814177
1214,mahbub,Stimulus,Anticipation,64556,50,0.0
1215,mahbub,Stimulus,Anticipation,64536,70,0.0
1216,mahbub,Stimulus,Arousal,27990,1,0.23642995201223926
1217,mahbub,Stimulus,Arousal,27986,5,1.1793738661812712
1218,mahbub,Stimulus,Arousal,27981,10,2.3488334898629177
1219,mahbub,Stimulus,Arousal,27976,15,3.499376264310755
1220,mahbub,Stimulus,Arousal,27971,20,4.620352040125322
1221,mahbub,Stimulus,Arousal,27961,30,6.7102317718134765
1222,mahbub,Stimulus,Arousal,27941,50,4.118207838165963
1223,mahbub,Stimulus,Arousal,27921,70,2.689427132938879
1224,mahbub,Stimulus,Disgust,50646,1,0.035474045587906504
1225,mahbub,Stimulus,Disgust,50642,5,0.17523964578713275
1226,mahbub,Stimulus,Disgust,50637,10,0.347203671326419
1227,mahbub,Stimulus,Disgust,50632,15,0.5174723663170069
1228,mahbub,Stimulus,Disgust,50627,20,0.6865774988402471
1229,mahbub,Stimulus,Disgust,50617,30,1.0190380981746485
1230,mahbub,Stimulus,Disgust,50597,50,1.2439584294472374
1231,mahbub,Stimulus,Disgust,50577,70,1.297702087888693
1232,mahbub,Stimulus,Dominance,64605,1,0.3610323105507279
1233,mahbub,Stimulus,Dominance,64601,5,1.8033697283782535
1234,mahbub,Stimulus,Dominance,64596,10,3.5993512003969803
1235,mahbub,Stimulus,Dominance,64591,15,5.358791533093444
1236,mahbub,Stimulus,Dominance,64586,20,7.031630817454958
1237,mahbub,Stimulus,Dominance,64576,30,9.954307607750042
1238,mahbub,Stimulus,Dominance,64556,50,3.587188750562174
1239,mahbub,Stimulus,Dominance,64536,70,1.6813106783154872
1240,mahbub,Stimulus,Fear,13496,1,0.3126315263984555
1241,mahbub,Stimulus,Fear,13492,5,1.5618105572955667
1242,mahbub,Stimulus,Fear,13487,10,3.110726360844816
1243,mahbub,Stimulus,Fear,13482,15,4.6141576296015225
1244,mahbub,Stimulus,Fear,13477,20,6.034264673757312
1245,mahbub,Stimulus,Fear,13467,30,8.500756029927198
1246,mahbub,Stimulus,Fear,13447,50,3.8184955976579777
1247,mahbub,Stimulus,Fear,13427,70,2.0057886492477217
1248,mahbub,Stimulus,Joy,13496,1,0.212328029362293
1249,mahbub,Stimulus,Joy,13492,5,1.0598583287994692
1250,mahbub,Stimulus,Joy,13487,10,2.1082081827667567
1251,mahbub,Stimulus,Joy,13482,15,3.139037564730992
1252,mahbub,Stimulus,Joy,13477,20,4.1355062281100645
1253,mahbub,Stimulus,Joy,13467,30,6.0103961833316335
1254,mahbub,Stimulus,Joy,13447,50,4.244041813262491
1255,mahbub,Stimulus,Joy,13427,70,2.936526625055268
1256,mahbub,Stimulus,Sadness,38535,1,0.7651258190799415
1257,mahbub,Stimulus,Sadness,38531,5,3.823924886429013
1258,mahbub,Stimulus,Sadness,38526,10,7.625798870161004
1259,mahbub,Stimulus,Sadness,38521,15,11.1220173061218
1260,mahbub,Stimulus,Sadness,38516,20,13.511747401788572
1261,mahbub,Stimulus,Sadness,38506,30,15.055531946536247
1262,mahbub,Stimulus,Sadness,38486,50,0.0
1263,mahbub,Stimulus,Sadness,38466,70,0.004768149385756049
1264,mahbub,Stimulus,Surprise,38535,1,0.011269278157259425
1265,mahbub,Stimulus,Surprise,38531,5,0.052278335354954686
1266,mahbub,Stimulus,Surprise,38526,10,0.10207798191729557
1267,mahbub,Stimulus,Surprise,38521,15,0.1509730964788726
1268,mahbub,Stimulus,Surprise,38516,20,0.1987630798385024
1269,mahbub,Stimulus,Surprise,38506,30,0.29132404984843707
1270,mahbub,Stimulus,Surprise,38486,50,0.3734105431021186
1271,mahbub,Stimulus,Surprise,38466,70,0.40858072093753856
1272,mahbub,Stimulus,Trust,13496,1,0.031014972814930653
1273,mahbub,Stimulus,Trust,13492,5,0.1299998490119666
1274,mahbub,Stimulus,Trust,13487,10,0.23546295400507386
1275,mahbub,Stimulus,Trust,13482,15,0.3362995164335145
1276,mahbub,Stimulus,Trust,13477,20,0.4361017327699992
1277,mahbub,Stimulus,Trust,13467,30,0.6325021633777747
1278,mahbub,Stimulus,Trust,13447,50,0.7912024305111051
1279,mahbub,Stimulus,Trust,13427,70,0.8690472536850261
1280,mahbub,Stimulus,Valence,28048,1,0.9987572852966201
1281,mahbub,Stimulus,Valence,28044,5,4.988690416068309
1282,mahbub,Stimulus,Valence,28039,10,9.944222158930673
1283,mahbub,Stimulus,Valence,28034,15,14.009640794857345
1284,mahbub,Stimulus,Valence,28029,20,14.745721007249763
1285,mahbub,Stimulus,Valence,28019,30,14.774117846349514
1286,mahbub,Stimulus,Valence,27999,50,0.00347490156023424
1287,mahbub,Stimulus,Valence,27979,70,0.0
1288,priest,Other,Unknown,28048,1,0.23556260290917175
1289,priest,Other,Unknown,28044,5,1.1329139712859737
1290,priest,Other,Unknown,28039,10,2.2130571214811696
1291,priest,Other,Unknown,28034,15,3.220855076662117
1292,priest,Other,Unknown,28029,20,4.141176896074619
1293,priest,Other,Unknown,28019,30,5.725460742072518
1294,priest,Other,Unknown,27999,50,3.7647723233120307
1295,priest,Other,Unknown,27979,70,2.9486081715821264
1296,priest,Response,Anger,64605,1,0.005119640937956856
1297,priest,Response,Anger,64601,5,0.025403876341174778
1298,priest,Response,Anger,64596,10,0.04977107587508116
1299,priest,Response,Anger,64591,15,0.07312726934862834
1300,priest,Response,Anger,64586,20,0.09527067031039621
1301,priest,Response,Anger,64576,30,0.13850876221577132
1302,priest,Response,Anger,64556,50,0.1870919123928556
1303,priest,Response,Anger,64536,70,0.21168106932085462
1304,priest,Response,Anticipation,33610,1,0.5602628473538034
1305,priest,Response,Anticipation,33606,5,2.7942685545391464
1306,priest,Response,Anticipation,33601,10,5.559844760604392
1307,priest,Response,Anticipation,33596,15,8.162490750771747
1308,priest,Response,Anticipation,33591,20,10.345843443083558
1309,priest,Response,Anticipation,33581,30,13.130523350063621
1310,priest,Response,Anticipation,33561,50,1.6921556825130402
1311,priest,Response,Anticipation,33541,70,0.46897738334174444
1312,priest,Response,Arousal,31532,1,0.008653181675907503
1313,priest,Response,Arousal,31528,5,0.04032574942391832
1314,priest,Response,Arousal,31523,10,0.07514522476122117
1315,priest,Response,Arousal,31518,15,0.10728069784322809
1316,priest,Response,Arousal,31513,20,0.13581430425457994
1317,priest,Response,Arousal,31503,30,0.18656360962752339
1318,priest,Response,Arousal,31483,50,0.22072707847499037
1319,priest,Response,Arousal,31463,70,0.24928737718517358
1320,priest,Response,Disgust,10776,1,0.4694072897431578
1321,priest,Response,Disgust,10772,5,2.345303801997785
1322,priest,Response,Disgust,10767,10,4.662562327648794
1323,priest,Response,Disgust,10762,15,6.84117408666443
1324,priest,Response,Disgust,10757,20,8.732694185165455
1325,priest,Response,Disgust,10747,30,11.344465384088256
1326,priest,Response,Disgust,10727,50,0.0
1327,priest,Response,Disgust,10707,70,0.5950762217216872
1328,priest,Response,Dominance,55204,1,0.5852076763537428
1329,priest,Response,Dominance,55200,5,2.9245963546330263
1330,priest,Response,Dominance,55195,10,5.834879112565253
1331,priest,Response,Dominance,55190,15,8.629954499002363
1332,priest,Response,Dominance,55185,20,11.047192604707
1333,priest,Response,Dominance,55175,30,14.10082218933019
1334,priest,Response,Dominance,55155,50,1.2321230787019537
1335,priest,Response,Dominance,55135,70,0.25555974263335896
1336,priest,Response,Fear,55204,1,0.3277871076624371
1337,priest,Response,Fear,55200,5,1.634036197308687
1338,priest,Response,Fear,55195,10,3.256410250499539
1339,priest,Response,Fear,55190,15,4.842549082759358
1340,priest,Response,Fear,55185,20,6.34690762806716
1341,priest,Response,Fear,55175,30,8.993666200026782
1342,priest,Response,Fear,55155,50,3.814051580434994
1343,priest,Response,Fear,55135,70,2.118618173188197
1344,priest,Response,Joy,14901,1,0.8236664763144184
1345,priest,Response,Joy,14897,5,4.094544575686535
1346,priest,Response,Joy,14892,10,8.128858744766656
1347,priest,Response,Joy,14887,15,11.419236950813765
1348,priest,Response,Joy,14882,20,13.071408672574659
1349,priest,Response,Joy,14872,30,13.815907518109
1350,priest,Response,Joy,14852,50,0.2048868726220912
1351,priest,Response,Joy,14832,70,0.009283181292524118
1352,priest,Response,Sadness,31532,1,0.026077608635930855
1353,priest,Response,Sadness,31528,5,0.10189378566804262
1354,priest,Response,Sadness,31523,10,0.17361208049793575
1355,priest,Response,Sadness,31518,15,0.2267398391692796
1356,priest,Response,Sadness,31513,20,0.2732678135764844
1357,priest,Response,Sadness,31503,30,0.36308282506743966
1358,priest,Response,Sadness,31483,50,0.3950716489442196
1359,priest,Response,Sadness,31463,70,0.4353541410263118
1360,priest,Response,Surprise,50646,1,0.005697986447512592
1361,priest,Response,Surprise,50642,5,0.028074438644618376
1362,priest,Response,Surprise,50637,10,0.056041656538115915
1363,priest,Response,Surprise,50632,15,0.08400693771059126
1364,priest,Response,Surprise,50627,20,0.11154178333036419
1365,priest,Response,Surprise,50617,30,0.16638600761055683
1366,priest,Response,Surprise,50597,50,0.2327015629430714
1367,priest,Response,Surprise,50577,70,0.25592704285617274
1368,priest,Response,Trust,28048,1,0.7428380909767778
1369,priest,Response,Trust,28044,5,3.712789205489994
1370,priest,Response,Trust,28039,10,7.397778621801356
1371,priest,Response,Trust,28034,15,10.764923027186587
1372,priest,Response,Trust,28029,20,13.094430984165372
1373,priest,Response,Trust,28019,30,14.644131075649806
1374,priest,Response,Trust,27999,50,0.2188311644008012
1375,priest,Response,Trust,27979,70,0.024937213027658837
1376,priest,Response,Valence,31532,1,0.3511659678525099
1377,priest,Response,Valence,31528,5,1.7509608694248573
1378,priest,Response,Valence,31523,10,3.485657612364238
1379,priest,Response,Valence,31518,15,5.164680707189543
1380,priest,Response,Valence,31513,20,6.734501586328317
1381,priest,Response,Valence,31503,30,9.402238170709277
1382,priest,Response,Valence,31483,50,3.699195328993524
1383,priest,Response,Valence,31463,70,1.8847615950257983
1384,priest,Stimulus,Anger,64605,1,0.055566334012405
1385,priest,Stimulus,Anger,64601,5,0.27435371083669896
1386,priest,Stimulus,Anger,64596,10,0.5434512019348697
1387,priest,Stimulus,Anger,64591,15,0.8084115342449597
1388,priest,Stimulus,Anger,64586,20,1.0671250789885451
1389,priest,Stimulus,Anger,64576,30,1.567789753830607
1390,priest,Stimulus,Anger,64556,50,1.7674545992021389
1391,priest,Stimulus,Anger,64536,70,1.8158913984557394
1392,priest,Stimulus,Anticipation,64605,1,0.7692998345065305
1393,priest,Stimulus,Anticipation,64601,5,3.8460120119751116
1394,priest,Stimulus,Anticipation,64596,10,7.680136556496731
1395,priest,Stimulus,Anticipation,64591,15,11.304668835741516
1396,priest,Stimulus,Anticipation,64586,20,14.006465003962592
1397,priest,Stimulus,Anticipation,64576,30,15.836578596448396
1398,priest,Stimulus,Anticipation,64556,50,0.0
1399,priest,Stimulus,Anticipation,64536,70,0.005128698472091178
1400,priest,Stimulus,Arousal,16598,1,0.23368479377211687
1401,priest,Stimulus,Arousal,16594,5,1.1120071114892631
1402,priest,Stimulus,Arousal,16589,10,2.1408958798227347
1403,priest,Stimulus,Arousal,16584,15,3.058474793243595
1404,priest,Stimulus,Arousal,16579,20,3.865903641124158
1405,priest,Stimulus,Arousal,16569,30,5.193263369723681
1406,priest,Stimulus,Arousal,16549,50,3.2770908325443218
1407,priest,Stimulus,Arousal,16529,70,2.6344598528659864
1408,priest,Stimulus,Disgust,31532,1,0.8286869446021117
1409,priest,Stimulus,Disgust,31528,5,4.141783960266123
1410,priest,Stimulus,Disgust,31523,10,8.25773891910547
1411,priest,Stimulus,Disgust,31518,15,11.930330489070899
1412,priest,Stimulus,Disgust,31513,20,14.059185739427855
1413,priest,Stimulus,Disgust,31503,30,14.908823372199778
1414,priest,Stimulus,Disgust,31483,50,0.0
1415,priest,Stimulus,Disgust,31463,70,0.002603685125151632
1416,priest,Stimulus,Dominance,55204,1,0.626731315674422
1417,priest,Stimulus,Dominance,55200,5,3.1308258139813216
1418,priest,Stimulus,Dominance,55195,10,6.24490591928937
1419,priest,Stimulus,Dominance,55190,15,9.211195042018941
1420,priest,Stimulus,Dominance,55185,20,11.70169601396709
1421,priest,Stimulus,Dominance,55175,30,14.57651179972387
1422,priest,Stimulus,Dominance,55155,50,0.9948626740401864
1423,priest,Stimulus,Dominance,55135,70,0.15712514824484491
1424,priest,Stimulus,Fear,38535,1,0.7651258190799415
1425,priest,Stimulus,Fear,38531,5,3.823924886429013
1426,priest,Stimulus,Fear,38526,10,7.625798870161004
1427,priest,Stimulus,Fear,38521,15,11.1220173061218
1428,priest,Stimulus,Fear,38516,20,13.511747401788572
1429,priest,Stimulus,Fear,38506,30,15.055531946536247
1430,priest,Stimulus,Fear,38486,50,0.0
1431,priest,Stimulus,Fear,38466,70,0.004768149385756049
1432,priest,Stimulus,Joy,13496,1,0.212328029362293
1433,priest,Stimulus,Joy,13492,5,1.0598583287994692
1434,priest,Stimulus,Joy,13487,10,2.1082081827667567
1435,priest,Stimulus,Joy,13482,15,3.139037564730992
1436,priest,Stimulus,Joy,13477,20,4.1355062281100645
1437,priest,Stimulus,Joy,13467,30,6.0103961833316335
1438,priest,Stimulus,Joy,13447,50,4.244041813262491
1439,priest,Stimulus,Joy,13427,70,2.936526625055268
1440,priest,Stimulus,Sadness,13496,1,0.3126315263984555
1441,priest,Stimulus,Sadness,13492,5,1.5618105572955667
1442,priest,Stimulus,Sadness,13487,10,3.110726360844816
1443,priest,Stimulus,Sadness,13482,15,4.6141576296015225
1444,priest,Stimulus,Sadness,13477,20,6.034264673757312
1445,priest,Stimulus,Sadness,13467,30,8.500756029927198
1446,priest,Stimulus,Sadness,13447,50,3.8184955976579777
1447,priest,Stimulus,Sadness,13427,70,2.0057886492477217
1448,priest,Stimulus,Surprise,13496,1,0.03525639950228484
1449,priest,Stimulus,Surprise,13492,5,0.17272640834882236
1450,priest,Stimulus,Surprise,13487,10,0.33091356761330265
1451,priest,Stimulus,Surprise,13482,15,0.47812784233766287
1452,priest,Stimulus,Surprise,13477,20,0.6201915267249201
1453,priest,Stimulus,Surprise,13467,30,0.8800893064770684
1454,priest,Stimulus,Surprise,13447,50,0.9127266445261424
1455,priest,Stimulus,Surprise,13427,70,0.9223380232425988
1456,priest,Stimulus,Trust,13496,1,0.008773322897424659
1457,priest,Stimulus,Trust,13492,5,0.040696434562028816
1458,priest,Stimulus,Trust,13487,10,0.07990755909598032
1459,priest,Stimulus,Trust,13482,15,0.11913179970442508
1460,priest,Stimulus,Trust,13477,20,0.1583691165822722
1461,priest,Stimulus,Trust,13467,30,0.233920307404257
1462,priest,Stimulus,Trust,13447,50,0.25951045579789656
