,Subject,Category,Feature,n,k,be
960,henry,Response,Dominance,35025,1,0.42013127876221756
961,henry,Response,Dominance,35021,5,2.1001829692292655
962,henry,Response,Dominance,35016,10,4.191355853488206
963,henry,Response,Dominance,35011,15,6.228918824579354
964,henry,Response,Dominance,35006,20,8.142044869254132
965,henry,Response,Dominance,34996,30,11.24975941529886
966,henry,Response,Dominance,34976,50,2.731066606412108
967,henry,Response,Dominance,34956,70,0.9075164697548792
968,henry,Response,Fear,30295,1,0.03625594664570667
969,henry,Response,Fear,30291,5,0.17834512026383145
970,henry,Response,Fear,30286,10,0.35270570201702556
971,henry,Response,Fear,30281,15,0.5253898137609339
972,henry,Response,Fear,30276,20,0.6968627065812779
973,henry,Response,Fear,30266,30,1.0339359714596221
974,henry,Response,Fear,30246,50,1.2907914674692325
975,henry,Response,Fear,30226,70,1.3752096184064952
976,henry,Response,Joy,30295,1,0.010980480163009891
977,henry,Response,Joy,30291,5,0.052979207098184475
978,henry,Response,Joy,30286,10,0.09819798694264403
979,henry,Response,Joy,30281,15,0.13690480947364866
980,henry,Response,Joy,30276,20,0.17224544363470226
981,henry,Response,Joy,30266,30,0.23823441417950805
982,henry,Response,Joy,30246,50,0.24734947453828207
983,henry,Response,Joy,30226,70,0.24189325442908194
984,henry,Response,Sadness,30295,1,0.11584677267101058
985,henry,Response,Sadness,30291,5,0.5770699727397253
986,henry,Response,Sadness,30286,10,1.147135207826925
987,henry,Response,Sadness,30281,15,1.7031576586635409
988,henry,Response,Sadness,30276,20,2.2473030756116383
989,henry,Response,Sadness,30266,30,3.281492394897439
990,henry,Response,Sadness,30246,50,3.0926390433813307
991,henry,Response,Sadness,30226,70,2.822713764323568
992,henry,Response,Surprise,28407,1,0.0824060917916113
993,henry,Response,Surprise,28403,5,0.4088052791952061
994,henry,Response,Surprise,28398,10,0.8102734562211645
995,henry,Response,Surprise,28393,15,1.2022402754279964
996,henry,Response,Surprise,28388,20,1.5831631488199496
997,henry,Response,Surprise,28378,30,2.3129521656697345
998,henry,Response,Surprise,28358,50,2.419993442475886
999,henry,Response,Surprise,28338,70,2.365314702773181
1000,henry,Response,Trust,32839,1,0.48142970166046717
1001,henry,Response,Trust,32835,5,2.4054039963095106
1002,henry,Response,Trust,32830,10,4.792516508908206
1003,henry,Response,Trust,32825,15,7.0776144626683735
1004,henry,Response,Trust,32820,20,9.11599301111357
1005,henry,Response,Trust,32810,30,12.102213225292335
1006,henry,Response,Trust,32790,50,0.0
1007,henry,Response,Trust,32770,70,0.7475615587776918
1008,henry,Response,Valence,28147,1,0.44667675980504257
1009,henry,Response,Valence,28143,5,2.2317736564415145
1010,henry,Response,Valence,28138,10,4.444308600328064
1011,henry,Response,Valence,28133,15,6.572968295026031
1012,henry,Response,Valence,28128,20,8.503587973738034
1013,henry,Response,Valence,28118,30,11.464999840265817
1014,henry,Response,Valence,28098,50,0.0
1015,henry,Response,Valence,28078,70,0.9436499658580823
1016,henry,Stimulus,Anger,28147,1,0.7696315625407821
1017,henry,Stimulus,Anger,28143,5,3.8465580795013468
1018,henry,Stimulus,Anger,28138,10,7.66605462331996
1019,henry,Stimulus,Anger,28133,15,11.137279746900445
1020,henry,Stimulus,Anger,28128,20,13.407565807454315
1021,henry,Stimulus,Anger,28118,30,14.661082172121326
1022,henry,Stimulus,Anger,28098,50,0.0
1023,henry,Stimulus,Anger,28078,70,0.023682974004778777
1024,henry,Stimulus,Anticipation,37549,1,0.2364050160432275
1025,henry,Stimulus,Anticipation,37545,5,1.1785789605064534
1026,henry,Stimulus,Anticipation,37540,10,2.3491150206633153
1027,henry,Stimulus,Anticipation,37535,15,3.4980842497634907
1028,henry,Stimulus,Anticipation,37530,20,4.604898561310758
1029,henry,Stimulus,Anticipation,37520,30,6.650946667302004
1030,henry,Stimulus,Anticipation,37500,50,4.23376139682572
1031,henry,Stimulus,Anticipation,37480,70,2.9517324881818716
1032,henry,Stimulus,Arousal,35025,1,0.07249106055929314
1033,henry,Stimulus,Arousal,35021,5,0.3602264918000429
1034,henry,Stimulus,Arousal,35016,10,0.7132544753523667
1035,henry,Stimulus,Arousal,35011,15,1.0619712147453437
1036,henry,Stimulus,Arousal,35006,20,1.4050664303941884
1037,henry,Stimulus,Arousal,34996,30,2.0745199291256395
1038,henry,Stimulus,Arousal,34976,50,2.236214398342922
1039,henry,Stimulus,Arousal,34956,70,2.190096026718199
1040,henry,Stimulus,Disgust,23317,1,0.22942590526986784
1041,henry,Stimulus,Disgust,23313,5,1.1460771106220013
1042,henry,Stimulus,Disgust,23308,10,2.285761603396176
1043,henry,Stimulus,Disgust,23303,15,3.4049843769760293
1044,henry,Stimulus,Disgust,23298,20,4.48481056265647
1045,henry,Stimulus,Disgust,23288,30,6.502372591394068
1046,henry,Stimulus,Disgust,23268,50,4.2544792366019255
1047,henry,Stimulus,Disgust,23248,70,2.812908227642797
1048,henry,Stimulus,Dominance,16490,1,0.02509391896911761
1049,henry,Stimulus,Dominance,16486,5,0.12143018773149791
1050,henry,Stimulus,Dominance,16481,10,0.23900840524726122
1051,henry,Stimulus,Dominance,16476,15,0.353562475086395
1052,henry,Stimulus,Dominance,16471,20,0.4586649391518822
1053,henry,Stimulus,Dominance,16461,30,0.6536580318210133
1054,henry,Stimulus,Dominance,16441,50,0.7320861090959287
1055,henry,Stimulus,Dominance,16421,70,0.7848537708210497
1056,henry,Stimulus,Fear,16490,1,0.02244377945483485
1057,henry,Stimulus,Fear,16486,5,0.11063777267986677
1058,henry,Stimulus,Fear,16481,10,0.21489617993757062
1059,henry,Stimulus,Fear,16476,15,0.31659570003835297
1060,henry,Stimulus,Fear,16471,20,0.4179672108292591
1061,henry,Stimulus,Fear,16461,30,0.6192977481811023
1062,henry,Stimulus,Fear,16441,50,0.8061580512959949
1063,henry,Stimulus,Fear,16421,70,0.8794268481740142
1064,henry,Stimulus,Joy,16490,1,0.39569298839416706
1065,henry,Stimulus,Joy,16486,5,1.977500666202756
1066,henry,Stimulus,Joy,16481,10,3.9334604238960673
1067,henry,Stimulus,Joy,16476,15,5.810087322402753
1068,henry,Stimulus,Joy,16471,20,7.527993048577943
1069,henry,Stimulus,Joy,16461,30,10.265750226397593
1070,henry,Stimulus,Joy,16441,50,2.9883962366144265
1071,henry,Stimulus,Joy,16421,70,1.3280960930432075
1072,henry,Stimulus,Sadness,23317,1,0.040242541905713934
1073,henry,Stimulus,Sadness,23313,5,0.20006890209117217
1074,henry,Stimulus,Sadness,23308,10,0.39582369006189183
1075,henry,Stimulus,Sadness,23303,15,0.5891279031868916
1076,henry,Stimulus,Sadness,23298,20,0.7792510974215813
1077,henry,Stimulus,Sadness,23288,30,1.1473389524714865
1078,henry,Stimulus,Sadness,23268,50,1.3919328798381028
1079,henry,Stimulus,Sadness,23248,70,1.449688612649163
1080,henry,Stimulus,Surprise,46777,1,0.02940476667104109
1081,henry,Stimulus,Surprise,46773,5,0.14602704668780772
1082,henry,Stimulus,Surprise,46768,10,0.29026041166311206
1083,henry,Stimulus,Surprise,46763,15,0.4326496999935389
1084,henry,Stimulus,Surprise,46758,20,0.5735885241738394
1085,henry,Stimulus,Surprise,46748,30,0.853871731412042
1086,henry,Stimulus,Surprise,46728,50,1.0818733913567884
1087,henry,Stimulus,Surprise,46708,70,1.1587228314360272
1088,henry,Stimulus,Trust,16490,1,0.5061220916544309
1089,henry,Stimulus,Trust,16486,5,2.5255984847192012
1090,henry,Stimulus,Trust,16481,10,5.012784551795772
1091,henry,Stimulus,Trust,16476,15,7.323936961739412
1092,henry,Stimulus,Trust,16471,20,9.280731517513255
1093,henry,Stimulus,Trust,16461,30,11.85538721925416
1094,henry,Stimulus,Trust,16441,50,2.1279364911105305
1095,henry,Stimulus,Trust,16421,70,0.7445215788763844
1096,henry,Stimulus,Valence,16490,1,0.1889800254133276
1097,henry,Stimulus,Valence,16486,5,0.8492227529109501
1098,henry,Stimulus,Valence,16481,10,1.580273681596827
1099,henry,Stimulus,Valence,16476,15,2.2030096867737567
1100,henry,Stimulus,Valence,16471,20,2.7429846748218547
1101,henry,Stimulus,Valence,16461,30,3.6530252233726728
1102,henry,Stimulus,Valence,16441,50,2.7617481170860185
1103,henry,Stimulus,Valence,16421,70,2.5861430911691206
1104,justine,Other,Unknown,28407,1,0.0824060917916113
1105,justine,Other,Unknown,28403,5,0.4088052791952061
1106,justine,Other,Unknown,28398,10,0.8102734562211645
1107,justine,Other,Unknown,28393,15,1.2022402754279964
1108,justine,Other,Unknown,28388,20,1.5831631488199496
1109,justine,Other,Unknown,28378,30,2.3129521656697345
1110,justine,Other,Unknown,28358,50,2.419993442475886
1111,justine,Other,Unknown,28338,70,2.365314702773181
1112,justine,Response,Anger,32839,1,0.4861432551598168
1113,justine,Response,Anger,32835,5,2.420682131092278
1114,justine,Response,Anger,32830,10,4.813194048113004
1115,justine,Response,Anger,32825,15,7.078978959992602
1116,justine,Response,Anger,32820,20,9.052708397239726
1117,justine,Response,Anger,32810,30,11.842379186817467
1118,justine,Response,Anger,32790,50,2.5451319929958074
1119,justine,Response,Anger,32770,70,1.0314638805297736
1120,justine,Response,Anticipation,12051,1,0.22212980124004894
1121,justine,Response,Anticipation,12047,5,0.9956057684732421
1122,justine,Response,Anticipation,12042,10,1.866473265003248
1123,justine,Response,Anticipation,12037,15,2.608722745253346
1124,justine,Response,Anticipation,12032,20,3.2558148327689693
1125,justine,Response,Anticipation,12022,30,4.386164738980624
1126,justine,Response,Anticipation,12002,50,3.2080417283422915
1127,justine,Response,Anticipation,11982,70,2.779226186515406
1128,justine,Response,Arousal,28048,1,0.7427701556693795
1129,justine,Response,Arousal,28044,5,3.7124665146968123
1130,justine,Response,Arousal,28039,10,7.397245587302
1131,justine,Response,Arousal,28034,15,10.76463094250226
1132,justine,Response,Arousal,28029,20,13.094579257164693
1133,justine,Response,Arousal,28019,30,14.643697737220531
1134,justine,Response,Arousal,27999,50,0.21940960394985437
1135,justine,Response,Arousal,27979,70,0.024937213027658837
1136,justine,Response,Disgust,32839,1,0.4217122411727623
1137,justine,Response,Disgust,32835,5,2.1068806341496416
1138,justine,Response,Disgust,32830,10,4.199780652875752
1139,justine,Response,Disgust,32825,15,6.234388613300891
1140,justine,Response,Disgust,32820,20,8.13512256138368
1141,justine,Response,Disgust,32810,30,11.229567191981657
1142,justine,Response,Disgust,32790,50,2.59455549130526
1143,justine,Response,Disgust,32770,70,0.7567079442623368
1144,justine,Response,Dominance,30295,1,0.03625594664570667
1145,justine,Response,Dominance,30291,5,0.17834512026383145
1146,justine,Response,Dominance,30286,10,0.35270570201702556
1147,justine,Response,Dominance,30281,15,0.5253898137609339
1148,justine,Response,Dominance,30276,20,0.6968627065812779
1149,justine,Response,Dominance,30266,30,1.0339359714596221
1150,justine,Response,Dominance,30246,50,1.2907914674692325
1151,justine,Response,Dominance,30226,70,1.3752096184064952
1152,justine,Response,Fear,35025,1,0.42013127876221756
1153,justine,Response,Fear,35021,5,2.1001829692292655
1154,justine,Response,Fear,35016,10,4.191355853488206
1155,justine,Response,Fear,35011,15,6.228918824579354
1156,justine,Response,Fear,35006,20,8.142044869254132
1157,justine,Response,Fear,34996,30,11.24975941529886
1158,justine,Response,Fear,34976,50,2.731066606412108
1159,justine,Response,Fear,34956,70,0.9075164697548792
1160,justine,Response,Joy,12355,1,0.05873044426045538
1161,justine,Response,Joy,12351,5,0.22711344844211517
1162,justine,Response,Joy,12346,10,0.3854186347179429
1163,justine,Response,Joy,12341,15,0.49340928231533104
1164,justine,Response,Joy,12336,20,0.5736572279065508
1165,justine,Response,Joy,12326,30,0.7127015612522736
1166,justine,Response,Joy,12306,50,0.6313078863869364
1167,justine,Response,Joy,12286,70,0.6595753768106132
1168,justine,Response,Sadness,12355,1,0.9868278819018004
1169,justine,Response,Sadness,12351,5,4.880081609135139
1170,justine,Response,Sadness,12346,10,9.66861330905805
1171,justine,Response,Sadness,12341,15,12.938369374218414
1172,justine,Response,Sadness,12336,20,13.498878087527359
1173,justine,Response,Sadness,12326,30,13.582519497478632
1174,justine,Response,Sadness,12306,50,0.0757045337645963
1175,justine,Response,Sadness,12286,70,0.001223129089556585
1176,justine,Response,Surprise,12051,1,0.06698599837850898
1177,justine,Response,Surprise,12047,5,0.3243697894569296
1178,justine,Response,Surprise,12042,10,0.628201675030894
1179,justine,Response,Surprise,12037,15,0.9100449636989665
1180,justine,Response,Surprise,12032,20,1.1659494772972008
1181,justine,Response,Surprise,12022,30,1.6240351787467209
1182,justine,Response,Surprise,12002,50,1.498273376262529
1183,justine,Response,Surprise,11982,70,1.403925086154045
1184,justine,Response,Trust,12051,1,0.28479093095831715
1185,justine,Response,Trust,12047,5,1.4225383700012448
1186,justine,Response,Trust,12042,10,2.8317449804117745
1187,justine,Response,Trust,12037,15,4.197825387930279
1188,justine,Response,Trust,12032,20,5.499382602076974
1189,justine,Response,Trust,12022,30,7.831022918192647
1190,justine,Response,Trust,12002,50,3.8801843185263185
1191,justine,Response,Trust,11982,70,2.094666123949802
1192,justine,Response,Valence,46777,1,0.9961609056366862
1193,justine,Response,Valence,46773,5,4.963671439097351
1194,justine,Response,Valence,46768,10,9.89387782415981
1195,justine,Response,Valence,46763,15,14.27446397022248
1196,justine,Response,Valence,46758,20,15.42988961467891
1197,justine,Response,Valence,46748,30,15.512018067561337
1198,justine,Response,Valence,46728,50,0.01668984936065791
1199,justine,Response,Valence,46708,70,0.0
1200,justine,Stimulus,Anger,16490,1,0.9072725244748199
1201,justine,Stimulus,Anger,16486,5,4.53492845331683
1202,justine,Stimulus,Anger,16481,10,9.02156694571549
1203,justine,Stimulus,Anger,16476,15,12.606747377643709
1204,justine,Stimulus,Anger,16471,20,13.82226258616841
1205,justine,Stimulus,Anger,16461,30,14.004196797712106
1206,justine,Stimulus,Anger,16441,50,0.0
1207,justine,Stimulus,Anger,16421,70,0.0
1208,justine,Stimulus,Anticipation,16490,1,0.5063031490487206
1209,justine,Stimulus,Anticipation,16486,5,2.5265549010015462
1210,justine,Stimulus,Anticipation,16481,10,5.014680816704756
1211,justine,Stimulus,Anticipation,16476,15,7.3268177621075
1212,justine,Stimulus,Anticipation,16471,20,9.28425442975046
1213,justine,Stimulus,Anticipation,16461,30,11.85538721925416
1214,justine,Stimulus,Anticipation,16441,50,2.1279364911105305
1215,justine,Stimulus,Anticipation,16421,70,0.7445215788763844
1216,justine,Stimulus,Arousal,35025,1,0.0016603808807520051
1217,justine,Stimulus,Arousal,35021,5,0.007728764850624377
1218,justine,Stimulus,Arousal,35016,10,0.014542384920988853
1219,justine,Stimulus,Arousal,35011,15,0.021343507355583807
1220,justine,Stimulus,Arousal,35006,20,0.02814613056159667
1221,justine,Stimulus,Arousal,34996,30,0.041755880797646625
1222,justine,Stimulus,Arousal,34976,50,0.060183115122228716
1223,justine,Stimulus,Arousal,34956,70,0.06789793125743272
1224,justine,Stimulus,Disgust,35025,1,0.05849827936481915
1225,justine,Stimulus,Disgust,35021,5,0.29105194331661005
1226,justine,Stimulus,Disgust,35016,10,0.5790164147030901
1227,justine,Stimulus,Disgust,35011,15,0.8630365461391726
1228,justine,Stimulus,Disgust,35006,20,1.1444831748179585
1229,justine,Stimulus,Disgust,34996,30,1.693745923123552
1230,justine,Stimulus,Disgust,34976,50,1.9231763078781343
1231,justine,Stimulus,Disgust,34956,70,1.918639817940807
1232,justine,Stimulus,Dominance,28147,1,0.37379075511626775
1233,justine,Stimulus,Dominance,28143,5,1.8615283696685894
1234,justine,Stimulus,Dominance,28138,10,3.697617733267162
1235,justine,Stimulus,Dominance,28133,15,5.456877614395164
1236,justine,Stimulus,Dominance,28128,20,7.075854681806688
1237,justine,Stimulus,Dominance,28118,30,9.732910169359158
1238,justine,Stimulus,Dominance,28098,50,3.516707014360198
1239,justine,Stimulus,Dominance,28078,70,1.6790588317106618
1240,justine,Stimulus,Fear,12355,1,0.011926017379960706
1241,justine,Stimulus,Fear,12351,5,0.05884471746627638
1242,justine,Stimulus,Fear,12346,10,0.11606429886652884
1243,justine,Stimulus,Fear,12341,15,0.16996251549372252
1244,justine,Stimulus,Fear,12336,20,0.22013842869015082
1245,justine,Stimulus,Fear,12326,30,0.31523062051289735
1246,justine,Stimulus,Fear,12306,50,0.4033473455114974
1247,justine,Stimulus,Fear,12286,70,0.4418337093552557
1248,justine,Stimulus,Joy,16490,1,0.4480824693761119
1249,justine,Stimulus,Joy,16486,5,2.2336860449546436
1250,justine,Stimulus,Joy,16481,10,4.428103715326725
1251,justine,Stimulus,Joy,16476,15,6.482455720250114
1252,justine,Stimulus,Joy,16471,20,8.26235872352348
1253,justine,Stimulus,Joy,16461,30,10.848830374791145
1254,justine,Stimulus,Joy,16441,50,2.6690380475101554
1255,justine,Stimulus,Joy,16421,70,1.0482914418969278
1256,justine,Stimulus,Sadness,23317,1,0.9822608199104079
1257,justine,Stimulus,Sadness,23313,5,4.8761983391957875
1258,justine,Stimulus,Sadness,23308,10,9.70208723333524
1259,justine,Stimulus,Sadness,23303,15,13.55441651250065
1260,justine,Stimulus,Sadness,23298,20,14.416170329922197
1261,justine,Stimulus,Sadness,23288,30,14.505925025877469
1262,justine,Stimulus,Sadness,23268,50,0.02604469164030778
1263,justine,Stimulus,Sadness,23248,70,0.003429834582663771
1264,justine,Stimulus,Surprise,23317,1,0.9838812664314556
1265,justine,Stimulus,Surprise,23313,5,4.883006042881509
1266,justine,Stimulus,Surprise,23308,10,9.71912809745741
1267,justine,Stimulus,Surprise,23303,15,13.574560473579034
1268,justine,Stimulus,Surprise,23298,20,14.432222297379472
1269,justine,Stimulus,Surprise,23288,30,14.507127361844493
1270,justine,Stimulus,Surprise,23268,50,0.01096665531291463
1271,justine,Stimulus,Surprise,23248,70,0.0
1272,justine,Stimulus,Trust,35025,1,0.6091432385721351
1273,justine,Stimulus,Trust,35021,5,3.0440494246384993
1274,justine,Stimulus,Trust,35016,10,6.069974184638998
1275,justine,Stimulus,Trust,35011,15,8.920246744753456
1276,justine,Stimulus,Trust,35006,20,11.280720638530273
1277,justine,Stimulus,Trust,34996,30,14.008530415143767
1278,justine,Stimulus,Trust,34976,50,0.9830802430063309
1279,justine,Stimulus,Trust,34956,70,0.1478351023925959
1280,justine,Stimulus,Valence,16490,1,0.44847980668166026
1281,justine,Stimulus,Valence,16486,5,2.2369183508450905
1282,justine,Stimulus,Valence,16481,10,4.441258820232448
1283,justine,Stimulus,Valence,16476,15,6.511667212759413
1284,justine,Stimulus,Valence,16471,20,8.309029845265416
1285,justine,Stimulus,Valence,16461,30,10.893465103857293
1286,justine,Stimulus,Valence,16441,50,2.6870503889787476
1287,justine,Stimulus,Valence,16421,70,1.0764227649122724
