,Subject,Category,Feature,n,k,be
967,george,Response,Dominance,30226,70,0.5741547062850906
968,george,Response,Fear,30295,1,0.6103150762839779
969,george,Response,Fear,30291,5,3.0491701301261704
970,george,Response,Fear,30286,10,6.071942835553963
971,george,Response,Fear,30281,15,8.90542192774117
972,george,Response,Fear,30276,20,11.211518210589022
973,george,Response,Fear,30266,30,13.8207155358669
974,george,Response,Fear,30246,50,0.9917044312127355
975,george,Response,Fear,30226,70,0.17381529727813155
976,george,Response,Joy,30295,1,0.502652877058014
977,george,Response,Joy,30291,5,2.5113903287690396
978,george,Response,Joy,30286,10,5.00363076709678
979,george,Response,Joy,30281,15,7.380243877595911
980,george,Response,Joy,30276,20,9.474578890639943
981,george,Response,Joy,30266,30,12.437289196152415
982,george,Response,Joy,30246,50,1.9251394203741132
983,george,Response,Joy,30226,70,0.5373727201540087
984,george,Response,Sadness,30295,1,0.5235068752983036
985,george,Response,Sadness,30291,5,2.614568503890227
986,george,Response,Sadness,30286,10,5.207099164672604
987,george,Response,Sadness,30281,15,7.679676049738743
988,george,Response,Sadness,30276,20,9.827293881518672
989,george,Response,Sadness,30266,30,12.75473613986051
990,george,Response,Sadness,30246,50,1.7175742578120254
991,george,Response,Sadness,30226,70,0.4051284083448804
992,george,Response,Surprise,30295,1,0.650622452065587
993,george,Response,Surprise,30291,5,3.252374871638697
994,george,Response,Surprise,30286,10,6.484734403833573
995,george,Response,Surprise,30281,15,9.518497003664262
996,george,Response,Surprise,30276,20,11.934761501788882
997,george,Response,Surprise,30266,30,14.302628482558838
998,george,Response,Surprise,30246,50,0.559494733335368
999,george,Response,Surprise,30226,70,0.09104769691425141
1000,george,Response,Trust,28908,1,0.5720506186418882
1001,george,Response,Trust,28904,5,2.8509882760291796
1002,george,Response,Trust,28899,10,5.669583363541002
1003,george,Response,Trust,28894,15,8.303105868545693
1004,george,Response,Trust,28889,20,10.460234651290552
1005,george,Response,Trust,28879,30,13.084066090985946
1006,george,Response,Trust,28859,50,1.6543972994075034
1007,george,Response,Trust,28839,70,0.4685485468590091
1008,george,Response,Valence,30295,1,0.5076875394607924
1009,george,Response,Valence,30291,5,2.536748584406987
1010,george,Response,Valence,30286,10,5.054690875268911
1011,george,Response,Valence,30281,15,7.459491349005654
1012,george,Response,Valence,30276,20,9.5959440423554
1013,george,Response,Valence,30266,30,12.542185004339403
1014,george,Response,Valence,30246,50,0.0
1015,george,Response,Valence,30226,70,0.5741547062850906
1016,george,Stimulus,Anger,30295,1,0.07595068900711346
1017,george,Stimulus,Anger,30291,5,0.3786650917031949
1018,george,Stimulus,Anger,30286,10,0.7533744169998196
1019,george,Stimulus,Anger,30281,15,1.1227642490731475
1020,george,Stimulus,Anger,30276,20,1.4873133036531476
1021,george,Stimulus,Anger,30266,30,2.196771332406508
1022,george,Stimulus,Anger,30246,50,2.423251747943057
1023,george,Stimulus,Anger,30226,70,2.3981652829693765
1024,george,Stimulus,Anticipation,30295,1,0.6103150762839779
1025,george,Stimulus,Anticipation,30291,5,3.0491701301261704
1026,george,Stimulus,Anticipation,30286,10,6.071942835553963
1027,george,Stimulus,Anticipation,30281,15,8.90542192774117
1028,george,Stimulus,Anticipation,30276,20,11.211518210589022
1029,george,Stimulus,Anticipation,30266,30,13.8207155358669
1030,george,Stimulus,Anticipation,30246,50,0.9917044312127355
1031,george,Stimulus,Anticipation,30226,70,0.17381529727813155
1032,george,Stimulus,Arousal,30295,1,0.6495495687650137
1033,george,Stimulus,Arousal,30291,5,3.16018693852596
1034,george,Stimulus,Arousal,30286,10,6.184459373246537
1035,george,Stimulus,Arousal,30281,15,8.762092679946804
1036,george,Stimulus,Arousal,30276,20,10.436726946926697
1037,george,Stimulus,Arousal,30266,30,12.425928161161345
1038,george,Stimulus,Arousal,30246,50,2.249631956617031
1039,george,Stimulus,Arousal,30226,70,1.104341759201025
1040,george,Stimulus,Disgust,12355,1,0.2658431633266614
1041,george,Stimulus,Disgust,12351,5,1.3247397557029048
1042,george,Stimulus,Disgust,12346,10,2.631170448047987
1043,george,Stimulus,Disgust,12341,15,3.895601845665285
1044,george,Stimulus,Disgust,12336,20,5.093907794623804
1045,george,Stimulus,Disgust,12326,30,7.215344965667732
1046,george,Stimulus,Disgust,12306,50,4.166140277512551
1047,george,Stimulus,Disgust,12286,70,2.5838169944573193
1048,george,Stimulus,Dominance,30295,1,0.9985048621506885
1049,george,Stimulus,Dominance,30291,5,4.989756502346184
1050,george,Stimulus,Dominance,30286,10,9.953908218082969
1051,george,Stimulus,Dominance,30281,15,14.077037322910352
1052,george,Stimulus,Dominance,30276,20,14.850279939902192
1053,george,Stimulus,Dominance,30266,30,14.88541039856979
1054,george,Stimulus,Dominance,30246,50,0.0
1055,george,Stimulus,Dominance,30226,70,0.0
1056,george,Stimulus,Fear,32839,1,0.636980803744909
1057,george,Stimulus,Fear,32835,5,3.1812243291629136
1058,george,Stimulus,Fear,32830,10,6.338974564784292
1059,george,Stimulus,Fear,32825,15,9.284710438346377
1060,george,Stimulus,Fear,32820,20,11.636468048251798
1061,george,Stimulus,Fear,32810,30,14.120781215921646
1062,george,Stimulus,Fear,32790,50,0.8180666071833264
1063,george,Stimulus,Fear,32770,70,0.09474818988033559
1064,george,Stimulus,Joy,30295,1,0.4313200869501893
1065,george,Stimulus,Joy,30291,5,2.155104186781276
1066,george,Stimulus,Joy,30286,10,4.298939460096331
1067,george,Stimulus,Joy,30281,15,6.377742161424262
1068,george,Stimulus,Joy,30276,20,8.305693377576208
1069,george,Stimulus,Joy,30266,30,11.377984152477271
1070,george,Stimulus,Joy,30246,50,2.5427883042714656
1071,george,Stimulus,Joy,30226,70,0.7948697646888723
1072,george,Stimulus,Sadness,31532,1,0.9968285890614794
1073,george,Stimulus,Sadness,31528,5,4.980558966037087
1074,george,Stimulus,Sadness,31523,10,9.934590255495422
1075,george,Stimulus,Sadness,31518,15,14.076459627959448
1076,george,Stimulus,Sadness,31513,20,14.906955002895124
1077,george,Stimulus,Sadness,31503,30,14.943201601141395
1078,george,Stimulus,Sadness,31483,50,0.003643037204383769
1079,george,Stimulus,Sadness,31463,70,0.0
1080,george,Stimulus,Surprise,55204,1,0.40673793931751195
1081,george,Stimulus,Surprise,55200,5,2.03285392986339
1082,george,Stimulus,Surprise,55195,10,4.0585915103956545
1083,george,Stimulus,Surprise,55190,15,6.043461187484903
1084,george,Stimulus,Surprise,55185,20,7.921411948245816
1085,george,Stimulus,Surprise,55175,30,11.109009325625305
1086,george,Stimulus,Surprise,55155,50,3.0154963200582747
1087,george,Stimulus,Surprise,55135,70,1.164068689409284
1088,george,Stimulus,Trust,55204,1,0.5852076763537428
1089,george,Stimulus,Trust,55200,5,2.9245963546330263
1090,george,Stimulus,Trust,55195,10,5.834879112565253
1091,george,Stimulus,Trust,55190,15,8.629954499002363
1092,george,Stimulus,Trust,55185,20,11.047192604707
1093,george,Stimulus,Trust,55175,30,14.10082218933019
1094,george,Stimulus,Trust,55155,50,1.2321230787019537
1095,george,Stimulus,Trust,55135,70,0.25555974263335896
1096,george,Stimulus,Valence,30295,1,0.11584677267101058
1097,george,Stimulus,Valence,30291,5,0.5770699727397253
1098,george,Stimulus,Valence,30286,10,1.147135207826925
1099,george,Stimulus,Valence,30281,15,1.7031576586635409
1100,george,Stimulus,Valence,30276,20,2.2473030756116383
1101,george,Stimulus,Valence,30266,30,3.281492394897439
1102,george,Stimulus,Valence,30246,50,3.0926390433813307
1103,george,Stimulus,Valence,30226,70,2.822713764323568
1104,lucy,Other,Unknown,30295,1,0.9985048621506885
1105,lucy,Other,Unknown,30291,5,4.989756502346184
1106,lucy,Other,Unknown,30286,10,9.953908218082969
1107,lucy,Other,Unknown,30281,15,14.077037322910352
1108,lucy,Other,Unknown,30276,20,14.850279939902192
1109,lucy,Other,Unknown,30266,30,14.88541039856979
1110,lucy,Other,Unknown,30246,50,0.0
1111,lucy,Other,Unknown,30226,70,0.0
1112,lucy,Response,Anger,30295,1,0.6495495687650137
1113,lucy,Response,Anger,30291,5,3.16018693852596
1114,lucy,Response,Anger,30286,10,6.184459373246537
1115,lucy,Response,Anger,30281,15,8.762092679946804
1116,lucy,Response,Anger,30276,20,10.436726946926697
1117,lucy,Response,Anger,30266,30,12.425928161161345
1118,lucy,Response,Anger,30246,50,2.249631956617031
1119,lucy,Response,Anger,30226,70,1.104341759201025
1120,lucy,Response,Anticipation,30295,1,0.4312089979079088
1121,lucy,Response,Anticipation,30291,5,2.154539292362202
1122,lucy,Response,Anticipation,30286,10,4.297818277205097
1123,lucy,Response,Anticipation,30281,15,6.376147103056083
1124,lucy,Response,Anticipation,30276,20,8.30382584679865
1125,lucy,Response,Anticipation,30266,30,11.375824130495875
1126,lucy,Response,Anticipation,30246,50,2.5415868661828696
1127,lucy,Response,Anticipation,30226,70,0.7948697646888723
1128,lucy,Response,Arousal,23317,1,0.14970721799598796
1129,lucy,Response,Arousal,23313,5,0.745749040840756
1130,lucy,Response,Arousal,23308,10,1.486240878547845
1131,lucy,Response,Arousal,23303,15,2.2175830698875365
1132,lucy,Response,Arousal,23298,20,2.9369528933131495
1133,lucy,Response,Arousal,23288,30,4.3156542635542
1134,lucy,Response,Arousal,23268,50,3.836977027927387
1135,lucy,Response,Arousal,23248,70,3.165909908512906
1136,lucy,Response,Disgust,30295,1,0.13322517713368048
1137,lucy,Response,Disgust,30291,5,0.6081781873757435
1138,lucy,Response,Disgust,30286,10,1.1596705222164394
1139,lucy,Response,Disgust,30281,15,1.6699390078859595
1140,lucy,Response,Disgust,30276,20,2.155811613451417
1141,lucy,Response,Disgust,30266,30,3.062836441971922
1142,lucy,Response,Disgust,30246,50,2.8509797976022417
1143,lucy,Response,Disgust,30226,70,2.7211667816850373
1144,lucy,Response,Dominance,30295,1,0.6040067935585979
1145,lucy,Response,Dominance,30291,5,2.9571078097727463
1146,lucy,Response,Dominance,30286,10,5.802704837844517
1147,lucy,Response,Dominance,30281,15,8.277828524051836
1148,lucy,Response,Dominance,30276,20,9.9862364150925
1149,lucy,Response,Dominance,30266,30,12.021641666606362
1150,lucy,Response,Dominance,30246,50,2.3872094365239183
1151,lucy,Response,Dominance,30226,70,1.2009943144104764
1152,lucy,Response,Fear,30295,1,0.4872978485287456
1153,lucy,Response,Fear,30291,5,2.4307784616675594
1154,lucy,Response,Fear,30286,10,4.837145680011507
1155,lucy,Response,Fear,30281,15,7.117924203826865
1156,lucy,Response,Fear,30276,20,9.10671450392541
1157,lucy,Response,Fear,30266,30,11.965231581635132
1158,lucy,Response,Fear,30246,50,2.3844295145257672
1159,lucy,Response,Fear,30226,70,0.8062078658204537
1160,lucy,Response,Joy,23317,1,0.23761631399584074
1161,lucy,Response,Joy,23313,5,1.186786449807266
1162,lucy,Response,Joy,23308,10,2.3650146685783486
1163,lucy,Response,Joy,23303,15,3.5234718825919336
1164,lucy,Response,Joy,23298,20,4.6471426735004835
1165,lucy,Response,Joy,23288,30,6.7315725470157615
1166,lucy,Response,Joy,23268,50,4.2875700420404845
1167,lucy,Response,Joy,23248,70,2.7743702029365407
1168,lucy,Response,Sadness,30295,1,0.650622452065587
1169,lucy,Response,Sadness,30291,5,3.252374871638697
1170,lucy,Response,Sadness,30286,10,6.484734403833573
1171,lucy,Response,Sadness,30281,15,9.518497003664262
1172,lucy,Response,Sadness,30276,20,11.934761501788882
1173,lucy,Response,Sadness,30266,30,14.302628482558838
1174,lucy,Response,Sadness,30246,50,0.559494733335368
1175,lucy,Response,Sadness,30226,70,0.09104769691425141
1176,lucy,Response,Surprise,12355,1,0.2187130983937624
1177,lucy,Response,Surprise,12351,5,1.0890407660603547
1178,lucy,Response,Surprise,12346,10,2.164652659897806
1179,lucy,Response,Surprise,12341,15,3.220744860602828
1180,lucy,Response,Surprise,12336,20,4.235068003293031
1181,lucy,Response,Surprise,12326,30,6.091619688645713
1182,lucy,Response,Surprise,12306,50,4.041247622236246
1183,lucy,Response,Surprise,12286,70,2.848999196613079
1184,lucy,Response,Trust,30295,1,0.0023118402328231756
1185,lucy,Response,Trust,30291,5,0.011560177132154901
1186,lucy,Response,Trust,30286,10,0.022220647996984907
1187,lucy,Response,Trust,30281,15,0.03227003915456433
1188,lucy,Response,Trust,30276,20,0.042273642553733615
1189,lucy,Response,Trust,30266,30,0.06066366787011103
1190,lucy,Response,Trust,30246,50,0.07639851843023494
1191,lucy,Response,Trust,30226,70,0.08434376074141804
1192,lucy,Response,Valence,14320,1,0.1369470978019975
1193,lucy,Response,Valence,14316,5,0.6464397255488705
1194,lucy,Response,Valence,14311,10,1.2492200032402858
1195,lucy,Response,Valence,14306,15,1.8064984602350764
1196,lucy,Response,Valence,14301,20,2.3263525174482886
1197,lucy,Response,Valence,14291,30,3.2256412161678054
1198,lucy,Response,Valence,14271,50,2.651323484356084
1199,lucy,Response,Valence,14251,70,2.3853936299812655
1200,lucy,Stimulus,Anger,30295,1,0.5126812801628663
1201,lucy,Stimulus,Anger,30291,5,2.5617679218068026
1202,lucy,Stimulus,Anger,30286,10,5.104325766421116
1203,lucy,Stimulus,Anger,30281,15,7.5310615318698995
1204,lucy,Stimulus,Anger,30276,20,9.679325518578297
1205,lucy,Stimulus,Anger,30266,30,12.623522590698123
1206,lucy,Stimulus,Anger,30246,50,0.0
1207,lucy,Stimulus,Anger,30226,70,0.5551259589294149
1208,lucy,Stimulus,Anticipation,13765,1,0.9920139531187566
1209,lucy,Stimulus,Anticipation,13761,5,4.940183785800413
1210,lucy,Stimulus,Anticipation,13756,10,9.804461650228282
1211,lucy,Stimulus,Anticipation,13751,15,13.224470517035764
1212,lucy,Stimulus,Anticipation,13746,20,13.708146903399916
1213,lucy,Stimulus,Anticipation,13736,30,13.745528721209514
1214,lucy,Stimulus,Anticipation,13716,50,0.01660704075552418
1215,lucy,Stimulus,Anticipation,13696,70,0.0
1216,lucy,Stimulus,Arousal,30295,1,0.5235068752983036
1217,lucy,Stimulus,Arousal,30291,5,2.614568503890227
1218,lucy,Stimulus,Arousal,30286,10,5.207099164672604
1219,lucy,Stimulus,Arousal,30281,15,7.679676049738743
1220,lucy,Stimulus,Arousal,30276,20,9.827293881518672
1221,lucy,Stimulus,Arousal,30266,30,12.75473613986051
1222,lucy,Stimulus,Arousal,30246,50,1.7175742578120254
1223,lucy,Stimulus,Arousal,30226,70,0.4051284083448804
1224,lucy,Stimulus,Disgust,4593,1,0.8052710078138485
1225,lucy,Stimulus,Disgust,4589,5,4.005878974735885
1226,lucy,Stimulus,Disgust,4584,10,7.83783345446745
1227,lucy,Stimulus,Disgust,4579,15,10.491456094138806
1228,lucy,Stimulus,Disgust,4574,20,11.522951920082223
1229,lucy,Stimulus,Disgust,4564,30,12.032992292981524
1230,lucy,Stimulus,Disgust,4544,50,0.4796355489433415
1231,lucy,Stimulus,Disgust,4524,70,0.09606340450628813
1232,lucy,Stimulus,Dominance,4593,1,0.35153298522230464
1233,lucy,Stimulus,Dominance,4589,5,1.7493203801465402
1234,lucy,Stimulus,Dominance,4584,10,3.468766658770996
1235,lucy,Stimulus,Dominance,4579,15,5.100399698799446
1236,lucy,Stimulus,Dominance,4574,20,6.560168092468625
1237,lucy,Stimulus,Dominance,4564,30,8.807589005895876
1238,lucy,Stimulus,Dominance,4544,50,3.171970320567133
1239,lucy,Stimulus,Dominance,4524,70,1.5696321330566954
1240,lucy,Stimulus,Fear,28147,1,0.005783707090514823
1241,lucy,Stimulus,Fear,28143,5,0.028046704653593834
1242,lucy,Stimulus,Fear,28138,10,0.05370463362724336
1243,lucy,Stimulus,Fear,28133,15,0.0786933838317667
1244,lucy,Stimulus,Fear,28128,20,0.09911839228519957
1245,lucy,Stimulus,Fear,28118,30,0.1357317482305171
1246,lucy,Stimulus,Fear,28098,50,0.16193459941353486
1247,lucy,Stimulus,Fear,28078,70,0.1796620580790609
1248,lucy,Stimulus,Joy,55204,1,0.996433641264783
1249,lucy,Stimulus,Joy,55200,5,4.980686347421195
1250,lucy,Stimulus,Joy,55195,10,9.946811806307728
1251,lucy,Stimulus,Joy,55190,15,14.445203095457556
1252,lucy,Stimulus,Joy,55185,20,15.687546505284079
1253,lucy,Stimulus,Joy,55175,30,15.75154586256853
1254,lucy,Stimulus,Joy,55155,50,0.0
1255,lucy,Stimulus,Joy,55135,70,0.0
1256,lucy,Stimulus,Sadness,55204,1,0.40673793931751195
1257,lucy,Stimulus,Sadness,55200,5,2.03285392986339
1258,lucy,Stimulus,Sadness,55195,10,4.0585915103956545
1259,lucy,Stimulus,Sadness,55190,15,6.043461187484903
1260,lucy,Stimulus,Sadness,55185,20,7.921411948245816
1261,lucy,Stimulus,Sadness,55175,30,11.109009325625305
1262,lucy,Stimulus,Sadness,55155,50,3.0154963200582747
1263,lucy,Stimulus,Sadness,55135,70,1.164068689409284
1264,lucy,Stimulus,Surprise,31532,1,0.026077608635930855
1265,lucy,Stimulus,Surprise,31528,5,0.10189378566804262
1266,lucy,Stimulus,Surprise,31523,10,0.17361208049793575
1267,lucy,Stimulus,Surprise,31518,15,0.2267398391692796
1268,lucy,Stimulus,Surprise,31513,20,0.2732678135764844
1269,lucy,Stimulus,Surprise,31503,30,0.36308282506743966
1270,lucy,Stimulus,Surprise,31483,50,0.3950716489442196
1271,lucy,Stimulus,Surprise,31463,70,0.4353541410263118
1272,lucy,Stimulus,Trust,55204,1,0.9964078367745981
1273,lucy,Stimulus,Trust,55200,5,4.980553733953966
1274,lucy,Stimulus,Trust,55195,10,9.946668235978407
1275,lucy,Stimulus,Trust,55190,15,14.444745155189429
1276,lucy,Stimulus,Trust,55185,20,15.687415217570068
1277,lucy,Stimulus,Trust,55175,30,15.751727104072842
1278,lucy,Stimulus,Trust,55155,50,0.0
1279,lucy,Stimulus,Trust,55135,70,0.0
1280,lucy,Stimulus,Valence,30295,1,0.39379626567138337
1281,lucy,Stimulus,Valence,30291,5,1.9652643545873938
1282,lucy,Stimulus,Valence,30286,10,3.909468858018468
1283,lucy,Stimulus,Valence,30281,15,5.777107875464906
1284,lucy,Stimulus,Valence,30276,20,7.482463203763689
1285,lucy,Stimulus,Valence,30266,30,10.23781916056777
1286,lucy,Stimulus,Valence,30246,50,3.2372940892976776
1287,lucy,Stimulus,Valence,30226,70,1.4872346638843457
1288,minnie,Other,Unknown,55204,1,0.9964078367745981
1289,minnie,Other,Unknown,55200,5,4.980553733953966
1290,minnie,Other,Unknown,55195,10,9.946668235978407
1291,minnie,Other,Unknown,55190,15,14.444745155189429
1292,minnie,Other,Unknown,55185,20,15.687415217570068
1293,minnie,Other,Unknown,55175,30,15.751727104072842
1294,minnie,Other,Unknown,55155,50,0.0
1295,minnie,Other,Unknown,55135,70,0.0
1296,minnie,Response,Anger,7003,1,0.22492155726667412
1297,minnie,Response,Anger,6999,5,1.1185635192817078
1298,minnie,Response,Anger,6994,10,2.216880515220571
1299,minnie,Response,Anger,6989,15,3.2784142435090677
1300,minnie,Response,Anger,6984,20,4.2841254905559385
1301,minnie,Response,Anger,6974,30,6.052290697016506
1302,minnie,Response,Anger,6954,50,3.9606771529036804
1303,minnie,Response,Anger,6934,70,2.6622042518682583
1304,minnie,Response,Anticipation,31532,1,0.5100183880699637
1305,minnie,Response,Anticipation,31528,5,2.542589287168782
1306,minnie,Response,Anticipation,31523,10,5.0568849920349255
1307,minnie,Response,Anticipation,31518,15,7.428697126559158
1308,minnie,Response,Anticipation,31513,20,9.474809282859717
1309,minnie,Response,Anticipation,31503,30,12.353413842452241
1310,minnie,Response,Anticipation,31483,50,2.144854066407433
1311,minnie,Response,Anticipation,31463,70,0.6649751365173133
1312,minnie,Response,Arousal,46777,1,0.019938001561182587
1313,minnie,Response,Arousal,46773,5,0.09929231092581589
1314,minnie,Response,Arousal,46768,10,0.19769719492076926
1315,minnie,Response,Arousal,46763,15,0.29562589500731284
1316,minnie,Response,Arousal,46758,20,0.3927701833051385
1317,minnie,Response,Arousal,46748,30,0.5842323216856898
1318,minnie,Response,Arousal,46728,50,0.7796962961326608
1319,minnie,Response,Arousal,46708,70,0.861272148031119
1320,minnie,Response,Disgust,31532,1,0.026077608635930855
1321,minnie,Response,Disgust,31528,5,0.10189378566804262
1322,minnie,Response,Disgust,31523,10,0.17361208049793575
1323,minnie,Response,Disgust,31518,15,0.2267398391692796
1324,minnie,Response,Disgust,31513,20,0.2732678135764844
1325,minnie,Response,Disgust,31503,30,0.36308282506743966
1326,minnie,Response,Disgust,31483,50,0.3950716489442196
1327,minnie,Response,Disgust,31463,70,0.4353541410263118
1328,minnie,Response,Dominance,30295,1,0.5075892156622158
1329,minnie,Response,Dominance,30291,5,2.536253845645394
1330,minnie,Response,Dominance,30286,10,5.053707359408602
1331,minnie,Response,Dominance,30281,15,7.458072659927028
1332,minnie,Response,Dominance,30276,20,9.594324590672837
1333,minnie,Response,Dominance,30266,30,12.541565335816898
1334,minnie,Response,Dominance,30246,50,0.0
1335,minnie,Response,Dominance,30226,70,0.5741547062850906
1336,minnie,Response,Fear,30295,1,0.650622452065587
1337,minnie,Response,Fear,30291,5,3.252374871638697
1338,minnie,Response,Fear,30286,10,6.484734403833573
1339,minnie,Response,Fear,30281,15,9.518497003664262
1340,minnie,Response,Fear,30276,20,11.934761501788882
1341,minnie,Response,Fear,30266,30,14.302628482558838
1342,minnie,Response,Fear,30246,50,0.559494733335368
1343,minnie,Response,Fear,30226,70,0.09104769691425141
1344,minnie,Response,Joy,30295,1,0.502652877058014
1345,minnie,Response,Joy,30291,5,2.5113903287690396
1346,minnie,Response,Joy,30286,10,5.00363076709678
1347,minnie,Response,Joy,30281,15,7.380243877595911
1348,minnie,Response,Joy,30276,20,9.474578890639943
1349,minnie,Response,Joy,30266,30,12.437289196152415
1350,minnie,Response,Joy,30246,50,1.9251394203741132
1351,minnie,Response,Joy,30226,70,0.5373727201540087
1352,minnie,Response,Sadness,30295,1,0.6103150762839779
1353,minnie,Response,Sadness,30291,5,3.0491701301261704
1354,minnie,Response,Sadness,30286,10,6.071942835553963
1355,minnie,Response,Sadness,30281,15,8.90542192774117
1356,minnie,Response,Sadness,30276,20,11.211518210589022
1357,minnie,Response,Sadness,30266,30,13.8207155358669
1358,minnie,Response,Sadness,30246,50,0.9917044312127355
1359,minnie,Response,Sadness,30226,70,0.17381529727813155
1360,minnie,Response,Surprise,30295,1,0.650622452065587
1361,minnie,Response,Surprise,30291,5,3.252374871638697
1362,minnie,Response,Surprise,30286,10,6.484734403833573
1363,minnie,Response,Surprise,30281,15,9.518497003664262
1364,minnie,Response,Surprise,30276,20,11.934761501788882
1365,minnie,Response,Surprise,30266,30,14.302628482558838
1366,minnie,Response,Surprise,30246,50,0.559494733335368
1367,minnie,Response,Surprise,30226,70,0.09104769691425141
1368,minnie,Response,Trust,30295,1,0.5235068752983036
1369,minnie,Response,Trust,30291,5,2.614568503890227
1370,minnie,Response,Trust,30286,10,5.207099164672604
1371,minnie,Response,Trust,30281,15,7.679676049738743
1372,minnie,Response,Trust,30276,20,9.827293881518672
1373,minnie,Response,Trust,30266,30,12.75473613986051
1374,minnie,Response,Trust,30246,50,1.7175742578120254
1375,minnie,Response,Trust,30226,70,0.4051284083448804
1376,minnie,Response,Valence,30295,1,0.5076875394607924
1377,minnie,Response,Valence,30291,5,2.536748584406987
1378,minnie,Response,Valence,30286,10,5.054690875268911
1379,minnie,Response,Valence,30281,15,7.459491349005654
1380,minnie,Response,Valence,30276,20,9.5959440423554
1381,minnie,Response,Valence,30266,30,12.542185004339403
1382,minnie,Response,Valence,30246,50,0.0
1383,minnie,Response,Valence,30226,70,0.5741547062850906
1384,minnie,Stimulus,Anger,28908,1,0.5720506186418882
1385,minnie,Stimulus,Anger,28904,5,2.8509882760291796
1386,minnie,Stimulus,Anger,28899,10,5.669583363541002
1387,minnie,Stimulus,Anger,28894,15,8.303105868545693
1388,minnie,Stimulus,Anger,28889,20,10.460234651290552
1389,minnie,Stimulus,Anger,28879,30,13.084066090985946
1390,minnie,Stimulus,Anger,28859,50,1.6543972994075034
1391,minnie,Stimulus,Anger,28839,70,0.4685485468590091
1392,minnie,Stimulus,Anticipation,30295,1,0.0014600877891325424
1393,minnie,Stimulus,Anticipation,30291,5,0.007301167108383322
1394,minnie,Stimulus,Anticipation,30286,10,0.01460415491904647
1395,minnie,Stimulus,Anticipation,30281,15,0.021908963924297104
1396,minnie,Stimulus,Anticipation,30276,20,0.029215594616219705
1397,minnie,Stimulus,Anticipation,30266,30,0.043834323027296195
1398,minnie,Stimulus,Anticipation,30246,50,0.05573568509411375
1399,minnie,Stimulus,Anticipation,30226,70,0.05531664962592011
1400,minnie,Stimulus,Arousal,30295,1,0.07595068900711346
1401,minnie,Stimulus,Arousal,30291,5,0.3786650917031949
1402,minnie,Stimulus,Arousal,30286,10,0.7533744169998196
1403,minnie,Stimulus,Arousal,30281,15,1.1227642490731475
1404,minnie,Stimulus,Arousal,30276,20,1.4873133036531476
1405,minnie,Stimulus,Arousal,30266,30,2.196771332406508
1406,minnie,Stimulus,Arousal,30246,50,2.423251747943057
1407,minnie,Stimulus,Arousal,30226,70,2.3981652829693765
1408,minnie,Stimulus,Disgust,12355,1,0.2658431633266614
1409,minnie,Stimulus,Disgust,12351,5,1.3247397557029048
1410,minnie,Stimulus,Disgust,12346,10,2.631170448047987
1411,minnie,Stimulus,Disgust,12341,15,3.895601845665285
1412,minnie,Stimulus,Disgust,12336,20,5.093907794623804
1413,minnie,Stimulus,Disgust,12326,30,7.215344965667732
1414,minnie,Stimulus,Disgust,12306,50,4.166140277512551
1415,minnie,Stimulus,Disgust,12286,70,2.5838169944573193
1416,minnie,Stimulus,Dominance,12355,1,0.018088314266229744
1417,minnie,Stimulus,Dominance,12351,5,0.09042503749917169
1418,minnie,Stimulus,Dominance,12346,10,0.18080809027039507
1419,minnie,Stimulus,Dominance,12341,15,0.26919796781902827
1420,minnie,Stimulus,Dominance,12336,20,0.35550453516249436
1421,minnie,Stimulus,Dominance,12326,30,0.5178169436288814
1422,minnie,Stimulus,Dominance,12306,50,0.6445508752471282
1423,minnie,Stimulus,Dominance,12286,70,0.6914552501757116
1424,minnie,Stimulus,Fear,14320,1,0.022897934661951704
1425,minnie,Stimulus,Fear,14316,5,0.11322879792178976
1426,minnie,Stimulus,Fear,14311,10,0.22580738975053222
1427,minnie,Stimulus,Fear,14306,15,0.33829188832162704
1428,minnie,Stimulus,Fear,14301,20,0.45068025898298086
1429,minnie,Stimulus,Fear,14291,30,0.6736680473785714
1430,minnie,Stimulus,Fear,14271,50,0.9007542527075345
1431,minnie,Stimulus,Fear,14251,70,0.9711986008778162
1432,minnie,Stimulus,Joy,30295,1,0.11584677267101058
1433,minnie,Stimulus,Joy,30291,5,0.5770699727397253
1434,minnie,Stimulus,Joy,30286,10,1.147135207826925
1435,minnie,Stimulus,Joy,30281,15,1.7031576586635409
1436,minnie,Stimulus,Joy,30276,20,2.2473030756116383
1437,minnie,Stimulus,Joy,30266,30,3.281492394897439
1438,minnie,Stimulus,Joy,30246,50,3.0926390433813307
1439,minnie,Stimulus,Joy,30226,70,2.822713764323568
1440,minnie,Stimulus,Sadness,30295,1,0.3201027600993118
1441,minnie,Stimulus,Sadness,30291,5,1.5982619344083022
1442,minnie,Stimulus,Sadness,30286,10,3.1838293338041765
1443,minnie,Stimulus,Sadness,30281,15,4.730758284711289
1444,minnie,Stimulus,Sadness,30276,20,6.196201316260596
1445,minnie,Stimulus,Sadness,30266,30,8.767791410310812
1446,minnie,Stimulus,Sadness,30246,50,3.8615061718616155
1447,minnie,Stimulus,Sadness,30226,70,2.0466941949781643
1448,minnie,Stimulus,Surprise,30295,1,0.48678957719842064
1449,minnie,Stimulus,Surprise,30291,5,2.428245068061157
1450,minnie,Stimulus,Surprise,30286,10,4.831719023240217
