,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",12184,7,0.002050418357531855,0.0,0.9999999999506021
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",12184,7,0.0002009379210848,0.01,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",12184,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",12184,7,0.0015895999377485356,0.0,0.999999999999999
122,122,"('Response', 'Dominance')","('Response', 'Joy')",12184,7,0.000762783005947638,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",12184,7,0.0010900258363345636,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",12184,7,0.0010235445705906083,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",12184,7,0.0003956098504713574,0.01,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",12184,7,0.0009309216691835655,0.02,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",12184,7,0.0005909593781840359,0.66,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",12184,7,0.000577157084114658,0.88,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",12184,7,0.002627882557532389,0.99,0.9999995856707656
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",12184,7,0.00030139824366403055,0.64,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",12184,7,0.0035703313606767796,1.0,0.9979039710302009
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",12184,7,0.001074425130037396,0.52,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",12184,7,0.0007281016420310841,0.32,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",12184,7,0.00045663298162968086,0.96,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",12184,7,0.00048403417015742325,0.45,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",12184,7,0.0010828798220462157,0.38,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",12184,7,0.004756549562289273,0.99,0.7713821490579132
138,138,"('Response', 'Fear')","('Other', 'Unknown')",12184,7,4.48030305501825e-05,0.93,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",12184,7,0.00039775066926261185,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",12184,7,0.0003554855193861787,0.01,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",12184,7,0.000490794727374053,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",12184,7,2.001683236063595e-06,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",12184,7,0.00132350997305517,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",12184,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",12184,7,0.00032373649643224143,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",12184,7,6.7065884876389675e-06,0.96,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",12184,7,1.5484931564529617e-05,0.04,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",12184,7,0.0003025888180698674,0.03,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",12184,7,0.002478176974012711,0.0,0.999999942920447
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",12184,7,0.0001487338833320513,0.72,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",12184,7,0.00011682762550818832,0.96,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",12184,7,0.0010521132678784012,0.95,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",12184,7,2.3344055831959917e-05,0.97,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",12184,7,0.00150415241754765,0.97,0.9999999999999999
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",12184,7,0.0001227612468724671,1.0,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",12184,7,0.0005430045495161345,0.08,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",12184,7,9.918477689342163e-05,0.99,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",12184,7,2.3351898339748558e-05,1.0,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",12184,7,0.0004074497994175179,0.54,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",12184,7,0.0015462020111259587,0.97,0.9999999999999997
161,161,"('Response', 'Joy')","('Other', 'Unknown')",12184,7,9.163724489963886e-05,0.53,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",12184,7,2.6554446230494407e-06,1.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",12184,7,0.00046567934638378964,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",12184,7,0.0007232223062117928,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",12184,7,2.119517119499798e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",12184,7,0.0003492084869453113,0.05,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",12184,7,0.00037574734307027445,0.01,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",12184,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",12184,7,0.00030148835146965116,0.01,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",12184,7,0.00039045439828245567,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",12184,7,0.0004700204705498309,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",12184,7,0.0007668032273010592,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",12184,7,0.00011197578471967147,0.76,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",12184,7,9.660164797123082e-05,0.91,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",12184,7,0.0008262308363739661,0.94,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",12184,7,3.356999097805893e-05,0.9,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",12184,7,0.0012006382564372236,0.95,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",12184,7,0.00017284785270863271,0.82,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",12184,7,0.0003510809384200819,0.27,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",12184,7,5.610158377656591e-05,1.0,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",12184,7,0.00014395805539925627,0.4,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",12184,7,0.0003547496131162314,0.48,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",12184,7,0.0012370588832818208,0.96,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",12184,7,7.602296071177815e-05,0.8,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",12184,7,0.0003488129143639555,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",12184,7,0.0003109707396001225,0.01,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",12184,7,0.0006632689860933068,0.02,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",12184,7,2.3552141890382694e-06,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",12184,7,0.0011991549587281702,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",12184,7,6.315039586052377e-05,0.07,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",12184,7,0.0002928015060334996,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",12184,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",12184,7,0.00031954576829445894,0.02,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",12184,7,3.84303789426289e-05,0.08,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",12184,7,0.002245356208250094,0.0,0.9999999983675136
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",12184,7,0.00022978326675705823,0.49,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",12184,7,0.0002875542558123959,0.49,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",12184,7,0.0010737587830699099,0.96,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",12184,7,0.00013357992679657144,0.52,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",12184,7,0.001424477972061591,0.96,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",12184,7,0.0003457124934628215,0.77,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",12184,7,0.0004211653456366309,0.22,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",12184,7,0.00019024179993134204,0.8,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",12184,7,2.47503954808304e-05,1.0,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",12184,7,0.0006066948466540903,0.26,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",12184,7,0.0014642620574170239,0.98,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",12184,7,9.437908486135702e-05,0.37,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",12184,7,2.065002827325603e-06,1.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",12184,7,5.83853583987515e-05,0.06,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",12184,7,0.0002197184301649246,0.01,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",12184,7,1.8838591178497698e-06,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",12184,7,9.822383773330537e-05,0.21,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",12184,7,6.764996629559137e-05,0.08,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",12184,7,8.662162613710384e-05,0.04,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",12184,7,1.1522135006936532e-05,0.05,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",12184,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",12184,7,0.00035412573284530696,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",12184,7,0.0010427287920663113,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",12184,7,0.00012728640704052038,0.63,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",12184,7,6.167335070361502e-05,0.99,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",12184,7,0.0008756591452723976,0.81,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",12184,7,1.2107353797062195e-05,1.0,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",12184,7,0.0015275573907397465,0.32,0.9999999999999999
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",12184,7,0.00033144380144614285,0.54,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",12184,7,0.00040221552521006016,0.16,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",12184,7,4.4008501094824234e-05,1.0,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",12184,7,3.545029066326285e-05,0.89,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",12184,7,0.0005448681257538929,0.2,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",12184,7,0.0013047234690822887,0.77,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",12184,7,0.00011847441993908111,0.56,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",12184,7,1.1246561077909023e-05,0.12,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",12184,7,7.038199915069682e-05,0.08,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",12184,7,0.0010462140977703744,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",12184,7,1.2829174436507348e-05,0.08,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",12184,7,0.00028720542885848915,0.17,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",12184,7,0.0007259532378881661,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",12184,7,0.0005107788780666431,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",12184,7,0.0006776651890877537,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",12184,7,0.00031312802269154984,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",12184,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",12184,7,0.0003346067316793208,0.07,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",12184,7,0.00024580883818324544,0.66,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",12184,7,0.00034052105752165556,0.6,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",12184,7,0.001509650609483457,0.68,0.9999999999999999
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",12184,7,0.00015157202055232733,0.59,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",12184,7,0.0017709140405045203,0.88,0.9999999999998841
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",12184,7,0.00017805747348463268,0.93,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",12184,7,0.0007181838274227222,0.03,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",12184,7,0.00013675335413530825,0.96,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",12184,7,0.0005293937079387559,0.08,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",12184,7,0.0009670932782265793,0.06,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",12184,7,0.0022732327582581056,0.38,0.9999999974166932
253,253,"('Response', 'Valence')","('Other', 'Unknown')",12184,7,0.0002262247307620281,0.93,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",12184,7,0.00043656864342327486,0.03,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",12184,7,0.0009390318389861116,0.0,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",12184,7,0.003515503740668555,0.0,0.9985221906695914
257,257,"('Response', 'Valence')","('Response', 'Disgust')",12184,7,0.00018372927578013383,0.04,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",12184,7,0.0012045284265065235,0.0,1.0
