,Subject,Category,Feature,k,$H(k)$
1851,king,Stimulus,Trust,21,12.358356277373016
1852,king,Stimulus,Trust,26,13.750626670559063
1853,king,Stimulus,Trust,31,14.50416856082491
1854,king,Stimulus,Valence,1,0.4954952915718507
1855,king,Stimulus,Valence,3,1.4861311078375747
1856,king,Stimulus,Valence,5,2.4755187446407567
1857,king,Stimulus,Valence,7,3.4630215955240855
1858,king,Stimulus,Valence,9,4.44555549747192
1859,king,Stimulus,Valence,16,7.737718070101837
1860,king,Stimulus,Valence,21,9.784173691954214
1861,king,Stimulus,Valence,26,11.450703895256884
1862,king,Stimulus,Valence,31,12.698918580553203
1863,master,Other,Unknown,1,0.25127518747185695
1864,master,Other,Unknown,3,0.701082123058125
1865,master,Other,Unknown,5,1.1312943921988154
1866,master,Other,Unknown,7,1.5562498946997576
1867,master,Other,Unknown,9,1.972428289034415
1868,master,Other,Unknown,16,3.312701668211157
1869,master,Other,Unknown,21,4.172279497635058
1870,master,Other,Unknown,26,4.955978765954167
1871,master,Other,Unknown,31,5.676150710405414
1872,master,Response,Anger,1,0.01754830950801274
1873,master,Response,Anger,3,0.05125916323026924
1874,master,Response,Anger,5,0.08268939486299534
1875,master,Response,Anger,7,0.11327024370474685
1876,master,Response,Anger,9,0.14331311893282764
1877,master,Response,Anger,16,0.24016780538191654
1878,master,Response,Anger,21,0.3038363665267217
1879,master,Response,Anger,26,0.3642653601024258
1880,master,Response,Anger,31,0.4212420399672468
1881,master,Response,Anticipation,1,0.01857203972526552
1882,master,Response,Anticipation,3,0.055234377339239
1883,master,Response,Anticipation,5,0.09106625966438986
1884,master,Response,Anticipation,7,0.12583779694909783
1885,master,Response,Anticipation,9,0.1599058450186899
1886,master,Response,Anticipation,16,0.2728200718485125
1887,master,Response,Anticipation,21,0.3502719439505105
1888,master,Response,Anticipation,26,0.42422145080481827
1889,master,Response,Anticipation,31,0.4959821896870332
1890,master,Response,Arousal,1,0.06162961890210289
1891,master,Response,Arousal,3,0.16834441291817814
1892,master,Response,Arousal,5,0.2634329928571174
1893,master,Response,Arousal,7,0.35348928172400823
1894,master,Response,Arousal,9,0.43665004425379733
1895,master,Response,Arousal,16,0.6795345221045814
1896,master,Response,Arousal,21,0.8204483419020459
1897,master,Response,Arousal,26,0.9481494600530597
1898,master,Response,Arousal,31,1.065316576525266
1899,master,Response,Disgust,1,0.014939487602635772
1900,master,Response,Disgust,3,0.04421557076232823
1901,master,Response,Disgust,5,0.07273450078996638
1902,master,Response,Disgust,7,0.10031830674010841
1903,master,Response,Disgust,9,0.12736933461123834
1904,master,Response,Disgust,16,0.21574693394777106
1905,master,Response,Disgust,21,0.27374194769014715
1906,master,Response,Disgust,26,0.33016303986530904
1907,master,Response,Disgust,31,0.38478476356189983
1908,master,Response,Dominance,1,0.08125379661995812
1909,master,Response,Dominance,3,0.2152775729725874
1910,master,Response,Dominance,5,0.3307967510611277
1911,master,Response,Dominance,7,0.43809731601512586
1912,master,Response,Dominance,9,0.5377856090924193
1913,master,Response,Dominance,16,0.8118655095982559
1914,master,Response,Dominance,21,0.9672143046396147
1915,master,Response,Dominance,26,1.1096207327726817
1916,master,Response,Dominance,31,1.2448755948732488
1917,master,Response,Fear,1,0.017032400457438875
1918,master,Response,Fear,3,0.05027369711758671
1919,master,Response,Fear,5,0.08187073949143486
1920,master,Response,Fear,7,0.1128863729467232
1921,master,Response,Fear,9,0.14281894222807284
1922,master,Response,Fear,16,0.24285779528904947
1923,master,Response,Fear,21,0.30963868045314646
1924,master,Response,Fear,26,0.3722189921803575
1925,master,Response,Fear,31,0.4323693332468156
1926,master,Response,Joy,1,0.012521466688610832
1927,master,Response,Joy,3,0.03669037340381743
1928,master,Response,Joy,5,0.059893760163707836
1929,master,Response,Joy,7,0.08235876921317814
1930,master,Response,Joy,9,0.10422283140631625
1931,master,Response,Joy,16,0.17645457409334553
1932,master,Response,Joy,21,0.22441964497675232
1933,master,Response,Joy,26,0.2705825647897702
1934,master,Response,Joy,31,0.3155406405301004
1935,master,Response,Sadness,1,0.019333098101608773
1936,master,Response,Sadness,3,0.05715759585111574
1937,master,Response,Sadness,5,0.09394659552680114
1938,master,Response,Sadness,7,0.12992883611176423
1939,master,Response,Sadness,9,0.1653753553095024
1940,master,Response,Sadness,16,0.27941921398878483
1941,master,Response,Sadness,21,0.35370247616291595
1942,master,Response,Sadness,26,0.42393439384573295
1943,master,Response,Sadness,31,0.49042670302007285
1944,master,Response,Surprise,1,0.008297664292432401
1945,master,Response,Surprise,3,0.02427102777742823
1946,master,Response,Surprise,5,0.040236606927033396
1947,master,Response,Surprise,7,0.05620138621223839
1948,master,Response,Surprise,9,0.07216536203711092
1949,master,Response,Surprise,16,0.12803289802025516
1950,master,Response,Surprise,21,0.16793214166897857
1951,master,Response,Surprise,26,0.20583468826566678
1952,master,Response,Surprise,31,0.24265117398128963
1953,master,Response,Trust,1,0.02033935322242867
1954,master,Response,Trust,3,0.06006730457734816
1955,master,Response,Trust,5,0.09764616879027375
1956,master,Response,Trust,7,0.13336076418607803
1957,master,Response,Trust,9,0.16807127761273688
1958,master,Response,Trust,16,0.2791285237032754
1959,master,Response,Trust,21,0.3507157908767489
1960,master,Response,Trust,26,0.41590120993335594
1961,master,Response,Trust,31,0.47723144206074586
1962,master,Response,Valence,1,0.0986281762620789
1963,master,Response,Valence,3,0.2590839011730958
1964,master,Response,Valence,5,0.3973361654374389
1965,master,Response,Valence,7,0.5266167513940291
1966,master,Response,Valence,9,0.6453242863728886
1967,master,Response,Valence,16,0.9750844557372981
1968,master,Response,Valence,21,1.1651076868412624
1969,master,Response,Valence,26,1.3386698417065326
1970,master,Response,Valence,31,1.5028041385319832
1971,master,Stimulus,Anger,1,0.5337425929708159
1972,master,Stimulus,Anger,3,1.5986061395316777
1973,master,Stimulus,Anger,5,2.6620460040511196
1974,master,Stimulus,Anger,7,3.723814814272231
1975,master,Stimulus,Anger,9,4.779754499092237
1976,master,Stimulus,Anger,16,8.256695452257658
1977,master,Stimulus,Anger,21,10.326562993497083
1978,master,Stimulus,Anger,26,11.916599461652648
1979,master,Stimulus,Anger,31,13.053121620691137
1980,master,Stimulus,Anticipation,1,0.587217832220708
1981,master,Stimulus,Anticipation,3,1.7611548419795753
1982,master,Stimulus,Anticipation,5,2.9340023963906643
1983,master,Stimulus,Anticipation,7,4.105390907625796
1984,master,Stimulus,Anticipation,9,5.270328778394809
1985,master,Stimulus,Anticipation,16,9.115512932088336
1986,master,Stimulus,Anticipation,21,11.33435420754455
1987,master,Stimulus,Anticipation,26,12.91556215842256
1988,master,Stimulus,Anticipation,31,13.913575638063636
1989,master,Stimulus,Arousal,1,0.9999421285579488
1990,master,Stimulus,Arousal,3,2.998148214882561
1991,master,Stimulus,Arousal,5,4.994065495118367
1992,master,Stimulus,Arousal,7,6.986523185296645
1993,master,Stimulus,Arousal,9,8.971688108244741
1994,master,Stimulus,Arousal,16,14.596244618538137
1995,master,Stimulus,Arousal,21,15.112396029964824
1996,master,Stimulus,Arousal,26,15.131921134711746
1997,master,Stimulus,Arousal,31,15.132499729635095
1998,master,Stimulus,Disgust,1,0.39359413618023736
1999,master,Stimulus,Disgust,3,1.1797814530973392
2000,master,Stimulus,Disgust,5,1.965518592354636
2001,master,Stimulus,Disgust,7,2.7499278507505105
2002,master,Stimulus,Disgust,9,3.5306414695812207
2003,master,Stimulus,Disgust,16,6.176161199713711
2004,master,Stimulus,Disgust,21,7.907275228087985
2005,master,Stimulus,Disgust,26,9.434350793770713
2006,master,Stimulus,Disgust,31,10.727445770810501
2007,master,Stimulus,Dominance,1,0.8084220464849721
2008,master,Stimulus,Dominance,3,2.4248563110529235
2009,master,Stimulus,Dominance,5,4.040285176292473
2010,master,Stimulus,Dominance,7,5.654190036328871
2011,master,Stimulus,Dominance,9,7.26146225596653
2012,master,Stimulus,Dominance,16,12.29837861741091
2013,master,Stimulus,Dominance,21,14.245337364261466
2014,master,Stimulus,Dominance,26,14.922666450840756
2015,master,Stimulus,Dominance,31,15.0931741209474
2016,master,Stimulus,Fear,1,0.5952770468788848
2017,master,Stimulus,Fear,3,1.783495932859322
2018,master,Stimulus,Fear,5,2.9698168936995635
2019,master,Stimulus,Fear,7,4.153089362352384
2020,master,Stimulus,Fear,9,5.330420584821708
2021,master,Stimulus,Fear,16,9.186630227971946
2022,master,Stimulus,Fear,21,11.330838129714527
2023,master,Stimulus,Fear,26,12.821900546869557
2024,master,Stimulus,Fear,31,13.777466057162467
2025,master,Stimulus,Joy,1,0.510604194205956
2026,master,Stimulus,Joy,3,1.5294582055940928
2027,master,Stimulus,Joy,5,2.546600845332512
2028,master,Stimulus,Joy,7,3.5614910813493577
2029,master,Stimulus,Joy,9,4.571367629089008
2030,master,Stimulus,Joy,16,7.917026274754197
2031,master,Stimulus,Joy,21,9.932007877843262
2032,master,Stimulus,Joy,26,11.531681618024324
2033,master,Stimulus,Joy,31,12.717800165570525
2034,master,Stimulus,Sadness,1,0.5201765002623628
2035,master,Stimulus,Sadness,3,1.5590121560995938
2036,master,Stimulus,Sadness,5,2.5962421583143547
2037,master,Stimulus,Sadness,7,3.6319078220031367
2038,master,Stimulus,Sadness,9,4.661578358656492
2039,master,Stimulus,Sadness,16,8.074064743647659
2040,master,Stimulus,Sadness,21,10.131126399724575
2041,master,Stimulus,Sadness,26,11.72691421714546
2042,master,Stimulus,Sadness,31,12.887920520076959
2043,master,Stimulus,Surprise,1,0.40325641501600473
2044,master,Stimulus,Surprise,3,1.2092497760085639
2045,master,Stimulus,Surprise,5,2.014701582047976
2046,master,Stimulus,Surprise,7,2.818673625801775
2047,master,Stimulus,Surprise,9,3.6195010380349455
2048,master,Stimulus,Surprise,16,6.339818271017109
2049,master,Stimulus,Surprise,21,8.130981816828207
2050,master,Stimulus,Surprise,26,9.717525567069
2051,master,Stimulus,Surprise,31,11.058776179433512
2052,master,Stimulus,Trust,1,0.6568450230767738
2053,master,Stimulus,Trust,3,1.9700381531198705
2054,master,Stimulus,Trust,5,3.282304922843345
2055,master,Stimulus,Trust,7,4.592727831789365
2056,master,Stimulus,Trust,9,5.897551037182664
2057,master,Stimulus,Trust,16,10.12180944561657
2058,master,Stimulus,Trust,21,12.357490088688312
2059,master,Stimulus,Trust,26,13.75011897867437
2060,master,Stimulus,Trust,31,14.50383448510108
2061,master,Stimulus,Valence,1,0.4957487541582067
2062,master,Stimulus,Valence,3,1.486890021916314
2063,master,Stimulus,Valence,5,2.4767989517408644
2064,master,Stimulus,Valence,7,3.4648219918331025
2065,master,Stimulus,Valence,9,4.447892960180368
2066,master,Stimulus,Valence,16,7.741992531411518
2067,master,Stimulus,Valence,21,9.789527229009575
2068,master,Stimulus,Valence,26,11.456647378155807
2069,master,Stimulus,Valence,31,12.704764560305444
2070,men,Other,Unknown,1,0.25127518747185695
2071,men,Other,Unknown,3,0.701082123058125
2072,men,Other,Unknown,5,1.1312943921988154
2073,men,Other,Unknown,7,1.5562498946997576
2074,men,Other,Unknown,9,1.972428289034415
2075,men,Other,Unknown,16,3.312701668211157
2076,men,Other,Unknown,21,4.172279497635058
2077,men,Other,Unknown,26,4.955978765954167
2078,men,Other,Unknown,31,5.676150710405414
2079,men,Response,Anger,1,0.005286178403670804
2080,men,Response,Anger,3,0.01505870009684239
2081,men,Response,Anger,5,0.02464095978390936
2082,men,Response,Anger,7,0.03367493045913957
2083,men,Response,Anger,9,0.04250181176623632
2084,men,Response,Anger,16,0.07335657487094503
2085,men,Response,Anger,21,0.09538578134903156
2086,men,Response,Anger,26,0.11612136191809867
2087,men,Response,Anger,31,0.13645998095939027
2088,men,Response,Anticipation,1,0.004336421434211328
2089,men,Response,Anticipation,3,0.013009425186646792
2090,men,Response,Anticipation,5,0.021682643025582433
2091,men,Response,Anticipation,7,0.030171309287790056
2092,men,Response,Anticipation,9,0.03847547659569852
2093,men,Response,Anticipation,16,0.06637564980557623
2094,men,Response,Anticipation,21,0.08404206037874719
2095,men,Response,Anticipation,26,0.1010694619028485
2096,men,Response,Anticipation,31,0.11804231788300913
2097,men,Response,Arousal,1,0.017290701512355698
2098,men,Response,Arousal,3,0.04829328115393654
2099,men,Response,Arousal,5,0.07657196851713832
2100,men,Response,Arousal,7,0.10235257015422917
2101,men,Response,Arousal,9,0.1271239289939253
2102,men,Response,Arousal,16,0.20843934615962265
2103,men,Response,Arousal,21,0.26396225505596543
2104,men,Response,Arousal,26,0.3178490333177596
2105,men,Response,Arousal,31,0.37039101465348534
2106,men,Response,Disgust,1,0.0026810104762118626
2107,men,Response,Disgust,3,0.008043267862044654
2108,men,Response,Disgust,5,0.01294451207554368
2109,men,Response,Disgust,7,0.017839366262768747
2110,men,Response,Disgust,9,0.022727829271813396
2111,men,Response,Disgust,16,0.03984004273714485
2112,men,Response,Disgust,21,0.05206552128264782
2113,men,Response,Disgust,26,0.06429305672497294
2114,men,Response,Disgust,31,0.0765226485820989
2115,men,Response,Dominance,1,0.027859028663892126
2116,men,Response,Dominance,3,0.07318917013756233
2117,men,Response,Dominance,5,0.11315664166196748
2118,men,Response,Dominance,7,0.15031228917411169
2119,men,Response,Dominance,9,0.1846461501098498
2120,men,Response,Dominance,16,0.29092852011234416
2121,men,Response,Dominance,21,0.36147093553501264
2122,men,Response,Dominance,26,0.42926702000330375
2123,men,Response,Dominance,31,0.49435185218314703
2124,men,Response,Fear,1,0.006817284960102145
2125,men,Response,Fear,3,0.01928552905832197
2126,men,Response,Fear,5,0.03140471916698754
2127,men,Response,Fear,7,0.04334400886920654
2128,men,Response,Fear,9,0.0550850407400798
2129,men,Response,Fear,16,0.09611841605101817
2130,men,Response,Fear,21,0.12469443360494964
2131,men,Response,Fear,26,0.15183698345427354
2132,men,Response,Fear,31,0.17787956284872655
2133,men,Response,Joy,1,0.0033562348339924867
2134,men,Response,Joy,3,0.010068933012329124
2135,men,Response,Joy,5,0.01678193570644268
2136,men,Response,Joy,7,0.02349524271842295
2137,men,Response,Joy,9,0.03020885385003754
2138,men,Response,Joy,16,0.05370888488326775
2139,men,Response,Joy,21,0.06945188650535176
2140,men,Response,Joy,26,0.08519702328634837
2141,men,Response,Joy,31,0.10094429325384946
2142,men,Response,Sadness,1,0.005905594385581069
2143,men,Response,Sadness,3,0.01724176527517647
2144,men,Response,Sadness,5,0.028401103437611284
2145,men,Response,Sadness,7,0.039557672647081814
2146,men,Response,Sadness,9,0.05071434097071678
2147,men,Response,Sadness,16,0.08871399118169654
2148,men,Response,Sadness,21,0.1157146274242737
2149,men,Response,Sadness,26,0.14270306455148438
2150,men,Response,Sadness,31,0.1687900011114757
2151,men,Response,Surprise,1,0.004336421434211328
2152,men,Response,Surprise,3,0.013009425186646792
2153,men,Response,Surprise,5,0.021682643025582433
2154,men,Response,Surprise,7,0.03035607443960487
2155,men,Response,Surprise,9,0.0390297189163928
2156,men,Response,Surprise,16,0.06938914503643225
2157,men,Response,Surprise,21,0.09033749317428627
2158,men,Response,Surprise,26,0.11110291823445664
2159,men,Response,Surprise,31,0.1311026220394773
2160,men,Response,Trust,1,0.006817284960102145
2161,men,Response,Trust,3,0.02045151804398603
2162,men,Response,Trust,5,0.03374076389434779
2163,men,Response,Trust,7,0.04668523148677175
2164,men,Response,Trust,9,0.05921693340434973
2165,men,Response,Trust,16,0.10099434741623134
2166,men,Response,Trust,21,0.12966156622329159
2167,men,Response,Trust,26,0.1583020091520046
2168,men,Response,Trust,31,0.1869179449036116
2169,men,Response,Valence,1,0.030659148905704856
2170,men,Response,Valence,3,0.07973131935638526
2171,men,Response,Valence,5,0.12332056876389937
2172,men,Response,Valence,7,0.16326744323822523
2173,men,Response,Valence,9,0.199633042594321
2174,men,Response,Valence,16,0.31171032510172136
2175,men,Response,Valence,21,0.38410266720548714
2176,men,Response,Valence,26,0.4512912501719516
2177,men,Response,Valence,31,0.515399348751619
2178,men,Stimulus,Anger,1,0.5337425929708159
2179,men,Stimulus,Anger,3,1.5986061395316777
2180,men,Stimulus,Anger,5,2.6620460040511196
2181,men,Stimulus,Anger,7,3.723814814272231
2182,men,Stimulus,Anger,9,4.779754499092237
2183,men,Stimulus,Anger,16,8.256695452257658
2184,men,Stimulus,Anger,21,10.326562993497083
2185,men,Stimulus,Anger,26,11.916599461652648
2186,men,Stimulus,Anger,31,13.053121620691137
2187,men,Stimulus,Anticipation,1,0.5872902974479486
2188,men,Stimulus,Anticipation,3,1.7613693646543727
2189,men,Stimulus,Anticipation,5,2.9343289406783963
2190,men,Stimulus,Anticipation,7,4.105841169573551
2191,men,Stimulus,Anticipation,9,5.270914203103603
2192,men,Stimulus,Anticipation,16,9.1162451162535
2193,men,Stimulus,Anticipation,21,11.334803157663687
2194,men,Stimulus,Anticipation,26,12.915805857448369
2195,men,Stimulus,Anticipation,31,13.914007424672896
2196,men,Stimulus,Arousal,1,0.9999414074156763
2197,men,Stimulus,Arousal,3,2.9981401792184195
2198,men,Stimulus,Arousal,5,4.9940515964877745
2199,men,Stimulus,Arousal,7,6.986509391149557
2200,men,Stimulus,Arousal,9,8.971713862918083
2201,men,Stimulus,Arousal,16,14.596446235694053
2202,men,Stimulus,Arousal,21,15.112396029964824
2203,men,Stimulus,Arousal,26,15.131921134711746
2204,men,Stimulus,Arousal,31,15.132499729635095
2205,men,Stimulus,Disgust,1,0.39359413618023736
2206,men,Stimulus,Disgust,3,1.1797814530973392
2207,men,Stimulus,Disgust,5,1.965518592354636
2208,men,Stimulus,Disgust,7,2.7499278507505105
2209,men,Stimulus,Disgust,9,3.5306414695812207
2210,men,Stimulus,Disgust,16,6.176161199713711
2211,men,Stimulus,Disgust,21,7.907275228087985
2212,men,Stimulus,Disgust,26,9.434350793770713
2213,men,Stimulus,Disgust,31,10.727445770810501
2214,men,Stimulus,Dominance,1,0.8082886008726431
2215,men,Stimulus,Dominance,3,2.4244615343713654
2216,men,Stimulus,Dominance,5,4.039636285515546
2217,men,Stimulus,Dominance,7,5.653265962844786
2218,men,Stimulus,Dominance,9,7.26028160864784
2219,men,Stimulus,Dominance,16,12.296492025552233
2220,men,Stimulus,Dominance,21,14.243587689852387
2221,men,Stimulus,Dominance,26,14.92141161018988
2222,men,Stimulus,Dominance,31,15.092784365936255
2223,men,Stimulus,Fear,1,0.5952770468788848
2224,men,Stimulus,Fear,3,1.783495932859322
2225,men,Stimulus,Fear,5,2.9698168936995635
2226,men,Stimulus,Fear,7,4.153089362352384
2227,men,Stimulus,Fear,9,5.330420584821708
2228,men,Stimulus,Fear,16,9.186630227971946
2229,men,Stimulus,Fear,21,11.330838129714527
2230,men,Stimulus,Fear,26,12.821900546869557
2231,men,Stimulus,Fear,31,13.777466057162467
2232,men,Stimulus,Joy,1,0.510604194205956
2233,men,Stimulus,Joy,3,1.5294582055940928
2234,men,Stimulus,Joy,5,2.546600845332512
2235,men,Stimulus,Joy,7,3.5614910813493577
2236,men,Stimulus,Joy,9,4.571367629089008
2237,men,Stimulus,Joy,16,7.917026274754197
2238,men,Stimulus,Joy,21,9.932007877843262
2239,men,Stimulus,Joy,26,11.531681618024324
2240,men,Stimulus,Joy,31,12.717800165570525
2241,men,Stimulus,Sadness,1,0.5201765002623628
2242,men,Stimulus,Sadness,3,1.5590121560995938
2243,men,Stimulus,Sadness,5,2.5962421583143547
2244,men,Stimulus,Sadness,7,3.6319078220031367
2245,men,Stimulus,Sadness,9,4.661578358656492
2246,men,Stimulus,Sadness,16,8.074064743647659
2247,men,Stimulus,Sadness,21,10.131126399724575
2248,men,Stimulus,Sadness,26,11.72691421714546
2249,men,Stimulus,Sadness,31,12.887920520076959
2250,men,Stimulus,Surprise,1,0.403354253763508
2251,men,Stimulus,Surprise,3,1.2095421143692273
2252,men,Stimulus,Surprise,5,2.0151779462581274
2253,men,Stimulus,Surprise,7,2.819342380090236
2254,men,Stimulus,Surprise,9,3.6203687454552553
2255,men,Stimulus,Surprise,16,6.341369039869687
2256,men,Stimulus,Surprise,21,8.132999901117177
2257,men,Stimulus,Surprise,26,9.719210580826148
2258,men,Stimulus,Surprise,31,11.05998469386747
2259,men,Stimulus,Trust,1,0.6569724853659171
2260,men,Stimulus,Trust,3,1.970394930385474
2261,men,Stimulus,Trust,5,3.2829006834259946
2262,men,Stimulus,Trust,7,4.593558253214729
2263,men,Stimulus,Trust,9,5.898547240317131
2264,men,Stimulus,Trust,16,10.122812674949175
2265,men,Stimulus,Trust,21,12.358356277373016
2266,men,Stimulus,Trust,26,13.750626670559063
2267,men,Stimulus,Trust,31,14.50416856082491
2268,men,Stimulus,Valence,1,0.4954952915718507
2269,men,Stimulus,Valence,3,1.4861311078375747
2270,men,Stimulus,Valence,5,2.4755187446407567
2271,men,Stimulus,Valence,7,3.4630215955240855
2272,men,Stimulus,Valence,9,4.445552344025561
2273,men,Stimulus,Valence,16,7.737752007020119
2274,men,Stimulus,Valence,21,9.784375521784987
2275,men,Stimulus,Valence,26,11.451187691937697
2276,men,Stimulus,Valence,31,12.700133854610073
2277,musgrave,Other,Unknown,1,0.25127518747185695
2278,musgrave,Other,Unknown,3,0.701082123058125
2279,musgrave,Other,Unknown,5,1.1312943921988154
2280,musgrave,Other,Unknown,7,1.5562498946997576
2281,musgrave,Other,Unknown,9,1.972428289034415
2282,musgrave,Other,Unknown,16,3.312701668211157
2283,musgrave,Other,Unknown,21,4.172279497635058
2284,musgrave,Other,Unknown,26,4.955978765954167
2285,musgrave,Other,Unknown,31,5.676150710405414
2286,musgrave,Response,Anger,1,0.0023351292837639464
2287,musgrave,Response,Anger,3,0.0062490338361904756
2288,musgrave,Response,Anger,5,0.009840680358898781
2289,musgrave,Response,Anger,7,0.013418980733556234
2290,musgrave,Response,Anger,9,0.016997572036826118
2291,musgrave,Response,Anger,16,0.02952493291630344
2292,musgrave,Response,Anger,21,0.03847523034673983
2293,musgrave,Response,Anger,26,0.04742734685293145
2294,musgrave,Response,Anger,31,0.05638128270957997
2295,musgrave,Response,Anticipation,1,0.005905594385581069
2296,musgrave,Response,Anticipation,3,0.0167619696586054
2297,musgrave,Response,Anticipation,5,0.027110554567008942
2298,musgrave,Response,Anticipation,7,0.03690253523055075
2299,musgrave,Response,Anticipation,9,0.04666318733709548
2300,musgrave,Response,Anticipation,16,0.07865527292284032
2301,musgrave,Response,Anticipation,21,0.10070888451557009
2302,musgrave,Response,Anticipation,26,0.12226592221082377
2303,musgrave,Response,Anticipation,31,0.14343002212770561
2304,musgrave,Response,Arousal,1,0.018826350819153462
2305,musgrave,Response,Arousal,3,0.050425941767616486
2306,musgrave,Response,Arousal,5,0.08016977379644649
2307,musgrave,Response,Arousal,7,0.10832840489305956
2308,musgrave,Response,Arousal,9,0.13561873120503784
2309,musgrave,Response,Arousal,16,0.22299204187700683
2310,musgrave,Response,Arousal,21,0.27959646011269335
2311,musgrave,Response,Arousal,26,0.332276302764211
2312,musgrave,Response,Arousal,31,0.3824485596691656
2313,musgrave,Response,Disgust,1,0.0012510189006515904
2314,musgrave,Response,Disgust,3,0.0037532152644710447
2315,musgrave,Response,Disgust,5,0.006255623061337311
2316,musgrave,Response,Disgust,7,0.008758242310878775
2317,musgrave,Response,Disgust,9,0.011261073032720621
2318,musgrave,Response,Disgust,16,0.020022646186811887
2319,musgrave,Response,Disgust,21,0.02628249938076424
2320,musgrave,Response,Disgust,26,0.03254367513472501
2321,musgrave,Response,Disgust,31,0.03880617375496955
2322,musgrave,Response,Dominance,1,0.025001395941397705
2323,musgrave,Response,Dominance,3,0.06522173148931057
2324,musgrave,Response,Dominance,5,0.10202471576285362
2325,musgrave,Response,Dominance,7,0.1359612947213631
2326,musgrave,Response,Dominance,9,0.1673368758051828
2327,musgrave,Response,Dominance,16,0.2632912777267748
2328,musgrave,Response,Dominance,21,0.3185840346922521
2329,musgrave,Response,Dominance,26,0.36894103418434077
2330,musgrave,Response,Dominance,31,0.4167450751564766
2331,musgrave,Response,Fear,1,0.004656024525842809
2332,musgrave,Response,Fear,3,0.01379009449144299
2333,musgrave,Response,Fear,5,0.022742938437744203
2334,musgrave,Response,Fear,7,0.03169267837806717
2335,musgrave,Response,Fear,9,0.040642662089441485
2336,musgrave,Response,Fear,16,0.07196951743142473
2337,musgrave,Response,Fear,21,0.09434765502866145
2338,musgrave,Response,Fear,26,0.11597433157646264
2339,musgrave,Response,Fear,31,0.1373963781923887
2340,musgrave,Response,Joy,1,0.004656024525842809
2341,musgrave,Response,Joy,3,0.013097245926574526
2342,musgrave,Response,Joy,5,0.02139361907438549
2343,musgrave,Response,Joy,7,0.02969027576096221
2344,musgrave,Response,Joy,9,0.03798721560278959
2345,musgrave,Response,Joy,16,0.06563640945158913
2346,musgrave,Response,Joy,21,0.08516920839440356
2347,musgrave,Response,Joy,26,0.1038505687304743
2348,musgrave,Response,Joy,31,0.12164835715818118
2349,musgrave,Response,Sadness,1,0.004013469127905532
2350,musgrave,Response,Sadness,3,0.01184848508604073
2351,musgrave,Response,Sadness,5,0.019487666853267083
2352,musgrave,Response,Sadness,7,0.027123141543728087
2353,musgrave,Response,Sadness,9,0.03475892887686166
2354,musgrave,Response,Sadness,16,0.06148664255819964
2355,musgrave,Response,Sadness,21,0.08058020266295976
2356,musgrave,Response,Sadness,26,0.09885781882995644
2357,musgrave,Response,Sadness,31,0.11691081766293543
2358,musgrave,Response,Surprise,1,0.004336421434211328
2359,musgrave,Response,Surprise,3,0.012128159833036677
2360,musgrave,Response,Surprise,5,0.01990406608852909
2361,musgrave,Response,Surprise,7,0.02768030092879067
2362,musgrave,Response,Surprise,9,0.035456864076979934
2363,musgrave,Response,Surprise,16,0.06116290867071418
2364,musgrave,Response,Surprise,21,0.07859564158846638
2365,musgrave,Response,Surprise,26,0.0957672363124156
2366,musgrave,Response,Surprise,31,0.1128741069807414
2367,musgrave,Response,Trust,1,0.008297664292432401
2368,musgrave,Response,Trust,3,0.02368302365932067
2369,musgrave,Response,Trust,5,0.038177277070643716
2370,musgrave,Response,Trust,7,0.05226721005999085
2371,musgrave,Response,Trust,9,0.06610147122803044
2372,musgrave,Response,Trust,16,0.11291273485394157
2373,musgrave,Response,Trust,21,0.14433347582244105
2374,musgrave,Response,Trust,26,0.1729739211717562
2375,musgrave,Response,Trust,31,0.20056910232341324
2376,musgrave,Response,Valence,1,0.030427844150839923
2377,musgrave,Response,Valence,3,0.07917203232442147
2378,musgrave,Response,Valence,5,0.12368683498976685
2379,musgrave,Response,Valence,7,0.16415571098821108
2380,musgrave,Response,Valence,9,0.20033366728024415
2381,musgrave,Response,Valence,16,0.3050241673342401
2382,musgrave,Response,Valence,21,0.36213500779542274
2383,musgrave,Response,Valence,26,0.4102462807166133
2384,musgrave,Response,Valence,31,0.454478600155043
2385,musgrave,Stimulus,Anger,1,0.5337425929708159
2386,musgrave,Stimulus,Anger,3,1.5986061395316777
2387,musgrave,Stimulus,Anger,5,2.6620460040511196
2388,musgrave,Stimulus,Anger,7,3.723814814272231
2389,musgrave,Stimulus,Anger,9,4.779754499092237
2390,musgrave,Stimulus,Anger,16,8.256695452257658
2391,musgrave,Stimulus,Anger,21,10.326562993497083
2392,musgrave,Stimulus,Anger,26,11.916599461652648
2393,musgrave,Stimulus,Anger,31,13.053121620691137
2394,musgrave,Stimulus,Anticipation,1,0.5872902974479486
2395,musgrave,Stimulus,Anticipation,3,1.7613693646543727
2396,musgrave,Stimulus,Anticipation,5,2.9343289406783963
2397,musgrave,Stimulus,Anticipation,7,4.105841169573551
2398,musgrave,Stimulus,Anticipation,9,5.270914203103603
2399,musgrave,Stimulus,Anticipation,16,9.1162451162535
2400,musgrave,Stimulus,Anticipation,21,11.334803157663687
2401,musgrave,Stimulus,Anticipation,26,12.915805857448369
2402,musgrave,Stimulus,Anticipation,31,13.914007424672896
2403,musgrave,Stimulus,Arousal,1,0.999940681807884
