,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",12003,1,0.0031113391242566313,0.0,1.1102230246251565e-16
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",12003,1,0.000796619523965,0.0,7.042040263516292e-05
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",12003,1,0.004598918227294383,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",12003,1,0.0007156396214051255,0.0,0.000186122269725586
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",12003,1,0.0016637854933428309,0.0,2.126574250027602e-09
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",12003,1,0.0002191444762456709,0.15,0.07206606552828776
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",12003,1,0.0004829875625125361,0.01,0.00303720763962978
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",12003,1,0.002045822297389916,0.0,2.1694535057292796e-11
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",12003,1,0.004963081403795491,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",12003,1,0.00014252810142670083,0.4,0.18075327966981913
139,139,"('Response', 'Fear')","('Response', 'Anger')",12003,1,0.0004278481123438821,0.0,0.005886856974627763
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",12003,1,0.0005038269308271668,0.02,0.002365109817187183
141,141,"('Response', 'Fear')","('Response', 'Arousal')",12003,1,0.00018707244037882196,0.2,0.1059017576313952
142,142,"('Response', 'Fear')","('Response', 'Disgust')",12003,1,0.0008191277227518635,0.0,5.3749782984224836e-05
143,143,"('Response', 'Fear')","('Response', 'Dominance')",12003,1,0.000634274797749704,0.0,0.0004942020468906572
144,144,"('Response', 'Fear')","('Response', 'Fear')",12003,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",12003,1,0.0010799977697903331,0.0,2.3475619580493046e-06
146,146,"('Response', 'Fear')","('Response', 'Sadness')",12003,1,0.00026124542309526006,0.11,0.04347941949108247
147,147,"('Response', 'Fear')","('Response', 'Surprise')",12003,1,0.00016756236384747435,0.17,0.13384357777922262
148,148,"('Response', 'Fear')","('Response', 'Trust')",12003,1,0.001144539215963456,0.0,1.0819347655566247e-06
149,149,"('Response', 'Fear')","('Response', 'Valence')",12003,1,0.0012135127919911462,0.0,4.728060714054294e-07
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",12003,1,9.404989173107789e-05,0.59,0.3234253980140923
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",12003,1,0.000627766228888749,0.0,0.0005343549287979421
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",12003,1,0.0007168110276867401,0.0,0.00018352384483688589
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",12003,1,0.00013364257273397156,0.26,0.20109493722048633
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",12003,1,0.0014963872645840266,0.0,1.5857235413641035e-08
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",12003,1,0.00018824289759459303,0.17,0.10442446865234456
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",12003,1,0.0002887223635712601,0.06,0.03126531922917952
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",12003,1,0.00024517036060795193,0.08,0.05273190134219963
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",12003,1,0.00018115684298667073,0.16,0.11369402507414372
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",12003,1,0.00020111367683603716,0.25,0.0894776550260491
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",12003,1,0.001653189152980036,0.0,2.414976663089874e-09
161,161,"('Response', 'Joy')","('Other', 'Unknown')",12003,1,0.00019020049180605686,0.2,0.10199960863099111
162,162,"('Response', 'Joy')","('Response', 'Anger')",12003,1,0.0012290179342483876,0.0,3.925220013467623e-07
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",12003,1,0.0003578684314436599,0.05,0.013634704784963203
164,164,"('Response', 'Joy')","('Response', 'Arousal')",12003,1,0.0013827129279839771,0.0,6.205029556838326e-08
165,165,"('Response', 'Joy')","('Response', 'Disgust')",12003,1,0.0006950739336355757,0.0,0.00023822919309135493
166,166,"('Response', 'Joy')","('Response', 'Dominance')",12003,1,0.0008408950622083211,0.0,4.1392016386976316e-05
167,167,"('Response', 'Joy')","('Response', 'Fear')",12003,1,0.0016919581869844443,0.0,1.5164676181456116e-09
168,168,"('Response', 'Joy')","('Response', 'Joy')",12003,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",12003,1,0.00045631028558023386,0.01,0.004183378741732469
170,170,"('Response', 'Joy')","('Response', 'Surprise')",12003,1,0.0001699393789558984,0.18,0.13007911636357028
171,171,"('Response', 'Joy')","('Response', 'Trust')",12003,1,0.0001556712096015954,0.24,0.15437572771952934
172,172,"('Response', 'Joy')","('Response', 'Valence')",12003,1,0.0008417120118541604,0.0,4.0988149637377624e-05
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",12003,1,0.0002616758409726085,0.16,0.04325538938311346
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",12003,1,0.0005551079905826895,0.0,0.0012780675058110536
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",12003,1,0.0006777812048384468,0.0,0.00029317817719753947
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",12003,1,0.00018643210805621848,0.17,0.10671877656083162
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",12003,1,0.0011975133047276963,0.0,5.728999841192461e-07
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",12003,1,0.00018439246269640888,0.22,0.10936347215683284
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",12003,1,0.00044089279324796484,0.02,0.005033723528768963
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",12003,1,0.00016825007737854983,0.29,0.13274338790877782
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",12003,1,8.260526203401657e-05,0.54,0.3710463264872794
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",12003,1,0.0003262036356886919,0.09,0.01993863373632998
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",12003,1,0.0015507383740285077,0.0,8.259002926003234e-09
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",12003,1,7.55872832860097e-05,0.71,0.4036534468395562
185,185,"('Response', 'Sadness')","('Response', 'Anger')",12003,1,0.0005159954213569544,0.01,0.002043733397035896
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",12003,1,0.00039501785932502927,0.05,0.008729873952906475
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",12003,1,0.0005034903571209838,0.03,0.0023746831375466293
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",12003,1,0.000943147767922544,0.0,1.2132054078906052e-05
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",12003,1,0.000927668051771491,0.0,1.4609012029875856e-05
190,190,"('Response', 'Sadness')","('Response', 'Fear')",12003,1,0.000692451131914139,0.0,0.0002458476592420711
191,191,"('Response', 'Sadness')","('Response', 'Joy')",12003,1,0.0004725997818204515,0.02,0.0034404858523926496
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",12003,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",12003,1,2.2434933962102032e-05,0.78,0.7639414893161105
194,194,"('Response', 'Sadness')","('Response', 'Trust')",12003,1,0.0011949546083781576,0.0,5.907663706006261e-07
195,195,"('Response', 'Sadness')","('Response', 'Valence')",12003,1,0.0009980926531715736,0.0,6.27392737784227e-06
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",12003,1,0.000296207682023761,0.08,0.02857895704426716
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",12003,1,0.00045258212086954396,0.02,0.004374816886003496
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",12003,1,0.0008454940331729617,0.0,3.9169217553536306e-05
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",12003,1,0.00025066945437562455,0.08,0.04936395428772078
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",12003,1,0.0013848076587977406,0.0,6.050973833104933e-08
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",12003,1,0.0002888473794390879,0.07,0.031218442656208878
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",12003,1,0.00041182029719396456,0.03,0.007135541004281931
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",12003,1,0.0001785665119319527,0.19,0.11728419455157657
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",12003,1,0.00013444618821117685,0.28,0.19916470148572418
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",12003,1,0.00022933104951479547,0.22,0.06377262497889424
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",12003,1,0.0017576197789629855,0.0,6.895701787357211e-10
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",12003,1,0.00022132351291379664,0.27,0.07020576828729586
208,208,"('Response', 'Surprise')","('Response', 'Anger')",12003,1,0.0004223129531179028,0.01,0.00629122129027726
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",12003,1,0.00016076763033689878,0.25,0.14521598410194247
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",12003,1,0.0003847209939931368,0.09,0.009878235563060556
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",12003,1,0.0004960364536679072,0.0,0.002596919051159663
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",12003,1,0.0007091352040168987,0.01,0.00020123428762819362
213,213,"('Response', 'Surprise')","('Response', 'Fear')",12003,1,0.0009407718418024078,0.0,1.2482989938500388e-05
214,214,"('Response', 'Surprise')","('Response', 'Joy')",12003,1,0.0010234501386169963,0.0,4.627709301097127e-06
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",12003,1,0.00040159837888512523,0.02,0.008066918278864521
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",12003,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",12003,1,0.0010494694877307281,0.0,3.386435069696603e-06
218,218,"('Response', 'Surprise')","('Response', 'Valence')",12003,1,0.0002605426443756259,0.2,0.04384770856269604
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",12003,1,0.00017259216806400068,0.18,0.12600279356770971
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",12003,1,0.0002012770152104058,0.16,0.08930241600349609
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",12003,1,0.00011338382335515423,0.37,0.25644715784151084
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",12003,1,0.00021666802187684232,0.07,0.07424019242575097
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",12003,1,0.0002466396712650473,0.09,0.051810143183989465
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",12003,1,0.00011813634116176413,0.42,0.2422288431935511
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",12003,1,0.00021111087934477804,0.23,0.07936063822437567
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",12003,1,0.00015082890410532615,0.26,0.16361347264520087
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",12003,1,0.00023864986721631591,0.08,0.057024418603519145
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",12003,1,0.00023699772549638115,0.19,0.058166441248014955
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",12003,1,0.0002494020721679898,0.15,0.0501205753204601
230,230,"('Response', 'Trust')","('Other', 'Unknown')",12003,1,0.00022545683548927557,0.15,0.06680796696939295
231,231,"('Response', 'Trust')","('Response', 'Anger')",12003,1,0.000706986820650661,0.01,0.00020649056814492361
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",12003,1,0.0001884483582485489,0.2,0.10416728154084665
233,233,"('Response', 'Trust')","('Response', 'Arousal')",12003,1,0.0014682172188182603,0.0,2.2236226304706008e-08
234,234,"('Response', 'Trust')","('Response', 'Disgust')",12003,1,0.0005416448012599093,0.01,0.0015022055190793138
235,235,"('Response', 'Trust')","('Response', 'Dominance')",12003,1,0.0007944848019703649,0.0,7.224795085458702e-05
236,236,"('Response', 'Trust')","('Response', 'Fear')",12003,1,0.0012696957687819413,0.0,2.408988702962134e-07
237,237,"('Response', 'Trust')","('Response', 'Joy')",12003,1,0.00024841157466040973,0.09,0.05071996194880157
