,Subject,Category,Feature,n,k,be
284,READER,Stimulus,Anger,31513,20,3.055584179090677
285,READER,Stimulus,Anger,31503,30,4.230249225311847
286,READER,Stimulus,Anger,31483,50,3.1110779930020795
287,READER,Stimulus,Anger,31463,70,2.756989082897709
288,READER,Stimulus,Anticipation,7003,1,0.9094384834977984
289,READER,Stimulus,Anticipation,6999,5,4.507367835519046
290,READER,Stimulus,Anticipation,6994,10,8.884625944471418
291,READER,Stimulus,Anticipation,6989,15,11.687170281020233
292,READER,Stimulus,Anticipation,6984,20,12.46575744538352
293,READER,Stimulus,Anticipation,6974,30,12.736097234342733
294,READER,Stimulus,Anticipation,6954,50,0.23269560440966758
295,READER,Stimulus,Anticipation,6934,70,0.032767237132467604
296,READER,Stimulus,Arousal,55204,1,0.3277871076624371
297,READER,Stimulus,Arousal,55200,5,1.634036197308687
298,READER,Stimulus,Arousal,55195,10,3.256410250499539
299,READER,Stimulus,Arousal,55190,15,4.842549082759358
300,READER,Stimulus,Arousal,55185,20,6.34690762806716
301,READER,Stimulus,Arousal,55175,30,8.993666200026782
302,READER,Stimulus,Arousal,55155,50,3.814051580434994
303,READER,Stimulus,Arousal,55135,70,2.118618173188197
304,READER,Stimulus,Disgust,55204,1,0.4245458838309078
305,READER,Stimulus,Disgust,55200,5,2.1205873792767083
306,READER,Stimulus,Disgust,55195,10,4.2287969345375345
307,READER,Stimulus,Disgust,55190,15,6.285774171458039
308,READER,Stimulus,Disgust,55185,20,8.218569199722861
309,READER,Stimulus,Disgust,55175,30,11.43207487153333
310,READER,Stimulus,Disgust,55155,50,0.0
311,READER,Stimulus,Disgust,55135,70,1.0045704050066364
312,READER,Stimulus,Dominance,55204,1,0.626731315674422
313,READER,Stimulus,Dominance,55200,5,3.1308258139813216
314,READER,Stimulus,Dominance,55195,10,6.24490591928937
315,READER,Stimulus,Dominance,55190,15,9.211195042018941
316,READER,Stimulus,Dominance,55185,20,11.70169601396709
317,READER,Stimulus,Dominance,55175,30,14.57651179972387
318,READER,Stimulus,Dominance,55155,50,0.9948626740401864
319,READER,Stimulus,Dominance,55135,70,0.15712514824484491
320,READER,Stimulus,Fear,55204,1,0.40661118595424967
321,READER,Stimulus,Fear,55200,5,2.0322181732686873
322,READER,Stimulus,Fear,55195,10,4.0573027702201125
323,READER,Stimulus,Fear,55190,15,6.041522701506529
324,READER,Stimulus,Fear,55185,20,7.918865203453655
325,READER,Stimulus,Fear,55175,30,11.105262100059575
326,READER,Stimulus,Fear,55155,50,3.0167601229186536
327,READER,Stimulus,Fear,55135,70,1.1652804002910624
328,READER,Stimulus,Joy,55204,1,0.5366337405766446
329,READER,Stimulus,Joy,55200,5,2.6788175392296214
330,READER,Stimulus,Joy,55195,10,5.339113128740546
331,READER,Stimulus,Joy,55190,15,7.884648764786405
332,READER,Stimulus,Joy,55185,20,10.139991972682026
333,READER,Stimulus,Joy,55175,30,13.27626931031239
334,READER,Stimulus,Joy,55155,50,1.874395826809856
335,READER,Stimulus,Joy,55135,70,0.5061554097547828
336,READER,Stimulus,Sadness,13496,1,0.9921344288114757
337,READER,Stimulus,Sadness,13492,5,4.881905313530268
338,READER,Stimulus,Sadness,13487,10,9.670786036266382
339,READER,Stimulus,Sadness,13482,15,13.024937178342586
340,READER,Stimulus,Sadness,13477,20,13.620224293426507
341,READER,Stimulus,Sadness,13467,30,13.712461327914058
342,READER,Stimulus,Sadness,13447,50,0.0586045015114196
343,READER,Stimulus,Sadness,13427,70,0.0033861733603125655
344,READER,Stimulus,Surprise,38535,1,0.6409969370244194
345,READER,Stimulus,Surprise,38531,5,3.203107218481059
346,READER,Stimulus,Surprise,38526,10,6.386586613861961
347,READER,Stimulus,Surprise,38521,15,9.383560977063572
348,READER,Stimulus,Surprise,38516,20,11.82041291543336
349,READER,Stimulus,Surprise,38506,30,14.415414240696059
350,READER,Stimulus,Surprise,38486,50,0.7487779103332762
351,READER,Stimulus,Surprise,38466,70,0.11658524045598391
352,READER,Stimulus,Trust,13496,1,0.21089029241345408
353,READER,Stimulus,Trust,13492,5,1.0527450484885572
354,READER,Stimulus,Trust,13487,10,2.094032383012252
355,READER,Stimulus,Trust,13482,15,3.117275426278919
356,READER,Stimulus,Trust,13477,20,4.106286414569654
357,READER,Stimulus,Trust,13467,30,5.968366113078244
358,READER,Stimulus,Trust,13447,50,4.247240727069154
359,READER,Stimulus,Trust,13427,70,2.9499284492235516
360,READER,Stimulus,Valence,38535,1,0.6663018263067273
361,READER,Stimulus,Valence,38531,5,3.3267684566411098
362,READER,Stimulus,Valence,38526,10,6.6290241331152995
363,READER,Stimulus,Valence,38521,15,9.701323379595483
364,READER,Stimulus,Valence,38516,20,12.08869493487794
365,READER,Stimulus,Valence,38506,30,14.454535649056702
366,READER,Stimulus,Valence,38486,50,0.8067187555839779
367,READER,Stimulus,Valence,38466,70,0.1345849596072995
368,alice,Other,Unknown,55204,1,0.4245458838309078
369,alice,Other,Unknown,55200,5,2.1205873792767083
370,alice,Other,Unknown,55195,10,4.2287969345375345
371,alice,Other,Unknown,55190,15,6.285774171458039
372,alice,Other,Unknown,55185,20,8.218569199722861
373,alice,Other,Unknown,55175,30,11.43207487153333
374,alice,Other,Unknown,55155,50,0.0
375,alice,Other,Unknown,55135,70,1.0045704050066364
376,alice,Response,Anger,7003,1,0.9094384834977984
377,alice,Response,Anger,6999,5,4.507367835519046
378,alice,Response,Anger,6994,10,8.884625944471418
379,alice,Response,Anger,6989,15,11.687170281020233
380,alice,Response,Anger,6984,20,12.46575744538352
381,alice,Response,Anger,6974,30,12.736097234342733
382,alice,Response,Anger,6954,50,0.23269560440966758
383,alice,Response,Anger,6934,70,0.032767237132467604
384,alice,Response,Anticipation,31532,1,0.010602841711717501
385,alice,Response,Anticipation,31528,5,0.051571188755489335
386,alice,Response,Anticipation,31523,10,0.0982939081928291
387,alice,Response,Anticipation,31518,15,0.1409016052102733
388,alice,Response,Anticipation,31513,20,0.1807322667413689
389,alice,Response,Anticipation,31503,30,0.25216917681832207
390,alice,Response,Anticipation,31483,50,0.2966119804928084
391,alice,Response,Anticipation,31463,70,0.3324138611722576
392,alice,Response,Arousal,55204,1,0.7830632893984535
393,alice,Response,Arousal,55200,5,3.9135595836420727
394,alice,Response,Arousal,55195,10,7.809486384923836
395,alice,Response,Arousal,55190,15,11.440630349210473
396,alice,Response,Arousal,55185,20,13.972942174502819
397,alice,Response,Arousal,55175,30,15.592556694128898
398,alice,Response,Arousal,55155,50,0.0
399,alice,Response,Arousal,55135,70,0.010914158423807963
400,alice,Response,Disgust,31532,1,0.04980913124839143
401,alice,Response,Disgust,31528,5,0.24707979126643673
402,alice,Response,Disgust,31523,10,0.48847365065853343
403,alice,Response,Disgust,31518,15,0.7248922865138179
404,alice,Response,Disgust,31513,20,0.957918436099429
405,alice,Response,Disgust,31503,30,1.4088680360408081
406,alice,Response,Disgust,31483,50,1.6265507982874876
407,alice,Response,Disgust,31463,70,1.6945753364071106
408,alice,Response,Dominance,31532,1,0.04207839577467606
409,alice,Response,Dominance,31528,5,0.18131946052282957
410,alice,Response,Dominance,31523,10,0.3282280799257957
411,alice,Response,Dominance,31518,15,0.45416827374564783
412,alice,Response,Dominance,31513,20,0.5654063076971856
413,alice,Response,Dominance,31503,30,0.7608548550454276
414,alice,Response,Dominance,31483,50,0.7403236346507063
415,alice,Response,Dominance,31463,70,0.741004928815297
416,alice,Response,Fear,31532,1,0.5100183880699637
417,alice,Response,Fear,31528,5,2.542589287168782
418,alice,Response,Fear,31523,10,5.0568849920349255
419,alice,Response,Fear,31518,15,7.428697126559158
420,alice,Response,Fear,31513,20,9.474809282859717
421,alice,Response,Fear,31503,30,12.353413842452241
422,alice,Response,Fear,31483,50,2.144854066407433
423,alice,Response,Fear,31463,70,0.6649751365173133
424,alice,Response,Joy,55204,1,0.40673793931751195
425,alice,Response,Joy,55200,5,2.03285392986339
426,alice,Response,Joy,55195,10,4.0585915103956545
427,alice,Response,Joy,55190,15,6.043461187484903
428,alice,Response,Joy,55185,20,7.921411948245816
429,alice,Response,Joy,55175,30,11.109009325625305
430,alice,Response,Joy,55155,50,3.0154963200582747
431,alice,Response,Joy,55135,70,1.164068689409284
432,alice,Response,Sadness,55204,1,0.996433641264783
433,alice,Response,Sadness,55200,5,4.980686347421195
434,alice,Response,Sadness,55195,10,9.946811806307728
435,alice,Response,Sadness,55190,15,14.445203095457556
436,alice,Response,Sadness,55185,20,15.687546505284079
437,alice,Response,Sadness,55175,30,15.75154586256853
438,alice,Response,Sadness,55155,50,0.0
439,alice,Response,Sadness,55135,70,0.0
440,alice,Response,Surprise,31532,1,0.02716203075402235
441,alice,Response,Surprise,31528,5,0.13412549397194568
442,alice,Response,Surprise,31523,10,0.26471659676805304
443,alice,Response,Surprise,31518,15,0.3926725170395804
444,alice,Response,Surprise,31513,20,0.5188585665656199
445,alice,Response,Surprise,31503,30,0.7671306342039327
446,alice,Response,Surprise,31483,50,0.9916785054103702
447,alice,Response,Surprise,31463,70,1.0883130768602545
448,alice,Response,Trust,31532,1,0.011239435170041797
449,alice,Response,Trust,31528,5,0.05165769272076774
450,alice,Response,Trust,31523,10,0.0962091570556343
451,alice,Response,Trust,31518,15,0.13779379340322262
452,alice,Response,Trust,31513,20,0.17769309230073743
453,alice,Response,Trust,31503,30,0.25119681203109845
454,alice,Response,Trust,31483,50,0.30941180581193745
455,alice,Response,Trust,31463,70,0.3446834301909086
456,alice,Response,Valence,55204,1,0.9964078367745981
457,alice,Response,Valence,55200,5,4.980553733953966
458,alice,Response,Valence,55195,10,9.946668235978407
459,alice,Response,Valence,55190,15,14.444745155189429
460,alice,Response,Valence,55185,20,15.687415217570068
461,alice,Response,Valence,55175,30,15.751727104072842
462,alice,Response,Valence,55155,50,0.0
463,alice,Response,Valence,55135,70,0.0
464,alice,Stimulus,Anger,31532,1,0.6183612676251339
465,alice,Stimulus,Anger,31528,5,3.0889313368209304
466,alice,Stimulus,Anger,31523,10,6.1542534511461175
467,alice,Stimulus,Anger,31518,15,9.022058557874091
468,alice,Stimulus,Anger,31513,20,11.364900588962202
469,alice,Stimulus,Anger,31503,30,13.943822063708863
470,alice,Stimulus,Anger,31483,50,1.0026765633739783
471,alice,Stimulus,Anger,31463,70,0.16601015424414428
472,alice,Stimulus,Anticipation,31532,1,0.6193761948028459
473,alice,Stimulus,Anticipation,31528,5,3.093740191532045
474,alice,Stimulus,Anticipation,31523,10,6.163047563831796
475,alice,Stimulus,Anticipation,31518,15,9.039170377146457
476,alice,Stimulus,Anticipation,31513,20,11.365852914731029
477,alice,Stimulus,Anticipation,31503,30,13.918165343201512
478,alice,Stimulus,Anticipation,31483,50,0.9762791438530932
479,alice,Stimulus,Anticipation,31463,70,0.14920154385725895
480,alice,Stimulus,Arousal,31532,1,0.047664235404322144
481,alice,Stimulus,Arousal,31528,5,0.2348918805004317
482,alice,Stimulus,Arousal,31523,10,0.4651031466767432
