,Subject,Category,Feature,k,$H(k)$
1051,lucie,Response,Anger,26,0.16248514092669103
1052,lucie,Response,Anger,31,0.18676510909515756
1053,lucie,Response,Anticipation,1,0.00934385247248147
1054,lucie,Response,Anticipation,3,0.02713904018500208
1055,lucie,Response,Anticipation,5,0.04367365046860701
1056,lucie,Response,Anticipation,7,0.059941202190670714
1057,lucie,Response,Anticipation,9,0.07550964247631024
1058,lucie,Response,Anticipation,16,0.12691015630727845
1059,lucie,Response,Anticipation,21,0.1617922867432544
1060,lucie,Response,Anticipation,26,0.19445169721565672
1061,lucie,Response,Anticipation,31,0.226651087120726
1062,lucie,Response,Arousal,1,0.024607662251860986
1063,lucie,Response,Arousal,3,0.06975692940757325
1064,lucie,Response,Arousal,5,0.1098399291554118
1065,lucie,Response,Arousal,7,0.14781736146803956
1066,lucie,Response,Arousal,9,0.18199273399533214
1067,lucie,Response,Arousal,16,0.28603159916307963
1068,lucie,Response,Arousal,21,0.34846883345126123
1069,lucie,Response,Arousal,26,0.40305162349776025
1070,lucie,Response,Arousal,31,0.4548348585016466
1071,lucie,Response,Disgust,1,0.002343960999167957
1072,lucie,Response,Disgust,3,0.0070322898993549115
1073,lucie,Response,Disgust,5,0.011721161361200997
1074,lucie,Response,Disgust,7,0.01641057541566661
1075,lucie,Response,Disgust,9,0.021100532093633627
1076,lucie,Response,Disgust,16,0.03553011330247285
1077,lucie,Response,Disgust,21,0.04527232559433077
1078,lucie,Response,Disgust,26,0.054935420362388084
1079,lucie,Response,Disgust,31,0.06458104671306042
1080,lucie,Response,Dominance,1,0.03679859827790956
1081,lucie,Response,Dominance,3,0.0996794040689601
1082,lucie,Response,Dominance,5,0.15440746785808127
1083,lucie,Response,Dominance,7,0.2044342932373866
1084,lucie,Response,Dominance,9,0.24867319117569447
1085,lucie,Response,Dominance,16,0.37171324378864595
1086,lucie,Response,Dominance,21,0.44254128774808726
1087,lucie,Response,Dominance,26,0.5082816009268291
1088,lucie,Response,Dominance,31,0.5664769277526246
1089,lucie,Response,Fear,1,0.005773133357357379
1090,lucie,Response,Fear,3,0.01604242749481031
1091,lucie,Response,Fear,5,0.025582788926365042
1092,lucie,Response,Fear,7,0.03500168500486768
1093,lucie,Response,Fear,9,0.04442134713949762
1094,lucie,Response,Fear,16,0.07642563538971868
1095,lucie,Response,Fear,21,0.09650436381996197
1096,lucie,Response,Fear,26,0.11651944391127583
1097,lucie,Response,Fear,31,0.13614545420273785
1098,lucie,Response,Joy,1,0.008034781195914302
1099,lucie,Response,Joy,3,0.02388672901018809
1100,lucie,Response,Joy,5,0.03843042662258205
1101,lucie,Response,Joy,7,0.052914383032073256
1102,lucie,Response,Joy,9,0.06713521705583408
1103,lucie,Response,Joy,16,0.1158851139952441
1104,lucie,Response,Joy,21,0.1494348245902753
1105,lucie,Response,Joy,26,0.18065260663035507
1106,lucie,Response,Joy,31,0.21139596022982687
1107,lucie,Response,Sadness,1,0.007591146491080954
1108,lucie,Response,Sadness,3,0.02231804742530217
1109,lucie,Response,Sadness,5,0.0368067099825609
1110,lucie,Response,Sadness,7,0.0507996190888378
1111,lucie,Response,Sadness,9,0.06410819714162644
1112,lucie,Response,Sadness,16,0.10987079161468637
1113,lucie,Response,Sadness,21,0.13961948272696187
1114,lucie,Response,Sadness,26,0.16908922718997763
1115,lucie,Response,Sadness,31,0.1971289299888077
1116,lucie,Response,Surprise,1,0.006234830611352776
1117,lucie,Response,Surprise,3,0.018451199433029433
1118,lucie,Response,Surprise,5,0.030408993734933287
1119,lucie,Response,Surprise,7,0.04236183536929866
1120,lucie,Response,Surprise,9,0.054315226491459985
1121,lucie,Response,Surprise,16,0.0956277229247185
1122,lucie,Response,Surprise,21,0.12315331195230406
1123,lucie,Response,Surprise,26,0.1495640856024664
1124,lucie,Response,Surprise,31,0.17568287338388225
1125,lucie,Response,Trust,1,0.006691482000781367
1126,lucie,Response,Trust,3,0.019329044629180902
1127,lucie,Response,Trust,5,0.030404845225682132
1128,lucie,Response,Trust,7,0.040762206194645996
1129,lucie,Response,Trust,9,0.050279347210287414
1130,lucie,Response,Trust,16,0.07973720171468865
1131,lucie,Response,Trust,21,0.09985078198680403
1132,lucie,Response,Trust,26,0.11996973313810055
1133,lucie,Response,Trust,31,0.1400940539309625
1134,lucie,Response,Valence,1,0.0433788393698126
1135,lucie,Response,Valence,3,0.11247341698216227
1136,lucie,Response,Valence,5,0.17384894069872509
1137,lucie,Response,Valence,7,0.22994745530659044
1138,lucie,Response,Valence,9,0.2793880230569556
1139,lucie,Response,Valence,16,0.4197299749950242
1140,lucie,Response,Valence,21,0.5010961137790566
1141,lucie,Response,Valence,26,0.5758456135023552
1142,lucie,Response,Valence,31,0.6463939343964726
1143,lucie,Stimulus,Anger,1,0.47315237772303576
1144,lucie,Stimulus,Anger,3,1.4171811992057788
1145,lucie,Stimulus,Anger,5,2.3571432462736848
1146,lucie,Stimulus,Anger,7,3.2934349070534696
1147,lucie,Stimulus,Anger,9,4.221498857259621
1148,lucie,Stimulus,Anger,16,7.25810791157671
1149,lucie,Stimulus,Anger,21,9.069658177997642
1150,lucie,Stimulus,Anger,26,10.514566504119584
1151,lucie,Stimulus,Anger,31,11.615830459472424
1152,lucie,Stimulus,Anticipation,1,0.587058592565032
1153,lucie,Stimulus,Anticipation,3,1.7596998911931045
1154,lucie,Stimulus,Anticipation,5,2.9303949028648044
1155,lucie,Stimulus,Anticipation,7,4.097347789532189
1156,lucie,Stimulus,Anticipation,9,5.254277589367134
1157,lucie,Stimulus,Anticipation,16,8.985764409812328
1158,lucie,Stimulus,Anticipation,21,11.071953195672513
1159,lucie,Stimulus,Anticipation,26,12.540406449163882
1160,lucie,Stimulus,Anticipation,31,13.458117893987259
1161,lucie,Stimulus,Arousal,1,0.9966655685716053
1162,lucie,Stimulus,Arousal,3,2.988351849176287
1163,lucie,Stimulus,Arousal,5,4.978136269990889
1164,lucie,Stimulus,Arousal,7,6.964990666021171
1165,lucie,Stimulus,Arousal,9,8.943735051486506
1166,lucie,Stimulus,Arousal,16,14.167046825795754
1167,lucie,Stimulus,Arousal,21,14.525649064801966
1168,lucie,Stimulus,Arousal,26,14.539814904229992
1169,lucie,Stimulus,Arousal,31,14.540602812021731
1170,lucie,Stimulus,Disgust,1,0.35764133533158166
1171,lucie,Stimulus,Disgust,3,1.0689000941956142
1172,lucie,Stimulus,Disgust,5,1.7769743417892043
1173,lucie,Stimulus,Disgust,7,2.4813793092863157
1174,lucie,Stimulus,Disgust,9,3.1788916086267034
1175,lucie,Stimulus,Disgust,16,5.496819472005264
1176,lucie,Stimulus,Disgust,21,6.978179765221223
1177,lucie,Stimulus,Disgust,26,8.280537936394015
1178,lucie,Stimulus,Disgust,31,9.39166281290476
1179,lucie,Stimulus,Dominance,1,0.8053476822458533
1180,lucie,Stimulus,Dominance,3,2.4152529790275654
1181,lucie,Stimulus,Dominance,5,4.023684805455526
1182,lucie,Stimulus,Dominance,7,5.629387288603439
1183,lucie,Stimulus,Dominance,9,7.224791136014979
1184,lucie,Stimulus,Dominance,16,12.065571639808214
1185,lucie,Stimulus,Dominance,21,13.817726414804477
1186,lucie,Stimulus,Dominance,26,14.381610976376257
1187,lucie,Stimulus,Dominance,31,14.512899745254833
1188,lucie,Stimulus,Fear,1,0.5420038117695619
1189,lucie,Stimulus,Fear,3,1.6220162086132464
1190,lucie,Stimulus,Fear,5,2.6979520123942713
1191,lucie,Stimulus,Fear,7,3.770959509175182
1192,lucie,Stimulus,Fear,9,4.833938208017605
1193,lucie,Stimulus,Fear,16,8.265744818683151
1194,lucie,Stimulus,Fear,21,10.202261584458814
1195,lucie,Stimulus,Fear,26,11.66286184318483
1196,lucie,Stimulus,Fear,31,12.67090779997823
1197,lucie,Stimulus,Joy,1,0.4769670748315563
1198,lucie,Stimulus,Joy,3,1.4272497787666865
1199,lucie,Stimulus,Joy,5,2.3739393255798427
1200,lucie,Stimulus,Joy,7,3.317964651446431
1201,lucie,Stimulus,Joy,9,4.254620281337661
1202,lucie,Stimulus,Joy,16,7.334507936053786
1203,lucie,Stimulus,Joy,21,9.184426387405864
1204,lucie,Stimulus,Joy,26,10.674792189774898
1205,lucie,Stimulus,Joy,31,11.816309909777871
1206,lucie,Stimulus,Sadness,1,0.5154826516151021
1207,lucie,Stimulus,Sadness,3,1.5442340386991729
1208,lucie,Stimulus,Sadness,5,2.5700753111514305
1209,lucie,Stimulus,Sadness,7,3.5927865356460433
1210,lucie,Stimulus,Sadness,9,4.606057072479389
1211,lucie,Stimulus,Sadness,16,7.921948091364425
1212,lucie,Stimulus,Sadness,21,9.864313611441181
1213,lucie,Stimulus,Sadness,26,11.364134258847143
1214,lucie,Stimulus,Sadness,31,12.447923820428597
1215,lucie,Stimulus,Surprise,1,0.4002154978888163
1216,lucie,Stimulus,Surprise,3,1.1999185172106113
1217,lucie,Stimulus,Surprise,5,1.998805728143659
1218,lucie,Stimulus,Surprise,7,2.794113491175354
1219,lucie,Stimulus,Surprise,9,3.5830581803920594
1220,lucie,Stimulus,Surprise,16,6.242553384068898
1221,lucie,Stimulus,Surprise,21,7.964437265097695
1222,lucie,Stimulus,Surprise,26,9.467930641330328
1223,lucie,Stimulus,Surprise,31,10.716355124347734
1224,lucie,Stimulus,Trust,1,0.656628201371566
1225,lucie,Stimulus,Trust,3,1.9682854789714799
1226,lucie,Stimulus,Trust,5,3.2777838357571234
1227,lucie,Stimulus,Trust,7,4.58423246799169
1228,lucie,Stimulus,Trust,9,5.880296927128076
1229,lucie,Stimulus,Trust,16,9.982402828162401
1230,lucie,Stimulus,Trust,21,12.036895588372547
1231,lucie,Stimulus,Trust,26,13.276687445601214
1232,lucie,Stimulus,Trust,31,13.932407710453797
1233,lucie,Stimulus,Valence,1,0.4445383092210299
1234,lucie,Stimulus,Valence,3,1.3326542813051392
1235,lucie,Stimulus,Valence,5,2.218979102631031
1236,lucie,Stimulus,Valence,7,3.1026548395163345
1237,lucie,Stimulus,Valence,9,3.98082547201581
1238,lucie,Stimulus,Valence,16,6.921184795152796
1239,lucie,Stimulus,Valence,21,8.756486417748604
1240,lucie,Stimulus,Valence,26,10.277746572505162
1241,lucie,Stimulus,Valence,31,11.467412997403725
1242,madame defarge,Other,Unknown,1,0.18634725746872127
1243,madame defarge,Other,Unknown,3,0.5204201967493977
1244,madame defarge,Other,Unknown,5,0.8413558927274201
1245,madame defarge,Other,Unknown,7,1.1564573672210912
1246,madame defarge,Other,Unknown,9,1.464911113567594
1247,madame defarge,Other,Unknown,16,2.482411501923209
1248,madame defarge,Other,Unknown,21,3.1627723783989707
1249,madame defarge,Other,Unknown,26,3.8072132212873147
1250,madame defarge,Other,Unknown,31,4.422294953545716
1251,madame defarge,Response,Anger,1,0.004352676571409887
1252,madame defarge,Response,Anger,3,0.013058515857981089
1253,madame defarge,Response,Anger,5,0.021154347400746818
1254,madame defarge,Response,Anger,7,0.02924222909597013
1255,madame defarge,Response,Anger,9,0.03732215850852997
1256,madame defarge,Response,Anger,16,0.0656075342050544
1257,madame defarge,Response,Anger,21,0.08581672446641023
1258,madame defarge,Response,Anger,26,0.10603036885277389
1259,madame defarge,Response,Anger,31,0.12624846327000008
1260,madame defarge,Response,Anticipation,1,0.007591146491080954
1261,madame defarge,Response,Anticipation,3,0.0225478902227457
1262,madame defarge,Response,Anticipation,5,0.0368067099825609
1263,madame defarge,Response,Anticipation,7,0.05103794761735415
1264,madame defarge,Response,Anticipation,9,0.06526454138468273
1265,madame defarge,Response,Anticipation,16,0.11432120854437257
1266,madame defarge,Response,Anticipation,21,0.14857254517571203
1267,madame defarge,Response,Anticipation,26,0.18097696308446498
1268,madame defarge,Response,Anticipation,31,0.2123777523548245
1269,madame defarge,Response,Arousal,1,0.026054476006896914
1270,madame defarge,Response,Arousal,3,0.07060242805686782
1271,madame defarge,Response,Arousal,5,0.11195040136649359
1272,madame defarge,Response,Arousal,7,0.15136185975695288
1273,madame defarge,Response,Arousal,9,0.18896607225613044
1274,madame defarge,Response,Arousal,16,0.3072365487778754
1275,madame defarge,Response,Arousal,21,0.3875766784353501
1276,madame defarge,Response,Arousal,26,0.4654635355151467
1277,madame defarge,Response,Arousal,31,0.541910284628881
1278,madame defarge,Response,Disgust,1,0.002343960999167957
1279,madame defarge,Response,Disgust,3,0.0070322898993549115
1280,madame defarge,Response,Disgust,5,0.010925440282002628
1281,madame defarge,Response,Disgust,7,0.014798545278583288
1282,madame defarge,Response,Disgust,9,0.018651599794298142
1283,madame defarge,Response,Disgust,16,0.03214117942264796
1284,madame defarge,Response,Disgust,21,0.04178029831735821
1285,madame defarge,Response,Disgust,26,0.051422505854763816
1286,madame defarge,Response,Disgust,31,0.061067803134871625
1287,madame defarge,Response,Dominance,1,0.040118236857227735
1288,madame defarge,Response,Dominance,3,0.10318306642843511
1289,madame defarge,Response,Dominance,5,0.15991107669604462
1290,madame defarge,Response,Dominance,7,0.2124232738272353
1291,madame defarge,Response,Dominance,9,0.2615351345450174
1292,madame defarge,Response,Dominance,16,0.4121666656063195
1293,madame defarge,Response,Dominance,21,0.5123737761030275
1294,madame defarge,Response,Dominance,26,0.6082721792011132
1295,madame defarge,Response,Dominance,31,0.6967910747533796
1296,madame defarge,Response,Fear,1,0.003865104493248124
1297,madame defarge,Response,Fear,3,0.011595806310491409
1298,madame defarge,Response,Fear,5,0.018681817061581164
1299,madame defarge,Response,Fear,7,0.02575840385639085
1300,madame defarge,Response,Fear,9,0.032825564033364514
1301,madame defarge,Response,Fear,16,0.05756611354159954
1302,madame defarge,Response,Fear,21,0.07524316007468258
1303,madame defarge,Response,Fear,26,0.09292455905611074
1304,madame defarge,Response,Fear,31,0.11061030861791595
1305,madame defarge,Response,Joy,1,0.004832670088545299
1306,madame defarge,Response,Joy,3,0.014498472596061705
1307,madame defarge,Response,Joy,5,0.024164890965097302
1308,madame defarge,Response,Joy,7,0.03383192449933852
1309,madame defarge,Response,Joy,9,0.043499572500806764
1310,madame defarge,Response,Joy,16,0.07647112255597184
1311,madame defarge,Response,Joy,21,0.09919868451833304
1312,madame defarge,Response,Joy,26,0.12101541668212105
1313,madame defarge,Response,Joy,31,0.14218882687880863
1314,madame defarge,Response,Sadness,1,0.005305930537905418
1315,madame defarge,Response,Sadness,3,0.015918213214511766
1316,madame defarge,Response,Sadness,5,0.02597768825101626
1317,madame defarge,Response,Sadness,7,0.03603111199218146
1318,madame defarge,Response,Sadness,9,0.04549828232020404
1319,madame defarge,Response,Sadness,16,0.07853115531911783
1320,madame defarge,Response,Sadness,21,0.10209001065474427
1321,madame defarge,Response,Sadness,26,0.12565363366292182
1322,madame defarge,Response,Sadness,31,0.14922201749257843
1323,madame defarge,Response,Surprise,1,0.0028624999953795792
1324,madame defarge,Response,Surprise,3,0.008587953634203577
1325,madame defarge,Response,Surprise,5,0.01431401211155176
1326,madame defarge,Response,Surprise,7,0.02004067539657875
1327,madame defarge,Response,Surprise,9,0.025767943458243413
1328,madame defarge,Response,Surprise,16,0.04581814383734561
1329,madame defarge,Response,Surprise,21,0.060144250374635055
1330,madame defarge,Response,Surprise,26,0.07447413537295446
1331,madame defarge,Response,Surprise,31,0.08697128867730214
1332,madame defarge,Response,Trust,1,0.008474632789805654
1333,madame defarge,Response,Trust,3,0.025000039269471287
1334,madame defarge,Response,Trust,5,0.04152151005906123
1335,madame defarge,Response,Trust,7,0.058042821500535684
1336,madame defarge,Response,Trust,9,0.0745639693460583
1337,madame defarge,Response,Trust,16,0.13171949855606088
1338,madame defarge,Response,Trust,21,0.17049390674874143
1339,madame defarge,Response,Trust,26,0.20754233697660596
1340,madame defarge,Response,Trust,31,0.24404822301087045
1341,madame defarge,Response,Valence,1,0.04911525420450857
1342,madame defarge,Response,Valence,3,0.12533119544780466
1343,madame defarge,Response,Valence,5,0.19515041362283683
1344,madame defarge,Response,Valence,7,0.26079612190628415
1345,madame defarge,Response,Valence,9,0.32270502394321365
1346,madame defarge,Response,Valence,16,0.5092653268312355
1347,madame defarge,Response,Valence,21,0.6269274146714864
1348,madame defarge,Response,Valence,26,0.7342916005440178
1349,madame defarge,Response,Valence,31,0.829558168795133
1350,madame defarge,Stimulus,Anger,1,0.47315237772303576
1351,madame defarge,Stimulus,Anger,3,1.4171811992057788
1352,madame defarge,Stimulus,Anger,5,2.3571432462736848
1353,madame defarge,Stimulus,Anger,7,3.2934349070534696
1354,madame defarge,Stimulus,Anger,9,4.221498857259621
1355,madame defarge,Stimulus,Anger,16,7.25810791157671
1356,madame defarge,Stimulus,Anger,21,9.069658177997642
1357,madame defarge,Stimulus,Anger,26,10.514566504119584
1358,madame defarge,Stimulus,Anger,31,11.615830459472424
1359,madame defarge,Stimulus,Anticipation,1,0.587058592565032
1360,madame defarge,Stimulus,Anticipation,3,1.7596998911931045
1361,madame defarge,Stimulus,Anticipation,5,2.9303949028648044
1362,madame defarge,Stimulus,Anticipation,7,4.097347789532189
1363,madame defarge,Stimulus,Anticipation,9,5.254277589367134
1364,madame defarge,Stimulus,Anticipation,16,8.985764409812328
1365,madame defarge,Stimulus,Anticipation,21,11.071953195672513
1366,madame defarge,Stimulus,Anticipation,26,12.540406449163882
1367,madame defarge,Stimulus,Anticipation,31,13.458117893987259
1368,madame defarge,Stimulus,Arousal,1,0.996673792843354
1369,madame defarge,Stimulus,Arousal,3,2.98839464219907
1370,madame defarge,Stimulus,Arousal,5,4.978195094968189
1371,madame defarge,Stimulus,Arousal,7,6.965062762295453
1372,madame defarge,Stimulus,Arousal,9,8.943752062641948
1373,madame defarge,Stimulus,Arousal,16,14.166480401955901
1374,madame defarge,Stimulus,Arousal,21,14.525649064801966
1375,madame defarge,Stimulus,Arousal,26,14.539814904229992
1376,madame defarge,Stimulus,Arousal,31,14.540602812021731
1377,madame defarge,Stimulus,Disgust,1,0.35764133533158166
1378,madame defarge,Stimulus,Disgust,3,1.0689000941956142
1379,madame defarge,Stimulus,Disgust,5,1.7769743417892043
1380,madame defarge,Stimulus,Disgust,7,2.4813793092863157
1381,madame defarge,Stimulus,Disgust,9,3.1788916086267034
1382,madame defarge,Stimulus,Disgust,16,5.496819472005264
1383,madame defarge,Stimulus,Disgust,21,6.978179765221223
1384,madame defarge,Stimulus,Disgust,26,8.280537936394015
1385,madame defarge,Stimulus,Disgust,31,9.39166281290476
1386,madame defarge,Stimulus,Dominance,1,0.8053476822458533
1387,madame defarge,Stimulus,Dominance,3,2.4152529790275654
1388,madame defarge,Stimulus,Dominance,5,4.023684805455526
1389,madame defarge,Stimulus,Dominance,7,5.629387288603439
1390,madame defarge,Stimulus,Dominance,9,7.224791136014979
1391,madame defarge,Stimulus,Dominance,16,12.065571639808214
1392,madame defarge,Stimulus,Dominance,21,13.817726414804477
1393,madame defarge,Stimulus,Dominance,26,14.381610976376257
1394,madame defarge,Stimulus,Dominance,31,14.512899745254833
1395,madame defarge,Stimulus,Fear,1,0.5420038117695619
1396,madame defarge,Stimulus,Fear,3,1.6220162086132464
1397,madame defarge,Stimulus,Fear,5,2.6979520123942713
1398,madame defarge,Stimulus,Fear,7,3.770959509175182
1399,madame defarge,Stimulus,Fear,9,4.833938208017605
1400,madame defarge,Stimulus,Fear,16,8.265744818683151
1401,madame defarge,Stimulus,Fear,21,10.202261584458814
1402,madame defarge,Stimulus,Fear,26,11.66286184318483
1403,madame defarge,Stimulus,Fear,31,12.67090779997823
1404,madame defarge,Stimulus,Joy,1,0.4769670748315563
1405,madame defarge,Stimulus,Joy,3,1.4272497787666865
1406,madame defarge,Stimulus,Joy,5,2.3739393255798427
1407,madame defarge,Stimulus,Joy,7,3.317964651446431
1408,madame defarge,Stimulus,Joy,9,4.254620281337661
1409,madame defarge,Stimulus,Joy,16,7.334507936053786
1410,madame defarge,Stimulus,Joy,21,9.184426387405864
1411,madame defarge,Stimulus,Joy,26,10.674792189774898
1412,madame defarge,Stimulus,Joy,31,11.816309909777871
1413,madame defarge,Stimulus,Sadness,1,0.5154826516151021
1414,madame defarge,Stimulus,Sadness,3,1.5442340386991729
1415,madame defarge,Stimulus,Sadness,5,2.5700753111514305
1416,madame defarge,Stimulus,Sadness,7,3.5927865356460433
1417,madame defarge,Stimulus,Sadness,9,4.606057072479389
1418,madame defarge,Stimulus,Sadness,16,7.921948091364425
1419,madame defarge,Stimulus,Sadness,21,9.864313611441181
1420,madame defarge,Stimulus,Sadness,26,11.364134258847143
1421,madame defarge,Stimulus,Sadness,31,12.447923820428597
1422,madame defarge,Stimulus,Surprise,1,0.4002154978888163
1423,madame defarge,Stimulus,Surprise,3,1.1999185172106113
1424,madame defarge,Stimulus,Surprise,5,1.998805728143659
1425,madame defarge,Stimulus,Surprise,7,2.794113491175354
1426,madame defarge,Stimulus,Surprise,9,3.5830581803920594
1427,madame defarge,Stimulus,Surprise,16,6.242553384068898
1428,madame defarge,Stimulus,Surprise,21,7.964437265097695
1429,madame defarge,Stimulus,Surprise,26,9.467930641330328
1430,madame defarge,Stimulus,Surprise,31,10.716355124347734
1431,madame defarge,Stimulus,Trust,1,0.656628201371566
1432,madame defarge,Stimulus,Trust,3,1.9682854789714799
1433,madame defarge,Stimulus,Trust,5,3.2777838357571234
1434,madame defarge,Stimulus,Trust,7,4.58423246799169
1435,madame defarge,Stimulus,Trust,9,5.880296927128076
1436,madame defarge,Stimulus,Trust,16,9.982402828162401
1437,madame defarge,Stimulus,Trust,21,12.036895588372547
1438,madame defarge,Stimulus,Trust,26,13.276687445601214
1439,madame defarge,Stimulus,Trust,31,13.932407710453797
1440,madame defarge,Stimulus,Valence,1,0.4446763787885797
1441,madame defarge,Stimulus,Valence,3,1.333077427688613
1442,madame defarge,Stimulus,Valence,5,2.219698918116829
1443,madame defarge,Stimulus,Valence,7,3.1036630140431902
1444,madame defarge,Stimulus,Valence,9,3.982145664300547
1445,madame defarge,Stimulus,Valence,16,6.923111323104854
1446,madame defarge,Stimulus,Valence,21,8.758513694498667
1447,madame defarge,Stimulus,Valence,26,10.279594807697805
1448,madame defarge,Stimulus,Valence,31,11.468924762393252
1449,miss pross,Other,Unknown,1,0.18634725746872127
1450,miss pross,Other,Unknown,3,0.5204201967493977
1451,miss pross,Other,Unknown,5,0.8413558927274201
1452,miss pross,Other,Unknown,7,1.1564573672210912
1453,miss pross,Other,Unknown,9,1.464911113567594
1454,miss pross,Other,Unknown,16,2.482411501923209
1455,miss pross,Other,Unknown,21,3.1627723783989707
1456,miss pross,Other,Unknown,26,3.8072132212873147
1457,miss pross,Other,Unknown,31,4.422294953545716
1458,miss pross,Response,Anger,1,0.006691482000781367
1459,miss pross,Response,Anger,3,0.020074645441787924
1460,miss pross,Response,Anger,5,0.03345807291172099
1461,miss pross,Response,Anger,7,0.04684176213670633
1462,miss pross,Response,Anger,9,0.05973903833790739
1463,miss pross,Response,Anger,16,0.10282467542546503
1464,miss pross,Response,Anger,21,0.13241228826482337
1465,miss pross,Response,Anger,26,0.16077674679706114
1466,miss pross,Response,Anger,31,0.18878014373615257
1467,miss pross,Response,Anticipation,1,0.01311323868296702
1468,miss pross,Response,Anticipation,3,0.038558658513721665
1469,miss pross,Response,Anticipation,5,0.06213051453703091
1470,miss pross,Response,Anticipation,7,0.08435271367376893
1471,miss pross,Response,Anticipation,9,0.10587339583643249
1472,miss pross,Response,Anticipation,16,0.17696889463160004
1473,miss pross,Response,Anticipation,21,0.2225553630429697
1474,miss pross,Response,Anticipation,26,0.2644676412750683
1475,miss pross,Response,Anticipation,31,0.3051915287847429
1476,miss pross,Response,Arousal,1,0.03746753433982834
1477,miss pross,Response,Arousal,3,0.10151423029620557
1478,miss pross,Response,Arousal,5,0.16069193192421297
1479,miss pross,Response,Arousal,7,0.21555171310230664
1480,miss pross,Response,Arousal,9,0.2665991231251169
1481,miss pross,Response,Arousal,16,0.41593999522914327
1482,miss pross,Response,Arousal,21,0.5102756662955342
1483,miss pross,Response,Arousal,26,0.5924230534175275
1484,miss pross,Response,Arousal,31,0.6649468685667476
1485,miss pross,Response,Disgust,1,0.005305930537905418
1486,miss pross,Response,Disgust,3,0.015918213214511766
1487,miss pross,Response,Disgust,5,0.026531057200251566
1488,miss pross,Response,Disgust,7,0.0371444615026902
1489,miss pross,Response,Disgust,9,0.04720518707211368
1490,miss pross,Response,Disgust,16,0.08240960261869998
1491,miss pross,Response,Disgust,21,0.10753663009440619
1492,miss pross,Response,Disgust,26,0.12999835109765745
1493,miss pross,Response,Disgust,31,0.1520800205087016
1494,miss pross,Response,Dominance,1,0.047537833009070926
1495,miss pross,Response,Dominance,3,0.12500458655954558
1496,miss pross,Response,Dominance,5,0.1941431409403185
1497,miss pross,Response,Dominance,7,0.25893064657716586
1498,miss pross,Response,Dominance,9,0.3175057735615557
1499,miss pross,Response,Dominance,16,0.48629094127612077
1500,miss pross,Response,Dominance,21,0.5827869887351238
1501,miss pross,Response,Dominance,26,0.6637206692949892
1502,miss pross,Response,Dominance,31,0.7381301440961778
1503,miss pross,Response,Fear,1,0.012704300208967205
1504,miss pross,Response,Fear,3,0.03780280308946158
1505,miss pross,Response,Fear,5,0.06191352519809539
1506,miss pross,Response,Fear,7,0.08582444250283532
1507,miss pross,Response,Fear,9,0.10938188643643167
1508,miss pross,Response,Fear,16,0.18770758544666855
1509,miss pross,Response,Fear,21,0.24176241853742317
1510,miss pross,Response,Fear,26,0.2928715751943399
1511,miss pross,Response,Fear,31,0.34263059601189233
1512,miss pross,Response,Joy,1,0.010200312134180937
1513,miss pross,Response,Joy,3,0.02947696009305993
1514,miss pross,Response,Joy,5,0.0480928359066722
1515,miss pross,Response,Joy,7,0.06601729650642447
1516,miss pross,Response,Joy,9,0.0833721160703916
1517,miss pross,Response,Joy,16,0.14397434403723192
1518,miss pross,Response,Joy,21,0.18604924911298817
1519,miss pross,Response,Joy,26,0.2253782135126752
1520,miss pross,Response,Joy,31,0.2635249755442418
1521,miss pross,Response,Sadness,1,0.011879611300160206
1522,miss pross,Response,Sadness,3,0.03514309780457726
1523,miss pross,Response,Sadness,5,0.05734294422233221
1524,miss pross,Response,Sadness,7,0.07930783535659579
1525,miss pross,Response,Sadness,9,0.1006721526253576
1526,miss pross,Response,Sadness,16,0.17292778641593937
1527,miss pross,Response,Sadness,21,0.22257956208224727
1528,miss pross,Response,Sadness,26,0.2692292393871534
1529,miss pross,Response,Sadness,31,0.3130208588822478
1530,miss pross,Response,Surprise,1,0.007591146491080954
1531,miss pross,Response,Surprise,3,0.02231804742530217
1532,miss pross,Response,Surprise,5,0.036563286060129124
1533,miss pross,Response,Surprise,7,0.050794574490198384
1534,miss pross,Response,Surprise,9,0.06452447698097959
1535,miss pross,Response,Surprise,16,0.11058281376528076
1536,miss pross,Response,Surprise,21,0.14214260075732532
1537,miss pross,Response,Surprise,26,0.1708263980662618
1538,miss pross,Response,Surprise,31,0.19872744546722693
1539,miss pross,Response,Trust,1,0.012704300208967205
1540,miss pross,Response,Trust,3,0.036322413783408135
1541,miss pross,Response,Trust,5,0.058967128067999655
1542,miss pross,Response,Trust,7,0.0805897899182362
1543,miss pross,Response,Trust,9,0.10150620974017242
1544,miss pross,Response,Trust,16,0.16844197046194992
1545,miss pross,Response,Trust,21,0.2141264025773441
1546,miss pross,Response,Trust,26,0.25833626265073734
1547,miss pross,Response,Trust,31,0.30143380118290025
1548,miss pross,Response,Valence,1,0.0663669941292548
1549,miss pross,Response,Valence,3,0.1708653357638254
1550,miss pross,Response,Valence,5,0.2663869085380951
1551,miss pross,Response,Valence,7,0.3550397666105005
1552,miss pross,Response,Valence,9,0.43356649246965684
1553,miss pross,Response,Valence,16,0.6511582450470492
1554,miss pross,Response,Valence,21,0.7723574908918777
1555,miss pross,Response,Valence,26,0.8732442986415068
1556,miss pross,Response,Valence,31,0.9591177379670923
