,Subject,Category,Feature,k,$H(k)$
946,enderby,Stimulus,Anticipation,3,1.8488989861654275
947,enderby,Stimulus,Anticipation,5,3.0805248578165605
948,enderby,Stimulus,Anticipation,7,4.3110462130411555
949,enderby,Stimulus,Anticipation,9,5.537132103621078
950,enderby,Stimulus,Anticipation,16,9.595294340061239
951,enderby,Stimulus,Anticipation,21,11.90294732259233
952,enderby,Stimulus,Anticipation,26,13.497693920092738
953,enderby,Stimulus,Anticipation,31,14.450924410562768
954,enderby,Stimulus,Arousal,1,0.9890880627305854
955,enderby,Stimulus,Arousal,3,2.966669068548044
956,enderby,Stimulus,Arousal,5,4.942177745242064
957,enderby,Stimulus,Arousal,7,6.91578437401327
958,enderby,Stimulus,Arousal,9,8.884195384514149
959,enderby,Stimulus,Arousal,16,14.678171212695645
960,enderby,Stimulus,Arousal,21,15.363404298732494
961,enderby,Stimulus,Arousal,26,15.390372322905534
962,enderby,Stimulus,Arousal,31,15.391042156647414
963,enderby,Stimulus,Disgust,1,0.28382286932921974
964,enderby,Stimulus,Disgust,3,0.8507240781625343
965,enderby,Stimulus,Disgust,5,1.4152342450680886
966,enderby,Stimulus,Disgust,7,1.9776319895136638
967,enderby,Stimulus,Disgust,9,2.5372521595535003
968,enderby,Stimulus,Disgust,16,4.44737369899817
969,enderby,Stimulus,Disgust,21,5.735279691293059
970,enderby,Stimulus,Disgust,26,6.927654355547099
971,enderby,Stimulus,Disgust,31,8.012022340508985
972,enderby,Stimulus,Dominance,1,0.7887581884982247
973,enderby,Stimulus,Dominance,3,2.3657344453100784
974,enderby,Stimulus,Dominance,5,3.940985659748345
975,enderby,Stimulus,Dominance,7,5.51485951669185
976,enderby,Stimulus,Dominance,9,7.083430512322837
977,enderby,Stimulus,Dominance,16,12.079838820373377
978,enderby,Stimulus,Dominance,21,14.180478190302763
979,enderby,Stimulus,Dominance,26,15.032545638225526
980,enderby,Stimulus,Dominance,31,15.29765461857615
981,enderby,Stimulus,Fear,1,0.45708830689789937
982,enderby,Stimulus,Fear,3,1.3691255322043236
983,enderby,Stimulus,Fear,5,2.277930372918771
984,enderby,Stimulus,Fear,7,3.183905007769957
985,enderby,Stimulus,Fear,9,4.08572875351146
986,enderby,Stimulus,Fear,16,7.093288208772978
987,enderby,Stimulus,Fear,21,8.964726098344068
988,enderby,Stimulus,Fear,26,10.517256205884246
989,enderby,Stimulus,Fear,31,11.760067749966879
990,enderby,Stimulus,Joy,1,0.5517343928553291
991,enderby,Stimulus,Joy,3,1.654153593955106
992,enderby,Stimulus,Joy,5,2.7549354589411883
993,enderby,Stimulus,Joy,7,3.854242571493651
994,enderby,Stimulus,Joy,9,4.947249072994705
995,enderby,Stimulus,Joy,16,8.57945096559698
996,enderby,Stimulus,Joy,21,10.760055667144366
997,enderby,Stimulus,Joy,26,12.419149005573772
998,enderby,Stimulus,Joy,31,13.570410414047046
999,enderby,Stimulus,Sadness,1,0.4680365109384572
1000,enderby,Stimulus,Sadness,3,1.40201048634668
1001,enderby,Stimulus,Sadness,5,2.333179085945983
1002,enderby,Stimulus,Sadness,7,3.262033701783046
1003,enderby,Stimulus,Sadness,9,4.1864918770269535
1004,enderby,Stimulus,Sadness,16,7.274596979214967
1005,enderby,Stimulus,Sadness,21,9.189983180243601
1006,enderby,Stimulus,Sadness,26,10.791574486474781
1007,enderby,Stimulus,Sadness,31,12.057055557169791
1008,enderby,Stimulus,Surprise,1,0.393599219233135
1009,enderby,Stimulus,Surprise,3,1.1807716517064433
1010,enderby,Stimulus,Surprise,5,1.9678326568627378
1011,enderby,Stimulus,Surprise,7,2.7542104058534282
1012,enderby,Stimulus,Surprise,9,3.538161638707357
1013,enderby,Stimulus,Surprise,16,6.214825464720547
1014,enderby,Stimulus,Surprise,21,7.98660383457607
1015,enderby,Stimulus,Surprise,26,9.569489814483306
1016,enderby,Stimulus,Surprise,31,10.925619008994666
1017,enderby,Stimulus,Trust,1,0.6326378804252157
1018,enderby,Stimulus,Trust,3,1.8972043437840025
1019,enderby,Stimulus,Trust,5,3.1612789885739723
1020,enderby,Stimulus,Trust,7,4.424392839578413
1021,enderby,Stimulus,Trust,9,5.682487102905137
1022,enderby,Stimulus,Trust,16,9.839413672700228
1023,enderby,Stimulus,Trust,21,12.165492715041509
1024,enderby,Stimulus,Trust,26,13.723020127747201
1025,enderby,Stimulus,Trust,31,14.607108130326658
1026,enderby,Stimulus,Valence,1,0.4128238325631526
1027,enderby,Stimulus,Valence,3,1.2379339229670632
1028,enderby,Stimulus,Valence,5,2.061587412390168
1029,enderby,Stimulus,Valence,7,2.8840819364743338
1030,enderby,Stimulus,Valence,9,3.703615406626494
1031,enderby,Stimulus,Valence,16,6.4884805623016515
1032,enderby,Stimulus,Valence,21,8.313046625692676
1033,enderby,Stimulus,Valence,26,9.90451066899162
1034,enderby,Stimulus,Valence,31,11.2328036961205
1035,margaret,Other,Unknown,1,0.17233414544243025
1036,margaret,Other,Unknown,3,0.48546083052227207
1037,margaret,Other,Unknown,5,0.7864289353696333
1038,margaret,Other,Unknown,7,1.0818666059000364
1039,margaret,Other,Unknown,9,1.3711640622349106
1040,margaret,Other,Unknown,16,2.31499327181503
1041,margaret,Other,Unknown,21,2.944429251749455
1042,margaret,Other,Unknown,26,3.5464087690553554
1043,margaret,Other,Unknown,31,4.125250712235541
1044,margaret,Response,Anger,1,0.03891343986705138
1045,margaret,Response,Anger,3,0.11558218370822847
1046,margaret,Response,Anger,5,0.1903060236634054
1047,margaret,Response,Anger,7,0.2643529522095614
1048,margaret,Response,Anger,9,0.33767151906259596
1049,margaret,Response,Anger,16,0.5890804449426643
1050,margaret,Response,Anger,21,0.7639319706103501
1051,margaret,Response,Anger,26,0.9338084524965522
1052,margaret,Response,Anger,31,1.1004910909399408
1053,margaret,Response,Anticipation,1,0.07675750046675996
1054,margaret,Response,Anticipation,3,0.228313336276384
1055,margaret,Response,Anticipation,5,0.3776524387837531
1056,margaret,Response,Anticipation,7,0.5250378965001165
1057,margaret,Response,Anticipation,9,0.6699706918293792
1058,margaret,Response,Anticipation,16,1.1623443149831028
1059,margaret,Response,Anticipation,21,1.49531920254842
1060,margaret,Response,Anticipation,26,1.8144391608361412
1061,margaret,Response,Anticipation,31,2.1232158279095605
1062,margaret,Response,Arousal,1,0.20237634971272572
1063,margaret,Response,Arousal,3,0.5852352166692667
1064,margaret,Response,Arousal,5,0.9534821318325337
1065,margaret,Response,Arousal,7,1.3113969575565176
1066,margaret,Response,Arousal,9,1.660773969856621
1067,margaret,Response,Arousal,16,2.7732799686029397
1068,margaret,Response,Arousal,21,3.4528619636999345
1069,margaret,Response,Arousal,26,4.040168329554957
1070,margaret,Response,Arousal,31,4.554370436386178
1071,margaret,Response,Disgust,1,0.025312294807031458
1072,margaret,Response,Disgust,3,0.0750048912737125
1073,margaret,Response,Disgust,5,0.1233123335610427
1074,margaret,Response,Disgust,7,0.17109131192190216
1075,margaret,Response,Disgust,9,0.21847610306543136
1076,margaret,Response,Disgust,16,0.3807508230261698
1077,margaret,Response,Disgust,21,0.4940998679872837
1078,margaret,Response,Disgust,26,0.6064935803013348
1079,margaret,Response,Disgust,31,0.7180116851786176
1080,margaret,Response,Dominance,1,0.3136277122732535
1081,margaret,Response,Dominance,3,0.8836496036667169
1082,margaret,Response,Dominance,5,1.4160597355644162
1083,margaret,Response,Dominance,7,1.929798016980595
1084,margaret,Response,Dominance,9,2.429601796296463
1085,margaret,Response,Dominance,16,3.9140079784518993
1086,margaret,Response,Dominance,21,4.685179465779457
1087,margaret,Response,Dominance,26,5.288223132967547
1088,margaret,Response,Dominance,31,5.792977537868406
1089,margaret,Response,Fear,1,0.053599819479918036
1090,margaret,Response,Fear,3,0.15868618584831898
1091,margaret,Response,Fear,5,0.26190089245274
1092,margaret,Response,Fear,7,0.3632286160277033
1093,margaret,Response,Fear,9,0.4633769144550615
1094,margaret,Response,Fear,16,0.8066848845383552
1095,margaret,Response,Fear,21,1.0437092313525667
1096,margaret,Response,Fear,26,1.2731427556165302
1097,margaret,Response,Fear,31,1.4955964949625475
1098,margaret,Response,Joy,1,0.06363927087709084
1099,margaret,Response,Joy,3,0.1901317036398349
1100,margaret,Response,Joy,5,0.31528785326915704
1101,margaret,Response,Joy,7,0.4397910579750554
1102,margaret,Response,Joy,9,0.5634948245700457
1103,margaret,Response,Joy,16,0.9863662419621648
1104,margaret,Response,Joy,21,1.2788195362001735
1105,margaret,Response,Joy,26,1.5635954584507537
1106,margaret,Response,Joy,31,1.8409282859107334
1107,margaret,Response,Sadness,1,0.05274356974118646
1108,margaret,Response,Sadness,3,0.1553884959784173
1109,margaret,Response,Sadness,5,0.25579548617683556
1110,margaret,Response,Sadness,7,0.35475025995857556
1111,margaret,Response,Sadness,9,0.4524870660458938
1112,margaret,Response,Sadness,16,0.7858309419809784
1113,margaret,Response,Sadness,21,1.0153422918072952
1114,margaret,Response,Sadness,26,1.2380131135284493
1115,margaret,Response,Sadness,31,1.4557657751082904
1116,margaret,Response,Surprise,1,0.04055989309013118
1117,margaret,Response,Surprise,3,0.1213546489563083
1118,margaret,Response,Surprise,5,0.20154938055017635
1119,margaret,Response,Surprise,7,0.28158672174935817
1120,margaret,Response,Surprise,9,0.3615880516465639
1121,margaret,Response,Surprise,16,0.6385885652525758
1122,margaret,Response,Surprise,21,0.8326027498570173
1123,margaret,Response,Surprise,26,1.0234914759034837
1124,margaret,Response,Surprise,31,1.2117080753467422
1125,margaret,Response,Trust,1,0.08416614079739372
1126,margaret,Response,Trust,3,0.2503852039333119
1127,margaret,Response,Trust,5,0.41584849039344335
1128,margaret,Response,Trust,7,0.579930678239126
1129,margaret,Response,Trust,9,0.7421422062265551
1130,margaret,Response,Trust,16,1.295448439409664
1131,margaret,Response,Trust,21,1.6738401608454894
1132,margaret,Response,Trust,26,2.0329810225513185
1133,margaret,Response,Trust,31,2.376222635188694
1134,margaret,Response,Valence,1,0.3535659015484631
1135,margaret,Response,Valence,3,0.984816782843159
1136,margaret,Response,Valence,5,1.5703405550337814
1137,margaret,Response,Valence,7,2.1354271216595966
1138,margaret,Response,Valence,9,2.6867089755745233
1139,margaret,Response,Valence,16,4.294368929040997
1140,margaret,Response,Valence,21,5.093787900378692
1141,margaret,Response,Valence,26,5.712333170380938
1142,margaret,Response,Valence,31,6.230671776514383
1143,margaret,Stimulus,Anger,1,0.35850314925864707
1144,margaret,Stimulus,Anger,3,1.0740823012058531
1145,margaret,Stimulus,Anger,5,1.78603574163946
1146,margaret,Stimulus,Anger,7,2.494955450230467
1147,margaret,Stimulus,Anger,9,3.199837559139388
1148,margaret,Stimulus,Anger,16,5.581096720775368
1149,margaret,Stimulus,Anger,21,7.134906397832705
1150,margaret,Stimulus,Anger,26,8.511365056477107
1151,margaret,Stimulus,Anger,31,9.70227165745859
1152,margaret,Stimulus,Anticipation,1,0.6164352661221553
1153,margaret,Stimulus,Anticipation,3,1.8488989861654275
1154,margaret,Stimulus,Anticipation,5,3.0805248578165605
1155,margaret,Stimulus,Anticipation,7,4.3110462130411555
1156,margaret,Stimulus,Anticipation,9,5.537132103621078
1157,margaret,Stimulus,Anticipation,16,9.595294340061239
1158,margaret,Stimulus,Anticipation,21,11.90294732259233
1159,margaret,Stimulus,Anticipation,26,13.497693920092738
1160,margaret,Stimulus,Anticipation,31,14.450924410562768
1161,margaret,Stimulus,Arousal,1,0.9890714874505491
1162,margaret,Stimulus,Arousal,3,2.9666259418946224
1163,margaret,Stimulus,Arousal,5,4.942104282412787
1164,margaret,Stimulus,Arousal,7,6.915673442543034
1165,margaret,Stimulus,Arousal,9,8.884037772035535
1166,margaret,Stimulus,Arousal,16,14.678067353362232
1167,margaret,Stimulus,Arousal,21,15.363357765461204
1168,margaret,Stimulus,Arousal,26,15.390372322905534
1169,margaret,Stimulus,Arousal,31,15.391042156647414
1170,margaret,Stimulus,Disgust,1,0.28382286932921974
1171,margaret,Stimulus,Disgust,3,0.8507240781625343
1172,margaret,Stimulus,Disgust,5,1.4152342450680886
1173,margaret,Stimulus,Disgust,7,1.9776319895136638
1174,margaret,Stimulus,Disgust,9,2.5372521595535003
1175,margaret,Stimulus,Disgust,16,4.44737369899817
1176,margaret,Stimulus,Disgust,21,5.735279691293059
1177,margaret,Stimulus,Disgust,26,6.927654355547099
1178,margaret,Stimulus,Disgust,31,8.012022340508985
1179,margaret,Stimulus,Dominance,1,0.7887975523747688
1180,margaret,Stimulus,Dominance,3,2.3658488632695973
1181,margaret,Stimulus,Dominance,5,3.94116436763577
1182,margaret,Stimulus,Dominance,7,5.51508344938039
1183,margaret,Stimulus,Dominance,9,7.083695642070249
1184,margaret,Stimulus,Dominance,16,12.080227288418332
1185,margaret,Stimulus,Dominance,21,14.179832049003021
1186,margaret,Stimulus,Dominance,26,15.031439951716047
1187,margaret,Stimulus,Dominance,31,15.296059998294014
1188,margaret,Stimulus,Fear,1,0.45708830689789937
1189,margaret,Stimulus,Fear,3,1.3691255322043236
1190,margaret,Stimulus,Fear,5,2.277930372918771
1191,margaret,Stimulus,Fear,7,3.183905007769957
1192,margaret,Stimulus,Fear,9,4.08572875351146
1193,margaret,Stimulus,Fear,16,7.093288208772978
1194,margaret,Stimulus,Fear,21,8.964726098344068
1195,margaret,Stimulus,Fear,26,10.517256205884246
1196,margaret,Stimulus,Fear,31,11.760067749966879
1197,margaret,Stimulus,Joy,1,0.5517343928553291
1198,margaret,Stimulus,Joy,3,1.654153593955106
1199,margaret,Stimulus,Joy,5,2.7549354589411883
1200,margaret,Stimulus,Joy,7,3.854242571493651
1201,margaret,Stimulus,Joy,9,4.947249072994705
1202,margaret,Stimulus,Joy,16,8.57945096559698
1203,margaret,Stimulus,Joy,21,10.760055667144366
1204,margaret,Stimulus,Joy,26,12.419149005573772
1205,margaret,Stimulus,Joy,31,13.570410414047046
1206,margaret,Stimulus,Sadness,1,0.4680365109384572
1207,margaret,Stimulus,Sadness,3,1.40201048634668
1208,margaret,Stimulus,Sadness,5,2.333179085945983
1209,margaret,Stimulus,Sadness,7,3.262033701783046
1210,margaret,Stimulus,Sadness,9,4.1864918770269535
1211,margaret,Stimulus,Sadness,16,7.274596979214967
1212,margaret,Stimulus,Sadness,21,9.189983180243601
1213,margaret,Stimulus,Sadness,26,10.791574486474781
1214,margaret,Stimulus,Sadness,31,12.057055557169791
1215,margaret,Stimulus,Surprise,1,0.393599219233135
1216,margaret,Stimulus,Surprise,3,1.1807716517064433
1217,margaret,Stimulus,Surprise,5,1.9678326568627378
1218,margaret,Stimulus,Surprise,7,2.7542104058534282
1219,margaret,Stimulus,Surprise,9,3.538161638707357
1220,margaret,Stimulus,Surprise,16,6.214825464720547
1221,margaret,Stimulus,Surprise,21,7.98660383457607
1222,margaret,Stimulus,Surprise,26,9.569489814483306
1223,margaret,Stimulus,Surprise,31,10.925619008994666
1224,margaret,Stimulus,Trust,1,0.6326378804252157
1225,margaret,Stimulus,Trust,3,1.8972043437840025
1226,margaret,Stimulus,Trust,5,3.1612789885739723
1227,margaret,Stimulus,Trust,7,4.424392839578413
1228,margaret,Stimulus,Trust,9,5.682487102905137
1229,margaret,Stimulus,Trust,16,9.839413672700228
1230,margaret,Stimulus,Trust,21,12.165492715041509
1231,margaret,Stimulus,Trust,26,13.723020127747201
1232,margaret,Stimulus,Trust,31,14.607108130326658
1233,margaret,Stimulus,Valence,1,0.41298496821730024
1234,margaret,Stimulus,Valence,3,1.2384273841246383
1235,margaret,Stimulus,Valence,5,2.0624464843441817
1236,margaret,Stimulus,Valence,7,2.885304620749567
1237,margaret,Stimulus,Valence,9,3.705218637349127
1238,margaret,Stimulus,Valence,16,6.491457917218823
1239,margaret,Stimulus,Valence,21,8.317029254580325
1240,margaret,Stimulus,Valence,26,9.909085639079272
1241,margaret,Stimulus,Valence,31,11.23710182867049
1242,maria,Other,Unknown,1,0.17233414544243025
1243,maria,Other,Unknown,3,0.48546083052227207
1244,maria,Other,Unknown,5,0.7864289353696333
1245,maria,Other,Unknown,7,1.0818666059000364
1246,maria,Other,Unknown,9,1.3711640622349106
1247,maria,Other,Unknown,16,2.31499327181503
1248,maria,Other,Unknown,21,2.944429251749455
1249,maria,Other,Unknown,26,3.5464087690553554
1250,maria,Other,Unknown,31,4.125250712235541
1251,maria,Response,Anger,1,0.007336757462198831
1252,maria,Response,Anger,3,0.022009590617053442
1253,maria,Response,Anger,5,0.03668151225235263
1254,maria,Response,Anger,7,0.051352519369093026
1255,maria,Response,Anger,9,0.06602260896046828
1256,maria,Response,Anger,16,0.11395434657341268
1257,maria,Response,Anger,21,0.14681097823835174
1258,maria,Response,Anger,26,0.17900180350538128
1259,maria,Response,Anger,31,0.21045518963583593
1260,maria,Response,Anticipation,1,0.017640701679437012
1261,maria,Response,Anticipation,3,0.052318222389446535
1262,maria,Response,Anticipation,5,0.08497733403208751
1263,maria,Response,Anticipation,7,0.11603947286007378
1264,maria,Response,Anticipation,9,0.14630619168355516
1265,maria,Response,Anticipation,16,0.24501446614584274
1266,maria,Response,Anticipation,21,0.3119134402724369
1267,maria,Response,Anticipation,26,0.3756591773214759
1268,maria,Response,Anticipation,31,0.43580291635743684
1269,maria,Response,Arousal,1,0.0454146923337941
1270,maria,Response,Arousal,3,0.12930469908390038
1271,maria,Response,Arousal,5,0.2079086380677291
1272,maria,Response,Arousal,7,0.28146636892795757
1273,maria,Response,Arousal,9,0.3516996193660142
1274,maria,Response,Arousal,16,0.5756973964580477
1275,maria,Response,Arousal,21,0.7156928722848275
1276,maria,Response,Arousal,26,0.8437116025072084
1277,maria,Response,Arousal,31,0.9602766041521064
1278,maria,Response,Disgust,1,0.003970770264144108
1279,maria,Response,Disgust,3,0.0119124082190604
1280,maria,Response,Disgust,5,0.019854175758930063
1281,maria,Response,Disgust,7,0.02779607250257555
1282,maria,Response,Disgust,9,0.03573809806822701
1283,maria,Response,Disgust,16,0.06353619649556369
1284,maria,Response,Disgust,21,0.08339293527022258
1285,maria,Response,Disgust,26,0.10325046237407844
1286,maria,Response,Disgust,31,0.12310877176021084
1287,maria,Response,Dominance,1,0.07250657260922115
1288,maria,Response,Dominance,3,0.20030955240944864
1289,maria,Response,Dominance,5,0.31451134115632673
1290,maria,Response,Dominance,7,0.42083274900106205
1291,maria,Response,Dominance,9,0.5185853337937724
1292,maria,Response,Dominance,16,0.8068915909631417
1293,maria,Response,Dominance,21,0.9732534623615241
1294,maria,Response,Dominance,26,1.119299605131217
1295,maria,Response,Dominance,31,1.2527351104697635
1296,maria,Response,Fear,1,0.008806851817883005
1297,maria,Response,Fear,3,0.026419234944476337
1298,maria,Response,Fear,5,0.04393706700136145
1299,maria,Response,Fear,7,0.061073524553197915
1300,maria,Response,Fear,9,0.07811047538552428
1301,maria,Response,Fear,16,0.1345787010787746
1302,maria,Response,Fear,21,0.17359240719058744
1303,maria,Response,Fear,26,0.21137347874374265
1304,maria,Response,Fear,31,0.24853952035953794
1305,maria,Response,Joy,1,0.014136869129326924
1306,maria,Response,Joy,3,0.04202471942990595
1307,maria,Response,Joy,5,0.06896237745360786
1308,maria,Response,Joy,7,0.09513533568654767
1309,maria,Response,Joy,9,0.12077189234418186
1310,maria,Response,Joy,16,0.20849897599054198
1311,maria,Response,Joy,21,0.26830421382151987
1312,maria,Response,Joy,26,0.32641233009172543
1313,maria,Response,Joy,31,0.3830007674728348
1314,maria,Response,Sadness,1,0.010708971866280146
1315,maria,Response,Sadness,3,0.031713958625709616
1316,maria,Response,Sadness,5,0.05263154904640565
1317,maria,Response,Sadness,7,0.07320397639496891
1318,maria,Response,Sadness,9,0.09349986930117447
1319,maria,Response,Sadness,16,0.1618661549121339
1320,maria,Response,Sadness,21,0.2102663290514295
1321,maria,Response,Sadness,26,0.258642873829552
1322,maria,Response,Sadness,31,0.3069168565789971
1323,maria,Response,Surprise,1,0.010708971866280146
1324,maria,Response,Surprise,3,0.03196835800318826
1325,maria,Response,Surprise,5,0.05306350951229167
1326,maria,Response,Surprise,7,0.07342940013142585
1327,maria,Response,Surprise,9,0.09351847001551263
1328,maria,Response,Surprise,16,0.16171279706377187
1329,maria,Response,Surprise,21,0.20835723562442693
1330,maria,Response,Surprise,26,0.2534797918109365
1331,maria,Response,Surprise,31,0.29775479981680714
1332,maria,Response,Trust,1,0.018709328058517997
1333,maria,Response,Trust,3,0.05576459971402744
1334,maria,Response,Trust,5,0.09230025544314176
1335,maria,Response,Trust,7,0.12828158489687846
1336,maria,Response,Trust,9,0.16321970137717073
1337,maria,Response,Trust,16,0.27891109735008796
1338,maria,Response,Trust,21,0.35547309237015634
1339,maria,Response,Trust,26,0.4273627945120541
1340,maria,Response,Trust,31,0.49616774068591823
1341,maria,Response,Valence,1,0.08340280142578735
1342,maria,Response,Valence,3,0.22680861052282583
1343,maria,Response,Valence,5,0.3549096371156701
1344,maria,Response,Valence,7,0.4746653344437269
1345,maria,Response,Valence,9,0.5851173826429147
1346,maria,Response,Valence,16,0.9011110199775307
1347,maria,Response,Valence,21,1.0790900727076214
1348,maria,Response,Valence,26,1.235514017434274
1349,maria,Response,Valence,31,1.376162716764024
1350,maria,Stimulus,Anger,1,0.35850314925864707
1351,maria,Stimulus,Anger,3,1.0740823012058531
1352,maria,Stimulus,Anger,5,1.78603574163946
1353,maria,Stimulus,Anger,7,2.494955450230467
1354,maria,Stimulus,Anger,9,3.199837559139388
1355,maria,Stimulus,Anger,16,5.581096720775368
1356,maria,Stimulus,Anger,21,7.134906397832705
1357,maria,Stimulus,Anger,26,8.511365056477107
1358,maria,Stimulus,Anger,31,9.70227165745859
1359,maria,Stimulus,Anticipation,1,0.6164352661221553
1360,maria,Stimulus,Anticipation,3,1.8488989861654275
1361,maria,Stimulus,Anticipation,5,3.0805248578165605
1362,maria,Stimulus,Anticipation,7,4.3110462130411555
1363,maria,Stimulus,Anticipation,9,5.537132103621078
1364,maria,Stimulus,Anticipation,16,9.595294340061239
1365,maria,Stimulus,Anticipation,21,11.90294732259233
1366,maria,Stimulus,Anticipation,26,13.497693920092738
1367,maria,Stimulus,Anticipation,31,14.450924410562768
1368,maria,Stimulus,Arousal,1,0.9890880627305854
1369,maria,Stimulus,Arousal,3,2.966669068548044
1370,maria,Stimulus,Arousal,5,4.942177745242064
1371,maria,Stimulus,Arousal,7,6.91578437401327
1372,maria,Stimulus,Arousal,9,8.884195384514149
1373,maria,Stimulus,Arousal,16,14.678171212695645
1374,maria,Stimulus,Arousal,21,15.363404298732494
1375,maria,Stimulus,Arousal,26,15.390372322905534
1376,maria,Stimulus,Arousal,31,15.391042156647414
1377,maria,Stimulus,Disgust,1,0.28382286932921974
1378,maria,Stimulus,Disgust,3,0.8507240781625343
1379,maria,Stimulus,Disgust,5,1.4152342450680886
1380,maria,Stimulus,Disgust,7,1.9776319895136638
1381,maria,Stimulus,Disgust,9,2.5372521595535003
1382,maria,Stimulus,Disgust,16,4.44737369899817
1383,maria,Stimulus,Disgust,21,5.735279691293059
1384,maria,Stimulus,Disgust,26,6.927654355547099
1385,maria,Stimulus,Disgust,31,8.012022340508985
1386,maria,Stimulus,Dominance,1,0.7887188202974662
1387,maria,Stimulus,Dominance,3,2.365613044576163
1388,maria,Stimulus,Dominance,5,3.9407733436479635
1389,maria,Stimulus,Dominance,7,5.514546960987663
1390,maria,Stimulus,Dominance,9,7.083014629097537
1391,maria,Stimulus,Dominance,16,12.079061843636055
1392,maria,Stimulus,Dominance,21,14.179371964370386
1393,maria,Stimulus,Dominance,26,15.031346874345482
1394,maria,Stimulus,Dominance,31,15.296059998294014
1395,maria,Stimulus,Fear,1,0.45708830689789937
1396,maria,Stimulus,Fear,3,1.3691255322043236
1397,maria,Stimulus,Fear,5,2.277930372918771
1398,maria,Stimulus,Fear,7,3.183905007769957
1399,maria,Stimulus,Fear,9,4.08572875351146
1400,maria,Stimulus,Fear,16,7.093288208772978
1401,maria,Stimulus,Fear,21,8.964726098344068
1402,maria,Stimulus,Fear,26,10.517256205884246
1403,maria,Stimulus,Fear,31,11.760067749966879
1404,maria,Stimulus,Joy,1,0.5517343928553291
1405,maria,Stimulus,Joy,3,1.654153593955106
1406,maria,Stimulus,Joy,5,2.7549354589411883
1407,maria,Stimulus,Joy,7,3.854242571493651
1408,maria,Stimulus,Joy,9,4.947249072994705
1409,maria,Stimulus,Joy,16,8.57945096559698
1410,maria,Stimulus,Joy,21,10.760055667144366
1411,maria,Stimulus,Joy,26,12.419149005573772
1412,maria,Stimulus,Joy,31,13.570410414047046
1413,maria,Stimulus,Sadness,1,0.4680365109384572
1414,maria,Stimulus,Sadness,3,1.40201048634668
1415,maria,Stimulus,Sadness,5,2.333179085945983
1416,maria,Stimulus,Sadness,7,3.262033701783046
1417,maria,Stimulus,Sadness,9,4.1864918770269535
1418,maria,Stimulus,Sadness,16,7.274596979214967
1419,maria,Stimulus,Sadness,21,9.189983180243601
1420,maria,Stimulus,Sadness,26,10.791574486474781
1421,maria,Stimulus,Sadness,31,12.057055557169791
1422,maria,Stimulus,Surprise,1,0.393599219233135
1423,maria,Stimulus,Surprise,3,1.1807716517064433
1424,maria,Stimulus,Surprise,5,1.9678326568627378
1425,maria,Stimulus,Surprise,7,2.7542104058534282
1426,maria,Stimulus,Surprise,9,3.538161638707357
1427,maria,Stimulus,Surprise,16,6.214825464720547
1428,maria,Stimulus,Surprise,21,7.98660383457607
1429,maria,Stimulus,Surprise,26,9.569489814483306
1430,maria,Stimulus,Surprise,31,10.925619008994666
1431,maria,Stimulus,Trust,1,0.6326378804252157
1432,maria,Stimulus,Trust,3,1.8972043437840025
1433,maria,Stimulus,Trust,5,3.1612789885739723
1434,maria,Stimulus,Trust,7,4.424392839578413
1435,maria,Stimulus,Trust,9,5.682487102905137
1436,maria,Stimulus,Trust,16,9.839413672700228
1437,maria,Stimulus,Trust,21,12.165492715041509
1438,maria,Stimulus,Trust,26,13.723020127747201
1439,maria,Stimulus,Trust,31,14.607108130326658
1440,maria,Stimulus,Valence,1,0.41274324936786716
1441,maria,Stimulus,Valence,3,1.237701041407118
1442,maria,Stimulus,Valence,5,2.0612091916147754
1443,maria,Stimulus,Valence,7,2.883557876690405
1444,maria,Stimulus,Valence,9,3.7029674859116772
1445,maria,Stimulus,Valence,16,6.487435110961188
1446,maria,Stimulus,Valence,21,8.31220866669794
1447,maria,Stimulus,Valence,26,9.904132200986817
1448,maria,Stimulus,Valence,31,11.232640336799845
1449,miss young,Other,Unknown,1,0.17233414544243025
1450,miss young,Other,Unknown,3,0.48546083052227207
1451,miss young,Other,Unknown,5,0.7864289353696333
1452,miss young,Other,Unknown,7,1.0818666059000364
1453,miss young,Other,Unknown,9,1.3711640622349106
1454,miss young,Other,Unknown,16,2.31499327181503
1455,miss young,Other,Unknown,21,2.944429251749455
1456,miss young,Other,Unknown,26,3.5464087690553554
1457,miss young,Other,Unknown,31,4.125250712235541
1458,miss young,Response,Anger,1,0.001379969951263014
1459,miss young,Response,Anger,3,0.004140046227885618
1460,miss young,Response,Anger,5,0.006900304342773398
1461,miss young,Response,Anger,7,0.009660744303283644
1462,miss young,Response,Anger,9,0.012421366116766726
1463,miss young,Response,Anger,16,0.022084974662074295
1464,miss young,Response,Anger,21,0.028988916320824204
1465,miss young,Response,Anger,26,0.03589399488097196
1466,miss young,Response,Anger,31,0.04280021045639482
1467,miss young,Response,Anticipation,1,0.005039510053433961
1468,miss young,Response,Anticipation,3,0.014843841985758445
1469,miss young,Response,Anticipation,5,0.0246460875201017
1470,miss young,Response,Anticipation,7,0.03444834425051847
1471,miss young,Response,Anticipation,9,0.043965320980283586
1472,miss young,Response,Anticipation,16,0.07548693793923798
1473,miss young,Response,Anticipation,21,0.09728600091528805
1474,miss young,Response,Anticipation,26,0.11790479294580195
1475,miss young,Response,Anticipation,31,0.13714608957470947
