,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",5842,1,0.0004321322851864332,0.07,0.08013162548704722
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",5842,1,5.048501084595698e-06,1.0,0.9709422426137151
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",5842,1,0.0005534505993008515,0.03,0.03945064229754214
190,190,"('Response', 'Sadness')","('Response', 'Fear')",5842,1,0.00021753058163066517,0.05,0.28066426026994895
191,191,"('Response', 'Sadness')","('Response', 'Joy')",5842,1,7.036484615716981e-05,0.07,0.6629862245891696
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",5842,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",5842,1,1.020376232708127e-05,1.0,0.942141149165232
194,194,"('Response', 'Sadness')","('Response', 'Trust')",5842,1,2.1047423708325014e-05,1.0,0.8843184869446821
195,195,"('Response', 'Sadness')","('Response', 'Valence')",5842,1,0.0006142854200260226,0.01,0.027652444717615965
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",5842,1,4.099952110072676e-05,0.65,0.7870384284288915
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",5842,1,0.00035617877625217237,0.23,0.12487522601452405
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",5842,1,0.00014508499847535778,0.49,0.42850988340209195
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",5842,1,7.040443659413384e-05,0.78,0.6628329282469523
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",5842,1,0.00011668699523694089,0.69,0.5058228654927605
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",5842,1,0.00038449270063620514,0.14,0.10584051806259887
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",5842,1,0.00030061175318060214,0.35,0.17275631689310766
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",5842,1,5.2837565160626444e-05,0.71,0.7344567137126776
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",5842,1,0.00022492185702740073,0.47,0.2688051350526711
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",5842,1,0.00038510443162774927,0.24,0.10546301195341512
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",5842,1,8.32596842091119e-05,0.7,0.6148851260915746
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",5842,1,0.0001421991242224176,0.71,0.4357942352271268
208,208,"('Response', 'Surprise')","('Response', 'Anger')",5842,1,5.517537581726764e-06,1.0,0.9682858487376055
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",5842,1,0.00034210303055882247,0.04,0.13557587917431446
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",5842,1,0.0008432188988008954,0.0,0.007260971904979874
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",5842,1,3.859291574483481e-06,1.0,0.9777100531384764
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",5842,1,0.00023578135774597703,0.1,0.25228423495708463
213,213,"('Response', 'Surprise')","('Response', 'Fear')",5842,1,5.630249210451944e-05,0.09,0.7197417179616683
214,214,"('Response', 'Surprise')","('Response', 'Joy')",5842,1,0.0003757555239132877,0.07,0.11138217033207365
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",5842,1,8.426808823373685e-06,1.0,0.951970730118451
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",5842,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",5842,1,0.00043197906518038657,0.03,0.08020337203104766
218,218,"('Response', 'Surprise')","('Response', 'Valence')",5842,1,7.462506303466135e-05,0.49,0.646692095656757
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",5842,1,0.0001561542439330062,0.68,0.4016810397271292
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",5842,1,0.00026233702030275705,0.24,0.21603593150153033
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",5842,1,0.0003532545566616296,0.27,0.12702646029309872
