,Subject,Category,Feature,n,k,be
976,edwin,Response,Dominance,14862,40,1.858059198423569
977,edwin,Response,Dominance,14852,50,1.7558141536763545
978,edwin,Response,Dominance,14842,60,1.7138738036664456
979,edwin,Response,Dominance,14832,70,1.7051394901628598
980,edwin,Response,Fear,14901,1,0.042573137547860365
981,edwin,Response,Fear,14897,5,0.1969723596397268
982,edwin,Response,Fear,14892,10,0.37210926514043285
983,edwin,Response,Fear,14887,15,0.5318563372511409
984,edwin,Response,Fear,14882,20,0.6853671492839147
985,edwin,Response,Fear,14872,30,0.9776708618466379
986,edwin,Response,Fear,14862,40,1.045880263109966
987,edwin,Response,Fear,14852,50,1.0595243865929616
988,edwin,Response,Fear,14842,60,1.0727906804756984
989,edwin,Response,Fear,14832,70,1.0766949044930751
990,edwin,Response,Joy,14901,1,0.04668933614324801
991,edwin,Response,Joy,14897,5,0.22181113657941703
992,edwin,Response,Joy,14892,10,0.4330390138378875
993,edwin,Response,Joy,14887,15,0.634390599527021
994,edwin,Response,Joy,14882,20,0.8243643628456241
995,edwin,Response,Joy,14872,30,1.184724279931683
996,edwin,Response,Joy,14862,40,1.2796168829815706
997,edwin,Response,Joy,14852,50,1.3006521439285517
998,edwin,Response,Joy,14842,60,1.3086391810572766
999,edwin,Response,Joy,14832,70,1.3060875857954393
1000,edwin,Response,Sadness,14901,1,0.03296268010238594
1001,edwin,Response,Sadness,14897,5,0.1543791021241642
1002,edwin,Response,Sadness,14892,10,0.2939410546563381
1003,edwin,Response,Sadness,14887,15,0.42667009126882155
1004,edwin,Response,Sadness,14882,20,0.5559362579961595
1005,edwin,Response,Sadness,14872,30,0.8055076893271603
1006,edwin,Response,Sadness,14862,40,0.8805770531481213
1007,edwin,Response,Sadness,14852,50,0.8997002419646977
1008,edwin,Response,Sadness,14842,60,0.914318805556182
1009,edwin,Response,Sadness,14832,70,0.9245186414463075
1010,edwin,Response,Surprise,14901,1,0.0335110761074859
1011,edwin,Response,Surprise,14897,5,0.1660148894031734
1012,edwin,Response,Surprise,14892,10,0.3282627976902375
1013,edwin,Response,Surprise,14887,15,0.48173044980768587
1014,edwin,Response,Surprise,14882,20,0.6274800290171546
1015,edwin,Response,Surprise,14872,30,0.9050033889306183
1016,edwin,Response,Surprise,14862,40,0.987366739076657
1017,edwin,Response,Surprise,14852,50,1.008501934337774
1018,edwin,Response,Surprise,14842,60,1.037079833090499
1019,edwin,Response,Surprise,14832,70,1.0422190866616143
1020,edwin,Response,Trust,14901,1,0.04922029336980402
1021,edwin,Response,Trust,14897,5,0.23932456841105415
1022,edwin,Response,Trust,14892,10,0.4695831754094549
1023,edwin,Response,Trust,14887,15,0.6885846508756396
1024,edwin,Response,Trust,14882,20,0.888971008243537
1025,edwin,Response,Trust,14872,30,1.255373227081507
1026,edwin,Response,Trust,14862,40,1.2994084797949588
1027,edwin,Response,Trust,14852,50,1.3013535414328001
1028,edwin,Response,Trust,14842,60,1.3280654765905484
1029,edwin,Response,Trust,14832,70,1.3382885284092365
1030,edwin,Response,Valence,14901,1,0.15734271552526527
1031,edwin,Response,Valence,14897,5,0.642531331751414
1032,edwin,Response,Valence,14892,10,1.1356407682374678
1033,edwin,Response,Valence,14887,15,1.503577816100623
1034,edwin,Response,Valence,14882,20,1.8024433490964105
1035,edwin,Response,Valence,14872,30,2.3143669333415393
1036,edwin,Response,Valence,14862,40,1.9072468529862516
1037,edwin,Response,Valence,14852,50,1.807832178551122
1038,edwin,Response,Valence,14842,60,1.7605583604461836
1039,edwin,Response,Valence,14832,70,1.7473277429444993
1040,edwin,Stimulus,Anger,14901,1,0.29683858836455057
1041,edwin,Stimulus,Anger,14897,5,1.4803874645978616
1042,edwin,Stimulus,Anger,14892,10,2.947134200853194
1043,edwin,Stimulus,Anger,14887,15,4.356262827397501
1044,edwin,Stimulus,Anger,14882,20,5.679688718720773
1045,edwin,Stimulus,Anger,14872,30,8.016230874126972
1046,edwin,Stimulus,Anger,14862,40,5.92671904255054
1047,edwin,Stimulus,Anger,14852,50,3.8602374509676656
1048,edwin,Stimulus,Anger,14842,60,2.577152132925359
1049,edwin,Stimulus,Anger,14832,70,2.226862509158874
1050,edwin,Stimulus,Anticipation,14901,1,0.4166544600123248
1051,edwin,Stimulus,Anticipation,14897,5,2.080740355702727
1052,edwin,Stimulus,Anticipation,14892,10,4.138611666418546
1053,edwin,Stimulus,Anticipation,14887,15,6.10186669117146
1054,edwin,Stimulus,Anticipation,14882,20,7.887311372550637
1055,edwin,Stimulus,Anticipation,14872,30,10.65918047929844
1056,edwin,Stimulus,Anticipation,14862,40,5.715727199680178
1057,edwin,Stimulus,Anticipation,14852,50,2.71400793146087
1058,edwin,Stimulus,Anticipation,14842,60,1.3275234643248344
1059,edwin,Stimulus,Anticipation,14832,70,1.006151107302256
1060,edwin,Stimulus,Arousal,14901,1,0.8209953480049872
1061,edwin,Stimulus,Arousal,14897,5,4.085012614831567
1062,edwin,Stimulus,Arousal,14892,10,8.1116027295199
1063,edwin,Stimulus,Arousal,14887,15,11.408200343872974
1064,edwin,Stimulus,Arousal,14882,20,13.069949872591629
1065,edwin,Stimulus,Arousal,14872,30,13.811220521761994
1066,edwin,Stimulus,Arousal,14862,40,1.6781186725390644
1067,edwin,Stimulus,Arousal,14852,50,0.22546405881366557
1068,edwin,Stimulus,Arousal,14842,60,0.03504560929167704
1069,edwin,Stimulus,Arousal,14832,70,0.015471673549089276
1070,edwin,Stimulus,Disgust,14901,1,0.301582168552589
1071,edwin,Stimulus,Disgust,14897,5,1.5064923957264498
1072,edwin,Stimulus,Disgust,14892,10,3.0014074761739424
1073,edwin,Stimulus,Disgust,14887,15,4.452055832529421
1074,edwin,Stimulus,Disgust,14882,20,5.817556589594884
1075,edwin,Stimulus,Disgust,14872,30,8.219964837451013
1076,edwin,Stimulus,Disgust,14862,40,5.947261909792717
1077,edwin,Stimulus,Disgust,14852,50,3.8158155884443183
1078,edwin,Stimulus,Disgust,14842,60,2.4489637988085557
1079,edwin,Stimulus,Disgust,14832,70,2.0570615131741516
1080,edwin,Stimulus,Dominance,14901,1,0.9424400430522922
1081,edwin,Stimulus,Dominance,14897,5,4.68080150275815
1082,edwin,Stimulus,Dominance,14892,10,9.290536639768195
1083,edwin,Stimulus,Dominance,14887,15,12.723440196243505
1084,edwin,Stimulus,Dominance,14882,20,13.649029596028953
1085,edwin,Stimulus,Dominance,14872,30,13.852552183966143
1086,edwin,Stimulus,Dominance,14862,40,0.8492097053658733
1087,edwin,Stimulus,Dominance,14852,50,0.11740429197886247
1088,edwin,Stimulus,Dominance,14842,60,0.015462232509368366
1089,edwin,Stimulus,Dominance,14832,70,0.007220298039311985
1090,edwin,Stimulus,Fear,14901,1,0.3608771016928733
1091,edwin,Stimulus,Fear,14897,5,1.8025294360041895
1092,edwin,Stimulus,Fear,14892,10,3.589685894907079
1093,edwin,Stimulus,Fear,14887,15,5.30191553019048
1094,edwin,Stimulus,Fear,14882,20,6.884967547696231
1095,edwin,Stimulus,Fear,14872,30,9.490824591855448
1096,edwin,Stimulus,Fear,14862,40,5.902445266854775
1097,edwin,Stimulus,Fear,14852,50,3.254584653378773
1098,edwin,Stimulus,Fear,14842,60,1.8182607680483631
1099,edwin,Stimulus,Fear,14832,70,1.4770861876751953
1100,edwin,Stimulus,Joy,14901,1,0.3950260799172282
1101,edwin,Stimulus,Joy,14897,5,1.9701176675799905
1102,edwin,Stimulus,Joy,14892,10,3.913542520099462
1103,edwin,Stimulus,Joy,14887,15,5.758877092591792
1104,edwin,Stimulus,Joy,14882,20,7.423127194304137
1105,edwin,Stimulus,Joy,14872,30,10.03704251273009
1106,edwin,Stimulus,Joy,14862,40,5.867930344571106
1107,edwin,Stimulus,Joy,14852,50,3.1362313183738433
1108,edwin,Stimulus,Joy,14842,60,1.7538549771784142
1109,edwin,Stimulus,Joy,14832,70,1.3989709955099736
1110,edwin,Stimulus,Sadness,14901,1,0.36163402787633164
1111,edwin,Stimulus,Sadness,14897,5,1.8061404726055157
1112,edwin,Stimulus,Sadness,14892,10,3.594148411739238
1113,edwin,Stimulus,Sadness,14887,15,5.309363615540479
1114,edwin,Stimulus,Sadness,14882,20,6.886681646618
1115,edwin,Stimulus,Sadness,14872,30,9.474640726161216
1116,edwin,Stimulus,Sadness,14862,40,5.922436577056958
1117,edwin,Stimulus,Sadness,14852,50,3.3560800531462696
1118,edwin,Stimulus,Sadness,14842,60,1.9781643639950386
1119,edwin,Stimulus,Sadness,14832,70,1.6411802765331156
1120,edwin,Stimulus,Surprise,14901,1,0.29655838573281834
1121,edwin,Stimulus,Surprise,14897,5,1.481144033716905
1122,edwin,Stimulus,Surprise,14892,10,2.9508596219536405
1123,edwin,Stimulus,Surprise,14887,15,4.375562790885758
1124,edwin,Stimulus,Surprise,14882,20,5.719705156482169
1125,edwin,Stimulus,Surprise,14872,30,8.095802557054151
1126,edwin,Stimulus,Surprise,14862,40,5.938054108316845
1127,edwin,Stimulus,Surprise,14852,50,3.8462472888235992
1128,edwin,Stimulus,Surprise,14842,60,2.466431855886287
1129,edwin,Stimulus,Surprise,14832,70,2.0650872945453385
1130,edwin,Stimulus,Trust,14901,1,0.46470503077075387
1131,edwin,Stimulus,Trust,14897,5,2.317349526610145
1132,edwin,Stimulus,Trust,14892,10,4.602441069609936
1133,edwin,Stimulus,Trust,14887,15,6.749301899343264
1134,edwin,Stimulus,Trust,14882,20,8.630299985161844
1135,edwin,Stimulus,Trust,14872,30,11.352809388899077
1136,edwin,Stimulus,Trust,14862,40,5.488711725176159
1137,edwin,Stimulus,Trust,14852,50,2.448138280166659
1138,edwin,Stimulus,Trust,14842,60,1.192116690123482
1139,edwin,Stimulus,Trust,14832,70,0.8932746851495285
1140,edwin,Stimulus,Valence,14901,1,0.961638076176991
1141,edwin,Stimulus,Valence,14897,5,4.766900034892799
1142,edwin,Stimulus,Valence,14892,10,9.455912094670559
1143,edwin,Stimulus,Valence,14887,15,12.895245279821438
1144,edwin,Stimulus,Valence,14882,20,13.688576307887557
1145,edwin,Stimulus,Valence,14872,30,13.853595068245617
1146,edwin,Stimulus,Valence,14862,40,0.7590665486872207
1147,edwin,Stimulus,Valence,14852,50,0.09681322460553468
1148,edwin,Stimulus,Valence,14842,60,0.015462232509368366
1149,edwin,Stimulus,Valence,14832,70,0.007220298039311985
1150,madeline,Other,Unknown,14901,1,0.2425874983082322
1151,madeline,Other,Unknown,14897,5,1.0831772367187442
1152,madeline,Other,Unknown,14892,10,2.047097642567767
1153,madeline,Other,Unknown,14887,15,2.87866926694317
1154,madeline,Other,Unknown,14882,20,3.630151092475561
1155,madeline,Other,Unknown,14872,30,4.964137248176391
1156,madeline,Other,Unknown,14862,40,4.278591254371975
1157,madeline,Other,Unknown,14852,50,3.80182053722348
1158,madeline,Other,Unknown,14842,60,3.4328016472717358
1159,madeline,Other,Unknown,14832,70,3.299943984691994
1160,madeline,Response,Anger,14901,1,0.013450799097011915
1161,madeline,Response,Anger,14897,5,0.06521492501505674
1162,madeline,Response,Anger,14892,10,0.12414486601430211
1163,madeline,Response,Anger,14887,15,0.18161654452699746
1164,madeline,Response,Anger,14882,20,0.23908235058782493
1165,madeline,Response,Anger,14872,30,0.3540179630637866
1166,madeline,Response,Anger,14862,40,0.42992786675230293
1167,madeline,Response,Anger,14852,50,0.4788768924377565
1168,madeline,Response,Anger,14842,60,0.5192590239433603
1169,madeline,Response,Anger,14832,70,0.5304199056156039
1170,madeline,Response,Anticipation,14901,1,0.9445959412107817
1171,madeline,Response,Anticipation,14897,5,4.688426893212249
1172,madeline,Response,Anticipation,14892,10,9.298192573019728
1173,madeline,Response,Anticipation,14887,15,12.721254242336647
1174,madeline,Response,Anticipation,14882,20,13.644702764163794
1175,madeline,Response,Anticipation,14872,30,13.857116476182838
1176,madeline,Response,Anticipation,14862,40,0.8512577922568355
1177,madeline,Response,Anticipation,14852,50,0.06489186834516743
1178,madeline,Response,Anticipation,14842,60,0.004123406146888482
1179,madeline,Response,Anticipation,14832,70,0.0
1180,madeline,Response,Arousal,14901,1,0.295436265374864
1181,madeline,Response,Arousal,14897,5,1.4753640930209544
1182,madeline,Response,Arousal,14892,10,2.938246057937038
1183,madeline,Response,Arousal,14887,15,4.360063910278388
1184,madeline,Response,Arousal,14882,20,5.705319684122909
1185,madeline,Response,Arousal,14872,30,8.067633849085295
1186,madeline,Response,Arousal,14862,40,5.906897675047064
1187,madeline,Response,Arousal,14852,50,3.841132211304429
1188,madeline,Response,Arousal,14842,60,2.5085843945658635
1189,madeline,Response,Arousal,14832,70,2.1122752915217733
1190,madeline,Response,Disgust,14901,1,0.010124267871669755
1191,madeline,Response,Disgust,14897,5,0.049221347563385275
1192,madeline,Response,Disgust,14892,10,0.09243334773170359
1193,madeline,Response,Disgust,14887,15,0.1342457794751463
1194,madeline,Response,Disgust,14882,20,0.17605684435737756
1195,madeline,Response,Disgust,14872,30,0.25811880742277543
1196,madeline,Response,Disgust,14862,40,0.3082267781449492
1197,madeline,Response,Disgust,14852,50,0.3455804146122225
1198,madeline,Response,Disgust,14842,60,0.37886545702906915
1199,madeline,Response,Disgust,14832,70,0.3924067414111735
1200,madeline,Response,Dominance,14901,1,0.0335110761074859
1201,madeline,Response,Dominance,14897,5,0.1660148894031734
1202,madeline,Response,Dominance,14892,10,0.3282627976902375
1203,madeline,Response,Dominance,14887,15,0.48173044980768587
1204,madeline,Response,Dominance,14882,20,0.6274800290171546
1205,madeline,Response,Dominance,14872,30,0.9050033889306183
1206,madeline,Response,Dominance,14862,40,0.987366739076657
1207,madeline,Response,Dominance,14852,50,1.008501934337774
1208,madeline,Response,Dominance,14842,60,1.037079833090499
1209,madeline,Response,Dominance,14832,70,1.0422190866616143
1210,madeline,Response,Fear,14901,1,0.02212848289740116
1211,madeline,Response,Fear,14897,5,0.10277859669573547
1212,madeline,Response,Fear,14892,10,0.1957360024204732
1213,madeline,Response,Fear,14887,15,0.2809411636341542
1214,madeline,Response,Fear,14882,20,0.36133452870281213
1215,madeline,Response,Fear,14872,30,0.517379600290105
1216,madeline,Response,Fear,14862,40,0.5783866259117612
1217,madeline,Response,Fear,14852,50,0.6261726710773656
1218,madeline,Response,Fear,14842,60,0.6716649424467448
1219,madeline,Response,Fear,14832,70,0.6863493859960281
1220,madeline,Response,Joy,14901,1,0.01664091231903366
1221,madeline,Response,Joy,14897,5,0.07869738447181396
1222,madeline,Response,Joy,14892,10,0.15497603434687302
1223,madeline,Response,Joy,14887,15,0.22718378906358364
1224,madeline,Response,Joy,14882,20,0.2983175450778906
1225,madeline,Response,Joy,14872,30,0.4353531002886848
1226,madeline,Response,Joy,14862,40,0.5105789012691271
1227,madeline,Response,Joy,14852,50,0.5519092954713376
1228,madeline,Response,Joy,14842,60,0.5868787130285238
1229,madeline,Response,Joy,14832,70,0.600510673550246
1230,madeline,Response,Sadness,14901,1,0.023311725594053253
1231,madeline,Response,Sadness,14897,5,0.11108932896162878
1232,madeline,Response,Sadness,14892,10,0.21377341813588888
1233,madeline,Response,Sadness,14887,15,0.30952960436566657
1234,madeline,Response,Sadness,14882,20,0.39994069220791434
1235,madeline,Response,Sadness,14872,30,0.5636275436341469
1236,madeline,Response,Sadness,14862,40,0.6222478031405396
1237,madeline,Response,Sadness,14852,50,0.660196026430464
1238,madeline,Response,Sadness,14842,60,0.7001816114064467
1239,madeline,Response,Sadness,14832,70,0.7147457163384926
1240,madeline,Response,Surprise,14901,1,0.04668933614324801
1241,madeline,Response,Surprise,14897,5,0.22181113657941703
1242,madeline,Response,Surprise,14892,10,0.4330390138378875
1243,madeline,Response,Surprise,14887,15,0.634390599527021
1244,madeline,Response,Surprise,14882,20,0.8243643628456241
1245,madeline,Response,Surprise,14872,30,1.184724279931683
1246,madeline,Response,Surprise,14862,40,1.2796168829815706
1247,madeline,Response,Surprise,14852,50,1.3006521439285517
1248,madeline,Response,Surprise,14842,60,1.3086391810572766
1249,madeline,Response,Surprise,14832,70,1.3060875857954393
1250,madeline,Response,Trust,14901,1,0.020330614929937887
1251,madeline,Response,Trust,14897,5,0.09740621491125312
1252,madeline,Response,Trust,14892,10,0.18945202437172684
1253,madeline,Response,Trust,14887,15,0.27125935578309507
1254,madeline,Response,Trust,14882,20,0.34909213525262456
1255,madeline,Response,Trust,14872,30,0.4969806516445644
1256,madeline,Response,Trust,14862,40,0.5533576575457007
1257,madeline,Response,Trust,14852,50,0.5894679831030393
1258,madeline,Response,Trust,14842,60,0.6234814003248049
1259,madeline,Response,Trust,14832,70,0.6364412064397525
1260,madeline,Response,Valence,14901,1,0.47679662405481316
1261,madeline,Response,Valence,14897,5,2.3784676914844
1262,madeline,Response,Valence,14892,10,4.7254884480382415
1263,madeline,Response,Valence,14887,15,6.927988749454856
1264,madeline,Response,Valence,14882,20,8.848835218864156
1265,madeline,Response,Valence,14872,30,11.570070530707834
1266,madeline,Response,Valence,14862,40,5.369793429128258
1267,madeline,Response,Valence,14852,50,2.2620649138290605
1268,madeline,Response,Valence,14842,60,1.0612103919483709
1269,madeline,Response,Valence,14832,70,0.7898540629875963
1270,madeline,Stimulus,Anger,14901,1,0.30102603541976947
1271,madeline,Stimulus,Anger,14897,5,1.500711267415095
1272,madeline,Stimulus,Anger,14892,10,2.9869304874498592
1273,madeline,Stimulus,Anger,14887,15,4.41222908929825
1274,madeline,Stimulus,Anger,14882,20,5.74893819833904
1275,madeline,Stimulus,Anger,14872,30,8.104700614843987
1276,madeline,Stimulus,Anger,14862,40,5.9537465802333855
1277,madeline,Stimulus,Anger,14852,50,3.8637828447080866
1278,madeline,Stimulus,Anger,14842,60,2.572520002928995
1279,madeline,Stimulus,Anger,14832,70,2.2265292449311853
1280,madeline,Stimulus,Anticipation,14901,1,0.42377908750901083
1281,madeline,Stimulus,Anticipation,14897,5,2.117021240561331
1282,madeline,Stimulus,Anticipation,14892,10,4.211610795712313
1283,madeline,Stimulus,Anticipation,14887,15,6.211443303685627
1284,madeline,Stimulus,Anticipation,14882,20,8.028210561580423
1285,madeline,Stimulus,Anticipation,14872,30,10.819078866181052
1286,madeline,Stimulus,Anticipation,14862,40,5.65296414453922
1287,madeline,Stimulus,Anticipation,14852,50,2.634311115772133
1288,madeline,Stimulus,Anticipation,14842,60,1.2796945173150345
1289,madeline,Stimulus,Anticipation,14832,70,0.962994452960998
1290,madeline,Stimulus,Arousal,14901,1,0.29683858836455057
1291,madeline,Stimulus,Arousal,14897,5,1.4803874645978616
1292,madeline,Stimulus,Arousal,14892,10,2.947134200853194
1293,madeline,Stimulus,Arousal,14887,15,4.356262827397501
1294,madeline,Stimulus,Arousal,14882,20,5.679688718720773
1295,madeline,Stimulus,Arousal,14872,30,8.016230874126972
1296,madeline,Stimulus,Arousal,14862,40,5.92671904255054
1297,madeline,Stimulus,Arousal,14852,50,3.8602374509676656
1298,madeline,Stimulus,Arousal,14842,60,2.577152132925359
1299,madeline,Stimulus,Arousal,14832,70,2.226862509158874
1300,madeline,Stimulus,Disgust,14901,1,0.4166544600123248
1301,madeline,Stimulus,Disgust,14897,5,2.080740355702727
1302,madeline,Stimulus,Disgust,14892,10,4.138611666418546
1303,madeline,Stimulus,Disgust,14887,15,6.10186669117146
1304,madeline,Stimulus,Disgust,14882,20,7.887311372550637
1305,madeline,Stimulus,Disgust,14872,30,10.65918047929844
1306,madeline,Stimulus,Disgust,14862,40,5.715727199680178
1307,madeline,Stimulus,Disgust,14852,50,2.71400793146087
1308,madeline,Stimulus,Disgust,14842,60,1.3275234643248344
1309,madeline,Stimulus,Disgust,14832,70,1.006151107302256
1310,madeline,Stimulus,Dominance,14901,1,0.9499806641215153
1311,madeline,Stimulus,Dominance,14897,5,4.721359957554017
1312,madeline,Stimulus,Dominance,14892,10,9.371732082087957
1313,madeline,Stimulus,Dominance,14887,15,12.823506567240464
1314,madeline,Stimulus,Dominance,14882,20,13.693751155501097
1315,madeline,Stimulus,Dominance,14872,30,13.856324757684263
1316,madeline,Stimulus,Dominance,14862,40,0.7447206757509149
1317,madeline,Stimulus,Dominance,14852,50,0.07313024251500157
1318,madeline,Stimulus,Dominance,14842,60,0.008246707477981919
1319,madeline,Stimulus,Dominance,14832,70,0.0
1320,madeline,Stimulus,Fear,14901,1,0.14816286291431227
1321,madeline,Stimulus,Fear,14897,5,0.6100577121823232
1322,madeline,Stimulus,Fear,14892,10,1.0878909908754966
1323,madeline,Stimulus,Fear,14887,15,1.4528392832542558
1324,madeline,Stimulus,Fear,14882,20,1.7485041324576047
1325,madeline,Stimulus,Fear,14872,30,2.253280025050441
1326,madeline,Stimulus,Fear,14862,40,1.858059198423569
1327,madeline,Stimulus,Fear,14852,50,1.7558141536763545
1328,madeline,Stimulus,Fear,14842,60,1.7138738036664456
1329,madeline,Stimulus,Fear,14832,70,1.7051394901628598
1330,madeline,Stimulus,Joy,14901,1,0.9710133703522793
1331,madeline,Stimulus,Joy,14897,5,4.815936354118755
1332,madeline,Stimulus,Joy,14892,10,9.555707856654728
1333,madeline,Stimulus,Joy,14887,15,13.019096442607298
1334,madeline,Stimulus,Joy,14882,20,13.747949872136033
1335,madeline,Stimulus,Joy,14872,30,13.858646525100415
1336,madeline,Stimulus,Joy,14862,40,0.6278543009704939
1337,madeline,Stimulus,Joy,14852,50,0.04944378392931178
1338,madeline,Stimulus,Joy,14842,60,0.004123406146888482
1339,madeline,Stimulus,Joy,14832,70,0.0
1340,madeline,Stimulus,Sadness,14901,1,0.961638076176991
1341,madeline,Stimulus,Sadness,14897,5,4.766900034892799
1342,madeline,Stimulus,Sadness,14892,10,9.455912094670559
1343,madeline,Stimulus,Sadness,14887,15,12.895245279821438
1344,madeline,Stimulus,Sadness,14882,20,13.688576307887557
1345,madeline,Stimulus,Sadness,14872,30,13.853595068245617
1346,madeline,Stimulus,Sadness,14862,40,0.7590665486872207
1347,madeline,Stimulus,Sadness,14852,50,0.09681322460553468
1348,madeline,Stimulus,Sadness,14842,60,0.015462232509368366
1349,madeline,Stimulus,Sadness,14832,70,0.007220298039311985
1350,madeline,Stimulus,Surprise,14901,1,0.3024154083250275
1351,madeline,Stimulus,Surprise,14897,5,1.5109030526002807
1352,madeline,Stimulus,Surprise,14892,10,3.010061897504615
1353,madeline,Stimulus,Surprise,14887,15,4.463648591065575
1354,madeline,Stimulus,Surprise,14882,20,5.832095512103397
1355,madeline,Stimulus,Surprise,14872,30,8.234293532624642
1356,madeline,Stimulus,Surprise,14862,40,5.965550823204487
1357,madeline,Stimulus,Surprise,14852,50,3.838001907899032
1358,madeline,Stimulus,Surprise,14842,60,2.4444411417114797
1359,madeline,Stimulus,Surprise,14832,70,2.0294758584921655
1360,madeline,Stimulus,Trust,14901,1,0.47469211255581323
1361,madeline,Stimulus,Trust,14897,5,2.3675557265741327
1362,madeline,Stimulus,Trust,14892,10,4.70135193341138
1363,madeline,Stimulus,Trust,14887,15,6.887318267601109
1364,madeline,Stimulus,Trust,14882,20,8.793692978992501
1365,madeline,Stimulus,Trust,14872,30,11.504560369510594
1366,madeline,Stimulus,Trust,14862,40,5.4145083972587456
1367,madeline,Stimulus,Trust,14852,50,2.325529465865177
1368,madeline,Stimulus,Trust,14842,60,1.0956845261367711
1369,madeline,Stimulus,Trust,14832,70,0.8126513740494075
1370,madeline,Stimulus,Valence,14901,1,0.042573137547860365
1371,madeline,Stimulus,Valence,14897,5,0.1969723596397268
1372,madeline,Stimulus,Valence,14892,10,0.37210926514043285
1373,madeline,Stimulus,Valence,14887,15,0.5318563372511409
1374,madeline,Stimulus,Valence,14882,20,0.6853671492839147
1375,madeline,Stimulus,Valence,14872,30,0.9776708618466379
1376,madeline,Stimulus,Valence,14862,40,1.045880263109966
1377,madeline,Stimulus,Valence,14852,50,1.0595243865929616
1378,madeline,Stimulus,Valence,14842,60,1.0727906804756984
1379,madeline,Stimulus,Valence,14832,70,1.0766949044930751
1380,roseline,Other,Unknown,14901,1,0.2425874983082322
1381,roseline,Other,Unknown,14897,5,1.0831772367187442
1382,roseline,Other,Unknown,14892,10,2.047097642567767
1383,roseline,Other,Unknown,14887,15,2.87866926694317
1384,roseline,Other,Unknown,14882,20,3.630151092475561
1385,roseline,Other,Unknown,14872,30,4.964137248176391
1386,roseline,Other,Unknown,14862,40,4.278591254371975
1387,roseline,Other,Unknown,14852,50,3.80182053722348
1388,roseline,Other,Unknown,14842,60,3.4328016472717358
1389,roseline,Other,Unknown,14832,70,3.299943984691994
1390,roseline,Response,Anger,14901,1,0.3021377895232703
1391,roseline,Response,Anger,14897,5,1.5092928623867785
1392,roseline,Response,Anger,14892,10,3.007396867872498
1393,roseline,Response,Anger,14887,15,4.460479222752214
1394,roseline,Response,Anger,14882,20,5.830978471318168
1395,roseline,Response,Anger,14872,30,8.246883328253169
1396,roseline,Response,Anger,14862,40,6.000027309054174
1397,roseline,Response,Anger,14852,50,3.812069681038817
1398,roseline,Response,Anger,14842,60,2.3811971466785065
1399,roseline,Response,Anger,14832,70,1.9642149654386358
1400,roseline,Response,Anticipation,14901,1,0.295436265374864
1401,roseline,Response,Anticipation,14897,5,1.4753640930209544
1402,roseline,Response,Anticipation,14892,10,2.938246057937038
1403,roseline,Response,Anticipation,14887,15,4.360063910278388
1404,roseline,Response,Anticipation,14882,20,5.705319684122909
1405,roseline,Response,Anticipation,14872,30,8.067633849085295
1406,roseline,Response,Anticipation,14862,40,5.906897675047064
1407,roseline,Response,Anticipation,14852,50,3.841132211304429
1408,roseline,Response,Anticipation,14842,60,2.5085843945658635
1409,roseline,Response,Anticipation,14832,70,2.1122752915217733
1410,roseline,Response,Arousal,14901,1,0.47679662405481316
1411,roseline,Response,Arousal,14897,5,2.3784676914844
1412,roseline,Response,Arousal,14892,10,4.7254884480382415
1413,roseline,Response,Arousal,14887,15,6.927988749454856
1414,roseline,Response,Arousal,14882,20,8.848835218864156
1415,roseline,Response,Arousal,14872,30,11.570070530707834
1416,roseline,Response,Arousal,14862,40,5.369793429128258
1417,roseline,Response,Arousal,14852,50,2.2620649138290605
1418,roseline,Response,Arousal,14842,60,1.0612103919483709
1419,roseline,Response,Arousal,14832,70,0.7898540629875963
1420,roseline,Response,Disgust,14901,1,0.01788596314421425
1421,roseline,Response,Disgust,14897,5,0.08876561384276027
1422,roseline,Response,Disgust,14892,10,0.17591485234514062
1423,roseline,Response,Disgust,14887,15,0.260852113353961
1424,roseline,Response,Disgust,14882,20,0.34515158242199223
1425,roseline,Response,Disgust,14872,30,0.5089571594584384
1426,roseline,Response,Disgust,14862,40,0.5987069126614646
1427,roseline,Response,Disgust,14852,50,0.6510667321056174
1428,roseline,Response,Disgust,14842,60,0.6875793628189204
1429,roseline,Response,Disgust,14832,70,0.7007404634080141
1430,roseline,Response,Dominance,14901,1,0.02212848289740116
1431,roseline,Response,Dominance,14897,5,0.10277859669573547
1432,roseline,Response,Dominance,14892,10,0.1957360024204732
1433,roseline,Response,Dominance,14887,15,0.2809411636341542
1434,roseline,Response,Dominance,14882,20,0.36133452870281213
1435,roseline,Response,Dominance,14872,30,0.517379600290105
1436,roseline,Response,Dominance,14862,40,0.5783866259117612
1437,roseline,Response,Dominance,14852,50,0.6261726710773656
1438,roseline,Response,Dominance,14842,60,0.6716649424467448
1439,roseline,Response,Dominance,14832,70,0.6863493859960281
1440,roseline,Response,Fear,14901,1,0.04668933614324801
1441,roseline,Response,Fear,14897,5,0.22181113657941703
1442,roseline,Response,Fear,14892,10,0.4330390138378875
1443,roseline,Response,Fear,14887,15,0.634390599527021
1444,roseline,Response,Fear,14882,20,0.8243643628456241
1445,roseline,Response,Fear,14872,30,1.184724279931683
1446,roseline,Response,Fear,14862,40,1.2796168829815706
1447,roseline,Response,Fear,14852,50,1.3006521439285517
1448,roseline,Response,Fear,14842,60,1.3086391810572766
