,Subject,Category,Feature,k,$H(k)$
1078,miss barfoot,Response,Disgust,26,0.11920585535751996
1079,miss barfoot,Response,Disgust,31,0.14213825238344835
1080,miss barfoot,Response,Dominance,1,0.07784160867913897
1081,miss barfoot,Response,Dominance,3,0.2110789110478069
1082,miss barfoot,Response,Dominance,5,0.3333441117725923
1083,miss barfoot,Response,Dominance,7,0.45076566252185624
1084,miss barfoot,Response,Dominance,9,0.5604192230098614
1085,miss barfoot,Response,Dominance,16,0.883452419048302
1086,miss barfoot,Response,Dominance,21,1.0749510667202
1087,miss barfoot,Response,Dominance,26,1.2434236862089814
1088,miss barfoot,Response,Dominance,31,1.3944593879383866
1089,miss barfoot,Response,Fear,1,0.008826560190430028
1090,miss barfoot,Response,Fear,3,0.02631477540043839
1091,miss barfoot,Response,Fear,5,0.043297040885645025
1092,miss barfoot,Response,Fear,7,0.05991348459972929
1093,miss barfoot,Response,Fear,9,0.07650936967233318
1094,miss barfoot,Response,Fear,16,0.13323369581783825
1095,miss barfoot,Response,Fear,21,0.17275123280370286
1096,miss barfoot,Response,Fear,26,0.2109216212171594
1097,miss barfoot,Response,Fear,31,0.24838576587151237
1098,miss barfoot,Response,Joy,1,0.013794091295078918
1099,miss barfoot,Response,Joy,3,0.04104150603025321
1100,miss barfoot,Response,Joy,5,0.06770333477150198
1101,miss barfoot,Response,Joy,7,0.09400589459447628
1102,miss barfoot,Response,Joy,9,0.1201749771557172
1103,miss barfoot,Response,Joy,16,0.2116967155583774
1104,miss barfoot,Response,Joy,21,0.2758578908467206
1105,miss barfoot,Response,Joy,26,0.33889786056862253
1106,miss barfoot,Response,Joy,31,0.40061854455859436
1107,miss barfoot,Response,Sadness,1,0.0077078921122177724
1108,miss barfoot,Response,Sadness,3,0.02257313506430888
1109,miss barfoot,Response,Sadness,5,0.037232626168588634
1110,miss barfoot,Response,Sadness,7,0.051888675910711904
1111,miss barfoot,Response,Sadness,9,0.06654470155150444
1112,miss barfoot,Response,Sadness,16,0.11784056427874956
1113,miss barfoot,Response,Sadness,21,0.15448020466387613
1114,miss barfoot,Response,Sadness,26,0.1911195808850926
1115,miss barfoot,Response,Sadness,31,0.22775865187594746
1116,miss barfoot,Response,Surprise,1,0.00955989809223025
1117,miss barfoot,Response,Surprise,3,0.028678587350967108
1118,miss barfoot,Response,Surprise,5,0.047795794461183934
1119,miss barfoot,Response,Surprise,7,0.06691151190241929
1120,miss barfoot,Response,Surprise,9,0.08587137364394715
1121,miss barfoot,Response,Surprise,16,0.15056945012523723
1122,miss barfoot,Response,Surprise,21,0.1967364308469203
1123,miss barfoot,Response,Surprise,26,0.24288741913112066
1124,miss barfoot,Response,Surprise,31,0.28903233862788974
1125,miss barfoot,Response,Trust,1,0.019760108606484788
1126,miss barfoot,Response,Trust,3,0.057716396592530535
1127,miss barfoot,Response,Trust,5,0.09430109048679396
1128,miss barfoot,Response,Trust,7,0.12955458453803018
1129,miss barfoot,Response,Trust,9,0.1642056742363096
1130,miss barfoot,Response,Trust,16,0.2816040714860265
1131,miss barfoot,Response,Trust,21,0.3623908623403366
1132,miss barfoot,Response,Trust,26,0.44022985157811656
1133,miss barfoot,Response,Trust,31,0.515865210387478
1134,miss barfoot,Response,Valence,1,0.08442906984045664
1135,miss barfoot,Response,Valence,3,0.22648801990779702
1136,miss barfoot,Response,Valence,5,0.35650128908899453
1137,miss barfoot,Response,Valence,7,0.4817464099277838
1138,miss barfoot,Response,Valence,9,0.5983055429668643
1139,miss barfoot,Response,Valence,16,0.9409985079318958
1140,miss barfoot,Response,Valence,21,1.143267330027424
1141,miss barfoot,Response,Valence,26,1.3194668802110796
1142,miss barfoot,Response,Valence,31,1.479579058236635
1143,miss barfoot,Stimulus,Anger,1,0.3739216768716708
1144,miss barfoot,Stimulus,Anger,3,1.1188358695854987
1145,miss barfoot,Stimulus,Anger,5,1.86206075834824
1146,miss barfoot,Stimulus,Anger,7,2.6019185119737114
1147,miss barfoot,Stimulus,Anger,9,3.335681811349579
1148,miss barfoot,Stimulus,Anger,16,5.795535700640238
1149,miss barfoot,Stimulus,Anger,21,7.379689308664157
1150,miss barfoot,Stimulus,Anger,26,8.769706478863336
1151,miss barfoot,Stimulus,Anger,31,9.958282518038676
1152,miss barfoot,Stimulus,Anticipation,1,0.576126021705484
1153,miss barfoot,Stimulus,Anticipation,3,1.7279067502157248
1154,miss barfoot,Stimulus,Anticipation,5,2.8785716393192766
1155,miss barfoot,Stimulus,Anticipation,7,4.026587895783133
1156,miss barfoot,Stimulus,Anticipation,9,5.1677059973750605
1157,miss barfoot,Stimulus,Anticipation,16,8.914452315191706
1158,miss barfoot,Stimulus,Anticipation,21,11.041547151887308
1159,miss barfoot,Stimulus,Anticipation,26,12.54784112463878
1160,miss barfoot,Stimulus,Anticipation,31,13.518315963837624
1161,miss barfoot,Stimulus,Arousal,1,0.998633248126466
1162,miss barfoot,Stimulus,Arousal,3,2.994997556710302
1163,miss barfoot,Stimulus,Arousal,5,4.989622722227128
1164,miss barfoot,Stimulus,Arousal,7,6.982469374250841
1165,miss barfoot,Stimulus,Arousal,9,8.967622516602166
1166,miss barfoot,Stimulus,Arousal,16,14.368346736086497
1167,miss barfoot,Stimulus,Arousal,21,14.76506448414091
1168,miss barfoot,Stimulus,Arousal,26,14.779127105406653
1169,miss barfoot,Stimulus,Arousal,31,14.779155050922324
1170,miss barfoot,Stimulus,Disgust,1,0.3006606649468012
1171,miss barfoot,Stimulus,Disgust,3,0.9004361891094707
1172,miss barfoot,Stimulus,Disgust,5,1.4988878833045605
1173,miss barfoot,Stimulus,Disgust,7,2.0955893456372414
1174,miss barfoot,Stimulus,Disgust,9,2.688710627276137
1175,miss barfoot,Stimulus,Disgust,16,4.703562233907423
1176,miss barfoot,Stimulus,Disgust,21,6.041380616966969
1177,miss barfoot,Stimulus,Disgust,26,7.2706761019641055
1178,miss barfoot,Stimulus,Disgust,31,8.388099193711414
1179,miss barfoot,Stimulus,Dominance,1,0.7693782035217432
1180,miss barfoot,Stimulus,Dominance,3,2.3077610242459987
1181,miss barfoot,Stimulus,Dominance,5,3.8452829157079074
1182,miss barfoot,Stimulus,Dominance,7,5.380365487573938
1183,miss barfoot,Stimulus,Dominance,9,6.908408491247364
1184,miss barfoot,Stimulus,Dominance,16,11.706479262531355
1185,miss barfoot,Stimulus,Dominance,21,13.684327199275257
1186,miss barfoot,Stimulus,Dominance,26,14.451735564817414
1187,miss barfoot,Stimulus,Dominance,31,14.688367487073554
1188,miss barfoot,Stimulus,Fear,1,0.44958720967291227
1189,miss barfoot,Stimulus,Fear,3,1.346934312145396
1190,miss barfoot,Stimulus,Fear,5,2.2436498215586647
1191,miss barfoot,Stimulus,Fear,7,3.1385935189815024
1192,miss barfoot,Stimulus,Fear,9,4.026322975338014
1193,miss barfoot,Stimulus,Fear,16,6.990665024386209
1194,miss barfoot,Stimulus,Fear,21,8.838776235185222
1195,miss barfoot,Stimulus,Fear,26,10.40323551497356
1196,miss barfoot,Stimulus,Fear,31,11.64538492938158
1197,miss barfoot,Stimulus,Joy,1,0.5226201216937476
1198,miss barfoot,Stimulus,Joy,3,1.5658415868168132
1199,miss barfoot,Stimulus,Joy,5,2.6063398113908365
1200,miss barfoot,Stimulus,Joy,7,3.643622864470268
1201,miss barfoot,Stimulus,Joy,9,4.6720758427311075
1202,miss barfoot,Stimulus,Joy,16,8.04383022637114
1203,miss barfoot,Stimulus,Joy,21,10.01551562298619
1204,miss barfoot,Stimulus,Joy,26,11.526119871490916
1205,miss barfoot,Stimulus,Joy,31,12.613400027161715
1206,miss barfoot,Stimulus,Sadness,1,0.454792407988552
1207,miss barfoot,Stimulus,Sadness,3,1.3633143554826002
1208,miss barfoot,Stimulus,Sadness,5,2.270991147696336
1209,miss barfoot,Stimulus,Sadness,7,3.176756788757293
1210,miss barfoot,Stimulus,Sadness,9,4.076502003376215
1211,miss barfoot,Stimulus,Sadness,16,7.079065930962196
1212,miss barfoot,Stimulus,Sadness,21,8.954897944231998
1213,miss barfoot,Stimulus,Sadness,26,10.52091652887824
1214,miss barfoot,Stimulus,Sadness,31,11.737451539327722
1215,miss barfoot,Stimulus,Surprise,1,0.3916059621893519
1216,miss barfoot,Stimulus,Surprise,3,1.1742837016628926
1217,miss barfoot,Stimulus,Surprise,5,1.9567136264922351
1218,miss barfoot,Stimulus,Surprise,7,2.7378361333595578
1219,miss barfoot,Stimulus,Surprise,9,3.5146169895062647
1220,miss barfoot,Stimulus,Surprise,16,6.155259852874715
1221,miss barfoot,Stimulus,Surprise,21,7.892402324455374
1222,miss barfoot,Stimulus,Surprise,26,9.424904477346395
1223,miss barfoot,Stimulus,Surprise,31,10.719491524279738
1224,miss barfoot,Stimulus,Trust,1,0.6093911359069587
1225,miss barfoot,Stimulus,Trust,3,1.827182994683156
1226,miss barfoot,Stimulus,Trust,5,3.0440728847675853
1227,miss barfoot,Stimulus,Trust,7,4.258605836636541
1228,miss barfoot,Stimulus,Trust,9,5.465046245611563
1229,miss barfoot,Stimulus,Trust,16,9.38106086097692
1230,miss barfoot,Stimulus,Trust,21,11.506678460939005
1231,miss barfoot,Stimulus,Trust,26,12.94179171121341
1232,miss barfoot,Stimulus,Trust,31,13.795551602507315
1233,miss barfoot,Stimulus,Valence,1,0.4443386983185209
1234,miss barfoot,Stimulus,Valence,3,1.3327438898618778
1235,miss barfoot,Stimulus,Valence,5,2.2201132694629697
1236,miss barfoot,Stimulus,Valence,7,3.1039601000080417
1237,miss barfoot,Stimulus,Valence,9,3.9835819662866863
1238,miss barfoot,Stimulus,Valence,16,6.941379984830316
1239,miss barfoot,Stimulus,Valence,21,8.815931042542923
1240,miss barfoot,Stimulus,Valence,26,10.397742854378683
1241,miss barfoot,Stimulus,Valence,31,11.655387465910303
1242,miss madden,Other,Unknown,1,0.14244871576785026
1243,miss madden,Other,Unknown,3,0.3946330205712848
1244,miss madden,Other,Unknown,5,0.6362202433670648
1245,miss madden,Other,Unknown,7,0.8724090395073759
1246,miss madden,Other,Unknown,9,1.1014657255012406
1247,miss madden,Other,Unknown,16,1.8387165792874027
1248,miss madden,Other,Unknown,21,2.321115794119338
1249,miss madden,Other,Unknown,26,2.7789402283918347
1250,miss madden,Other,Unknown,31,3.219153904817436
1251,miss madden,Response,Anger,1,0.0041737697147964945
1252,miss madden,Response,Anger,3,0.011024007639919255
1253,miss madden,Response,Anger,5,0.01747447539706666
1254,miss madden,Response,Anger,7,0.02322330698134046
1255,miss madden,Response,Anger,9,0.028651246738449754
1256,miss madden,Response,Anger,16,0.04765309966417634
1257,miss madden,Response,Anger,21,0.06122972198212239
1258,miss madden,Response,Anger,26,0.07480956945112993
1259,miss madden,Response,Anger,31,0.08570487711196263
1260,miss madden,Response,Anticipation,1,0.006563459783558821
1261,miss madden,Response,Anticipation,3,0.01921261666028382
1262,miss madden,Response,Anticipation,5,0.03115352254511425
1263,miss madden,Response,Anticipation,7,0.042745505831799015
1264,miss madden,Response,Anticipation,9,0.05421928794799775
1265,miss madden,Response,Anticipation,16,0.09298319762285494
1266,miss madden,Response,Anticipation,21,0.11704920331163608
1267,miss madden,Response,Anticipation,26,0.1379122981772648
1268,miss madden,Response,Anticipation,31,0.15835127273907504
1269,miss madden,Response,Arousal,1,0.01813995707501957
1270,miss madden,Response,Arousal,3,0.04747146045769361
1271,miss madden,Response,Arousal,5,0.07422792749147006
1272,miss madden,Response,Arousal,7,0.09826532383771937
1273,miss madden,Response,Arousal,9,0.11894065628062919
1274,miss madden,Response,Arousal,16,0.17068275177668873
1275,miss madden,Response,Arousal,21,0.19339598102918165
1276,miss madden,Response,Arousal,26,0.21169094383067955
1277,miss madden,Response,Arousal,31,0.22712051028598781
1278,miss madden,Response,Disgust,1,0.004988113306586296
1279,miss madden,Response,Disgust,3,0.013254772800546164
1280,miss madden,Response,Disgust,5,0.02074513308934812
1281,miss madden,Response,Disgust,7,0.02753482078181753
1282,miss madden,Response,Disgust,9,0.03411569640623077
1283,miss madden,Response,Disgust,16,0.054478877507659416
1284,miss madden,Response,Disgust,21,0.06662639409437769
1285,miss madden,Response,Disgust,26,0.07837462951090415
1286,miss madden,Response,Disgust,31,0.08842145294005278
1287,miss madden,Response,Dominance,1,0.025099005539015225
1288,miss madden,Response,Dominance,3,0.06494061508895801
1289,miss madden,Response,Dominance,5,0.09984809455952735
1290,miss madden,Response,Dominance,7,0.13025640937170538
1291,miss madden,Response,Dominance,9,0.1562901228371517
1292,miss madden,Response,Dominance,16,0.22114321959294111
1293,miss madden,Response,Dominance,21,0.2552178306831717
1294,miss madden,Response,Dominance,26,0.28387000704751103
1295,miss madden,Response,Dominance,31,0.3091865608901349
1296,miss madden,Response,Fear,1,0.004583509496519204
1297,miss madden,Response,Fear,3,0.012315213183655888
1298,miss madden,Response,Fear,5,0.01956909339331246
1299,miss madden,Response,Fear,7,0.026095111486162136
1300,miss madden,Response,Fear,9,0.03188951821179843
1301,miss madden,Response,Fear,16,0.05099259332104137
1302,miss madden,Response,Fear,21,0.06456937001378188
1303,miss madden,Response,Fear,26,0.07814937144164649
1304,miss madden,Response,Fear,31,0.0895808255282773
1305,miss madden,Response,Joy,1,0.0010817023005508621
1306,miss madden,Response,Joy,3,0.0032452937885089628
1307,miss madden,Response,Joy,5,0.005409134491992859
1308,miss madden,Response,Joy,7,0.007573224450667644
1309,miss madden,Response,Joy,9,0.009737563704204116
1310,miss madden,Response,Joy,16,0.017314714861488126
1311,miss madden,Response,Joy,21,0.022728836639750893
1312,miss madden,Response,Joy,26,0.02814451824744525
1313,miss madden,Response,Joy,31,0.033561760305159644
1314,miss madden,Response,Sadness,1,0.007329496204848311
1315,miss madden,Response,Sadness,3,0.019007564770083828
1316,miss madden,Response,Sadness,5,0.0296230977477735
1317,miss madden,Response,Sadness,7,0.039637557422251175
1318,miss madden,Response,Sadness,9,0.049189609154601785
1319,miss madden,Response,Sadness,16,0.08212912542220999
1320,miss madden,Response,Sadness,21,0.10566194443198697
1321,miss madden,Response,Sadness,26,0.12663436477817056
1322,miss madden,Response,Sadness,31,0.14316334280630283
1323,miss madden,Response,Surprise,1,0.00202128625678473
1324,miss madden,Response,Surprise,3,0.006064158522802329
1325,miss madden,Response,Surprise,5,0.010107430476228573
1326,miss madden,Response,Surprise,7,0.014151102138002348
1327,miss madden,Response,Surprise,9,0.017503538580648834
1328,miss madden,Response,Surprise,16,0.02920510570171208
1329,miss madden,Response,Surprise,21,0.037503865399548364
1330,miss madden,Response,Surprise,26,0.045804890293358706
1331,miss madden,Response,Surprise,31,0.05220416151218508
1332,miss madden,Response,Trust,1,0.00202128625678473
1333,miss madden,Response,Trust,3,0.006064158522802329
1334,miss madden,Response,Trust,5,0.010107430476228573
1335,miss madden,Response,Trust,7,0.014151102138002348
1336,miss madden,Response,Trust,9,0.01819517352902183
1337,miss madden,Response,Trust,16,0.032352571566181626
1338,miss madden,Response,Trust,21,0.042467997354554594
1339,miss madden,Response,Trust,26,0.05258592235786694
1340,miss madden,Response,Trust,31,0.061668683650322735
1341,miss madden,Response,Valence,1,0.030223631121275126
1342,miss madden,Response,Valence,3,0.07646423655913656
1343,miss madden,Response,Valence,5,0.1170054327923294
1344,miss madden,Response,Valence,7,0.1519336973903152
1345,miss madden,Response,Valence,9,0.181558619178023
1346,miss madden,Response,Valence,16,0.2527355749700873
1347,miss madden,Response,Valence,21,0.2914730029857242
1348,miss madden,Response,Valence,26,0.3261260402324818
1349,miss madden,Response,Valence,31,0.35734676195184095
1350,miss madden,Stimulus,Anger,1,0.3739216768716708
1351,miss madden,Stimulus,Anger,3,1.1188358695854987
1352,miss madden,Stimulus,Anger,5,1.86206075834824
1353,miss madden,Stimulus,Anger,7,2.6019185119737114
1354,miss madden,Stimulus,Anger,9,3.335681811349579
1355,miss madden,Stimulus,Anger,16,5.795535700640238
1356,miss madden,Stimulus,Anger,21,7.379689308664157
1357,miss madden,Stimulus,Anger,26,8.769706478863336
1358,miss madden,Stimulus,Anger,31,9.958282518038676
1359,miss madden,Stimulus,Anticipation,1,0.576126021705484
1360,miss madden,Stimulus,Anticipation,3,1.7279067502157248
1361,miss madden,Stimulus,Anticipation,5,2.8785716393192766
1362,miss madden,Stimulus,Anticipation,7,4.026587895783133
1363,miss madden,Stimulus,Anticipation,9,5.1677059973750605
1364,miss madden,Stimulus,Anticipation,16,8.914452315191706
1365,miss madden,Stimulus,Anticipation,21,11.041547151887308
1366,miss madden,Stimulus,Anticipation,26,12.54784112463878
1367,miss madden,Stimulus,Anticipation,31,13.518315963837624
1368,miss madden,Stimulus,Arousal,1,0.998633248126466
1369,miss madden,Stimulus,Arousal,3,2.994997556710302
1370,miss madden,Stimulus,Arousal,5,4.989622722227128
1371,miss madden,Stimulus,Arousal,7,6.982469374250841
1372,miss madden,Stimulus,Arousal,9,8.967622516602166
1373,miss madden,Stimulus,Arousal,16,14.368346736086497
1374,miss madden,Stimulus,Arousal,21,14.76506448414091
1375,miss madden,Stimulus,Arousal,26,14.779127105406653
1376,miss madden,Stimulus,Arousal,31,14.779155050922324
1377,miss madden,Stimulus,Disgust,1,0.3006606649468012
1378,miss madden,Stimulus,Disgust,3,0.9004361891094707
1379,miss madden,Stimulus,Disgust,5,1.4988878833045605
1380,miss madden,Stimulus,Disgust,7,2.0955893456372414
1381,miss madden,Stimulus,Disgust,9,2.688710627276137
1382,miss madden,Stimulus,Disgust,16,4.703562233907423
1383,miss madden,Stimulus,Disgust,21,6.041380616966969
1384,miss madden,Stimulus,Disgust,26,7.2706761019641055
1385,miss madden,Stimulus,Disgust,31,8.388099193711414
1386,miss madden,Stimulus,Dominance,1,0.7693782035217432
1387,miss madden,Stimulus,Dominance,3,2.3077610242459987
1388,miss madden,Stimulus,Dominance,5,3.8452829157079074
1389,miss madden,Stimulus,Dominance,7,5.380365487573938
1390,miss madden,Stimulus,Dominance,9,6.908408491247364
1391,miss madden,Stimulus,Dominance,16,11.706479262531355
1392,miss madden,Stimulus,Dominance,21,13.684327199275257
1393,miss madden,Stimulus,Dominance,26,14.451735564817414
1394,miss madden,Stimulus,Dominance,31,14.688367487073554
1395,miss madden,Stimulus,Fear,1,0.44958720967291227
1396,miss madden,Stimulus,Fear,3,1.346934312145396
1397,miss madden,Stimulus,Fear,5,2.2436498215586647
1398,miss madden,Stimulus,Fear,7,3.1385935189815024
1399,miss madden,Stimulus,Fear,9,4.026322975338014
1400,miss madden,Stimulus,Fear,16,6.990665024386209
1401,miss madden,Stimulus,Fear,21,8.838776235185222
1402,miss madden,Stimulus,Fear,26,10.40323551497356
1403,miss madden,Stimulus,Fear,31,11.64538492938158
1404,miss madden,Stimulus,Joy,1,0.5226201216937476
1405,miss madden,Stimulus,Joy,3,1.5658415868168132
1406,miss madden,Stimulus,Joy,5,2.6063398113908365
1407,miss madden,Stimulus,Joy,7,3.643622864470268
1408,miss madden,Stimulus,Joy,9,4.6720758427311075
1409,miss madden,Stimulus,Joy,16,8.04383022637114
1410,miss madden,Stimulus,Joy,21,10.01551562298619
1411,miss madden,Stimulus,Joy,26,11.526119871490916
1412,miss madden,Stimulus,Joy,31,12.613400027161715
1413,miss madden,Stimulus,Sadness,1,0.454792407988552
1414,miss madden,Stimulus,Sadness,3,1.3633143554826002
1415,miss madden,Stimulus,Sadness,5,2.270991147696336
1416,miss madden,Stimulus,Sadness,7,3.176756788757293
1417,miss madden,Stimulus,Sadness,9,4.076502003376215
1418,miss madden,Stimulus,Sadness,16,7.079065930962196
1419,miss madden,Stimulus,Sadness,21,8.954897944231998
1420,miss madden,Stimulus,Sadness,26,10.52091652887824
1421,miss madden,Stimulus,Sadness,31,11.737451539327722
1422,miss madden,Stimulus,Surprise,1,0.3916059621893519
1423,miss madden,Stimulus,Surprise,3,1.1742837016628926
1424,miss madden,Stimulus,Surprise,5,1.9567136264922351
1425,miss madden,Stimulus,Surprise,7,2.7378361333595578
1426,miss madden,Stimulus,Surprise,9,3.5146169895062647
1427,miss madden,Stimulus,Surprise,16,6.155259852874715
1428,miss madden,Stimulus,Surprise,21,7.892402324455374
1429,miss madden,Stimulus,Surprise,26,9.424904477346395
1430,miss madden,Stimulus,Surprise,31,10.719491524279738
1431,miss madden,Stimulus,Trust,1,0.6093911359069587
1432,miss madden,Stimulus,Trust,3,1.827182994683156
1433,miss madden,Stimulus,Trust,5,3.0440728847675853
1434,miss madden,Stimulus,Trust,7,4.258605836636541
1435,miss madden,Stimulus,Trust,9,5.465046245611563
1436,miss madden,Stimulus,Trust,16,9.38106086097692
1437,miss madden,Stimulus,Trust,21,11.506678460939005
1438,miss madden,Stimulus,Trust,26,12.94179171121341
1439,miss madden,Stimulus,Trust,31,13.795551602507315
1440,miss madden,Stimulus,Valence,1,0.4443386983185209
1441,miss madden,Stimulus,Valence,3,1.3327438898618778
1442,miss madden,Stimulus,Valence,5,2.2201132694629697
1443,miss madden,Stimulus,Valence,7,3.1039601000080417
1444,miss madden,Stimulus,Valence,9,3.9835819662866863
1445,miss madden,Stimulus,Valence,16,6.941379984830316
1446,miss madden,Stimulus,Valence,21,8.815931042542923
1447,miss madden,Stimulus,Valence,26,10.397742854378683
1448,miss madden,Stimulus,Valence,31,11.655387465910303
1449,miss nunn,Other,Unknown,1,0.14244871576785026
1450,miss nunn,Other,Unknown,3,0.3946330205712848
1451,miss nunn,Other,Unknown,5,0.6362202433670648
1452,miss nunn,Other,Unknown,7,0.8724090395073759
1453,miss nunn,Other,Unknown,9,1.1014657255012406
1454,miss nunn,Other,Unknown,16,1.8387165792874027
1455,miss nunn,Other,Unknown,21,2.321115794119338
1456,miss nunn,Other,Unknown,26,2.7789402283918347
1457,miss nunn,Other,Unknown,31,3.219153904817436
1458,miss nunn,Response,Anger,1,0.0015602034884746488
1459,miss nunn,Response,Anger,3,0.004680861108026351
1460,miss nunn,Response,Anger,5,0.007801852949895985
1461,miss nunn,Response,Anger,7,0.010923179052695051
1462,miss nunn,Response,Anger,9,0.014044839455026818
1463,miss nunn,Response,Anger,16,0.024973284029159753
1464,miss nunn,Response,Anger,21,0.03278182432000204
1465,miss nunn,Response,Anger,26,0.04059245567042061
1466,miss nunn,Response,Anger,31,0.04840517868251088
1467,miss nunn,Response,Anticipation,1,0.0033364472150608985
1468,miss nunn,Response,Anticipation,3,0.01000970860097712
1469,miss nunn,Response,Anticipation,5,0.016683459127515954
1470,miss nunn,Response,Anticipation,7,0.023357698633849337
1471,miss nunn,Response,Anticipation,9,0.030032426958800505
1472,miss nunn,Response,Anticipation,16,0.053397823207568036
1473,miss nunn,Response,Anticipation,21,0.0700910530295606
1474,miss nunn,Response,Anticipation,26,0.08678733085419556
1475,miss nunn,Response,Anticipation,31,0.10348665411504011
1476,miss nunn,Response,Arousal,1,0.01582606311046191
1477,miss nunn,Response,Arousal,3,0.046018798332079495
1478,miss nunn,Response,Arousal,5,0.07432949120011588
1479,miss nunn,Response,Arousal,7,0.10122128481895291
1480,miss nunn,Response,Arousal,9,0.12747731136364931
1481,miss nunn,Response,Arousal,16,0.21184630649701333
1482,miss nunn,Response,Arousal,21,0.26901795915327953
1483,miss nunn,Response,Arousal,26,0.32339315673699837
1484,miss nunn,Response,Arousal,31,0.377149459712813
1485,miss nunn,Response,Disgust,1,0.0010817023005508621
1486,miss nunn,Response,Disgust,3,0.0032452937885089628
1487,miss nunn,Response,Disgust,5,0.005409134491992859
1488,miss nunn,Response,Disgust,7,0.007573224450667644
1489,miss nunn,Response,Disgust,9,0.009737563704204116
1490,miss nunn,Response,Disgust,16,0.017314714861488126
1491,miss nunn,Response,Disgust,21,0.022728836639750893
1492,miss nunn,Response,Disgust,26,0.02814451824744525
1493,miss nunn,Response,Disgust,31,0.033561760305159644
1494,miss nunn,Response,Dominance,1,0.022302778120846148
1495,miss nunn,Response,Dominance,3,0.06413144911657843
1496,miss nunn,Response,Dominance,5,0.10318232178543113
1497,miss nunn,Response,Dominance,7,0.1404236057807072
1498,miss nunn,Response,Dominance,9,0.1768768111627371
1499,miss nunn,Response,Dominance,16,0.296323187202574
1500,miss nunn,Response,Dominance,21,0.37600368585764415
1501,miss nunn,Response,Dominance,26,0.4518328403726557
1502,miss nunn,Response,Dominance,31,0.5247237632148728
1503,miss nunn,Response,Fear,1,0.0015602034884746488
1504,miss nunn,Response,Fear,3,0.004680861108026351
1505,miss nunn,Response,Fear,5,0.007801852949895985
1506,miss nunn,Response,Fear,7,0.010923179052695051
1507,miss nunn,Response,Fear,9,0.014044839455026818
1508,miss nunn,Response,Fear,16,0.024973284029159753
1509,miss nunn,Response,Fear,21,0.03278182432000204
1510,miss nunn,Response,Fear,26,0.04059245567042061
1511,miss nunn,Response,Fear,31,0.04840517868251088
1512,miss nunn,Response,Joy,1,0.0024694163395647143
1513,miss nunn,Response,Joy,3,0.007408584185546515
1514,miss nunn,Response,Joy,5,0.012348198907233758
1515,miss nunn,Response,Joy,7,0.01728826048842194
1516,miss nunn,Response,Joy,9,0.02222876891280629
1517,miss nunn,Response,Joy,16,0.03952406705056376
1518,miss nunn,Response,Joy,21,0.05188120224049756
1519,miss nunn,Response,Joy,26,0.06424112946917913
1520,miss nunn,Response,Joy,31,0.07660384846804168
1521,miss nunn,Response,Sadness,1,0.0
1522,miss nunn,Response,Sadness,3,0.0
1523,miss nunn,Response,Sadness,5,0.0
1524,miss nunn,Response,Sadness,7,0.0
1525,miss nunn,Response,Sadness,9,0.0
1526,miss nunn,Response,Sadness,16,0.0
1527,miss nunn,Response,Sadness,21,0.0
1528,miss nunn,Response,Sadness,26,0.0
1529,miss nunn,Response,Sadness,31,0.0
1530,miss nunn,Response,Surprise,1,0.00202128625678473
1531,miss nunn,Response,Surprise,3,0.006064158522802329
1532,miss nunn,Response,Surprise,5,0.010107430476228573
1533,miss nunn,Response,Surprise,7,0.014151102138002348
1534,miss nunn,Response,Surprise,9,0.01819517352902183
1535,miss nunn,Response,Surprise,16,0.030277511944124348
1536,miss nunn,Response,Surprise,21,0.03864606855380316
1537,miss nunn,Response,Surprise,26,0.046947186774609545
1538,miss nunn,Response,Surprise,31,0.05525057084097917
1539,miss nunn,Response,Trust,1,0.005783707090514823
1540,miss nunn,Response,Trust,3,0.01713636625763216
1541,miss nunn,Response,Trust,5,0.028270150022378353
1542,miss nunn,Response,Trust,7,0.03940001231127717
1543,miss nunn,Response,Trust,9,0.05053022862889114
1544,miss nunn,Response,Trust,16,0.08948875824619998
1545,miss nunn,Response,Trust,21,0.11731890104546779
1546,miss nunn,Response,Trust,26,0.14377515381921782
1547,miss nunn,Response,Trust,31,0.16923476881457836
1548,miss nunn,Response,Valence,1,0.024483047987198192
1549,miss nunn,Response,Valence,3,0.06959424795738184
1550,miss nunn,Response,Valence,5,0.11126241659934939
1551,miss nunn,Response,Valence,7,0.1510345857454768
1552,miss nunn,Response,Valence,9,0.18976387878431547
1553,miss nunn,Response,Valence,16,0.3162339605099298
1554,miss nunn,Response,Valence,21,0.40044299017260476
1555,miss nunn,Response,Valence,26,0.48018906470461936
1556,miss nunn,Response,Valence,31,0.556871083319191
1557,miss nunn,Stimulus,Anger,1,0.3739216768716708
1558,miss nunn,Stimulus,Anger,3,1.1188358695854987
1559,miss nunn,Stimulus,Anger,5,1.86206075834824
1560,miss nunn,Stimulus,Anger,7,2.6019185119737114
1561,miss nunn,Stimulus,Anger,9,3.335681811349579
1562,miss nunn,Stimulus,Anger,16,5.795535700640238
1563,miss nunn,Stimulus,Anger,21,7.379689308664157
1564,miss nunn,Stimulus,Anger,26,8.769706478863336
1565,miss nunn,Stimulus,Anger,31,9.958282518038676
1566,miss nunn,Stimulus,Anticipation,1,0.576126021705484
1567,miss nunn,Stimulus,Anticipation,3,1.7279067502157248
1568,miss nunn,Stimulus,Anticipation,5,2.8785716393192766
