,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",15195,7,0.0004517670048021355,0.99,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",15195,7,0.0005724967314774121,0.63,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",15195,7,0.0008980233831034475,0.43,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",15195,7,0.0004304180899164132,0.37,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",15195,7,0.0005242800633420869,0.93,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",15195,7,0.005671395668450729,0.9,0.005530300877047312
138,138,"('Response', 'Fear')","('Other', 'Unknown')",15195,7,1.8831642700882138e-05,1.0,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",15195,7,0.0006899678157489608,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",15195,7,0.0003649043059052937,0.02,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",15195,7,0.00035398295302161434,0.03,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",15195,7,0.0002426486548148726,0.03,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",15195,7,0.0010015189887128356,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",15195,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",15195,7,0.0003664864564434248,0.01,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",15195,7,0.00017854234029551658,0.04,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",15195,7,7.558641957048726e-05,0.03,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",15195,7,0.0007963414234574301,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",15195,7,0.0004458425140459429,0.02,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",15195,7,0.0004389110759102079,0.06,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",15195,7,5.592105025065468e-05,0.96,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",15195,7,0.0006016271363092315,1.0,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",15195,7,0.0001294850248591703,0.39,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",15195,7,0.0007245406381970047,1.0,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",15195,7,0.0003035242585653097,0.41,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",15195,7,3.145509051305951e-05,1.0,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",15195,7,0.00021280385859822953,0.49,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",15195,7,1.735333193701846e-05,0.98,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",15195,7,3.749878721570969e-05,1.0,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",15195,7,0.001435965845091968,0.98,0.999999999999812
161,161,"('Response', 'Joy')","('Other', 'Unknown')",15195,7,7.286597984450415e-05,0.74,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",15195,7,0.0006105041172791086,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",15195,7,8.923254496491722e-05,0.13,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",15195,7,0.00039238355163574126,0.02,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",15195,7,0.00029520196698636255,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",15195,7,0.0009186393320996719,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",15195,7,0.00041907792519458757,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",15195,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",15195,7,0.0006385259060603878,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",15195,7,0.0003232566866940835,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",15195,7,5.33483953176758e-05,0.08,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",15195,7,0.0008204625809633609,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",15195,7,2.638651610944776e-05,1.0,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",15195,7,8.197871584899466e-05,0.85,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",15195,7,0.0005889423002105456,1.0,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",15195,7,1.5938329879827256e-05,1.0,1.0
