,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",27696,7,0.0002708609542782489,0.49,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",27696,7,0.0033931155539181114,0.59,0.0004481392867202727
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",27696,7,0.0005390525789513739,0.49,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",27696,7,0.0005620103029887647,0.33,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",27696,7,0.0005433668525068634,0.4,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",27696,7,0.000465234123522187,0.12,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",27696,7,0.0006734494154939038,0.61,0.9999999999999998
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",27696,7,0.0035809115533398826,0.73,6.740472119004526e-05
161,161,"('Response', 'Joy')","('Other', 'Unknown')",27696,7,0.00023267559408562,0.91,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",27696,7,0.0006478668605895973,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",27696,7,0.0011244283571554786,0.0,0.9999998338726341
164,164,"('Response', 'Joy')","('Response', 'Arousal')",27696,7,0.002801205405595984,0.0,0.051605500708921226
165,165,"('Response', 'Joy')","('Response', 'Disgust')",27696,7,0.00048227466216229655,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",27696,7,0.0018071752089932416,0.98,0.967744454663856
167,167,"('Response', 'Joy')","('Response', 'Fear')",27696,7,0.0007786637570452087,0.0,0.9999999999998851
168,168,"('Response', 'Joy')","('Response', 'Joy')",27696,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",27696,7,0.0008114408476774048,0.0,0.9999999999993372
170,170,"('Response', 'Joy')","('Response', 'Surprise')",27696,7,0.0005758183747025319,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",27696,7,0.0007044389825971214,0.03,0.9999999999999986
172,172,"('Response', 'Joy')","('Response', 'Valence')",27696,7,0.0015248091480187026,1.0,0.9989270048865401
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",27696,7,0.0005338770023881725,0.16,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",27696,7,0.0005225352092806536,0.53,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",27696,7,0.0018262599460569708,0.94,0.9617179945504472
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",27696,7,0.00014778989906752017,0.83,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",27696,7,0.00268020294592195,0.98,0.10465401917631034
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",27696,7,0.0003861472592532606,0.84,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",27696,7,0.0005761598493484173,0.22,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",27696,7,0.0003453724336242213,0.81,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",27696,7,0.00038297077440423285,0.24,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",27696,7,0.0006969497147999839,0.48,0.9999999999999991
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",27696,7,0.0034667715667943784,0.65,0.00021746994001770048
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",27696,7,0.0003860514768952593,0.55,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",27696,7,0.000553664852833046,0.03,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",27696,7,0.0004889883815905288,0.05,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",27696,7,0.0026231838214951226,0.0,0.1411048751554469
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",27696,7,0.00034391417104734693,0.04,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",27696,7,0.003002081618558112,0.08,0.012951697410049423
190,190,"('Response', 'Sadness')","('Response', 'Fear')",27696,7,0.0005034608128717876,0.28,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",27696,7,0.000755569878568767,0.0,0.9999999999999687
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",27696,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",27696,7,0.00039516361065957745,0.08,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",27696,7,0.0007353437840396353,0.08,0.9999999999999905
195,195,"('Response', 'Sadness')","('Response', 'Valence')",27696,7,0.003228647889644928,0.08,0.0020407842910166174
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",27696,7,0.0004988341828108053,0.27,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",27696,7,0.00043839549794755803,0.72,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",27696,7,0.00227113075500851,0.48,0.5391953866426966
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",27696,7,0.0002448838671679101,0.54,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",27696,7,0.002867690387750234,0.98,0.03358884773005666
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",27696,7,0.0006576085536207654,0.2,0.9999999999999999
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",27696,7,0.0004441107295594903,0.48,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",27696,7,0.0005696098557656233,0.26,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",27696,7,0.0009241736998446947,0.0,0.9999999998700462
