,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",38535,1,7.55531406556786e-05,0.11,0.054401436347293
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",38535,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",38535,1,0.00012641466674296798,0.01,0.007663681720996074
98,98,"('Response', 'Disgust')","('Response', 'Fear')",38535,1,4.4260433490127745e-05,0.01,0.1816757918087505
99,99,"('Response', 'Disgust')","('Response', 'Joy')",38535,1,6.69985323378436e-05,0.04,0.07564367544335515
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",38535,1,0.000107041295148673,0.01,0.016167871167775405
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",38535,1,7.02557009432615e-05,0.01,0.06672115698714043
102,102,"('Response', 'Disgust')","('Response', 'Trust')",38535,1,4.4761443788840475e-05,0.05,0.17820201170870487
103,103,"('Response', 'Disgust')","('Response', 'Valence')",38535,1,0.0002990503731846133,0.0,9.89375230542322e-06
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",38535,1,4.205094925042403e-05,0.33,0.19782128074119143
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",38535,1,1.9176790739619495e-05,0.57,0.4776111103198817
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",38535,1,4.6257421851892226e-05,0.35,0.16821985513018167
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",38535,1,1.8441126841525285e-05,0.61,0.4913441984006349
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",38535,1,7.453110171487068e-06,0.82,0.7503630316607561
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",38535,1,6.16085842311938e-05,0.17,0.09310520536039701
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",38535,1,5.607835231467391e-05,0.32,0.11521869877998558
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",38535,1,7.868233158663168e-06,0.88,0.738455455374091
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",38535,1,7.541267923967285e-06,0.94,0.7478183200209643
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",38535,1,1.155528648395231e-05,0.73,0.6406503739180016
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",38535,1,0.00013503351201624213,0.0,0.005497942475855222
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",38535,1,0.0001242527749843763,0.02,0.00832946182904215
116,116,"('Response', 'Dominance')","('Response', 'Anger')",38535,1,0.0009026366491887054,0.0,7.771561172376096e-16
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",38535,1,0.0025716752303567253,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",38535,1,0.0023458464375044202,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",38535,1,0.0007864393403986284,0.0,6.905587213168474e-14
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",38535,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",38535,1,0.0011611903449786163,0.0,0.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",38535,1,0.0027672334483734343,0.0,0.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",38535,1,0.0015287334327881653,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",38535,1,0.0013852285636987514,0.0,0.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",38535,1,0.0021102002836590377,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",38535,1,0.000387638035985231,0.0,3.2571467178943436e-07
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",38535,1,0.0002836980587854424,0.0,1.78765457564678e-05
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",38535,1,1.2278678599393505e-05,0.69,0.6230387262890249
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",38535,1,0.0003861221321845311,0.0,3.453075935189176e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",38535,1,0.00012084898159897111,0.08,0.009496854343601036
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",38535,1,0.00012246101330914874,0.07,0.008924877411162546
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",38535,1,9.971751856554927e-05,0.06,0.021439615849554228
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",38535,1,2.0761007266102105e-05,0.52,0.4493268729486932
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",38535,1,0.00011044688903901689,0.02,0.01417946592955599
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",38535,1,2.0954452912065555e-05,0.57,0.4459899376615599
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",38535,1,6.242451938534532e-05,0.17,0.09022340289254382
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",38535,1,2.6374372963341063e-05,0.51,0.3619279617068778
138,138,"('Response', 'Fear')","('Other', 'Unknown')",38535,1,3.2729952517999145e-05,0.47,0.28330931557193684
139,139,"('Response', 'Fear')","('Response', 'Anger')",38535,1,0.00022297452832450613,0.0,0.00018556590157436936
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",38535,1,0.00034332909271133174,0.0,1.7961891818352171e-06
141,141,"('Response', 'Fear')","('Response', 'Arousal')",38535,1,0.0004380236585026844,0.0,4.6733543368482344e-08
142,142,"('Response', 'Fear')","('Response', 'Disgust')",38535,1,0.0002663885068280614,0.0,3.4830583458766995e-05
143,143,"('Response', 'Fear')","('Response', 'Dominance')",38535,1,0.0007961026870027442,0.0,4.75175454539567e-14
144,144,"('Response', 'Fear')","('Response', 'Fear')",38535,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",38535,1,0.00034753314527527154,0.0,1.52755487770051e-06
146,146,"('Response', 'Fear')","('Response', 'Sadness')",38535,1,0.00032933366946972235,0.0,3.0801150143755507e-06
147,147,"('Response', 'Fear')","('Response', 'Surprise')",38535,1,0.00012347564982802568,0.01,0.008582666005687467
148,148,"('Response', 'Fear')","('Response', 'Trust')",38535,1,0.00021146426253544235,0.0,0.00028915031251908196
149,149,"('Response', 'Fear')","('Response', 'Valence')",38535,1,0.0006733037391137665,0.0,5.397460256517661e-12
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",38535,1,5.219627631375252e-05,0.3,0.1338104126962475
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",38535,1,5.2207028116788374e-05,0.25,0.13375498518995987
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",38535,1,1.0700382375231976e-05,0.78,0.6621067154522622
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",38535,1,1.3558139945900742e-05,0.78,0.5930661322655915
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",38535,1,5.961299925935473e-07,0.99,0.9772905578643475
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",38535,1,1.0360810243698863e-05,0.8,0.6708273605462589
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",38535,1,9.577779558501471e-06,0.84,0.6913769034686148
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",38535,1,1.2751279362925019e-05,0.68,0.6117951351658444
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",38535,1,2.9342349821188966e-06,0.92,0.8930900969078096
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",38535,1,1.5788816999832515e-05,0.69,0.5442175117460464
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",38535,1,0.00014110191007821958,0.02,0.004351559453995901
161,161,"('Response', 'Joy')","('Other', 'Unknown')",38535,1,4.270598918323135e-05,0.41,0.19289050413012254
162,162,"('Response', 'Joy')","('Response', 'Anger')",38535,1,0.00020112893858596225,0.0,0.00043061225227836175
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",38535,1,2.1916421687783587e-05,0.41,0.4297604178688348
164,164,"('Response', 'Joy')","('Response', 'Arousal')",38535,1,0.00023998675107471593,0.0,9.633783149276542e-05
165,165,"('Response', 'Joy')","('Response', 'Disgust')",38535,1,0.00024884267770215745,0.0,6.848445706697515e-05
166,166,"('Response', 'Joy')","('Response', 'Dominance')",38535,1,2.021936206155492e-05,0.64,0.4588036686010142
167,167,"('Response', 'Joy')","('Response', 'Fear')",38535,1,0.00048740935469794333,0.0,6.968735366541523e-09
168,168,"('Response', 'Joy')","('Response', 'Joy')",38535,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",38535,1,0.0004902583940558174,0.0,6.244174066694086e-09
170,170,"('Response', 'Joy')","('Response', 'Surprise')",38535,1,0.00015341195706521503,0.01,0.002707914889929497
171,171,"('Response', 'Joy')","('Response', 'Trust')",38535,1,0.00013218748755835212,0.0,0.006135199729683571
172,172,"('Response', 'Joy')","('Response', 'Valence')",38535,1,2.619634692154224e-05,0.54,0.3644193433469808
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",38535,1,8.278186380888313e-05,0.05,0.041175315521401745
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",38535,1,1.0229580073358379e-05,0.8,0.6742282075238404
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",38535,1,0.0002179009367849577,0.0,0.0002256343705825392
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",38535,1,3.4164197010004597e-05,0.48,0.2680764259731059
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",38535,1,2.592598417925784e-05,0.45,0.3682357671458981
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",38535,1,3.9586700890009954e-05,0.4,0.21752664458971172
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",38535,1,1.1274875443908236e-05,0.78,0.6476103661016016
