,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",25907,7,0.00013881428522637834,0.78,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",25907,7,0.0003235094078752036,0.24,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",25907,7,0.0007796568984788618,0.99,0.9999999999999933
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",25907,7,5.319551289549277e-05,0.81,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",25907,7,0.0011986548861611516,1.0,0.9999998492090496
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",25907,7,0.00010451454478569619,0.98,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",25907,7,0.00021814637661694556,0.35,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",25907,7,0.00014550384286751158,0.7,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",25907,7,0.00028775622074119785,0.08,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",25907,7,0.00031678605142830394,0.61,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",25907,7,0.0015217479900617626,1.0,0.9998040264510563
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",25907,7,0.0006527481211022192,0.9,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",25907,7,0.002483576945563504,0.0,0.4672531336182951
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",25907,7,0.0026655113545511412,0.0,0.2561656963311745
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",25907,7,0.004230863200866508,0.0,9.464686648863463e-07
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",25907,7,0.0023580775310096894,0.0,0.6291517656644567
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",25907,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",25907,7,0.0030290945037292523,0.0,0.04207037690241877
122,122,"('Response', 'Dominance')","('Response', 'Joy')",25907,7,0.0017818573439984233,0.0,0.992615804443181
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",25907,7,0.002181587592085474,0.0,0.8249308011135216
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",25907,7,0.0017775624598308213,0.0,0.9929628148126391
125,125,"('Response', 'Dominance')","('Response', 'Trust')",25907,7,0.0032802832030761246,0.0,0.007776960767408636
126,126,"('Response', 'Dominance')","('Response', 'Valence')",25907,7,0.003658342291826903,0.26,0.0003386460441512362
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",25907,7,0.0005112040811716593,0.96,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",25907,7,0.0008127188872262956,0.73,0.9999999999999591
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",25907,7,0.0037682185585032443,0.27,0.00012085717279075592
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",25907,7,0.0003527367836604647,0.93,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",25907,7,0.006184067762293776,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",25907,7,0.0011054382784985168,0.49,0.9999999911261277
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",25907,7,0.0004753950265059725,0.81,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",25907,7,0.0005397952073377287,0.96,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",25907,7,0.0003252429317601122,0.8,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",25907,7,0.0010697253308928137,0.81,0.9999999973298573
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",25907,7,0.006756244262855404,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",25907,7,0.00023484513376028436,0.62,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",25907,7,0.0002326412031970929,0.07,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",25907,7,0.00048636363653615356,0.01,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",25907,7,0.002151597084203676,0.0,0.8509036088115486
142,142,"('Response', 'Fear')","('Response', 'Disgust')",25907,7,0.0006234404774851078,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",25907,7,0.0028807239376238947,0.0,0.09670761939866945
144,144,"('Response', 'Fear')","('Response', 'Fear')",25907,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",25907,7,0.0005260888224526994,0.01,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",25907,7,0.0002591680037220631,0.09,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",25907,7,0.0005064505694874563,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",25907,7,0.0008458389324180679,0.0,0.9999999999997725
149,149,"('Response', 'Fear')","('Response', 'Valence')",25907,7,0.003261797741405259,0.0,0.00890629173694757
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",25907,7,0.00018237915184167062,0.95,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",25907,7,0.0003125579815964494,0.78,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",25907,7,0.0009829568778124713,1.0,0.9999999998936543
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",25907,7,6.19990584255113e-05,1.0,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",25907,7,0.0020131846896586573,1.0,0.9385704517857154
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",25907,7,0.00024050898665659186,0.91,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",25907,7,0.0001797474407061209,0.88,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",25907,7,0.00015561436294484182,0.98,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",25907,7,0.00011074372346614285,0.95,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",25907,7,0.0004434883984083395,0.81,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",25907,7,0.0021875418828068986,1.0,0.8194822033333038
161,161,"('Response', 'Joy')","('Other', 'Unknown')",25907,7,6.922832529222941e-05,0.99,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",25907,7,0.0007013501637388288,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",25907,7,0.0008118392090708273,0.0,0.999999999999961
164,164,"('Response', 'Joy')","('Response', 'Arousal')",25907,7,0.0016040840456441438,0.0,0.9992678002981634
165,165,"('Response', 'Joy')","('Response', 'Disgust')",25907,7,0.00018785417013059139,0.09,1.0
