,Subject,Category,Feature,k,$H(k)$
1063,sir andrew,Response,Arousal,3,0.13232019011922677
1064,sir andrew,Response,Arousal,5,0.20971162802973822
1065,sir andrew,Response,Arousal,7,0.2820712115037013
1066,sir andrew,Response,Arousal,9,0.34847996504235773
1067,sir andrew,Response,Arousal,16,0.555654108327696
1068,sir andrew,Response,Arousal,21,0.6869138540826667
1069,sir andrew,Response,Arousal,26,0.8144329219257679
1070,sir andrew,Response,Arousal,31,0.9399588976498806
1071,sir andrew,Response,Disgust,1,0.004910427631096019
1072,sir andrew,Response,Disgust,3,0.014732317207138742
1073,sir andrew,Response,Disgust,5,0.024070974094577126
1074,sir andrew,Response,Disgust,7,0.0329264427294873
1075,sir andrew,Response,Disgust,9,0.04176475051373777
1076,sir andrew,Response,Disgust,16,0.0726449874381019
1077,sir andrew,Response,Disgust,21,0.09471300905817627
1078,sir andrew,Response,Disgust,26,0.11678995331242621
1079,sir andrew,Response,Disgust,31,0.13887581841134866
1080,sir andrew,Response,Dominance,1,0.06676902771441123
1081,sir andrew,Response,Dominance,3,0.18552059957057962
1082,sir andrew,Response,Dominance,5,0.29687925090360295
1083,sir andrew,Response,Dominance,7,0.40226887130559463
1084,sir andrew,Response,Dominance,9,0.5019502678166488
1085,sir andrew,Response,Dominance,16,0.8091647704851515
1086,sir andrew,Response,Dominance,21,0.9980003011747564
1087,sir andrew,Response,Dominance,26,1.176100620483369
1088,sir andrew,Response,Dominance,31,1.3400896266409115
1089,sir andrew,Response,Fear,1,0.012905001409167005
1090,sir andrew,Response,Fear,3,0.03816723192954863
1091,sir andrew,Response,Fear,5,0.06284897499669624
1092,sir andrew,Response,Fear,7,0.08721992863533073
1093,sir andrew,Response,Fear,9,0.11126745256463494
1094,sir andrew,Response,Fear,16,0.1937084816801314
1095,sir andrew,Response,Fear,21,0.24881172141868632
1096,sir andrew,Response,Fear,26,0.3039164091613238
1097,sir andrew,Response,Fear,31,0.3590223786056262
1098,sir andrew,Response,Joy,1,0.012905001409167005
1099,sir andrew,Response,Joy,3,0.03635981659530115
1100,sir andrew,Response,Joy,5,0.05975880809504446
1101,sir andrew,Response,Joy,7,0.08315773111226266
1102,sir andrew,Response,Joy,9,0.10625180499318403
1103,sir andrew,Response,Joy,16,0.1825824060153427
1104,sir andrew,Response,Joy,21,0.23245230150917914
1105,sir andrew,Response,Joy,26,0.2821623865699291
1106,sir andrew,Response,Joy,31,0.331479726830277
1107,sir andrew,Response,Sadness,1,0.007712330240386146
1108,sir andrew,Response,Sadness,3,0.022754359287670733
1109,sir andrew,Response,Sadness,5,0.037403975747513606
1110,sir andrew,Response,Sadness,7,0.052044712348876504
1111,sir andrew,Response,Sadness,9,0.06668684696215559
1112,sir andrew,Response,Sadness,16,0.11794529101874944
1113,sir andrew,Response,Sadness,21,0.15456887125065275
1114,sir andrew,Response,Sadness,26,0.19120107766522998
1115,sir andrew,Response,Sadness,31,0.22784186979546897
1116,sir andrew,Response,Surprise,1,0.00971103268877501
1117,sir andrew,Response,Surprise,3,0.029133366684331197
1118,sir andrew,Response,Surprise,5,0.048556052009739614
1119,sir andrew,Response,Surprise,7,0.06797908044209103
1120,sir andrew,Response,Surprise,9,0.08740244372411239
1121,sir andrew,Response,Surprise,16,0.15202132958037787
1122,sir andrew,Response,Surprise,21,0.19717005705112456
1123,sir andrew,Response,Surprise,26,0.24224341742640276
1124,sir andrew,Response,Surprise,31,0.28726088425303864
1125,sir andrew,Response,Trust,1,0.022378198263588146
1126,sir andrew,Response,Trust,3,0.06477741859511683
1127,sir andrew,Response,Trust,5,0.10609794004949812
1128,sir andrew,Response,Trust,7,0.14683166862598668
1129,sir andrew,Response,Trust,9,0.18566706739692884
1130,sir andrew,Response,Trust,16,0.3140843709601161
1131,sir andrew,Response,Trust,21,0.39759050714309807
1132,sir andrew,Response,Trust,26,0.47795184707377836
1133,sir andrew,Response,Trust,31,0.5565398818712771
1134,sir andrew,Response,Valence,1,0.07812135978000158
1135,sir andrew,Response,Valence,3,0.21710215846584216
1136,sir andrew,Response,Valence,5,0.3458319177474521
1137,sir andrew,Response,Valence,7,0.4663861608158981
1138,sir andrew,Response,Valence,9,0.5798670983156052
1139,sir andrew,Response,Valence,16,0.9219691515808139
1140,sir andrew,Response,Valence,21,1.1385173081279332
1141,sir andrew,Response,Valence,26,1.3364716262799252
1142,sir andrew,Response,Valence,31,1.5141742691254911
1143,sir andrew,Stimulus,Anger,1,0.2854856191781676
1144,sir andrew,Stimulus,Anger,3,0.8559067019097192
1145,sir andrew,Stimulus,Anger,5,1.4250799291743639
1146,sir andrew,Stimulus,Anger,7,1.991511614993622
1147,sir andrew,Stimulus,Anger,9,2.55386981000282
1148,sir andrew,Stimulus,Anger,16,4.456821293887234
1149,sir andrew,Stimulus,Anger,21,5.717711706452406
1150,sir andrew,Stimulus,Anger,26,6.869416084814222
1151,sir andrew,Stimulus,Anger,31,7.89624894036357
1152,sir andrew,Stimulus,Anticipation,1,0.37118158220322206
1153,sir andrew,Stimulus,Anticipation,3,1.1131883303770795
1154,sir andrew,Stimulus,Anticipation,5,1.854749738967832
1155,sir andrew,Stimulus,Anticipation,7,2.594603573150556
1156,sir andrew,Stimulus,Anticipation,9,3.32898689817388
1157,sir andrew,Stimulus,Anticipation,16,5.781935916195433
1158,sir andrew,Stimulus,Anticipation,21,7.3535357411730295
1159,sir andrew,Stimulus,Anticipation,26,8.729309515968604
1160,sir andrew,Stimulus,Anticipation,31,9.909619522628093
1161,sir andrew,Stimulus,Arousal,1,0.804334013046559
1162,sir andrew,Stimulus,Arousal,3,2.4096362924927917
1163,sir andrew,Stimulus,Arousal,5,4.012526349733018
1164,sir andrew,Stimulus,Arousal,7,5.611285324318416
1165,sir andrew,Stimulus,Arousal,9,7.196929508753557
1166,sir andrew,Stimulus,Arousal,16,11.779681243364648
1167,sir andrew,Stimulus,Arousal,21,13.280558344020912
1168,sir andrew,Stimulus,Arousal,26,13.765235260884438
1169,sir andrew,Stimulus,Arousal,31,13.88913051041106
1170,sir andrew,Stimulus,Disgust,1,0.20241240376236777
1171,sir andrew,Stimulus,Disgust,3,0.605831164869584
1172,sir andrew,Stimulus,Disgust,5,1.0080320067121304
1173,sir andrew,Stimulus,Disgust,7,1.4085270236945853
1174,sir andrew,Stimulus,Disgust,9,1.8057263680784916
1175,sir andrew,Stimulus,Disgust,16,3.1623277103780096
1176,sir andrew,Stimulus,Disgust,21,4.089637479440501
1177,sir andrew,Stimulus,Disgust,26,4.95781083067026
1178,sir andrew,Stimulus,Disgust,31,5.760455966166628
1179,sir andrew,Stimulus,Dominance,1,0.9371470159510387
1180,sir andrew,Stimulus,Dominance,3,2.8047259180232027
1181,sir andrew,Stimulus,Dominance,5,4.667820473958709
1182,sir andrew,Stimulus,Dominance,7,6.526305097455743
1183,sir andrew,Stimulus,Dominance,9,8.36855351084279
1184,sir andrew,Stimulus,Dominance,16,13.147628909018723
1185,sir andrew,Stimulus,Dominance,21,13.812077652113786
1186,sir andrew,Stimulus,Dominance,26,13.908337069644569
1187,sir andrew,Stimulus,Dominance,31,13.924525984937329
1188,sir andrew,Stimulus,Fear,1,0.3326003123276994
1189,sir andrew,Stimulus,Fear,3,0.9967062752666812
1190,sir andrew,Stimulus,Fear,5,1.6583791981156204
1191,sir andrew,Stimulus,Fear,7,2.3176018927550697
1192,sir andrew,Stimulus,Fear,9,2.9717579627988115
1193,sir andrew,Stimulus,Fear,16,5.170530133753982
1194,sir andrew,Stimulus,Fear,21,6.59719598268007
1195,sir andrew,Stimulus,Fear,26,7.880802823575515
1196,sir andrew,Stimulus,Fear,31,9.007565667071402
1197,sir andrew,Stimulus,Joy,1,0.31832934530332274
1198,sir andrew,Stimulus,Joy,3,0.9536941703062668
1199,sir andrew,Stimulus,Joy,5,1.587332920120716
1200,sir andrew,Stimulus,Joy,7,2.2187328499342915
1201,sir andrew,Stimulus,Joy,9,2.8453238385839175
1202,sir andrew,Stimulus,Joy,16,4.957429605449962
1203,sir andrew,Stimulus,Joy,21,6.347755710085545
1204,sir andrew,Stimulus,Joy,26,7.611614848077626
1205,sir andrew,Stimulus,Joy,31,8.729238338984965
1206,sir andrew,Stimulus,Sadness,1,0.2927913422201881
1207,sir andrew,Stimulus,Sadness,3,0.8779978050564693
1208,sir andrew,Stimulus,Sadness,5,1.461308708153117
1209,sir andrew,Stimulus,Sadness,7,2.04203213043896
1210,sir andrew,Stimulus,Sadness,9,2.619258784595028
1211,sir andrew,Stimulus,Sadness,16,4.5678474523323604
1212,sir andrew,Stimulus,Sadness,21,5.86785780200087
1213,sir andrew,Stimulus,Sadness,26,7.066966359515851
1214,sir andrew,Stimulus,Sadness,31,8.153838315967455
1215,sir andrew,Stimulus,Surprise,1,0.2808391967303123
1216,sir andrew,Stimulus,Surprise,3,0.842076883631435
1217,sir andrew,Stimulus,Surprise,5,1.4023949386777623
1218,sir andrew,Stimulus,Surprise,7,1.960175887944548
1219,sir andrew,Stimulus,Surprise,9,2.515118990026331
1220,sir andrew,Stimulus,Surprise,16,4.420374252150511
1221,sir andrew,Stimulus,Surprise,21,5.709877114009679
1222,sir andrew,Stimulus,Surprise,26,6.892853388950778
1223,sir andrew,Stimulus,Surprise,31,7.964959498285935
1224,sir andrew,Stimulus,Trust,1,0.37425270116175496
1225,sir andrew,Stimulus,Trust,3,1.1218166984457028
1226,sir andrew,Stimulus,Trust,5,1.8684793921413336
1227,sir andrew,Stimulus,Trust,7,2.612109462887586
1228,sir andrew,Stimulus,Trust,9,3.351050126789136
1229,sir andrew,Stimulus,Trust,16,5.8463674191695505
1230,sir andrew,Stimulus,Trust,21,7.450025650854167
1231,sir andrew,Stimulus,Trust,26,8.85168228877337
1232,sir andrew,Stimulus,Trust,31,10.029712186393615
1233,sir andrew,Stimulus,Valence,1,0.978630787044378
1234,sir andrew,Stimulus,Valence,3,2.9233221187662446
1235,sir andrew,Stimulus,Valence,5,4.859095883886708
1236,sir andrew,Stimulus,Valence,7,6.789460905707768
1237,sir andrew,Stimulus,Valence,9,8.707090395128597
1238,sir andrew,Stimulus,Valence,16,13.437146987493856
1239,sir andrew,Stimulus,Valence,21,13.867073908401451
1240,sir andrew,Stimulus,Valence,26,13.914929477859678
1241,sir andrew,Stimulus,Valence,31,13.925440562260304
1242,sir percy,Other,Unknown,1,0.10439203419454086
1243,sir percy,Other,Unknown,3,0.2936972247964426
1244,sir percy,Other,Unknown,5,0.4753451456965279
1245,sir percy,Other,Unknown,7,0.6513380811531911
1246,sir percy,Other,Unknown,9,0.8231477664666861
1247,sir percy,Other,Unknown,16,1.3938336706742547
1248,sir percy,Other,Unknown,21,1.7743423975205446
1249,sir percy,Other,Unknown,26,2.1342964499841512
1250,sir percy,Other,Unknown,31,2.4811466845519172
1251,sir percy,Response,Anger,1,0.003423373291424806
1252,sir percy,Response,Anger,3,0.010271008875602105
1253,sir percy,Response,Anger,5,0.017119829861225396
1254,sir percy,Response,Anger,7,0.023969836327516737
1255,sir percy,Response,Anger,9,0.030821028353253333
1256,sir percy,Response,Anger,16,0.05480953785082456
1257,sir percy,Response,Anger,21,0.07195308161116654
1258,sir percy,Response,Anger,26,0.08910403848478306
1259,sir percy,Response,Anger,31,0.10626240964089849
1260,sir percy,Response,Anticipation,1,0.00971103268877501
1261,sir percy,Response,Anticipation,3,0.029133366684331197
1262,sir percy,Response,Anticipation,5,0.048556052009739614
1263,sir percy,Response,Anticipation,7,0.06797908044209103
1264,sir percy,Response,Anticipation,9,0.08740244372411239
1265,sir percy,Response,Anticipation,16,0.15372723497176533
1266,sir percy,Response,Anticipation,21,0.20063318977436972
1267,sir percy,Response,Anticipation,26,0.24751303664065108
1268,sir percy,Response,Anticipation,31,0.29265726820874455
1269,sir percy,Response,Arousal,1,0.026823318322782515
1270,sir percy,Response,Arousal,3,0.07401455801395597
1271,sir percy,Response,Arousal,5,0.11852222603044808
1272,sir percy,Response,Arousal,7,0.1616381030297461
1273,sir percy,Response,Arousal,9,0.20400851406759107
1274,sir percy,Response,Arousal,16,0.34612562699210164
1275,sir percy,Response,Arousal,21,0.4432967363399555
1276,sir percy,Response,Arousal,26,0.538797330028146
1277,sir percy,Response,Arousal,31,0.6339492297107231
1278,sir percy,Response,Disgust,1,0.0
1279,sir percy,Response,Disgust,3,0.0
1280,sir percy,Response,Disgust,5,0.0
1281,sir percy,Response,Disgust,7,0.0
1282,sir percy,Response,Disgust,9,0.0
1283,sir percy,Response,Disgust,16,0.0
1284,sir percy,Response,Disgust,21,0.0
1285,sir percy,Response,Disgust,26,0.0
1286,sir percy,Response,Disgust,31,0.0
1287,sir percy,Response,Dominance,1,0.03939221958269058
1288,sir percy,Response,Dominance,3,0.10692701005671974
1289,sir percy,Response,Dominance,5,0.17016704916340858
1290,sir percy,Response,Dominance,7,0.23029527415021175
1291,sir percy,Response,Dominance,9,0.2874310497711014
1292,sir percy,Response,Dominance,16,0.4727803426297767
1293,sir percy,Response,Dominance,21,0.5966724218347436
1294,sir percy,Response,Dominance,26,0.7173183495651831
1295,sir percy,Response,Dominance,31,0.8358989798598807
1296,sir percy,Response,Fear,1,0.003423373291424806
1297,sir percy,Response,Fear,3,0.009102607583262586
1298,sir percy,Response,Fear,5,0.014751562684671024
1299,sir percy,Response,Fear,7,0.02040160920808371
1300,sir percy,Response,Fear,9,0.026052747381539395
1301,sir percy,Response,Fear,16,0.04584033102310717
1302,sir percy,Response,Fear,21,0.05998251383298768
1303,sir percy,Response,Fear,26,0.0741315294176569
1304,sir percy,Response,Fear,31,0.08828738132884063
1305,sir percy,Response,Joy,1,0.007712330240386146
1306,sir percy,Response,Joy,3,0.023137823310418172
1307,sir percy,Response,Joy,5,0.03856442349163152
1308,sir percy,Response,Joy,7,0.053992127163024525
1309,sir percy,Response,Joy,9,0.06942093069028317
1310,sir percy,Response,Joy,16,0.12343035161588092
1311,sir percy,Response,Joy,21,0.16201664361357568
1312,sir percy,Response,Joy,26,0.20060964831154737
1313,sir percy,Response,Joy,31,0.23920930706426952
1314,sir percy,Response,Sadness,1,0.001839682080854432
1315,sir percy,Response,Sadness,3,0.00551961084568435
1316,sir percy,Response,Sadness,5,0.009200292590008487
1317,sir percy,Response,Sadness,7,0.012881727524266839
1318,sir percy,Response,Sadness,9,0.016563915858944886
1319,sir percy,Response,Sadness,16,0.029457511098578096
1320,sir percy,Response,Sadness,21,0.038672879068759
1321,sir percy,Response,Sadness,26,0.04789296500839577
1322,sir percy,Response,Sadness,31,0.05711777221253723
1323,sir percy,Response,Surprise,1,0.003423373291424806
1324,sir percy,Response,Surprise,3,0.010271008875602105
1325,sir percy,Response,Surprise,5,0.017119829861225396
1326,sir percy,Response,Surprise,7,0.023969836327516737
1327,sir percy,Response,Surprise,9,0.030821028353253333
1328,sir percy,Response,Surprise,16,0.05480953785082456
1329,sir percy,Response,Surprise,21,0.07195308161116654
1330,sir percy,Response,Surprise,26,0.08910403848478306
1331,sir percy,Response,Surprise,31,0.10626240964089849
1332,sir percy,Response,Trust,1,0.011006781571427263
1333,sir percy,Response,Trust,3,0.03240295944273746
1334,sir percy,Response,Trust,5,0.05280929659104897
1335,sir percy,Response,Trust,7,0.07283136865084838
1336,sir percy,Response,Trust,9,0.09219418056851535
1337,sir percy,Response,Trust,16,0.159971500104388
1338,sir percy,Response,Trust,21,0.20839088023165622
1339,sir percy,Response,Trust,26,0.25681598605941003
1340,sir percy,Response,Trust,31,0.303418937989262
1341,sir percy,Response,Valence,1,0.04680994922398658
1342,sir percy,Response,Valence,3,0.1266766624261199
1343,sir percy,Response,Valence,5,0.19999808127362623
1344,sir percy,Response,Valence,7,0.27031805283436283
1345,sir percy,Response,Valence,9,0.3369107806199161
1346,sir percy,Response,Valence,16,0.5539347551975164
1347,sir percy,Response,Valence,21,0.6971445244408813
1348,sir percy,Response,Valence,26,0.8354559083901799
1349,sir percy,Response,Valence,31,0.970419116651195
1350,sir percy,Stimulus,Anger,1,0.2865736220169316
1351,sir percy,Stimulus,Anger,3,0.8592131279757828
1352,sir percy,Stimulus,Anger,5,1.4306446279239733
1353,sir percy,Stimulus,Anger,7,1.9992888249853213
1354,sir percy,Stimulus,Anger,9,2.5639230647754343
1355,sir percy,Stimulus,Anger,16,4.47395197862547
1356,sir percy,Stimulus,Anger,21,5.739240260991813
1357,sir percy,Stimulus,Anger,26,6.891665009938167
1358,sir percy,Stimulus,Anger,31,7.916613839904758
1359,sir percy,Stimulus,Anticipation,1,0.3718916324045774
1360,sir percy,Stimulus,Anticipation,3,1.115325059172924
1361,sir percy,Stimulus,Anticipation,5,1.8581995135664635
1362,sir percy,Stimulus,Anticipation,7,2.5994102107007913
1363,sir percy,Stimulus,Anticipation,9,3.3349860392567043
1364,sir percy,Stimulus,Anticipation,16,5.792366053326525
1365,sir percy,Stimulus,Anticipation,21,7.368401581406059
1366,sir percy,Stimulus,Anticipation,26,8.746931148847768
1367,sir percy,Stimulus,Anticipation,31,9.925396455360177
1368,sir percy,Stimulus,Arousal,1,0.8063990804965886
1369,sir percy,Stimulus,Arousal,3,2.416195778138084
1370,sir percy,Stimulus,Arousal,5,4.023721749539339
1371,sir percy,Stimulus,Arousal,7,5.627122437614404
1372,sir percy,Stimulus,Arousal,9,7.217790747300332
1373,sir percy,Stimulus,Arousal,16,11.815227462121465
1374,sir percy,Stimulus,Arousal,21,13.306624346094516
1375,sir percy,Stimulus,Arousal,26,13.7783234465163
1376,sir percy,Stimulus,Arousal,31,13.89648097543086
1377,sir percy,Stimulus,Disgust,1,0.203674585195054
1378,sir percy,Stimulus,Disgust,3,0.6096832052604996
1379,sir percy,Stimulus,Disgust,5,1.014504412087888
1380,sir percy,Stimulus,Disgust,7,1.4174549846334867
1381,sir percy,Stimulus,Disgust,9,1.8170418815642502
1382,sir percy,Stimulus,Disgust,16,3.181211174144945
1383,sir percy,Stimulus,Disgust,21,4.112874531239639
1384,sir percy,Stimulus,Disgust,26,4.98380173057623
1385,sir percy,Stimulus,Disgust,31,5.788650372182777
1386,sir percy,Stimulus,Dominance,1,0.9388074958299479
1387,sir percy,Stimulus,Dominance,3,2.8098794068763873
1388,sir percy,Stimulus,Dominance,5,4.676546156808177
1389,sir percy,Stimulus,Dominance,7,6.538337958741447
1390,sir percy,Stimulus,Dominance,9,8.384931853673823
1391,sir percy,Stimulus,Dominance,16,13.161119668956655
1392,sir percy,Stimulus,Dominance,21,13.819726759924771
1393,sir percy,Stimulus,Dominance,26,13.911716704047421
1394,sir percy,Stimulus,Dominance,31,13.925697021835864
1395,sir percy,Stimulus,Fear,1,0.3348633586499784
1396,sir percy,Stimulus,Fear,3,1.0035283304737221
1397,sir percy,Stimulus,Fear,5,1.669774064489573
1398,sir percy,Stimulus,Fear,7,2.3336792160611446
1399,sir percy,Stimulus,Fear,9,2.992753096812843
1400,sir percy,Stimulus,Fear,16,5.205763604711747
1401,sir percy,Stimulus,Fear,21,6.640435908813666
1402,sir percy,Stimulus,Fear,26,7.927447894096202
1403,sir percy,Stimulus,Fear,31,9.055002941484213
1404,sir percy,Stimulus,Joy,1,0.31961710373118063
1405,sir percy,Stimulus,Joy,3,0.9575544941754784
1406,sir percy,Stimulus,Joy,5,1.5937577144613309
1407,sir percy,Stimulus,Joy,7,2.2279980997760416
1408,sir percy,Stimulus,Joy,9,2.8577579776229185
1409,sir percy,Stimulus,Joy,16,4.9783184858839125
1410,sir percy,Stimulus,Joy,21,6.375806811785261
1411,sir percy,Stimulus,Joy,26,7.6411757950837025
1412,sir percy,Stimulus,Joy,31,8.759581867770907
1413,sir percy,Stimulus,Sadness,1,0.2946709151574646
1414,sir percy,Stimulus,Sadness,3,0.8836615102591623
1415,sir percy,Stimulus,Sadness,5,1.4708248793727412
1416,sir percy,Stimulus,Sadness,7,2.0554640299624576
1417,sir percy,Stimulus,Sadness,9,2.6366784735597526
1418,sir percy,Stimulus,Sadness,16,4.600687795634116
1419,sir percy,Stimulus,Sadness,21,5.908896398039792
1420,sir percy,Stimulus,Sadness,26,7.1154282240583635
1421,sir percy,Stimulus,Sadness,31,8.205822076646086
1422,sir percy,Stimulus,Surprise,1,0.2830302922817979
1423,sir percy,Stimulus,Surprise,3,0.8487009123321022
1424,sir percy,Stimulus,Surprise,5,1.4134205207885977
1425,sir percy,Stimulus,Surprise,7,1.9756050044856774
1426,sir percy,Stimulus,Surprise,9,2.5350780353375706
1427,sir percy,Stimulus,Surprise,16,4.456043624249276
1428,sir percy,Stimulus,Surprise,21,5.752742961576331
1429,sir percy,Stimulus,Surprise,26,6.941041552775734
1430,sir percy,Stimulus,Surprise,31,8.018788171588103
1431,sir percy,Stimulus,Trust,1,0.37660495582300907
1432,sir percy,Stimulus,Trust,3,1.1289933353570079
1433,sir percy,Stimulus,Trust,5,1.8804665594596979
1434,sir percy,Stimulus,Trust,7,2.6288489872423186
1435,sir percy,Stimulus,Trust,9,3.3727203585620273
1436,sir percy,Stimulus,Trust,16,5.88345854349147
1437,sir percy,Stimulus,Trust,21,7.497723235892254
1438,sir percy,Stimulus,Trust,26,8.907259002959975
1439,sir percy,Stimulus,Trust,31,10.089133297712564
1440,sir percy,Stimulus,Valence,1,0.9799540889341676
1441,sir percy,Stimulus,Valence,3,2.928278395500019
1442,sir percy,Stimulus,Valence,5,4.867274318191739
1443,sir percy,Stimulus,Valence,7,6.800609188009344
1444,sir percy,Stimulus,Valence,9,8.72116887327535
1445,sir percy,Stimulus,Valence,16,13.44661735827135
1446,sir percy,Stimulus,Valence,21,13.873970627584308
1447,sir percy,Stimulus,Valence,26,13.917789956675415
1448,sir percy,Stimulus,Valence,31,13.926338170774763
