,Subject,Category,Feature,n,k,be
472,captain,Response,Anger,49904,10,0.026331344979214993
473,captain,Response,Anger,49899,15,0.03689496982986862
474,captain,Response,Anger,49894,20,0.04676154576938561
475,captain,Response,Anger,49884,30,0.06351713303603711
476,captain,Response,Anger,49874,40,0.07088006208625222
477,captain,Response,Anger,49864,50,0.07657081940356958
478,captain,Response,Anger,49854,60,0.08184732003647834
479,captain,Response,Anger,49844,70,0.08389200525730652
480,captain,Response,Anticipation,13177,1,0.2750541620188278
481,captain,Response,Anticipation,13173,5,1.3728058828659586
482,captain,Response,Anticipation,13168,10,2.7314161681986815
483,captain,Response,Anticipation,13163,15,4.050925002311633
484,captain,Response,Anticipation,13158,20,5.295237908837546
485,captain,Response,Anticipation,13148,30,7.510736693496742
486,captain,Response,Anticipation,13138,40,5.671965213085226
487,captain,Response,Anticipation,13128,50,3.882206390692283
488,captain,Response,Anticipation,13118,60,2.675124780268072
489,captain,Response,Anticipation,13108,70,2.3479039122980385
490,captain,Response,Arousal,5791,1,0.12480620283034824
491,captain,Response,Arousal,5787,5,0.5248725529129534
492,captain,Response,Arousal,5782,10,0.9338299076869407
493,captain,Response,Arousal,5777,15,1.2666511119115857
494,captain,Response,Arousal,5772,20,1.556050391289122
495,captain,Response,Arousal,5762,30,2.0317172238752432
496,captain,Response,Arousal,5752,40,1.824539284247955
497,captain,Response,Arousal,5742,50,1.7881221288147706
498,captain,Response,Arousal,5732,60,1.7887604180307586
499,captain,Response,Arousal,5722,70,1.792981592531901
500,captain,Response,Disgust,13177,1,0.2925386429536434
501,captain,Response,Disgust,13173,5,1.4613174566407734
502,captain,Response,Disgust,13168,10,2.907819540832327
503,captain,Response,Disgust,13163,15,4.308253529431313
504,captain,Response,Disgust,13158,20,5.626272371760405
505,captain,Response,Disgust,13148,30,7.876352670350704
506,captain,Response,Disgust,13138,40,5.769363389776117
507,captain,Response,Disgust,13128,50,3.932002780464209
508,captain,Response,Disgust,13118,60,2.6581023752932844
509,captain,Response,Disgust,13108,70,2.285673581567863
510,captain,Response,Dominance,13177,1,0.11343353994444132
511,captain,Response,Dominance,13173,5,0.49704574697067017
512,captain,Response,Dominance,13168,10,0.8837711614368691
513,captain,Response,Dominance,13163,15,1.1755028977694029
514,captain,Response,Dominance,13158,20,1.4082689801173496
515,captain,Response,Dominance,13148,30,1.7974158926391186
516,captain,Response,Dominance,13138,40,1.520057191639875
517,captain,Response,Dominance,13128,50,1.4641606977007766
518,captain,Response,Dominance,13118,60,1.4431285020192195
519,captain,Response,Dominance,13108,70,1.4281028925468509
520,captain,Response,Fear,13177,1,0.21953279486246685
521,captain,Response,Fear,13173,5,1.095682266734
522,captain,Response,Fear,13168,10,2.1774249774891037
523,captain,Response,Fear,13163,15,3.238558145283772
524,captain,Response,Fear,13158,20,4.261523705656509
525,captain,Response,Fear,13148,30,6.143949776540372
526,captain,Response,Fear,13138,40,5.3144386066678
527,captain,Response,Fear,13128,50,4.136223789124362
528,captain,Response,Fear,13118,60,3.172230190039539
529,captain,Response,Fear,13108,70,2.820315214004272
530,captain,Response,Joy,13177,1,0.01568716426995647
531,captain,Response,Joy,13173,5,0.0717396816908129
532,captain,Response,Joy,13168,10,0.13707950057436594
533,captain,Response,Joy,13163,15,0.19885303784934874
534,captain,Response,Joy,13158,20,0.2588079956478169
535,captain,Response,Joy,13148,30,0.3761100779538723
536,captain,Response,Joy,13138,40,0.43460461376339365
537,captain,Response,Joy,13128,50,0.47858487328120713
538,captain,Response,Joy,13118,60,0.5183278231006583
539,captain,Response,Joy,13108,70,0.5353567630386693
540,captain,Response,Sadness,13177,1,0.02259975186143615
541,captain,Response,Sadness,13173,5,0.10947918442880726
542,captain,Response,Sadness,13168,10,0.21105072429842123
543,captain,Response,Sadness,13163,15,0.30710789030937513
544,captain,Response,Sadness,13158,20,0.3995354120492885
545,captain,Response,Sadness,13148,30,0.5690723335526036
546,captain,Response,Sadness,13138,40,0.6310341110876962
547,captain,Response,Sadness,13128,50,0.6540457777062031
548,captain,Response,Sadness,13118,60,0.6807418475960091
549,captain,Response,Sadness,13108,70,0.6913589592117118
550,captain,Response,Surprise,13177,1,0.018508232121423857
551,captain,Response,Surprise,13173,5,0.09202838257792373
552,captain,Response,Surprise,13168,10,0.17984301322940993
553,captain,Response,Surprise,13163,15,0.2645623870729858
554,captain,Response,Surprise,13158,20,0.3437417437689716
555,captain,Response,Surprise,13148,30,0.49343959990658154
556,captain,Response,Surprise,13138,40,0.5586822321874872
557,captain,Response,Surprise,13128,50,0.5874821477936852
558,captain,Response,Surprise,13118,60,0.6182851040453267
559,captain,Response,Surprise,13108,70,0.6233797649004201
560,captain,Response,Trust,13177,1,0.10277324459700549
561,captain,Response,Trust,13173,5,0.45793581954264695
562,captain,Response,Trust,13168,10,0.8606382330345893
563,captain,Response,Trust,13163,15,1.223282225410533
564,captain,Response,Trust,13158,20,1.555820801944767
565,captain,Response,Trust,13148,30,2.1541687745069287
566,captain,Response,Trust,13138,40,2.1024223274240246
567,captain,Response,Trust,13128,50,2.037045874230397
568,captain,Response,Trust,13118,60,1.974824050065546
569,captain,Response,Trust,13108,70,1.9479630753103188
570,captain,Response,Valence,13177,1,0.47743046861170346
571,captain,Response,Valence,13173,5,2.2201049590279416
572,captain,Response,Valence,13168,10,4.241991458924293
573,captain,Response,Valence,13163,15,5.840924881967584
574,captain,Response,Valence,13158,20,6.933584572510601
575,captain,Response,Valence,13148,30,8.214215029423684
576,captain,Response,Valence,13138,40,4.056594881716671
577,captain,Response,Valence,13128,50,2.9708862821825672
578,captain,Response,Valence,13118,60,2.4951099749987846
579,captain,Response,Valence,13108,70,2.3722413352258394
580,captain,Stimulus,Anger,13177,1,0.26977233140846707
581,captain,Stimulus,Anger,13173,5,1.3464142622638444
582,captain,Stimulus,Anger,13168,10,2.678318838802031
583,captain,Stimulus,Anger,13163,15,3.974424123102508
584,captain,Stimulus,Anger,13158,20,5.201089635747402
585,captain,Stimulus,Anger,13148,30,7.404319630851833
586,captain,Stimulus,Anger,13138,40,5.670937458933589
587,captain,Stimulus,Anger,13128,50,3.900714988173383
588,captain,Stimulus,Anger,13118,60,2.6674198804566647
589,captain,Stimulus,Anger,13108,70,2.328471517243247
590,captain,Stimulus,Anticipation,13177,1,0.3391958102727103
591,captain,Stimulus,Anticipation,13173,5,1.6933897896148522
592,captain,Stimulus,Anticipation,13168,10,3.3718441230894185
593,captain,Stimulus,Anticipation,13163,15,4.978323085564923
594,captain,Stimulus,Anticipation,13158,20,6.474482365467326
595,captain,Stimulus,Anticipation,13148,30,8.99206372971442
596,captain,Stimulus,Anticipation,13138,40,6.060573915168621
597,captain,Stimulus,Anticipation,13128,50,3.567860815348984
598,captain,Stimulus,Anticipation,13118,60,2.1006626481924546
599,captain,Stimulus,Anticipation,13108,70,1.6853594365951063
600,captain,Stimulus,Arousal,13177,1,0.7785784088440317
601,captain,Stimulus,Arousal,13173,5,3.886147616545421
602,captain,Stimulus,Arousal,13168,10,7.720229401865435
603,captain,Stimulus,Arousal,13163,15,10.936795455636178
604,captain,Stimulus,Arousal,13158,20,12.739541709155707
605,captain,Stimulus,Arousal,13148,30,13.631710765090922
606,captain,Stimulus,Arousal,13138,40,1.7799258593734641
607,captain,Stimulus,Arousal,13128,50,0.21182000251937716
608,captain,Stimulus,Arousal,13118,60,0.01844314684124045
609,captain,Stimulus,Arousal,13108,70,0.0057676914128745975
610,captain,Stimulus,Disgust,13177,1,0.14881697222296525
611,captain,Stimulus,Disgust,13173,5,0.6846788816485438
612,captain,Stimulus,Disgust,13168,10,1.2938594275323974
613,captain,Stimulus,Disgust,13163,15,1.8493896368466296
614,captain,Stimulus,Disgust,13158,20,2.3638333758232326
615,captain,Stimulus,Disgust,13148,30,3.29167129040611
616,captain,Stimulus,Disgust,13138,40,3.119321421065359
617,captain,Stimulus,Disgust,13128,50,2.9599981589874877
618,captain,Stimulus,Disgust,13118,60,2.8491723855733797
619,captain,Stimulus,Disgust,13108,70,2.8121823347074764
620,captain,Stimulus,Dominance,13177,1,0.3221137907860579
621,captain,Stimulus,Dominance,13173,5,1.6075829103010242
622,captain,Stimulus,Dominance,13168,10,3.1955615803244597
623,captain,Stimulus,Dominance,13163,15,4.720440335249857
624,captain,Stimulus,Dominance,13158,20,6.142135366705659
625,captain,Stimulus,Dominance,13148,30,8.5776036312612
626,captain,Stimulus,Dominance,13138,40,6.036781937877802
627,captain,Stimulus,Dominance,13128,50,3.81507623983379
628,captain,Stimulus,Dominance,13118,60,2.367007232334433
629,captain,Stimulus,Dominance,13108,70,1.9497461391822781
630,captain,Stimulus,Fear,13177,1,0.4242106795616231
631,captain,Stimulus,Fear,13173,5,1.9983215128946827
632,captain,Stimulus,Fear,13168,10,3.8347896658026013
633,captain,Stimulus,Fear,13163,15,5.35716236254211
634,captain,Stimulus,Fear,13158,20,6.475223450962088
635,captain,Stimulus,Fear,13148,30,7.874297870496964
636,captain,Stimulus,Fear,13138,40,4.2016503912811745
637,captain,Stimulus,Fear,13128,50,3.0262163316071184
638,captain,Stimulus,Fear,13118,60,2.511778862615373
639,captain,Stimulus,Fear,13108,70,2.3884977466521855
640,captain,Stimulus,Joy,13177,1,0.2546539718094405
641,captain,Stimulus,Joy,13173,5,1.2703205478483401
642,captain,Stimulus,Joy,13168,10,2.5193557578342083
643,captain,Stimulus,Joy,13163,15,3.7243844106839012
644,captain,Stimulus,Joy,13158,20,4.875205228643641
645,captain,Stimulus,Joy,13148,30,6.962057892986696
646,captain,Stimulus,Joy,13138,40,5.7916078916732605
647,captain,Stimulus,Joy,13128,50,4.277148644170848
648,captain,Stimulus,Joy,13118,60,3.0588878914222253
649,captain,Stimulus,Joy,13108,70,2.6716368569192595
650,captain,Stimulus,Sadness,13177,1,0.019889207978667417
651,captain,Stimulus,Sadness,13173,5,0.09415573954268606
652,captain,Stimulus,Sadness,13168,10,0.18490569567075596
653,captain,Stimulus,Sadness,13163,15,0.27199474916800354
654,captain,Stimulus,Sadness,13158,20,0.3588653757933629
655,captain,Stimulus,Sadness,13148,30,0.531058133836197
656,captain,Stimulus,Sadness,13138,40,0.6217179888845946
657,captain,Stimulus,Sadness,13128,50,0.6746302205823858
658,captain,Stimulus,Sadness,13118,60,0.7176314396108129
659,captain,Stimulus,Sadness,13108,70,0.7354659629683488
660,captain,Stimulus,Surprise,13177,1,0.24121946891816515
661,captain,Stimulus,Surprise,13173,5,1.2037998340005238
662,captain,Stimulus,Surprise,13168,10,2.390275672976928
663,captain,Stimulus,Surprise,13163,15,3.5506664862746087
664,captain,Stimulus,Surprise,13158,20,4.667980663019744
665,captain,Stimulus,Surprise,13148,30,6.721809608551066
666,captain,Stimulus,Surprise,13138,40,5.635897911546792
667,captain,Stimulus,Surprise,13128,50,4.174394715452589
668,captain,Stimulus,Surprise,13118,60,3.0127254074071317
669,captain,Stimulus,Surprise,13108,70,2.6224573935028594
670,captain,Stimulus,Trust,13177,1,0.10464991341949875
671,captain,Stimulus,Trust,13173,5,0.5186669100662432
672,captain,Stimulus,Trust,13168,10,1.025564850721577
673,captain,Stimulus,Trust,13163,15,1.519726856281437
674,captain,Stimulus,Trust,13158,20,1.9958788802784349
675,captain,Stimulus,Trust,13148,30,2.8884968702591527
676,captain,Stimulus,Trust,13138,40,2.907539743744128
677,captain,Stimulus,Trust,13128,50,2.6900489709543494
678,captain,Stimulus,Trust,13118,60,2.5090521528218024
679,captain,Stimulus,Trust,13108,70,2.460111782527164
680,captain,Stimulus,Valence,13177,1,0.8810031309965691
681,captain,Stimulus,Valence,13173,5,4.37813652829949
682,captain,Stimulus,Valence,13168,10,8.669488806213264
683,captain,Stimulus,Valence,13163,15,11.926036383170503
684,captain,Stimulus,Valence,13158,20,13.17031788442711
685,captain,Stimulus,Valence,13148,30,13.631861074227919
686,captain,Stimulus,Valence,13138,40,1.3449501081362178
687,captain,Stimulus,Valence,13128,50,0.2037668667234177
688,captain,Stimulus,Valence,13118,60,0.02305359789371699
689,captain,Stimulus,Valence,13108,70,0.004614169927274791
690,doctor,Other,Unknown,13177,1,0.26977233140846707
691,doctor,Other,Unknown,13173,5,1.3464142622638444
692,doctor,Other,Unknown,13168,10,2.678318838802031
693,doctor,Other,Unknown,13163,15,3.974424123102508
694,doctor,Other,Unknown,13158,20,5.201089635747402
695,doctor,Other,Unknown,13148,30,7.404319630851833
696,doctor,Other,Unknown,13138,40,5.670937458933589
697,doctor,Other,Unknown,13128,50,3.900714988173383
698,doctor,Other,Unknown,13118,60,2.6674198804566647
699,doctor,Other,Unknown,13108,70,2.328471517243247
700,doctor,Response,Anger,13177,1,0.18891612343125466
701,doctor,Response,Anger,13173,5,0.9415087628011184
702,doctor,Response,Anger,13168,10,1.871864437590376
703,doctor,Response,Anger,13163,15,2.777298012375262
704,doctor,Response,Anger,13158,20,3.648239465133606
705,doctor,Response,Anger,13148,30,5.2452589346448795
706,doctor,Response,Anger,13138,40,4.7081579966003835
707,doctor,Response,Anger,13128,50,3.884107581840402
708,doctor,Response,Anger,13118,60,3.2150433148881996
709,doctor,Response,Anger,13108,70,3.0033576212353688
710,doctor,Response,Anticipation,13177,1,0.10464991341949875
711,doctor,Response,Anticipation,13173,5,0.5186669100662432
712,doctor,Response,Anticipation,13168,10,1.025564850721577
713,doctor,Response,Anticipation,13163,15,1.519726856281437
714,doctor,Response,Anticipation,13158,20,1.9958788802784349
715,doctor,Response,Anticipation,13148,30,2.8884968702591527
716,doctor,Response,Anticipation,13138,40,2.907539743744128
717,doctor,Response,Anticipation,13128,50,2.6900489709543494
718,doctor,Response,Anticipation,13118,60,2.5090521528218024
719,doctor,Response,Anticipation,13108,70,2.460111782527164
720,doctor,Response,Arousal,13177,1,0.014968151616894226
721,doctor,Response,Arousal,13173,5,0.07167823694416205
722,doctor,Response,Arousal,13168,10,0.1402871514702462
723,doctor,Response,Arousal,13163,15,0.2062980978022965
724,doctor,Response,Arousal,13158,20,0.2722329403826838
725,doctor,Response,Arousal,13148,30,0.4025885110764238
726,doctor,Response,Arousal,13138,40,0.47270785352476563
727,doctor,Response,Arousal,13128,50,0.5123601192228071
728,doctor,Response,Arousal,13118,60,0.5450370613044292
729,doctor,Response,Arousal,13108,70,0.5588547419521177
730,doctor,Response,Disgust,13177,1,0.7785784088440317
731,doctor,Response,Disgust,13173,5,3.886147616545421
732,doctor,Response,Disgust,13168,10,7.720229401865435
733,doctor,Response,Disgust,13163,15,10.936795455636178
734,doctor,Response,Disgust,13158,20,12.739541709155707
735,doctor,Response,Disgust,13148,30,13.631710765090922
736,doctor,Response,Disgust,13138,40,1.7799258593734641
737,doctor,Response,Disgust,13128,50,0.21182000251937716
738,doctor,Response,Disgust,13118,60,0.01844314684124045
739,doctor,Response,Disgust,13108,70,0.0057676914128745975
740,doctor,Response,Dominance,13177,1,0.018508232121423857
741,doctor,Response,Dominance,13173,5,0.09202838257792373
742,doctor,Response,Dominance,13168,10,0.17984301322940993
743,doctor,Response,Dominance,13163,15,0.2645623870729858
744,doctor,Response,Dominance,13158,20,0.3437417437689716
745,doctor,Response,Dominance,13148,30,0.49343959990658154
746,doctor,Response,Dominance,13138,40,0.5586822321874872
747,doctor,Response,Dominance,13128,50,0.5874821477936852
748,doctor,Response,Dominance,13118,60,0.6182851040453267
749,doctor,Response,Dominance,13108,70,0.6233797649004201
750,doctor,Response,Fear,13177,1,0.02259975186143615
751,doctor,Response,Fear,13173,5,0.10947918442880726
752,doctor,Response,Fear,13168,10,0.21105072429842123
753,doctor,Response,Fear,13163,15,0.30710789030937513
754,doctor,Response,Fear,13158,20,0.3995354120492885
755,doctor,Response,Fear,13148,30,0.5690723335526036
756,doctor,Response,Fear,13138,40,0.6310341110876962
757,doctor,Response,Fear,13128,50,0.6540457777062031
758,doctor,Response,Fear,13118,60,0.6807418475960091
759,doctor,Response,Fear,13108,70,0.6913589592117118
760,doctor,Response,Joy,13177,1,0.26343727939774314
761,doctor,Response,Joy,13173,5,1.3134112303524221
762,doctor,Response,Joy,13168,10,2.6099861358569103
763,doctor,Response,Joy,13163,15,3.8646670009357567
764,doctor,Response,Joy,13158,20,5.050469162749938
765,doctor,Response,Joy,13148,30,7.136263493593408
766,doctor,Response,Joy,13138,40,5.616028948235342
767,doctor,Response,Joy,13128,50,3.986038832490174
768,doctor,Response,Joy,13118,60,2.8133808854967413
769,doctor,Response,Joy,13108,70,2.4359273664042553
770,doctor,Response,Sadness,13177,1,0.026554071703953304
771,doctor,Response,Sadness,13173,5,0.1320834915252255
772,doctor,Response,Sadness,13168,10,0.26054543108785283
773,doctor,Response,Sadness,13163,15,0.3868375667651945
774,doctor,Response,Sadness,13158,20,0.51156993095398
775,doctor,Response,Sadness,13148,30,0.7527035681705162
776,doctor,Response,Sadness,13138,40,0.8609884836133038
777,doctor,Response,Sadness,13128,50,0.9008872702780429
778,doctor,Response,Sadness,13118,60,0.9155972068460678
779,doctor,Response,Sadness,13108,70,0.9131999224762949
780,doctor,Response,Surprise,13177,1,0.01568716426995647
781,doctor,Response,Surprise,13173,5,0.0717396816908129
782,doctor,Response,Surprise,13168,10,0.13707950057436594
783,doctor,Response,Surprise,13163,15,0.19885303784934874
784,doctor,Response,Surprise,13158,20,0.2588079956478169
785,doctor,Response,Surprise,13148,30,0.3761100779538723
786,doctor,Response,Surprise,13138,40,0.43460461376339365
787,doctor,Response,Surprise,13128,50,0.47858487328120713
788,doctor,Response,Surprise,13118,60,0.5183278231006583
789,doctor,Response,Surprise,13108,70,0.5353567630386693
790,doctor,Response,Trust,13177,1,0.3391958102727103
791,doctor,Response,Trust,13173,5,1.6933897896148522
792,doctor,Response,Trust,13168,10,3.3718441230894185
793,doctor,Response,Trust,13163,15,4.978323085564923
794,doctor,Response,Trust,13158,20,6.474482365467326
795,doctor,Response,Trust,13148,30,8.99206372971442
796,doctor,Response,Trust,13138,40,6.060573915168621
797,doctor,Response,Trust,13128,50,3.567860815348984
798,doctor,Response,Trust,13118,60,2.1006626481924546
799,doctor,Response,Trust,13108,70,1.6853594365951063
800,doctor,Response,Valence,13177,1,0.2014558400286387
801,doctor,Response,Valence,13173,5,0.811831611863107
802,doctor,Response,Valence,13168,10,1.445296675911162
803,doctor,Response,Valence,13163,15,1.8849497116394938
804,doctor,Response,Valence,13158,20,2.1993357945411907
805,doctor,Response,Valence,13148,30,2.6308241423415986
806,doctor,Response,Valence,13138,40,1.7786691831291261
807,doctor,Response,Valence,13128,50,1.5599856069099163
808,doctor,Response,Valence,13118,60,1.5002034164179479
809,doctor,Response,Valence,13108,70,1.4853609211600232
810,doctor,Stimulus,Anger,13177,1,0.21953279486246685
811,doctor,Stimulus,Anger,13173,5,1.095682266734
812,doctor,Stimulus,Anger,13168,10,2.1774249774891037
813,doctor,Stimulus,Anger,13163,15,3.238558145283772
814,doctor,Stimulus,Anger,13158,20,4.261523705656509
815,doctor,Stimulus,Anger,13148,30,6.143949776540372
816,doctor,Stimulus,Anger,13138,40,5.3144386066678
817,doctor,Stimulus,Anger,13128,50,4.136223789124362
818,doctor,Stimulus,Anger,13118,60,3.172230190039539
819,doctor,Stimulus,Anger,13108,70,2.820315214004272
820,doctor,Stimulus,Anticipation,13177,1,0.2960381639984351
821,doctor,Stimulus,Anticipation,13173,5,1.476798867111826
822,doctor,Stimulus,Anticipation,13168,10,2.939184871941691
823,doctor,Stimulus,Anticipation,13163,15,4.351822027659799
824,doctor,Stimulus,Anticipation,13158,20,5.687182366950659
825,doctor,Stimulus,Anticipation,13148,30,7.986560832467107
826,doctor,Stimulus,Anticipation,13138,40,5.946613614814826
827,doctor,Stimulus,Anticipation,13128,50,3.993903334853447
828,doctor,Stimulus,Anticipation,13118,60,2.728570930552057
829,doctor,Stimulus,Anticipation,13108,70,2.3174707001070836
830,doctor,Stimulus,Arousal,49913,1,0.33834098251843736
831,doctor,Stimulus,Arousal,49909,5,1.6872495662013676
832,doctor,Stimulus,Arousal,49904,10,3.364076957669137
833,doctor,Stimulus,Arousal,49899,15,5.004009371541466
834,doctor,Stimulus,Arousal,49894,20,6.5711147365178215
835,doctor,Stimulus,Arousal,49884,30,9.347997191071077
836,doctor,Stimulus,Arousal,49874,40,6.31433920363349
837,doctor,Stimulus,Arousal,49864,50,3.8016028699586015
838,doctor,Stimulus,Arousal,49854,60,2.3637806075543204
839,doctor,Stimulus,Arousal,49844,70,1.955527347340696
840,doctor,Stimulus,Disgust,13177,1,0.2055684829224113
841,doctor,Stimulus,Disgust,13173,5,1.0249380711260714
842,doctor,Stimulus,Disgust,13168,10,2.0398453459816275
843,doctor,Stimulus,Disgust,13163,15,3.0294472247380813
844,doctor,Stimulus,Disgust,13158,20,3.977262036832264
845,doctor,Stimulus,Disgust,13148,30,5.710945526648065
846,doctor,Stimulus,Disgust,13138,40,5.005423122746903
847,doctor,Stimulus,Disgust,13128,50,3.96761408529226
848,doctor,Stimulus,Disgust,13118,60,3.090519315389561
849,doctor,Stimulus,Disgust,13108,70,2.842213960673412
850,doctor,Stimulus,Dominance,13177,1,0.9366868989196533
851,doctor,Stimulus,Dominance,13173,5,4.6748127285436025
852,doctor,Stimulus,Dominance,13168,10,9.288563942750024
853,doctor,Stimulus,Dominance,13163,15,12.701448191513748
854,doctor,Stimulus,Dominance,13158,20,13.571678064168202
855,doctor,Stimulus,Dominance,13148,30,13.681947283518364
856,doctor,Stimulus,Dominance,13138,40,0.5825580072025055
857,doctor,Stimulus,Dominance,13128,50,0.04261713325153609
858,doctor,Stimulus,Dominance,13118,60,0.0
859,doctor,Stimulus,Dominance,13108,70,0.0
860,doctor,Stimulus,Fear,13177,1,0.009740635162324455
861,doctor,Stimulus,Fear,13173,5,0.0470172632439793
862,doctor,Stimulus,Fear,13168,10,0.09156496493651137
863,doctor,Stimulus,Fear,13163,15,0.13414774623819903
864,doctor,Stimulus,Fear,13158,20,0.17674204540071736
865,doctor,Stimulus,Fear,13148,30,0.261964924666815
866,doctor,Stimulus,Fear,13138,40,0.3222189687683204
867,doctor,Stimulus,Fear,13128,50,0.367654194203824
868,doctor,Stimulus,Fear,13118,60,0.40786174845435486
869,doctor,Stimulus,Fear,13108,70,0.4230953036536076
870,doctor,Stimulus,Joy,13177,1,0.11343353994444132
871,doctor,Stimulus,Joy,13173,5,0.49704574697067017
872,doctor,Stimulus,Joy,13168,10,0.8837711614368691
873,doctor,Stimulus,Joy,13163,15,1.1755028977694029
874,doctor,Stimulus,Joy,13158,20,1.4082689801173496
875,doctor,Stimulus,Joy,13148,30,1.7974158926391186
876,doctor,Stimulus,Joy,13138,40,1.520057191639875
877,doctor,Stimulus,Joy,13128,50,1.4641606977007766
878,doctor,Stimulus,Joy,13118,60,1.4431285020192195
879,doctor,Stimulus,Joy,13108,70,1.4281028925468509
880,doctor,Stimulus,Sadness,13177,1,0.31600590229528486
881,doctor,Stimulus,Sadness,13173,5,1.5785673387737522
882,doctor,Stimulus,Sadness,13168,10,3.141693697767898
883,doctor,Stimulus,Sadness,13163,15,4.658180439427823
884,doctor,Stimulus,Sadness,13158,20,6.082955006508535
885,doctor,Stimulus,Sadness,13148,30,8.48410878763147
886,doctor,Stimulus,Sadness,13138,40,5.811965414577137
887,doctor,Stimulus,Sadness,13128,50,3.6372460115110954
888,doctor,Stimulus,Sadness,13118,60,2.3225347490524926
889,doctor,Stimulus,Sadness,13108,70,1.9754543916764735
890,doctor,Stimulus,Surprise,13177,1,0.11887639237806365
891,doctor,Stimulus,Surprise,13173,5,0.5261295271131838
892,doctor,Stimulus,Surprise,13168,10,0.9862049084027882
893,doctor,Stimulus,Surprise,13163,15,1.3985868119011817
894,doctor,Stimulus,Surprise,13158,20,1.7705567814868424
895,doctor,Stimulus,Surprise,13148,30,2.429022186847471
896,doctor,Stimulus,Surprise,13138,40,2.296264160239403
897,doctor,Stimulus,Surprise,13128,50,2.195340462902927
898,doctor,Stimulus,Surprise,13118,60,2.119926557006734
899,doctor,Stimulus,Surprise,13108,70,2.086700961868246
900,doctor,Stimulus,Trust,5791,1,0.12480620283034824
901,doctor,Stimulus,Trust,5787,5,0.5248725529129534
902,doctor,Stimulus,Trust,5782,10,0.9338299076869407
903,doctor,Stimulus,Trust,5777,15,1.2666511119115857
904,doctor,Stimulus,Trust,5772,20,1.556050391289122
905,doctor,Stimulus,Trust,5762,30,2.0317172238752432
906,doctor,Stimulus,Trust,5752,40,1.824539284247955
907,doctor,Stimulus,Trust,5742,50,1.7881221288147706
908,doctor,Stimulus,Trust,5732,60,1.7887604180307586
909,doctor,Stimulus,Trust,5722,70,1.792981592531901
910,doctor,Stimulus,Valence,13177,1,0.9830994492935519
911,doctor,Stimulus,Valence,13173,5,4.902319129994433
912,doctor,Stimulus,Valence,13168,10,9.731800451253088
913,doctor,Stimulus,Valence,13163,15,13.106286486805352
914,doctor,Stimulus,Valence,13158,20,13.646022369787607
915,doctor,Stimulus,Valence,13148,30,13.682555741078449
916,doctor,Stimulus,Valence,13138,40,0.3242969472260312
917,doctor,Stimulus,Valence,13128,50,0.02073409286315499
918,doctor,Stimulus,Valence,13118,60,0.0
919,doctor,Stimulus,Valence,13108,70,0.0
920,jim,Other,Unknown,13177,1,0.2960381639984351
921,jim,Other,Unknown,13173,5,1.476798867111826
922,jim,Other,Unknown,13168,10,2.939184871941691
923,jim,Other,Unknown,13163,15,4.351822027659799
924,jim,Other,Unknown,13158,20,5.687182366950659
925,jim,Other,Unknown,13148,30,7.986560832467107
926,jim,Other,Unknown,13138,40,5.946613614814826
927,jim,Other,Unknown,13128,50,3.993903334853447
928,jim,Other,Unknown,13118,60,2.728570930552057
929,jim,Other,Unknown,13108,70,2.3174707001070836
930,jim,Response,Anger,13177,1,0.18891612343125466
931,jim,Response,Anger,13173,5,0.9415087628011184
932,jim,Response,Anger,13168,10,1.871864437590376
933,jim,Response,Anger,13163,15,2.777298012375262
934,jim,Response,Anger,13158,20,3.648239465133606
935,jim,Response,Anger,13148,30,5.2452589346448795
936,jim,Response,Anger,13138,40,4.7081579966003835
937,jim,Response,Anger,13128,50,3.884107581840402
938,jim,Response,Anger,13118,60,3.2150433148881996
939,jim,Response,Anger,13108,70,3.0033576212353688
940,jim,Response,Anticipation,13177,1,0.009740635162324455
941,jim,Response,Anticipation,13173,5,0.0470172632439793
942,jim,Response,Anticipation,13168,10,0.09156496493651137
943,jim,Response,Anticipation,13163,15,0.13414774623819903
944,jim,Response,Anticipation,13158,20,0.17674204540071736
945,jim,Response,Anticipation,13148,30,0.261964924666815
946,jim,Response,Anticipation,13138,40,0.3222189687683204
947,jim,Response,Anticipation,13128,50,0.367654194203824
948,jim,Response,Anticipation,13118,60,0.40786174845435486
949,jim,Response,Anticipation,13108,70,0.4230953036536076
950,jim,Response,Arousal,13177,1,0.3391958102727103
951,jim,Response,Arousal,13173,5,1.6933897896148522
952,jim,Response,Arousal,13168,10,3.3718441230894185
953,jim,Response,Arousal,13163,15,4.978323085564923
954,jim,Response,Arousal,13158,20,6.474482365467326
955,jim,Response,Arousal,13148,30,8.99206372971442
956,jim,Response,Arousal,13138,40,6.060573915168621
957,jim,Response,Arousal,13128,50,3.567860815348984
958,jim,Response,Arousal,13118,60,2.1006626481924546
959,jim,Response,Arousal,13108,70,1.6853594365951063
960,jim,Response,Disgust,13177,1,0.26977233140846707
961,jim,Response,Disgust,13173,5,1.3464142622638444
962,jim,Response,Disgust,13168,10,2.678318838802031
963,jim,Response,Disgust,13163,15,3.974424123102508
964,jim,Response,Disgust,13158,20,5.201089635747402
965,jim,Response,Disgust,13148,30,7.404319630851833
966,jim,Response,Disgust,13138,40,5.670937458933589
967,jim,Response,Disgust,13128,50,3.900714988173383
968,jim,Response,Disgust,13118,60,2.6674198804566647
969,jim,Response,Disgust,13108,70,2.328471517243247
