,Subject,Category,Feature,n,k,be
483,driver,Stimulus,Arousal,22174,15,5.901527571349938
484,driver,Stimulus,Arousal,22169,20,7.588436567436256
485,driver,Stimulus,Arousal,22159,30,10.21950030159851
486,driver,Stimulus,Arousal,22139,50,3.1356076742588823
487,driver,Stimulus,Arousal,22119,70,1.4902033433423447
488,driver,Stimulus,Disgust,22188,1,0.5204131642031349
489,driver,Stimulus,Disgust,22184,5,2.600795168826954
490,driver,Stimulus,Disgust,22179,10,5.174508758208803
491,driver,Stimulus,Disgust,22174,15,7.604958906075105
492,driver,Stimulus,Disgust,22169,20,9.72075833423908
493,driver,Stimulus,Disgust,22159,30,12.540745566538465
494,driver,Stimulus,Disgust,22139,50,1.7728283773081193
495,driver,Stimulus,Disgust,22119,70,0.4907922630536047
496,driver,Stimulus,Dominance,22188,1,0.4936746821409747
497,driver,Stimulus,Dominance,22184,5,2.4662437868210696
498,driver,Stimulus,Dominance,22179,10,4.905348622054184
499,driver,Stimulus,Dominance,22174,15,7.215076560823225
500,driver,Stimulus,Dominance,22169,20,9.241857003524995
501,driver,Stimulus,Dominance,22159,30,12.084327364536712
502,driver,Stimulus,Dominance,22139,50,2.0279662913259533
503,driver,Stimulus,Dominance,22119,70,0.599761376566006
504,driver,Stimulus,Fear,22188,1,0.15397177141087645
505,driver,Stimulus,Fear,22184,5,0.6275022414969724
506,driver,Stimulus,Fear,22179,10,1.099907857806359
507,driver,Stimulus,Fear,22174,15,1.4191342894537768
508,driver,Stimulus,Fear,22169,20,1.65100881812207
509,driver,Stimulus,Fear,22159,30,2.0156518811078343
510,driver,Stimulus,Fear,22139,50,1.2600779321941378
511,driver,Stimulus,Fear,22119,70,1.1521825115229594
512,driver,Stimulus,Joy,22188,1,0.40739189164192
513,driver,Stimulus,Joy,22184,5,2.027962587726025
514,driver,Stimulus,Joy,22179,10,4.024522864807805
515,driver,Stimulus,Joy,22174,15,5.906010216214758
516,driver,Stimulus,Joy,22169,20,7.593478011679154
517,driver,Stimulus,Joy,22159,30,10.223916581438434
518,driver,Stimulus,Joy,22139,50,3.1370924709151042
519,driver,Stimulus,Joy,22119,70,1.4902033433423447
520,driver,Stimulus,Sadness,22188,1,0.005155477047184338
521,driver,Stimulus,Sadness,22184,5,0.025164414509276478
522,driver,Stimulus,Sadness,22179,10,0.04772364945127827
523,driver,Stimulus,Sadness,22174,15,0.06914314865184373
524,driver,Stimulus,Sadness,22169,20,0.08733541664166504
525,driver,Stimulus,Sadness,22159,30,0.12114471692923426
526,driver,Stimulus,Sadness,22139,50,0.13921261484232345
527,driver,Stimulus,Sadness,22119,70,0.1436197172923461
528,driver,Stimulus,Surprise,27696,1,0.19004927359185356
529,driver,Stimulus,Surprise,27692,5,0.9486018246229725
530,driver,Stimulus,Surprise,27687,10,1.8920217508870942
531,driver,Stimulus,Surprise,27682,15,2.820633656677056
532,driver,Stimulus,Surprise,27677,20,3.720195702925751
533,driver,Stimulus,Surprise,27667,30,5.412715040201312
534,driver,Stimulus,Surprise,27647,50,4.043292523458803
535,driver,Stimulus,Surprise,27627,70,3.069004996302709
536,driver,Stimulus,Trust,22188,1,0.42800102485774993
537,driver,Stimulus,Trust,22184,5,2.1394409621365056
538,driver,Stimulus,Trust,22179,10,4.258734275634355
539,driver,Stimulus,Trust,22174,15,6.29763693821494
540,driver,Stimulus,Trust,22169,20,8.155176725224761
541,driver,Stimulus,Trust,22159,30,11.018873306689724
542,driver,Stimulus,Trust,22139,50,0.0
543,driver,Stimulus,Trust,22119,70,0.9454021548789237
544,driver,Stimulus,Valence,27696,1,0.9766261857467647
545,driver,Stimulus,Valence,27692,5,4.8517376553855875
546,driver,Stimulus,Valence,27687,10,9.650605931877083
547,driver,Stimulus,Valence,27682,15,13.606882853160364
548,driver,Stimulus,Valence,27677,20,14.618531123991337
549,driver,Stimulus,Valence,27667,30,14.752281901535849
550,driver,Stimulus,Valence,27647,50,0.04100622742593985
551,driver,Stimulus,Valence,27627,70,0.0
552,fellow,Other,Unknown,16525,1,0.27778741000876267
553,fellow,Other,Unknown,16521,5,1.384401114128593
554,fellow,Other,Unknown,16516,10,2.748975606628023
555,fellow,Other,Unknown,16511,15,4.067829726011908
556,fellow,Other,Unknown,16506,20,5.315413748684212
557,fellow,Other,Unknown,16496,30,7.488949355832286
558,fellow,Other,Unknown,16476,50,4.029179469048211
559,fellow,Other,Unknown,16456,70,2.480915910141494
560,fellow,Response,Anger,28493,1,0.0531845208989389
561,fellow,Response,Anger,28489,5,0.2631946873334373
562,fellow,Response,Anger,28484,10,0.5217838999455082
563,fellow,Response,Anger,28479,15,0.7758388177538718
564,fellow,Response,Anger,28474,20,1.0245757477340058
565,fellow,Response,Anger,28464,30,1.5029589964406374
566,fellow,Response,Anger,28444,50,1.7250253046801742
567,fellow,Response,Anger,28424,70,1.7637663698785941
568,fellow,Response,Anticipation,23427,1,0.9786860906085095
569,fellow,Response,Anticipation,23423,5,4.842850971254076
570,fellow,Response,Anticipation,23418,10,9.62025155239726
571,fellow,Response,Anticipation,23413,15,13.418802224188624
572,fellow,Response,Anticipation,23408,20,14.336096252115107
573,fellow,Response,Anticipation,23398,30,14.500177378204375
574,fellow,Response,Anticipation,23378,50,0.09347811216104727
575,fellow,Response,Anticipation,23358,70,0.011611207456587174
576,fellow,Response,Arousal,35991,1,0.014127524328572776
577,fellow,Response,Arousal,35987,5,0.06828527404435632
578,fellow,Response,Arousal,35982,10,0.13252356880990165
579,fellow,Response,Arousal,35977,15,0.1959606471585266
580,fellow,Response,Arousal,35972,20,0.25733528991340016
581,fellow,Response,Arousal,35962,30,0.37641278113451154
582,fellow,Response,Arousal,35942,50,0.4800037328656244
583,fellow,Response,Arousal,35922,70,0.5228437654563967
584,fellow,Response,Disgust,28493,1,0.015989913859622035
585,fellow,Response,Disgust,28489,5,0.0792740756074214
586,fellow,Response,Disgust,28484,10,0.15770368298255524
587,fellow,Response,Disgust,28479,15,0.23531011337965518
588,fellow,Response,Disgust,28474,20,0.3119546170831402
589,fellow,Response,Disgust,28464,30,0.4646045235920421
590,fellow,Response,Disgust,28444,50,0.6106685031950023
591,fellow,Response,Disgust,28424,70,0.6547352319987088
592,fellow,Response,Dominance,35991,1,0.632407790688919
593,fellow,Response,Dominance,35987,5,3.157740268110005
594,fellow,Response,Dominance,35982,10,6.293452284143842
595,fellow,Response,Dominance,35977,15,9.229462368029324
596,fellow,Response,Dominance,35972,20,11.591567150291944
597,fellow,Response,Dominance,35962,30,14.165429878143454
598,fellow,Response,Dominance,35942,50,0.9084380357482439
599,fellow,Response,Dominance,35922,70,0.09226240985576743
600,fellow,Response,Fear,28493,1,0.023307655199470582
601,fellow,Response,Fear,28489,5,0.11406276187621953
602,fellow,Response,Fear,28484,10,0.22315048438531518
603,fellow,Response,Fear,28479,15,0.3299781497570698
604,fellow,Response,Fear,28474,20,0.43547369828625015
605,fellow,Response,Fear,28464,30,0.6453082169863902
606,fellow,Response,Fear,28444,50,0.8380300320327908
607,fellow,Response,Fear,28424,70,0.9054665852465846
608,fellow,Response,Joy,15627,1,0.10439203419454086
609,fellow,Response,Joy,15623,5,0.4753451456965279
610,fellow,Response,Joy,15618,10,0.9072903428311626
611,fellow,Response,Joy,15613,15,1.3145214598237325
612,fellow,Response,Joy,15608,20,1.7000558496765308
613,fellow,Response,Joy,15598,30,2.4127972380919562
614,fellow,Response,Joy,15578,50,2.432074577368645
615,fellow,Response,Joy,15558,70,2.4022064366088522
616,fellow,Response,Sadness,27696,1,0.0042341612706007425
617,fellow,Response,Sadness,27692,5,0.020656405550294903
618,fellow,Response,Sadness,27687,10,0.03797202000293746
619,fellow,Response,Sadness,27682,15,0.05423538505953175
620,fellow,Response,Sadness,27677,20,0.07035094595470869
621,fellow,Response,Sadness,27667,30,0.10135897813760052
622,fellow,Response,Sadness,27647,50,0.1288004718388213
623,fellow,Response,Sadness,27627,70,0.13794999701808733
624,fellow,Response,Surprise,23655,1,0.048530382786489835
625,fellow,Response,Surprise,23651,5,0.2400638693286626
626,fellow,Response,Surprise,23646,10,0.4745948996657366
627,fellow,Response,Surprise,23641,15,0.7043750650671149
628,fellow,Response,Surprise,23636,20,0.9293304280936703
629,fellow,Response,Surprise,23626,30,1.3611337157314
630,fellow,Response,Surprise,23606,50,1.5593954683635485
631,fellow,Response,Surprise,23586,70,1.5942040817667862
632,fellow,Response,Trust,23427,1,0.19099608405608132
633,fellow,Response,Trust,23423,5,0.9421709938813726
634,fellow,Response,Trust,23418,10,1.8587144105613709
635,fellow,Response,Trust,23413,15,2.737467216684812
636,fellow,Response,Trust,23408,20,3.5659317300786957
637,fellow,Response,Trust,23398,30,5.036520706823007
638,fellow,Response,Trust,23378,50,3.7185966235280565
639,fellow,Response,Trust,23358,70,2.966342796147551
640,fellow,Response,Valence,27696,1,0.03566150550692808
641,fellow,Response,Valence,27692,5,0.13169237904444767
642,fellow,Response,Valence,27687,10,0.20313143834874442
643,fellow,Response,Valence,27682,15,0.23843194796381728
644,fellow,Response,Valence,27677,20,0.2595336878552511
645,fellow,Response,Valence,27667,30,0.28468548940423327
646,fellow,Response,Valence,27647,50,0.17847877782635915
647,fellow,Response,Valence,27627,70,0.184107502002569
648,fellow,Stimulus,Anger,27696,1,0.27933032390099566
649,fellow,Stimulus,Anger,27692,5,1.392703489288866
650,fellow,Stimulus,Anger,27687,10,2.7690231859717054
651,fellow,Stimulus,Anger,27682,15,4.11373810056818
652,fellow,Stimulus,Anger,27677,20,5.397712558064112
653,fellow,Stimulus,Anger,27667,30,7.697378235794579
654,fellow,Stimulus,Anger,27647,50,4.1415953233108125
655,fellow,Stimulus,Anger,27627,70,2.5171996527474048
656,fellow,Stimulus,Anticipation,16525,1,0.9920336154447635
657,fellow,Stimulus,Anticipation,16521,5,4.9264813243173435
658,fellow,Stimulus,Anticipation,16516,10,9.78617824065522
659,fellow,Stimulus,Anticipation,16511,15,13.34704553127291
660,fellow,Stimulus,Anticipation,16506,20,13.951595119972435
661,fellow,Stimulus,Anticipation,16496,30,14.008160953997983
662,fellow,Stimulus,Anticipation,16476,50,0.04969457866141623
663,fellow,Stimulus,Anticipation,16456,70,0.0028163994178380214
664,fellow,Stimulus,Arousal,16525,1,0.09749252702807537
665,fellow,Stimulus,Arousal,16521,5,0.475039681888725
666,fellow,Stimulus,Arousal,16516,10,0.9284447342212978
667,fellow,Stimulus,Arousal,16511,15,1.3597944540249776
668,fellow,Stimulus,Arousal,16506,20,1.7706910420649336
669,fellow,Stimulus,Arousal,16496,30,2.5577485044362915
670,fellow,Stimulus,Arousal,16476,50,2.6364609557148895
671,fellow,Stimulus,Arousal,16456,70,2.6194904357589044
672,fellow,Stimulus,Disgust,22188,1,0.4273908813194496
673,fellow,Stimulus,Disgust,22184,5,2.1323861257100014
674,fellow,Stimulus,Disgust,22179,10,4.242575454301077
675,fellow,Stimulus,Disgust,22174,15,6.247691654284682
676,fellow,Stimulus,Disgust,22169,20,8.055090304411177
677,fellow,Stimulus,Disgust,22159,30,10.85811302477789
678,fellow,Stimulus,Disgust,22139,50,2.881035941987135
679,fellow,Stimulus,Disgust,22119,70,1.1238604258413307
680,fellow,Stimulus,Dominance,27696,1,0.12723085780478513
681,fellow,Stimulus,Dominance,27692,5,0.6347179980201679
682,fellow,Stimulus,Dominance,27687,10,1.2648805220096735
683,fellow,Stimulus,Dominance,27682,15,1.8850141077441065
684,fellow,Stimulus,Dominance,27677,20,2.4910905744121883
685,fellow,Stimulus,Dominance,27667,30,3.6567868363114604
686,fellow,Stimulus,Dominance,27647,50,3.3856218393529027
687,fellow,Stimulus,Dominance,27627,70,3.0389097127578926
688,fellow,Stimulus,Fear,22188,1,0.35555190604926523
689,fellow,Stimulus,Fear,22184,5,1.7764603938817212
690,fellow,Stimulus,Fear,22179,10,3.533786922659136
691,fellow,Stimulus,Fear,22174,15,5.230906431213862
692,fellow,Stimulus,Fear,22169,20,6.804405427488339
693,fellow,Stimulus,Fear,22159,30,9.432747558905639
694,fellow,Stimulus,Fear,22139,50,3.5854904998036976
695,fellow,Stimulus,Fear,22119,70,1.704825528337509
696,fellow,Stimulus,Joy,27696,1,0.30291529339476203
697,fellow,Stimulus,Joy,27692,5,1.5106650490986133
698,fellow,Stimulus,Joy,27687,10,3.009322337384065
699,fellow,Stimulus,Joy,27682,15,4.467794261792732
700,fellow,Stimulus,Joy,27677,20,5.855643073156708
701,fellow,Stimulus,Joy,27667,30,8.314314712717781
702,fellow,Stimulus,Joy,27647,50,3.9428242960905058
703,fellow,Stimulus,Joy,27627,70,2.145681903900807
704,fellow,Stimulus,Sadness,27696,1,0.32171961977569574
705,fellow,Stimulus,Sadness,27692,5,1.6039134419509415
706,fellow,Stimulus,Sadness,27687,10,3.191231189006439
707,fellow,Stimulus,Sadness,27682,15,4.731300182046282
708,fellow,Stimulus,Sadness,27677,20,6.187363196237216
709,fellow,Stimulus,Sadness,27667,30,8.713059011626635
710,fellow,Stimulus,Sadness,27647,50,3.9617213002211558
711,fellow,Stimulus,Sadness,27627,70,2.216499881954558
712,fellow,Stimulus,Surprise,22188,1,0.3645497178581902
713,fellow,Stimulus,Surprise,22184,5,1.8181220302987136
714,fellow,Stimulus,Surprise,22179,10,3.6133883781210496
715,fellow,Stimulus,Surprise,22174,15,5.327481661007023
716,fellow,Stimulus,Surprise,22169,20,6.903247138647963
717,fellow,Stimulus,Surprise,22159,30,9.497632978282455
718,fellow,Stimulus,Surprise,22139,50,3.5328974900850225
719,fellow,Stimulus,Surprise,22119,70,1.7732383935640417
720,fellow,Stimulus,Trust,22188,1,0.40739189164192
721,fellow,Stimulus,Trust,22184,5,2.027962587726025
722,fellow,Stimulus,Trust,22179,10,4.024522864807805
723,fellow,Stimulus,Trust,22174,15,5.906010216214758
724,fellow,Stimulus,Trust,22169,20,7.593478011679154
725,fellow,Stimulus,Trust,22159,30,10.223916581438434
726,fellow,Stimulus,Trust,22139,50,3.1370924709151042
727,fellow,Stimulus,Trust,22119,70,1.4902033433423447
728,fellow,Stimulus,Valence,22188,1,0.3645497178581902
729,fellow,Stimulus,Valence,22184,5,1.8181220302987136
730,fellow,Stimulus,Valence,22179,10,3.6133883781210496
731,fellow,Stimulus,Valence,22174,15,5.327481661007023
732,fellow,Stimulus,Valence,22169,20,6.903247138647963
733,fellow,Stimulus,Valence,22159,30,9.497632978282455
734,fellow,Stimulus,Valence,22139,50,3.5328974900850225
735,fellow,Stimulus,Valence,22119,70,1.7732383935640417
736,his own,Other,Unknown,28493,1,0.023307655199470582
737,his own,Other,Unknown,28489,5,0.11406276187621953
738,his own,Other,Unknown,28484,10,0.22315048438531518
739,his own,Other,Unknown,28479,15,0.3299781497570698
740,his own,Other,Unknown,28474,20,0.43547369828625015
741,his own,Other,Unknown,28464,30,0.6453082169863902
742,his own,Other,Unknown,28444,50,0.8380300320327908
743,his own,Other,Unknown,28424,70,0.9054665852465846
744,his own,Response,Anger,28493,1,0.0531845208989389
745,his own,Response,Anger,28489,5,0.2631946873334373
746,his own,Response,Anger,28484,10,0.5217838999455082
747,his own,Response,Anger,28479,15,0.7758388177538718
748,his own,Response,Anger,28474,20,1.0245757477340058
749,his own,Response,Anger,28464,30,1.5029589964406374
750,his own,Response,Anger,28444,50,1.7250253046801742
751,his own,Response,Anger,28424,70,1.7637663698785941
752,his own,Response,Anticipation,16525,1,0.09749252702807537
753,his own,Response,Anticipation,16521,5,0.475039681888725
754,his own,Response,Anticipation,16516,10,0.9284447342212978
755,his own,Response,Anticipation,16511,15,1.3597944540249776
756,his own,Response,Anticipation,16506,20,1.7706910420649336
757,his own,Response,Anticipation,16496,30,2.5577485044362915
758,his own,Response,Anticipation,16476,50,2.6364609557148895
759,his own,Response,Anticipation,16456,70,2.6194904357589044
760,his own,Response,Arousal,15627,1,0.36738105770953555
761,his own,Response,Arousal,15623,5,1.8354955192721525
762,his own,Response,Arousal,15618,10,3.6541175028498687
763,his own,Response,Arousal,15613,15,5.388558661981525
764,his own,Response,Arousal,15608,20,6.9924721854835905
765,his own,Response,Arousal,15598,30,9.641902036939769
766,his own,Response,Arousal,15578,50,3.2061401920833252
767,his own,Response,Arousal,15558,70,1.4267633081993134
768,his own,Response,Disgust,28493,1,0.015989913859622035
769,his own,Response,Disgust,28489,5,0.0792740756074214
770,his own,Response,Disgust,28484,10,0.15770368298255524
771,his own,Response,Disgust,28479,15,0.23531011337965518
772,his own,Response,Disgust,28474,20,0.3119546170831402
773,his own,Response,Disgust,28464,30,0.4646045235920421
774,his own,Response,Disgust,28444,50,0.6106685031950023
775,his own,Response,Disgust,28424,70,0.6547352319987088
776,his own,Response,Dominance,23655,1,0.3621497694631622
777,his own,Response,Dominance,23651,5,1.6333047617392609
778,his own,Response,Dominance,23646,10,3.092403180651396
779,his own,Response,Dominance,23641,15,4.286909885011569
780,his own,Response,Dominance,23636,20,5.174534492099682
781,his own,Response,Dominance,23626,30,6.457436474784233
782,his own,Response,Dominance,23606,50,3.0629762857836775
783,his own,Response,Dominance,23586,70,2.4231651042199407
784,his own,Response,Fear,23655,1,0.021452590412466062
785,his own,Response,Fear,23651,5,0.10075481513507176
786,his own,Response,Fear,23646,10,0.19565082144231374
787,his own,Response,Fear,23641,15,0.28896640064234624
788,his own,Response,Fear,23636,20,0.38045523487561583
789,his own,Response,Fear,23626,30,0.5581938443264095
790,his own,Response,Fear,23606,50,0.6737087552789125
791,his own,Response,Fear,23586,70,0.7065024528289802
792,his own,Response,Joy,28493,1,0.7015690967050082
793,his own,Response,Joy,28489,5,3.505783821533594
794,his own,Response,Joy,28484,10,6.98002902403706
795,his own,Response,Joy,28479,15,10.150957012315619
796,his own,Response,Joy,28474,20,12.462238788168992
797,his own,Response,Joy,28464,30,14.397783148897505
798,his own,Response,Joy,28444,50,0.5062446529312663
799,his own,Response,Joy,28424,70,0.07596186840726113
800,his own,Response,Sadness,28493,1,0.047158673379333466
801,his own,Response,Sadness,28489,5,0.23201520646910645
802,his own,Response,Sadness,28484,10,0.45801637594857353
803,his own,Response,Sadness,28479,15,0.681028096338038
804,his own,Response,Sadness,28474,20,0.9011470610593028
805,his own,Response,Sadness,28464,30,1.3295495054804503
806,his own,Response,Sadness,28444,50,1.5714561503165578
807,his own,Response,Sadness,28424,70,1.6429824543224465
808,his own,Response,Surprise,22188,1,0.40739189164192
809,his own,Response,Surprise,22184,5,2.027962587726025
810,his own,Response,Surprise,22179,10,4.024522864807805
811,his own,Response,Surprise,22174,15,5.906010216214758
812,his own,Response,Surprise,22169,20,7.593478011679154
813,his own,Response,Surprise,22159,30,10.223916581438434
814,his own,Response,Surprise,22139,50,3.1370924709151042
815,his own,Response,Surprise,22119,70,1.4902033433423447
816,his own,Response,Trust,22188,1,0.3645497178581902
817,his own,Response,Trust,22184,5,1.8181220302987136
818,his own,Response,Trust,22179,10,3.6133883781210496
819,his own,Response,Trust,22174,15,5.327481661007023
820,his own,Response,Trust,22169,20,6.903247138647963
821,his own,Response,Trust,22159,30,9.497632978282455
822,his own,Response,Trust,22139,50,3.5328974900850225
823,his own,Response,Trust,22119,70,1.7732383935640417
824,his own,Response,Valence,27696,1,0.32171961977569574
825,his own,Response,Valence,27692,5,1.6039134419509415
826,his own,Response,Valence,27687,10,3.191231189006439
827,his own,Response,Valence,27682,15,4.731300182046282
828,his own,Response,Valence,27677,20,6.187363196237216
829,his own,Response,Valence,27667,30,8.713059011626635
830,his own,Response,Valence,27647,50,3.9617213002211558
831,his own,Response,Valence,27627,70,2.216499881954558
832,his own,Stimulus,Anger,27696,1,0.30291529339476203
833,his own,Stimulus,Anger,27692,5,1.5106650490986133
834,his own,Stimulus,Anger,27687,10,3.009322337384065
835,his own,Stimulus,Anger,27682,15,4.467794261792732
836,his own,Stimulus,Anger,27677,20,5.855643073156708
837,his own,Stimulus,Anger,27667,30,8.314314712717781
838,his own,Stimulus,Anger,27647,50,3.9428242960905058
839,his own,Stimulus,Anger,27627,70,2.145681903900807
840,his own,Stimulus,Anticipation,22188,1,0.35555190604926523
841,his own,Stimulus,Anticipation,22184,5,1.7764603938817212
842,his own,Stimulus,Anticipation,22179,10,3.533786922659136
843,his own,Stimulus,Anticipation,22174,15,5.230906431213862
844,his own,Stimulus,Anticipation,22169,20,6.804405427488339
845,his own,Stimulus,Anticipation,22159,30,9.432747558905639
846,his own,Stimulus,Anticipation,22139,50,3.5854904998036976
847,his own,Stimulus,Anticipation,22119,70,1.704825528337509
848,his own,Stimulus,Arousal,27696,1,0.12723085780478513
849,his own,Stimulus,Arousal,27692,5,0.6347179980201679
850,his own,Stimulus,Arousal,27687,10,1.2648805220096735
851,his own,Stimulus,Arousal,27682,15,1.8850141077441065
852,his own,Stimulus,Arousal,27677,20,2.4910905744121883
853,his own,Stimulus,Arousal,27667,30,3.6567868363114604
854,his own,Stimulus,Arousal,27647,50,3.3856218393529027
855,his own,Stimulus,Arousal,27627,70,3.0389097127578926
856,his own,Stimulus,Disgust,22188,1,0.4273908813194496
857,his own,Stimulus,Disgust,22184,5,2.1323861257100014
858,his own,Stimulus,Disgust,22179,10,4.242575454301077
859,his own,Stimulus,Disgust,22174,15,6.247691654284682
860,his own,Stimulus,Disgust,22169,20,8.055090304411177
861,his own,Stimulus,Disgust,22159,30,10.85811302477789
862,his own,Stimulus,Disgust,22139,50,2.881035941987135
863,his own,Stimulus,Disgust,22119,70,1.1238604258413307
864,his own,Stimulus,Dominance,22188,1,0.37574293032154255
865,his own,Stimulus,Dominance,22184,5,1.8734678462651753
866,his own,Stimulus,Dominance,22179,10,3.7204670598452196
867,his own,Stimulus,Dominance,22174,15,5.482865075781665
868,his own,Stimulus,Dominance,22169,20,7.098523064736945
869,his own,Stimulus,Dominance,22159,30,9.74721347706164
870,his own,Stimulus,Dominance,22139,50,3.3914685996158753
871,his own,Stimulus,Dominance,22119,70,1.6142618661710089
872,his own,Stimulus,Fear,27696,1,0.27933032390099566
873,his own,Stimulus,Fear,27692,5,1.392703489288866
874,his own,Stimulus,Fear,27687,10,2.7690231859717054
875,his own,Stimulus,Fear,27682,15,4.11373810056818
876,his own,Stimulus,Fear,27677,20,5.397712558064112
877,his own,Stimulus,Fear,27667,30,7.697378235794579
878,his own,Stimulus,Fear,27647,50,4.1415953233108125
879,his own,Stimulus,Fear,27627,70,2.5171996527474048
880,his own,Stimulus,Joy,27696,1,0.03566150550692808
881,his own,Stimulus,Joy,27692,5,0.13169237904444767
882,his own,Stimulus,Joy,27687,10,0.20313143834874442
883,his own,Stimulus,Joy,27682,15,0.23843194796381728
884,his own,Stimulus,Joy,27677,20,0.2595336878552511
885,his own,Stimulus,Joy,27667,30,0.28468548940423327
886,his own,Stimulus,Joy,27647,50,0.17847877782635915
887,his own,Stimulus,Joy,27627,70,0.184107502002569
888,his own,Stimulus,Sadness,27696,1,0.9766261857467647
889,his own,Stimulus,Sadness,27692,5,4.8517376553855875
890,his own,Stimulus,Sadness,27687,10,9.650605931877083
891,his own,Stimulus,Sadness,27682,15,13.606882853160364
892,his own,Stimulus,Sadness,27677,20,14.618531123991337
893,his own,Stimulus,Sadness,27667,30,14.752281901535849
894,his own,Stimulus,Sadness,27647,50,0.04100622742593985
895,his own,Stimulus,Sadness,27627,70,0.0
896,his own,Stimulus,Surprise,16525,1,0.27778741000876267
897,his own,Stimulus,Surprise,16521,5,1.384401114128593
898,his own,Stimulus,Surprise,16516,10,2.748975606628023
899,his own,Stimulus,Surprise,16511,15,4.067829726011908
900,his own,Stimulus,Surprise,16506,20,5.315413748684212
901,his own,Stimulus,Surprise,16496,30,7.488949355832286
902,his own,Stimulus,Surprise,16476,50,4.029179469048211
903,his own,Stimulus,Surprise,16456,70,2.480915910141494
904,his own,Stimulus,Trust,23427,1,0.9786860906085095
905,his own,Stimulus,Trust,23423,5,4.842850971254076
906,his own,Stimulus,Trust,23418,10,9.62025155239726
907,his own,Stimulus,Trust,23413,15,13.418802224188624
908,his own,Stimulus,Trust,23408,20,14.336096252115107
909,his own,Stimulus,Trust,23398,30,14.500177378204375
910,his own,Stimulus,Trust,23378,50,0.09347811216104727
911,his own,Stimulus,Trust,23358,70,0.011611207456587174
912,his own,Stimulus,Valence,23617,1,0.26945547457734675
913,his own,Stimulus,Valence,23613,5,1.3459965149091266
914,his own,Stimulus,Valence,23608,10,2.6831381717594662
915,his own,Stimulus,Valence,23603,15,3.987165404578802
916,his own,Stimulus,Valence,23598,20,5.2417967030241694
917,his own,Stimulus,Valence,23588,30,7.538191925286151
918,his own,Stimulus,Valence,23568,50,4.090579134913671
919,his own,Stimulus,Valence,23548,70,2.307250399195562
920,justice,Other,Unknown,28493,1,0.047158673379333466
921,justice,Other,Unknown,28489,5,0.23201520646910645
922,justice,Other,Unknown,28484,10,0.45801637594857353
923,justice,Other,Unknown,28479,15,0.681028096338038
924,justice,Other,Unknown,28474,20,0.9011470610593028
925,justice,Other,Unknown,28464,30,1.3295495054804503
926,justice,Other,Unknown,28444,50,1.5714561503165578
927,justice,Other,Unknown,28424,70,1.6429824543224465
928,justice,Response,Anger,28493,1,0.0531845208989389
929,justice,Response,Anger,28489,5,0.2631946873334373
930,justice,Response,Anger,28484,10,0.5217838999455082
931,justice,Response,Anger,28479,15,0.7758388177538718
932,justice,Response,Anger,28474,20,1.0245757477340058
933,justice,Response,Anger,28464,30,1.5029589964406374
934,justice,Response,Anger,28444,50,1.7250253046801742
935,justice,Response,Anger,28424,70,1.7637663698785941
936,justice,Response,Anticipation,16525,1,0.27778741000876267
937,justice,Response,Anticipation,16521,5,1.384401114128593
938,justice,Response,Anticipation,16516,10,2.748975606628023
939,justice,Response,Anticipation,16511,15,4.067829726011908
940,justice,Response,Anticipation,16506,20,5.315413748684212
941,justice,Response,Anticipation,16496,30,7.488949355832286
942,justice,Response,Anticipation,16476,50,4.029179469048211
943,justice,Response,Anticipation,16456,70,2.480915910141494
944,justice,Response,Arousal,23617,1,0.26945547457734675
945,justice,Response,Arousal,23613,5,1.3459965149091266
946,justice,Response,Arousal,23608,10,2.6831381717594662
947,justice,Response,Arousal,23603,15,3.987165404578802
948,justice,Response,Arousal,23598,20,5.2417967030241694
949,justice,Response,Arousal,23588,30,7.538191925286151
950,justice,Response,Arousal,23568,50,4.090579134913671
951,justice,Response,Arousal,23548,70,2.307250399195562
952,justice,Response,Disgust,28493,1,0.015989913859622035
953,justice,Response,Disgust,28489,5,0.0792740756074214
954,justice,Response,Disgust,28484,10,0.15770368298255524
955,justice,Response,Disgust,28479,15,0.23531011337965518
956,justice,Response,Disgust,28474,20,0.3119546170831402
957,justice,Response,Disgust,28464,30,0.4646045235920421
958,justice,Response,Disgust,28444,50,0.6106685031950023
959,justice,Response,Disgust,28424,70,0.6547352319987088
960,justice,Response,Dominance,27696,1,0.03213530595390198
961,justice,Response,Dominance,27692,5,0.12720520183322157
962,justice,Response,Dominance,27687,10,0.1995949812927102
963,justice,Response,Dominance,27682,15,0.23678127038897356
964,justice,Response,Dominance,27677,20,0.253794687423777
965,justice,Response,Dominance,27667,30,0.2791651538481004
966,justice,Response,Dominance,27647,50,0.1758107744966775
967,justice,Response,Dominance,27627,70,0.18060508584642848
968,justice,Response,Fear,35991,1,0.001980497248812824
969,justice,Response,Fear,35987,5,0.009903196940555654
970,justice,Response,Fear,35982,10,0.01980817056699122
971,justice,Response,Fear,35977,15,0.028934818140376753
972,justice,Response,Fear,35972,20,0.03754313047546827
973,justice,Response,Fear,35962,30,0.05470410419195814
974,justice,Response,Fear,35942,50,0.07674731289804065
975,justice,Response,Fear,35922,70,0.08969199291405638
976,justice,Response,Joy,16525,1,0.03068816798360797
977,justice,Response,Joy,16521,5,0.15256602716365852
978,justice,Response,Joy,16516,10,0.3017751722075551
979,justice,Response,Joy,16511,15,0.44775159834249706
