,Subject,Category,Feature,n,k,be
483,annie,Stimulus,Arousal,35786,15,11.742082470233429
484,annie,Stimulus,Arousal,35781,20,13.902809973413515
485,annie,Stimulus,Arousal,35771,30,15.02907228268493
486,annie,Stimulus,Arousal,35751,50,0.220931193818877
487,annie,Stimulus,Arousal,35731,70,0.017618846906522344
488,annie,Stimulus,Disgust,38548,1,0.4252598897746172
489,annie,Stimulus,Disgust,38544,5,2.1238294784495486
490,annie,Stimulus,Disgust,38539,10,4.233668368356621
491,annie,Stimulus,Disgust,38534,15,6.27708065376902
492,annie,Stimulus,Disgust,38529,20,8.179615734591763
493,annie,Stimulus,Disgust,38519,30,11.240661212729664
494,annie,Stimulus,Disgust,38499,50,0.0
495,annie,Stimulus,Disgust,38479,70,1.015262582680913
496,annie,Stimulus,Dominance,30944,1,0.5773284964283176
497,annie,Stimulus,Dominance,30940,5,2.883964380023327
498,annie,Stimulus,Dominance,30935,10,5.746687452890194
499,annie,Stimulus,Dominance,30930,15,8.446963981282284
500,annie,Stimulus,Dominance,30925,20,10.72946317932636
501,annie,Stimulus,Dominance,30915,30,13.544189791090945
502,annie,Stimulus,Dominance,30895,50,1.1803554706695962
503,annie,Stimulus,Dominance,30875,70,0.19010283451875287
504,annie,Stimulus,Fear,35800,1,0.1330455744118537
505,annie,Stimulus,Fear,35796,5,0.6105841125857049
506,annie,Stimulus,Fear,35791,10,1.1591423631452626
507,annie,Stimulus,Fear,35786,15,1.6610203938773487
508,annie,Stimulus,Fear,35781,20,2.121022355621432
509,annie,Stimulus,Fear,35771,30,2.9607969331662654
510,annie,Stimulus,Fear,35751,50,2.6604055948160465
511,annie,Stimulus,Fear,35731,70,2.5371326507013587
512,annie,Stimulus,Joy,35800,1,0.30474181980617093
513,annie,Stimulus,Joy,35796,5,1.5181159368855
514,annie,Stimulus,Joy,35791,10,3.021178148488219
515,annie,Stimulus,Joy,35786,15,4.480852463784765
516,annie,Stimulus,Joy,35781,20,5.864659255683194
517,annie,Stimulus,Joy,35771,30,8.284905061917573
518,annie,Stimulus,Joy,35751,50,3.973973286335458
519,annie,Stimulus,Joy,35731,70,2.2729198862724154
520,annie,Stimulus,Sadness,35800,1,0.3101267099549343
521,annie,Stimulus,Sadness,35796,5,1.5488770848153175
522,annie,Stimulus,Sadness,35791,10,3.089070004535573
523,annie,Stimulus,Sadness,35786,15,4.598598751548748
524,annie,Stimulus,Sadness,35781,20,6.044274939856973
525,annie,Stimulus,Sadness,35771,30,8.620869953233544
526,annie,Stimulus,Sadness,35751,50,3.921100322009882
527,annie,Stimulus,Sadness,35731,70,2.1434695318282433
528,annie,Stimulus,Surprise,35800,1,0.234684258968096
529,annie,Stimulus,Surprise,35796,5,1.1716863549702397
530,annie,Stimulus,Surprise,35791,10,2.336891872159418
531,annie,Stimulus,Surprise,35786,15,3.485909467066661
532,annie,Stimulus,Surprise,35781,20,4.604344322294918
533,annie,Stimulus,Surprise,35771,30,6.700987398744679
534,annie,Stimulus,Surprise,35751,50,4.220526995857222
535,annie,Stimulus,Surprise,35731,70,2.812452584882737
536,annie,Stimulus,Trust,35800,1,0.29135981051419146
537,annie,Stimulus,Trust,35796,5,1.452979226230705
538,annie,Stimulus,Trust,35791,10,2.8948950310309147
539,annie,Stimulus,Trust,35786,15,4.30233470773034
540,annie,Stimulus,Trust,35781,20,5.650777275312169
541,annie,Stimulus,Trust,35771,30,8.08310090655891
542,annie,Stimulus,Trust,35751,50,4.117083807092412
543,annie,Stimulus,Trust,35731,70,2.461947173521611
544,annie,Stimulus,Valence,35800,1,0.9999675806557171
545,annie,Stimulus,Valence,35796,5,4.978887222607312
546,annie,Stimulus,Valence,35791,10,9.912161600918738
547,annie,Stimulus,Valence,35786,15,14.122024153069097
548,annie,Stimulus,Valence,35781,20,15.060109948195057
549,annie,Stimulus,Valence,35771,30,15.125754880739992
550,annie,Stimulus,Valence,35751,50,0.017609849031949548
551,annie,Stimulus,Valence,35731,70,0.0
552,arthur,Other,Unknown,38548,1,0.4252598897746172
553,arthur,Other,Unknown,38544,5,2.1238294784495486
554,arthur,Other,Unknown,38539,10,4.233668368356621
555,arthur,Other,Unknown,38534,15,6.27708065376902
556,arthur,Other,Unknown,38529,20,8.179615734591763
557,arthur,Other,Unknown,38519,30,11.240661212729664
558,arthur,Other,Unknown,38499,50,0.0
559,arthur,Other,Unknown,38479,70,1.015262582680913
560,arthur,Response,Anger,38548,1,0.009159705795592185
561,arthur,Response,Anger,38544,5,0.04537280147708198
562,arthur,Response,Anger,38539,10,0.09019329576821082
563,arthur,Response,Anger,38534,15,0.13455491742583664
564,arthur,Response,Anger,38529,20,0.17798075693876675
565,arthur,Response,Anger,38519,30,0.2618090680087913
566,arthur,Response,Anger,38499,50,0.3440475959896124
567,arthur,Response,Anger,38479,70,0.3861476089314795
568,arthur,Response,Anticipation,38548,1,0.5330956230111353
569,arthur,Response,Anticipation,38544,5,2.6595082927971445
570,arthur,Response,Anticipation,38539,10,5.295285243779046
571,arthur,Response,Anticipation,38534,15,7.798511270413311
572,arthur,Response,Anticipation,38529,20,9.958213203624306
573,arthur,Response,Anticipation,38519,30,12.892896594367391
574,arthur,Response,Anticipation,38499,50,1.961802963495837
575,arthur,Response,Anticipation,38479,70,0.5338086978799896
576,arthur,Response,Arousal,35800,1,0.020663753404437303
577,arthur,Response,Arousal,35796,5,0.08082308266380091
578,arthur,Response,Arousal,35791,10,0.13485857708283747
579,arthur,Response,Arousal,35786,15,0.18003868203099863
580,arthur,Response,Arousal,35781,20,0.21931108199378385
581,arthur,Response,Arousal,35771,30,0.28506456035293887
582,arthur,Response,Arousal,35751,50,0.27502628920225525
583,arthur,Response,Arousal,35731,70,0.2853461740818507
584,arthur,Response,Disgust,30944,1,0.5839713061865994
585,arthur,Response,Disgust,30940,5,2.918091247695105
586,arthur,Response,Disgust,30935,10,5.8159254255150845
587,arthur,Response,Disgust,30930,15,8.55344822771305
588,arthur,Response,Disgust,30925,20,10.851964544517708
589,arthur,Response,Disgust,30915,30,13.63677236979089
590,arthur,Response,Disgust,30895,50,1.142565080683175
591,arthur,Response,Disgust,30875,70,0.1933233586494806
592,arthur,Response,Dominance,38548,1,0.12812886031320064
593,arthur,Response,Dominance,38544,5,0.5814872516673908
594,arthur,Response,Dominance,38539,10,1.1224179615711969
595,arthur,Response,Dominance,38534,15,1.6354620283833676
596,arthur,Response,Dominance,38529,20,2.1280905461105384
597,arthur,Response,Dominance,38519,30,3.0644721818192235
598,arthur,Response,Dominance,38499,50,2.9921811508726823
599,arthur,Response,Dominance,38479,70,2.86370979063566
600,arthur,Response,Fear,35800,1,0.0033687806095656324
601,arthur,Response,Fear,35796,5,0.01684467012973915
602,arthur,Response,Fear,35791,10,0.0336912560848661
603,arthur,Response,Fear,35786,15,0.05033001571521703
604,arthur,Response,Fear,35781,20,0.06613187552430778
605,arthur,Response,Fear,35771,30,0.09751215461581828
606,arthur,Response,Fear,35751,50,0.12517282025251456
607,arthur,Response,Fear,35731,70,0.13928042888077563
608,arthur,Response,Joy,35800,1,0.005305799216278148
609,arthur,Response,Joy,35796,5,0.02585372314478081
610,arthur,Response,Joy,35791,10,0.04795341230584677
611,arthur,Response,Joy,35786,15,0.0691276257144715
612,arthur,Response,Joy,35781,20,0.08958018326042513
613,arthur,Response,Joy,35771,30,0.12824644348029612
614,arthur,Response,Joy,35751,50,0.14765759682424798
615,arthur,Response,Joy,35731,70,0.15594276670872026
616,arthur,Response,Sadness,30944,1,0.4656677005533132
617,arthur,Response,Sadness,30940,5,2.323604467857457
618,arthur,Response,Sadness,30935,10,4.6273364330104485
619,arthur,Response,Sadness,30930,15,6.837207593696113
620,arthur,Response,Sadness,30925,20,8.823060358237752
621,arthur,Response,Sadness,30915,30,11.764727716101907
622,arthur,Response,Sadness,30895,50,2.39043660893167
623,arthur,Response,Sadness,30875,70,0.8126872206427193
624,arthur,Response,Surprise,38548,1,0.36297762410257883
625,arthur,Response,Surprise,38544,5,1.6498549857329232
626,arthur,Response,Surprise,38539,10,3.130784805223259
627,arthur,Response,Surprise,38534,15,4.373265501015068
628,arthur,Response,Surprise,38529,20,5.30285760446975
629,arthur,Response,Surprise,38519,30,6.584170564513975
630,arthur,Response,Surprise,38499,50,3.056993814067227
631,arthur,Response,Surprise,38479,70,2.5635343227336005
632,arthur,Response,Trust,35800,1,0.004673342153941148
633,arthur,Response,Trust,35796,5,0.021090723466346013
634,arthur,Response,Trust,35791,10,0.03983772423515407
635,arthur,Response,Trust,35786,15,0.05850565736330861
636,arthur,Response,Trust,35781,20,0.07717600779931885
637,arthur,Response,Trust,35771,30,0.1145239487576906
638,arthur,Response,Trust,35751,50,0.15213500811261332
639,arthur,Response,Trust,35731,70,0.167564019978488
640,arthur,Response,Valence,35800,1,0.036462291994700496
641,arthur,Response,Valence,35796,5,0.13844071858568713
642,arthur,Response,Valence,35791,10,0.22477719645242775
643,arthur,Response,Valence,35786,15,0.28767639579068505
644,arthur,Response,Valence,35781,20,0.33817472193293596
645,arthur,Response,Valence,35771,30,0.4283256002552215
646,arthur,Response,Valence,35751,50,0.3957078042201856
647,arthur,Response,Valence,35731,70,0.4201078170411072
648,arthur,Stimulus,Anger,30944,1,0.5773284964283176
649,arthur,Stimulus,Anger,30940,5,2.883964380023327
650,arthur,Stimulus,Anger,30935,10,5.746687452890194
651,arthur,Stimulus,Anger,30930,15,8.446963981282284
652,arthur,Stimulus,Anger,30925,20,10.72946317932636
653,arthur,Stimulus,Anger,30915,30,13.544189791090945
654,arthur,Stimulus,Anger,30895,50,1.1803554706695962
655,arthur,Stimulus,Anger,30875,70,0.19010283451875287
656,arthur,Stimulus,Anticipation,35800,1,0.31489870435972606
657,arthur,Stimulus,Anticipation,35796,5,1.5728949323012074
658,arthur,Stimulus,Anticipation,35791,10,3.1370786678906404
659,arthur,Stimulus,Anticipation,35786,15,4.669486330275329
660,arthur,Stimulus,Anticipation,35781,20,6.134069346010847
661,arthur,Stimulus,Anticipation,35771,30,8.739101161674885
662,arthur,Stimulus,Anticipation,35751,50,3.879654400652367
663,arthur,Stimulus,Anticipation,35731,70,2.08028635549622
664,arthur,Stimulus,Arousal,35800,1,0.3101267099549343
665,arthur,Stimulus,Arousal,35796,5,1.5488770848153175
666,arthur,Stimulus,Arousal,35791,10,3.089070004535573
667,arthur,Stimulus,Arousal,35786,15,4.598598751548748
668,arthur,Stimulus,Arousal,35781,20,6.044274939856973
669,arthur,Stimulus,Arousal,35771,30,8.620869953233544
670,arthur,Stimulus,Arousal,35751,50,3.921100322009882
671,arthur,Stimulus,Arousal,35731,70,2.1434695318282433
672,arthur,Stimulus,Disgust,35800,1,0.9568497264459463
673,arthur,Stimulus,Disgust,35796,5,4.770838383782244
674,arthur,Stimulus,Disgust,35791,10,9.50439781587086
675,arthur,Stimulus,Disgust,35786,15,13.582074996969618
676,arthur,Stimulus,Disgust,35781,20,14.93058847511624
677,arthur,Stimulus,Disgust,35771,30,15.121957721440141
678,arthur,Stimulus,Disgust,35751,50,0.052361340188067575
679,arthur,Stimulus,Disgust,35731,70,0.002318362593458076
680,arthur,Stimulus,Dominance,35800,1,0.9620985200528862
681,arthur,Stimulus,Dominance,35796,5,4.798384271315525
682,arthur,Stimulus,Dominance,35791,10,9.561578838982888
683,arthur,Stimulus,Dominance,35786,15,13.659770490972596
684,arthur,Stimulus,Dominance,35781,20,14.951635150624348
685,arthur,Stimulus,Dominance,35771,30,15.121079075873306
686,arthur,Stimulus,Dominance,35751,50,0.04772817574890995
687,arthur,Stimulus,Dominance,35731,70,0.0069550030134351935
688,arthur,Stimulus,Fear,35800,1,0.9995990376261502
689,arthur,Stimulus,Fear,35796,5,4.975450377159379
690,arthur,Stimulus,Fear,35791,10,9.901655433593904
691,arthur,Stimulus,Fear,35786,15,14.114124798444985
692,arthur,Stimulus,Fear,35781,20,15.046519200287282
693,arthur,Stimulus,Fear,35771,30,15.123062650650715
694,arthur,Stimulus,Fear,35751,50,0.03568141850453249
695,arthur,Stimulus,Fear,35731,70,0.005564022756142465
696,arthur,Stimulus,Joy,35800,1,0.3056617814904687
697,arthur,Stimulus,Joy,35796,5,1.5227002037689121
698,arthur,Stimulus,Joy,35791,10,3.030448368146463
699,arthur,Stimulus,Joy,35786,15,4.4949005854503215
700,arthur,Stimulus,Joy,35781,20,5.88347271397902
701,arthur,Stimulus,Joy,35771,30,8.314857653240662
702,arthur,Stimulus,Joy,35751,50,3.9621156820203773
703,arthur,Stimulus,Joy,35731,70,2.2591181370758933
704,arthur,Stimulus,Sadness,38548,1,0.4349682982606534
705,arthur,Stimulus,Sadness,38544,5,2.1655176170862407
706,arthur,Stimulus,Sadness,38539,10,4.305843078603566
707,arthur,Stimulus,Sadness,38534,15,6.350673519597172
708,arthur,Stimulus,Sadness,38529,20,8.210827522939082
709,arthur,Stimulus,Sadness,38519,30,11.098245536497155
710,arthur,Stimulus,Sadness,38499,50,2.962009532996113
711,arthur,Stimulus,Sadness,38479,70,1.3374762768114485
712,arthur,Stimulus,Surprise,30944,1,0.5840559733317198
713,arthur,Stimulus,Surprise,30940,5,2.9185134230205043
714,arthur,Stimulus,Surprise,30935,10,5.816777847662802
715,arthur,Stimulus,Surprise,30930,15,8.55482522908567
716,arthur,Stimulus,Surprise,30925,20,10.853184576806209
717,arthur,Stimulus,Surprise,30915,30,13.63677236979089
718,arthur,Stimulus,Surprise,30895,50,1.142565080683175
719,arthur,Stimulus,Surprise,30875,70,0.1933233586494806
720,arthur,Stimulus,Trust,34279,1,0.995629075760541
721,arthur,Stimulus,Trust,34275,5,4.975613569294906
722,arthur,Stimulus,Trust,34270,10,9.926187497006797
723,arthur,Stimulus,Trust,34265,15,14.133215179496394
724,arthur,Stimulus,Trust,34260,20,15.025830831096004
725,arthur,Stimulus,Trust,34250,30,15.06375797347133
726,arthur,Stimulus,Trust,34230,50,0.0019287857920319124
727,arthur,Stimulus,Trust,34210,70,0.0
728,arthur,Stimulus,Valence,34279,1,0.3197844835588207
729,arthur,Stimulus,Valence,34275,5,1.5935200246604961
730,arthur,Stimulus,Valence,34270,10,3.1713392631164665
731,arthur,Stimulus,Valence,34265,15,4.700092620322023
732,arthur,Stimulus,Valence,34260,20,6.143086285157299
733,arthur,Stimulus,Valence,34250,30,8.677125192268669
734,arthur,Stimulus,Valence,34230,50,3.942555803425612
735,arthur,Stimulus,Valence,34210,70,2.171740310709881
736,baxter,Other,Unknown,30944,1,0.5840559733317198
737,baxter,Other,Unknown,30940,5,2.9185134230205043
738,baxter,Other,Unknown,30935,10,5.816777847662802
739,baxter,Other,Unknown,30930,15,8.55482522908567
740,baxter,Other,Unknown,30925,20,10.853184576806209
741,baxter,Other,Unknown,30915,30,13.63677236979089
742,baxter,Other,Unknown,30895,50,1.142565080683175
743,baxter,Other,Unknown,30875,70,0.1933233586494806
744,baxter,Response,Anger,30944,1,0.5839713061865994
745,baxter,Response,Anger,30940,5,2.918091247695105
746,baxter,Response,Anger,30935,10,5.8159254255150845
747,baxter,Response,Anger,30930,15,8.55344822771305
748,baxter,Response,Anger,30925,20,10.851964544517708
749,baxter,Response,Anger,30915,30,13.63677236979089
750,baxter,Response,Anger,30895,50,1.142565080683175
751,baxter,Response,Anger,30875,70,0.1933233586494806
752,baxter,Response,Anticipation,38548,1,0.4250835909632447
753,baxter,Response,Anticipation,38544,5,2.1229444590351116
754,baxter,Response,Anticipation,38539,10,4.231910286531139
755,baxter,Response,Anticipation,38534,15,6.27502481309408
756,baxter,Response,Anticipation,38529,20,8.177776093218048
757,baxter,Response,Anticipation,38519,30,11.238803428569856
758,baxter,Response,Anticipation,38499,50,0.0
759,baxter,Response,Anticipation,38479,70,1.015262582680913
760,baxter,Response,Arousal,30944,1,0.46525562272547133
761,baxter,Response,Arousal,30940,5,2.321652743086986
762,baxter,Response,Arousal,30935,10,4.623687802945852
763,baxter,Response,Arousal,30930,15,6.832135718980362
764,baxter,Response,Arousal,30925,20,8.816436470825677
765,baxter,Response,Arousal,30915,30,11.760512003951364
766,baxter,Response,Arousal,30895,50,2.3925194859774406
767,baxter,Response,Arousal,30875,70,0.8126872206427193
768,baxter,Response,Disgust,38548,1,0.36297762410257883
769,baxter,Response,Disgust,38544,5,1.6498549857329232
770,baxter,Response,Disgust,38539,10,3.130784805223259
771,baxter,Response,Disgust,38534,15,4.373265501015068
772,baxter,Response,Disgust,38529,20,5.30285760446975
773,baxter,Response,Disgust,38519,30,6.584170564513975
774,baxter,Response,Disgust,38499,50,3.056993814067227
775,baxter,Response,Disgust,38479,70,2.5635343227336005
776,baxter,Response,Dominance,38548,1,0.4349682982606534
777,baxter,Response,Dominance,38544,5,2.1655176170862407
778,baxter,Response,Dominance,38539,10,4.305843078603566
779,baxter,Response,Dominance,38534,15,6.350673519597172
780,baxter,Response,Dominance,38529,20,8.210827522939082
781,baxter,Response,Dominance,38519,30,11.098245536497155
782,baxter,Response,Dominance,38499,50,2.962009532996113
783,baxter,Response,Dominance,38479,70,1.3374762768114485
784,baxter,Response,Fear,38548,1,0.006692212624441934
785,baxter,Response,Fear,38544,5,0.03345984048384991
786,baxter,Response,Fear,38539,10,0.06691660345001173
787,baxter,Response,Fear,38534,15,0.09997596212980221
788,baxter,Response,Fear,38529,20,0.13249983297757773
789,baxter,Response,Fear,38519,30,0.1967208623988777
790,baxter,Response,Fear,38499,50,0.2762267850723793
791,baxter,Response,Fear,38479,70,0.3190158985460157
792,baxter,Response,Joy,34279,1,0.007421874424368079
793,baxter,Response,Joy,34275,5,0.03574879050650295
794,baxter,Response,Joy,34270,10,0.07007728982707967
795,baxter,Response,Joy,34265,15,0.1032779664379288
796,baxter,Response,Joy,34260,20,0.13536205586535713
797,baxter,Response,Joy,34250,30,0.19767088022149976
798,baxter,Response,Joy,34230,50,0.2580366363094417
799,baxter,Response,Joy,34210,70,0.2860301274582054
800,baxter,Response,Sadness,38548,1,0.4252598897746172
801,baxter,Response,Sadness,38544,5,2.1238294784495486
802,baxter,Response,Sadness,38539,10,4.233668368356621
803,baxter,Response,Sadness,38534,15,6.27708065376902
804,baxter,Response,Sadness,38529,20,8.179615734591763
805,baxter,Response,Sadness,38519,30,11.240661212729664
806,baxter,Response,Sadness,38499,50,0.0
807,baxter,Response,Sadness,38479,70,1.015262582680913
808,baxter,Response,Surprise,38548,1,0.009159705795592185
809,baxter,Response,Surprise,38544,5,0.04537280147708198
810,baxter,Response,Surprise,38539,10,0.09019329576821082
811,baxter,Response,Surprise,38534,15,0.13455491742583664
812,baxter,Response,Surprise,38529,20,0.17798075693876675
813,baxter,Response,Surprise,38519,30,0.2618090680087913
814,baxter,Response,Surprise,38499,50,0.3440475959896124
815,baxter,Response,Surprise,38479,70,0.3861476089314795
816,baxter,Response,Trust,34279,1,0.995629075760541
817,baxter,Response,Trust,34275,5,4.975613569294906
818,baxter,Response,Trust,34270,10,9.926187497006797
819,baxter,Response,Trust,34265,15,14.133215179496394
820,baxter,Response,Trust,34260,20,15.025830831096004
821,baxter,Response,Trust,34250,30,15.06375797347133
822,baxter,Response,Trust,34230,50,0.0019287857920319124
823,baxter,Response,Trust,34210,70,0.0
824,baxter,Response,Valence,34279,1,0.0020691529984150614
825,baxter,Response,Valence,34275,5,0.010346542462872307
826,baxter,Response,Valence,34270,10,0.020695028534706218
827,baxter,Response,Valence,34265,15,0.031045458100880163
828,baxter,Response,Valence,34260,20,0.04139783104500441
829,baxter,Response,Valence,34250,30,0.062108406592672284
830,baxter,Response,Valence,34230,50,0.09176341588518237
831,baxter,Response,Valence,34210,70,0.10827349286650507
832,baxter,Stimulus,Anger,30944,1,0.37845132807908305
833,baxter,Stimulus,Anger,30940,5,1.8915257277610682
834,baxter,Stimulus,Anger,30935,10,3.772504067323317
835,baxter,Stimulus,Anger,30930,15,5.607699806930352
836,baxter,Stimulus,Anger,30925,20,7.3320215668125375
837,baxter,Stimulus,Anger,30915,30,10.247405001277238
838,baxter,Stimulus,Anger,30895,50,3.180911325711278
839,baxter,Stimulus,Anger,30875,70,1.3306262852697335
840,baxter,Stimulus,Anticipation,38548,1,0.059831740439772935
841,baxter,Stimulus,Anticipation,38544,5,0.29659908758715553
842,baxter,Stimulus,Anticipation,38539,10,0.5879507961004504
843,baxter,Stimulus,Anticipation,38534,15,0.8745928909229375
844,baxter,Stimulus,Anticipation,38529,20,1.156173937181001
845,baxter,Stimulus,Anticipation,38519,30,1.6987839607738302
846,baxter,Stimulus,Anticipation,38499,50,1.8256739632401353
847,baxter,Stimulus,Anticipation,38479,70,1.799965673542269
848,baxter,Stimulus,Arousal,38548,1,0.0102216660134048
849,baxter,Stimulus,Arousal,38544,5,0.050167110794664876
850,baxter,Stimulus,Arousal,38539,10,0.09798608613516444
851,baxter,Stimulus,Arousal,38534,15,0.14398024921758823
852,baxter,Stimulus,Arousal,38529,20,0.18740859651057692
853,baxter,Stimulus,Arousal,38519,30,0.2636605599214593
854,baxter,Stimulus,Arousal,38499,50,0.30234001811134453
855,baxter,Stimulus,Arousal,38479,70,0.3173263781729117
856,baxter,Stimulus,Disgust,35800,1,0.29135981051419146
857,baxter,Stimulus,Disgust,35796,5,1.452979226230705
858,baxter,Stimulus,Disgust,35791,10,2.8948950310309147
859,baxter,Stimulus,Disgust,35786,15,4.30233470773034
860,baxter,Stimulus,Disgust,35781,20,5.650777275312169
861,baxter,Stimulus,Disgust,35771,30,8.08310090655891
862,baxter,Stimulus,Disgust,35751,50,4.117083807092412
863,baxter,Stimulus,Disgust,35731,70,2.461947173521611
864,baxter,Stimulus,Dominance,35800,1,0.234684258968096
865,baxter,Stimulus,Dominance,35796,5,1.1716863549702397
866,baxter,Stimulus,Dominance,35791,10,2.336891872159418
867,baxter,Stimulus,Dominance,35786,15,3.485909467066661
868,baxter,Stimulus,Dominance,35781,20,4.604344322294918
869,baxter,Stimulus,Dominance,35771,30,6.700987398744679
870,baxter,Stimulus,Dominance,35751,50,4.220526995857222
871,baxter,Stimulus,Dominance,35731,70,2.812452584882737
872,baxter,Stimulus,Fear,35800,1,0.3026667758447527
873,baxter,Stimulus,Fear,35796,5,1.5104597844624028
874,baxter,Stimulus,Fear,35791,10,3.0088062222546506
875,baxter,Stimulus,Fear,35786,15,4.469938372572989
876,baxter,Stimulus,Fear,35781,20,5.859420782008303
877,baxter,Stimulus,Fear,35771,30,8.338955835826681
878,baxter,Stimulus,Fear,35751,50,4.052495972407959
879,baxter,Stimulus,Fear,35731,70,2.28407864230918
880,baxter,Stimulus,Joy,35800,1,0.3063508366956299
881,baxter,Stimulus,Joy,35796,5,1.526305348246001
882,baxter,Stimulus,Joy,35791,10,3.0377429309743533
883,baxter,Stimulus,Joy,35786,15,4.5059059601573965
884,baxter,Stimulus,Joy,35781,20,5.898072962704088
885,baxter,Stimulus,Joy,35771,30,8.33149754448093
886,baxter,Stimulus,Joy,35751,50,3.9521362251942556
887,baxter,Stimulus,Joy,35731,70,2.2507952628803602
888,baxter,Stimulus,Sadness,38548,1,0.5330956230111353
889,baxter,Stimulus,Sadness,38544,5,2.6595082927971445
890,baxter,Stimulus,Sadness,38539,10,5.295285243779046
891,baxter,Stimulus,Sadness,38534,15,7.798511270413311
892,baxter,Stimulus,Sadness,38529,20,9.958213203624306
893,baxter,Stimulus,Sadness,38519,30,12.892896594367391
894,baxter,Stimulus,Sadness,38499,50,1.961802963495837
895,baxter,Stimulus,Sadness,38479,70,0.5338086978799896
896,baxter,Stimulus,Surprise,30944,1,0.1470505601073942
897,baxter,Stimulus,Surprise,30940,5,0.6824329574871235
898,baxter,Stimulus,Surprise,30935,10,1.309686171501686
899,baxter,Stimulus,Surprise,30930,15,1.8882498455587715
900,baxter,Stimulus,Surprise,30925,20,2.4353841020013873
901,baxter,Stimulus,Surprise,30915,30,3.4597127169921222
902,baxter,Stimulus,Surprise,30895,50,3.1685230690327537
903,baxter,Stimulus,Surprise,30875,70,2.949272491935779
904,baxter,Stimulus,Trust,35800,1,0.036462291994700496
905,baxter,Stimulus,Trust,35796,5,0.13844071858568713
906,baxter,Stimulus,Trust,35791,10,0.22477719645242775
907,baxter,Stimulus,Trust,35786,15,0.28767639579068505
908,baxter,Stimulus,Trust,35781,20,0.33817472193293596
909,baxter,Stimulus,Trust,35771,30,0.4283256002552215
910,baxter,Stimulus,Trust,35751,50,0.3957078042201856
911,baxter,Stimulus,Trust,35731,70,0.4201078170411072
912,baxter,Stimulus,Valence,35800,1,0.9999913458836709
913,baxter,Stimulus,Valence,35796,5,4.981961384284835
914,baxter,Stimulus,Valence,35791,10,9.922670090424546
915,baxter,Stimulus,Valence,35786,15,14.141876933862623
916,baxter,Stimulus,Valence,35781,20,15.068664868169714
917,baxter,Stimulus,Valence,35771,30,15.125922614378974
918,baxter,Stimulus,Valence,35751,50,0.016683055535467672
919,baxter,Stimulus,Valence,35731,70,0.0
920,child,Other,Unknown,34279,1,0.006795084325509338
921,child,Other,Unknown,34275,5,0.031303726118823524
922,child,Other,Unknown,34270,10,0.06118790155767299
923,child,Other,Unknown,34265,15,0.09011615764429341
924,child,Other,Unknown,34260,20,0.1188176821030951
925,child,Other,Unknown,34250,30,0.17390676969647487
926,child,Other,Unknown,34230,50,0.21003477320999198
927,child,Other,Unknown,34210,70,0.21430713654860287
928,child,Response,Anger,35800,1,0.07386093573527057
929,child,Response,Anger,35796,5,0.35479968881606033
930,child,Response,Anger,35791,10,0.6868672101502661
931,child,Response,Anger,35786,15,1.0035233736952194
932,child,Response,Anger,35781,20,1.3035509592408108
933,child,Response,Anger,35771,30,1.8731407632037123
934,child,Response,Anger,35751,50,1.916634752959693
935,child,Response,Anger,35731,70,1.8803504006291467
936,child,Response,Anticipation,35800,1,0.0062346767213901505
937,child,Response,Anticipation,35796,5,0.030559693865994844
938,child,Response,Anticipation,35791,10,0.060161426102065305
939,child,Response,Anticipation,35786,15,0.08902243136809673
940,child,Response,Anticipation,35781,20,0.11543261487989381
941,child,Response,Anticipation,35771,30,0.16725146920708003
942,child,Response,Anticipation,35751,50,0.22278452632937076
943,child,Response,Anticipation,35731,70,0.25145028000817166
944,child,Response,Arousal,38548,1,0.0102216660134048
945,child,Response,Arousal,38544,5,0.050167110794664876
946,child,Response,Arousal,38539,10,0.09798608613516444
947,child,Response,Arousal,38534,15,0.14398024921758823
948,child,Response,Arousal,38529,20,0.18740859651057692
949,child,Response,Arousal,38519,30,0.2636605599214593
950,child,Response,Arousal,38499,50,0.30234001811134453
951,child,Response,Arousal,38479,70,0.3173263781729117
952,child,Response,Disgust,34279,1,0.995629075760541
953,child,Response,Disgust,34275,5,4.975613569294906
954,child,Response,Disgust,34270,10,9.926187497006797
955,child,Response,Disgust,34265,15,14.133215179496394
956,child,Response,Disgust,34260,20,15.025830831096004
957,child,Response,Disgust,34250,30,15.06375797347133
958,child,Response,Disgust,34230,50,0.0019287857920319124
959,child,Response,Disgust,34210,70,0.0
960,child,Response,Dominance,34279,1,0.007421874424368079
961,child,Response,Dominance,34275,5,0.03574879050650295
962,child,Response,Dominance,34270,10,0.07007728982707967
963,child,Response,Dominance,34265,15,0.1032779664379288
964,child,Response,Dominance,34260,20,0.13536205586535713
965,child,Response,Dominance,34250,30,0.19767088022149976
966,child,Response,Dominance,34230,50,0.2580366363094417
967,child,Response,Dominance,34210,70,0.2860301274582054
968,child,Response,Fear,38548,1,0.36297762410257883
969,child,Response,Fear,38544,5,1.6498549857329232
970,child,Response,Fear,38539,10,3.130784805223259
971,child,Response,Fear,38534,15,4.373265501015068
972,child,Response,Fear,38529,20,5.30285760446975
973,child,Response,Fear,38519,30,6.584170564513975
974,child,Response,Fear,38499,50,3.056993814067227
975,child,Response,Fear,38479,70,2.5635343227336005
976,child,Response,Joy,38548,1,0.5330956230111353
