,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",10122,7,0.000152935122298189,0.94,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",10122,7,8.736997472996186e-05,0.46,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",10122,7,9.58172173559092e-05,0.03,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",10122,7,0.0018982831316317198,0.0,0.9999999999999993
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",10122,7,0.0003534821166250342,0.04,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",10122,7,0.000172162846454664,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",10122,7,0.0008171549630041535,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",10122,7,4.953259942099185e-05,0.05,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",10122,7,0.0009553079798348054,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",10122,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",10122,7,2.1968208232503187e-06,1.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",10122,7,0.0009497569419539393,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",10122,7,0.0010660196223468968,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",10122,7,0.0006772962724536058,0.19,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",10122,7,0.0012978856700984456,0.0,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",10122,7,0.001064482219418967,1.0,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",10122,7,0.000700603147559929,0.02,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",10122,7,0.0011934371893971333,0.58,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",10122,7,0.0011519362493323405,0.03,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",10122,7,0.0007839265301244332,0.1,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",10122,7,0.0015623164982422168,0.0,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",10122,7,0.0012505934748406353,0.0,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",10122,7,0.0006825617207929998,0.24,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",10122,7,0.000671388439743032,0.23,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",10122,7,0.00045134017779167624,0.09,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",10122,7,0.00016907877247419265,0.06,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",10122,7,3.818853103496888e-05,0.02,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",10122,7,2.382363344494901e-05,0.33,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",10122,7,0.0006736375945564236,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",10122,7,0.001096635275862375,0.01,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",10122,7,5.820168438986138e-05,0.04,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",10122,7,0.0005858610523467781,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",10122,7,3.663603872378114e-05,0.06,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",10122,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",10122,7,0.00044390021212569,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",10122,7,0.00048113989815656654,0.02,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",10122,7,0.0006240669064231094,0.15,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",10122,7,0.0004821553464238289,0.4,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",10122,7,0.0013499050366179493,0.9,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",10122,7,0.0010121696929705627,0.0,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",10122,7,0.0010990722102966124,0.6,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",10122,7,0.0006611680214215062,0.29,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",10122,7,0.0005288496403553553,0.24,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",10122,7,0.0011000676312021187,0.02,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",10122,7,0.00024695360288395793,0.39,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",10122,7,0.00021900440289383095,0.9,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",10122,7,0.0004490155866356912,0.56,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",10122,7,0.0005983372456417283,0.04,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",10122,7,0.0006962038952500668,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",10122,7,0.0004136543513954005,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",10122,7,6.694089747371621e-05,0.16,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",10122,7,0.0004084807496399375,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",10122,7,0.0014392083334763494,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",10122,7,0.0003919793343162916,0.01,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",10122,7,4.820407104580299e-05,0.04,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",10122,7,4.196450031529081e-06,1.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",10122,7,0.00041412836417835185,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",10122,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",10122,7,0.0007109698010819823,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",10122,7,0.0007119140126778153,0.29,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",10122,7,0.0004956385207138519,0.56,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",10122,7,0.002181511223492416,0.4,0.9999999999996908
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",10122,7,0.0003180327187306157,0.44,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",10122,7,0.000974642284736221,0.99,1.0
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",10122,7,0.0006281124089898399,0.61,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",10122,7,0.0008102076934558662,0.13,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",10122,7,0.0003678416118042047,0.57,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",10122,7,0.0007445334823401258,0.12,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",10122,7,0.000759560587040606,0.36,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",10122,7,0.00030162972982107,0.92,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",10122,7,0.0008929303801475841,0.14,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",10122,7,0.001708383991857168,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",10122,7,0.0014365251221531614,0.0,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",10122,7,0.0038145262916770223,0.0,0.99988814511853
257,257,"('Response', 'Valence')","('Response', 'Disgust')",10122,7,0.0009377990513450798,0.0,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",10122,7,0.004209015570789429,0.0,0.998697224045804
259,259,"('Response', 'Valence')","('Response', 'Fear')",10122,7,0.0023610877016234186,0.0,0.9999999999917141
