,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
169,169,"('Response', 'Joy')","('Response', 'Sadness')",29894,7,0.0004256986052937937,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",29894,7,7.277776030952584e-05,0.08,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",29894,7,2.2384525874663745e-05,0.73,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",29894,7,0.0006937189417551959,0.0,0.9999999999999789
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",29894,7,0.0005825871804252071,0.4,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",29894,7,0.0007075569082831265,0.88,0.9999999999999502
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",29894,7,0.0025384437046635138,0.52,0.07472159901853026
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",29894,7,0.00037430534914141144,0.37,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",29894,7,0.001159207501506179,0.54,0.9999948656447759
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",29894,7,0.0007004371245245449,0.55,0.9999999999999679
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",29894,7,0.0005727311310890236,0.97,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",29894,7,0.0005517927016735506,0.92,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",29894,7,0.00026085022785815874,0.89,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",29894,7,0.0008502436482786526,0.8,0.9999999999011367
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",29894,7,0.00030126663230807,0.97,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",29894,7,3.914018730839325e-05,0.95,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",29894,7,0.00024183479722044652,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",29894,7,0.0005485786908567561,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",29894,7,0.0006238950466650267,0.0,0.9999999999999998
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",29894,7,0.00023843452582345977,0.02,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",29894,7,0.0015565879275476417,0.0,0.9913495518932061
190,190,"('Response', 'Sadness')","('Response', 'Fear')",29894,7,2.202909385194916e-05,0.3,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",29894,7,0.0002653554912972983,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",29894,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",29894,7,0.00025394115181734433,0.02,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",29894,7,0.0005121049455664662,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",29894,7,0.0019685016661645754,0.0,0.7330968820773123
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",29894,7,0.000408601803861829,0.68,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",29894,7,0.0006250506655529891,0.88,0.9999999999999998
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",29894,7,0.0023145424746345094,0.29,0.25092067613508795
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",29894,7,0.000473346833830298,0.09,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",29894,7,0.001336951432738112,0.07,0.999721092857564
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",29894,7,0.0004333666690511363,0.93,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",29894,7,0.0007041014228715058,0.67,0.9999999999999597
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",29894,7,0.0006226444372061676,0.61,0.9999999999999998
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",29894,7,0.0005062072668530927,0.16,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",29894,7,0.0006397091020965647,0.92,0.9999999999999994
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",29894,7,0.00028054526053110043,0.94,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",29894,7,5.25188183595688e-05,0.84,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",29894,7,0.0003425351341793944,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",29894,7,5.9654222440881736e-05,0.14,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",29894,7,0.0005432582769260671,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",29894,7,7.301731000865161e-05,0.02,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",29894,7,0.0005605097647225336,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",29894,7,0.00020048361464929283,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",29894,7,7.79596497222856e-05,0.07,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",29894,7,0.0002763438295651375,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",29894,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",29894,7,0.0003098396115382236,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",29894,7,0.0006040886183926937,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",29894,7,0.000502214337877539,0.34,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",29894,7,0.0006784535560139344,0.54,0.9999999999999921
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",29894,7,0.0021177007465957615,0.09,0.5188002649857455
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",29894,7,0.0003511500588563264,0.16,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",29894,7,0.0009142026409695384,0.48,0.9999999984092179
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",29894,7,0.0005929455888508789,0.36,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",29894,7,0.0007585290479198663,0.34,0.9999999999990349
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",29894,7,0.0004936864570609099,0.78,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",29894,7,0.00023150313059927568,0.8,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",29894,7,0.0009471461313488806,0.11,0.9999999941241834
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",29894,7,0.00021277147210518676,0.95,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",29894,7,0.0002350053541280606,0.52,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",29894,7,0.00106982490409494,0.0,0.9999995965605426
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",29894,7,0.0008863105781831879,0.0,0.9999999995065568
233,233,"('Response', 'Trust')","('Response', 'Arousal')",29894,7,0.0011013657459914426,0.0,0.9999989626830652
234,234,"('Response', 'Trust')","('Response', 'Disgust')",29894,7,0.0005163085096148636,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",29894,7,0.0018373227964065973,0.0,0.8754444527456133
236,236,"('Response', 'Trust')","('Response', 'Fear')",29894,7,0.0007903030052731388,0.0,0.9999999999947232
237,237,"('Response', 'Trust')","('Response', 'Joy')",29894,7,0.0002431011068087247,0.01,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",29894,7,0.0007725228700187403,0.0,0.9999999999979333
239,239,"('Response', 'Trust')","('Response', 'Surprise')",29894,7,0.00033744543127393553,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",29894,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",29894,7,0.0016908698617619322,0.0,0.9621094878993386
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",29894,7,0.0005613614260814759,0.79,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",29894,7,0.000860775882017715,0.88,0.9999999998400879
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",29894,7,0.003609444477052483,0.14,1.976422585703297e-06
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",29894,7,0.0005549979404326542,0.28,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",29894,7,0.0017886217088059716,0.15,0.9124324973100851
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",29894,7,0.0010008697033657159,0.39,0.9999999579388527
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",29894,7,0.0008964641838114408,0.85,0.9999999992390113
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",29894,7,0.0010768048855698095,0.23,0.9999995004853492
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",29894,7,0.0004075184442452664,0.82,1.0
