,Subject,Category,Feature,k,$H(k)$
538,soldier,Stimulus,Anticipation,26,12.72645257265062
539,soldier,Stimulus,Anticipation,31,13.085506817017743
540,soldier,Stimulus,Arousal,1,0.97787021124166
541,soldier,Stimulus,Arousal,3,2.932889929538873
542,soldier,Stimulus,Arousal,5,4.885418018345695
543,soldier,Stimulus,Arousal,7,6.8322359753766975
544,soldier,Stimulus,Arousal,9,8.757304045381774
545,soldier,Stimulus,Arousal,16,12.965630468382106
546,soldier,Stimulus,Arousal,21,13.202953033331568
547,soldier,Stimulus,Arousal,26,13.212800334431142
548,soldier,Stimulus,Arousal,31,13.212040341240868
549,soldier,Stimulus,Disgust,1,0.43692199825804134
550,soldier,Stimulus,Disgust,3,1.3109370835040892
551,soldier,Stimulus,Disgust,5,2.1839050014817976
552,soldier,Stimulus,Disgust,7,3.0528521502705006
553,soldier,Stimulus,Disgust,9,3.910581165921251
554,soldier,Stimulus,Disgust,16,6.72332102008422
555,soldier,Stimulus,Disgust,21,8.45780795402006
556,soldier,Stimulus,Disgust,26,9.873201351137459
557,soldier,Stimulus,Disgust,31,10.962139363363331
558,soldier,Stimulus,Dominance,1,0.7696096640536553
559,soldier,Stimulus,Dominance,3,2.308425521487149
560,soldier,Stimulus,Dominance,5,3.8452708968205496
561,soldier,Stimulus,Dominance,7,5.374674221254879
562,soldier,Stimulus,Dominance,9,6.880896065184648
563,soldier,Stimulus,Dominance,16,11.16172791964948
564,soldier,Stimulus,Dominance,21,12.575855132732583
565,soldier,Stimulus,Dominance,26,13.070437491038472
566,soldier,Stimulus,Dominance,31,13.189417195022783
567,soldier,Stimulus,Fear,1,0.7284351679277028
568,soldier,Stimulus,Fear,3,2.1847936114738102
569,soldier,Stimulus,Fear,5,3.64010220598756
570,soldier,Stimulus,Fear,7,5.087420595971667
571,soldier,Stimulus,Fear,9,6.511181796756873
572,soldier,Stimulus,Fear,16,10.626899001150987
573,soldier,Stimulus,Fear,21,12.173135749249036
574,soldier,Stimulus,Fear,26,12.854359792677794
575,soldier,Stimulus,Fear,31,13.103912146053927
576,soldier,Stimulus,Joy,1,0.5379717561123494
577,soldier,Stimulus,Joy,3,1.6135165960633198
578,soldier,Stimulus,Joy,5,2.686347609998477
579,soldier,Stimulus,Joy,7,3.754517821451377
580,soldier,Stimulus,Joy,9,4.80973069060962
581,soldier,Stimulus,Joy,16,8.201874992969925
582,soldier,Stimulus,Joy,21,10.11311357640499
583,soldier,Stimulus,Joy,26,11.464962995817798
584,soldier,Stimulus,Joy,31,12.299638604045542
585,soldier,Stimulus,Sadness,1,0.5757409359955026
586,soldier,Stimulus,Sadness,3,1.7266902965753541
587,soldier,Stimulus,Sadness,5,2.8763862848547515
588,soldier,Stimulus,Sadness,7,4.019886958059441
589,soldier,Stimulus,Sadness,9,5.143853933429117
590,soldier,Stimulus,Sadness,16,8.668102345558024
591,soldier,Stimulus,Sadness,21,10.512231270924397
592,soldier,Stimulus,Sadness,26,11.695403121507034
593,soldier,Stimulus,Sadness,31,12.395301238544711
594,soldier,Stimulus,Surprise,1,0.5610371637377625
595,soldier,Stimulus,Surprise,3,1.6826307225974781
596,soldier,Stimulus,Surprise,5,2.8024723149029565
597,soldier,Stimulus,Surprise,7,3.9184298047753034
598,soldier,Stimulus,Surprise,9,5.023200943904756
599,soldier,Stimulus,Surprise,16,8.556393648414604
600,soldier,Stimulus,Surprise,21,10.488199450174777
601,soldier,Stimulus,Surprise,26,11.79348162541817
602,soldier,Stimulus,Surprise,31,12.549739410883323
603,soldier,Stimulus,Trust,1,0.5946906587539977
604,soldier,Stimulus,Trust,3,1.782373470478629
605,soldier,Stimulus,Trust,5,2.96791884604493
606,soldier,Stimulus,Trust,7,4.148830369084124
607,soldier,Stimulus,Trust,9,5.314563165666577
608,soldier,Stimulus,Trust,16,8.985044306283632
609,soldier,Stimulus,Trust,21,10.872579570948812
610,soldier,Stimulus,Trust,26,12.032582720266953
611,soldier,Stimulus,Trust,31,12.666134358181527
612,soldier,Stimulus,Valence,1,0.5667364140164863
613,soldier,Stimulus,Valence,3,1.6995899034959272
614,soldier,Stimulus,Valence,5,2.8312876349673917
615,soldier,Stimulus,Valence,7,3.9584305549958567
616,soldier,Stimulus,Valence,9,5.0719157622711215
617,soldier,Stimulus,Valence,16,8.5707354007762
618,soldier,Stimulus,Valence,21,10.400989536920735
619,soldier,Stimulus,Valence,26,11.588035483289325
620,soldier,Stimulus,Valence,31,12.310257612167954
621,youth,Other,Unknown,1,0.22330074528375113
622,youth,Other,Unknown,3,0.6221050113980979
623,youth,Other,Unknown,5,1.0066273642862598
624,youth,Other,Unknown,7,1.3828925376829893
625,youth,Other,Unknown,9,1.7469812142356431
626,youth,Other,Unknown,16,2.9194582647256326
627,youth,Other,Unknown,21,3.6833657389171695
628,youth,Other,Unknown,26,4.400097756068167
629,youth,Other,Unknown,31,5.0622999712570484
630,youth,Response,Anger,1,0.05742884316792076
631,youth,Response,Anger,3,0.17049968740027702
632,youth,Response,Anger,5,0.28259627841237156
633,youth,Response,Anger,7,0.3929951950786799
634,youth,Response,Anger,9,0.5030601661811833
635,youth,Response,Anger,16,0.8706593238235856
636,youth,Response,Anger,21,1.1206796601558267
637,youth,Response,Anger,26,1.3655841027875466
638,youth,Response,Anger,31,1.6084312188847627
639,youth,Response,Anticipation,1,0.048128228614224215
640,youth,Response,Anticipation,3,0.14260169952907165
641,youth,Response,Anticipation,5,0.23493235341707885
642,youth,Response,Anticipation,7,0.3253034088270678
643,youth,Response,Anticipation,9,0.4146405515281989
644,youth,Response,Anticipation,16,0.7227660994688063
645,youth,Response,Anticipation,21,0.937076331146235
646,youth,Response,Anticipation,26,1.1491637133505077
647,youth,Response,Anticipation,31,1.350586103732068
648,youth,Response,Arousal,1,0.16308938744611423
649,youth,Response,Arousal,3,0.46809344166309735
650,youth,Response,Arousal,5,0.7649223764965575
651,youth,Response,Arousal,7,1.0550114830483406
652,youth,Response,Arousal,9,1.3388927316911667
653,youth,Response,Arousal,16,2.2523534397805194
654,youth,Response,Arousal,21,2.8512729088392557
655,youth,Response,Arousal,26,3.4090102727276177
656,youth,Response,Arousal,31,3.9437696610084982
657,youth,Response,Disgust,1,0.034179472142839507
658,youth,Response,Disgust,3,0.10197479989418265
659,youth,Response,Disgust,5,0.1695189276656099
660,youth,Response,Disgust,7,0.23701598809559637
661,youth,Response,Disgust,9,0.30447034330490835
662,youth,Response,Disgust,16,0.53471691702784
663,youth,Response,Disgust,21,0.6937018120427937
664,youth,Response,Disgust,26,0.8432932161246629
665,youth,Response,Disgust,31,0.9875685451471218
666,youth,Response,Dominance,1,0.1998573401366688
667,youth,Response,Dominance,3,0.5593316103514213
668,youth,Response,Dominance,5,0.9094469947916354
669,youth,Response,Dominance,7,1.2501691533935086
670,youth,Response,Dominance,9,1.5782886172988662
671,youth,Response,Dominance,16,2.6254382221312267
672,youth,Response,Dominance,21,3.309705751044843
673,youth,Response,Dominance,26,3.9519067146099673
674,youth,Response,Dominance,31,4.5674866529518665
675,youth,Response,Fear,1,0.05969663019929938
676,youth,Response,Fear,3,0.17722001648549823
677,youth,Response,Fear,5,0.29329075809103405
678,youth,Response,Fear,7,0.40802311651322837
679,youth,Response,Fear,9,0.5224526123776365
680,youth,Response,Fear,16,0.9100236195290194
681,youth,Response,Fear,21,1.1707519470638763
682,youth,Response,Fear,26,1.4248741957657058
683,youth,Response,Fear,31,1.6742536865940172
684,youth,Response,Joy,1,0.03672024941324993
685,youth,Response,Joy,3,0.10966778903890916
686,youth,Response,Joy,5,0.18128286159675028
687,youth,Response,Joy,7,0.25277353403282354
688,youth,Response,Joy,9,0.32419911095220527
689,youth,Response,Joy,16,0.562258761899393
690,youth,Response,Joy,21,0.7185303938123638
691,youth,Response,Joy,26,0.8672985006850695
692,youth,Response,Joy,31,1.010179599032392
693,youth,Response,Sadness,1,0.043321875712546004
694,youth,Response,Sadness,3,0.12962816140355862
695,youth,Response,Sadness,5,0.21573190954343632
696,youth,Response,Sadness,7,0.30164659544260664
697,youth,Response,Sadness,9,0.38735697580014405
698,youth,Response,Sadness,16,0.684256110270189
699,youth,Response,Sadness,21,0.8930629507539952
700,youth,Response,Sadness,26,1.0971829859225357
701,youth,Response,Sadness,31,1.2968264774523548
702,youth,Response,Surprise,1,0.04493678428704884
703,youth,Response,Surprise,3,0.13234303553644608
704,youth,Response,Surprise,5,0.21927682001888157
705,youth,Response,Surprise,7,0.30567944019462473
706,youth,Response,Surprise,9,0.3905569497870318
707,youth,Response,Surprise,16,0.6794502758216924
708,youth,Response,Surprise,21,0.8756824876536059
709,youth,Response,Surprise,26,1.0649521232949675
710,youth,Response,Surprise,31,1.2522130574415986
711,youth,Response,Trust,1,0.055139252336074106
712,youth,Response,Trust,3,0.16153697083425442
713,youth,Response,Trust,5,0.2658288788701261
714,youth,Response,Trust,7,0.3681684999887417
715,youth,Response,Trust,9,0.4688477714163385
716,youth,Response,Trust,16,0.8074847498500224
717,youth,Response,Trust,21,1.0333206821980552
718,youth,Response,Trust,26,1.2467612117680014
719,youth,Response,Trust,31,1.4532473810063566
720,youth,Response,Valence,1,0.2282637441723731
721,youth,Response,Valence,3,0.6376539560669702
722,youth,Response,Valence,5,1.0386247888594209
723,youth,Response,Valence,7,1.431118158150996
724,youth,Response,Valence,9,1.80410661526011
725,youth,Response,Valence,16,2.9771918039498235
726,youth,Response,Valence,21,3.7378589353309057
727,youth,Response,Valence,26,4.446076530340018
728,youth,Response,Valence,31,5.119229059420181
729,youth,Stimulus,Anger,1,0.7113405965013955
730,youth,Stimulus,Anger,3,2.1341164954702525
731,youth,Stimulus,Anger,5,3.5563681501169753
732,youth,Stimulus,Anger,7,4.973355728390318
733,youth,Stimulus,Anger,9,6.369696151132107
734,youth,Stimulus,Anger,16,10.484309951083054
735,youth,Stimulus,Anger,21,12.119266723172462
736,youth,Stimulus,Anger,26,12.853997773457062
737,youth,Stimulus,Anger,31,13.100708123870474
738,youth,Stimulus,Anticipation,1,0.6564463767654967
739,youth,Stimulus,Anticipation,3,1.9690068481381493
740,youth,Stimulus,Anticipation,5,3.2797358478539875
741,youth,Stimulus,Anticipation,7,4.583589457917869
742,youth,Stimulus,Anticipation,9,5.866761975796491
743,youth,Stimulus,Anticipation,16,9.833020916767309
744,youth,Stimulus,Anticipation,21,11.750922655472785
745,youth,Stimulus,Anticipation,26,12.72645257265062
746,youth,Stimulus,Anticipation,31,13.085506817017743
747,youth,Stimulus,Arousal,1,0.9779236831148976
748,youth,Stimulus,Arousal,3,2.93306664194892
749,youth,Stimulus,Arousal,5,4.885682373194318
750,youth,Stimulus,Arousal,7,6.832539961730584
751,youth,Stimulus,Arousal,9,8.75779280696512
752,youth,Stimulus,Arousal,16,12.965420030671668
753,youth,Stimulus,Arousal,21,13.202953033331568
754,youth,Stimulus,Arousal,26,13.212800334431142
755,youth,Stimulus,Arousal,31,13.212040341240868
756,youth,Stimulus,Disgust,1,0.43692199825804134
757,youth,Stimulus,Disgust,3,1.3109370835040892
758,youth,Stimulus,Disgust,5,2.1839050014817976
759,youth,Stimulus,Disgust,7,3.0528521502705006
760,youth,Stimulus,Disgust,9,3.910581165921251
761,youth,Stimulus,Disgust,16,6.72332102008422
762,youth,Stimulus,Disgust,21,8.45780795402006
763,youth,Stimulus,Disgust,26,9.873201351137459
764,youth,Stimulus,Disgust,31,10.962139363363331
765,youth,Stimulus,Dominance,1,0.7697968584997319
766,youth,Stimulus,Dominance,3,2.3089798653944498
767,youth,Stimulus,Dominance,5,3.846172417103735
768,youth,Stimulus,Dominance,7,5.375905644102851
769,youth,Stimulus,Dominance,9,6.882520568274941
770,youth,Stimulus,Dominance,16,11.16350534376032
771,youth,Stimulus,Dominance,21,12.575855132732586
772,youth,Stimulus,Dominance,26,13.070437491038472
773,youth,Stimulus,Dominance,31,13.189417195022783
774,youth,Stimulus,Fear,1,0.7284351679277028
775,youth,Stimulus,Fear,3,2.1847936114738102
776,youth,Stimulus,Fear,5,3.64010220598756
777,youth,Stimulus,Fear,7,5.087420595971667
778,youth,Stimulus,Fear,9,6.511181796756873
779,youth,Stimulus,Fear,16,10.626899001150987
780,youth,Stimulus,Fear,21,12.173135749249036
781,youth,Stimulus,Fear,26,12.854359792677794
782,youth,Stimulus,Fear,31,13.103912146053927
783,youth,Stimulus,Joy,1,0.5379717561123494
784,youth,Stimulus,Joy,3,1.6135165960633198
785,youth,Stimulus,Joy,5,2.686347609998477
786,youth,Stimulus,Joy,7,3.754517821451377
787,youth,Stimulus,Joy,9,4.80973069060962
788,youth,Stimulus,Joy,16,8.201874992969925
789,youth,Stimulus,Joy,21,10.11311357640499
790,youth,Stimulus,Joy,26,11.464962995817798
791,youth,Stimulus,Joy,31,12.299638604045542
792,youth,Stimulus,Sadness,1,0.5754616499072411
793,youth,Stimulus,Sadness,3,1.7258344948197601
794,youth,Stimulus,Sadness,5,2.8749479258447312
795,youth,Stimulus,Sadness,7,4.017830366245985
796,youth,Stimulus,Sadness,9,5.141268351954527
797,youth,Stimulus,Sadness,16,8.663715608638594
798,youth,Stimulus,Sadness,21,10.507432991927551
799,youth,Stimulus,Sadness,26,11.693928505960377
800,youth,Stimulus,Sadness,31,12.394879697813337
801,youth,Stimulus,Surprise,1,0.5607507419247203
802,youth,Stimulus,Surprise,3,1.6817671308654027
803,youth,Stimulus,Surprise,5,2.801030983606241
804,youth,Stimulus,Surprise,7,3.9164991142888574
805,youth,Stimulus,Surprise,9,5.020781881868596
806,youth,Stimulus,Surprise,16,8.553330081891485
807,youth,Stimulus,Surprise,21,10.484027439795724
808,youth,Stimulus,Surprise,26,11.789644522032564
809,youth,Stimulus,Surprise,31,12.547552153269013
810,youth,Stimulus,Trust,1,0.5946906587539977
811,youth,Stimulus,Trust,3,1.782373470478629
812,youth,Stimulus,Trust,5,2.96791884604493
813,youth,Stimulus,Trust,7,4.148830369084124
814,youth,Stimulus,Trust,9,5.314563165666577
815,youth,Stimulus,Trust,16,8.985044306283632
816,youth,Stimulus,Trust,21,10.872579570948812
817,youth,Stimulus,Trust,26,12.032582720266953
818,youth,Stimulus,Trust,31,12.666134358181527
819,youth,Stimulus,Valence,1,0.5667364140164863
820,youth,Stimulus,Valence,3,1.6995899034959272
821,youth,Stimulus,Valence,5,2.8312876349673917
822,youth,Stimulus,Valence,7,3.9584305549958567
823,youth,Stimulus,Valence,9,5.0719157622711215
824,youth,Stimulus,Valence,16,8.5707354007762
825,youth,Stimulus,Valence,21,10.400989536920735
826,youth,Stimulus,Valence,26,11.588035483289325
827,youth,Stimulus,Valence,31,12.310257612167954
