,Subject,Category,Feature,k,$H(k)$
1075,ona,Response,Disgust,9,0.0992750664513619
1076,ona,Response,Disgust,16,0.17005096589409363
1077,ona,Response,Disgust,21,0.2190454617625348
1078,ona,Response,Disgust,26,0.2680121251913731
1079,ona,Response,Disgust,31,0.31697243477832066
1080,ona,Response,Dominance,1,0.08766651419887173
1081,ona,Response,Dominance,3,0.2387076995824676
1082,ona,Response,Dominance,5,0.37097743703296504
1083,ona,Response,Dominance,7,0.49483158476763733
1084,ona,Response,Dominance,9,0.6114195125845046
1085,ona,Response,Dominance,16,0.9492959189567156
1086,ona,Response,Dominance,21,1.1505939235780334
1087,ona,Response,Dominance,26,1.3289503591423322
1088,ona,Response,Dominance,31,1.490165788449438
1089,ona,Response,Fear,1,0.017799813504342153
1090,ona,Response,Fear,3,0.05240293008874229
1091,ona,Response,Fear,5,0.08652938702810707
1092,ona,Response,Fear,7,0.1201847646820618
1093,ona,Response,Fear,9,0.15262805072888058
1094,ona,Response,Fear,16,0.26228899411710305
1095,ona,Response,Fear,21,0.33633528772280374
1096,ona,Response,Fear,26,0.40972187484706174
1097,ona,Response,Fear,31,0.4820490109575407
1098,ona,Response,Joy,1,0.00954473880075875
1099,ona,Response,Joy,3,0.027808329141966893
1100,ona,Response,Joy,5,0.04563202800210475
1101,ona,Response,Joy,7,0.06297927394550874
1102,ona,Response,Joy,9,0.07980234005993299
1103,ona,Response,Joy,16,0.13661449103878104
1104,ona,Response,Joy,21,0.1764333974137957
1105,ona,Response,Joy,26,0.2160216776492131
1106,ona,Response,Joy,31,0.2556101036256465
1107,ona,Response,Sadness,1,0.020166172606112774
1108,ona,Response,Sadness,3,0.059689519511423844
1109,ona,Response,Sadness,5,0.0983975777221654
1110,ona,Response,Sadness,7,0.13664957322619276
1111,ona,Response,Sadness,9,0.1742528234721628
1112,ona,Response,Sadness,16,0.3016644376850228
1113,ona,Response,Sadness,21,0.38684763180448306
1114,ona,Response,Sadness,26,0.47057955359983217
1115,ona,Response,Sadness,31,0.552812693828311
1116,ona,Response,Surprise,1,0.009163161990453377
1117,ona,Response,Surprise,3,0.02748864771674846
1118,ona,Response,Surprise,5,0.04564407504046463
1119,ona,Response,Surprise,7,0.06362965693696102
1120,ona,Response,Surprise,9,0.08161171969167287
1121,ona,Response,Surprise,16,0.14183836897352778
1122,ona,Response,Surprise,21,0.18398390357749267
1123,ona,Response,Surprise,26,0.22604356547894383
1124,ona,Response,Surprise,31,0.2680561855434954
1125,ona,Response,Trust,1,0.01178649878519771
1126,ona,Response,Trust,3,0.03508005854061337
1127,ona,Response,Trust,5,0.058007775906491255
1128,ona,Response,Trust,7,0.08055538981970686
1129,ona,Response,Trust,9,0.10163687091871981
1130,ona,Response,Trust,16,0.1734205850050303
1131,ona,Response,Trust,21,0.22327144160360357
1132,ona,Response,Trust,26,0.2724196908076938
1133,ona,Response,Trust,31,0.32152710974126064
1134,ona,Response,Valence,1,0.09830910961246556
1135,ona,Response,Valence,3,0.2643125131442298
1136,ona,Response,Valence,5,0.40790855285897193
1137,ona,Response,Valence,7,0.542987326630702
1138,ona,Response,Valence,9,0.6693093389851111
1139,ona,Response,Valence,16,1.03172900422744
1140,ona,Response,Valence,21,1.2453115901185394
1141,ona,Response,Valence,26,1.4338965649319808
1142,ona,Response,Valence,31,1.6056508877909872
1143,ona,Stimulus,Anger,1,0.2899144024632483
1144,ona,Stimulus,Anger,3,0.868210712996013
1145,ona,Stimulus,Anger,5,1.4447079468625947
1146,ona,Stimulus,Anger,7,2.0181757182893336
1147,ona,Stimulus,Anger,9,2.5877124221200347
1148,ona,Stimulus,Anger,16,4.521174550853601
1149,ona,Stimulus,Anger,21,5.800129097729001
1150,ona,Stimulus,Anger,26,6.976093277736215
1151,ona,Stimulus,Anger,31,8.03280161180958
1152,ona,Stimulus,Anticipation,1,0.3168576559488347
1153,ona,Stimulus,Anticipation,3,0.9501102854660954
1154,ona,Stimulus,Anticipation,5,1.5826704996817875
1155,ona,Stimulus,Anticipation,7,2.2137304586888873
1156,ona,Stimulus,Anticipation,9,2.842173518513045
1157,ona,Stimulus,Anticipation,16,4.991350181355427
1158,ona,Stimulus,Anticipation,21,6.437266207658241
1159,ona,Stimulus,Anticipation,26,7.785240445183099
1160,ona,Stimulus,Anticipation,31,9.00383997240739
1161,ona,Stimulus,Arousal,1,0.8099827714581463
1162,ona,Stimulus,Arousal,3,2.4230842891814213
1163,ona,Stimulus,Arousal,5,4.0318230956666605
1164,ona,Stimulus,Arousal,7,5.637357324729234
1165,ona,Stimulus,Arousal,9,7.232501219569156
1166,ona,Stimulus,Arousal,16,12.045302451404028
1167,ona,Stimulus,Arousal,21,13.73953711353531
1168,ona,Stimulus,Arousal,26,14.38866123347597
1169,ona,Stimulus,Arousal,31,14.610985420316538
1170,ona,Stimulus,Disgust,1,0.20394082427561686
1171,ona,Stimulus,Disgust,3,0.6101062152345949
1172,ona,Stimulus,Disgust,5,1.014970687299075
1173,ona,Stimulus,Disgust,7,1.4176257653047717
1174,ona,Stimulus,Disgust,9,1.8174798833942503
1175,ona,Stimulus,Disgust,16,3.182681847793292
1176,ona,Stimulus,Disgust,21,4.11335350786233
1177,ona,Stimulus,Disgust,26,5.004802399105505
1178,ona,Stimulus,Disgust,31,5.851373313170042
1179,ona,Stimulus,Dominance,1,0.9330641094017464
1180,ona,Stimulus,Dominance,3,2.788874377071914
1181,ona,Stimulus,Dominance,5,4.632024130286023
1182,ona,Stimulus,Dominance,7,6.469194924723714
1183,ona,Stimulus,Dominance,9,8.298428825516426
1184,ona,Stimulus,Dominance,16,13.430097011457995
1185,ona,Stimulus,Dominance,21,14.39271580204599
1186,ona,Stimulus,Dominance,26,14.617865439451727
1187,ona,Stimulus,Dominance,31,14.684737416694498
1188,ona,Stimulus,Fear,1,0.32237299853520784
1189,ona,Stimulus,Fear,3,0.963245955460015
1190,ona,Stimulus,Fear,5,1.602240956456296
1191,ona,Stimulus,Fear,7,2.2383547497527756
1192,ona,Stimulus,Fear,9,2.869460318077287
1193,ona,Stimulus,Fear,16,5.000957120783069
1194,ona,Stimulus,Fear,21,6.394695264012156
1195,ona,Stimulus,Fear,26,7.639611765187133
1196,ona,Stimulus,Fear,31,8.740062016115004
1197,ona,Stimulus,Joy,1,0.24907109785790088
1198,ona,Stimulus,Joy,3,0.7452046599999232
1199,ona,Stimulus,Joy,5,1.2403205576401901
1200,ona,Stimulus,Joy,7,1.7339085956316442
1201,ona,Stimulus,Joy,9,2.2238870096355754
1202,ona,Stimulus,Joy,16,3.8972793277447737
1203,ona,Stimulus,Joy,21,5.03378013036467
1204,ona,Stimulus,Joy,26,6.110173793513246
1205,ona,Stimulus,Joy,31,7.115560348245282
1206,ona,Stimulus,Sadness,1,0.29614446015549284
1207,ona,Stimulus,Sadness,3,0.8864082252905001
1208,ona,Stimulus,Sadness,5,1.475512113839553
1209,ona,Stimulus,Sadness,7,2.0627755949654176
1210,ona,Stimulus,Sadness,9,2.645810203399787
1211,ona,Stimulus,Sadness,16,4.614885240269882
1212,ona,Stimulus,Sadness,21,5.927816495917877
1213,ona,Stimulus,Sadness,26,7.144175047762045
1214,ona,Stimulus,Sadness,31,8.247809659878438
1215,ona,Stimulus,Surprise,1,0.2423125874759832
1216,ona,Stimulus,Surprise,3,0.7265110480532975
1217,ona,Stimulus,Surprise,5,1.2104223221117623
1218,ona,Stimulus,Surprise,7,1.6933420780089576
1219,ona,Stimulus,Surprise,9,2.1745481669531905
1220,ona,Stimulus,Surprise,16,3.8223892916369353
1221,ona,Stimulus,Surprise,21,4.947389722300446
1222,ona,Stimulus,Surprise,26,6.0191768797144904
1223,ona,Stimulus,Surprise,31,7.022033131075223
1224,ona,Stimulus,Trust,1,0.336166462282218
1225,ona,Stimulus,Trust,3,1.006953029806042
1226,ona,Stimulus,Trust,5,1.676258941156446
1227,ona,Stimulus,Trust,7,2.3438899179283936
1228,ona,Stimulus,Trust,9,3.0073541850514265
1229,ona,Stimulus,Trust,16,5.254154375117765
1230,ona,Stimulus,Trust,21,6.737718921294876
1231,ona,Stimulus,Trust,26,8.081909549012803
1232,ona,Stimulus,Trust,31,9.270902282651676
1233,ona,Stimulus,Valence,1,0.9721776251619116
1234,ona,Stimulus,Valence,3,2.8973000658673556
1235,ona,Stimulus,Valence,5,4.80376151267516
1236,ona,Stimulus,Valence,7,6.702344805164141
1237,ona,Stimulus,Valence,9,8.592056235729789
1238,ona,Stimulus,Valence,16,13.76543015227789
1239,ona,Stimulus,Valence,21,14.506634780221026
1240,ona,Stimulus,Valence,26,14.657552652034596
1241,ona,Stimulus,Valence,31,14.700883899351908
