,Subject,Category,Feature,n,k,be
961,thérèse,Response,Dominance,16488,5,1.3308633071426554
962,thérèse,Response,Dominance,16483,10,2.651624920879866
963,thérèse,Response,Dominance,16478,15,3.939719737893105
964,thérèse,Response,Dominance,16473,20,5.172785999946545
965,thérèse,Response,Dominance,16463,30,7.348401318938117
966,thérèse,Response,Dominance,16443,50,3.9858795704154866
967,thérèse,Response,Dominance,16423,70,2.4346322652118424
968,thérèse,Response,Fear,5791,1,0.02298791406406204
969,thérèse,Response,Fear,5787,5,0.1122780698176706
970,thérèse,Response,Fear,5782,10,0.2238736193909243
971,thérèse,Response,Fear,5777,15,0.3354770340369575
972,thérèse,Response,Fear,5772,20,0.4470861681929868
973,thérèse,Response,Fear,5762,30,0.658882849544702
974,thérèse,Response,Fear,5742,50,0.8094990329018367
975,thérèse,Response,Fear,5722,70,0.8759147312081978
976,thérèse,Response,Joy,30428,1,0.7389700288746608
977,thérèse,Response,Joy,30424,5,3.6905700953564895
978,thérèse,Response,Joy,30419,10,7.353682791584861
979,thérèse,Response,Joy,30414,15,10.67993112813034
980,thérèse,Response,Joy,30409,20,12.962362548985823
981,thérèse,Response,Joy,30399,30,14.633747360209826
982,thérèse,Response,Joy,30379,50,0.39925139566086953
983,thérèse,Response,Joy,30359,70,0.03496538422608984
984,thérèse,Response,Sadness,19010,1,0.6418567106347437
985,thérèse,Response,Sadness,19006,5,3.060881441173732
986,thérèse,Response,Sadness,19001,10,5.967277642213148
987,thérèse,Response,Sadness,18996,15,8.329892110213475
988,thérèse,Response,Sadness,18991,20,9.882078788246018
989,thérèse,Response,Sadness,18981,30,11.678818185899642
990,thérèse,Response,Sadness,18961,50,2.4678048941597606
991,thérèse,Response,Sadness,18941,70,1.2237662535125464
992,thérèse,Response,Surprise,19010,1,0.9994004828770824
993,thérèse,Response,Surprise,19006,5,4.99446381203908
994,thérèse,Response,Surprise,19001,10,9.946620545867178
995,thérèse,Response,Surprise,18996,15,13.686322495709138
996,thérèse,Response,Surprise,18991,20,14.194860724977133
997,thérèse,Response,Surprise,18981,30,14.212268381234617
998,thérèse,Response,Surprise,18961,50,0.0
999,thérèse,Response,Surprise,18941,70,0.0
1000,thérèse,Response,Trust,32397,1,0.41052475251320675
1001,thérèse,Response,Trust,32393,5,2.051299788243074
1002,thérèse,Response,Trust,32388,10,4.088726931726449
1003,thérèse,Response,Trust,32383,15,6.068001739062846
1004,thérèse,Response,Trust,32378,20,7.903614454399141
1005,thérèse,Response,Trust,32368,30,10.868927822080934
1006,thérèse,Response,Trust,32348,50,0.0
1007,thérèse,Response,Trust,32328,70,1.1943308645921678
1008,thérèse,Response,Valence,30428,1,0.49021685281717586
1009,thérèse,Response,Valence,30424,5,2.4464871511417767
1010,thérèse,Response,Valence,30419,10,4.871595775827928
1011,thérèse,Response,Valence,30414,15,7.179551579702061
1012,thérèse,Response,Valence,30409,20,9.213169823726307
1013,thérèse,Response,Valence,30399,30,12.161276655536206
1014,thérèse,Response,Valence,30379,50,2.134462119551205
1015,thérèse,Response,Valence,30359,70,0.5997102723724698
1016,thérèse,Stimulus,Anger,7166,1,0.30719392528928796
1017,thérèse,Stimulus,Anger,7162,5,1.5319051438505338
1018,thérèse,Stimulus,Anger,7157,10,3.0375637189774527
1019,thérèse,Stimulus,Anger,7152,15,4.472424408264921
1020,thérèse,Stimulus,Anger,7147,20,5.780683111489573
1021,thérèse,Stimulus,Anger,7137,30,7.951554077881798
1022,thérèse,Stimulus,Anger,7117,50,3.7073858703809646
1023,thérèse,Stimulus,Anger,7097,70,2.1652707655026666
1024,thérèse,Stimulus,Anticipation,19010,1,0.14079026638849607
1025,thérèse,Stimulus,Anticipation,19006,5,0.6953643195479
1026,thérèse,Stimulus,Anticipation,19001,10,1.3729668959631756
1027,thérèse,Stimulus,Anticipation,18996,15,2.030352337212951
1028,thérèse,Stimulus,Anticipation,18991,20,2.6661821572889344
1029,thérèse,Stimulus,Anticipation,18981,30,3.877455836121529
1030,thérèse,Stimulus,Anticipation,18961,50,3.550931419549772
1031,thérèse,Stimulus,Anticipation,18941,70,3.081110269443567
1032,thérèse,Stimulus,Arousal,14215,1,0.4959458595884444
1033,thérèse,Stimulus,Arousal,14211,5,2.4790415160576376
1034,thérèse,Stimulus,Arousal,14206,10,4.929036626715404
1035,thérèse,Stimulus,Arousal,14201,15,7.230900819880718
1036,thérèse,Stimulus,Arousal,14196,20,9.23146329672402
1037,thérèse,Stimulus,Arousal,14186,30,11.866484957215222
1038,thérèse,Stimulus,Arousal,14166,50,0.0
1039,thérèse,Stimulus,Arousal,14146,70,0.4920840248275765
1040,thérèse,Stimulus,Disgust,28048,1,0.3135781025789721
1041,thérèse,Stimulus,Disgust,28044,5,1.4739775226784166
1042,thérèse,Stimulus,Disgust,28039,10,2.8487512082768585
1043,thérèse,Stimulus,Disgust,28034,15,4.085902689106217
1044,thérèse,Stimulus,Disgust,28029,20,5.147875038894289
1045,thérèse,Stimulus,Disgust,28019,30,6.859145838858461
1046,thérèse,Stimulus,Disgust,27999,50,3.8750273531780555
1047,thérèse,Stimulus,Disgust,27979,70,3.0275794416237667
1048,thérèse,Stimulus,Dominance,33610,1,0.4654961957564328
1049,thérèse,Stimulus,Dominance,33606,5,2.320885973789416
1050,thérèse,Stimulus,Dominance,33601,10,4.616051601804765
1051,thérèse,Stimulus,Dominance,33596,15,6.805257081938254
1052,thérèse,Stimulus,Dominance,33591,20,8.768045024903849
1053,thérèse,Stimulus,Dominance,33581,30,11.703377311247724
1054,thérèse,Stimulus,Dominance,33561,50,2.6065735894204907
1055,thérèse,Stimulus,Dominance,33541,70,0.9769405680147042
1056,thérèse,Stimulus,Fear,9902,1,0.9993377718038374
1057,thérèse,Stimulus,Fear,9898,5,4.9930374964769175
1058,thérèse,Stimulus,Fear,9893,10,9.909478871725279
1059,thérèse,Stimulus,Fear,9888,15,12.96735408491744
1060,thérèse,Stimulus,Fear,9883,20,13.259603101657591
1061,thérèse,Stimulus,Fear,9873,30,13.269272811843019
1062,thérèse,Stimulus,Fear,9853,50,0.0
1063,thérèse,Stimulus,Fear,9833,70,0.0
1064,thérèse,Stimulus,Joy,62482,1,0.6725709195517391
1065,thérèse,Stimulus,Joy,62478,5,3.3620819030352536
1066,thérèse,Stimulus,Joy,62473,10,6.711242592590525
1067,thérèse,Stimulus,Joy,62468,15,9.911972306824097
1068,thérèse,Stimulus,Joy,62463,20,12.548253345358678
1069,thérèse,Stimulus,Joy,62453,30,15.248297593331431
1070,thérèse,Stimulus,Joy,62433,50,0.5429803688421829
1071,thérèse,Stimulus,Joy,62413,70,0.03979933340860106
1072,thérèse,Stimulus,Sadness,62482,1,0.672393143861497
1073,thérèse,Stimulus,Sadness,62478,5,3.361169693324884
1074,thérèse,Stimulus,Sadness,62473,10,6.709345410181423
1075,thérèse,Stimulus,Sadness,62468,15,9.908867046342095
1076,thérèse,Stimulus,Sadness,62463,20,12.544481638331236
1077,thérèse,Stimulus,Sadness,62453,30,15.244665866453309
1078,thérèse,Stimulus,Sadness,62433,50,0.5449230376150521
1079,thérèse,Stimulus,Sadness,62413,70,0.03979933340860106
1080,thérèse,Stimulus,Surprise,9902,1,0.04268904560954809
1081,thérèse,Stimulus,Surprise,9898,5,0.2092476564421728
1082,thérèse,Stimulus,Surprise,9893,10,0.4145953478376788
1083,thérèse,Stimulus,Surprise,9888,15,0.6129038778169715
1084,thérèse,Stimulus,Surprise,9883,20,0.8038270127620412
1085,thérèse,Stimulus,Surprise,9873,30,1.1681824548983326
1086,thérèse,Stimulus,Surprise,9853,50,1.3798708089615703
1087,thérèse,Stimulus,Surprise,9833,70,1.475982336703995
1088,thérèse,Stimulus,Trust,62482,1,0.5643907981184082
1089,thérèse,Stimulus,Trust,62478,5,2.818383342728056
1090,thérèse,Stimulus,Trust,62473,10,5.62168695687271
1091,thérèse,Stimulus,Trust,62468,15,8.31350182112721
1092,thérèse,Stimulus,Trust,62463,20,10.672273786247766
1093,thérèse,Stimulus,Trust,62453,30,13.828421648146415
1094,thérèse,Stimulus,Trust,62433,50,1.5233579294939574
1095,thérèse,Stimulus,Trust,62413,70,0.3917279882211507
1096,thérèse,Stimulus,Valence,26589,1,0.20509220813538706
1097,thérèse,Stimulus,Valence,26585,5,1.0243676749978368
1098,thérèse,Stimulus,Valence,26580,10,2.043867276991128
1099,thérèse,Stimulus,Valence,26575,15,3.0519846683440446
1100,thérèse,Stimulus,Valence,26570,20,4.03897772731115
1101,thérèse,Stimulus,Valence,26560,30,5.903408513082936
1102,thérèse,Stimulus,Valence,26540,50,4.167444291958305
1103,thérèse,Stimulus,Valence,26520,70,2.9827429825951155
