,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",35950,7,0.0018372297677453266,1.0,0.38462038516322794
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",35950,7,0.0004220798560491945,0.23,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",35950,7,0.0011816138922189903,0.71,0.9987685419445297
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",35950,7,0.0007337791290826306,0.43,0.9999999995821374
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",35950,7,0.00042907310008838997,0.81,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",35950,7,0.0005449257915162674,0.39,0.9999999999999983
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",35950,7,0.0007345842093230974,0.0,0.9999999995642269
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",35950,7,0.000951398462920703,0.25,0.9999965574699189
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",35950,7,0.000801235902570711,0.04,0.9999999890431244
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",35950,7,0.0008305559847899215,1.0,0.9999999608024761
116,116,"('Response', 'Dominance')","('Response', 'Anger')",35950,7,0.002580825261389036,0.0,0.0006748029908734132
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",35950,7,0.0031073021829729004,0.0,3.734364405483248e-07
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",35950,7,0.004227449535992863,0.0,2.220446049250313e-16
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",35950,7,0.0016731544986677961,0.0,0.6739680037710969
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",35950,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",35950,7,0.002747614660655553,0.0,7.8269249896179e-05
122,122,"('Response', 'Dominance')","('Response', 'Joy')",35950,7,0.003017169066006623,0.0,1.5469973387860492e-06
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",35950,7,0.0032973139922640943,0.0,1.5891181703864277e-08
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",35950,7,0.0017978356388987714,0.0,0.45269669264325885
125,125,"('Response', 'Dominance')","('Response', 'Trust')",35950,7,0.0028283233082695776,0.0,2.5525170376017314e-05
126,126,"('Response', 'Dominance')","('Response', 'Valence')",35950,7,0.002642156692420492,0.0,0.0003137315855824552
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",35950,7,0.0016558920487909881,0.5,0.7026353955701812
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",35950,7,0.0015653051354361407,0.71,0.833265619198898
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",35950,7,0.002935239784953484,0.21,5.379400272009782e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",35950,7,0.0010452329131516792,0.26,0.9999458702903103
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",35950,7,0.0015831815369531984,1.0,0.8105596838090012
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",35950,7,0.0019244836533973922,0.28,0.2510345945494038
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",35950,7,0.0018513809980414146,0.1,0.3611260671995796
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",35950,7,0.0015032577163904446,0.4,0.8988621547050747
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",35950,7,0.0007257502886737779,0.92,0.9999999997262016
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",35950,7,0.0017686001639736807,0.88,0.50491342547569
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",35950,7,0.0011130752384912123,0.89,0.9997121069294355
138,138,"('Response', 'Fear')","('Other', 'Unknown')",35950,7,0.00018729858515625065,1.0,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",35950,7,0.0004191852396583819,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",35950,7,0.0006040825458464199,0.0,0.9999999999998447
141,141,"('Response', 'Fear')","('Response', 'Arousal')",35950,7,0.0010771005889375074,0.0,0.9998776139113685
142,142,"('Response', 'Fear')","('Response', 'Disgust')",35950,7,0.0008663986600969722,0.0,0.9999998326676083
143,143,"('Response', 'Fear')","('Response', 'Dominance')",35950,7,0.002411722094042116,0.0,0.004703419796102004
144,144,"('Response', 'Fear')","('Response', 'Fear')",35950,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",35950,7,0.00047341262257786945,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",35950,7,0.0008569636487265294,0.0,0.9999998845515722
147,147,"('Response', 'Fear')","('Response', 'Surprise')",35950,7,0.0004731336343828306,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",35950,7,0.0005761982747353682,0.0,0.9999999999999799
149,149,"('Response', 'Fear')","('Response', 'Valence')",35950,7,0.002444702338852045,0.0,0.003287214030263219
