,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
141,141,"('Response', 'Fear')","('Response', 'Arousal')",28891,7,0.000362724492049776,0.01,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",28891,7,4.423917331638525e-06,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",28891,7,0.0009428204066249515,0.0,0.9999999985946595
144,144,"('Response', 'Fear')","('Response', 'Fear')",28891,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",28891,7,0.0005983337657825597,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",28891,7,0.0005983662109423868,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",28891,7,0.0006047648630592137,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",28891,7,0.0005162058167472477,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",28891,7,0.0010427653108129572,0.0,0.9999999465754028
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",28891,7,0.00017381965339755508,0.29,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",28891,7,0.0002996249055905334,0.39,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",28891,7,0.0009720370521121626,0.67,0.9999999956449244
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",28891,7,3.0239284115439457e-05,0.66,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",28891,7,0.0015724830412916747,0.88,0.9946520294084715
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",28891,7,0.00018052947838409784,0.29,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",28891,7,0.00011163239262190281,0.92,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",28891,7,0.0003121428059874289,0.04,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",28891,7,0.00048057008628250457,0.0,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",28891,7,0.00045219665776055054,0.21,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",28891,7,0.001811154013784854,0.73,0.9355256977464972
161,161,"('Response', 'Joy')","('Other', 'Unknown')",28891,7,0.0002133035620823149,0.44,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",28891,7,0.00032565386416822794,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",28891,7,0.00047229621534643934,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",28891,7,0.0008407784962674332,0.0,0.9999999999836944
165,165,"('Response', 'Joy')","('Response', 'Disgust')",28891,7,0.0003206498144929855,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",28891,7,0.001894643636208488,0.0,0.8806932430520433
167,167,"('Response', 'Joy')","('Response', 'Fear')",28891,7,0.0004376356360653448,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",28891,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",28891,7,0.00012613193764068718,0.02,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",28891,7,0.0006178452488075193,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",28891,7,0.0005511604019324812,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",28891,7,0.0014044100286766622,0.0,0.999592019260927
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",28891,7,9.573022912400196e-05,0.88,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",28891,7,0.0002758397866675996,0.8,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",28891,7,0.0007720945070298263,1.0,0.9999999999995157
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",28891,7,1.7550820013322093e-05,0.99,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",28891,7,0.0020426108441548756,1.0,0.7258344693252465
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",28891,7,0.00024555086453500254,0.38,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",28891,7,0.00027456035070914036,0.71,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",28891,7,8.012688936473253e-05,1.0,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",28891,7,0.00022181135157551448,0.3,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",28891,7,0.00041800870469402214,0.58,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",28891,7,0.002027919894361443,1.0,0.7442111639026225
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",28891,7,0.00012916521317347335,0.47,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",28891,7,0.00014714578948678544,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",28891,7,0.00015473194419276363,0.06,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",28891,7,0.0003700323136715863,0.01,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",28891,7,6.931528092662432e-06,0.17,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",28891,7,0.0007580791377020818,0.0,0.9999999999997773
190,190,"('Response', 'Sadness')","('Response', 'Fear')",28891,7,0.00013507093465816786,0.01,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",28891,7,0.00044033616053708975,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",28891,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",28891,7,0.0002031520018055454,0.03,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",28891,7,0.0003351538472431499,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",28891,7,0.0013317730879466507,0.0,0.9998968898867657
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",28891,7,0.00023375162536773606,0.17,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",28891,7,0.00015753296708302932,0.75,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",28891,7,0.0011296354150720966,0.21,0.9999992183691977
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",28891,7,2.4810657745696123e-05,0.74,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",28891,7,0.0014398913960266691,0.81,0.9992489330788686
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",28891,7,0.000305930188127343,0.08,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",28891,7,9.284149559262223e-05,0.97,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",28891,7,0.00023906079644643648,0.19,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",28891,7,5.4373293568181174e-05,0.78,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",28891,7,0.0002578316141171608,0.59,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",28891,7,0.0015380109938425714,0.87,0.9966414633132008
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",28891,7,0.0001642892019621601,0.4,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",28891,7,0.00018575664083418056,0.02,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",28891,7,4.801294168694916e-05,0.2,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",28891,7,0.0007236053451082292,0.0,0.99999999999997
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",28891,7,6.99541706803043e-05,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",28891,7,0.001374147897337947,0.0,0.9997650271014784
213,213,"('Response', 'Surprise')","('Response', 'Fear')",28891,7,0.00018388292296410647,0.04,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",28891,7,0.00014606737692980792,0.05,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",28891,7,0.00017107843536957754,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",28891,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",28891,7,0.00019630786225731663,0.02,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",28891,7,0.0013987175380089237,0.0,0.9996314137224577
