,Subject,Category,Feature,n,k,be
474,maria,Stimulus,Anticipation,34270,10,7.771475208448623
475,maria,Stimulus,Anticipation,34265,15,11.28968527504776
476,maria,Stimulus,Anticipation,34260,20,13.595061970941936
477,maria,Stimulus,Anticipation,34250,30,14.958328231240198
478,maria,Stimulus,Anticipation,34230,50,0.0014465911910865746
479,maria,Stimulus,Anticipation,34210,70,0.0038596098975632897
480,maria,Stimulus,Arousal,32714,1,0.06664441305826935
481,maria,Stimulus,Arousal,32710,5,0.26303006016835734
482,maria,Stimulus,Arousal,32705,10,0.45450716610230274
483,maria,Stimulus,Arousal,32700,15,0.589726002119634
484,maria,Stimulus,Arousal,32695,20,0.697891081280137
485,maria,Stimulus,Arousal,32685,30,0.8696559723738221
486,maria,Stimulus,Arousal,32665,50,0.6722074049572707
487,maria,Stimulus,Arousal,32645,70,0.6869056967324745
488,maria,Stimulus,Disgust,32714,1,0.9987529604542664
489,maria,Stimulus,Disgust,32710,5,4.957097169910424
490,maria,Stimulus,Disgust,32705,10,9.855883348271432
491,maria,Stimulus,Disgust,32700,15,13.972018538778135
492,maria,Stimulus,Disgust,32695,20,14.893805670793286
493,maria,Stimulus,Disgust,32685,30,14.993303468883871
494,maria,Stimulus,Disgust,32665,50,0.05283215499211883
495,maria,Stimulus,Disgust,32645,70,0.0015105409560147677
496,maria,Stimulus,Dominance,32714,1,0.011798358340188202
497,maria,Stimulus,Dominance,32710,5,0.05787534948580843
498,maria,Stimulus,Dominance,32705,10,0.11544735183171954
499,maria,Stimulus,Dominance,32700,15,0.1727170252049084
500,maria,Stimulus,Dominance,32695,20,0.22877903846019929
501,maria,Stimulus,Dominance,32685,30,0.33988211062446383
502,maria,Stimulus,Dominance,32665,50,0.46719948677657375
503,maria,Stimulus,Dominance,32645,70,0.5326624041259665
504,maria,Stimulus,Fear,30944,1,0.44355359054396426
505,maria,Stimulus,Fear,30940,5,2.214815427998694
506,maria,Stimulus,Fear,30935,10,4.413731366092888
507,maria,Stimulus,Fear,30930,15,6.534417230654096
508,maria,Stimulus,Fear,30925,20,8.460571708861945
509,maria,Stimulus,Fear,30915,30,11.454395279690983
510,maria,Stimulus,Fear,30895,50,0.0
511,maria,Stimulus,Fear,30875,70,0.8091164275170576
512,maria,Stimulus,Joy,38548,1,0.4349682982606534
513,maria,Stimulus,Joy,38544,5,2.1655176170862407
514,maria,Stimulus,Joy,38539,10,4.305843078603566
515,maria,Stimulus,Joy,38534,15,6.350673519597172
516,maria,Stimulus,Joy,38529,20,8.210827522939082
517,maria,Stimulus,Joy,38519,30,11.098245536497155
518,maria,Stimulus,Joy,38499,50,2.962009532996113
519,maria,Stimulus,Joy,38479,70,1.3374762768114485
520,maria,Stimulus,Sadness,34279,1,0.42723898383074266
521,maria,Stimulus,Sadness,34275,5,2.1346139000864035
522,maria,Stimulus,Sadness,34270,10,4.25411976730503
523,maria,Stimulus,Sadness,34265,15,6.302944785666377
524,maria,Stimulus,Sadness,34260,20,8.196670710529457
525,maria,Stimulus,Sadness,34250,30,11.22708308256047
526,maria,Stimulus,Sadness,34230,50,0.0
527,maria,Stimulus,Sadness,34210,70,1.0100103367393076
528,maria,Stimulus,Surprise,30944,1,0.10424149470307242
529,maria,Stimulus,Surprise,30940,5,0.5191066296609168
530,maria,Stimulus,Surprise,30935,10,1.0345390747922432
531,maria,Stimulus,Surprise,30930,15,1.5417395150397522
532,maria,Stimulus,Surprise,30925,20,2.03873033237474
533,maria,Stimulus,Surprise,30915,30,2.9923465298838505
534,maria,Stimulus,Surprise,30895,50,2.9481657801528245
535,maria,Stimulus,Surprise,30875,70,2.721888736955639
536,maria,Stimulus,Trust,35800,1,0.3063508366956299
537,maria,Stimulus,Trust,35796,5,1.526305348246001
538,maria,Stimulus,Trust,35791,10,3.0377429309743533
539,maria,Stimulus,Trust,35786,15,4.5059059601573965
540,maria,Stimulus,Trust,35781,20,5.898072962704088
541,maria,Stimulus,Trust,35771,30,8.33149754448093
542,maria,Stimulus,Trust,35751,50,3.9521362251942556
543,maria,Stimulus,Trust,35731,70,2.2507952628803602
544,maria,Stimulus,Valence,7939,1,0.22733074192442712
545,maria,Stimulus,Valence,7935,5,1.1333914972127628
546,maria,Stimulus,Valence,7930,10,2.2495512459788745
547,maria,Stimulus,Valence,7925,15,3.330642673918257
548,maria,Stimulus,Valence,7920,20,4.359914431851465
549,maria,Stimulus,Valence,7910,30,6.225147978526655
550,maria,Stimulus,Valence,7890,50,4.149238851738476
551,maria,Stimulus,Valence,7870,70,2.8391325225686135
