,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",23617,7,0.0008487579018813722,1.0,0.9999999999999953
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",23617,7,0.00019361591806462268,0.38,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",23617,7,0.0018136089983615538,1.0,0.9985134629250535
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",23617,7,0.00036815768829052086,0.39,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",23617,7,0.00036874128277966146,0.2,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",23617,7,0.00013375979880656655,0.97,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",23617,7,0.0006541369586581516,0.01,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",23617,7,0.00015475088778399475,0.99,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",23617,7,0.001656165184022787,1.0,0.9998406908232649
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",23617,7,0.0008807883000539465,0.36,0.9999999999999759
116,116,"('Response', 'Dominance')","('Response', 'Anger')",23617,7,0.0018959099361501865,0.0,0.9960526487190089
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",23617,7,0.0012579045707078846,0.0,0.9999999672811228
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",23617,7,0.003945332796939102,0.0,0.0005913176066340009
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",23617,7,0.0014864351763561223,0.0,0.9999924205368176
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",23617,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",23617,7,0.002090053970401781,0.0,0.9744875108823494
122,122,"('Response', 'Dominance')","('Response', 'Joy')",23617,7,0.0009804205109881414,0.0,0.9999999999977015
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",23617,7,0.0018193755976552235,0.0,0.9984018154815851
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",23617,7,0.001006962319908899,0.0,0.9999999999931112
125,125,"('Response', 'Dominance')","('Response', 'Trust')",23617,7,0.0016729693796305619,0.0,0.9997926879943152
