,Subject,Category,Feature,k,$H(k)$
1061,fuselli,Response,Anticipation,31,0.915625866471138
1062,fuselli,Response,Arousal,1,0.0906071826776387
1063,fuselli,Response,Arousal,3,0.2542029272356555
1064,fuselli,Response,Arousal,5,0.4096721436520642
1065,fuselli,Response,Arousal,7,0.5573676779372556
1066,fuselli,Response,Arousal,9,0.6983427570826286
1067,fuselli,Response,Arousal,16,1.1290721434089137
1068,fuselli,Response,Arousal,21,1.3881579206032841
1069,fuselli,Response,Arousal,26,1.6173619646539126
1070,fuselli,Response,Arousal,31,1.8191496094263293
1071,fuselli,Response,Disgust,1,0.013169433429018204
1072,fuselli,Response,Disgust,3,0.03887991330049607
1073,fuselli,Response,Disgust,5,0.06419848228682727
1074,fuselli,Response,Disgust,7,0.08894587029619078
1075,fuselli,Response,Disgust,9,0.11324649944689813
1076,fuselli,Response,Disgust,16,0.19709626297048674
1077,fuselli,Response,Disgust,21,0.2553550512661013
1078,fuselli,Response,Disgust,26,0.3131828309627721
1079,fuselli,Response,Disgust,31,0.37029682814400244
1080,fuselli,Response,Dominance,1,0.12260672497787567
1081,fuselli,Response,Dominance,3,0.3366608262756438
1082,fuselli,Response,Dominance,5,0.5323698915618524
1083,fuselli,Response,Dominance,7,0.7162937960582799
1084,fuselli,Response,Dominance,9,0.8891792646236722
1085,fuselli,Response,Dominance,16,1.3919786378979655
1086,fuselli,Response,Dominance,21,1.6688270270578347
1087,fuselli,Response,Dominance,26,1.8982636201196679
1088,fuselli,Response,Dominance,31,2.0925127213105927
1089,fuselli,Response,Fear,1,0.019207591965432477
1090,fuselli,Response,Fear,3,0.05739385036224673
1091,fuselli,Response,Fear,5,0.09508347944536316
1092,fuselli,Response,Fear,7,0.1316306568334938
1093,fuselli,Response,Fear,9,0.16782292441622815
1094,fuselli,Response,Fear,16,0.2890229997605108
1095,fuselli,Response,Fear,21,0.37382048782272587
1096,fuselli,Response,Fear,26,0.457140972896806
1097,fuselli,Response,Fear,31,0.5395735478685809
1098,fuselli,Response,Joy,1,0.021140216435729966
1099,fuselli,Response,Joy,3,0.06322363207925885
1100,fuselli,Response,Joy,5,0.10502756393261489
1101,fuselli,Response,Joy,7,0.14631662021964012
1102,fuselli,Response,Joy,9,0.18734970035356244
1103,fuselli,Response,Joy,16,0.3284520147369361
1104,fuselli,Response,Joy,21,0.4276822220721517
1105,fuselli,Response,Joy,26,0.5248869690378509
1106,fuselli,Response,Joy,31,0.6196400547622294
1107,fuselli,Response,Sadness,1,0.02082047550685034
1108,fuselli,Response,Sadness,3,0.06184502854485839
1109,fuselli,Response,Sadness,5,0.10224133177915515
1110,fuselli,Response,Sadness,7,0.1412231933234972
1111,fuselli,Response,Sadness,9,0.18006292011698077
1112,fuselli,Response,Sadness,16,0.3108872165911474
1113,fuselli,Response,Sadness,21,0.4003430609661579
1114,fuselli,Response,Sadness,26,0.48707966711107953
1115,fuselli,Response,Sadness,31,0.5720252605386578
1116,fuselli,Response,Surprise,1,0.02145905120575805
1117,fuselli,Response,Surprise,3,0.06391740666257816
1118,fuselli,Response,Surprise,5,0.10594890295007232
1119,fuselli,Response,Surprise,7,0.1473724231757429
1120,fuselli,Response,Surprise,9,0.18792105198137646
1121,fuselli,Response,Surprise,16,0.32494038327329466
1122,fuselli,Response,Surprise,21,0.42056266222319827
1123,fuselli,Response,Surprise,26,0.5147206656471549
1124,fuselli,Response,Surprise,31,0.6051275847133232
1125,fuselli,Response,Trust,1,0.027058690752905616
1126,fuselli,Response,Trust,3,0.080819793645633
1127,fuselli,Response,Trust,5,0.1341549211091929
1128,fuselli,Response,Trust,7,0.18679857891752025
1129,fuselli,Response,Trust,9,0.23901497452950715
1130,fuselli,Response,Trust,16,0.41724437272058446
1131,fuselli,Response,Trust,21,0.5422732051748651
1132,fuselli,Response,Trust,26,0.6641210714602062
1133,fuselli,Response,Trust,31,0.7822151147565826
1134,fuselli,Response,Valence,1,0.15878520023302078
1135,fuselli,Response,Valence,3,0.4252226588322406
1136,fuselli,Response,Valence,5,0.667847232200819
1137,fuselli,Response,Valence,7,0.8963812636863498
1138,fuselli,Response,Valence,9,1.1110977958716075
1139,fuselli,Response,Valence,16,1.7063501035122666
1140,fuselli,Response,Valence,21,2.0235415080007333
1141,fuselli,Response,Valence,26,2.2821771190962346
1142,fuselli,Response,Valence,31,2.495750664178494
1143,fuselli,Stimulus,Anger,1,0.24071742445102517
1144,fuselli,Stimulus,Anger,3,0.7213453297033899
1145,fuselli,Stimulus,Anger,5,1.2011157747585577
1146,fuselli,Stimulus,Anger,7,1.6798548647487528
1147,fuselli,Stimulus,Anger,9,2.15694311185698
1148,fuselli,Stimulus,Anger,16,3.7930208883721006
1149,fuselli,Stimulus,Anger,21,4.907499725053658
1150,fuselli,Stimulus,Anger,26,5.961895859269631
1151,fuselli,Stimulus,Anger,31,6.937468728771725
1152,fuselli,Stimulus,Anticipation,1,0.25274370259588624
1153,fuselli,Stimulus,Anticipation,3,0.7577863596127832
1154,fuselli,Stimulus,Anticipation,5,1.2619185397573882
1155,fuselli,Stimulus,Anticipation,7,1.7647769742630108
1156,fuselli,Stimulus,Anticipation,9,2.2651888985960804
1157,fuselli,Stimulus,Anticipation,16,3.983903120944956
1158,fuselli,Stimulus,Anticipation,21,5.167146677456851
1159,fuselli,Stimulus,Anticipation,26,6.283139442601217
1160,fuselli,Stimulus,Anticipation,31,7.318462956285533
1161,fuselli,Stimulus,Arousal,1,0.731540051333545
1162,fuselli,Stimulus,Arousal,3,2.189397520255722
1163,fuselli,Stimulus,Arousal,5,3.6441012384565705
1164,fuselli,Stimulus,Arousal,7,5.095731405196794
1165,fuselli,Stimulus,Arousal,9,6.536791756914657
1166,fuselli,Stimulus,Arousal,16,11.031530496517691
1167,fuselli,Stimulus,Arousal,21,13.001597469477812
1168,fuselli,Stimulus,Arousal,26,13.995468927442095
1169,fuselli,Stimulus,Arousal,31,14.442214346756623
1170,fuselli,Stimulus,Disgust,1,0.16814135800125057
1171,fuselli,Stimulus,Disgust,3,0.5040634451690528
1172,fuselli,Stimulus,Disgust,5,0.8397761683870545
1173,fuselli,Stimulus,Disgust,7,1.174995843762677
1174,fuselli,Stimulus,Disgust,9,1.5095489594928144
1175,fuselli,Stimulus,Disgust,16,2.6636240240995943
1176,fuselli,Stimulus,Disgust,21,3.4674411921918296
1177,fuselli,Stimulus,Disgust,26,4.244877741799213
1178,fuselli,Stimulus,Disgust,31,4.9873710882157285
1179,fuselli,Stimulus,Dominance,1,0.8812472223765984
1180,fuselli,Stimulus,Dominance,3,2.637125674239448
1181,fuselli,Stimulus,Dominance,5,4.387811402651722
1182,fuselli,Stimulus,Dominance,7,6.1343800736138805
1183,fuselli,Stimulus,Dominance,9,7.871763081234183
1184,fuselli,Stimulus,Dominance,16,12.925647027275046
1185,fuselli,Stimulus,Dominance,21,14.247907406157177
1186,fuselli,Stimulus,Dominance,26,14.622467564498118
1187,fuselli,Stimulus,Dominance,31,14.726168542587052
1188,fuselli,Stimulus,Fear,1,0.2360987711188445
1189,fuselli,Stimulus,Fear,3,0.7077951763139415
1190,fuselli,Stimulus,Fear,5,1.178399891677917
1191,fuselli,Stimulus,Fear,7,1.6472777985563924
1192,fuselli,Stimulus,Fear,9,2.1139425965594993
1193,fuselli,Stimulus,Fear,16,3.706332916262377
1194,fuselli,Stimulus,Fear,21,4.792080056796252
1195,fuselli,Stimulus,Fear,26,5.816933309527597
1196,fuselli,Stimulus,Fear,31,6.773391602685158
1197,fuselli,Stimulus,Joy,1,0.2290976334785536
1198,fuselli,Stimulus,Joy,3,0.686422831143563
1199,fuselli,Stimulus,Joy,5,1.1425995168344725
1200,fuselli,Stimulus,Joy,7,1.5973150695924618
1201,fuselli,Stimulus,Joy,9,2.0497434557115035
1202,fuselli,Stimulus,Joy,16,3.6065727208490563
1203,fuselli,Stimulus,Joy,21,4.683678176211105
1204,fuselli,Stimulus,Joy,26,5.716490000008757
1205,fuselli,Stimulus,Joy,31,6.68760872473431
1206,fuselli,Stimulus,Sadness,1,0.24448291599775024
1207,fuselli,Stimulus,Sadness,3,0.7327604241108271
1208,fuselli,Stimulus,Sadness,5,1.22006430471282
1209,fuselli,Stimulus,Sadness,7,1.7065992577939983
1210,fuselli,Stimulus,Sadness,9,2.1897812503207787
1211,fuselli,Stimulus,Sadness,16,3.8409562259485135
1212,fuselli,Stimulus,Sadness,21,4.965676407686364
1213,fuselli,Stimulus,Sadness,26,6.025058640979282
1214,fuselli,Stimulus,Sadness,31,7.008563450962825
1215,fuselli,Stimulus,Surprise,1,0.22234549801932255
1216,fuselli,Stimulus,Surprise,3,0.6668749164690243
1217,fuselli,Stimulus,Surprise,5,1.110823341915784
1218,fuselli,Stimulus,Surprise,7,1.5535147697397453
1219,fuselli,Stimulus,Surprise,9,1.994742590171725
1220,fuselli,Stimulus,Surprise,16,3.517266353582254
1221,fuselli,Stimulus,Surprise,21,4.568365563582139
1222,fuselli,Stimulus,Surprise,26,5.572380702560794
1223,fuselli,Stimulus,Surprise,31,6.522128793722534
1224,fuselli,Stimulus,Trust,1,0.2511334154494514
1225,fuselli,Stimulus,Trust,3,0.7531434067657963
1226,fuselli,Stimulus,Trust,5,1.254663049041633
1227,fuselli,Stimulus,Trust,7,1.7547067088215802
1228,fuselli,Stimulus,Trust,9,2.2531826243057838
1229,fuselli,Stimulus,Trust,16,3.9714265662727706
1230,fuselli,Stimulus,Trust,21,5.151284521067738
1231,fuselli,Stimulus,Trust,26,6.271430508944851
1232,fuselli,Stimulus,Trust,31,7.3148734145629835
1233,fuselli,Stimulus,Valence,1,0.9592143670277509
1234,fuselli,Stimulus,Valence,3,2.8629793633051737
1235,fuselli,Stimulus,Valence,5,4.758169627137518
1236,fuselli,Stimulus,Valence,7,6.6490142355033
1237,fuselli,Stimulus,Valence,9,8.532070175322296
1238,fuselli,Stimulus,Valence,16,13.782414043382971
1239,fuselli,Stimulus,Valence,21,14.596372415628835
1240,fuselli,Stimulus,Valence,26,14.739626578372768
1241,fuselli,Stimulus,Valence,31,14.764468437113454
1242,genevieve,Other,Unknown,1,0.17731528067019592
1243,genevieve,Other,Unknown,3,0.4960493478987814
1244,genevieve,Other,Unknown,5,0.8000328870581374
1245,genevieve,Other,Unknown,7,1.0958325903237505
1246,genevieve,Other,Unknown,9,1.385954208253139
1247,genevieve,Other,Unknown,16,2.327895311309441
1248,genevieve,Other,Unknown,21,2.9505533243080526
1249,genevieve,Other,Unknown,26,3.5339375649321525
1250,genevieve,Other,Unknown,31,4.089903628928791
1251,genevieve,Response,Anger,1,0.0015680899345143955
1252,genevieve,Response,Anger,3,0.004322037636737877
1253,genevieve,Response,Anger,5,0.006666820569663846
1254,genevieve,Response,Anger,7,0.00898490400338737
1255,genevieve,Response,Anger,9,0.011303259809883523
1256,genevieve,Response,Anger,16,0.01941965071351668
1257,genevieve,Response,Anger,21,0.02521911698035071
1258,genevieve,Response,Anger,26,0.031020287533224156
1259,genevieve,Response,Anger,31,0.036823163071277046
1260,genevieve,Response,Anticipation,1,0.0029218010216257354
1261,genevieve,Response,Anticipation,3,0.008765764159846805
1262,genevieve,Response,Anticipation,5,0.014610208693861492
1263,genevieve,Response,Anticipation,7,0.02045513454649389
1264,genevieve,Response,Anticipation,9,0.026300541640364685
1265,genevieve,Response,Anticipation,16,0.046763255121717695
1266,genevieve,Response,Anticipation,21,0.06138308591064669
1267,genevieve,Response,Anticipation,26,0.07600592103564585
1268,genevieve,Response,Anticipation,31,0.09063175925963318
1269,genevieve,Response,Arousal,1,0.01855548161163272
1270,genevieve,Response,Arousal,3,0.05168595298174909
1271,genevieve,Response,Arousal,5,0.08200661528026687
1272,genevieve,Response,Arousal,7,0.10897297965305178
1273,genevieve,Response,Arousal,9,0.13357122045181113
1274,genevieve,Response,Arousal,16,0.20868918856571064
1275,genevieve,Response,Arousal,21,0.2540459820099497
1276,genevieve,Response,Arousal,26,0.29511504169078784
1277,genevieve,Response,Arousal,31,0.33099109668985893
1278,genevieve,Response,Disgust,1,0.0005793245135915367
1279,genevieve,Response,Disgust,3,0.0017380811591469823
1280,genevieve,Response,Disgust,5,0.0028969813184306333
1281,genevieve,Response,Disgust,7,0.00405602501852573
1282,genevieve,Response,Disgust,9,0.005215212286522341
1283,genevieve,Response,Disgust,16,0.009273498713003378
1284,genevieve,Response,Disgust,21,0.012173352338312113
1285,genevieve,Response,Disgust,26,0.015074104449372367
1286,genevieve,Response,Disgust,31,0.01797575547037173
1287,genevieve,Response,Dominance,1,0.021776995410041237
1288,genevieve,Response,Dominance,3,0.060590415548331784
1289,genevieve,Response,Dominance,5,0.09578973721822472
1290,genevieve,Response,Dominance,7,0.1273334031245486
1291,genevieve,Response,Dominance,9,0.15668397672582002
1292,genevieve,Response,Dominance,16,0.2461053687335014
1293,genevieve,Response,Dominance,21,0.2994171573875871
1294,genevieve,Response,Dominance,26,0.34696230212765883
1295,genevieve,Response,Dominance,31,0.3916409652536991
1296,genevieve,Response,Fear,1,0.0020314706417972517
1297,genevieve,Response,Fear,3,0.005747265970699847
1298,genevieve,Response,Fear,5,0.009098474796537512
1299,genevieve,Response,Fear,7,0.012432533993957566
1300,genevieve,Response,Fear,9,0.01576695915041319
1301,genevieve,Response,Fear,16,0.027440329778306852
1302,genevieve,Response,Fear,21,0.035781197761108274
1303,genevieve,Response,Fear,26,0.04412435496566854
1304,genevieve,Response,Fear,31,0.052469802097869785
1305,genevieve,Response,Joy,1,0.0020314706417972517
1306,genevieve,Response,Joy,3,0.0060947148027036034
1307,genevieve,Response,Joy,5,0.010158362817740626
1308,genevieve,Response,Joy,7,0.014222414708130194
1309,genevieve,Response,Joy,9,0.01828687049505278
1310,genevieve,Response,Joy,16,0.03251564673931371
1311,genevieve,Response,Joy,21,0.042682088224725065
1312,genevieve,Response,Joy,26,0.0528510549828034
1313,genevieve,Response,Joy,31,0.06302254733884809
1314,genevieve,Response,Sadness,1,0.003777095452598494
1315,genevieve,Response,Sadness,3,0.011331653917976352
1316,genevieve,Response,Sadness,5,0.01888670223136194
1317,genevieve,Response,Sadness,7,0.02644224011357298
1318,genevieve,Response,Sadness,9,0.03399826728485114
1319,genevieve,Response,Sadness,16,0.05856876351614204
1320,genevieve,Response,Sadness,21,0.07610096658498768
1321,genevieve,Response,Sadness,26,0.09362172707558061
1322,genevieve,Response,Sadness,31,0.1100129594448849
1323,genevieve,Response,Surprise,1,0.0029218010216257354
1324,genevieve,Response,Surprise,3,0.008765764159846805
1325,genevieve,Response,Surprise,5,0.014610208693861492
1326,genevieve,Response,Surprise,7,0.02045513454649389
1327,genevieve,Response,Surprise,9,0.026300541640364685
1328,genevieve,Response,Surprise,16,0.046763255121717695
1329,genevieve,Response,Surprise,21,0.06138308591064669
1330,genevieve,Response,Surprise,26,0.07600592103564585
1331,genevieve,Response,Surprise,31,0.09063175925963318
1332,genevieve,Response,Trust,1,0.0015680899345143955
1333,genevieve,Response,Trust,3,0.004704523080409395
1334,genevieve,Response,Trust,5,0.007841293961475142
1335,genevieve,Response,Trust,7,0.01097840261692293
1336,genevieve,Response,Trust,9,0.014115849085956051
1337,genevieve,Response,Trust,16,0.025099572575368576
1338,genevieve,Response,Trust,21,0.032947624179827315
1339,genevieve,Response,Trust,26,0.040797788832910145
1340,genevieve,Response,Trust,31,0.048650067146062036
1341,genevieve,Response,Valence,1,0.028271031414503336
1342,genevieve,Response,Valence,3,0.07474583995272963
1343,genevieve,Response,Valence,5,0.11767512795814847
1344,genevieve,Response,Valence,7,0.1565243818185404
1345,genevieve,Response,Valence,9,0.1920345922551322
1346,genevieve,Response,Valence,16,0.2998895828029072
1347,genevieve,Response,Valence,21,0.3624804306671258
1348,genevieve,Response,Valence,26,0.41728139295736827
1349,genevieve,Response,Valence,31,0.4689699282732015
1350,genevieve,Stimulus,Anger,1,0.2475745997159632
1351,genevieve,Stimulus,Anger,3,0.7419544424635846
1352,genevieve,Stimulus,Anger,5,1.235481736097904
1353,genevieve,Stimulus,Anger,7,1.7278339228018549
1354,genevieve,Stimulus,Anger,9,2.2182987674700936
1355,genevieve,Stimulus,Anger,16,3.8977519260503555
1356,genevieve,Stimulus,Anger,21,5.040044963104477
1357,genevieve,Stimulus,Anger,26,6.118875264206062
1358,genevieve,Stimulus,Anger,31,7.114607084160013
1359,genevieve,Stimulus,Anticipation,1,0.2645209084534918
1360,genevieve,Stimulus,Anticipation,3,0.7931519455498188
1361,genevieve,Stimulus,Anticipation,5,1.3211002840240844
1362,genevieve,Stimulus,Anticipation,7,1.8478740953136565
1363,genevieve,Stimulus,Anticipation,9,2.3721284783373027
1364,genevieve,Stimulus,Anticipation,16,4.1696569821437715
1365,genevieve,Stimulus,Anticipation,21,5.401028765479947
1366,genevieve,Stimulus,Anticipation,26,6.552757251356208
1367,genevieve,Stimulus,Anticipation,31,7.612362017936648
1368,genevieve,Stimulus,Arousal,1,0.7471195222955029
1369,genevieve,Stimulus,Arousal,3,2.2371987902844324
1370,genevieve,Stimulus,Arousal,5,3.7249114612579723
1371,genevieve,Stimulus,Arousal,7,5.2098179583980535
1372,genevieve,Stimulus,Arousal,9,6.684535217538635
1373,genevieve,Stimulus,Arousal,16,11.27997462714512
1374,genevieve,Stimulus,Arousal,21,13.258867127614646
1375,genevieve,Stimulus,Arousal,26,14.188325693395383
1376,genevieve,Stimulus,Arousal,31,14.561004493674043
1377,genevieve,Stimulus,Disgust,1,0.1732181350120229
1378,genevieve,Stimulus,Disgust,3,0.5193023224043968
1379,genevieve,Stimulus,Disgust,5,0.8651574766191762
1380,genevieve,Stimulus,Disgust,7,1.2105611236011036
1381,genevieve,Stimulus,Disgust,9,1.5552963122248602
1382,genevieve,Stimulus,Disgust,16,2.7452910927600165
1383,genevieve,Stimulus,Disgust,21,3.5743263563202787
1384,genevieve,Stimulus,Disgust,26,4.375665381664619
1385,genevieve,Stimulus,Disgust,31,5.140388880588444
1386,genevieve,Stimulus,Dominance,1,0.8955550323175077
1387,genevieve,Stimulus,Dominance,3,2.682205597997189
1388,genevieve,Stimulus,Dominance,5,4.465640567388935
1389,genevieve,Stimulus,Dominance,7,6.246418417107074
1390,genevieve,Stimulus,Dominance,9,8.01911850542709
1391,genevieve,Stimulus,Dominance,16,13.167528192535341
1392,genevieve,Stimulus,Dominance,21,14.417052088702475
1393,genevieve,Stimulus,Dominance,26,14.696409109888677
1394,genevieve,Stimulus,Dominance,31,14.752360807463502
1395,genevieve,Stimulus,Fear,1,0.2425214721335013
1396,genevieve,Stimulus,Fear,3,0.7271726542917849
1397,genevieve,Stimulus,Fear,5,1.2109342203593225
1398,genevieve,Stimulus,Fear,7,1.6929453831560721
1399,genevieve,Stimulus,Fear,9,2.172639410833512
1400,genevieve,Stimulus,Fear,16,3.8108372258508525
1401,genevieve,Stimulus,Fear,21,4.923564462334839
1402,genevieve,Stimulus,Fear,26,5.970781333439853
1403,genevieve,Stimulus,Fear,31,6.944872537573033
1404,genevieve,Stimulus,Joy,1,0.2362643863198543
1405,genevieve,Stimulus,Joy,3,0.7080235241310882
1406,genevieve,Stimulus,Joy,5,1.1786980023827949
1407,genevieve,Stimulus,Joy,7,1.6480110966389931
1408,genevieve,Stimulus,Joy,9,2.115080429680539
1409,genevieve,Stimulus,Joy,16,3.7255690283924303
1410,genevieve,Stimulus,Joy,21,4.839018245667084
1411,genevieve,Stimulus,Joy,26,5.904204610918157
1412,genevieve,Stimulus,Joy,31,6.906435398162705
1413,genevieve,Stimulus,Sadness,1,0.2506494373876619
1414,genevieve,Stimulus,Sadness,3,0.7513608177188421
1415,genevieve,Stimulus,Sadness,5,1.2511747907755169
1416,genevieve,Stimulus,Sadness,7,1.75023460546589
1417,genevieve,Stimulus,Sadness,9,2.245993533205024
1418,genevieve,Stimulus,Sadness,16,3.941436020367188
1419,genevieve,Stimulus,Sadness,21,5.096273910580021
1420,genevieve,Stimulus,Sadness,26,6.18188269521296
1421,genevieve,Stimulus,Sadness,31,7.189253399132162
1422,genevieve,Stimulus,Surprise,1,0.2290976334785536
1423,genevieve,Stimulus,Surprise,3,0.6870625575063787
1424,genevieve,Stimulus,Surprise,5,1.1445294965651156
1425,genevieve,Stimulus,Surprise,7,1.6007021481991797
1426,genevieve,Stimulus,Surprise,9,2.054966593965058
1427,genevieve,Stimulus,Surprise,16,3.62254544345026
1428,genevieve,Stimulus,Surprise,21,4.70562817670745
1429,genevieve,Stimulus,Surprise,26,5.7369619863835215
1430,genevieve,Stimulus,Surprise,31,6.70926118038715
1431,genevieve,Stimulus,Trust,1,0.26120319384218416
1432,genevieve,Stimulus,Trust,3,0.7834547069599119
1433,genevieve,Stimulus,Trust,5,1.3052550301243093
1434,genevieve,Stimulus,Trust,7,1.8254874697996561
1435,genevieve,Stimulus,Trust,9,2.344183980783179
1436,genevieve,Stimulus,Trust,16,4.132454415376104
1437,genevieve,Stimulus,Trust,21,5.361337513364602
1438,genevieve,Stimulus,Trust,26,6.525389539474828
1439,genevieve,Stimulus,Trust,31,7.607807331010201
1440,genevieve,Stimulus,Valence,1,0.9703201711805213
1441,genevieve,Stimulus,Valence,3,2.9008072037354045
1442,genevieve,Stimulus,Valence,5,4.826000555041648
1443,genevieve,Stimulus,Valence,7,6.747876805658029
1444,genevieve,Stimulus,Valence,9,8.662769781864265
1445,genevieve,Stimulus,Valence,16,13.993526635385752
1446,genevieve,Stimulus,Valence,21,14.691945685356641
1447,genevieve,Stimulus,Valence,26,14.764616515599258
1448,genevieve,Stimulus,Valence,31,14.770719086468612
1449,john andrews,Other,Unknown,1,0.17731528067019592
1450,john andrews,Other,Unknown,3,0.4960493478987814
1451,john andrews,Other,Unknown,5,0.8000328870581374
1452,john andrews,Other,Unknown,7,1.0958325903237505
1453,john andrews,Other,Unknown,9,1.385954208253139
1454,john andrews,Other,Unknown,16,2.327895311309441
1455,john andrews,Other,Unknown,21,2.9505533243080526
1456,john andrews,Other,Unknown,26,3.5339375649321525
1457,john andrews,Other,Unknown,31,4.089903628928791
1458,john andrews,Response,Anger,1,0.009606887208263953
1459,john andrews,Response,Anger,3,0.02834700188535267
1460,john andrews,Response,Anger,5,0.046576966291223515
1461,john andrews,Response,Anger,7,0.06401213224058373
1462,john andrews,Response,Anger,9,0.08077063538802375
1463,john andrews,Response,Anger,16,0.1336606425627374
1464,john andrews,Response,Anger,21,0.16791409598710408
1465,john andrews,Response,Anger,26,0.1986611362026375
1466,john andrews,Response,Anger,31,0.22591654148343052
1467,john andrews,Response,Anticipation,1,0.01247124061575165
1468,john andrews,Response,Anticipation,3,0.03662803181915783
1469,john andrews,Response,Anticipation,5,0.05924302713399738
1470,john andrews,Response,Anticipation,7,0.0813747478783045
1471,john andrews,Response,Anticipation,9,0.10257091099189612
1472,john andrews,Response,Anticipation,16,0.16899998865434496
1473,john andrews,Response,Anticipation,21,0.21131757069161639
1474,john andrews,Response,Anticipation,26,0.25109821031287627
1475,john andrews,Response,Anticipation,31,0.2865556791198584
1476,john andrews,Response,Arousal,1,0.03302166601722087
1477,john andrews,Response,Arousal,3,0.08703467394536243
1478,john andrews,Response,Arousal,5,0.13490178229454067
1479,john andrews,Response,Arousal,7,0.17771710424298082
1480,john andrews,Response,Arousal,9,0.21642575884693688
1481,john andrews,Response,Arousal,16,0.3206016049012746
1482,john andrews,Response,Arousal,21,0.3822441410611343
1483,john andrews,Response,Arousal,26,0.4370123026437861
1484,john andrews,Response,Arousal,31,0.4879804676245317
1485,john andrews,Response,Disgust,1,0.00620601799625021
1486,john andrews,Response,Disgust,3,0.01861814600752469
1487,john andrews,Response,Disgust,5,0.030040159543599877
1488,john andrews,Response,Disgust,7,0.04122092915901836
1489,john andrews,Response,Disgust,9,0.05216054064860063
1490,john andrews,Response,Disgust,16,0.08964202145252176
1491,john andrews,Response,Disgust,21,0.11330007064991515
1492,john andrews,Response,Disgust,26,0.13481102342233403
1493,john andrews,Response,Disgust,31,0.15530236007928078
1494,john andrews,Response,Dominance,1,0.04542833357287952
1495,john andrews,Response,Dominance,3,0.11357245931620961
1496,john andrews,Response,Dominance,5,0.17102107567195146
1497,john andrews,Response,Dominance,7,0.22182940491822603
1498,john andrews,Response,Dominance,9,0.2663052149937159
1499,john andrews,Response,Dominance,16,0.3761080178850262
1500,john andrews,Response,Dominance,21,0.43812014801115273
1501,john andrews,Response,Dominance,26,0.49611292136303226
1502,john andrews,Response,Dominance,31,0.5484263763980388
1503,john andrews,Response,Fear,1,0.008870012970707405
1504,john andrews,Response,Fear,3,0.02644449208894297
1505,john andrews,Response,Fear,5,0.04301750833426987
1506,john andrews,Response,Fear,7,0.05900415859034656
1507,john andrews,Response,Fear,9,0.07437284662453728
1508,john andrews,Response,Fear,16,0.12536176852050315
1509,john andrews,Response,Fear,21,0.1585780434146755
1510,john andrews,Response,Fear,26,0.18811363241910894
1511,john andrews,Response,Fear,31,0.21606812225267566
1512,john andrews,Response,Joy,1,0.009606887208263953
1513,john andrews,Response,Joy,3,0.02881954080413913
1514,john andrews,Response,Joy,5,0.047720512443093194
1515,john andrews,Response,Joy,7,0.06645822750110998
1516,john andrews,Response,Joy,9,0.08486834334094288
1517,john andrews,Response,Joy,16,0.146365743738786
1518,john andrews,Response,Joy,21,0.18874732605369823
1519,john andrews,Response,Joy,26,0.23050733042854157
1520,john andrews,Response,Joy,31,0.2710384573226306
1521,john andrews,Response,Sadness,1,0.012119672976314732
1522,john andrews,Response,Sadness,3,0.03534592650089406
1523,john andrews,Response,Sadness,5,0.057152202851981734
1524,john andrews,Response,Sadness,7,0.07761411304121385
1525,john andrews,Response,Sadness,9,0.09615890390580155
1526,john andrews,Response,Sadness,16,0.15089812591703208
1527,john andrews,Response,Sadness,21,0.18609883788736512
1528,john andrews,Response,Sadness,26,0.21836164676531353
1529,john andrews,Response,Sadness,31,0.24903609043146246
1530,john andrews,Response,Surprise,1,0.00620601799625021
1531,john andrews,Response,Surprise,3,0.018410250842214954
1532,john andrews,Response,Surprise,5,0.029379517655192654
1533,john andrews,Response,Surprise,7,0.04005482141469627
1534,john andrews,Response,Surprise,9,0.05046584700449565
1535,john andrews,Response,Surprise,16,0.08426040909891437
1536,john andrews,Response,Surprise,21,0.10828667464029887
1537,john andrews,Response,Surprise,26,0.1322996545453356
1538,john andrews,Response,Surprise,31,0.15631661334599387
1539,john andrews,Response,Trust,1,0.0092396228517472
1540,john andrews,Response,Trust,3,0.027395750679091273
1541,john andrews,Response,Trust,5,0.04472578779918155
1542,john andrews,Response,Trust,7,0.062033284156727896
1543,john andrews,Response,Trust,9,0.07915364208156823
1544,john andrews,Response,Trust,16,0.13835685473060427
1545,john andrews,Response,Trust,21,0.18042722483624765
1546,john andrews,Response,Trust,26,0.2217040882268137
1547,john andrews,Response,Trust,31,0.26293174543045755
1548,john andrews,Response,Valence,1,0.052667361999786645
1549,john andrews,Response,Valence,3,0.1252194198452816
1550,john andrews,Response,Valence,5,0.18603196078205061
1551,john andrews,Response,Valence,7,0.23990631937379506
1552,john andrews,Response,Valence,9,0.28621158048733714
1553,john andrews,Response,Valence,16,0.39901579051092323
1554,john andrews,Response,Valence,21,0.4590907978304132
1555,john andrews,Response,Valence,26,0.5138507382989496
1556,john andrews,Response,Valence,31,0.5639638191651257
1557,john andrews,Stimulus,Anger,1,0.24497220747551385
1558,john andrews,Stimulus,Anger,3,0.7341621478966428
1559,john andrews,Stimulus,Anger,5,1.2224881657594155
1560,john andrews,Stimulus,Anger,7,1.7096540488810084
1561,john andrews,Stimulus,Anger,9,2.195061129291777
1562,john andrews,Stimulus,Anger,16,3.8563663133211348
1563,john andrews,Stimulus,Anger,21,4.987794510830421
1564,john andrews,Stimulus,Anger,26,6.057258773988138
1565,john andrews,Stimulus,Anger,31,7.049108950429275
