,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",26972,7,0.00032359890318563194,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",26972,7,3.3676947578594135e-07,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",26972,7,0.0007215583023349533,0.0,0.9999999999999988
190,190,"('Response', 'Sadness')","('Response', 'Fear')",26972,7,4.6129738004459026e-07,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",26972,7,1.4839747314373063e-05,0.06,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",26972,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",26972,7,4.597556326863398e-05,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",26972,7,3.261020931118312e-05,0.03,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",26972,7,0.00040005446790675767,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",26972,7,0.00016490046315150976,0.24,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",26972,7,6.558350553968081e-05,0.67,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",26972,7,0.0007176392581147322,0.19,0.999999999999999
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",26972,7,6.461104064770011e-05,0.36,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",26972,7,0.0006525035358985528,0.89,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",26972,7,0.00013170143528835489,0.33,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",26972,7,0.0001600026589791558,0.16,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",26972,7,0.00043807307182108183,0.0,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",26972,7,0.0002479164168515345,0.06,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",26972,7,4.819816504124073e-05,0.81,1.0
