,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",29260,7,0.000975330193810211,0.2,0.9999999921763056
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",29260,7,0.0005284727094330966,0.26,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",29260,7,0.0009218086539198108,0.82,0.9999999990293302
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",29260,7,0.004283985735686982,0.06,5.61293678202901e-10
138,138,"('Response', 'Fear')","('Other', 'Unknown')",29260,7,5.651002627330903e-05,1.0,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",29260,7,4.046766887196064e-05,0.25,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",29260,7,0.0003728873183387914,0.01,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",29260,7,0.0009353411945160009,0.0,0.9999999983226963
142,142,"('Response', 'Fear')","('Response', 'Disgust')",29260,7,0.00014611005707184022,0.05,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",29260,7,0.0011584165839981864,0.0,0.9999974015342105
144,144,"('Response', 'Fear')","('Response', 'Fear')",29260,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",29260,7,0.0002202983343093492,0.04,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",29260,7,0.0004653795094552688,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",29260,7,0.0002415360449270339,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",29260,7,0.00011267053041371763,0.23,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",29260,7,0.0015339522079426955,0.0,0.9958425270638009
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",29260,7,0.00018793778585152171,0.6,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",29260,7,0.00033398450660062447,0.72,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",29260,7,0.001684453839468024,0.39,0.9751084061476861
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",29260,7,0.00021548286364017754,0.18,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",29260,7,0.0021908244061350775,0.98,0.4789871886262307
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",29260,7,0.0003649458880339675,0.35,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",29260,7,0.0005566710129833633,0.16,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",29260,7,0.0005092895674407718,0.04,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",29260,7,0.00012348969624100488,0.73,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",29260,7,0.00040780754948267664,0.66,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",29260,7,0.00237826844622404,0.99,0.23619898253973481
161,161,"('Response', 'Joy')","('Other', 'Unknown')",29260,7,0.0001257708550229781,0.97,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",29260,7,0.0003933361705044892,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",29260,7,0.0005821951497633463,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",29260,7,0.0010655040676369328,0.0,0.9999998274769039
165,165,"('Response', 'Joy')","('Response', 'Disgust')",29260,7,0.0002974586599088263,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",29260,7,0.0013288097900429946,0.0,0.9998636850999179
167,167,"('Response', 'Joy')","('Response', 'Fear')",29260,7,0.0004892717520177943,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",29260,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",29260,7,0.0005415488189916223,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",29260,7,0.0002760348376240948,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",29260,7,0.0003603260752902766,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",29260,7,0.0014357035705999455,0.0,0.9990520163798335
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",29260,7,0.00012113046534641215,0.97,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",29260,7,0.00046256855108316695,0.48,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",29260,7,0.0015612250313451687,0.9,0.9940148590478914
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",29260,7,0.00011335253160701186,0.73,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",29260,7,0.0027709781139803142,0.79,0.02228455150232067
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",29260,7,0.0002680795248037678,0.73,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",29260,7,0.0006642557664918128,0.16,0.9999999999999988
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",29260,7,0.000417513004459816,0.28,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",29260,7,9.94259391148795e-05,0.99,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",29260,7,0.0005317058261460545,0.56,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",29260,7,0.0025443200810522427,0.99,0.10027072906227585
