,Subject,Category,Feature,k,$H(k)$
1560,mrs. newsome,Stimulus,Anger,7,1.9458479557707784
1561,mrs. newsome,Stimulus,Anger,9,2.496587279353161
1562,mrs. newsome,Stimulus,Anger,16,4.375189688433598
1563,mrs. newsome,Stimulus,Anger,21,5.644011985278788
1564,mrs. newsome,Stimulus,Anger,26,6.832500443077841
1565,mrs. newsome,Stimulus,Anger,31,7.9291880260381635
1566,mrs. newsome,Stimulus,Anticipation,1,0.5397439511853552
1567,mrs. newsome,Stimulus,Anticipation,3,1.6186733359984342
1568,mrs. newsome,Stimulus,Anticipation,5,2.6965779031422916
1569,mrs. newsome,Stimulus,Anticipation,7,3.7723348209792524
1570,mrs. newsome,Stimulus,Anticipation,9,4.841617858816839
1571,mrs. newsome,Stimulus,Anticipation,16,8.374118365331112
1572,mrs. newsome,Stimulus,Anticipation,21,10.468883525531702
1573,mrs. newsome,Stimulus,Anticipation,26,12.045855088656833
1574,mrs. newsome,Stimulus,Anticipation,31,13.155080517003054
1575,mrs. newsome,Stimulus,Arousal,1,0.9880906393022422
1576,mrs. newsome,Stimulus,Arousal,3,2.9629934846890746
1577,mrs. newsome,Stimulus,Arousal,5,4.9368610695224655
1578,mrs. newsome,Stimulus,Arousal,7,6.908539997507121
1579,mrs. newsome,Stimulus,Arousal,9,8.872328806130987
1580,mrs. newsome,Stimulus,Arousal,16,14.319798413415516
1581,mrs. newsome,Stimulus,Arousal,21,14.834162164994654
1582,mrs. newsome,Stimulus,Arousal,26,14.859481971025144
1583,mrs. newsome,Stimulus,Arousal,31,14.859777415169216
1584,mrs. newsome,Stimulus,Disgust,1,0.203263228744817
1585,mrs. newsome,Stimulus,Disgust,3,0.6093454614908101
1586,mrs. newsome,Stimulus,Disgust,5,1.0143502093757502
1587,mrs. newsome,Stimulus,Disgust,7,1.4178140953437048
1588,mrs. newsome,Stimulus,Disgust,9,1.8197767699468788
1589,mrs. newsome,Stimulus,Disgust,16,3.202134265078111
1590,mrs. newsome,Stimulus,Disgust,21,4.147190966121679
1591,mrs. newsome,Stimulus,Disgust,26,5.045517075490165
1592,mrs. newsome,Stimulus,Disgust,31,5.899862771492877
1593,mrs. newsome,Stimulus,Dominance,1,0.7312628876895149
1594,mrs. newsome,Stimulus,Dominance,3,2.193589287540461
1595,mrs. newsome,Stimulus,Dominance,5,3.6551767871318965
1596,mrs. newsome,Stimulus,Dominance,7,5.114794893688917
1597,mrs. newsome,Stimulus,Dominance,9,6.566970079305954
1598,mrs. newsome,Stimulus,Dominance,16,11.1984812715054
1599,mrs. newsome,Stimulus,Dominance,21,13.351472480209356
1600,mrs. newsome,Stimulus,Dominance,26,14.382670906175878
1601,mrs. newsome,Stimulus,Dominance,31,14.741084845537907
1602,mrs. newsome,Stimulus,Fear,1,0.358303140978803
1603,mrs. newsome,Stimulus,Fear,3,1.0735486479123817
1604,mrs. newsome,Stimulus,Fear,5,1.787012584713062
1605,mrs. newsome,Stimulus,Fear,7,2.4982759306903857
1606,mrs. newsome,Stimulus,Fear,9,3.2050867893454646
1607,mrs. newsome,Stimulus,Fear,16,5.604193896002119
1608,mrs. newsome,Stimulus,Fear,21,7.188073472965604
1609,mrs. newsome,Stimulus,Fear,26,8.624967709512376
1610,mrs. newsome,Stimulus,Fear,31,9.894028594584483
1611,mrs. newsome,Stimulus,Joy,1,0.48390826201068815
1612,mrs. newsome,Stimulus,Joy,3,1.450610192828219
1613,mrs. newsome,Stimulus,Joy,5,2.4159844908190777
1614,mrs. newsome,Stimulus,Joy,7,3.3794704792435675
1615,mrs. newsome,Stimulus,Joy,9,4.338235521170158
1616,mrs. newsome,Stimulus,Joy,16,7.530959449836089
1617,mrs. newsome,Stimulus,Joy,21,9.477885067745879
1618,mrs. newsome,Stimulus,Joy,26,11.058353152085724
1619,mrs. newsome,Stimulus,Joy,31,12.251822640722349
1620,mrs. newsome,Stimulus,Sadness,1,0.3459989659029728
1621,mrs. newsome,Stimulus,Sadness,3,1.037281729178475
1622,mrs. newsome,Stimulus,Sadness,5,1.7274262962672242
1623,mrs. newsome,Stimulus,Sadness,7,2.415065949720717
1624,mrs. newsome,Stimulus,Sadness,9,3.0986274582565954
1625,mrs. newsome,Stimulus,Sadness,16,5.421135953505646
1626,mrs. newsome,Stimulus,Sadness,21,6.9702949653076045
1627,mrs. newsome,Stimulus,Sadness,26,8.381241912854163
1628,mrs. newsome,Stimulus,Sadness,31,9.630485442528927
1629,mrs. newsome,Stimulus,Surprise,1,0.4007522004744276
1630,mrs. newsome,Stimulus,Surprise,3,1.2016591238584629
1631,mrs. newsome,Stimulus,Surprise,5,2.002243412216751
1632,mrs. newsome,Stimulus,Surprise,7,2.801333550400381
1633,mrs. newsome,Stimulus,Surprise,9,3.5961997810727993
1634,mrs. newsome,Stimulus,Surprise,16,6.293141732658636
1635,mrs. newsome,Stimulus,Surprise,21,8.064794574866447
1636,mrs. newsome,Stimulus,Surprise,26,9.630277841208153
1637,mrs. newsome,Stimulus,Surprise,31,10.948731327965026
1638,mrs. newsome,Stimulus,Trust,1,0.5948895406442608
1639,mrs. newsome,Stimulus,Trust,3,1.7841715891513932
1640,mrs. newsome,Stimulus,Trust,5,2.9726884970581637
1641,mrs. newsome,Stimulus,Trust,7,4.159367971456172
1642,mrs. newsome,Stimulus,Trust,9,5.339598520242294
1643,mrs. newsome,Stimulus,Trust,16,9.20944751827681
1644,mrs. newsome,Stimulus,Trust,21,11.391503225279395
1645,mrs. newsome,Stimulus,Trust,26,12.92000829978469
1646,mrs. newsome,Stimulus,Trust,31,13.855895118327071
1647,mrs. newsome,Stimulus,Valence,1,0.3818437609950385
1648,mrs. newsome,Stimulus,Valence,3,1.145417491173611
1649,mrs. newsome,Stimulus,Valence,5,1.9084645730467797
1650,mrs. newsome,Stimulus,Valence,7,2.669811141149507
1651,mrs. newsome,Stimulus,Valence,9,3.427215660700707
1652,mrs. newsome,Stimulus,Valence,16,6.0082002298596295
1653,mrs. newsome,Stimulus,Valence,21,7.724044719670256
1654,mrs. newsome,Stimulus,Valence,26,9.265526366670791
1655,mrs. newsome,Stimulus,Valence,31,10.588712829856325
1656,sally,Other,Unknown,1,0.17674733986253366
1657,sally,Other,Unknown,3,0.5048227612065592
1658,sally,Other,Unknown,5,0.8134918946357487
1659,sally,Other,Unknown,7,1.1151388699383646
1660,sally,Other,Unknown,9,1.4099327535773203
1661,sally,Other,Unknown,16,2.3707291574590648
1662,sally,Other,Unknown,21,3.0023185212699763
1663,sally,Other,Unknown,26,3.601332028322893
1664,sally,Other,Unknown,31,4.167668879295714
1665,sally,Response,Anger,1,0.001483609732910342
1666,sally,Response,Anger,3,0.004451054999160323
1667,sally,Response,Anger,5,0.00741880136023569
1668,sally,Response,Anger,7,0.009661446992520731
1669,sally,Response,Anger,9,0.011904341928317269
1670,sally,Response,Anger,16,0.019604181575302873
1671,sally,Response,Anger,21,0.025087765335474233
1672,sally,Response,Anger,26,0.030572866261936883
1673,sally,Response,Anger,31,0.03605948494114853
1674,sally,Response,Anticipation,1,0.003575911961581734
1675,sally,Response,Anticipation,3,0.0102099993722847
1676,sally,Response,Anticipation,5,0.01683761832350559
1677,sally,Response,Anticipation,7,0.023465717116907068
1678,sally,Response,Anticipation,9,0.030094295624768445
1679,sally,Response,Anticipation,16,0.04943458516944604
1680,sally,Response,Anticipation,21,0.061399909078658645
1681,sally,Response,Anticipation,26,0.07298123447438977
1682,sally,Response,Anticipation,31,0.08395336573494716
1683,sally,Response,Arousal,1,0.013466137900491972
1684,sally,Response,Arousal,3,0.03844358470560254
1685,sally,Response,Arousal,5,0.05964283383901793
1686,sally,Response,Arousal,7,0.079108676875613
1687,sally,Response,Arousal,9,0.09627137076874692
1688,sally,Response,Arousal,16,0.1398146784973978
1689,sally,Response,Arousal,21,0.1606104952964736
1690,sally,Response,Arousal,26,0.17890745220121124
1691,sally,Response,Arousal,31,0.1954946982422838
1692,sally,Response,Disgust,1,0.0
1693,sally,Response,Disgust,3,0.0
1694,sally,Response,Disgust,5,0.0
1695,sally,Response,Disgust,7,0.0
1696,sally,Response,Disgust,9,0.0
1697,sally,Response,Disgust,16,0.0
1698,sally,Response,Disgust,21,0.0
1699,sally,Response,Disgust,26,0.0
1700,sally,Response,Disgust,31,0.0
1701,sally,Response,Dominance,1,0.02333795093360766
1702,sally,Response,Dominance,3,0.05937588653409604
1703,sally,Response,Dominance,5,0.08643649877903559
1704,sally,Response,Dominance,7,0.10984183415532199
1705,sally,Response,Dominance,9,0.12937744855949254
1706,sally,Response,Dominance,16,0.17278697498564924
1707,sally,Response,Dominance,21,0.19244721504755205
1708,sally,Response,Dominance,26,0.20927910275055928
1709,sally,Response,Dominance,31,0.2258832543428565
1710,sally,Response,Fear,1,0.001483609732910342
1711,sally,Response,Fear,3,0.004451054999160323
1712,sally,Response,Fear,5,0.00741880136023569
1713,sally,Response,Fear,7,0.010386848849234548
1714,sally,Response,Fear,9,0.013355197499249152
1715,sally,Response,Fear,16,0.023746789894920125
1716,sally,Response,Fear,21,0.031171615633043135
1717,sally,Response,Fear,26,0.03859832507419337
1718,sally,Response,Fear,31,0.046026918734585705
1719,sally,Response,Joy,1,0.002348869080557167
1720,sally,Response,Joy,3,0.0064242065517095956
1721,sally,Response,Joy,5,0.010487686015407926
1722,sally,Response,Joy,7,0.014551555185157286
1723,sally,Response,Joy,9,0.0186158140851336
1724,sally,Response,Joy,16,0.032843789708916306
1725,sally,Response,Joy,21,0.04300955316978278
1726,sally,Response,Joy,26,0.05317775349685464
1727,sally,Response,Joy,31,0.06334839106370602
1728,sally,Response,Sadness,1,0.0010283828175027732
1729,sally,Response,Sadness,3,0.003085316686778865
1730,sally,Response,Sadness,5,0.005142474896613948
1731,sally,Response,Sadness,7,0.0063729591983931275
1732,sally,Response,Sadness,9,0.0076035893524234455
1733,sally,Response,Sadness,16,0.011508555395298523
1734,sally,Response,Sadness,21,0.014250764811230878
1735,sally,Response,Sadness,26,0.01699377387569162
1736,sally,Response,Sadness,31,0.019737582943989772
1737,sally,Response,Surprise,1,0.002348869080557167
1738,sally,Response,Surprise,3,0.0064242065517095956
1739,sally,Response,Surprise,5,0.010487686015407926
1740,sally,Response,Surprise,7,0.013766548490456602
1741,sally,Response,Surprise,9,0.01692021742444654
1742,sally,Response,Surprise,16,0.026433523661291643
1743,sally,Response,Surprise,21,0.03227953088295588
1744,sally,Response,Surprise,26,0.037967284336252315
1745,sally,Response,Surprise,31,0.04345482755430748
1746,sally,Response,Trust,1,0.003174237122510698
1747,sally,Response,Trust,3,0.008976003352783233
1748,sally,Response,Trust,5,0.014179204845467662
1749,sally,Response,Trust,7,0.01935110287371612
1750,sally,Response,Trust,9,0.024511216761389943
1751,sally,Response,Trust,16,0.04115527564569025
1752,sally,Response,Trust,21,0.05178493838945041
1753,sally,Response,Trust,26,0.06241719347753761
1754,sally,Response,Trust,31,0.07154131654361374
1755,sally,Response,Valence,1,0.025673348809748055
1756,sally,Response,Valence,3,0.0639928391291776
1757,sally,Response,Valence,5,0.09207309281551188
1758,sally,Response,Valence,7,0.11549383200088197
1759,sally,Response,Valence,9,0.13429781409336355
1760,sally,Response,Valence,16,0.17439074370247476
1761,sally,Response,Valence,21,0.19016710483981547
1762,sally,Response,Valence,26,0.20429004564172795
1763,sally,Response,Valence,31,0.21814722851276852
1764,sally,Stimulus,Anger,1,0.27919570989345166
1765,sally,Stimulus,Anger,3,0.8360743674115326
1766,sally,Stimulus,Anger,5,1.3917903299167036
1767,sally,Stimulus,Anger,7,1.9458479557707784
1768,sally,Stimulus,Anger,9,2.496587279353161
1769,sally,Stimulus,Anger,16,4.375189688433598
1770,sally,Stimulus,Anger,21,5.644011985278788
1771,sally,Stimulus,Anger,26,6.832500443077841
1772,sally,Stimulus,Anger,31,7.9291880260381635
1773,sally,Stimulus,Anticipation,1,0.5397439511853552
1774,sally,Stimulus,Anticipation,3,1.6186733359984342
1775,sally,Stimulus,Anticipation,5,2.6965779031422916
1776,sally,Stimulus,Anticipation,7,3.7723348209792524
1777,sally,Stimulus,Anticipation,9,4.841617858816839
1778,sally,Stimulus,Anticipation,16,8.374118365331112
1779,sally,Stimulus,Anticipation,21,10.468883525531702
1780,sally,Stimulus,Anticipation,26,12.045855088656833
1781,sally,Stimulus,Anticipation,31,13.155080517003054
1782,sally,Stimulus,Arousal,1,0.9880906393022422
1783,sally,Stimulus,Arousal,3,2.9629934846890746
1784,sally,Stimulus,Arousal,5,4.9368610695224655
1785,sally,Stimulus,Arousal,7,6.908539997507121
1786,sally,Stimulus,Arousal,9,8.872328806130987
1787,sally,Stimulus,Arousal,16,14.319798413415516
1788,sally,Stimulus,Arousal,21,14.834162164994654
1789,sally,Stimulus,Arousal,26,14.859481971025144
1790,sally,Stimulus,Arousal,31,14.859777415169216
1791,sally,Stimulus,Disgust,1,0.203263228744817
1792,sally,Stimulus,Disgust,3,0.6093454614908101
1793,sally,Stimulus,Disgust,5,1.0143502093757502
1794,sally,Stimulus,Disgust,7,1.4178140953437048
1795,sally,Stimulus,Disgust,9,1.8197767699468788
1796,sally,Stimulus,Disgust,16,3.202134265078111
1797,sally,Stimulus,Disgust,21,4.147190966121679
1798,sally,Stimulus,Disgust,26,5.045517075490165
1799,sally,Stimulus,Disgust,31,5.899862771492877
1800,sally,Stimulus,Dominance,1,0.7312628876895149
1801,sally,Stimulus,Dominance,3,2.193589287540461
1802,sally,Stimulus,Dominance,5,3.6551767871318965
1803,sally,Stimulus,Dominance,7,5.114794893688917
1804,sally,Stimulus,Dominance,9,6.566970079305954
1805,sally,Stimulus,Dominance,16,11.1984812715054
1806,sally,Stimulus,Dominance,21,13.351472480209356
1807,sally,Stimulus,Dominance,26,14.382670906175878
1808,sally,Stimulus,Dominance,31,14.741084845537907
1809,sally,Stimulus,Fear,1,0.358303140978803
1810,sally,Stimulus,Fear,3,1.0735486479123817
1811,sally,Stimulus,Fear,5,1.787012584713062
1812,sally,Stimulus,Fear,7,2.4982759306903857
1813,sally,Stimulus,Fear,9,3.2050867893454646
1814,sally,Stimulus,Fear,16,5.604193896002119
1815,sally,Stimulus,Fear,21,7.188073472965604
1816,sally,Stimulus,Fear,26,8.624967709512376
1817,sally,Stimulus,Fear,31,9.894028594584483
1818,sally,Stimulus,Joy,1,0.48390826201068815
1819,sally,Stimulus,Joy,3,1.450610192828219
1820,sally,Stimulus,Joy,5,2.4159844908190777
1821,sally,Stimulus,Joy,7,3.3794704792435675
1822,sally,Stimulus,Joy,9,4.338235521170158
1823,sally,Stimulus,Joy,16,7.530959449836089
1824,sally,Stimulus,Joy,21,9.477885067745879
1825,sally,Stimulus,Joy,26,11.058353152085724
1826,sally,Stimulus,Joy,31,12.251822640722349
1827,sally,Stimulus,Sadness,1,0.3459989659029728
1828,sally,Stimulus,Sadness,3,1.037281729178475
1829,sally,Stimulus,Sadness,5,1.7274262962672242
1830,sally,Stimulus,Sadness,7,2.415065949720717
1831,sally,Stimulus,Sadness,9,3.0986274582565954
1832,sally,Stimulus,Sadness,16,5.421135953505646
1833,sally,Stimulus,Sadness,21,6.9702949653076045
1834,sally,Stimulus,Sadness,26,8.381241912854163
1835,sally,Stimulus,Sadness,31,9.630485442528927
1836,sally,Stimulus,Surprise,1,0.4007522004744276
1837,sally,Stimulus,Surprise,3,1.2016591238584629
1838,sally,Stimulus,Surprise,5,2.002243412216751
1839,sally,Stimulus,Surprise,7,2.801333550400381
1840,sally,Stimulus,Surprise,9,3.5961997810727993
1841,sally,Stimulus,Surprise,16,6.293141732658636
1842,sally,Stimulus,Surprise,21,8.064794574866447
1843,sally,Stimulus,Surprise,26,9.630277841208153
1844,sally,Stimulus,Surprise,31,10.948731327965026
1845,sally,Stimulus,Trust,1,0.5948895406442608
1846,sally,Stimulus,Trust,3,1.7841715891513932
1847,sally,Stimulus,Trust,5,2.9726884970581637
1848,sally,Stimulus,Trust,7,4.159367971456172
1849,sally,Stimulus,Trust,9,5.339598520242294
1850,sally,Stimulus,Trust,16,9.20944751827681
1851,sally,Stimulus,Trust,21,11.391503225279395
1852,sally,Stimulus,Trust,26,12.92000829978469
1853,sally,Stimulus,Trust,31,13.855895118327071
1854,sally,Stimulus,Valence,1,0.3818437609950385
1855,sally,Stimulus,Valence,3,1.145417491173611
1856,sally,Stimulus,Valence,5,1.9084645730467797
1857,sally,Stimulus,Valence,7,2.669811141149507
1858,sally,Stimulus,Valence,9,3.427215660700707
1859,sally,Stimulus,Valence,16,6.0082002298596295
1860,sally,Stimulus,Valence,21,7.724044719670256
1861,sally,Stimulus,Valence,26,9.265526366670791
1862,sally,Stimulus,Valence,31,10.588712829856325
1863,sarah,Other,Unknown,1,0.17674733986253366
1864,sarah,Other,Unknown,3,0.5048227612065592
1865,sarah,Other,Unknown,5,0.8134918946357487
1866,sarah,Other,Unknown,7,1.1151388699383646
1867,sarah,Other,Unknown,9,1.4099327535773203
1868,sarah,Other,Unknown,16,2.3707291574590648
1869,sarah,Other,Unknown,21,3.0023185212699763
1870,sarah,Other,Unknown,26,3.601332028322893
1871,sarah,Other,Unknown,31,4.167668879295714
1872,sarah,Response,Anger,1,0.005878011733699253
1873,sarah,Response,Anger,3,0.01763412503232555
1874,sarah,Response,Anger,5,0.02939035689233587
1875,sarah,Response,Anger,7,0.04114670585446459
1876,sarah,Response,Anger,9,0.05290317045605182
1877,sarah,Response,Anger,16,0.09405168602521449
1878,sarah,Response,Anger,21,0.1234443041550614
1879,sarah,Response,Anger,26,0.15244142123259868
1880,sarah,Response,Anger,31,0.18084554049167048
1881,sarah,Response,Anticipation,1,0.007695973057998405
1882,sarah,Response,Anticipation,3,0.022749005065440246
1883,sarah,Response,Anticipation,5,0.03779901566836229
1884,sarah,Response,Anticipation,7,0.052675495612571024
1885,sarah,Response,Anticipation,9,0.06736717361583035
1886,sarah,Response,Anticipation,16,0.1182265515141825
1887,sarah,Response,Anticipation,21,0.1527100943168673
1888,sarah,Response,Anticipation,26,0.18544357386302904
1889,sarah,Response,Anticipation,31,0.21730846266589174
1890,sarah,Response,Arousal,1,0.030225053585376145
1891,sarah,Response,Arousal,3,0.08553211502559495
1892,sarah,Response,Arousal,5,0.13899359675341322
1893,sarah,Response,Arousal,7,0.1908319424506811
1894,sarah,Response,Arousal,9,0.24070742677231854
1895,sarah,Response,Arousal,16,0.4006863371193226
1896,sarah,Response,Arousal,21,0.5032156596676821
1897,sarah,Response,Arousal,26,0.6007318480102771
1898,sarah,Response,Arousal,31,0.6912909049091848
1899,sarah,Response,Disgust,1,0.003174237122510698
1900,sarah,Response,Disgust,3,0.009523043380802497
1901,sarah,Response,Disgust,5,0.015872292211182373
1902,sarah,Response,Disgust,7,0.022221983478680308
1903,sarah,Response,Disgust,9,0.028572117048048094
1904,sarah,Response,Disgust,16,0.05080106570886836
1905,sarah,Response,Disgust,21,0.06668219919443856
1906,sarah,Response,Disgust,26,0.08256609109986733
1907,sarah,Response,Disgust,31,0.09845273927353215
1908,sarah,Response,Dominance,1,0.050529905316304066
1909,sarah,Response,Dominance,3,0.13801490367800331
1910,sarah,Response,Dominance,5,0.21891724456590703
1911,sarah,Response,Dominance,7,0.2953579865611432
1912,sarah,Response,Dominance,9,0.36495971748914263
1913,sarah,Response,Dominance,16,0.5707930975969651
1914,sarah,Response,Dominance,21,0.6969165287620754
1915,sarah,Response,Dominance,26,0.8116810765231349
1916,sarah,Response,Dominance,31,0.9157955354573836
1917,sarah,Response,Fear,1,0.004747052391520505
1918,sarah,Response,Fear,3,0.01424141512750992
1919,sarah,Response,Fear,5,0.02373612122735559
1920,sarah,Response,Fear,7,0.03323117000173466
1921,sarah,Response,Fear,9,0.042726560759911214
1922,sarah,Response,Fear,16,0.0759631115301676
1923,sarah,Response,Fear,21,0.09970604810862004
1924,sarah,Response,Fear,26,0.1223380440360289
1925,sarah,Response,Fear,31,0.14497270970366055
1926,sarah,Response,Joy,1,0.008051281417416106
1927,sarah,Response,Joy,3,0.023346700230040485
1928,sarah,Response,Joy,5,0.03863102936788414
1929,sarah,Response,Joy,7,0.053741860901340574
1930,sarah,Response,Joy,9,0.06842748695941939
1931,sarah,Response,Joy,16,0.1172028451408748
1932,sarah,Response,Joy,21,0.15046811653227252
1933,sarah,Response,Joy,26,0.18347122237546598
1934,sarah,Response,Joy,31,0.2164748770968528
1935,sarah,Response,Sadness,1,0.006247693362591083
1936,sarah,Response,Sadness,3,0.018743092823867068
1937,sarah,Response,Sadness,5,0.031238507771881842
1938,sarah,Response,Sadness,7,0.043350980772539696
1939,sarah,Response,Sadness,9,0.05546361703875629
1940,sarah,Response,Sadness,16,0.09643557796809163
1941,sarah,Response,Sadness,21,0.1256621691193203
1942,sarah,Response,Sadness,26,0.15488246388299362
1943,sarah,Response,Sadness,31,0.18369355766923273
1944,sarah,Response,Surprise,1,0.008754734848096647
1945,sarah,Response,Surprise,3,0.02595443376629526
1946,sarah,Response,Surprise,5,0.04315098120328538
1947,sarah,Response,Surprise,7,0.06034668140002338
1948,sarah,Response,Surprise,9,0.07754152948195897
1949,sarah,Response,Surprise,16,0.1353696113067724
1950,sarah,Response,Surprise,21,0.17363755543032397
1951,sarah,Response,Surprise,26,0.21132476633015138
1952,sarah,Response,Surprise,31,0.24806827773342233
1953,sarah,Response,Trust,1,0.012483223941515091
1954,sarah,Response,Trust,3,0.03672762280530905
1955,sarah,Response,Trust,5,0.060705873316384704
1956,sarah,Response,Trust,7,0.08401033205910693
1957,sarah,Response,Trust,9,0.10647192942350205
1958,sarah,Response,Trust,16,0.18154606806847165
1959,sarah,Response,Trust,21,0.23216350313858014
1960,sarah,Response,Trust,26,0.28080969064807876
1961,sarah,Response,Trust,31,0.3286945849069457
1962,sarah,Response,Valence,1,0.05499162893326613
1963,sarah,Response,Valence,3,0.14854690054282108
1964,sarah,Response,Valence,5,0.2351171317592877
1965,sarah,Response,Valence,7,0.3161407308896749
1966,sarah,Response,Valence,9,0.38852308856494383
1967,sarah,Response,Valence,16,0.6009608427764731
1968,sarah,Response,Valence,21,0.7275521404199103
1969,sarah,Response,Valence,26,0.8422088876219948
1970,sarah,Response,Valence,31,0.947490314145595
1971,sarah,Stimulus,Anger,1,0.27919570989345166
1972,sarah,Stimulus,Anger,3,0.8360743674115326
1973,sarah,Stimulus,Anger,5,1.3917903299167036
1974,sarah,Stimulus,Anger,7,1.9458479557707784
1975,sarah,Stimulus,Anger,9,2.496587279353161
1976,sarah,Stimulus,Anger,16,4.375189688433598
1977,sarah,Stimulus,Anger,21,5.644011985278788
1978,sarah,Stimulus,Anger,26,6.832500443077841
1979,sarah,Stimulus,Anger,31,7.9291880260381635
1980,sarah,Stimulus,Anticipation,1,0.5397439511853552
1981,sarah,Stimulus,Anticipation,3,1.6186733359984342
1982,sarah,Stimulus,Anticipation,5,2.6965779031422916
1983,sarah,Stimulus,Anticipation,7,3.7723348209792524
1984,sarah,Stimulus,Anticipation,9,4.841617858816839
1985,sarah,Stimulus,Anticipation,16,8.374118365331112
1986,sarah,Stimulus,Anticipation,21,10.468883525531702
1987,sarah,Stimulus,Anticipation,26,12.045855088656833
1988,sarah,Stimulus,Anticipation,31,13.155080517003054
1989,sarah,Stimulus,Arousal,1,0.9880906393022422
1990,sarah,Stimulus,Arousal,3,2.9629934846890746
1991,sarah,Stimulus,Arousal,5,4.9368610695224655
1992,sarah,Stimulus,Arousal,7,6.908539997507121
1993,sarah,Stimulus,Arousal,9,8.872328806130987
1994,sarah,Stimulus,Arousal,16,14.319798413415516
1995,sarah,Stimulus,Arousal,21,14.834162164994654
1996,sarah,Stimulus,Arousal,26,14.859481971025144
1997,sarah,Stimulus,Arousal,31,14.859777415169216
1998,sarah,Stimulus,Disgust,1,0.203263228744817
1999,sarah,Stimulus,Disgust,3,0.6093454614908101
2000,sarah,Stimulus,Disgust,5,1.0143502093757502
2001,sarah,Stimulus,Disgust,7,1.4178140953437048
2002,sarah,Stimulus,Disgust,9,1.8197767699468788
2003,sarah,Stimulus,Disgust,16,3.202134265078111
2004,sarah,Stimulus,Disgust,21,4.147190966121679
2005,sarah,Stimulus,Disgust,26,5.045517075490165
2006,sarah,Stimulus,Disgust,31,5.899862771492877
2007,sarah,Stimulus,Dominance,1,0.7312628876895149
2008,sarah,Stimulus,Dominance,3,2.193589287540461
2009,sarah,Stimulus,Dominance,5,3.6551767871318965
2010,sarah,Stimulus,Dominance,7,5.114794893688917
2011,sarah,Stimulus,Dominance,9,6.566970079305954
2012,sarah,Stimulus,Dominance,16,11.1984812715054
2013,sarah,Stimulus,Dominance,21,13.351472480209356
2014,sarah,Stimulus,Dominance,26,14.382670906175878
2015,sarah,Stimulus,Dominance,31,14.741084845537907
2016,sarah,Stimulus,Fear,1,0.358303140978803
2017,sarah,Stimulus,Fear,3,1.0735486479123817
2018,sarah,Stimulus,Fear,5,1.787012584713062
2019,sarah,Stimulus,Fear,7,2.4982759306903857
2020,sarah,Stimulus,Fear,9,3.2050867893454646
2021,sarah,Stimulus,Fear,16,5.604193896002119
2022,sarah,Stimulus,Fear,21,7.188073472965604
2023,sarah,Stimulus,Fear,26,8.624967709512376
2024,sarah,Stimulus,Fear,31,9.894028594584483
2025,sarah,Stimulus,Joy,1,0.48390826201068815
2026,sarah,Stimulus,Joy,3,1.450610192828219
2027,sarah,Stimulus,Joy,5,2.4159844908190777
2028,sarah,Stimulus,Joy,7,3.3794704792435675
2029,sarah,Stimulus,Joy,9,4.338235521170158
2030,sarah,Stimulus,Joy,16,7.530959449836089
2031,sarah,Stimulus,Joy,21,9.477885067745879
2032,sarah,Stimulus,Joy,26,11.058353152085724
2033,sarah,Stimulus,Joy,31,12.251822640722349
2034,sarah,Stimulus,Sadness,1,0.3459989659029728
2035,sarah,Stimulus,Sadness,3,1.037281729178475
2036,sarah,Stimulus,Sadness,5,1.7274262962672242
2037,sarah,Stimulus,Sadness,7,2.415065949720717
2038,sarah,Stimulus,Sadness,9,3.0986274582565954
2039,sarah,Stimulus,Sadness,16,5.421135953505646
2040,sarah,Stimulus,Sadness,21,6.9702949653076045
2041,sarah,Stimulus,Sadness,26,8.381241912854163
2042,sarah,Stimulus,Sadness,31,9.630485442528927
2043,sarah,Stimulus,Surprise,1,0.4007522004744276
2044,sarah,Stimulus,Surprise,3,1.2016591238584629
2045,sarah,Stimulus,Surprise,5,2.002243412216751
2046,sarah,Stimulus,Surprise,7,2.801333550400381
2047,sarah,Stimulus,Surprise,9,3.5961997810727993
2048,sarah,Stimulus,Surprise,16,6.293141732658636
2049,sarah,Stimulus,Surprise,21,8.064794574866447
2050,sarah,Stimulus,Surprise,26,9.630277841208153
2051,sarah,Stimulus,Surprise,31,10.948731327965026
2052,sarah,Stimulus,Trust,1,0.5948895406442608
2053,sarah,Stimulus,Trust,3,1.7841715891513932
2054,sarah,Stimulus,Trust,5,2.9726884970581637
2055,sarah,Stimulus,Trust,7,4.159367971456172
2056,sarah,Stimulus,Trust,9,5.339598520242294
2057,sarah,Stimulus,Trust,16,9.20944751827681
2058,sarah,Stimulus,Trust,21,11.391503225279395
2059,sarah,Stimulus,Trust,26,12.92000829978469
2060,sarah,Stimulus,Trust,31,13.855895118327071
2061,sarah,Stimulus,Valence,1,0.3818437609950385
2062,sarah,Stimulus,Valence,3,1.145417491173611
2063,sarah,Stimulus,Valence,5,1.9084645730467797
2064,sarah,Stimulus,Valence,7,2.669811141149507
2065,sarah,Stimulus,Valence,9,3.427215660700707
2066,sarah,Stimulus,Valence,16,6.0082002298596295
2067,sarah,Stimulus,Valence,21,7.724044719670256
2068,sarah,Stimulus,Valence,26,9.265526366670791
2069,sarah,Stimulus,Valence,31,10.588712829856325
2070,strether,Other,Unknown,1,0.17674733986253366
2071,strether,Other,Unknown,3,0.5048227612065592
