,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",4665,7,0.016224684789992522,0.63,0.07943629288548015
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",4665,7,0.0035611874747454694,0.06,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",4665,7,0.0024249302951134927,0.35,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",4665,7,0.0017581209293430447,0.57,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",4665,7,0.0007425089713111838,0.65,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",4665,7,0.0027707607167095976,0.58,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",4665,7,0.015563369918699959,0.97,0.14471551580634345
138,138,"('Response', 'Fear')","('Other', 'Unknown')",4665,7,0.0002954235372316899,0.51,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",4665,7,0.00020872845782711184,0.18,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",4665,7,0.0013074904190204656,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",4665,7,0.001922119341648959,0.02,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",4665,7,5.2830756512296296e-05,0.19,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",4665,7,0.00587065488697408,0.0,0.9999999983589986
144,144,"('Response', 'Fear')","('Response', 'Fear')",4665,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",4665,7,0.0010305519710951663,0.02,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",4665,7,0.00031017320584220354,0.1,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",4665,7,3.2722081837745405e-05,1.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",4665,7,0.0018921817169797737,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",4665,7,0.005395120940837719,0.0,0.9999999999361466
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",4665,7,0.00040201641255754373,0.45,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",4665,7,0.0006813415434614342,0.57,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",4665,7,0.0027574227096479795,0.86,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",4665,7,0.0005300524405149099,0.18,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",4665,7,0.0034407353194023946,0.99,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",4665,7,0.0007127107637053566,0.43,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",4665,7,0.0007022033959210923,0.51,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",4665,7,0.0005523537439886851,0.67,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",4665,7,0.0003764437512195717,0.4,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",4665,7,0.001007192159143429,0.49,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",4665,7,0.0038491180970151185,1.0,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",4665,7,7.20744773568886e-05,0.96,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",4665,7,0.0015042249701492636,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",4665,7,0.001043410499609139,0.1,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",4665,7,0.001747711177987323,0.06,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",4665,7,0.0004047482961549517,0.1,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",4665,7,0.0025682348342744563,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",4665,7,0.00028266667979235424,0.06,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",4665,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",4665,7,0.0005221239256410666,0.07,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",4665,7,3.389449704091738e-05,1.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",4665,7,0.0005484651018610227,0.21,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",4665,7,0.0019383150572827876,0.1,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",4665,7,0.0005529680342008328,0.4,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",4665,7,0.0008125983417409957,0.64,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",4665,7,0.00411626327424583,0.73,0.9999999999999993
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",4665,7,0.00033534089408244913,0.61,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",4665,7,0.00485968275417236,0.95,0.9999999999990932
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",4665,7,0.0010055517805251533,0.28,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",4665,7,0.0020061528446704622,0.09,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",4665,7,0.0007160585929829741,0.58,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",4665,7,0.0001245632284021931,0.77,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",4665,7,0.0012697805776204852,0.46,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",4665,7,0.006156704359978151,0.84,0.9999999905838383
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",4665,7,0.00026994851321420144,0.57,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",4665,7,0.00042596163111340696,0.08,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",4665,7,0.001238883660060015,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",4665,7,0.0035751662967782936,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",4665,7,5.405268229952017e-05,0.18,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",4665,7,0.007267980493623071,0.0,0.9999974790043935
190,190,"('Response', 'Sadness')","('Response', 'Fear')",4665,7,2.6460884994921446e-05,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",4665,7,0.001405336866465199,0.05,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",4665,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",4665,7,3.389449704091738e-05,1.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",4665,7,0.002412788971006416,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",4665,7,0.007935503563159784,0.0,0.9999656346402515
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",4665,7,0.0004848416006411717,0.37,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",4665,7,0.00023985547138420646,0.97,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",4665,7,0.002050251255776906,1.0,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",4665,7,0.0003189650185667297,0.33,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",4665,7,0.003067186646011818,1.0,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",4665,7,0.0006055284937161999,0.51,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",4665,7,0.00030411469035219796,0.86,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",4665,7,0.0006317326094164257,0.61,1.0
