,Subject,Category,Feature,k,$H(k)$
1077,diana,Response,Disgust,21,0.03926638775114406
1078,diana,Response,Disgust,26,0.047826174514212075
1079,diana,Response,Disgust,31,0.05638767010633476
1080,diana,Response,Dominance,1,0.035628352933569585
1081,diana,Response,Dominance,3,0.09327911944139078
1082,diana,Response,Dominance,5,0.14482479033653387
1083,diana,Response,Dominance,7,0.1919387110731565
1084,diana,Response,Dominance,9,0.2343314425698132
1085,diana,Response,Dominance,16,0.35621757685172384
1086,diana,Response,Dominance,21,0.4228329748477984
1087,diana,Response,Dominance,26,0.4831094817254322
1088,diana,Response,Dominance,31,0.5409513294689392
1089,diana,Response,Fear,1,0.0036831194104836483
1090,diana,Response,Fear,3,0.011049571147386344
1091,diana,Response,Fear,5,0.018416306536872224
1092,diana,Response,Fear,7,0.02578332529613608
1093,diana,Response,Fear,9,0.033150627141905024
1094,diana,Response,Fear,16,0.05753917917620802
1095,diana,Response,Fear,21,0.07494866355342922
1096,diana,Response,Fear,26,0.09235128068782064
1097,diana,Response,Fear,31,0.10975595741286273
1098,diana,Response,Joy,1,0.008580038042446083
1099,diana,Response,Joy,3,0.025131950451936693
1100,diana,Response,Joy,5,0.04128391150576375
1101,diana,Response,Joy,7,0.05666819472852297
1102,diana,Response,Joy,9,0.07127161891549683
1103,diana,Response,Joy,16,0.11702218550074632
1104,diana,Response,Joy,21,0.14803827839932313
1105,diana,Response,Joy,26,0.17841306911467772
1106,diana,Response,Joy,31,0.2082810143442334
1107,diana,Response,Sadness,1,0.003352822758110976
1108,diana,Response,Sadness,3,0.010058696333035255
1109,diana,Response,Sadness,5,0.016764873822113086
1110,diana,Response,Sadness,7,0.023471355028125168
1111,diana,Response,Sadness,9,0.030178139753532784
1112,diana,Response,Sadness,16,0.052192409401648654
1113,diana,Response,Sadness,21,0.06790436833985196
1114,diana,Response,Sadness,26,0.08338954602028321
1115,diana,Response,Sadness,31,0.09800153420243334
1116,diana,Response,Surprise,1,0.005899643795929467
1117,diana,Response,Surprise,3,0.01769883498869857
1118,diana,Response,Surprise,5,0.02934226369381863
1119,diana,Response,Surprise,7,0.04034280925269939
1120,diana,Response,Surprise,9,0.05117505387945113
1121,diana,Response,Surprise,16,0.08301457439197764
1122,diana,Response,Surprise,21,0.1047486267052747
1123,diana,Response,Surprise,26,0.12640494763183235
1124,diana,Response,Surprise,31,0.14764913841947072
1125,diana,Response,Trust,1,0.009443053973351092
1126,diana,Response,Trust,3,0.02775771621919949
1127,diana,Response,Trust,5,0.04546448444039003
1128,diana,Response,Trust,7,0.06276872663888082
1129,diana,Response,Trust,9,0.0794582843847046
1130,diana,Response,Trust,16,0.13164916410922217
1131,diana,Response,Trust,21,0.1656070579757994
1132,diana,Response,Trust,26,0.19842314232363273
1133,diana,Response,Trust,31,0.23029428807183264
1134,diana,Response,Valence,1,0.04264662931032778
1135,diana,Response,Valence,3,0.10937668980948759
1136,diana,Response,Valence,5,0.16646320505622875
1137,diana,Response,Valence,7,0.21875006383779833
1138,diana,Response,Valence,9,0.26543286728490845
1139,diana,Response,Valence,16,0.39308997705680815
1140,diana,Response,Valence,21,0.4612076355386678
1141,diana,Response,Valence,26,0.5238416945772285
1142,diana,Response,Valence,31,0.584335263936951
1143,diana,Stimulus,Anger,1,0.3944687316144482
1144,diana,Stimulus,Anger,3,1.180026395909267
1145,diana,Stimulus,Anger,5,1.9634713965146877
1146,diana,Stimulus,Anger,7,2.7442430389870256
1147,diana,Stimulus,Anger,9,3.520689780198275
1148,diana,Stimulus,Anger,16,6.120509115643894
1149,diana,Stimulus,Anger,21,7.7760333681043265
1150,diana,Stimulus,Anger,26,9.226224284684577
1151,diana,Stimulus,Anger,31,10.442467655856195
1152,diana,Stimulus,Anticipation,1,0.5809739936633295
1153,diana,Stimulus,Anticipation,3,1.742555023472238
1154,diana,Stimulus,Anticipation,5,2.9033237642242593
1155,diana,Stimulus,Anticipation,7,4.0624455037721665
1156,diana,Stimulus,Anticipation,9,5.215613230469137
1157,diana,Stimulus,Anticipation,16,9.042263572808485
1158,diana,Stimulus,Anticipation,21,11.27353378137791
1159,diana,Stimulus,Anticipation,26,12.90193265449951
1160,diana,Stimulus,Anticipation,31,13.944693840188984
1161,diana,Stimulus,Arousal,1,0.9948304755219032
1162,diana,Stimulus,Arousal,3,2.982308838314881
1163,diana,Stimulus,Arousal,5,4.968076295708
1164,diana,Stimulus,Arousal,7,6.951853543634189
1165,diana,Stimulus,Arousal,9,8.928882505268954
1166,diana,Stimulus,Arousal,16,14.565860356087304
1167,diana,Stimulus,Arousal,21,15.10857284112666
1168,diana,Stimulus,Arousal,26,15.133289543537416
1169,diana,Stimulus,Arousal,31,15.134034287661443
1170,diana,Stimulus,Disgust,1,0.31164083421833083
1171,diana,Stimulus,Disgust,3,0.9325803699679523
1172,diana,Stimulus,Disgust,5,1.5515756960891331
1173,diana,Stimulus,Disgust,7,2.1689937898717604
1174,diana,Stimulus,Disgust,9,2.782549588869332
1175,diana,Stimulus,Disgust,16,4.869001226684152
1176,diana,Stimulus,Disgust,21,6.2452777190808035
1177,diana,Stimulus,Disgust,26,7.490669507945521
1178,diana,Stimulus,Disgust,31,8.600388006352633
1179,diana,Stimulus,Dominance,1,0.8187328530365443
1180,diana,Stimulus,Dominance,3,2.4558225950345256
1181,diana,Stimulus,Dominance,5,4.092150909887932
1182,diana,Stimulus,Dominance,7,5.726677122730841
1183,diana,Stimulus,Dominance,9,7.354385024502214
1184,diana,Stimulus,Dominance,16,12.437519617829508
1185,diana,Stimulus,Dominance,21,14.337343784487066
1186,diana,Stimulus,Dominance,26,14.949946013817273
1187,diana,Stimulus,Dominance,31,15.097584150377381
1188,diana,Stimulus,Fear,1,0.4793811378720545
1189,diana,Stimulus,Fear,3,1.434860731891304
1190,diana,Stimulus,Fear,5,2.3872768914815956
1191,diana,Stimulus,Fear,7,3.3358725476580795
1192,diana,Stimulus,Fear,9,4.278769318755369
1193,diana,Stimulus,Fear,16,7.3925937162852735
1194,diana,Stimulus,Fear,21,9.272548690285303
1195,diana,Stimulus,Fear,26,10.784323746300648
1196,diana,Stimulus,Fear,31,11.953668258757428
1197,diana,Stimulus,Joy,1,0.5106324813968687
1198,diana,Stimulus,Joy,3,1.5286380720475647
1199,diana,Stimulus,Joy,5,2.5440016197705355
1200,diana,Stimulus,Joy,7,3.5569937608186857
1201,diana,Stimulus,Joy,9,4.564400735972408
1202,diana,Stimulus,Joy,16,7.896087430330362
1203,diana,Stimulus,Joy,21,9.894779468762742
1204,diana,Stimulus,Joy,26,11.486942541371857
1205,diana,Stimulus,Joy,31,12.672197203115589
1206,diana,Stimulus,Sadness,1,0.4738997671103342
1207,diana,Stimulus,Sadness,3,1.4194063706940596
1208,diana,Stimulus,Sadness,5,2.3634030590819983
1209,diana,Stimulus,Sadness,7,3.3053060436521866
1210,diana,Stimulus,Sadness,9,4.242079732297995
1211,diana,Stimulus,Sadness,16,7.358758001707687
1212,diana,Stimulus,Sadness,21,9.287510543999057
1213,diana,Stimulus,Sadness,26,10.868465081587326
1214,diana,Stimulus,Sadness,31,12.103536930291982
1215,diana,Stimulus,Surprise,1,0.3967439541985839
1216,diana,Stimulus,Surprise,3,1.1899543715276337
1217,diana,Stimulus,Surprise,5,1.9826138087627483
1218,diana,Stimulus,Surprise,7,2.773459304251618
1219,diana,Stimulus,Surprise,9,3.561984110087555
1220,diana,Stimulus,Surprise,16,6.247729986549796
1221,diana,Stimulus,Surprise,21,8.019044000205126
1222,diana,Stimulus,Surprise,26,9.611584341780565
1223,diana,Stimulus,Surprise,31,10.971299810596214
1224,diana,Stimulus,Trust,1,0.632407790688919
1225,diana,Stimulus,Trust,3,1.8958414409947322
1226,diana,Stimulus,Trust,5,3.157740268110005
1227,diana,Stimulus,Trust,7,4.417917174334187
1228,diana,Stimulus,Trust,9,5.672253163538089
1229,diana,Stimulus,Trust,16,9.758409152350183
1230,diana,Stimulus,Trust,21,11.97288448472359
1231,diana,Stimulus,Trust,26,13.437456810293646
1232,diana,Stimulus,Trust,31,14.297878637923537
1233,diana,Stimulus,Valence,1,0.46633890143162493
1234,diana,Stimulus,Valence,3,1.3979883856340551
1235,diana,Stimulus,Valence,5,2.3281695008520202
1236,diana,Stimulus,Valence,7,3.2559692383088943
1237,diana,Stimulus,Valence,9,4.178399881890478
1238,diana,Stimulus,Valence,16,7.272636169512234
1239,diana,Stimulus,Valence,21,9.204928082712861
1240,diana,Stimulus,Valence,26,10.802055415669743
1241,diana,Stimulus,Valence,31,12.051042748010872
1242,georgiana,Other,Unknown,1,0.11638744814239604
1243,georgiana,Other,Unknown,3,0.3266978224353341
1244,georgiana,Other,Unknown,5,0.5275536106533865
1245,georgiana,Other,Unknown,7,0.7243635945949862
1246,georgiana,Other,Unknown,9,0.91569293441968
1247,georgiana,Other,Unknown,16,1.546873750781503
1248,georgiana,Other,Unknown,21,1.968079911989368
1249,georgiana,Other,Unknown,26,2.37085014744494
1250,georgiana,Other,Unknown,31,2.7603284856640773
1251,georgiana,Response,Anger,1,0.001249730847580626
1252,georgiana,Response,Anger,3,0.0037493507670532666
1253,georgiana,Response,Anger,5,0.006249181668581762
1254,georgiana,Response,Anger,7,0.008749223571732162
1255,georgiana,Response,Anger,9,0.011249476496068122
1256,georgiana,Response,Anger,16,0.020002023805464744
1257,georgiana,Response,Anger,21,0.026255426582196855
1258,georgiana,Response,Anger,26,0.030973241813141567
1259,georgiana,Response,Anger,31,0.03530784556123797
1260,georgiana,Response,Anticipation,1,0.007109872175161492
1261,georgiana,Response,Anticipation,3,0.020648584821606596
1262,georgiana,Response,Anticipation,5,0.03403212248358072
1263,georgiana,Response,Anticipation,7,0.047056895813657205
1264,georgiana,Response,Anticipation,9,0.05846700026378837
1265,georgiana,Response,Anticipation,16,0.09153944167747607
1266,georgiana,Response,Anticipation,21,0.1139649380408492
1267,georgiana,Response,Anticipation,26,0.13432702475989555
1268,georgiana,Response,Anticipation,31,0.1534090085986423
1269,georgiana,Response,Arousal,1,0.02131549137945687
1270,georgiana,Response,Arousal,3,0.057404671905073534
1271,georgiana,Response,Arousal,5,0.08795290628156674
1272,georgiana,Response,Arousal,7,0.11271363513240104
1273,georgiana,Response,Arousal,9,0.13394891348448035
1274,georgiana,Response,Arousal,16,0.18497234186952385
1275,georgiana,Response,Arousal,21,0.21178270386845005
1276,georgiana,Response,Arousal,26,0.2349176202472689
1277,georgiana,Response,Arousal,31,0.25559182434161876
1278,georgiana,Response,Disgust,1,0.001980497248812824
1279,georgiana,Response,Disgust,3,0.005941704956853763
1280,georgiana,Response,Disgust,5,0.009903196940555654
1281,georgiana,Response,Disgust,7,0.013864973194014602
1282,georgiana,Response,Disgust,9,0.01782703371128947
1283,georgiana,Response,Disgust,16,0.031696484012659544
1284,georgiana,Response,Disgust,21,0.0416053660177031
1285,georgiana,Response,Disgust,26,0.05007441209646225
1286,georgiana,Response,Disgust,31,0.058184657557414476
1287,georgiana,Response,Dominance,1,0.02993505230247301
1288,georgiana,Response,Dominance,3,0.07358089364949645
1289,georgiana,Response,Dominance,5,0.10725877665862829
1290,georgiana,Response,Dominance,7,0.13331119812225337
1291,georgiana,Response,Dominance,9,0.15485996839265595
1292,georgiana,Response,Dominance,16,0.20374642954614455
1293,georgiana,Response,Dominance,21,0.23016520406143479
1294,georgiana,Response,Dominance,26,0.2541084346153497
1295,georgiana,Response,Dominance,31,0.27364671957132647
1296,georgiana,Response,Fear,1,0.0036831194104836483
1297,georgiana,Response,Fear,3,0.011049571147386344
1298,georgiana,Response,Fear,5,0.01795188123915572
1299,georgiana,Response,Fear,7,0.02395224320784212
1300,georgiana,Response,Fear,9,0.02993272981053966
1301,georgiana,Response,Fear,16,0.05025232057561398
1302,georgiana,Response,Fear,21,0.06476904170142686
1303,georgiana,Response,Fear,26,0.0792880347421613
1304,georgiana,Response,Fear,31,0.093809298644992
1305,georgiana,Response,Joy,1,0.0040093997527713586
1306,georgiana,Response,Joy,3,0.010516296142982148
1307,georgiana,Response,Joy,5,0.01697733713203597
1308,georgiana,Response,Joy,7,0.023438739383732757
1309,georgiana,Response,Joy,9,0.0299005027774835
1310,georgiana,Response,Joy,16,0.05251951690339322
1311,georgiana,Response,Joy,21,0.06867866034385504
1312,georgiana,Response,Joy,26,0.08305716950356622
1313,georgiana,Response,Joy,31,0.09645192628621992
1314,georgiana,Response,Sadness,1,0.004332029864594476
1315,georgiana,Response,Sadness,3,0.012996250203160517
1316,georgiana,Response,Sadness,5,0.021660684263515733
1317,georgiana,Response,Sadness,7,0.02995612952252288
1318,georgiana,Response,Sadness,9,0.03825185815592072
1319,georgiana,Response,Sadness,16,0.066883570808221
1320,georgiana,Response,Sadness,21,0.08663338248703129
1321,georgiana,Response,Sadness,26,0.1046318777955971
1322,georgiana,Response,Sadness,31,0.12114576951602617
1323,georgiana,Response,Surprise,1,0.0040093997527713586
1324,georgiana,Response,Surprise,3,0.011640493267943277
1325,georgiana,Response,Surprise,5,0.01926788419363434
1326,georgiana,Response,Surprise,7,0.026895587447876578
1327,georgiana,Response,Surprise,9,0.034323670062813096
1328,georgiana,Response,Surprise,16,0.0586811957139735
1329,georgiana,Response,Surprise,21,0.07501780371159723
1330,georgiana,Response,Surprise,26,0.09109981720631037
1331,georgiana,Response,Surprise,31,0.10613825153689017
1332,georgiana,Response,Trust,1,0.0055914969326969
1333,georgiana,Response,Trust,3,0.016450420990876263
1334,georgiana,Response,Trust,5,0.026968993855995934
1335,georgiana,Response,Trust,7,0.037478916415269244
1336,georgiana,Response,Trust,9,0.04644135560433067
1337,georgiana,Response,Trust,16,0.07372130784486185
1338,georgiana,Response,Trust,21,0.09084746862069225
1339,georgiana,Response,Trust,26,0.10745159283821687
1340,georgiana,Response,Trust,31,0.12313703158360495
1341,georgiana,Response,Valence,1,0.03450581332955675
1342,georgiana,Response,Valence,3,0.08218758743002941
1343,georgiana,Response,Valence,5,0.11728392137120922
1344,georgiana,Response,Valence,7,0.14622232460462367
1345,georgiana,Response,Valence,9,0.1688345289171194
1346,georgiana,Response,Valence,16,0.21630916783549664
1347,georgiana,Response,Valence,21,0.24106066678864568
1348,georgiana,Response,Valence,26,0.2621028718653896
1349,georgiana,Response,Valence,31,0.28087511094038425
1350,georgiana,Stimulus,Anger,1,0.3944687316144482
1351,georgiana,Stimulus,Anger,3,1.180026395909267
1352,georgiana,Stimulus,Anger,5,1.9634713965146877
1353,georgiana,Stimulus,Anger,7,2.7442430389870256
1354,georgiana,Stimulus,Anger,9,3.520689780198275
1355,georgiana,Stimulus,Anger,16,6.120509115643894
1356,georgiana,Stimulus,Anger,21,7.7760333681043265
1357,georgiana,Stimulus,Anger,26,9.226224284684577
1358,georgiana,Stimulus,Anger,31,10.442467655856195
1359,georgiana,Stimulus,Anticipation,1,0.5809739936633295
1360,georgiana,Stimulus,Anticipation,3,1.742555023472238
1361,georgiana,Stimulus,Anticipation,5,2.9033237642242593
1362,georgiana,Stimulus,Anticipation,7,4.0624455037721665
1363,georgiana,Stimulus,Anticipation,9,5.215613230469137
1364,georgiana,Stimulus,Anticipation,16,9.042263572808485
1365,georgiana,Stimulus,Anticipation,21,11.27353378137791
1366,georgiana,Stimulus,Anticipation,26,12.90193265449951
1367,georgiana,Stimulus,Anticipation,31,13.944693840188984
1368,georgiana,Stimulus,Arousal,1,0.9948304755219032
1369,georgiana,Stimulus,Arousal,3,2.982308838314881
1370,georgiana,Stimulus,Arousal,5,4.968076295708
1371,georgiana,Stimulus,Arousal,7,6.951853543634189
1372,georgiana,Stimulus,Arousal,9,8.928882505268954
1373,georgiana,Stimulus,Arousal,16,14.565860356087304
1374,georgiana,Stimulus,Arousal,21,15.10857284112666
1375,georgiana,Stimulus,Arousal,26,15.133289543537416
1376,georgiana,Stimulus,Arousal,31,15.134034287661443
1377,georgiana,Stimulus,Disgust,1,0.31164083421833083
1378,georgiana,Stimulus,Disgust,3,0.9325803699679523
1379,georgiana,Stimulus,Disgust,5,1.5515756960891331
1380,georgiana,Stimulus,Disgust,7,2.1689937898717604
1381,georgiana,Stimulus,Disgust,9,2.782549588869332
1382,georgiana,Stimulus,Disgust,16,4.869001226684152
1383,georgiana,Stimulus,Disgust,21,6.2452777190808035
1384,georgiana,Stimulus,Disgust,26,7.490669507945521
1385,georgiana,Stimulus,Disgust,31,8.600388006352633
1386,georgiana,Stimulus,Dominance,1,0.8187758769855962
1387,georgiana,Stimulus,Dominance,3,2.4559534092676802
1388,georgiana,Stimulus,Dominance,5,4.092367640148768
1389,georgiana,Stimulus,Dominance,7,5.726960138491158
1390,georgiana,Stimulus,Dominance,9,7.3547143892793105
1391,georgiana,Stimulus,Dominance,16,12.437477651657494
1392,georgiana,Stimulus,Dominance,21,14.337343784487066
1393,georgiana,Stimulus,Dominance,26,14.949946013817273
1394,georgiana,Stimulus,Dominance,31,15.097584150377381
1395,georgiana,Stimulus,Fear,1,0.4793811378720545
1396,georgiana,Stimulus,Fear,3,1.434860731891304
1397,georgiana,Stimulus,Fear,5,2.3872768914815956
1398,georgiana,Stimulus,Fear,7,3.3358725476580795
1399,georgiana,Stimulus,Fear,9,4.278769318755369
1400,georgiana,Stimulus,Fear,16,7.3925937162852735
1401,georgiana,Stimulus,Fear,21,9.272548690285303
1402,georgiana,Stimulus,Fear,26,10.784323746300648
1403,georgiana,Stimulus,Fear,31,11.953668258757428
1404,georgiana,Stimulus,Joy,1,0.5106324813968687
1405,georgiana,Stimulus,Joy,3,1.5286380720475647
1406,georgiana,Stimulus,Joy,5,2.5440016197705355
1407,georgiana,Stimulus,Joy,7,3.5569937608186857
1408,georgiana,Stimulus,Joy,9,4.564400735972408
1409,georgiana,Stimulus,Joy,16,7.896087430330362
1410,georgiana,Stimulus,Joy,21,9.894779468762742
1411,georgiana,Stimulus,Joy,26,11.486942541371857
1412,georgiana,Stimulus,Joy,31,12.672197203115589
1413,georgiana,Stimulus,Sadness,1,0.4738997671103342
1414,georgiana,Stimulus,Sadness,3,1.4194063706940596
1415,georgiana,Stimulus,Sadness,5,2.3634030590819983
1416,georgiana,Stimulus,Sadness,7,3.3053060436521866
1417,georgiana,Stimulus,Sadness,9,4.242079732297995
1418,georgiana,Stimulus,Sadness,16,7.358758001707687
1419,georgiana,Stimulus,Sadness,21,9.287510543999057
1420,georgiana,Stimulus,Sadness,26,10.868465081587326
1421,georgiana,Stimulus,Sadness,31,12.103536930291982
1422,georgiana,Stimulus,Surprise,1,0.3967439541985839
1423,georgiana,Stimulus,Surprise,3,1.1899543715276337
1424,georgiana,Stimulus,Surprise,5,1.9826138087627483
1425,georgiana,Stimulus,Surprise,7,2.773459304251618
1426,georgiana,Stimulus,Surprise,9,3.561984110087555
1427,georgiana,Stimulus,Surprise,16,6.247729986549796
1428,georgiana,Stimulus,Surprise,21,8.019044000205126
1429,georgiana,Stimulus,Surprise,26,9.611584341780565
1430,georgiana,Stimulus,Surprise,31,10.971299810596214
1431,georgiana,Stimulus,Trust,1,0.632407790688919
1432,georgiana,Stimulus,Trust,3,1.8958414409947322
1433,georgiana,Stimulus,Trust,5,3.157740268110005
1434,georgiana,Stimulus,Trust,7,4.417917174334187
1435,georgiana,Stimulus,Trust,9,5.672253163538089
1436,georgiana,Stimulus,Trust,16,9.758409152350183
1437,georgiana,Stimulus,Trust,21,11.97288448472359
1438,georgiana,Stimulus,Trust,26,13.437456810293646
1439,georgiana,Stimulus,Trust,31,14.297878637923537
1440,georgiana,Stimulus,Valence,1,0.46633890143162493
1441,georgiana,Stimulus,Valence,3,1.3979883856340551
1442,georgiana,Stimulus,Valence,5,2.3281695008520202
1443,georgiana,Stimulus,Valence,7,3.2559692383088943
1444,georgiana,Stimulus,Valence,9,4.178399881890478
1445,georgiana,Stimulus,Valence,16,7.272636169512234
1446,georgiana,Stimulus,Valence,21,9.204928082712861
1447,georgiana,Stimulus,Valence,26,10.802055415669743
1448,georgiana,Stimulus,Valence,31,12.051042748010872
1449,hannah,Other,Unknown,1,0.11638744814239604
1450,hannah,Other,Unknown,3,0.3266978224353341
1451,hannah,Other,Unknown,5,0.5275536106533865
1452,hannah,Other,Unknown,7,0.7243635945949862
1453,hannah,Other,Unknown,9,0.91569293441968
1454,hannah,Other,Unknown,16,1.546873750781503
1455,hannah,Other,Unknown,21,1.968079911989368
1456,hannah,Other,Unknown,26,2.37085014744494
1457,hannah,Other,Unknown,31,2.7603284856640773
1458,hannah,Response,Anger,1,0.0026782761984736544
1459,hannah,Response,Anger,3,0.00803506454383616
1460,hannah,Response,Anger,5,0.013392167425263859
1461,hannah,Response,Anger,7,0.018749584768457898
1462,hannah,Response,Anger,9,0.024107316498989464
1463,hannah,Response,Anger,16,0.04263143352607728
1464,hannah,Response,Anger,21,0.05364246718507732
1465,hannah,Response,Anger,26,0.06337170487962533
1466,hannah,Response,Anger,31,0.07309625807128686
1467,hannah,Response,Anticipation,1,0.004651314578351859
1468,hannah,Response,Anticipation,3,0.013776121624222136
1469,hannah,Response,Anticipation,5,0.022535246256028083
1470,hannah,Response,Anticipation,7,0.030204575130845387
1471,hannah,Response,Anticipation,9,0.03762022360557938
1472,hannah,Response,Anticipation,16,0.062038088400102574
1473,hannah,Response,Anticipation,21,0.07936017318725762
1474,hannah,Response,Anticipation,26,0.09668483181225333
1475,hannah,Response,Anticipation,31,0.11334410660999036
1476,hannah,Response,Arousal,1,0.01623716920095517
1477,hannah,Response,Arousal,3,0.04494985922831864
1478,hannah,Response,Arousal,5,0.06938138230603018
1479,hannah,Response,Arousal,7,0.09199260190758796
1480,hannah,Response,Arousal,9,0.11251658942250427
1481,hannah,Response,Arousal,16,0.16430342747349946
1482,hannah,Response,Arousal,21,0.18747741284414732
1483,hannah,Response,Arousal,26,0.20643813248583173
1484,hannah,Response,Arousal,31,0.2204322990233405
1485,hannah,Response,Disgust,1,0.0016201787597347967
1486,hannah,Response,Disgust,3,0.004860726184137307
1487,hannah,Response,Disgust,5,0.008101526824697999
1488,hannah,Response,Disgust,7,0.01134258069290195
1489,hannah,Response,Disgust,9,0.014583887800219554
1490,hannah,Response,Disgust,16,0.025930457099106758
1491,hannah,Response,Disgust,21,0.034037049105990536
1492,hannah,Response,Disgust,26,0.04214522435654254
1493,hannah,Response,Disgust,31,0.0502549830279691
1494,hannah,Response,Dominance,1,0.02664974328918914
1495,hannah,Response,Dominance,3,0.07089543368853495
1496,hannah,Response,Dominance,5,0.10442448692847807
1497,hannah,Response,Dominance,7,0.1324407535772846
1498,hannah,Response,Dominance,9,0.15611843401540185
1499,hannah,Response,Dominance,16,0.2075917654017898
1500,hannah,Response,Dominance,21,0.2259797970892132
1501,hannah,Response,Dominance,26,0.23708603182302107
1502,hannah,Response,Dominance,31,0.24640014059271403
1503,hannah,Response,Fear,1,0.003352822758110976
1504,hannah,Response,Fear,3,0.0094169085400846
1505,hannah,Response,Fear,5,0.015004212793526981
1506,hannah,Response,Fear,7,0.020591857073504343
1507,hannah,Response,Fear,9,0.026179841309829508
1508,hannah,Response,Fear,16,0.04551004687897607
1509,hannah,Response,Fear,21,0.058272006659519406
1510,hannah,Response,Fear,26,0.07102945436173068
1511,hannah,Response,Fear,31,0.08378102642746903
1512,hannah,Response,Joy,1,0.004332029864594476
1513,hannah,Response,Joy,3,0.012811612251730076
1514,hannah,Response,Joy,5,0.020519374319538063
1515,hannah,Response,Joy,7,0.02690183677596589
1516,hannah,Response,Joy,9,0.03309063397164232
1517,hannah,Response,Joy,16,0.05196815481370856
1518,hannah,Response,Joy,21,0.06513459928511056
1519,hannah,Response,Joy,26,0.07830336051637916
1520,hannah,Response,Joy,31,0.09098679869902157
1521,hannah,Response,Sadness,1,0.0040093997527713586
1522,hannah,Response,Sadness,3,0.012028389671045059
1523,hannah,Response,Sadness,5,0.01915271730225012
1524,hannah,Response,Sadness,7,0.02604086589306109
1525,hannah,Response,Sadness,9,0.03269285945973699
1526,hannah,Response,Sadness,16,0.05527645069220791
1527,hannah,Response,Sadness,21,0.06938215458475692
1528,hannah,Response,Sadness,26,0.08265809380049237
1529,hannah,Response,Sadness,31,0.09591214450218573
1530,hannah,Response,Surprise,1,0.0036831194104836483
1531,hannah,Response,Surprise,3,0.010849597030028258
1532,hannah,Response,Surprise,5,0.017175231950768862
1533,hannah,Response,Surprise,7,0.02266455305599146
1534,hannah,Response,Surprise,9,0.027980285273758874
1535,hannah,Response,Surprise,16,0.04375683436143455
1536,hannah,Response,Surprise,21,0.05461943781858292
1537,hannah,Response,Surprise,26,0.06548408218522327
1538,hannah,Response,Surprise,31,0.07479225066535253
1539,hannah,Response,Trust,1,0.00650898750254941
1540,hannah,Response,Trust,3,0.019526713486751078
1541,hannah,Response,Trust,5,0.03239765996001366
1542,hannah,Response,Trust,7,0.04466460003124477
1543,hannah,Response,Trust,9,0.056286661560423036
1544,hannah,Response,Trust,16,0.09153250434165233
1545,hannah,Response,Trust,21,0.11195577987552546
1546,hannah,Response,Trust,26,0.13017816350837869
1547,hannah,Response,Trust,31,0.147436004068684
1548,hannah,Response,Valence,1,0.03223721010941386
1549,hannah,Response,Valence,3,0.08022193885990711
1550,hannah,Response,Valence,5,0.11412326604820151
1551,hannah,Response,Valence,7,0.14193175116830534
1552,hannah,Response,Valence,9,0.165070390672216
1553,hannah,Response,Valence,16,0.21111802847568828
1554,hannah,Response,Valence,21,0.22786184171869217
1555,hannah,Response,Valence,26,0.2389829332910415
1556,hannah,Response,Valence,31,0.2484084241923649
1557,hannah,Stimulus,Anger,1,0.3944687316144482
1558,hannah,Stimulus,Anger,3,1.180026395909267
1559,hannah,Stimulus,Anger,5,1.9634713965146877
1560,hannah,Stimulus,Anger,7,2.7442430389870256
1561,hannah,Stimulus,Anger,9,3.520689780198275
1562,hannah,Stimulus,Anger,16,6.120509115643894
1563,hannah,Stimulus,Anger,21,7.7760333681043265
1564,hannah,Stimulus,Anger,26,9.226224284684577
1565,hannah,Stimulus,Anger,31,10.442467655856195
1566,hannah,Stimulus,Anticipation,1,0.5809739936633295
1567,hannah,Stimulus,Anticipation,3,1.742555023472238
1568,hannah,Stimulus,Anticipation,5,2.9033237642242593
1569,hannah,Stimulus,Anticipation,7,4.0624455037721665
1570,hannah,Stimulus,Anticipation,9,5.215613230469137
1571,hannah,Stimulus,Anticipation,16,9.042263572808485
1572,hannah,Stimulus,Anticipation,21,11.27353378137791
1573,hannah,Stimulus,Anticipation,26,12.90193265449951
1574,hannah,Stimulus,Anticipation,31,13.944693840188984
1575,hannah,Stimulus,Arousal,1,0.9948304755219032
1576,hannah,Stimulus,Arousal,3,2.982308838314881
1577,hannah,Stimulus,Arousal,5,4.968076295708
1578,hannah,Stimulus,Arousal,7,6.951853543634189
1579,hannah,Stimulus,Arousal,9,8.928882505268954
1580,hannah,Stimulus,Arousal,16,14.565860356087304
1581,hannah,Stimulus,Arousal,21,15.10857284112666
1582,hannah,Stimulus,Arousal,26,15.133289543537416
1583,hannah,Stimulus,Arousal,31,15.134034287661443
1584,hannah,Stimulus,Disgust,1,0.31164083421833083
1585,hannah,Stimulus,Disgust,3,0.9325803699679523
1586,hannah,Stimulus,Disgust,5,1.5515756960891331
1587,hannah,Stimulus,Disgust,7,2.1689937898717604
1588,hannah,Stimulus,Disgust,9,2.782549588869332
1589,hannah,Stimulus,Disgust,16,4.869001226684152
1590,hannah,Stimulus,Disgust,21,6.2452777190808035
1591,hannah,Stimulus,Disgust,26,7.490669507945521
1592,hannah,Stimulus,Disgust,31,8.600388006352633
1593,hannah,Stimulus,Dominance,1,0.8187758769855962
1594,hannah,Stimulus,Dominance,3,2.4559563988680635
1595,hannah,Stimulus,Dominance,5,4.092373988553716
1596,hannah,Stimulus,Dominance,7,5.7269654914327335
1597,hannah,Stimulus,Dominance,9,7.354734013307781
