,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",34377,1,0.00040678738197066417,0.0,8.451742290471742e-07
116,116,"('Response', 'Dominance')","('Response', 'Anger')",34377,1,0.0011487604508087028,0.0,0.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",34377,1,0.0025799333129220858,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",34377,1,0.00487266704123051,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",34377,1,0.001209153247561688,0.0,0.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",34377,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",34377,1,0.0018630725273517687,0.0,0.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",34377,1,0.002125942153871255,0.0,0.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",34377,1,0.0017774830373332832,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",34377,1,0.0022904463514194636,0.0,0.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",34377,1,0.0022576806436028648,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",34377,1,0.0011407438821889253,0.0,0.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",34377,1,0.0004304070182312862,0.0,3.7525064078280934e-07
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",34377,1,0.0003553497542680693,0.0,4.953069102975327e-06
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",34377,1,0.0008414650447922361,0.0,2.738920201750261e-13
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",34377,1,8.7043810701723e-05,0.14,0.050176020952085176
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",34377,1,0.0018880093533658391,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",34377,1,0.00035539524492814834,0.0,4.945329611261151e-06
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",34377,1,0.00025531721953215344,0.0,0.00015427331765882624
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",34377,1,0.0004863822528027233,0.0,5.4783525271773215e-08
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",34377,1,0.00033644822485111097,0.0,9.485519575025414e-06
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",34377,1,0.000641975502739008,0.0,2.604657600713267e-10
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",34377,1,0.0018891832366419972,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",34377,1,0.00010660632914447838,0.12,0.025611874928073042
139,139,"('Response', 'Fear')","('Response', 'Anger')",34377,1,0.0003669141197984396,0.0,3.3283303297881872e-06
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",34377,1,0.000435591830629058,0.0,3.139899776849475e-07
141,141,"('Response', 'Fear')","('Response', 'Arousal')",34377,1,0.0002803676801495471,0.0,6.520858846259525e-05
142,142,"('Response', 'Fear')","('Response', 'Disgust')",34377,1,0.0007423568808897131,0.0,8.262723838470265e-12
143,143,"('Response', 'Fear')","('Response', 'Dominance')",34377,1,0.0009829796737904405,0.0,2.1094237467877974e-15
144,144,"('Response', 'Fear')","('Response', 'Fear')",34377,1,0.0,1.0,1.0
